incident_datetime,incident_date,incident_time,incident_year,incident_day_of_week,report_datetime,row_id,incident_id,incident_number,cad_number,report_type_code,report_type_description,filed_online,incident_code,incident_category,incident_subcategory,incident_description,resolution,intersection,cnn,police_district,analysis_neighborhood,supervisor_district,supervisor_district_2012,latitude,longitude,point,:@computed_region_jwn9_ihcz,:@computed_region_jg9y_a9du,:@computed_region_h4ep_8xdi,:@computed_region_n4xg_c4py,:@computed_region_nqbw_i6c3,:@computed_region_viu7_rrfi,:@computed_region_26cr_cadq,:@computed_region_qgnn_b9vv
2023-08-09T08:56:00.000,2023-08-09T00:00:00.000,08:56,2023,Wednesday,2023-08-09T10:17:00.000,130557326200,1305573,230560949,232211105.0,II,Initial,,26200,Other Miscellaneous,Other,State Code Felony (general),Cite or Arrest Adult,MENDELL ST \ CARGO WAY,33105000.0,Southern,Bayview Hunters Point,10.0,10.0,37.74388333564679,-122.38311822134833,POINT (-122.38311822134833 37.74388333564679),76.0,,,,,,9.0,2.0
2023-01-07T11:40:00.000,2023-01-07T00:00:00.000,11:40,2023,Saturday,2023-01-10T05:30:00.000,130454606364,1304546,230021452,230101028.0,IS,Initial Supplement,,6364,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, >$950",Cite or Arrest Adult,MARKET ST \ POWELL ST,34016000.0,Tenderloin,Financial District/South Beach,6.0,3.0,37.784560141211806,-122.40733704162238,POINT (-122.40733704162238 37.784560141211806),19.0,,,,,,3.0,5.0
2023-08-08T22:22:00.000,2023-08-08T00:00:00.000,22:22,2023,Tuesday,2023-08-08T22:22:00.000,130540665010,1305406,230560115,232203276.0,II,Initial,,65010,Traffic Violation Arrest,Traffic Violation Arrest,Traffic Violation Arrest,Cite or Arrest Adult,OFARRELL ST \ SHANNON ST,24944000.0,Tenderloin,Tenderloin,5.0,6.0,37.78589292711297,-122.41214750780264,POINT (-122.41214750780264 37.78589292711297),20.0,,1.0,,,,10.0,5.0
2023-07-24T11:00:00.000,2023-07-24T00:00:00.000,11:00,2023,Monday,2023-08-04T12:18:00.000,130545706374,1305457,236147696,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,16TH ST \ JOSE SARRIA CT \ POND ST,25800000.0,Mission,Castro/Upper Market,8.0,8.0,37.76428896385761,-122.43227951733412,POINT (-122.43227951733411 37.76428896385761),38.0,,,,5.0,,5.0,3.0
2023-08-07T18:30:00.000,2023-08-07T00:00:00.000,18:30,2023,Monday,2023-08-09T16:20:00.000,130563806243,1305638,230561840,232212406.0,II,Initial,,6243,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, $200-$950",Open or Active,BRANNAN ST \ ZOE ST,23828000.0,Southern,South of Market,6.0,6.0,37.77929638972304,-122.3953038732683,POINT (-122.3953038732683 37.779296389723044),32.0,,,,,,10.0,1.0
2023-08-09T06:32:00.000,2023-08-09T00:00:00.000,06:32,2023,Wednesday,2023-08-09T06:32:00.000,130558019095,1305580,230560488,232210495.0,II,Initial,,19095,Disorderly Conduct,Drug Violation,"Drugs, Under Influence  in a Public Place",Cite or Arrest Adult,STEVENSON ST \ 07TH ST \ ODD FELLOWS WAY,24319000.0,Tenderloin,South of Market,6.0,6.0,37.78000586799482,-122.41193341005338,POINT (-122.41193341005338 37.780005867994824),32.0,,1.0,1.0,1.0,,10.0,5.0
2023-08-08T20:45:00.000,2023-08-08T00:00:00.000,20:45,2023,Tuesday,2023-08-09T10:11:00.000,130552306244,1305523,230560820,232211083.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,POST ST \ BUCHANAN ST,26522000.0,Northern,Japantown,5.0,5.0,37.78556384617361,-122.42978259351794,POINT (-122.42978259351794 37.78556384617361),101.0,,,,,,11.0,4.0
2023-08-09T03:15:00.000,2023-08-09T00:00:00.000,03:15,2023,Wednesday,2023-08-09T03:15:00.000,130549607041,1305496,230560347,232210266.0,VI,Vehicle Initial,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,BAY SHORE BLVD \ VISITACION AVE,20308000.0,Ingleside,Bayview Hunters Point,10.0,10.0,37.71040921604217,-122.40422603817208,POINT (-122.40422603817208 37.71040921604217),75.0,,,,,,9.0,9.0
2023-08-09T18:53:00.000,2023-08-09T00:00:00.000,18:53,2023,Wednesday,2023-08-09T19:07:00.000,130569128150,1305691,230562315,232212872.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,DIVISADERO ST \ OFARRELL ST,26802000.0,Northern,Western Addition,5.0,5.0,37.78245048001555,-122.43929762619126,POINT (-122.43929762619126 37.78245048001555),97.0,,,,,,11.0,4.0
2023-08-09T04:03:00.000,2023-08-09T00:00:00.000,04:03,2023,Wednesday,2023-08-09T04:10:00.000,130543663010,1305436,230560381,232210314.0,II,Initial,,63010,Warrant,Other,"Warrant Arrest, Local SF Warrant",Cite or Arrest Adult,JACK LONDON ALY \ SOUTH PARK,28058000.0,Southern,Financial District/South Beach,6.0,6.0,37.78169131174908,-122.39409283812178,POINT (-122.39409283812178 37.78169131174908),31.0,,,,,,10.0,1.0
2023-08-08T17:14:00.000,2023-08-08T00:00:00.000,17:14,2023,Tuesday,2023-08-08T17:14:00.000,130533164020,1305331,230559566,232202395.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,EDDY ST \ JONES ST,24929000.0,Tenderloin,Tenderloin,5.0,6.0,37.7839325760642,-122.4125952775858,POINT (-122.41259527758581 37.7839325760642),20.0,,1.0,1.0,,,10.0,5.0
2023-08-09T19:54:00.000,2023-08-09T00:00:00.000,19:54,2023,Wednesday,2023-08-09T19:54:00.000,130569964085,1305699,230562484,232213037.0,II,Initial,,64085,Other Miscellaneous,Other,Investigative Detention,Open or Active,GEARY ST \ LEAVENWORTH ST,25154000.0,Central,Tenderloin,5.0,6.0,37.78651981906591,-122.41480664938403,POINT (-122.41480664938405 37.78651981906591),20.0,,1.0,,,,10.0,6.0
2023-08-07T02:00:00.000,2023-08-07T00:00:00.000,02:00,2023,Monday,2023-08-09T13:42:00.000,130560774000,1305607,230561414,232211839.0,II,Initial,,74000,Missing Person,Missing Adult,Missing Adult,Open or Active,SOUTH VAN NESS AVE \ 26TH ST,21296000.0,Southern,Mission,9.0,9.0,37.749172182064,-122.41595464350684,POINT (-122.41595464350685 37.749172182064),53.0,,,,3.0,,2.0,3.0
2023-08-09T18:11:00.000,2023-08-09T00:00:00.000,18:11,2023,Wednesday,2023-08-09T18:15:00.000,130572664020,1305726,230562199,232212736.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,JONES ST \ BUSH ST,24968000.0,Central,Nob Hill,3.0,3.0,37.78952931651484,-122.41372838950014,POINT (-122.41372838950014 37.78952931651484),50.0,,,,,,3.0,6.0
2023-08-08T21:49:00.000,2023-08-08T00:00:00.000,21:49,2023,Tuesday,2023-08-08T21:49:00.000,130540707041,1305407,230560109,232203210.0,VS,Vehicle Supplement,,7041,Recovered Vehicle,Recovered Vehicle,"Vehicle, Recovered, Auto",Open or Active,BAY SHORE BLVD \ COSTA ST,20825000.0,Bayview,Bernal Heights,9.0,9.0,37.74429791488461,-122.40452729048532,POINT (-122.40452729048533 37.74429791488461),85.0,,,,,,2.0,2.0
2023-08-09T12:00:00.000,2023-08-09T00:00:00.000,12:00,2023,Wednesday,2023-08-09T18:15:00.000,130568719024,1305687,230562155,232212747.0,II,Initial,,19024,Disorderly Conduct,Disorderly Conduct,"Disturbing The Peace, Fighting",Open or Active,GUERRERO ST \ DORLAND ST,25689000.0,Mission,Mission,9.0,8.0,37.76234101171303,-122.4239265643018,POINT (-122.4239265643018 37.762341011713026),37.0,,,,,,5.0,3.0
2023-06-27T13:00:00.000,2023-06-27T00:00:00.000,13:00,2023,Tuesday,2023-08-09T15:36:00.000,130562564010,1305625,230561674,232212229.0,II,Initial,,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,SUTTER ST \ LYON ST,26832000.0,Richmond,Presidio Heights,2.0,2.0,37.78461701418334,-122.44483134520704,POINT (-122.44483134520704 37.78461701418334),103.0,,,,,,6.0,8.0
2023-08-04T12:00:00.000,2023-08-04T00:00:00.000,12:00,2023,Friday,2023-08-09T19:26:00.000,130567907021,1305679,230562337,232212961.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,TRAINOR ST \ 14TH ST,24337000.0,Mission,Mission,9.0,9.0,37.76860219420493,-122.41454007204756,POINT (-122.41454007204756 37.76860219420493),53.0,,,,3.0,,2.0,3.0
2023-08-09T05:00:00.000,2023-08-09T00:00:00.000,05:00,2023,Wednesday,2023-08-09T05:00:00.000,130548875025,1305488,230388860,232210387.0,IS,Initial Supplement,,75025,Non-Criminal,Non-Criminal,Search Warrant Service,Cite or Arrest Adult,POTRERO AVE \ MARIPOSA ST,24019000.0,Mission,Mission,10.0,10.0,37.763187800944834,-122.40730484858472,POINT (-122.40730484858473 37.763187800944834),53.0,,,,3.0,,9.0,3.0
2023-03-11T19:38:00.000,2023-03-11T00:00:00.000,19:38,2023,Saturday,2023-03-16T10:43:00.000,130458806363,1304588,230185757,230751059.0,IS,Initial Supplement,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,MARKET ST \ POWELL ST,34016000.0,Tenderloin,Financial District/South Beach,6.0,3.0,37.784560141211806,-122.40733704162238,POINT (-122.40733704162238 37.784560141211806),19.0,,,,,,3.0,5.0
2023-06-04T03:00:00.000,2023-06-04T00:00:00.000,03:00,2023,Sunday,2023-07-21T18:21:00.000,130545306244,1305453,236147840,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,FULTON ST \ LOYOLA TER,26452000.0,Park,Lone Mountain/USF,1.0,1.0,37.77549905250077,-122.44884990113592,POINT (-122.44884990113592 37.77549905250077),12.0,,,,,,4.0,7.0
2023-08-09T14:42:00.000,2023-08-09T00:00:00.000,14:42,2023,Wednesday,2023-08-09T14:48:00.000,130562151040,1305621,230561577,232212057.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,GALVEZ AVE \ DONAHUE ST,35026000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.730016975893896,-122.36903707859156,POINT (-122.36903707859156 37.730016975893896),78.0,,,,,,9.0,2.0
2023-07-05T12:00:00.000,2023-07-05T00:00:00.000,12:00,2023,Wednesday,2023-08-09T15:00:00.000,130563009020,1305630,230561583,232212113.0,II,Initial,,9020,Forgery And Counterfeiting,Forgery And Counterfeiting,"Checks, False, Making, Uttering or Possessing",Open or Active,PALOU AVE \ LANE ST,20210000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.732918894097565,-122.38903506954964,POINT (-122.38903506954965 37.732918894097565),86.0,,,,,,9.0,2.0
2023-08-02T09:00:00.000,2023-08-02T00:00:00.000,09:00,2023,Wednesday,2023-08-09T11:36:00.000,130555128100,1305551,230561088,232211373.0,II,Initial,,28100,Malicious Mischief,Vandalism,"Malicious Mischief, Breaking Windows",Open or Active,EL VERANO WAY \ MAYWOOD DR,22687000.0,Taraval,West of Twin Peaks,7.0,7.0,37.73132568595012,-122.46129211000152,POINT (-122.46129211000152 37.73132568595012),69.0,,,,,,8.0,10.0
2023-03-05T16:33:00.000,2023-03-05T00:00:00.000,16:33,2023,Sunday,2023-03-07T06:00:00.000,130458375030,1304583,230162028,230660772.0,IS,Initial Supplement,,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,MARKET ST \ POWELL ST,34016000.0,Tenderloin,Financial District/South Beach,6.0,3.0,37.784560141211806,-122.40733704162238,POINT (-122.40733704162238 37.784560141211806),19.0,,,,,,3.0,5.0
2023-08-08T17:00:00.000,2023-08-08T00:00:00.000,17:00,2023,Tuesday,2023-08-09T08:58:00.000,130550307021,1305503,230560626,232210844.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,48TH AVE \ NORIEGA ST,27928000.0,Taraval,Sunset/Parkside,4.0,4.0,37.75286945443449,-122.50754578381816,POINT (-122.50754578381816 37.75286945443449),39.0,,,,,,7.0,10.0
2023-08-09T17:55:00.000,2023-08-09T00:00:00.000,17:55,2023,Wednesday,2023-08-09T17:59:00.000,130567426031,1305674,230562149,232212705.0,II,Initial,,26031,Arson,Arson,Arson of Vehicle,Open or Active,03RD ST \ SALINAS AVE,20475000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.7207400357344,-122.39646333261608,POINT (-122.39646333261608 37.720740035734394),88.0,,,,,,9.0,2.0
2023-08-06T13:04:00.000,2023-08-06T00:00:00.000,13:04,2023,Sunday,2023-08-06T14:06:00.000,130545228150,1305452,236147646,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,24TH ST \ OSAGE ALY,24089000.0,Mission,Mission,9.0,9.0,37.75220444116967,-122.4190175437401,POINT (-122.4190175437401 37.75220444116967),53.0,,,,3.0,,2.0,3.0
2023-08-09T20:45:00.000,2023-08-09T00:00:00.000,20:45,2023,Wednesday,2023-08-09T20:57:00.000,130571304134,1305713,230562519,232213191.0,II,Initial,,4134,Assault,Simple Assault,Battery,Open or Active,UNITED NATIONS PLZ \ LEAVENWORTH ST,30044000.0,Tenderloin,Tenderloin,5.0,6.0,37.77999173926721,-122.41348740024354,POINT (-122.41348740024354 37.77999173926721),21.0,,1.0,1.0,1.0,,10.0,5.0
2023-08-09T00:32:00.000,2023-08-09T00:00:00.000,00:32,2023,Wednesday,2023-08-09T07:58:00.000,130556828150,1305568,230560999,232210673.0,II,Initial,,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,FILLMORE ST \ POST ST,26592000.0,Northern,Japantown,5.0,5.0,37.78515093922473,-122.43308339913544,POINT (-122.43308339913544 37.78515093922473),103.0,,,,,,11.0,4.0
2023-08-06T16:00:00.000,2023-08-06T00:00:00.000,16:00,2023,Sunday,2023-08-07T17:26:00.000,130545106244,1305451,236147806,,II,Coplogic Initial,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,BAKER ST \ BUENA VISTA AVE \ HAIGHT ST,26033000.0,Park,Haight Ashbury,5.0,5.0,37.770847433967646,-122.44035770593106,POINT (-122.44035770593106 37.770847433967646),112.0,,,,,,11.0,7.0
2023-08-03T17:00:00.000,2023-08-03T00:00:00.000,17:00,2023,Thursday,2023-08-05T08:45:00.000,130545528150,1305455,236147583,,II,Coplogic Initial,True,28150,Malicious Mischief,Vandalism,"Malicious Mischief, Vandalism to Property",Open or Active,,,Mission,,,,,,,,,,,,,,
2023-08-07T20:00:00.000,2023-08-07T00:00:00.000,20:00,2023,Monday,2023-08-08T20:30:00.000,130539306304,1305393,230559942,232202543.0,IS,Initial Supplement,,6304,Larceny Theft,Larceny Theft - From Building,"Theft, From Building, >$950",Open or Active,08TH ST \ GROVE ST \ HYDE ST \ MARKET ST,24429000.0,Tenderloin,Tenderloin,6.0,6.0,37.77871942789032,-122.4147412230519,POINT (-122.4147412230519 37.77871942789032),21.0,,1.0,1.0,1.0,,10.0,5.0
2023-03-11T19:38:00.000,2023-03-11T00:00:00.000,19:38,2023,Saturday,2023-03-16T10:43:00.000,130458875030,1304588,230185757,230751059.0,IS,Initial Supplement,,75030,Case Closure,Case Closure,Case Closure,Cite or Arrest Adult,MARKET ST \ POWELL ST,34016000.0,Tenderloin,Financial District/South Beach,6.0,3.0,37.784560141211806,-122.40733704162238,POINT (-122.40733704162238 37.784560141211806),19.0,,,,,,3.0,5.0
2023-08-08T18:00:00.000,2023-08-08T00:00:00.000,18:00,2023,Tuesday,2023-08-09T08:28:00.000,130553407021,1305534,230560836,232210756.0,VI,Vehicle Initial,,7021,Motor Vehicle Theft,Motor Vehicle Theft,"Vehicle, Stolen, Auto",Open or Active,08TH ST \ HOWARD ST,24299000.0,Southern,South of Market,6.0,6.0,37.77622135530407,-122.41160611386444,POINT (-122.41160611386445 37.77622135530407),32.0,,,1.0,1.0,,10.0,1.0
2023-08-09T09:30:00.000,2023-08-09T00:00:00.000,09:30,2023,Wednesday,2023-08-09T11:27:00.000,130557464020,1305574,230561141,232211334.0,II,Initial,,64020,Non-Criminal,Other,Mental Health Detention,Open or Active,SANCHEZ ST \ 14TH ST,25977000.0,Park,Castro/Upper Market,8.0,8.0,37.76759524003734,-122.43119112088166,POINT (-122.43119112088166 37.76759524003734),28.0,,,,5.0,,5.0,7.0
2023-08-01T20:00:00.000,2023-08-01T00:00:00.000,20:00,2023,Tuesday,2023-08-09T18:22:00.000,130566907051,1305669,230562183,232212773.0,II,Initial,,7051,Motor Vehicle Theft,Motor Vehicle Theft (Attempted),"Vehicle, Stolen, Attempted",Open or Active,WALLER ST \ FILLMORE ST,25895000.0,Northern,Hayes Valley,5.0,5.0,37.77117368265581,-122.43026080650851,POINT (-122.43026080650851 37.77117368265581),28.0,,,,,,11.0,7.0
2023-08-09T17:05:00.000,2023-08-09T00:00:00.000,17:05,2023,Wednesday,2023-08-09T21:57:00.000,130571864010,1305718,230562600,232213341.0,II,Initial,,64010,Non-Criminal,Other,"Dog, Bite or Attack",Open or Active,16TH ST \ BRYANT ST,24048000.0,Mission,Mission,9.0,10.0,37.76560583760297,-122.41048669029504,POINT (-122.41048669029503 37.76560583760297),53.0,,,,3.0,,9.0,3.0
2023-08-09T22:36:00.000,2023-08-09T00:00:00.000,22:36,2023,Wednesday,2023-08-09T22:46:00.000,130572927175,1305729,230562694,232213446.0,II,Initial,,27175,Other Miscellaneous,Other,Evading a Police Officer Recklessly,Open or Active,LAGUNA ST \ GOLDEN GATE AVE,25959000.0,Northern,Western Addition,5.0,5.0,37.780193029586776,-122.427016757723,POINT (-122.42701675772301 37.780193029586776),97.0,,,,,,11.0,4.0
2023-03-22T07:30:00.000,2023-03-22T00:00:00.000,07:30,2023,Wednesday,2023-08-09T20:52:00.000,130570464070,1305704,230562478,232213180.0,II,Initial,,64070,Suspicious Occ,Suspicious Occ,Suspicious Occurrence,Open or Active,MISSION ST \ RICHLAND AVE,21827000.0,Ingleside,Bernal Heights,8.0,8.0,37.73606117177687,-122.42446626401404,POINT (-122.42446626401404 37.73606117177687),61.0,,,,,,5.0,9.0
2023-08-06T19:00:00.000,2023-08-06T00:00:00.000,19:00,2023,Sunday,2023-08-07T17:07:00.000,130545006224,1305450,236147793,,II,Coplogic Initial,True,6224,Larceny Theft,Larceny - From Vehicle,"Theft, From Unlocked Vehicle, >$950",Open or Active,,,Park,,,,,,,,,,,,,,
2023-08-02T01:37:00.000,2023-08-02T00:00:00.000,01:37,2023,Wednesday,2023-08-04T15:48:00.000,130547905073,1305479,230540800,,IS,Coplogic Supplement,True,5073,Burglary,Burglary - Other,"Burglary, Other Bldg., Unlawful Entry",Open or Active,23RD ST \ HARRISON ST,23979000.0,Mission,Mission,9.0,9.0,37.75423033022031,-122.41204726702512,POINT (-122.41204726702512 37.75423033022031),53.0,,,,3.0,,2.0,3.0
2023-08-04T17:20:00.000,2023-08-04T00:00:00.000,17:20,2023,Friday,2023-08-08T09:41:00.000,130548006244,1305480,230549131,,IS,Coplogic Supplement,True,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,GRANADA AVE \ OCEAN AVE,22591000.0,Taraval,Oceanview/Merced/Ingleside,11.0,7.0,37.724137986529655,-122.45734095392896,POINT (-122.45734095392896 37.724137986529655),64.0,,,,,,8.0,10.0
2023-08-09T13:00:00.000,2023-08-09T00:00:00.000,13:00,2023,Wednesday,2023-08-09T14:52:00.000,130568506244,1305685,230561533,232212080.0,II,Initial,,6244,Larceny Theft,Larceny - From Vehicle,"Theft, From Locked Vehicle, >$950",Open or Active,HAIGHT ST \ MASONIC AVE,26342000.0,Park,Haight Ashbury,5.0,5.0,37.77021017395845,-122.44534499148274,POINT (-122.44534499148274 37.77021017395845),25.0,,,,,,11.0,7.0
2023-07-16T00:00:00.000,2023-07-16T00:00:00.000,00:00,2023,Sunday,2023-08-09T19:11:00.000,130567671000,1305676,230562309,232212918.0,II,Initial,,71000,Lost Property,Lost Property,Lost Property,Open or Active,THOMAS AVE \ ROBBLEE AVE,20740000.0,Bayview,Bayview Hunters Point,10.0,10.0,37.73528591836444,-122.39990933421034,POINT (-122.39990933421034 37.73528591836444),87.0,,,,,,9.0,2.0
2022-12-14T17:28:00.000,2022-12-14T00:00:00.000,17:28,2022,Wednesday,2022-12-22T07:29:00.000,130452906363,1304529,220874352,223560548.0,IS,Initial Supplement,,6363,Larceny Theft,Larceny Theft - Shoplifting,"Theft, Shoplifting, $200-$950",Cite or Arrest Adult,MARKET ST \ POWELL ST,34016000.0,Taraval,Financial District/South Beach,6.0,3.0,37.784560141211806,-122.40733704162238,POINT (-122.40733704162238 37.784560141211806),19.0,,,,,,3.0,5.0
2023-05-08T23:24:00.000,2023-05-08T00:00:00.000,23:24,2023,Monday,2023-06-05T19:00:00.000,128562406374,1285624,236105014,,II,Coplogic Initial,True,6374,Larceny Theft,Larceny Theft - Other,"Theft, Other Property, >$950",Open or Active,,,Out of SF,,,,,,,,,,,,,,
2021-10-13T00:00:00.000,2021-10-13T00:00:00.000,00:00,2021,Wednesday,2023-08-09T19:50:00.000,130569809029,1305698,230562359,232213020.0,II,Initial,,9029,Fraud,Fraud,False Personation to Receive Money or Property,Open or Active,SANTIAGO ST \ 16TH AVE,23181000.0,Taraval,West of Twin Peaks,7.0,7.0,37.745043616963706,-122.47292452758488,POINT (-122.47292452758487 37.745043616963706),44.0,,,,,,8.0,10.0
2023-08-09T05:50:00.000,2023-08-09T00:00:00.000,05:50,2023,Wednesday,2023-08-09T05:56:00.000,130548351040,1305483,230560416,232210439.0,II,Initial,,51040,Non-Criminal,Non-Criminal,Aided Case,Open or Active,JONES ST \ GOLDEN GATE AVE,24326000.0,Tenderloin,Tenderloin,5.0,6.0,37.78207306684549,-122.41222073683006,POINT (-122.41222073683006 37.78207306684549),20.0,,1.0,1.0,1.0,,10.0,5.0
