incident_number,exposure_number,id,address,incident_date,call_number,alarm_dttm,arrival_dttm,close_dttm,city,zipcode,battalion,station_area,box,suppression_units,suppression_personnel,ems_units,ems_personnel,other_units,other_personnel,first_unit_on_scene,estimated_property_loss,estimated_contents_loss,fire_fatalities,fire_injuries,civilian_fatalities,civilian_injuries,number_of_alarms,primary_situation,mutual_aid,action_taken_primary,action_taken_secondary,action_taken_other,detector_alerted_occupants,property_use,area_of_fire_origin,ignition_cause,ignition_factor_primary,ignition_factor_secondary,heat_source,item_first_ignited,human_factors_associated_with_ignition,structure_type,structure_status,floor_of_fire_origin,fire_spread,no_flame_spread,number_of_floors_with_minimum_damage,number_of_floors_with_significant_damage,number_of_floors_with_heavy_damage,number_of_floors_with_extreme_damage,detectors_present,detector_type,detector_operation,detector_effectiveness,detector_failure_reason,automatic_extinguishing_system_present,automatic_extinguishing_sytem_type,automatic_extinguishing_sytem_perfomance,automatic_extinguishing_sytem_failure_reason,number_of_sprinkler_heads_operating,supervisor_district,neighborhood_district,point,data_as_of,data_loaded_at
15114867,0,151148670,300 Arguello,2015-10-26,152992896,2015-10-26 17:19:13,2015-10-26 17:31:32,2015-10-26 17:40:11,Presidio,94129,B99,51.0,4631,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"140 Natural vegetation fire, other",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"900 Outside or special property, other",UU Undetermined,5 Cause under investigation,UU Undetermined,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Presidio Heights,"-122.459403, 37.789628",2015-10-26 17:40:11,2025-06-01 02:18:08
15114868,0,151148680,4800 3rd Street,2015-10-26,152992904,2015-10-26 17:23:28,2015-10-26 17:31:21,2015-10-26 17:35:14,San Francisco,94124,B10,17.0,6515,1,5,0,0,0,0,,50.0,100.0,0,0,0,0,1,353 Removal of victim(s) from stalled elevator,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.390804, 37.734749",2015-10-26 17:35:14,2025-06-01 02:18:08
15114874,0,151148740,2175 Market St 415,2015-10-26,152992993,2015-10-26 17:44:09,2015-10-26 17:47:39,2015-10-26 17:52:09,San Francisco,94114,B05,6.0,5231,1,5,0,0,0,0,,50.0,100.0,0,0,0,0,1,511 Lock - out,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.430427, 37.766244",2015-10-26 17:52:09,2025-06-01 02:18:08
15114875,0,151148750,1790 Vallejo St 2,2015-10-26,152993004,2015-10-26 17:44:52,2015-10-26 17:55:42,2015-10-26 17:57:00,San Francisco,94123,B04,38.0,3232,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"311 Medical assist, assist EMS crew",N None,"30 Emergency medical services, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.426702, 37.796366",2015-10-26 17:57:00,2025-06-01 02:18:08
15114876,0,151148760,15 Dolores Street,2015-10-26,152993006,2015-10-26 17:47:45,2015-10-26 17:50:42,2015-10-26 21:28:55,San Francisco,94103,B02,6.0,5127,11,42,2,3,2,3,,120000.0,20000.0,0,0,0,0,1,111 Building fire,N None,11 Extinguishment by fire service personnel,86 Investigate,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"70 Structural area, other",U Cause undetermined after investigation,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,3.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,8.0,Castro/Upper Market,"-122.426714, 37.76894",2016-05-12 14:23:23,2025-06-01 02:18:08
15114879,0,151148790,601 Steiner Street,2015-10-26,152993022,2015-10-26 17:49:10,2015-10-26 17:56:40,2015-10-26 18:11:06,San Francisco,94117,B05,21.0,3631,4,15,0,0,0,0,,50.0,100.0,0,0,0,0,1,"743 Smoke detector activation, no fire  -  unintentional",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,459 Residential board and care,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Hayes Valley,"-122.432748, 37.774748",2015-10-26 18:11:06,2025-06-01 02:18:08
15114880,0,151148800,Ocean Av/cayuga Avenue,2015-10-26,152993033,2015-10-26 17:52:09,2015-10-26 17:56:34,2015-10-26 17:57:19,San Francisco,94112,B09,43.0,6121,2,9,0,0,0,0,,50.0,100.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,"70 Assistance, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,11.0,Outer Mission,"-122.438808, 37.723601",2015-10-26 17:57:19,2025-06-01 02:18:08
15114883,0,151148830,369 Oak Street,2015-10-26,152993053,2015-10-26 17:56:14,2015-10-26 18:04:49,2015-10-26 18:14:09,San Francisco,94102,B02,36.0,3414,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"500 Service Call, other",N None,71 Assist physically disabled,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Hayes Valley,"-122.425341, 37.774601",2015-10-26 18:14:09,2025-06-01 02:18:08
15114886,0,151148860,1880 Pine Street,2015-10-26,152993075,2015-10-26 18:04:40,2015-10-26 18:09:31,2015-10-26 18:26:39,San Francisco,94109,B04,38.0,3325,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"500 Service Call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Pacific Heights,"-122.426721, 37.788899",2015-10-26 18:26:39,2025-06-01 02:18:08
15114893,0,151148930,1150 Union Street,2015-10-26,152993171,2015-10-26 18:33:36,2015-10-26 18:38:19,2015-10-26 18:52:23,San Francisco,94109,B01,41.0,1611,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"500 Service Call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Russian Hill,"-122.418327, 37.79936",2015-10-26 18:52:23,2025-06-01 02:18:08
15114900,0,151149000,1340 Powell Street,2015-10-26,152993264,2015-10-26 19:02:54,2015-10-26 19:02:54,2015-10-26 20:51:54,San Francisco,94133,B01,1.0,1353,1,4,1,2,0,0,,50.0,100.0,0,0,0,0,1,"320 Emergency medical service incident, other",N None,33 Provide advanced life support (ALS),63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,888 Fire station,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Chinatown,"-122.409891, 37.797034",2015-10-26 20:51:54,2025-06-01 02:18:08
15114904,0,151149040,1 Sf Intl Airport,2015-10-26,152993339,2015-10-26 11:01:00,2015-10-26 11:05:00,2015-10-26 11:37:00,San Francisco,94128,B99,44.0,6913,5,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,462 Aircraft standby,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,972 Aircraft runway,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Mission,"-122.38416, 37.616901",2015-10-26 11:37:00,2025-06-01 02:18:08
15114905,0,151149050,1 Sf Intl Airport,2015-10-26,152993340,2015-10-26 15:54:00,2015-10-26 15:56:00,2015-10-26 16:39:00,San Francisco,94128,B99,44.0,6913,6,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,462 Aircraft standby,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,972 Aircraft runway,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Mission,"-122.38416, 37.616901",2015-10-26 16:39:00,2025-06-01 02:18:08
15114909,0,151149090,Cesar Chavez St/evans Avenue,2015-10-26,152993383,2015-10-26 19:32:05,2015-10-26 19:35:32,2015-10-26 20:52:28,San Francisco,94124,B10,9.0,2634,3,10,2,3,0,0,,10000.0,500.0,0,0,0,0,1,132 Road freight or transport vehicle fire,N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,963 Street or road in commercial area,"83 Engine area, running gear, wheel area",2 Unintentional,UU Undetermined,,12 Radiated or conducted heat from operating equipment,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.397289, 37.749684",2015-10-26 20:52:28,2025-06-01 02:18:08
15114911,0,151149110,Scott St/lombard Street,2015-10-26,152993387,2015-10-26 19:33:20,2015-10-26 19:37:30,2015-10-26 19:37:42,San Francisco,94123,B04,16.0,4115,2,9,0,0,0,0,,50.0,100.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,963 Street or road in commercial area,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Marina,"-122.44098, 37.799211",2015-10-26 19:37:42,2025-06-01 02:18:08
15114917,0,151149170,174 Ellis St 300,2015-10-26,152993477,2015-10-26 20:00:45,2015-10-26 20:13:13,2015-10-26 20:13:17,San Francisco,94102,B03,1.0,1366,1,5,0,0,0,0,,50.0,100.0,0,0,0,0,1,554 Assist invalid,N None,71 Assist physically disabled,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Tenderloin,"-122.409052, 37.78563",2015-10-26 20:13:17,2025-06-01 02:18:08
15114920,0,151149200,360 Ritch Street,2015-10-26,152993546,2015-10-26 20:27:05,2015-10-26 20:35:32,2015-10-26 20:47:03,San Francisco,94107,B03,8.0,2174,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"900 Special type of incident, other",N None,"00 Action taken, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,UUU Undetermined,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.393968, 37.77887",2015-10-26 20:47:03,2025-06-01 02:18:08
15114922,0,151149220,505 Parnassus Avenue,2015-10-26,152993562,2015-10-26 20:35:35,2015-10-26 20:39:07,2015-10-26 22:39:48,San Francisco,94122,B05,12.0,7323,5,16,0,0,1,4,,50.0,100.0,0,0,0,0,1,421 Chemical hazard (no spill or leak),N None,32 Provide basic life support (BLS),"41 Identify, analyze hazardous materials",84 Refer to proper authority,1 Detector alerted occupants,331 Hospital  -  medical or psychiatric,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Inner Sunset,"-122.45791, 37.763398",2015-10-26 22:39:48,2025-06-01 02:18:08
15114923,0,151149230,8th St/mission Street,2015-10-26,152993567,2015-10-26 20:39:18,2015-10-26 20:40:06,2015-10-26 20:47:47,San Francisco,94103,B02,36.0,2318,1,4,1,2,0,0,,50.0,100.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,"30 Emergency medical services, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"400 Residential, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,6.0,South of Market,"-122.413161, 37.777456",2015-10-26 20:47:47,2025-06-01 02:18:08
15114927,0,151149270,Bacon St/brussels Street,2015-10-26,152993617,2015-10-26 21:00:56,2015-10-26 21:03:55,2015-10-26 21:04:53,San Francisco,94134,B10,42.0,6334,2,9,0,0,0,0,,50.0,100.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,61 Restore municipal services,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Portola,"-122.405588, 37.727116",2015-10-26 21:04:53,2025-06-01 02:18:08
15114929,0,151149290,810 Gonzalez Drive,2015-10-26,152993646,2015-10-26 21:06:40,2015-10-26 21:12:34,2015-10-26 21:24:01,San Francisco,94132,B08,19.0,8482,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"113 Cooking fire, confined to container",N None,11 Extinguishment by fire service personnel,63 Restore fire alarm system,84 Refer to proper authority,U Unknown,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,Lakeshore,"-122.481774, 37.717607",2015-10-26 21:24:01,2025-06-01 02:18:08
15114947,0,151149470,Mendell St/fairfax Avenue,2015-10-26,152993872,2015-10-26 22:14:10,2015-10-26 22:18:47,2015-10-26 22:35:44,San Francisco,94124,B10,25.0,6521,2,8,1,1,0,0,,50.0,100.0,0,0,0,0,1,323 Motor vehicle/pedestrian accident (MV Ped),N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"960 Street, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.385284, 37.74024",2015-10-26 22:35:44,2025-06-01 02:18:08
15114952,0,151149520,Cesar Chavez St/evans Avenue,2015-10-26,152993910,2015-10-26 22:24:12,2015-10-26 22:32:44,2015-10-26 22:37:47,San Francisco,94124,B10,9.0,2634,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,411 Gasoline or other flammable liquid spill,N None,43 Hazardous materials spill control and confinement,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,10.0,Bayview Hunters Point,"-122.397289, 37.749684",2015-10-26 22:37:47,2025-06-01 02:18:08
15114957,0,151149570,545 Green Street,2015-10-26,152993945,2015-10-26 22:33:40,2015-10-26 22:40:07,2015-10-26 22:55:07,San Francisco,94133,B01,28.0,1266,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"500 Service Call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.407893, 37.799568",2015-10-26 22:55:07,2025-06-01 02:18:08
15114958,0,151149580,121 Entrada Court,2015-10-26,152993946,2015-10-26 22:35:37,2015-10-26 22:43:02,2015-10-26 22:56:56,San Francisco,94127,B09,19.0,8442,1,5,0,0,0,0,,50.0,100.0,0,0,0,0,1,"520 Water problem, other",N None,82 Notify other agencies.,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,419 1 or 2 family dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,7.0,West of Twin Peaks,"-122.467735, 37.724062",2015-10-26 22:56:56,2025-06-01 02:18:08
15114963,0,151149630,Harrison St/14th Street,2015-10-26,152993972,2015-10-26 22:43:40,2015-10-26 22:50:00,2015-10-27 01:32:45,San Francisco,94103,B02,36.0,5112,1,4,3,6,0,0,,50.0,100.0,0,0,0,0,1,322 Motor vehicle accident with injuries,N None,31 Provide first aid & check for injuries,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"569 Professional supplies, services","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Mission,"-122.413399, 37.768671",2015-10-27 01:32:45,2025-06-01 02:18:08
15114965,0,151149650,1850 Sacramento Street,2015-10-26,152993983,2015-10-26 22:48:06,2015-10-26 22:51:45,2015-10-26 23:04:50,San Francisco,94109,B04,38.0,3225,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,"730 System malfunction, other",N None,86 Investigate,64 Shut down system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,2.0,Pacific Heights,"-122.423368, 37.791251",2015-10-26 23:04:50,2025-06-01 02:18:08
15114969,0,151149690,Laguna St/eddy Street,2015-10-26,152994032,2015-10-26 23:08:17,2015-10-26 23:10:41,2015-10-26 23:11:17,San Francisco,94115,B02,5.0,3366,2,9,0,0,0,0,,50.0,100.0,0,0,0,0,1,"711 Municipal alarm system, malicious false alarm",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"962 Residential street, road or residential driveway","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.427401, 37.782057",2015-10-26 23:11:17,2025-06-01 02:18:08
15114972,0,151149720,Stockton St/ofarrell Street,2015-10-26,152994053,2015-10-26 23:14:48,2015-10-26 23:22:17,2015-10-26 23:29:40,San Francisco,94103 - 0000,B03,1.0,1322,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,"500 Service Call, other",N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,NNN None,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,Financial District/South Beach,"-122.406402, 37.786614",2015-10-26 23:29:40,2025-06-01 02:18:08
15114974,0,151149740,1025 Fillmore St 8b,2015-10-26,152994062,2015-10-26 23:16:09,2015-10-26 23:21:06,2015-10-26 23:31:36,San Francisco,94115,B05,5.0,3534,1,5,0,0,0,0,,50.0,100.0,0,0,0,0,1,554 Assist invalid,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,5.0,Western Addition,"-122.431903, 37.778884",2015-10-26 23:31:36,2025-06-01 02:18:08
15114982,0,151149820,245 Jefferson Street,2015-10-27,153000104,2015-10-27 00:45:10,2015-10-27 00:51:11,2015-10-27 00:55:40,San Francisco,94133,B01,28.0,1521,3,11,0,0,0,0,,50.0,100.0,0,0,0,0,1,"500 Service Call, other",N None,"60 Systems and services, other",63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,"500 Mercantile, business, other","24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,3.0,North Beach,"-122.416539, 37.808053",2015-10-27 00:55:40,2025-06-01 02:18:08
15114986,0,151149860,360 9th Avenue,2015-10-27,153000130,2015-10-27 01:02:28,2015-10-27 01:07:47,2015-10-27 01:19:13,San Francisco,94118,B07,31.0,7135,3,10,0,0,0,0,,50.0,100.0,0,0,0,0,1,"700 False alarm or false call, other",N None,63 Restore fire alarm system,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,215 High school/junior high school/middle school,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,1.0,Inner Richmond,"-122.467475, 37.78164",2015-10-27 01:19:13,2025-06-01 02:18:08
15114987,0,151149870,318 Alemany Sb Bl,2015-10-27,153000134,2015-10-27 01:03:46,2015-10-27 01:10:10,2015-10-27 01:28:11,San Francisco,94110,B10,32.0,5746,1,4,0,0,0,0,,50.0,100.0,0,0,0,0,1,411 Gasoline or other flammable liquid spill,N None,86 Investigate,63 Restore fire alarm system,84 Refer to proper authority,1 Detector alerted occupants,429 Multifamily dwelling,"24 Cooking area, kitchen",2 Unintentional,NN None,,UU Undetermined,UU Undetermined,N None,1 Enclosed building,2 In normal use,1.0,,NO,1.0,,,,1 Present,1 Smoke,2 Detector operated,"1 Detector alerted occupants, occupants responded",,N None Present,1 Wet - pipe sprinkler system,1 System operated and was effective,,1.0,9.0,Bernal Heights,"-122.411472, 37.734502",2015-10-27 01:28:11,2025-06-01 02:18:08
