by_month_incident_date,incident_category,analysis_neighborhood,count,point
2023-07-01T00:00:00.000,Burglary,Chinatown,2,POINT (-122.40729522705078 37.79413604736328)
2023-07-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.42745183366584 37.77392150293231)
2021-01-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.499234222838 37.75697572641856)
2019-12-01T00:00:00.000,Lost Property,Castro/Upper Market,1,POINT (-122.4264907836914 37.76577377319336)
2023-02-01T00:00:00.000,Other Miscellaneous,Mission Bay,1,POINT (-122.39403506751226 37.776332975565595)
2018-06-01T00:00:00.000,Assault,Visitacion Valley,1,POINT (-122.40245819091797 37.712181091308594)
2023-07-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41386560526722 37.781863337992526)
2019-03-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.39183807373047 37.77812576293945)
2024-01-01T00:00:00.000,Drug Offense,Russian Hill,1,POINT (-122.41722619458592 37.80516964874004)
2021-02-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.40031143818324 37.74498227499275)
2021-04-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.38976016875958 37.744672674199506)
2019-06-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.39833068847656 37.79709243774414)
2024-05-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.43567657470703 37.78963088989258)
2024-05-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.42706298828125 37.788787841796875)
2022-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,7,POINT (-122.40639887891692 37.786615346301794)
2018-05-01T00:00:00.000,Motor Vehicle Theft,Pacific Heights,1,POINT (-122.42798315098463 37.793307476939894)
2022-12-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42158253573476 37.76991775799648)
2024-06-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42671203613281 37.76898193359375)
2021-09-01T00:00:00.000,Recovered Vehicle,Lone Mountain/USF,1,POINT (-122.4533849972281 37.777826862651644)
2021-10-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.40818896891844 37.75285240350464)
2021-03-01T00:00:00.000,Non-Criminal,Russian Hill,1,POINT (-122.42125701904297 37.8017578125)
2021-12-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.42297815011955 37.77688352592902)
2022-01-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.4056167602539 37.77850341796875)
2025-01-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.4224624633789 37.782684326171875)
2025-03-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.41160583496094 37.776222229003906)
2020-09-01T00:00:00.000,Recovered Vehicle,Mission,2,POINT (-122.41803023409047 37.773474419099585)
2020-09-01T00:00:00.000,Lost Property,Presidio,1,POINT (-122.45660798316943 37.80171452756283)
2022-04-01T00:00:00.000,Non-Criminal,Lone Mountain/USF,2,POINT (-122.44768524169922 37.77373123168945)
2024-08-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.40219116210938 37.7900390625)
2023-07-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.4491431743565 37.772578915669655)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,3,POINT (-122.44857881825685 37.76979784988983)
2020-09-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39703479662292 37.789332651592396)
2024-02-01T00:00:00.000,Suspicious Occ,Tenderloin,2,POINT (-122.4133529663086 37.787662506103516)
2025-02-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.43374633789062 37.75935745239258)
2021-10-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43270618085734 37.78329259065825)
2024-09-01T00:00:00.000,Fraud,Chinatown,2,POINT (-122.4014892578125 37.794837951660156)
2019-02-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.4058310124795 37.78574398866823)
2021-06-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44728687223575 37.805160088882324)
2020-06-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.41629170279316 37.77749384266056)
2019-10-01T00:00:00.000,Non-Criminal,Twin Peaks,1,POINT (-122.4430130138721 37.754013594138236)
2018-03-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39359716503304 37.787996308614986)
2024-09-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.42340087890625 37.78733825683594)
2021-10-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.48651164148085 37.75940653218141)
2024-08-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40647888183594 37.78273010253906)
2020-07-01T00:00:00.000,Other Miscellaneous,North Beach,1,POINT (-122.40816931031678 37.79960143952321)
2023-03-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.44679998143806 37.71216078012866)
2019-06-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,2,POINT (-122.46055934888851 37.7319185072559)
2019-08-01T00:00:00.000,Vehicle Impounded,Outer Richmond,1,POINT (-122.47229734203229 37.77311442180407)
2018-05-01T00:00:00.000,Forgery And Counterfeiting,South of Market,1,POINT (-122.4112777709961 37.77157974243164)
2023-12-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41808809883916 37.78610103879033)
2020-08-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46842627913279 37.77889736174353)
2024-10-01T00:00:00.000,Other Miscellaneous,Outer Mission,1,POINT (-122.44180297851562 37.715431213378906)
2019-03-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43492126464844 37.7858772277832)
2021-04-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.4805908203125 37.78221130371094)
2022-01-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39212036132812 37.78420639038086)
2021-01-01T00:00:00.000,Assault,Mission,2,POINT (-122.42262268066406 37.77250289916992)
2018-08-01T00:00:00.000,Other Miscellaneous,South of Market,3,POINT (-122.40895216005933 37.78328785199654)
2024-07-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.39893341064453 37.78378677368164)
2019-08-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.40282440185547 37.73588943481445)
2019-01-01T00:00:00.000,Larceny Theft,McLaren Park,1,POINT (-122.42485046386719 37.72205352783203)
2018-09-01T00:00:00.000,Non-Criminal,Portola,1,POINT (-122.40260041241011 37.72523511065475)
2021-09-01T00:00:00.000,Weapons Carrying Etc,Russian Hill,1,POINT (-122.42200682265661 37.80549664761133)
2021-10-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.4776802142997 37.756060577608324)
2019-03-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.49130249023438 37.7817268371582)
2023-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44964515771072 37.76966186817882)
2018-01-01T00:00:00.000,Larceny Theft,Western Addition,2,POINT (-122.42979431152344 37.78466033935547)
2024-08-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42865753173828 37.76773452758789)
2022-11-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41682715547994 37.78817788964108)
2024-02-01T00:00:00.000,Recovered Vehicle,Financial District/South Beach,1,POINT (-122.40523529052734 37.7852668762207)
2019-11-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.40815734863281 37.78053665161133)
2021-10-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44806671142578 37.7824821472168)
2022-06-01T00:00:00.000,Missing Person,Golden Gate Park,1,POINT (-122.45428466796875 37.77289581298828)
2019-04-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.42726897642036 37.79813458061945)
2019-04-01T00:00:00.000,Larceny Theft,Outer Richmond,3,POINT (-122.47830488064369 37.780381190608736)
2023-08-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.48049926757812 37.75032043457031)
2022-03-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.48753356933594 37.7742919921875)
2022-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43119861059851 37.7758343406229)
2023-08-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.42259979248047 37.775020599365234)
2023-07-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.40928340438033 37.77965775127483)
2022-05-01T00:00:00.000,Motor Vehicle Theft,Marina,1,POINT (-122.4267578125 37.80393600463867)
2024-01-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.42082977294922 37.78337097167969)
2018-04-01T00:00:00.000,Case Closure,Financial District/South Beach,1,POINT (-122.40074157714844 37.791175842285156)
2024-05-01T00:00:00.000,Recovered Vehicle,West of Twin Peaks,1,POINT (-122.44432067871094 37.733089447021484)
2022-08-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43220520019531 37.797508239746094)
2022-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41170611851037 37.76038285820656)
2020-09-01T00:00:00.000,Case Closure,Mission,1,POINT (-122.42311096191406 37.76484298706055)
2024-06-01T00:00:00.000,Robbery,Western Addition,1,POINT (-122.43291473388672 37.78435516357422)
2022-01-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45195770263672 37.761478424072266)
2024-06-01T00:00:00.000,Assault,Russian Hill,1,POINT (-122.42219543457031 37.806434631347656)
2018-08-01T00:00:00.000,Missing Person,Pacific Heights,1,POINT (-122.43074035644531 37.790252685546875)
2023-09-01T00:00:00.000,Motor Vehicle Theft,Mission,3,POINT (-122.41835021972656 37.772220611572266)
2024-12-01T00:00:00.000,Larceny Theft,Treasure Island,1,POINT (-122.37317657470703 37.82961654663086)
2022-05-01T00:00:00.000,Drug Offense,Nob Hill,3,POINT (-122.41664123535156 37.78724670410156)
2022-06-01T00:00:00.000,Offences Against The Family And Children,Excelsior,1,POINT (-122.43435668945312 37.71812438964844)
2024-10-01T00:00:00.000,Other Miscellaneous,Bernal Heights,3,POINT (-122.40670776367188 37.743350982666016)
2022-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39897155761719 37.73016357421875)
2022-07-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.425048828125 37.787132263183594)
2023-10-01T00:00:00.000,Warrant,Financial District/South Beach,1,POINT (-122.3920774505126 37.78184616921501)
2022-08-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39766693115234 37.79923629760742)
2024-02-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41481018066406 37.78651809692383)
2019-03-01T00:00:00.000,Missing Person,Western Addition,1,POINT (-122.42237091064453 37.78221893310547)
2018-01-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41641349023185 37.75396776877417)
2018-12-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4234848022461 37.758365631103516)
2018-01-01T00:00:00.000,Other Offenses,Tenderloin,2,POINT (-122.4136734008789 37.78092575073242)
2024-11-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42133331298828 37.77709197998047)
2020-06-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.40425872802734 37.76211166381836)
2021-07-01T00:00:00.000,Weapons Carrying Etc,South of Market,1,POINT (-122.41189575195312 37.772071838378906)
2024-01-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41278076171875 37.78486633300781)
2023-05-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41222381591797 37.782073974609375)
2024-01-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38311767578125 37.7438850402832)
2024-06-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.41513061523438 37.7758903503418)
2018-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47271728515625 37.756282806396484)
2020-11-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.4149559525335 37.72865760338169)
2022-10-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.41613809985034 37.780614965813264)
2023-11-01T00:00:00.000,Assault,Marina,1,POINT (-122.43577575683594 37.79848861694336)
2020-10-01T00:00:00.000,Non-Criminal,Treasure Island,1,POINT (-122.37459564208984 37.82999038696289)
2021-10-01T00:00:00.000,Non-Criminal,Presidio Heights,1,POINT (-122.45541928074367 37.78801810088245)
2022-09-01T00:00:00.000,Fraud,Inner Sunset,2,POINT (-122.47313307697432 37.75251960211441)
2021-07-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.42034149169922 37.75695037841797)
2022-02-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.42266845703125 37.74394226074219)
2024-08-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.48319244384766 37.74272155761719)
2021-03-01T00:00:00.000,Drug Offense,Tenderloin,5,POINT (-122.41714561338313 37.78144749392477)
2023-10-01T00:00:00.000,Forgery And Counterfeiting,West of Twin Peaks,1,POINT (-122.46813201904297 37.74412536621094)
2024-09-01T00:00:00.000,Fraud,Hayes Valley,1,POINT (-122.43062591552734 37.773040771484375)
2024-02-01T00:00:00.000,Courtesy Report,Oceanview/Merced/Ingleside,1,POINT (-122.45309448242188 37.72003936767578)
2022-12-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41808809883916 37.78610103879033)
2021-04-01T00:00:00.000,Offences Against The Family And Children,Lakeshore,1,POINT (-122.47547509907162 37.71415697274824)
2020-05-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43795776367188 37.75749206542969)
2018-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41261666820427 37.77702641978903)
2021-10-01T00:00:00.000,Non-Criminal,Tenderloin,2,POINT (-122.41278212939851 37.7848662445387)
2019-10-01T00:00:00.000,Offences Against The Family And Children,Castro/Upper Market,1,POINT (-122.42881914900947 37.766130012668775)
2018-07-01T00:00:00.000,Non-Criminal,South of Market,4,POINT (-122.40924544400873 37.781398133437946)
2021-10-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.43575149990461 37.773345711812325)
2024-01-01T00:00:00.000,Other Miscellaneous,Lone Mountain/USF,1,POINT (-122.44932556152344 37.77352523803711)
2025-01-01T00:00:00.000,Lost Property,Excelsior,1,POINT (-122.42573547363281 37.726707458496094)
2018-03-01T00:00:00.000,Assault,Mission,1,POINT (-122.41982523539403 37.76667360056878)
2019-10-01T00:00:00.000,Motor Vehicle Theft,Inner Sunset,1,POINT (-122.45894622802734 37.76625442504883)
2018-12-01T00:00:00.000,Offences Against The Family And Children,Haight Ashbury,1,POINT (-122.45316314697266 37.76730728149414)
2021-07-01T00:00:00.000,Larceny Theft,Mission Bay,2,POINT (-122.39137268066406 37.772830963134766)
