by_month_incident_date,incident_category,analysis_neighborhood,count,point
2021-04-01T00:00:00.000,Burglary,Pacific Heights,2,POINT (-122.43018341064453 37.79585266113281)
2018-10-01T00:00:00.000,Traffic Violation Arrest,Lakeshore,1,POINT (-122.47274017333984 37.712928771972656)
2022-07-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.43043518066406 37.77210998535156)
2021-06-01T00:00:00.000,Motor Vehicle Theft,Potrero Hill,1,POINT (-122.40158939030397 37.754570554506635)
2024-05-01T00:00:00.000,Lost Property,Portola,1,POINT (-122.40470886230469 37.730316162109375)
2019-03-01T00:00:00.000,Robbery,Inner Sunset,1,POINT (-122.4659199870716 37.75844459294221)
2018-09-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.41556139099544 37.77310058698727)
2021-07-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39106458549364 37.780182449409146)
2018-01-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.4531071989789 37.72324403566466)
2021-02-01T00:00:00.000,Malicious Mischief,Golden Gate Park,1,POINT (-122.47968537094165 37.76776210425278)
2021-05-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40872035790281 37.7939563467852)
2022-08-01T00:00:00.000,Suspicious Occ,Sunset/Parkside,1,POINT (-122.48118121642418 37.744681182378415)
2019-04-01T00:00:00.000,Other Miscellaneous,Mission Bay,1,POINT (-122.3990457133766 37.76973232995301)
2019-06-01T00:00:00.000,Suspicious Occ,Castro/Upper Market,1,POINT (-122.43170028845323 37.76432401133162)
2021-04-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.37071186415943 37.72818911959265)
2023-02-01T00:00:00.000,Fraud,Outer Richmond,2,POINT (-122.49825286865234 37.773799896240234)
2023-01-01T00:00:00.000,Missing Person,Lakeshore,1,POINT (-122.4815444946289 37.717529296875)
2021-02-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.44941711425781 37.712181091308594)
2019-11-01T00:00:00.000,Other Miscellaneous,Bernal Heights,1,POINT (-122.40509796142578 37.74736785888672)
2021-12-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43061065673828 37.781646728515625)
2024-05-01T00:00:00.000,Lost Property,Visitacion Valley,1,POINT (-122.4222412109375 37.7113151550293)
2024-02-01T00:00:00.000,Arson,Hayes Valley,1,POINT (-122.42105102539062 37.77569580078125)
2021-03-01T00:00:00.000,Burglary,South of Market,2,POINT (-122.4099349975586 37.77841567993164)
2024-01-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.4004267387654 37.74219719880206)
2018-03-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.50619506835938 37.76416778564453)
2022-03-01T00:00:00.000,Stolen Property,Nob Hill,1,POINT (-122.42030688368688 37.788699045143865)
2018-04-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41461944580078 37.78558349609375)
2019-11-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.5093994140625 37.764034271240234)
2023-11-01T00:00:00.000,Larceny Theft,Mission,4,POINT (-122.40633392333984 37.75300216674805)
2023-01-01T00:00:00.000,Lost Property,Golden Gate Park,1,POINT (-122.45428466796875 37.77289581298828)
2024-09-01T00:00:00.000,Suspicious Occ,Tenderloin,2,POINT (-122.40987396240234 37.787147521972656)
2020-08-01T00:00:00.000,Recovered Vehicle,Visitacion Valley,1,POINT (-122.4038228390147 37.714395519852125)
2020-03-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.39016440205603 37.73166293784926)
2021-08-01T00:00:00.000,Assault,Presidio Heights,1,POINT (-122.44453009101932 37.783137111823876)
2018-12-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41939544677734 37.775421142578125)
2018-01-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.398264449392 37.791716057660935)
2022-02-01T00:00:00.000,Assault,Mission,5,POINT (-122.40669900268833 37.75683373380551)
2022-01-01T00:00:00.000,Motor Vehicle Theft,Inner Sunset,1,POINT (-122.47101593017578 37.74977493286133)
2018-09-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42715844658294 37.77252491645276)
2019-10-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.489013671875 37.77989196777344)
2021-10-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.40852355957031 37.805301666259766)
2019-08-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41386413574219 37.781864166259766)
2021-02-01T00:00:00.000,Assault,Treasure Island,1,POINT (-122.3712458991155 37.817823897791946)
2020-05-01T00:00:00.000,Recovered Vehicle,Mission Bay,2,POINT (-122.39143433652146 37.773466920607476)
2019-01-01T00:00:00.000,Offences Against The Family And Children,Bayview Hunters Point,1,POINT (-122.39164756892751 37.73628803879937)
2019-01-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43190432509802 37.77096442475283)
2022-08-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.4993932425097 37.743879410334394)
2025-03-01T00:00:00.000,Assault,Tenderloin,4,POINT (-122.4119873046875 37.78095245361328)
2022-02-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.39041626502802 37.73559051983254)
2023-03-01T00:00:00.000,Other Offenses,Potrero Hill,1,POINT (-122.40062568351006 37.7546287151564)
2019-10-01T00:00:00.000,Assault,Hayes Valley,1,POINT (-122.42307323122641 37.777349480706235)
2020-02-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42104114274726 37.756101805523016)
2024-06-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.435791015625 37.76905822753906)
2023-06-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.43195343017578 37.779563903808594)
2024-10-01T00:00:00.000,Stolen Property,Portola,1,POINT (-122.40902709960938 37.724884033203125)
2020-08-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.47420634828471 37.73211999817704)
2023-05-01T00:00:00.000,Fraud,Tenderloin,2,POINT (-122.41259765625 37.783931732177734)
2023-04-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41036224365234 37.76430892944336)
2024-01-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.43193054199219 37.712764739990234)
2020-11-01T00:00:00.000,Robbery,Outer Mission,1,POINT (-122.43886348695386 37.71930935913096)
2024-05-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.4447021484375 37.800697326660156)
2024-01-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.44306945800781 37.7249870300293)
2021-09-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41733240731715 37.76357160254071)
2021-08-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.41288757324219 37.711036682128906)
2025-01-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.425048828125 37.787132263183594)
2021-12-01T00:00:00.000,Fraud,Financial District/South Beach,3,POINT (-122.40276336669922 37.792850494384766)
2021-12-01T00:00:00.000,Robbery,Tenderloin,3,POINT (-122.40769958496094 37.784698486328125)
2023-01-01T00:00:00.000,Lost Property,Castro/Upper Market,1,POINT (-122.43170166015625 37.76432418823242)
2020-10-01T00:00:00.000,Non-Criminal,North Beach,1,POINT (-122.40936911818164 37.8013706547635)
2018-04-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.40890502929688 37.759246826171875)
2025-03-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41606903076172 37.78445053100586)
2021-05-01T00:00:00.000,Weapons Offense,Glen Park,1,POINT (-122.43768310546875 37.74361038208008)
2019-04-01T00:00:00.000,Other Miscellaneous,Russian Hill,1,POINT (-122.4195785522461 37.7934684753418)
2018-07-01T00:00:00.000,Miscellaneous Investigation,Potrero Hill,1,POINT (-122.39859008789062 37.753684997558594)
2023-05-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.40521240234375 37.7106819152832)
2018-04-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40865325927734 37.757652282714844)
2020-10-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41969299316406 37.77729797363281)
2019-11-01T00:00:00.000,Burglary,Bernal Heights,2,POINT (-122.40843956882007 37.74692303668055)
2022-07-01T00:00:00.000,Missing Person,Sunset/Parkside,1,POINT (-122.50140363153808 37.74191028272125)
2019-07-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.49724578857422 37.74397277832031)
2023-11-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39717864990234 37.72990798950195)
2025-03-01T00:00:00.000,Fraud,Lakeshore,1,POINT (-122.48445129394531 37.71617889404297)
2021-07-01T00:00:00.000,Suspicious Occ,Bayview Hunters Point,1,POINT (-122.39717687851248 37.72990988256753)
2022-12-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.3931884765625 37.780967712402344)
2024-10-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.45342254638672 37.73230743408203)
2018-04-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40486479517743 37.784006612420036)
2023-05-01T00:00:00.000,Assault,Mission,1,POINT (-122.41873168945312 37.76673889160156)
2023-05-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41547393798828 37.75563430786133)
2019-04-01T00:00:00.000,Non-Criminal,North Beach,1,POINT (-122.40918981932037 37.80044505976436)
2019-12-01T00:00:00.000,Warrant,Bayview Hunters Point,1,POINT (-122.3945869789376 37.752426800122734)
2020-11-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.42068738428432 37.79057825823802)
2021-11-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.42219917520208 37.7681396823622)
2019-09-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41248321533203 37.7706298828125)
2021-01-01T00:00:00.000,Stolen Property,Tenderloin,1,POINT (-122.41405487060547 37.78279495239258)
2023-12-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.4067711451779 37.788499477941336)
2022-02-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42510986328125 37.80414581298828)
2020-07-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.40803623744476 37.78640961281089)
2023-09-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.42288272520396 37.727909037091585)
2023-09-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.40363551943442 37.7751608100771)
2019-08-01T00:00:00.000,Assault,Tenderloin,5,POINT (-122.4093091807476 37.7843492684367)
2019-11-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.42777887211062 37.78392473449428)
2022-12-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41969356688878 37.7772998550869)
2022-10-01T00:00:00.000,Motor Vehicle Theft,Haight Ashbury,1,POINT (-122.4390886014416 37.77292198083219)
2019-01-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.42261969178954 37.77250281646585)
2020-12-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.38680010758642 37.72598566549406)
2022-07-01T00:00:00.000,Lost Property,Sunset/Parkside,1,POINT (-122.49156188964844 37.73377990722656)
2021-11-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.45778962527774 37.766014766348924)
2024-03-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.41815948486328 37.74607849121094)
2021-10-01T00:00:00.000,Assault,Mission Bay,2,POINT (-122.39137353346597 37.77283099431839)
2024-12-01T00:00:00.000,Vandalism,Oceanview/Merced/Ingleside,1,POINT (-122.46621704101562 37.71611404418945)
2023-05-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.43270618085734 37.78329259065825)
2018-09-01T00:00:00.000,Robbery,Excelsior,1,POINT (-122.43231964111328 37.71503829956055)
2018-02-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43525695800781 37.76346206665039)
2020-05-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43079788213421 37.782569887796356)
2024-09-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41190338134766 37.752628326416016)
2024-09-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.4117431640625 37.751033782958984)
2023-06-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42999267578125 37.79489517211914)
2018-08-01T00:00:00.000,Missing Person,Tenderloin,2,POINT (-122.41094970703125 37.784141540527344)
2018-12-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.43742040505234 37.79827752166143)
2023-09-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.4814224243164 37.71905517578125)
2018-05-01T00:00:00.000,Suspicious Occ,Lone Mountain/USF,2,POINT (-122.45674896240234 37.776824951171875)
2021-06-01T00:00:00.000,Recovered Vehicle,Marina,2,POINT (-122.43258075381267 37.799369723004254)
2022-12-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41969356688878 37.7772998550869)
2022-02-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.4449691772461 37.77695846557617)
2019-04-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41722619458592 37.80516964874004)
2020-07-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41417694091797 37.77579879760742)
2018-04-01T00:00:00.000,Larceny Theft,North Beach,3,POINT (-122.40905049651286 37.80811075299725)
2021-07-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.47462383026864 37.7430966136643)
2022-10-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.40426635742188 37.78447723388672)
2021-08-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,6,POINT (-122.41169993118794 37.78117721773047)
2019-11-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.41928100585938 37.731163024902344)
2025-01-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.4185562133789 37.78843307495117)
2019-02-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41405487060547 37.78279495239258)
2020-05-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2024-02-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.42002868652344 37.769046783447266)
2021-01-01T00:00:00.000,Other Offenses,Lakeshore,1,POINT (-122.4983570184546 37.71369412498646)
2020-06-01T00:00:00.000,Other Miscellaneous,Bernal Heights,1,POINT (-122.41912130184564 37.746775139448474)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Russian Hill,1,POINT (-122.41674041748047 37.79610824584961)
2021-08-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.40968322753906 37.78620147705078)
2022-12-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.47855602878344 37.71853855950266)
2022-07-01T00:00:00.000,Other,Sunset/Parkside,1,POINT (-122.4786148071289 37.754146575927734)
2019-09-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39626240257512 37.78344075224142)
2021-06-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.51016998291016 37.77512741088867)
