by_month_incident_date,incident_category,analysis_neighborhood,count,point
2022-09-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42804718017578 37.758087158203125)
2024-03-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.42630767822266 37.76960372924805)
2020-08-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43497257681223 37.8028475139412)
2023-02-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.4751205444336 37.76554489135742)
2023-03-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41748659732667 37.765183133520345)
2018-11-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39957427978516 37.79132843017578)
2022-04-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.42340087890625 37.78733825683594)
2024-06-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.3954086303711 37.79668426513672)
2019-12-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42457437726581 37.764754942187125)
2024-07-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.40635681152344 37.77301025390625)
2021-07-01T00:00:00.000,Weapons Offense,Tenderloin,1,POINT (-122.41714561338313 37.78144749392477)
2023-02-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.42251586914062 37.791290283203125)
2020-01-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.40443420410156 37.779441833496094)
2022-06-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38232027891799 37.72721672799317)
2020-10-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40643310546875 37.777854919433594)
2019-09-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41556139099544 37.77310058698727)
2020-09-01T00:00:00.000,Missing Person,Mission Bay,3,POINT (-122.38971710205078 37.77293014526367)
2019-01-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.4175796508789 37.79192352294922)
2019-02-01T00:00:00.000,Stolen Property,Bayview Hunters Point,1,POINT (-122.38313293457031 37.73497772216797)
2023-12-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40558624267578 37.727115631103516)
2023-06-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41204833984375 37.75423049926758)
2023-04-01T00:00:00.000,Offences Against The Family And Children,Nob Hill,1,POINT (-122.40878610771277 37.790159500031805)
2018-08-01T00:00:00.000,Embezzlement,Bernal Heights,1,POINT (-122.41056465334498 37.74632327449714)
2018-07-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.42048249299624 37.76500219593699)
2023-11-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.404541015625 37.734344482421875)
2019-04-01T00:00:00.000,Burglary,North Beach,2,POINT (-122.40517353802807 37.804763211595564)
2020-11-01T00:00:00.000,Forgery And Counterfeiting,Portola,1,POINT (-122.41000055237578 37.721973433571016)
2023-12-01T00:00:00.000,Missing Person,North Beach,1,POINT (-122.41580200195312 37.80821228027344)
2021-03-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41142437143391 37.75748490120071)
2018-01-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41259527758581 37.7839325760642)
2023-05-01T00:00:00.000,Disorderly Conduct,Pacific Heights,1,POINT (-122.42505645751953 37.795528411865234)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Nob Hill,1,POINT (-122.41410827636719 37.79141616821289)
2019-08-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.42523956298828 37.78807067871094)
2020-10-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.44904732442748 37.78217743664319)
2025-03-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.40564727783203 37.73832321166992)
2025-04-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2022-04-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41414642333984 37.77824020385742)
2019-11-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46833507268668 37.75324373011878)
2019-07-01T00:00:00.000,Fire Report,Mission,1,POINT (-122.4210433959961 37.756103515625)
2021-03-01T00:00:00.000,Larceny Theft,Presidio,11,POINT (-122.44827914652447 37.80472422408812)
2024-09-01T00:00:00.000,Traffic Collision,Sunset/Parkside,1,POINT (-122.4911880493164 37.76483154296875)
2018-12-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46013720023512 37.78313648723007)
2023-01-01T00:00:00.000,Fraud,Mission,2,POINT (-122.41966897380142 37.76505133632968)
2022-02-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41588253952085 37.78351564008561)
2018-10-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.40245948022154 37.71217948507751)
2024-11-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42800903320312 37.77671813964844)
2023-03-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.3931813328012 37.79323049132005)
2019-02-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42798614501953 37.79330825805664)
2019-10-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.41942596435547 37.801063537597656)
2019-03-01T00:00:00.000,Courtesy Report,Pacific Heights,1,POINT (-122.42909226976653 37.79045949832417)
2018-06-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,3,POINT (-122.4458205129012 37.782488031626265)
2021-03-01T00:00:00.000,Robbery,Portola,1,POINT (-122.40470886230469 37.730316162109375)
2019-02-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41374961166352 37.77034734336754)
2020-04-01T00:00:00.000,Assault,Bayview Hunters Point,2,POINT (-122.37493133544922 37.72966003417969)
2022-10-01T00:00:00.000,Assault,Mission,1,POINT (-122.41641235351562 37.75396728515625)
2024-06-01T00:00:00.000,Weapons Carrying Etc,Tenderloin,2,POINT (-122.41770935058594 37.784236907958984)
2021-02-01T00:00:00.000,Offences Against The Family And Children,Mission Bay,1,POINT (-122.3990457133766 37.76973232995301)
2018-04-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,2,POINT (-122.40122985839844 37.750633239746094)
2023-05-01T00:00:00.000,Warrant,Tenderloin,2,POINT (-122.41714561338313 37.78144749392477)
2023-02-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.40222864084357 37.79842970069638)
2021-06-01T00:00:00.000,Larceny Theft,Japantown,2,POINT (-122.43637084960938 37.78473663330078)
2021-02-01T00:00:00.000,Malicious Mischief,Hayes Valley,2,POINT (-122.42335402580974 37.77874737106934)
2023-07-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39669036865234 37.790462493896484)
2024-06-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41499328613281 37.787452697753906)
2022-01-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.38862907332829 37.7515021630662)
2022-03-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41645050048828 37.786312103271484)
2023-07-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39583187868054 37.73426310444617)
2018-06-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.39893341064453 37.78378677368164)
2022-10-01T00:00:00.000,Other,Bayview Hunters Point,1,POINT (-122.38867281318191 37.72704414579369)
2022-02-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42096710205078 37.75529479980469)
2021-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38641847685011 37.72954271057539)
2021-08-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.42527759169235 37.73820920630181)
2023-09-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.39738464355469 37.782554626464844)
2020-10-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.43836212158203 37.777793884277344)
2022-01-01T00:00:00.000,Motor Vehicle Theft,Haight Ashbury,1,POINT (-122.4518657283479 37.769378662723035)
2018-01-01T00:00:00.000,Miscellaneous Investigation,Glen Park,1,POINT (-122.4358395774638 37.74015348041543)
2022-01-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.43195180329982 37.77956414797087)
2024-10-01T00:00:00.000,Missing Person,Bayview Hunters Point,2,POINT (-122.37664031982422 37.73249435424805)
2022-11-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39913177490234 37.80089569091797)
2024-12-01T00:00:00.000,Warrant,North Beach,1,POINT (-122.41771697998047 37.807979583740234)
2018-06-01T00:00:00.000,Non-Criminal,Mission Bay,1,POINT (-122.39021301269531 37.7767219543457)
2024-01-01T00:00:00.000,Recovered Vehicle,North Beach,1,POINT (-122.4134292602539 37.804683685302734)
2019-03-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.45863716235993 37.767199999461965)
2024-11-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.43524169921875 37.779144287109375)
2025-01-01T00:00:00.000,Missing Person,Tenderloin,2,POINT (-122.41574096679688 37.785804748535156)
2019-11-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.41580242607432 37.80821405292514)
2020-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43719062847191 37.76075810695455)
2023-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42095947265625 37.77523422241211)
2022-02-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.40348815917969 37.7879638671875)
2019-03-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.40669900268833 37.75683373380551)
2020-03-01T00:00:00.000,Other Offenses,Mission,1,POINT (-122.40582756374104 37.7684733901082)
2018-03-01T00:00:00.000,Missing Person,Financial District/South Beach,1,POINT (-122.38963317871094 37.786224365234375)
2023-05-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,1,POINT (-122.4104995727539 37.74557113647461)
2024-05-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4061508178711 37.77808380126953)
2019-09-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.39834110837147 37.78179876714438)
2022-12-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.44464111328125 37.783687591552734)
2021-09-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.40629596589986 37.77551415340742)
2024-06-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.4169921875 37.787200927734375)
2021-01-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.41029202788059 37.78223057378371)
2022-01-01T00:00:00.000,Other Miscellaneous,Western Addition,2,POINT (-122.4237810816376 37.789203138929935)
2023-06-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42057800292969 37.76499557495117)
2023-10-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47059631347656 37.76384735107422)
2020-12-01T00:00:00.000,Suspicious Occ,Bayview Hunters Point,1,POINT (-122.39834594726562 37.72303771972656)
2023-11-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4164047241211 37.7777214050293)
2020-01-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41368103027344 37.79765701293945)
2022-08-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.4270596732852 37.78878689392044)
2022-01-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.39096789139202 37.734013871373556)
2020-12-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.4131480505296 37.780993781477434)
2020-07-01T00:00:00.000,Non-Criminal,Excelsior,1,POINT (-122.44168853759766 37.715572357177734)
2021-09-01T00:00:00.000,Drug Offense,South of Market,3,POINT (-122.4131576926893 37.77745741894575)
2018-03-01T00:00:00.000,Motor Vehicle Theft,Russian Hill,1,POINT (-122.41632435663337 37.8024108308758)
2022-05-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42138147669485 37.76494788696337)
2024-08-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.4139175415039 37.790462493896484)
2019-09-01T00:00:00.000,Other Miscellaneous,West of Twin Peaks,1,POINT (-122.46441157466448 37.73092581302819)
2019-01-01T00:00:00.000,Stolen Property,Mission Bay,2,POINT (-122.38971710205078 37.77293014526367)
2022-11-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.43120574951172 37.720855712890625)
2023-11-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.42848229287891 37.725900813367836)
2024-08-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41386413574219 37.781864166259766)
2018-02-01T00:00:00.000,Warrant,Bernal Heights,1,POINT (-122.41819098340599 37.73398423600877)
2022-12-01T00:00:00.000,Larceny Theft,Western Addition,3,POINT (-122.42429481397211 37.78339985751909)
2020-01-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.40106242786841 37.711050174029246)
2019-11-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38998413085938 37.728729248046875)
2021-07-01T00:00:00.000,Fraud,,4,
2019-05-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41863361890303 37.76568623167785)
2022-04-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42214777604057 37.79782495065773)
2021-09-01T00:00:00.000,Traffic Violation Arrest,Financial District/South Beach,1,POINT (-122.3954086303711 37.79668426513672)
2022-06-01T00:00:00.000,Non-Criminal,Nob Hill,1,POINT (-122.4185791015625 37.79269790649414)
2023-02-01T00:00:00.000,Lost Property,Noe Valley,1,POINT (-122.4400863647461 37.745296478271484)
2020-11-01T00:00:00.000,Recovered Vehicle,Potrero Hill,1,POINT (-122.39594268798828 37.75493240356445)
2022-12-01T00:00:00.000,Missing Person,Inner Sunset,1,POINT (-122.46095770616347 37.764271898398015)
2023-09-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40733337402344 37.78456115722656)
2022-11-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.3956823185025 37.76390698537429)
2020-04-01T00:00:00.000,Assault,South of Market,2,POINT (-122.40816079455212 37.7805353858225)
2023-12-01T00:00:00.000,Fraud,Mission Bay,1,POINT (-122.40080261230469 37.77113723754883)
2018-12-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41770935058594 37.784236907958984)
2020-07-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.3987808227539 37.793357849121094)
2023-10-01T00:00:00.000,Warrant,Financial District/South Beach,1,POINT (-122.40104304688674 37.787889612676835)
2024-01-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41569387441227 37.78258503232177)
2020-06-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40296115793652 37.77814896296268)
2022-06-01T00:00:00.000,Warrant,Portola,1,POINT (-122.40558624267578 37.72977828979492)
2018-11-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44477844238281 37.77601623535156)
2021-04-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.43659973144531 37.75436019897461)
2019-07-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.44327545166016 37.72308349609375)
2021-01-01T00:00:00.000,Other Miscellaneous,Marina,1,POINT (-122.43384673355347 37.797298027642356)
2023-10-01T00:00:00.000,Arson,Financial District/South Beach,2,POINT (-122.39779625740289 37.794434006013915)
2022-09-01T00:00:00.000,Fraud,Bernal Heights,1,POINT (-122.4214859008789 37.74312210083008)
2021-04-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.42952456719713 37.73691820128925)
2019-12-01T00:00:00.000,Assault,Mission,1,POINT (-122.41561126708984 37.76853561401367)
2018-11-01T00:00:00.000,Recovered Vehicle,Hayes Valley,1,POINT (-122.42735743676651 37.773455461431)
2018-03-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.4180908203125 37.786102294921875)
2021-02-01T00:00:00.000,Other Miscellaneous,North Beach,1,POINT (-122.41360473632812 37.80561828613281)
2022-08-01T00:00:00.000,Robbery,Mission Bay,1,POINT (-122.39143433652146 37.773466920607476)
2018-07-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42316436767578 37.77781677246094)
2019-10-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.4119299451746 37.792644504177076)
2019-08-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.43214039079034 37.78049625961115)
2024-08-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.40400695800781 37.759559631347656)
2021-06-01T00:00:00.000,Traffic Violation Arrest,Bayview Hunters Point,1,POINT (-122.39834811568599 37.72303615829774)
2020-07-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.40007300242718 37.72344678051801)
2018-11-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.49180573278664 37.73527980502582)
2018-01-01T00:00:00.000,Lost Property,Tenderloin,2,POINT (-122.41405487060547 37.78279495239258)
2022-07-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41606903076172 37.78445053100586)
2022-07-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42139093531742 37.749962463527524)
2022-05-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42025756835938 37.774356842041016)
2019-07-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41790008544922 37.7851676940918)
2021-09-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41486124955964 37.74923786532649)
2019-01-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.4087086749172 37.780971182329765)
2020-11-01T00:00:00.000,Missing Person,Hayes Valley,1,POINT (-122.43264862280408 37.774692659698076)
2020-01-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.41093657493794 37.77921168445851)
2019-03-01T00:00:00.000,Fraud,Lone Mountain/USF,1,POINT (-122.44970782804013 37.77538994058264)
2018-02-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41341400146484 37.78795623779297)
2018-03-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.41867065429688 37.797332763671875)
2018-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40729522705078 37.77717971801758)
2020-11-01T00:00:00.000,Larceny Theft,North Beach,5,POINT (-122.41561643757444 37.80727586975037)
2022-02-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.43817901611328 37.77685546875)
2022-02-01T00:00:00.000,Non-Criminal,Pacific Heights,1,POINT (-122.44522355644436 37.79489793004197)
2018-03-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.50806756135735 37.76032981540315)
2021-08-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43333435058594 37.76666259765625)
2020-04-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40647888183594 37.795143127441406)
2019-04-01T00:00:00.000,Recovered Vehicle,Western Addition,1,POINT (-122.44021606445312 37.77851104736328)
2022-01-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39724892604046 37.75996740668604)
2021-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38897780416126 37.7160869851702)
2018-06-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46722040513241 37.77708785897418)
2025-04-01T00:00:00.000,Malicious Mischief,Pacific Heights,3,POINT (-122.43376922607422 37.79076385498047)
2020-09-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.42524987582406 37.796481302067)
2021-02-01T00:00:00.000,Recovered Vehicle,Chinatown,1,POINT (-122.40987875494628 37.7984422945084)
2021-10-01T00:00:00.000,Recovered Vehicle,Western Addition,1,POINT (-122.42283808747601 37.78454660878887)
2024-08-01T00:00:00.000,Burglary,Mission,3,POINT (-122.41048431396484 37.76560592651367)
2018-09-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41547393798828 37.75563430786133)
2022-12-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40184382598945 37.79945571124219)
2021-11-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39668969554637 37.79046106747903)
2023-02-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.4139310169267 37.79888755164588)
2023-04-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.43440246582031 37.73619842529297)
2023-06-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41950988769531 37.763427734375)
2022-09-01T00:00:00.000,Larceny Theft,North Beach,3,POINT (-122.40948486328125 37.80613327026367)
2022-08-01T00:00:00.000,Weapons Carrying Etc,Bayview Hunters Point,1,POINT (-122.40583815976386 37.74239176061754)
2024-02-01T00:00:00.000,Recovered Vehicle,Inner Richmond,1,POINT (-122.46735382080078 37.77894592285156)
2019-06-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42542298086832 37.78899469838761)
2020-02-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41065979003906 37.749488830566406)
2021-04-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.43406238857597 37.76255082381586)
2022-02-01T00:00:00.000,Suspicious Occ,Potrero Hill,1,POINT (-122.40014269957801 37.759792382494744)
2022-07-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.40460550711119 37.777699658507856)
2020-05-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43219757080078 37.78622055053711)
2023-02-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41752877437465 37.78331088878137)
2020-09-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.49722191066432 37.75893441120529)
2023-11-01T00:00:00.000,Robbery,North Beach,1,POINT (-122.41561889648438 37.80727767944336)
2019-11-01T00:00:00.000,Courtesy Report,Bayview Hunters Point,1,POINT (-122.39673375867875 37.72796802298079)
2023-08-01T00:00:00.000,Robbery,Western Addition,1,POINT (-122.42960357666016 37.78468322753906)
2021-05-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.44578552246094 37.733848571777344)
2018-01-01T00:00:00.000,Suspicious Occ,Bayview Hunters Point,1,POINT (-122.39453125 37.724693298339844)
2022-01-01T00:00:00.000,Robbery,Chinatown,1,POINT (-122.4061294844994 37.793379703937966)
2023-01-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41682434082031 37.75233840942383)
2022-07-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.41222381591797 37.773284912109375)
2019-11-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.49811385769256 37.77193422222442)
2018-05-01T00:00:00.000,Recovered Vehicle,Golden Gate Park,1,POINT (-122.49490330014812 37.77208079416021)
