by_month_incident_date,incident_category,analysis_neighborhood,count,point
2021-10-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42279052734375 37.77595138549805)
2022-07-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.40670013427734 37.756832122802734)
2018-07-01T00:00:00.000,Other Miscellaneous,North Beach,1,POINT (-122.40458161401322 37.80152310186075)
2023-12-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42638397216797 37.764644622802734)
2020-04-01T00:00:00.000,Missing Person,Potrero Hill,2,POINT (-122.40328979492188 37.76217269897461)
2021-12-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38606262207031 37.745758056640625)
2023-06-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.44161987304688 37.725379943847656)
2024-10-01T00:00:00.000,Motor Vehicle Theft,Marina,1,POINT (-122.4245376586914 37.80130386352539)
2018-07-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.40525817871094 37.756919860839844)
2023-10-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.44394001951028 37.7885701896427)
2023-08-01T00:00:00.000,Warrant,Bayview Hunters Point,1,POINT (-122.39072310643704 37.716921904910656)
2020-03-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.39582644128664 37.76716595597136)
2018-07-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,3,POINT (-122.40534973144531 37.786746978759766)
2024-07-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.4069595336914 37.789432525634766)
2019-08-01T00:00:00.000,Assault,Mission,1,POINT (-122.41964545936246 37.77100577130384)
2021-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40257133181603 37.79189893804923)
2024-10-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.45169830322266 37.73514938354492)
2023-04-01T00:00:00.000,Drug Offense,Pacific Heights,1,POINT (-122.43109130859375 37.79200744628906)
2020-09-01T00:00:00.000,Embezzlement,Tenderloin,1,POINT (-122.41094970703125 37.784141540527344)
2022-05-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41780090332031 37.76840591430664)
2018-06-01T00:00:00.000,Fraud,South of Market,5,POINT (-122.40363311767578 37.77516174316406)
2020-07-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.50582381160287 37.743595632975314)
2020-02-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41796470626194 37.758698271638025)
2022-07-01T00:00:00.000,Non-Criminal,Chinatown,1,POINT (-122.41137627177315 37.801125131492675)
2024-01-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.42910223918891 37.79885752312248)
2021-01-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41282422762143 37.772812159128556)
2019-11-01T00:00:00.000,Assault,Mission,1,POINT (-122.418135252796 37.749041286588366)
2023-08-01T00:00:00.000,Non-Criminal,Presidio Heights,1,POINT (-122.44279310120568 37.78288533553736)
2020-09-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46965385001671 37.765782668831136)
2020-09-01T00:00:00.000,Other,Excelsior,1,POINT (-122.41938781738281 37.72616958618164)
2023-07-01T00:00:00.000,Embezzlement,Financial District/South Beach,1,POINT (-122.40733704162238 37.784560141211806)
2019-09-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41645050048828 37.786312103271484)
2021-06-01T00:00:00.000,Case Closure,Mission Bay,1,POINT (-122.39689636230469 37.76642990112305)
2019-12-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.44489254940294 37.80162598129771)
2018-03-01T00:00:00.000,Recovered Vehicle,Castro/Upper Market,1,POINT (-122.43333190593823 37.766662029418555)
2024-12-01T00:00:00.000,Other,Inner Sunset,1,POINT (-122.46322631835938 37.75856399536133)
2023-03-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.39183067038529 37.73922797567673)
2020-06-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.41120259347622 37.80210072466788)
2022-02-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.39029693603516 37.74878692626953)
2018-07-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.42295533494625 37.76161711991717)
2018-06-01T00:00:00.000,Lost Property,Lone Mountain/USF,1,POINT (-122.44768795988854 37.77373276789896)
2024-08-01T00:00:00.000,Robbery,Oceanview/Merced/Ingleside,2,POINT (-122.45613098144531 37.72003173828125)
2020-07-01T00:00:00.000,Burglary,Golden Gate Park,1,POINT (-122.4491431743565 37.772578915669655)
2018-11-01T00:00:00.000,Suspicious Occ,Inner Richmond,1,POINT (-122.46186828613281 37.7773323059082)
2024-09-01T00:00:00.000,Missing Person,Golden Gate Park,1,POINT (-122.45528411865234 37.7681770324707)
2020-05-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42250061035156 37.77455139160156)
2020-06-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.4067997377898 37.75776205694905)
2021-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41936492919922 37.78403091430664)
2023-06-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.46000248443075 37.7287394363709)
2023-07-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41925811767578 37.775146484375)
2020-04-01T00:00:00.000,Motor Vehicle Theft,Marina,1,POINT (-122.43704556734586 37.80435912227808)
2022-09-01T00:00:00.000,Disorderly Conduct,Outer Mission,2,POINT (-122.44213104248047 37.721588134765625)
2024-01-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.4263916015625 37.73367691040039)
2022-11-01T00:00:00.000,Traffic Violation Arrest,Potrero Hill,1,POINT (-122.38985196114861 37.76426021440879)
2018-11-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.37917473995319 37.72823178504863)
2018-05-01T00:00:00.000,Assault,North Beach,2,POINT (-122.40905049651286 37.80811075299725)
2021-11-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.40779730536886 37.79588096144563)
2019-02-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,1,POINT (-122.4749526977539 37.73245620727539)
2020-04-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.44002532958984 37.777587890625)
2024-05-01T00:00:00.000,Fraud,Russian Hill,1,POINT (-122.42069244384766 37.79896926879883)
2021-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.42805018675219 37.758088755711356)
2018-03-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.4141732061619 37.77580068534641)
2018-07-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.40888214111328 37.739681243896484)
2020-08-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41214750780264 37.78589292711297)
2018-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40851593017578 37.77375793457031)
2018-10-01T00:00:00.000,Warrant,Castro/Upper Market,1,POINT (-122.43011474609375 37.76441955566406)
2019-10-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40895216005933 37.78328785199654)
2019-02-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.40905049651286 37.80811075299725)
2023-02-01T00:00:00.000,Warrant,Visitacion Valley,1,POINT (-122.41934779895824 37.70994690217588)
2022-10-01T00:00:00.000,Larceny Theft,Japantown,6,POINT (-122.42814636230469 37.78578567504883)
2018-10-01T00:00:00.000,Other,Inner Sunset,1,POINT (-122.46084594726562 37.76262664794922)
2022-02-01T00:00:00.000,Offences Against The Family And Children,Mission Bay,1,POINT (-122.3912842490853 37.77189717582161)
2018-08-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41359974929952 37.75896179718726)
2024-10-01T00:00:00.000,Courtesy Report,Western Addition,1,POINT (-122.43214416503906 37.780494689941406)
2022-08-01T00:00:00.000,Vandalism,Bayview Hunters Point,1,POINT (-122.38737260846696 37.74425940578451)
2021-10-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.47482129399594 37.77674157176972)
2023-06-01T00:00:00.000,Assault,South of Market,2,POINT (-122.41215795469684 37.77666098665174)
2022-09-01T00:00:00.000,Other,Inner Richmond,1,POINT (-122.46962703232886 37.78076873794362)
2020-01-01T00:00:00.000,Motor Vehicle Theft,Hayes Valley,1,POINT (-122.42616739374448 37.775997142169274)
2021-02-01T00:00:00.000,Suspicious Occ,North Beach,1,POINT (-122.4117660522461 37.80489730834961)
2025-03-01T00:00:00.000,Suspicious Occ,Excelsior,1,POINT (-122.42234802246094 37.72804641723633)
2024-01-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41939544677734 37.775421142578125)
2019-09-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42491912841797 37.80320739746094)
2023-01-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41752877437465 37.78331088878137)
2018-12-01T00:00:00.000,Larceny Theft,Presidio,2,POINT (-122.46942138671875 37.806419372558594)
2018-01-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.50328826904297 37.73809814453125)
2021-07-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39116559467018 37.784774779704144)
2022-01-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.4385553657628 37.766297386089356)
2018-10-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.41417694091797 37.77579879760742)
2020-05-01T00:00:00.000,Other Miscellaneous,Inner Sunset,1,POINT (-122.46310424804688 37.76417922973633)
2022-07-01T00:00:00.000,Other Miscellaneous,Mission Bay,1,POINT (-122.40080427775587 37.77113778727857)
2021-11-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.40933227539062 37.78624725341797)
2022-06-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41187286376953 37.777618408203125)
2024-11-01T00:00:00.000,Suspicious Occ,Chinatown,2,POINT (-122.40988159179688 37.79844284057617)
2019-09-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.40643633691012 37.77785653620884)
2023-06-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48841857910156 37.74061584472656)
2020-07-01T00:00:00.000,Non-Criminal,Castro/Upper Market,1,POINT (-122.43611410956652 37.76082399395527)
2020-08-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41641349023185 37.75396776877417)
2021-10-01T00:00:00.000,Weapons Carrying Etc,Nob Hill,1,POINT (-122.41518527060464 37.78838792971966)
2019-06-01T00:00:00.000,Burglary,Treasure Island,1,POINT (-122.37608492888859 37.82647747364976)
2024-11-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40583038330078 37.785743713378906)
2019-07-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.42942785436504 37.76446148144659)
2020-12-01T00:00:00.000,Warrant,Mission,1,POINT (-122.42395782470703 37.76316833496094)
2021-05-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39054746381517 37.72809908084767)
2022-07-01T00:00:00.000,Fraud,Oceanview/Merced/Ingleside,1,POINT (-122.46221160888672 37.72526550292969)
2023-12-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41735781829728 37.75230597782659)
2018-06-01T00:00:00.000,Assault,Mission,1,POINT (-122.42025428037208 37.77435867382556)
2022-01-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.48124684571998 37.776448754025964)
2018-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48091888427734 37.74094772338867)
2024-10-01T00:00:00.000,Recovered Vehicle,Visitacion Valley,1,POINT (-122.41828155517578 37.71234893798828)
2023-11-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.49280548095703 37.757259368896484)
2020-12-01T00:00:00.000,Suspicious Occ,Visitacion Valley,1,POINT (-122.41360473632812 37.71498489379883)
2021-01-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.39118194580078 37.78745651245117)
2019-01-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41278212939851 37.7848662445387)
2018-01-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41633077860634 37.78572651606717)
2021-11-01T00:00:00.000,Motor Vehicle Theft,Mission Bay,1,POINT (-122.39557647705078 37.77403259277344)
2024-02-01T00:00:00.000,Non-Criminal,Japantown,1,POINT (-122.42666625976562 37.78692626953125)
2025-03-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.42093658447266 37.76991653442383)
2018-06-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.3959448289191 37.73778405361255)
2019-03-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.47433471679688 37.75433349609375)
2020-07-01T00:00:00.000,Disorderly Conduct,Lakeshore,1,POINT (-122.47843170166016 37.715911865234375)
2023-11-01T00:00:00.000,Missing Person,Lakeshore,1,POINT (-122.47299095912123 37.71501138834774)
2019-08-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41151428222656 37.78694152832031)
2021-11-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45317077636719 37.78171920776367)
2021-05-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.50498766474732 37.762332397560535)
2018-12-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.43384552001953 37.797298431396484)
2024-08-01T00:00:00.000,Recovered Vehicle,Western Addition,1,POINT (-122.42794036865234 37.78293991088867)
2020-04-01T00:00:00.000,Assault,Mission,3,POINT (-122.41966897380142 37.76505133632968)
2023-09-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38311767578125 37.7438850402832)
2019-04-01T00:00:00.000,Robbery,Mission,1,POINT (-122.40633623830558 37.75300402962228)
2023-08-01T00:00:00.000,Non-Criminal,Outer Richmond,1,POINT (-122.50682126040734 37.77340700986344)
2021-01-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41802978515625 37.773475646972656)
2021-12-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40621948242188 37.75172805786133)
2020-10-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.41885987646363 37.79826457859791)
2021-02-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.44756206258599 37.71948111883161)
2021-04-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.40142822265625 37.80045700073242)
2018-05-01T00:00:00.000,Non-Criminal,Presidio Heights,2,POINT (-122.44279310120568 37.78288533553736)
2018-03-01T00:00:00.000,Drug Offense,Excelsior,1,POINT (-122.43010711669922 37.72993087768555)
2021-07-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41982523539403 37.76667360056878)
2018-03-01T00:00:00.000,Burglary,Western Addition,6,POINT (-122.43079788213421 37.782569887796356)
2021-06-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41259527758581 37.7839325760642)
2019-04-01T00:00:00.000,Other Miscellaneous,Portola,1,POINT (-122.40409851074219 37.72883605957031)
2022-08-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.3819485575142 37.73152913469796)
2019-12-01T00:00:00.000,Stolen Property,Castro/Upper Market,1,POINT (-122.4326400756836 37.759422302246094)
2020-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40055847167969 37.79024887084961)
2020-10-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.40363311767578 37.77516174316406)
2025-04-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42122650146484 37.79325866699219)
2021-04-01T00:00:00.000,Larceny Theft,Russian Hill,8,POINT (-122.42200469970703 37.80549621582031)
2021-08-01T00:00:00.000,Suspicious Occ,Castro/Upper Market,1,POINT (-122.4382653831555 37.76069231742406)
2025-03-01T00:00:00.000,Other Miscellaneous,Mission,3,POINT (-122.40583038330078 37.76847457885742)
2021-03-01T00:00:00.000,Missing Person,Sunset/Parkside,1,POINT (-122.49413974279365 37.76094503180197)
2023-07-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42992401123047 37.76606369018555)
2018-01-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41681834532181 37.804887159661234)
2023-02-01T00:00:00.000,Other Miscellaneous,Inner Sunset,1,POINT (-122.47642517089844 37.754241943359375)
2020-11-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.38948822021484 37.76043701171875)
2018-05-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.4020657306611 37.78872115135928)
2019-02-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41899108886719 37.782169342041016)
2021-12-01T00:00:00.000,Stolen Property,Financial District/South Beach,1,POINT (-122.3931813328012 37.79323049132005)
2022-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.43780517578125 37.77021408081055)
2023-03-01T00:00:00.000,Burglary,Glen Park,1,POINT (-122.43768310546875 37.74361038208008)
2024-09-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41780090332031 37.76840591430664)
2023-10-01T00:00:00.000,Assault,Marina,1,POINT (-122.43604617512675 37.7998429520262)
2022-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.38984639339479 37.783609175905454)
2020-02-01T00:00:00.000,Burglary,Sunset/Parkside,2,POINT (-122.47754669189453 37.75419235229492)
2020-11-01T00:00:00.000,Burglary,Noe Valley,2,POINT (-122.44519677014377 37.746093801966424)
2024-09-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.39893341064453 37.78378677368164)
2022-07-01T00:00:00.000,Fire Report,Castro/Upper Market,1,POINT (-122.43841829787343 37.76229072471273)
2018-02-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.40493334783943 37.781499507548546)
2021-02-01T00:00:00.000,Missing Person,Marina,1,POINT (-122.42782592773438 37.80088806152344)
2022-07-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.44785152443693 37.739850695233216)
2019-08-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42058060938771 37.76499626872751)
2018-12-01T00:00:00.000,Non-Criminal,South of Market,2,POINT (-122.41262817382812 37.774566650390625)
2021-08-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.44376373291016 37.79603576660156)
2024-04-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42476654052734 37.74782943725586)
2020-03-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.41720581054688 37.72883987426758)
2023-06-01T00:00:00.000,Assault,Noe Valley,2,POINT (-122.42266944640758 37.74394224018153)
2018-05-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.4090198529256 37.72222971997641)
2018-11-01T00:00:00.000,Other Miscellaneous,Chinatown,1,POINT (-122.40861511230469 37.79762649536133)
2020-01-01T00:00:00.000,Warrant,Financial District/South Beach,1,POINT (-122.4075004964411 37.7903218900193)
2022-11-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41927343381671 37.78356778488696)
2024-01-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.4096908569336 37.78175354003906)
2024-08-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.43553161621094 37.71657180786133)
2023-09-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.4217681680622 37.79594540193314)
2022-09-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.42020180073543 37.71018703835025)
2024-07-01T00:00:00.000,Weapons Offense,Financial District/South Beach,1,POINT (-122.39250183105469 37.79376983642578)
2023-05-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.46616467655028 37.711654546498245)
2021-02-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.4136734008789 37.78092575073242)
2023-03-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42623138427734 37.763031005859375)
2025-04-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.42167663574219 37.742820739746094)
2020-09-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.39130649030375 37.72097598590643)
2024-11-01T00:00:00.000,Traffic Collision,Sunset/Parkside,1,POINT (-122.4811782836914 37.74468231201172)
2020-02-01T00:00:00.000,Malicious Mischief,Western Addition,2,POINT (-122.423828125 37.78107833862305)
2019-07-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41921997070312 37.79170227050781)
2018-03-01T00:00:00.000,Traffic Violation Arrest,Sunset/Parkside,1,POINT (-122.49199676513672 37.76103973388672)
2018-07-01T00:00:00.000,Missing Person,Japantown,1,POINT (-122.43136639807875 37.78537264618818)
2023-06-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.39934928749489 37.78259591133464)
2018-03-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.42992612183986 37.76606305964936)
2024-07-01T00:00:00.000,Stolen Property,Japantown,1,POINT (-122.42485809326172 37.786197662353516)
2018-08-01T00:00:00.000,Assault,Mission,1,POINT (-122.4140853881836 37.752506256103516)
2024-11-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41339874267578 37.768672943115234)
2018-03-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.416518515947 37.74913833856345)
2018-08-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.43035591916887 37.78836831158777)
2024-10-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4096908569336 37.78175354003906)
2020-11-01T00:00:00.000,Lost Property,Presidio,2,POINT (-122.44827914652447 37.80472422408812)
2022-09-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40499114990234 37.76971435546875)
2019-07-01T00:00:00.000,Larceny Theft,West of Twin Peaks,2,POINT (-122.43746185302734 37.73237609863281)
2020-10-01T00:00:00.000,Motor Vehicle Theft,Pacific Heights,1,POINT (-122.42686462402344 37.78786087036133)
2020-09-01T00:00:00.000,Larceny Theft,Golden Gate Park,2,POINT (-122.46929168701172 37.770172119140625)
2018-06-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.3991470336914 37.795162200927734)
2025-03-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.3875503540039 37.728294372558594)
2024-01-01T00:00:00.000,Suspicious Occ,Sunset/Parkside,2,POINT (-122.48889923095703 37.732120513916016)
2024-02-01T00:00:00.000,Weapons Carrying Etc,Tenderloin,1,POINT (-122.41799926757812 37.785640716552734)
2018-01-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39855590292183 37.73643307564665)
2022-06-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.47057342529297 37.73658752441406)
2021-07-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41865587356023 37.78890961112855)
2020-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4211196899414 37.756900787353516)
2022-11-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.41160583496094 37.776222229003906)
2020-02-01T00:00:00.000,Larceny Theft,Excelsior,2,POINT (-122.4276446487549 37.72125761874312)
2023-04-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41367636179726 37.780926854425914)
2021-08-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42416381835938 37.791080474853516)
2019-08-01T00:00:00.000,Warrant,Hayes Valley,1,POINT (-122.43760681152344 37.77406311035156)
2021-06-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39820852286668 37.73530770832697)
2023-11-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.43602752685547 37.7828483581543)
2023-02-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41423797607422 37.783721923828125)
2022-08-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.3979721069336 37.79531478881836)
2022-04-01T00:00:00.000,Homicide,Japantown,1,POINT (-122.4347299934904 37.784944005025956)
2018-05-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42502485656384 37.76149115611754)
2018-04-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.4058310124795 37.78574398866823)
2023-08-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.3967056274414 37.78554153442383)
2025-01-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.3922119140625 37.735660552978516)
2021-09-01T00:00:00.000,Robbery,South of Market,3,POINT (-122.41629170279316 37.77749384266056)
2018-06-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.4324670697681 37.773756988305436)
2018-12-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41656494140625 37.75556945800781)
2022-09-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.39348838873727 37.76147616037246)
2022-07-01T00:00:00.000,Offences Against The Family And Children,Castro/Upper Market,1,POINT (-122.42850494384766 37.76288986206055)
2023-08-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.4144287109375 37.7846565246582)
2023-10-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43429565429688 37.77447509765625)
2018-09-01T00:00:00.000,,Visitacion Valley,1,POINT (-122.42020416259766 37.71018600463867)
2019-02-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.41537475585938 37.7893180847168)
2023-07-01T00:00:00.000,Non-Criminal,Mission Bay,2,POINT (-122.39183807373047 37.77812576293945)
2018-08-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.40987396240234 37.787147521972656)
2018-12-01T00:00:00.000,Other Miscellaneous,Potrero Hill,1,POINT (-122.40087127685547 37.75718307495117)
2018-03-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.37943267822266 37.73408126831055)
2022-04-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.50326284254994 37.75305885534541)
2021-07-01T00:00:00.000,Lost Property,Hayes Valley,1,POINT (-122.42791748046875 37.77625274658203)
2022-06-01T00:00:00.000,Forgery And Counterfeiting,Mission,1,POINT (-122.41859436035156 37.75383758544922)
2019-12-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42098236083984 37.7504768371582)
2020-11-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.50699615478516 37.7603759765625)
2018-09-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,2,POINT (-122.4811782836914 37.74468231201172)
2022-06-01T00:00:00.000,Vandalism,Chinatown,1,POINT (-122.40630340576172 37.79426193237305)
2019-05-01T00:00:00.000,Assault,Visitacion Valley,1,POINT (-122.41414540970239 37.70848387802039)
2019-05-01T00:00:00.000,Suspicious Occ,Sunset/Parkside,1,POINT (-122.50498766474732 37.762332397560535)
2021-05-01T00:00:00.000,Weapons Offense,Marina,1,POINT (-122.43209075927734 37.805198669433594)
2022-01-01T00:00:00.000,Robbery,Bayview Hunters Point,1,POINT (-122.38980102539062 37.725791931152344)
2023-01-01T00:00:00.000,Miscellaneous Investigation,Pacific Heights,1,POINT (-122.44080352783203 37.78987121582031)
2018-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.40840148925781 37.788291931152344)
2018-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41920471191406 37.76023483276367)
2018-10-01T00:00:00.000,Malicious Mischief,Lakeshore,1,POINT (-122.4786979705697 37.728210563281955)
2019-07-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.42145567265347 37.765751485196375)
