by_month_incident_date,incident_category,analysis_neighborhood,count,point
2024-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.4230728149414 37.77735137939453)
2024-06-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.47071838378906 37.780723571777344)
2024-06-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.4704360961914 37.77694320678711)
2024-06-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.47150421142578 37.776893615722656)
2024-06-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.46092987060547 37.77923583984375)
2024-06-01T00:00:00.000,Burglary,Inner Richmond,3,POINT (-122.4598617553711 37.77928161621094)
2024-06-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.46066284179688 37.775516510009766)
2024-06-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.47272491455078 37.75830841064453)
2024-06-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.47498321533203 37.76365661621094)
2024-06-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.46310424804688 37.76417922973633)
2024-06-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.4673843383789 37.76398849487305)
2024-06-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.4596176147461 37.75415802001953)
2024-06-01T00:00:00.000,Burglary,Japantown,2,POINT (-122.42485809326172 37.786197662353516)
2024-06-01T00:00:00.000,Burglary,Japantown,1,POINT (-122.42977905273438 37.78556442260742)
2024-06-01T00:00:00.000,Burglary,Lakeshore,2,POINT (-122.5002212524414 37.718955993652344)
2024-06-01T00:00:00.000,Burglary,Lakeshore,1,POINT (-122.47412109375 37.71827697753906)
2024-06-01T00:00:00.000,Burglary,Lone Mountain/USF,2,POINT (-122.45704650878906 37.778175354003906)
2024-06-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.45433044433594 37.777713775634766)
2024-06-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.44951629638672 37.77445983886719)
2024-06-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.45116424560547 37.77425003051758)
2024-06-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.44609069824219 37.7739372253418)
2024-06-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.44666290283203 37.77674102783203)
2024-06-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.44446563720703 37.779457092285156)
2024-06-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.44149017333984 37.77643585205078)
2024-06-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43675994873047 37.79501724243164)
2024-06-01T00:00:00.000,Burglary,Marina,1,POINT (-122.42359924316406 37.79669189453125)
2024-06-01T00:00:00.000,Burglary,Marina,1,POINT (-122.42891693115234 37.79792404174805)
2024-06-01T00:00:00.000,Burglary,Marina,1,POINT (-122.42764282226562 37.79999542236328)
2024-06-01T00:00:00.000,Burglary,Marina,2,POINT (-122.43267822265625 37.79983901977539)
2024-06-01T00:00:00.000,Burglary,Marina,2,POINT (-122.43384552001953 37.797298431396484)
2024-06-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43742370605469 37.79827880859375)
2024-06-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43730163574219 37.800682067871094)
2024-06-01T00:00:00.000,Burglary,Marina,3,POINT (-122.43167877197266 37.80326843261719)
2024-06-01T00:00:00.000,Burglary,Marina,1,POINT (-122.44379425048828 37.80463790893555)
2024-06-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43994140625 37.8027229309082)
2024-06-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43800354003906 37.80255889892578)
2024-06-01T00:00:00.000,Burglary,Marina,1,POINT (-122.44097900390625 37.79921340942383)
2024-06-01T00:00:00.000,Burglary,Marina,1,POINT (-122.4426498413086 37.79899978637695)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41651916503906 37.74913787841797)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42028045654297 37.74812698364258)
2024-06-01T00:00:00.000,Burglary,Mission,3,POINT (-122.4224853515625 37.74801254272461)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42272186279297 37.75037384033203)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42457580566406 37.76475524902344)
2024-06-01T00:00:00.000,Burglary,Mission,2,POINT (-122.42395782470703 37.76316833496094)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42157745361328 37.76169967651367)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4208984375 37.76262664794922)
2024-06-01T00:00:00.000,Burglary,Mission,4,POINT (-122.4204330444336 37.76337432861328)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42047882080078 37.7650032043457)
2024-06-01T00:00:00.000,Burglary,Mission,2,POINT (-122.418701171875 37.76511001586914)
2024-06-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41525268554688 37.764705657958984)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41358947753906 37.763824462890625)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41075897216797 37.759132385253906)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41671752929688 37.75716781616211)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4210433959961 37.756103515625)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42147827148438 37.75446701049805)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41656494140625 37.75556945800781)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41547393798828 37.75563430786133)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42098236083984 37.7504768371582)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.40633392333984 37.75300216674805)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42123413085938 37.77352523803711)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.40667724609375 37.76714324951172)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.40753173828125 37.76578140258789)
2024-06-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41764831542969 37.76680374145508)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41840362548828 37.76675796508789)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42145538330078 37.765750885009766)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4213638305664 37.7681884765625)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41922760009766 37.76831817626953)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41861724853516 37.77305221557617)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42630767822266 37.76960372924805)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42204284667969 37.76654052734375)
2024-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42520141601562 37.76634979248047)
2024-06-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.3879165649414 37.76437759399414)
2024-06-01T00:00:00.000,Burglary,Mission Bay,2,POINT (-122.40400695800781 37.769771575927734)
2024-06-01T00:00:00.000,Burglary,Mission Bay,3,POINT (-122.4020767211914 37.7698860168457)
2024-06-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39360046386719 37.771759033203125)
2024-06-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39119720458984 37.7710075378418)
2024-06-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39275360107422 37.77885055541992)
2024-06-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39403533935547 37.77633285522461)
2024-06-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.3979721069336 37.77593994140625)
2024-06-01T00:00:00.000,Burglary,Mission Bay,2,POINT (-122.4009780883789 37.77480697631836)
2024-06-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.42068481445312 37.79057693481445)
2024-06-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41738891601562 37.79097366333008)
2024-06-01T00:00:00.000,Burglary,Nob Hill,2,POINT (-122.41629028320312 37.79389190673828)
2024-06-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41300964355469 37.79431915283203)
2024-06-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41043090820312 37.78995132446289)
2024-06-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.40878295898438 37.7901611328125)
2024-06-01T00:00:00.000,Burglary,Nob Hill,2,POINT (-122.41682434082031 37.788177490234375)
2024-06-01T00:00:00.000,Burglary,Nob Hill,2,POINT (-122.42030334472656 37.788700103759766)
2024-06-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.42021179199219 37.78822326660156)
2024-06-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.42176055908203 37.78754806518555)
2024-06-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41393280029297 37.79888916015625)
2024-06-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.43109893798828 37.743431091308594)
2024-06-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42903900146484 37.74516677856445)
2024-06-01T00:00:00.000,Burglary,Noe Valley,2,POINT (-122.42704772949219 37.74769592285156)
2024-06-01T00:00:00.000,Burglary,Noe Valley,3,POINT (-122.4223861694336 37.74717330932617)
2024-06-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42476654052734 37.74782943725586)
2024-06-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.43606567382812 37.74876022338867)
2024-06-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.4377670288086 37.75553894042969)
2024-06-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.44003295898438 37.75522994995117)
2024-06-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.4376449584961 37.754295349121094)
2024-06-01T00:00:00.000,Burglary,Noe Valley,12,POINT (-122.43400573730469 37.75049591064453)
2024-06-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.43424224853516 37.752891540527344)
2024-06-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42965698242188 37.75157165527344)
2024-06-01T00:00:00.000,Burglary,Noe Valley,2,POINT (-122.42855072021484 37.75163650512695)
2024-06-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42743682861328 37.751705169677734)
2024-06-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42781066894531 37.75569152832031)
2024-06-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.4344711303711 37.755287170410156)
2024-06-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.4367446899414 37.75596618652344)
2024-06-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.4356918334961 37.756038665771484)
2024-06-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.4172592163086 37.807071685791016)
2024-06-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.41213989257812 37.806758880615234)
2024-06-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.40769958496094 37.79966354370117)
2024-06-01T00:00:00.000,Burglary,Oceanview/Merced/Ingleside,1,POINT (-122.46981811523438 37.716094970703125)
2024-06-01T00:00:00.000,Burglary,Oceanview/Merced/Ingleside,3,POINT (-122.470703125 37.715213775634766)
2024-06-01T00:00:00.000,Burglary,Oceanview/Merced/Ingleside,1,POINT (-122.45734405517578 37.72413635253906)
2024-06-01T00:00:00.000,Burglary,Oceanview/Merced/Ingleside,1,POINT (-122.46123504638672 37.72001647949219)
2024-06-01T00:00:00.000,Burglary,Outer Mission,1,POINT (-122.44474029541016 37.712623596191406)
2024-06-01T00:00:00.000,Burglary,Outer Mission,1,POINT (-122.45266723632812 37.708805084228516)
2024-06-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.48887634277344 37.77797317504883)
2024-06-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.48995208740234 37.777923583984375)
2024-06-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.48674011230469 37.77806854248047)
2024-06-01T00:00:00.000,Burglary,Outer Richmond,3,POINT (-122.48981475830078 37.776058197021484)
2024-06-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.48967742919922 37.774192810058594)
2024-06-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.47696685791016 37.77664566040039)
2024-06-01T00:00:00.000,Burglary,Outer Richmond,2,POINT (-122.48124694824219 37.77644729614258)
2024-06-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.48045349121094 37.78028106689453)
2024-06-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.47938537597656 37.78033447265625)
2024-06-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.47383117675781 37.77865219116211)
2024-06-01T00:00:00.000,Burglary,Outer Richmond,2,POINT (-122.47616577148438 37.78047561645508)
2024-06-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.47589111328125 37.77669143676758)
2024-06-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.48594665527344 37.78197479248047)
2024-06-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.49250793457031 37.78354263305664)
2024-06-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.50481414794922 37.77537155151367)
2024-06-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.43355560302734 37.78748321533203)
2024-06-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.43510437011719 37.78681182861328)
2024-06-01T00:00:00.000,Burglary,Pacific Heights,2,POINT (-122.43402862548828 37.78983688354492)
2024-06-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.43163299560547 37.79468536376953)
2024-06-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.42962646484375 37.79309844970703)
2024-06-01T00:00:00.000,Burglary,Portola,2,POINT (-122.40657806396484 37.732139587402344)
2024-06-01T00:00:00.000,Burglary,Portola,2,POINT (-122.40655517578125 37.72419357299805)
2024-06-01T00:00:00.000,Burglary,Portola,1,POINT (-122.40409851074219 37.72883605957031)
2024-06-01T00:00:00.000,Burglary,Portola,1,POINT (-122.40470886230469 37.730316162109375)
2024-06-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.4014663696289 37.753292083740234)
2024-06-01T00:00:00.000,Burglary,Potrero Hill,2,POINT (-122.4018325805664 37.75712203979492)
2024-06-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.40087127685547 37.75718307495117)
2024-06-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.39667510986328 37.75470733642578)
2024-06-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.39410400390625 37.757591247558594)
2024-06-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.39470672607422 37.76396560668945)
2024-06-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.39653015136719 37.76258087158203)
2024-06-01T00:00:00.000,Burglary,Potrero Hill,2,POINT (-122.40341186523438 37.76344680786133)
2024-06-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.44798278808594 37.784019470214844)
2024-06-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.45011901855469 37.78683853149414)
2024-06-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.45030212402344 37.78776550292969)
2024-06-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.45917510986328 37.785682678222656)
2024-06-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.45552062988281 37.781429290771484)
2024-06-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.42304992675781 37.7939338684082)
2024-06-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.4195785522461 37.7934684753418)
2024-06-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.41993713378906 37.79523849487305)
2024-06-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.41674041748047 37.79610824584961)
2024-06-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.41751861572266 37.79464340209961)
2024-06-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.42069244384766 37.79896926879883)
2024-06-01T00:00:00.000,Burglary,Russian Hill,2,POINT (-122.42214965820312 37.79782485961914)
2024-06-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.42200469970703 37.80549621582031)
2024-06-01T00:00:00.000,Burglary,Seacliff,1,POINT (-122.48822021484375 37.78373718261719)
2024-06-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.4019775390625 37.77647018432617)
2024-06-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40204620361328 37.77396774291992)
2024-06-01T00:00:00.000,Burglary,South of Market,2,POINT (-122.40363311767578 37.77516174316406)
2024-06-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40267181396484 37.77347183227539)
2024-06-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40388488769531 37.77900314331055)
2024-06-01T00:00:00.000,Burglary,South of Market,2,POINT (-122.40815734863281 37.78053665161133)
2024-06-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.4099349975586 37.77841567993164)
2024-06-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.41865539550781 37.77555847167969)
2024-06-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.41161346435547 37.77376937866211)
2024-06-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.41061401367188 37.775428771972656)
2024-06-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40837860107422 37.77631759643555)
2024-06-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.4095230102539 37.77455139160156)
2024-06-01T00:00:00.000,Burglary,South of Market,2,POINT (-122.41107177734375 37.77333450317383)
2024-06-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.4112777709961 37.77157974243164)
2024-06-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.41029357910156 37.782230377197266)
2024-06-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40895080566406 37.783287048339844)
2024-06-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.4096908569336 37.78175354003906)
2024-06-01T00:00:00.000,Burglary,South of Market,2,POINT (-122.40284729003906 37.78154754638672)
2024-06-01T00:00:00.000,Burglary,South of Market,2,POINT (-122.40037536621094 37.78264617919922)
2024-06-01T00:00:00.000,Burglary,South of Market,2,POINT (-122.39893341064453 37.78378677368164)
2024-06-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.50608825683594 37.747318267822266)
2024-06-01T00:00:00.000,Burglary,Sunset/Parkside,4,POINT (-122.50260925292969 37.743736267089844)
2024-06-01T00:00:00.000,Burglary,Sunset/Parkside,2,POINT (-122.50569152832031 37.74171447753906)
2024-06-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.4782485961914 37.73112869262695)
