by_month_incident_date,incident_category,analysis_neighborhood,count,point
2018-08-01T00:00:00.000,Vandalism,South of Market,1,POINT (-122.40740203857422 37.77463912963867)
2024-02-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.4165267944336 37.77576446533203)
2024-12-01T00:00:00.000,Robbery,Mission,1,POINT (-122.4198226928711 37.76667404174805)
2018-01-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42890531045148 37.78953373948388)
2024-12-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.41859436035156 37.75383758544922)
2018-10-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.38948822021484 37.76043701171875)
2018-01-01T00:00:00.000,Motor Vehicle Theft,Haight Ashbury,1,POINT (-122.44731242191851 37.771877741508256)
2023-06-01T00:00:00.000,Recovered Vehicle,Financial District/South Beach,1,POINT (-122.39695784020824 37.796346859010335)
2021-01-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.5079345703125 37.75846481323242)
2020-02-01T00:00:00.000,Traffic Violation Arrest,Chinatown,1,POINT (-122.40304565429688 37.79421615600586)
2022-01-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41777038574219 37.740562438964844)
2024-08-01T00:00:00.000,Weapons Carrying Etc,South of Market,2,POINT (-122.40851593017578 37.77375793457031)
2018-07-01T00:00:00.000,Suspicious Occ,Mission Bay,1,POINT (-122.39266204833984 37.766693115234375)
2022-07-01T00:00:00.000,Warrant,Nob Hill,1,POINT (-122.41865539550781 37.788909912109375)
2018-10-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.40621185302734 37.76946258544922)
2018-04-01T00:00:00.000,Stolen Property,Tenderloin,1,POINT (-122.41714477539062 37.78144836425781)
2024-04-01T00:00:00.000,Robbery,Mission Bay,1,POINT (-122.39403533935547 37.77633285522461)
2020-02-01T00:00:00.000,Warrant,Western Addition,1,POINT (-122.42097473144531 37.78335189819336)
2019-03-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.42047882080078 37.7650032043457)
2022-03-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.40422821044922 37.710411071777344)
2019-11-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.48135379506493 37.720398971160876)
2019-06-01T00:00:00.000,Motor Vehicle Theft,Excelsior,2,POINT (-122.4421374027159 37.71366584321671)
2022-08-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39815206842287 37.79618607065459)
2023-03-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41998151324081 37.768273652528386)
2020-09-01T00:00:00.000,Non-Criminal,West of Twin Peaks,1,POINT (-122.44530487060547 37.72747039794922)
2018-01-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39856719970703 37.78898239135742)
2022-07-01T00:00:00.000,Fraud,,20,
2020-09-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.42101751556473 37.78430272931328)
2018-10-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.43043391908799 37.77210825726729)
2018-10-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41484189286116 37.76049887140056)
2022-11-01T00:00:00.000,Suspicious Occ,Marina,1,POINT (-122.43567657470703 37.79801940917969)
2022-12-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.40728759765625 37.77630615234375)
2022-11-01T00:00:00.000,Stolen Property,Hayes Valley,1,POINT (-122.4255142211914 37.772735595703125)
2019-06-01T00:00:00.000,Forgery And Counterfeiting,Bayview Hunters Point,1,POINT (-122.38363786204994 37.73660452681319)
2023-05-01T00:00:00.000,Other,Financial District/South Beach,1,POINT (-122.4082260131836 37.78736114501953)
2021-09-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40784454345703 37.7767448425293)
2022-08-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.41580200195312 37.80821228027344)
2018-02-01T00:00:00.000,Non-Criminal,Golden Gate Park,1,POINT (-122.49490356445312 37.77207946777344)
2022-09-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.43291473388672 37.78435516357422)
2019-08-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41625970692009 37.78537597388642)
2023-05-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42114842518583 37.77615876396203)
2019-01-01T00:00:00.000,Forgery And Counterfeiting,Hayes Valley,1,POINT (-122.42407457241553 37.77531069526656)
2020-12-01T00:00:00.000,Motor Vehicle Theft,Japantown,1,POINT (-122.43120574951172 37.784568786621094)
2024-10-01T00:00:00.000,Motor Vehicle Theft,Glen Park,1,POINT (-122.42487335205078 37.739009857177734)
2018-05-01T00:00:00.000,Burglary,Treasure Island,1,POINT (-122.36374276695297 37.82357442446163)
2019-01-01T00:00:00.000,Assault,Portola,1,POINT (-122.40210839224031 37.72403561263169)
2024-09-01T00:00:00.000,Other Miscellaneous,Hayes Valley,1,POINT (-122.42513275146484 37.770870208740234)
2019-01-01T00:00:00.000,Larceny Theft,Noe Valley,2,POINT (-122.43179321289062 37.75062942504883)
2024-11-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42279052734375 37.77595138549805)
2021-02-01T00:00:00.000,Disorderly Conduct,Treasure Island,1,POINT (-122.372658041869 37.82411913273524)
2019-05-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.41405376568504 37.78279444506034)
2019-08-01T00:00:00.000,Assault,South of Market,2,POINT (-122.40870666503906 37.78097152709961)
2023-02-01T00:00:00.000,Drug Offense,South of Market,21,POINT (-122.41193341005338 37.780005867994824)
2024-02-01T00:00:00.000,Non-Criminal,Inner Richmond,2,POINT (-122.46884155273438 37.78462219238281)
2022-01-01T00:00:00.000,Non-Criminal,Bernal Heights,1,POINT (-122.41347759809295 37.737069910204035)
2020-12-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39717864990234 37.72990798950195)
2021-05-01T00:00:00.000,Case Closure,Chinatown,1,POINT (-122.40664672851562 37.79331588745117)
2024-08-01T00:00:00.000,Assault,Bayview Hunters Point,3,POINT (-122.39124298095703 37.73322296142578)
2024-10-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.4288558959961 37.784061431884766)
2024-06-01T00:00:00.000,Burglary,Visitacion Valley,1,POINT (-122.40480041503906 37.71160888671875)
2022-09-01T00:00:00.000,Other Offenses,Tenderloin,1,POINT (-122.42101751556473 37.78430272931328)
2023-05-01T00:00:00.000,Malicious Mischief,Treasure Island,1,POINT (-122.37664031982422 37.8290901184082)
2021-09-01T00:00:00.000,Recovered Vehicle,Outer Richmond,1,POINT (-122.51129492624534 37.77507596005672)
2023-08-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41366577148438 37.74825668334961)
2018-06-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.45011901855469 37.722084045410156)
2022-01-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41335396485418 37.787663597834545)
2022-08-01T00:00:00.000,Warrant,Outer Mission,1,POINT (-122.44306945800781 37.7249870300293)
2023-01-01T00:00:00.000,Drug Offense,Outer Mission,4,POINT (-122.44474329207247 37.7126222166951)
2021-03-01T00:00:00.000,Traffic Violation Arrest,South of Market,1,POINT (-122.40252409795595 37.77603932032225)
2023-07-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.41796112060547 37.758697509765625)
2020-09-01T00:00:00.000,Lost Property,Inner Richmond,2,POINT (-122.46749114990234 37.780879974365234)
2022-11-01T00:00:00.000,Drug Offense,Golden Gate Park,2,POINT (-122.4690933227539 37.773258209228516)
2022-07-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43276049037412 37.80026011292863)
2018-11-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40460205078125 37.7776985168457)
2024-10-01T00:00:00.000,Malicious Mischief,Western Addition,2,POINT (-122.42411041259766 37.78247833251953)
2023-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3928416096496 37.78245709858405)
2020-10-01T00:00:00.000,Larceny Theft,Lakeshore,2,POINT (-122.49906158447266 37.73157501220703)
2019-01-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41358947753906 37.774662017822266)
2018-08-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40257263183594 37.791900634765625)
2022-04-01T00:00:00.000,Larceny Theft,Japantown,3,POINT (-122.43120574951172 37.784568786621094)
2020-08-01T00:00:00.000,Assault,Western Addition,2,POINT (-122.4235413079694 37.77967358513161)
2019-09-01T00:00:00.000,Non-Criminal,Potrero Hill,1,POINT (-122.3877944946289 37.76310729980469)
2023-11-01T00:00:00.000,Assault,Tenderloin,3,POINT (-122.41169993118794 37.78117721773047)
2019-12-01T00:00:00.000,Lost Property,Mission,6,POINT (-122.42047882080078 37.7650032043457)
2021-06-01T00:00:00.000,Assault,Chinatown,1,POINT (-122.40487561154785 37.794859532228344)
2019-01-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42456817626953 37.77620315551758)
2019-01-01T00:00:00.000,Vandalism,North Beach,1,POINT (-122.40889733794425 37.807163251424285)
2019-09-01T00:00:00.000,Robbery,,2,
2023-09-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40238040320415 37.790968609726725)
2019-12-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41859436035156 37.75383758544922)
2023-01-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.44101956350755 37.716459544514585)
2022-03-01T00:00:00.000,Warrant,South of Market,2,POINT (-122.4076919555664 37.7801628112793)
2023-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.399685665145 37.797806630391364)
2022-04-01T00:00:00.000,Recovered Vehicle,Outer Richmond,1,POINT (-122.50467681884766 37.77350616455078)
2019-01-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39897155761719 37.73016357421875)
2024-04-01T00:00:00.000,Other Miscellaneous,South of Market,4,POINT (-122.40426635742188 37.78447723388672)
2024-09-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.39801788330078 37.78855514526367)
2019-10-01T00:00:00.000,Missing Person,Outer Richmond,3,POINT (-122.49838557331589 37.77566669946862)
2020-05-01T00:00:00.000,Missing Person,Financial District/South Beach,1,POINT (-122.40479506275997 37.784908299430455)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41189575195312 37.772071838378906)
2021-05-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40830955950402 37.77478711965587)
2021-06-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43557739257812 37.7891731262207)
2018-09-01T00:00:00.000,Robbery,Outer Mission,1,POINT (-122.43647003173828 37.72246551513672)
2020-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.40849304199219 37.784454345703125)
2023-03-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.46725463867188 37.76212692260742)
2019-09-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40968304216152 37.772837756469265)
2024-10-01T00:00:00.000,Lost Property,Russian Hill,1,POINT (-122.41429901123047 37.800758361816406)
2018-08-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.43285706441762 37.72587091387491)
2020-03-01T00:00:00.000,Fraud,Marina,1,POINT (-122.4312190904129 37.80098403033757)
2020-11-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.43769470653812 37.79963392902011)
2019-12-01T00:00:00.000,Robbery,North Beach,1,POINT (-122.40739440917969 37.799705505371094)
2022-09-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.39747619628906 37.718833923339844)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,4,POINT (-122.42335402580974 37.77874737106934)
2024-02-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42335510253906 37.77874755859375)
2022-09-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40456537774492 37.72206365179911)
2023-06-01T00:00:00.000,Lost Property,Mission,2,POINT (-122.41920471191406 37.76023483276367)
2020-07-01T00:00:00.000,Motor Vehicle Theft,Golden Gate Park,1,POINT (-122.47883605957031 37.7728157043457)
2022-02-01T00:00:00.000,Recovered Vehicle,Outer Richmond,1,POINT (-122.49223228977323 37.77974694971805)
2018-11-01T00:00:00.000,Larceny Theft,Golden Gate Park,3,POINT (-122.46858300040638 37.76583002753937)
2024-03-01T00:00:00.000,Other Offenses,Glen Park,1,POINT (-122.43768310546875 37.74361038208008)
2020-08-01T00:00:00.000,Larceny Theft,North Beach,2,POINT (-122.40343475341797 37.80518341064453)
2018-03-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.4305735690657 37.76115547557552)
2022-03-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46417236328125 37.764129638671875)
2024-07-01T00:00:00.000,Fraud,Portola,1,POINT (-122.41937255859375 37.7234992980957)
2025-03-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39669036865234 37.790462493896484)
2020-10-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.44050598144531 37.80475616455078)
2018-02-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41717529296875 37.761966705322266)
2020-09-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41698455810547 37.78242111206055)
2021-06-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.47411346435547 37.782508850097656)
2023-02-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42410278320312 37.7647819519043)
2021-05-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42176818847656 37.79594421386719)
2020-12-01T00:00:00.000,Other Offenses,Western Addition,1,POINT (-122.43707275390625 37.779869079589844)
2025-02-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.41513061523438 37.7758903503418)
2022-12-01T00:00:00.000,Warrant,South of Market,3,POINT (-122.41315460205078 37.77745819091797)
2024-04-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.42607879638672 37.76142883300781)
2019-08-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40993824145319 37.77841628146485)
2024-07-01T00:00:00.000,Motor Vehicle Theft,Treasure Island,2,POINT (-122.37490844726562 37.82317352294922)
2019-06-01T00:00:00.000,Robbery,Bayview Hunters Point,1,POINT (-122.38755070874484 37.72829372549084)
2023-11-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.44306945800781 37.7249870300293)
2021-07-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.40874913469406 37.74127737597663)
2020-01-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.44470977783203 37.758827209472656)
2018-06-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41968536376953 37.756988525390625)
2021-08-01T00:00:00.000,Fire Report,Hayes Valley,1,POINT (-122.42278763487914 37.77594986170828)
2022-05-01T00:00:00.000,Recovered Vehicle,McLaren Park,1,POINT (-122.4141763243238 37.7181267149201)
2020-02-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49176788330078 37.74234390258789)
2019-07-01T00:00:00.000,Traffic Violation Arrest,South of Market,1,POINT (-122.41093657493794 37.77921168445851)
2023-10-01T00:00:00.000,,North Beach,1,POINT (-122.40769802281679 37.79966368611967)
2023-10-01T00:00:00.000,Weapons Offense,Mission,1,POINT (-122.41468811035156 37.75889587402344)
2018-10-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41443019938555 37.78465714011983)
2023-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.3813991223975 37.72948884585572)
2023-07-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.40888214111328 37.739681243896484)
2020-05-01T00:00:00.000,Motor Vehicle Theft,Lakeshore,1,POINT (-122.47444642932042 37.71589586796954)
2021-01-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.38942894299095 37.78883777870189)
2022-04-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.47248077392578 37.74319076538086)
2024-07-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.4073257446289 37.791297912597656)
2020-05-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.4169829963755 37.78242041771279)
2019-03-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.46416112107265 37.74444465679386)
2018-07-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41354144348315 37.7885982027112)
2019-10-01T00:00:00.000,Disorderly Conduct,Pacific Heights,1,POINT (-122.44210815429688 37.78785705566406)
2022-10-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.38408660888672 37.71966552734375)
2021-10-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40086364746094 37.79765319824219)
2022-07-01T00:00:00.000,Other Offenses,Sunset/Parkside,1,POINT (-122.5011215209961 37.75315475463867)
2018-09-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41314697265625 37.7809944152832)
2023-05-01T00:00:00.000,Larceny Theft,Tenderloin,5,POINT (-122.41992950439453 37.786827087402344)
2024-12-01T00:00:00.000,Assault,Tenderloin,7,POINT (-122.41423797607422 37.783721923828125)
2021-01-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42158253573476 37.76991775799648)
2025-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.40180969238281 37.73472595214844)
2024-03-01T00:00:00.000,Robbery,Tenderloin,2,POINT (-122.4180908203125 37.786102294921875)
2020-04-01T00:00:00.000,Other Miscellaneous,Portola,1,POINT (-122.40409970415111 37.7288349976921)
2019-05-01T00:00:00.000,Weapons Offense,Financial District/South Beach,1,POINT (-122.40479506275997 37.784908299430455)
2022-11-01T00:00:00.000,Larceny Theft,Outer Richmond,2,POINT (-122.48407980651461 37.78579452946701)
2019-08-01T00:00:00.000,Larceny Theft,North Beach,2,POINT (-122.41878185632008 37.80624124805435)
2022-06-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.45548784983298 37.74492372074686)
2020-08-01T00:00:00.000,Non-Criminal,South of Market,2,POINT (-122.4019775390625 37.77647018432617)
2019-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,6,POINT (-122.40196990966797 37.804073333740234)
2021-01-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.4117202758789 37.79629135131836)
2022-06-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41214750780264 37.78589292711297)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42125701904297 37.8017578125)
2024-03-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.40855407714844 37.80147171020508)
2023-06-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41247993630192 37.770629853050906)
2020-07-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41555786132812 37.790252685546875)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Western Addition,3,POINT (-122.43214416503906 37.780494689941406)
2022-07-01T00:00:00.000,Lost Property,Presidio,1,POINT (-122.47374725341797 37.8066291809082)
2019-07-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.4884262084961 37.73516845703125)
2021-10-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41752877437465 37.78331088878137)
2024-11-01T00:00:00.000,Assault,South of Market,2,POINT (-122.40571594238281 37.780879974365234)
2019-05-01T00:00:00.000,Warrant,Mission,1,POINT (-122.42169189453125 37.762916564941406)
2019-12-01T00:00:00.000,Non-Criminal,West of Twin Peaks,1,POINT (-122.4397427685608 37.73158422467106)
2019-06-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,2,POINT (-122.38958740234375 37.73795700073242)
2018-11-01T00:00:00.000,Robbery,Mission,1,POINT (-122.4067997377898 37.75776205694905)
2023-08-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.43675633339996 37.71926880902084)
2021-03-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.39695784020824 37.796346859010335)
2018-05-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.43043518066406 37.77210998535156)
2018-05-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.45631408691406 37.74652862548828)
2024-01-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41437530517578 37.74245834350586)
2020-12-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41202545166016 37.78113555908203)
2019-03-01T00:00:00.000,Other,South of Market,1,POINT (-122.39980220366621 37.7814979983372)
2022-05-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43220428969965 37.797506948421855)
2018-05-01T00:00:00.000,Missing Person,Sunset/Parkside,2,POINT (-122.50219102087011 37.75310622940902)
2019-06-01T00:00:00.000,Warrant,South of Market,3,POINT (-122.40815734863281 37.78053665161133)
2018-12-01T00:00:00.000,Other Miscellaneous,Japantown,2,POINT (-122.42997893501317 37.786503857580136)
2021-08-01T00:00:00.000,Warrant,Mission Bay,2,POINT (-122.40449697812109 37.76466431621752)
2022-02-01T00:00:00.000,Arson,Western Addition,1,POINT (-122.43079788213421 37.782569887796356)
2023-01-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39085672212423 37.78441056823969)
2023-04-01T00:00:00.000,Weapons Offense,Lone Mountain/USF,1,POINT (-122.44735192826155 37.780152059823244)
2025-04-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,2,POINT (-122.40303039550781 37.787025451660156)
2021-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.38469170531177 37.73375974589532)
2020-05-01T00:00:00.000,Assault,Outer Richmond,2,POINT (-122.50895690917969 37.77330780029297)
2021-10-01T00:00:00.000,Stolen Property,Mission,1,POINT (-122.42485046386719 37.770748138427734)
2019-09-01T00:00:00.000,Burglary,Presidio,1,POINT (-122.46037292480469 37.798439025878906)
2018-01-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39014434814453 37.74110412597656)
2019-02-01T00:00:00.000,Larceny Theft,Japantown,1,POINT (-122.43655395507812 37.785667419433594)
2021-07-01T00:00:00.000,Case Closure,Tenderloin,1,POINT (-122.4133529663086 37.787662506103516)
2019-07-01T00:00:00.000,Non-Criminal,Sunset/Parkside,2,POINT (-122.4811782836914 37.74468231201172)
2018-03-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3931813328012 37.79323049132005)
2023-03-01T00:00:00.000,Drug Offense,Castro/Upper Market,1,POINT (-122.43049621582031 37.76035690307617)
2023-09-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.4212875366211 37.74885177612305)
