by_month_incident_date,incident_category,analysis_neighborhood,count,point
2023-08-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39272283486896 37.78868666104212)
2023-03-01T00:00:00.000,Lost Property,Tenderloin,3,POINT (-122.41259765625 37.783931732177734)
2023-09-01T00:00:00.000,Robbery,Mission Bay,1,POINT (-122.39119934924325 37.77100919089478)
2020-05-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.4136734008789 37.78092575073242)
2019-12-01T00:00:00.000,Warrant,Chinatown,1,POINT (-122.400681338465 37.79677684232083)
2021-12-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41905260777229 37.75863256660654)
2022-02-01T00:00:00.000,Vehicle Misplaced,Inner Richmond,1,POINT (-122.46870448273314 37.782750916241895)
2018-05-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.42166247826907 37.76257883049033)
2021-04-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42530059814453 37.805076599121094)
2020-05-01T00:00:00.000,Warrant,Lakeshore,1,POINT (-122.47551225842139 37.71892059330295)
2019-06-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.43561553955078 37.781009674072266)
2021-09-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.43303501736067 37.73055497026543)
2020-02-01T00:00:00.000,Disorderly Conduct,Castro/Upper Market,1,POINT (-122.42857510738612 37.763576332444025)
2023-11-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38212585449219 37.728050231933594)
2023-05-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41874694824219 37.755435943603516)
2020-09-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41314697265625 37.7809944152832)
2019-01-01T00:00:00.000,Missing Person,Financial District/South Beach,2,POINT (-122.3883056640625 37.78179931640625)
2019-12-01T00:00:00.000,Other,Noe Valley,1,POINT (-122.43496704101562 37.74643325805664)
2023-10-01T00:00:00.000,Offences Against The Family And Children,Mission,2,POINT (-122.40800720463587 37.76924400920642)
2023-06-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43624180667507 37.76213762477359)
2018-07-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41770935058594 37.784236907958984)
2018-04-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40441842894154 37.792638655548835)
2020-11-01T00:00:00.000,Stolen Property,Mission,1,POINT (-122.41586279405455 37.748212149468735)
2024-03-01T00:00:00.000,Other Offenses,Bayview Hunters Point,2,POINT (-122.40511322021484 37.70885467529297)
2022-08-01T00:00:00.000,Offences Against The Family And Children,Lakeshore,1,POINT (-122.49835968017578 37.71369552612305)
2020-03-01T00:00:00.000,Other Miscellaneous,Lone Mountain/USF,1,POINT (-122.44749450683594 37.772789001464844)
2018-09-01T00:00:00.000,Other Miscellaneous,Mission Bay,1,POINT (-122.39850261575857 37.7717172446168)
2022-03-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39639041612962 37.793663777154755)
2021-12-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40701475255086 37.777399632579225)
2025-04-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.42228698730469 37.78175354003906)
2021-09-01T00:00:00.000,Burglary,Hayes Valley,3,POINT (-122.4230728149414 37.77735137939453)
2022-08-01T00:00:00.000,Suspicious Occ,Tenderloin,2,POINT (-122.41349029541016 37.779991149902344)
2018-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42236328125 37.769866943359375)
2021-07-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38311767578125 37.7438850402832)
2022-10-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42398214567397 37.79855245267023)
2021-04-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41339874267578 37.768672943115234)
2020-07-01T00:00:00.000,Non-Criminal,Oceanview/Merced/Ingleside,1,POINT (-122.46440075700882 37.71429387319309)
2020-12-01T00:00:00.000,Warrant,Marina,1,POINT (-122.44117737724194 37.80019018537176)
2023-01-01T00:00:00.000,Weapons Carrying Etc,Mission,2,POINT (-122.41765594482422 37.75550079345703)
2019-08-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.42035371212137 37.74890653000977)
2019-08-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.4136227157606 37.80275505740129)
2022-06-01T00:00:00.000,Malicious Mischief,Tenderloin,3,POINT (-122.41095161908784 37.78414101130419)
2025-04-01T00:00:00.000,Recovered Vehicle,Treasure Island,1,POINT (-122.376708984375 37.82788848876953)
2019-09-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41752877437465 37.78331088878137)
2018-09-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47689819335938 37.744869232177734)
2024-03-01T00:00:00.000,Miscellaneous Investigation,South of Market,2,POINT (-122.41532135009766 37.77671813964844)
2019-10-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.38680010758642 37.72598566549406)
2022-04-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41471099853516 37.77622985839844)
2021-10-01T00:00:00.000,Other Offenses,Bernal Heights,1,POINT (-122.41797648035607 37.74344716994702)
2025-02-01T00:00:00.000,Lost Property,Portola,1,POINT (-122.40657806396484 37.732139587402344)
2020-10-01T00:00:00.000,Recovered Vehicle,Lone Mountain/USF,1,POINT (-122.44148832787053 37.77643503539543)
2022-04-01T00:00:00.000,Larceny Theft,Castro/Upper Market,2,POINT (-122.42755889892578 37.76457595825195)
2019-01-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.40789837444831 37.800600288805825)
2022-11-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40658988465438 37.7875680237141)
2024-02-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40571594238281 37.780879974365234)
2018-05-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38642120361328 37.72954177856445)
2021-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41714477539062 37.78144836425781)
2023-09-01T00:00:00.000,Larceny Theft,Japantown,2,POINT (-122.42814636230469 37.78578567504883)
2019-08-01T00:00:00.000,Assault,Mission,2,POINT (-122.42047882080078 37.7650032043457)
2019-08-01T00:00:00.000,Non-Criminal,Nob Hill,2,POINT (-122.41036224365234 37.79374694824219)
2024-04-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4426498413086 37.79899978637695)
2019-08-01T00:00:00.000,Missing Person,Pacific Heights,1,POINT (-122.42926788330078 37.79133987426758)
2021-05-01T00:00:00.000,Motor Vehicle Theft,Twin Peaks,1,POINT (-122.4440641715274 37.754170736322)
2018-09-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.38829040527344 37.73060607910156)
2020-10-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.46799697436828 37.74000565263225)
2025-04-01T00:00:00.000,Assault,Potrero Hill,1,POINT (-122.39651489257812 37.75231170654297)
2023-09-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.41739133606869 37.790973190511274)
2022-07-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.40137481689453 37.78926467895508)
2018-03-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.3820300354796 37.733373030798255)
2018-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41515350341797 37.76369857788086)
2019-09-01T00:00:00.000,Assault,Castro/Upper Market,1,POINT (-122.43719062847191 37.76075810695455)
2020-06-01T00:00:00.000,Traffic Violation Arrest,Bayview Hunters Point,1,POINT (-122.38810729980469 37.727664947509766)
2024-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41474151611328 37.77872085571289)
2023-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42289733886719 37.800601959228516)
2022-02-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38385037661996 37.74237875090492)
2018-10-01T00:00:00.000,Assault,Castro/Upper Market,7,POINT (-122.4350007026991 37.76088893209152)
2021-12-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.40849315881205 37.78445272883687)
2018-07-01T00:00:00.000,Assault,Marina,1,POINT (-122.43604617512675 37.7998429520262)
2019-05-01T00:00:00.000,Malicious Mischief,Mission,2,POINT (-122.41517229045435 37.752439644389675)
2022-07-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.42176055908203 37.78754806518555)
2023-06-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.43729967065362 37.80068373185481)
2019-06-01T00:00:00.000,Traffic Violation Arrest,Chinatown,1,POINT (-122.40726470947266 37.7950439453125)
2021-03-01T00:00:00.000,Other Miscellaneous,Presidio Heights,1,POINT (-122.45365142822266 37.784053802490234)
2024-01-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.48959350585938 37.75740051269531)
2023-06-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.4554214477539 37.78801727294922)
2018-02-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,3,POINT (-122.46121054867618 37.72494970021032)
2019-03-01T00:00:00.000,Non-Criminal,Outer Mission,1,POINT (-122.45324912493815 37.70916687132343)
2024-08-01T00:00:00.000,Case Closure,,2,
2019-01-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.49604797363281 37.74215316772461)
2022-02-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41170501708984 37.76038360595703)
2022-06-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.42503469028675 37.73354804970769)
2019-05-01T00:00:00.000,Other Miscellaneous,Outer Richmond,1,POINT (-122.4845962524414 37.778167724609375)
2021-06-01T00:00:00.000,Lost Property,Sunset/Parkside,1,POINT (-122.47796682185754 37.74482239913813)
2022-11-01T00:00:00.000,Motor Vehicle Theft,Haight Ashbury,1,POINT (-122.4327163696289 37.7708625793457)
2023-02-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.40342712402344 37.78764343261719)
2023-06-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41159284546364 37.749436230296126)
2019-10-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41701687926658 37.789110174829865)
2018-10-01T00:00:00.000,Burglary,Marina,1,POINT (-122.44117736816406 37.80018997192383)
2024-06-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40919494628906 37.79389572143555)
2022-12-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.45387663108788 37.78023904761363)
2018-05-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40184382598945 37.79945571124219)
2018-10-01T00:00:00.000,Fraud,Chinatown,2,POINT (-122.40988159179688 37.79844284057617)
2019-09-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3883056640625 37.78179931640625)
2020-10-01T00:00:00.000,Non-Criminal,Outer Mission,2,POINT (-122.44306945800781 37.7249870300293)
2022-04-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.40583815976386 37.74239176061754)
2018-01-01T00:00:00.000,Traffic Violation Arrest,Outer Richmond,3,POINT (-122.47229734203229 37.77311442180407)
2018-07-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41368103027344 37.79765701293945)
2022-09-01T00:00:00.000,Fire Report,Seacliff,1,POINT (-122.4880599975586 37.78868103027344)
2020-12-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40406799316406 37.77727127075195)
2022-06-01T00:00:00.000,Weapons Offense,Bayview Hunters Point,1,POINT (-122.38996124267578 37.73816680908203)
2023-07-01T00:00:00.000,Motor Vehicle Theft,Potrero Hill,1,POINT (-122.40062713623047 37.7546272277832)
2022-09-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.4062728881836 37.747859954833984)
2024-07-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40237426757812 37.779457092285156)
2023-08-01T00:00:00.000,Stolen Property,Bayview Hunters Point,1,POINT (-122.39263938768424 37.75254468277438)
2018-06-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.40670013427734 37.756832122802734)
2024-11-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41748809814453 37.76518249511719)
2021-10-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.40993054405932 37.78742932998812)
2020-07-01T00:00:00.000,Miscellaneous Investigation,Twin Peaks,1,POINT (-122.45117877381895 37.74736104366858)
2018-11-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.41076482950653 37.78321431177312)
2021-07-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.39754784804467 37.726563849251136)
2020-09-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41222073683006 37.78207306684549)
2023-03-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41471099853516 37.77622985839844)
2021-12-01T00:00:00.000,Fraud,Inner Richmond,1,POINT (-122.46414497098554 37.779090726308574)
2023-12-01T00:00:00.000,Suspicious Occ,Castro/Upper Market,1,POINT (-122.43049621582031 37.76035690307617)
2020-11-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.39435242981627 37.76014229534401)
2020-01-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46321105957031 37.781070709228516)
2024-02-01T00:00:00.000,Larceny Theft,Outer Richmond,2,POINT (-122.49945831298828 37.77561950683594)
2021-09-01T00:00:00.000,Traffic Violation Arrest,Chinatown,1,POINT (-122.4084308870409 37.79670390180037)
2018-10-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39821556482377 37.759908949252)
2022-09-01T00:00:00.000,Larceny Theft,Bernal Heights,2,POINT (-122.41819098340599 37.73398423600877)
2018-11-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.3858345399128 37.739609015794265)
2020-02-01T00:00:00.000,Recovered Vehicle,Mission,2,POINT (-122.41133117675781 37.764251708984375)
2023-08-01T00:00:00.000,Other Offenses,Financial District/South Beach,1,POINT (-122.40785252141461 37.785491559268934)
2021-07-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.42140197753906 37.79414367675781)
2022-09-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.41518527060464 37.78838792971966)
2021-11-01T00:00:00.000,Larceny Theft,Excelsior,2,POINT (-122.44266510009766 37.714569091796875)
2018-06-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.41342855506932 37.80468416244828)
2020-07-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.4339744747741 37.72930349228694)
2024-03-01T00:00:00.000,Other,Lakeshore,1,POINT (-122.47313690185547 37.71367263793945)
2019-05-01T00:00:00.000,Suspicious Occ,Sunset/Parkside,1,POINT (-122.47822416185032 37.74855090277409)
2021-05-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.4256255050547 37.7983435358131)
2020-06-01T00:00:00.000,Robbery,Castro/Upper Market,1,POINT (-122.42850875070255 37.76288986498137)
2018-12-01T00:00:00.000,Embezzlement,Outer Richmond,1,POINT (-122.47764405844487 37.7860797937744)
2023-04-01T00:00:00.000,Burglary,Financial District/South Beach,3,POINT (-122.39221065777403 37.779277452518656)
2019-02-01T00:00:00.000,Weapons Carrying Etc,Bayview Hunters Point,1,POINT (-122.38313293457031 37.73497772216797)
2023-04-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42441169103962 37.76800642408289)
2019-02-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42322714846914 37.794817354317516)
2024-07-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.4172592163086 37.807071685791016)
2024-07-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40284729003906 37.78154754638672)
2022-05-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.3896366412841 37.786223776271626)
2022-12-01T00:00:00.000,Non-Criminal,Inner Richmond,1,POINT (-122.46361541748047 37.786720275878906)
2023-11-01T00:00:00.000,Lost Property,Castro/Upper Market,2,POINT (-122.4350007026991 37.76088893209152)
2024-09-01T00:00:00.000,Burglary,Chinatown,3,POINT (-122.4056625366211 37.79434585571289)
2018-04-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.4185562133789 37.78843307495117)
2024-11-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43456268310547 37.78415298461914)
2024-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4124117474483 37.783004077643476)
2021-02-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.43555252901866 37.711580288081564)
2020-02-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.50703054283848 37.74540954163695)
2021-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,6,POINT (-122.3954086303711 37.79668426513672)
2021-05-01T00:00:00.000,Suspicious Occ,Noe Valley,1,POINT (-122.42633288793789 37.7517712949126)
2020-03-01T00:00:00.000,Other Offenses,Pacific Heights,1,POINT (-122.43364715576172 37.78794860839844)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,23,POINT (-122.40733704162238 37.784560141211806)
2022-11-01T00:00:00.000,Robbery,Nob Hill,1,POINT (-122.4225149453702 37.79128889031163)
2021-05-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.4146499633789 37.79410934448242)
2022-03-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.4089467458297 37.77587344423178)
2020-03-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.41838130933735 37.72903876198258)
2018-02-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4195556640625 37.75217056274414)
2025-01-01T00:00:00.000,Robbery,Western Addition,1,POINT (-122.42701721191406 37.78019332885742)
2023-11-01T00:00:00.000,Missing Person,Sunset/Parkside,2,POINT (-122.48078918457031 37.73908996582031)
2020-10-01T00:00:00.000,Non-Criminal,Noe Valley,2,POINT (-122.44224379569725 37.746884773941126)
2021-10-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50619149517162 37.76416613269253)
2022-03-01T00:00:00.000,Other Miscellaneous,Tenderloin,2,POINT (-122.4136734008789 37.78092575073242)
2018-12-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43082471432069 37.77397251992769)
2019-12-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.40917205810547 37.79204177856445)
2020-05-01T00:00:00.000,Arson,Haight Ashbury,1,POINT (-122.4507064819336 37.769527435302734)
2019-08-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,1,POINT (-122.41244506835938 37.73466873168945)
2025-03-01T00:00:00.000,Assault,Financial District/South Beach,2,POINT (-122.4037094116211 37.7840461730957)
2020-01-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.4065933227539 37.787567138671875)
2018-08-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.40969326320398 37.78175432665782)
2018-08-01T00:00:00.000,Lost Property,Bernal Heights,1,POINT (-122.4106216430664 37.74694061279297)
2022-09-01T00:00:00.000,Assault,Chinatown,2,POINT (-122.40729522705078 37.79413604736328)
2023-12-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41569387441227 37.78258503232177)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,5,POINT (-122.40486145019531 37.78400802612305)
2021-10-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45214080810547 37.78185272216797)
2023-08-01T00:00:00.000,Other Miscellaneous,Golden Gate Park,1,POINT (-122.50827666944072 37.769233921926144)
2025-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40785217285156 37.785491943359375)
2019-03-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.426084311173 37.73013562652082)
2018-11-01T00:00:00.000,Offences Against The Family And Children,Chinatown,1,POINT (-122.4062264387631 37.79755880935262)
2021-08-01T00:00:00.000,Other Miscellaneous,Hayes Valley,1,POINT (-122.42569732666016 37.77366638183594)
2019-08-01T00:00:00.000,Warrant,Visitacion Valley,1,POINT (-122.40209579623757 37.71350820228132)
2019-06-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39997863769531 37.787010192871094)
2018-06-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.44078063964844 37.78131103515625)
2025-03-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44647216796875 37.77580261230469)
2020-06-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41386413574219 37.781864166259766)
2023-04-01T00:00:00.000,Fraud,Outer Richmond,2,POINT (-122.47630655314094 37.78240595374784)
2024-06-01T00:00:00.000,Non-Criminal,Western Addition,2,POINT (-122.42720031738281 37.7811164855957)
2022-12-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43070983886719 37.777809143066406)
2022-07-01T00:00:00.000,Malicious Mischief,Inner Richmond,1,POINT (-122.46601867675781 37.775272369384766)
2023-04-01T00:00:00.000,Non-Criminal,Lone Mountain/USF,1,POINT (-122.4478759765625 37.77466583251953)
2023-02-01T00:00:00.000,Burglary,Bayview Hunters Point,2,POINT (-122.38973236083984 37.75271987915039)
2021-11-01T00:00:00.000,Non-Criminal,Inner Sunset,1,POINT (-122.47485493300424 37.7617941434585)
2022-06-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.43793487548828 37.74543380737305)
2022-03-01T00:00:00.000,Suspicious Occ,West of Twin Peaks,1,POINT (-122.4702377319336 37.743289947509766)
2025-01-01T00:00:00.000,Other,West of Twin Peaks,1,POINT (-122.46919250488281 37.73985290527344)
2018-03-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,2,POINT (-122.44806671142578 37.7824821472168)
2022-12-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3991470336914 37.791015625)
2020-09-01T00:00:00.000,Other Offenses,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2023-07-01T00:00:00.000,Non-Criminal,Glen Park,1,POINT (-122.43667602539062 37.734039306640625)
2018-12-01T00:00:00.000,Other Miscellaneous,North Beach,1,POINT (-122.41336059570312 37.80440902709961)
2018-05-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41964545936246 37.77100577130384)
2018-11-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41481018066406 37.78651809692383)
2022-01-01T00:00:00.000,Assault,North Beach,1,POINT (-122.41487884521484 37.80354309082031)
2023-06-01T00:00:00.000,Assault,Mission,1,POINT (-122.40818896891844 37.75285240350464)
2020-02-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.41029357910156 37.782230377197266)
2024-03-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,2,POINT (-122.39329528808594 37.78282165527344)
2019-07-01T00:00:00.000,Recovered Vehicle,Bernal Heights,1,POINT (-122.41285757312772 37.7370346886811)
2024-06-01T00:00:00.000,Non-Criminal,Haight Ashbury,1,POINT (-122.45033264160156 37.76766586303711)
2023-06-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46106282968253 37.781160260651106)
2020-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39326477050781 37.79423141479492)
2023-07-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.4376449584961 37.754295349121094)
2020-10-01T00:00:00.000,Disorderly Conduct,Inner Richmond,1,POINT (-122.46307373046875 37.77914047241211)
