by_month_incident_date,incident_category,analysis_neighborhood,count,point
2023-01-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41950988769531 37.763427734375)
2022-07-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.39515686035156 37.78430938720703)
2018-01-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39581342280272 37.791152807557935)
2018-10-01T00:00:00.000,Embezzlement,Mission,1,POINT (-122.42204284667969 37.76654052734375)
2022-04-01T00:00:00.000,Warrant,Mission,1,POINT (-122.42135541826262 37.759372452792256)
2018-12-01T00:00:00.000,Non-Criminal,Golden Gate Park,2,POINT (-122.45528411865234 37.7681770324707)
2023-01-01T00:00:00.000,Fraud,Hayes Valley,1,POINT (-122.42298126220703 37.77688217163086)
2023-07-01T00:00:00.000,Lost Property,Marina,1,POINT (-122.43577240946452 37.798487191391686)
2023-10-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41468313321063 37.78175909075511)
2018-03-01T00:00:00.000,Burglary,Visitacion Valley,1,POINT (-122.42020416259766 37.71018600463867)
2018-06-01T00:00:00.000,Recovered Vehicle,Bernal Heights,1,POINT (-122.41741943359375 37.743221282958984)
2022-05-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4232749629552 37.80341263868431)
2023-04-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.43584896135839 37.79050179839722)
2022-11-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.42068738428432 37.79057825823802)
2022-05-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.42762756347656 37.77485656738281)
2022-07-01T00:00:00.000,Non-Criminal,Nob Hill,1,POINT (-122.4170150756836 37.78910827636719)
2018-10-01T00:00:00.000,Offences Against The Family And Children,South of Market,2,POINT (-122.41315460205078 37.77745819091797)
2020-07-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.412841796875 37.730796813964844)
2018-01-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.43228149414062 37.76428985595703)
2022-01-01T00:00:00.000,Malicious Mischief,Glen Park,1,POINT (-122.42770734768459 37.73721373583178)
2023-04-01T00:00:00.000,Non-Criminal,Financial District/South Beach,3,POINT (-122.39668969554637 37.79046106747903)
2019-02-01T00:00:00.000,Other Miscellaneous,West of Twin Peaks,1,POINT (-122.4595947265625 37.73853302001953)
2018-04-01T00:00:00.000,Recovered Vehicle,Russian Hill,1,POINT (-122.41247137886756 37.80003239802266)
2022-03-01T00:00:00.000,Robbery,Bayview Hunters Point,1,POINT (-122.38913920205168 37.719677498915324)
2020-10-01T00:00:00.000,Other Miscellaneous,Russian Hill,1,POINT (-122.42341613769531 37.795738220214844)
2020-04-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.39584350585938 37.78132247924805)
2021-11-01T00:00:00.000,Weapons Offense,Outer Mission,1,POINT (-122.44179946588723 37.715429678555736)
2018-07-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42909240722656 37.79045867919922)
2018-08-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.47844350762617 37.78230837845865)
2018-02-01T00:00:00.000,Other Miscellaneous,Hayes Valley,1,POINT (-122.42279052734375 37.77595138549805)
2022-09-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41151576847024 37.78693970570657)
2024-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4844970703125 37.76137161254883)
2020-06-01T00:00:00.000,Burglary,Marina,1,POINT (-122.42985540497247 37.80258332848219)
2021-05-01T00:00:00.000,Non-Criminal,Outer Richmond,1,POINT (-122.49504089355469 37.773948669433594)
2022-04-01T00:00:00.000,Burglary,Tenderloin,2,POINT (-122.40769958496094 37.784698486328125)
2018-01-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41901397705078 37.758201599121094)
2020-08-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41299438476562 37.75257110595703)
2020-09-01T00:00:00.000,Vandalism,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2023-03-01T00:00:00.000,Weapons Offense,Oceanview/Merced/Ingleside,1,POINT (-122.45037841796875 37.71616744995117)
2019-12-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.40583815976386 37.74239176061754)
2023-09-01T00:00:00.000,Other Offenses,Bernal Heights,1,POINT (-122.40521240234375 37.74647521972656)
2018-05-01T00:00:00.000,Other Miscellaneous,Presidio Heights,1,POINT (-122.44715118408203 37.78907012939453)
2020-09-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.5074462890625 37.745391845703125)
2018-02-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49296569824219 37.744163513183594)
2021-09-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.4194564819336 37.78450012207031)
2018-02-01T00:00:00.000,Suspicious Occ,Bayview Hunters Point,1,POINT (-122.39717687851248 37.72990988256753)
2021-11-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.38984680175781 37.783607482910156)
2022-05-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44019317626953 37.80396270751953)
2022-02-01T00:00:00.000,Motor Vehicle Theft,Inner Richmond,1,POINT (-122.46066284179688 37.775516510009766)
2018-12-01T00:00:00.000,Fraud,Mission,2,POINT (-122.42425537109375 37.76640701293945)
2023-09-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.41836486841419 37.78748711637317)
2020-01-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41114044189453 37.78507614135742)
2018-05-01T00:00:00.000,Burglary,Portola,1,POINT (-122.41200005706244 37.72943016515326)
2018-01-01T00:00:00.000,Offences Against The Family And Children,Visitacion Valley,3,POINT (-122.41828155517578 37.71234893798828)
2022-05-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.44327378044571 37.72308504752398)
2018-03-01T00:00:00.000,Malicious Mischief,Lone Mountain/USF,1,POINT (-122.44806793073748 37.77559929392974)
2021-11-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39897918701172 37.78620910644531)
2019-03-01T00:00:00.000,Fraud,Outer Mission,1,POINT (-122.44694451686443 37.71618688996127)
2023-04-01T00:00:00.000,Motor Vehicle Theft,Twin Peaks,1,POINT (-122.44464111328125 37.753135681152344)
2020-06-01T00:00:00.000,Robbery,Potrero Hill,1,POINT (-122.4015884399414 37.75457000732422)
2018-03-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41468120778141 37.80262114741634)
2023-09-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.40769958496094 37.784698486328125)
2021-12-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.42816162109375 37.794185638427734)
2018-04-01T00:00:00.000,Weapons Carrying Etc,Bayview Hunters Point,2,POINT (-122.38941955566406 37.72935485839844)
2019-12-01T00:00:00.000,Missing Person,Lone Mountain/USF,1,POINT (-122.44168090820312 37.777374267578125)
2020-02-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43327331542969 37.78608703613281)
2019-01-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42240711807445 37.77408497416307)
2023-09-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.48572540283203 37.74821853637695)
2018-09-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40772718761984 37.793178300788284)
2021-02-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.39979802517325 37.788007159435885)
2019-02-01T00:00:00.000,Lost Property,Lakeshore,1,POINT (-122.48301534194144 37.7204499957522)
2018-04-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,2,POINT (-122.44213104248047 37.721588134765625)
2025-02-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.44133758544922 37.78123474121094)
2023-06-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.43447865025375 37.728731781881194)
2023-06-01T00:00:00.000,Courtesy Report,Tenderloin,1,POINT (-122.4119873046875 37.78095245361328)
2022-01-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.37943267822266 37.73408126831055)
2019-06-01T00:00:00.000,Larceny Theft,Chinatown,2,POINT (-122.4029179677904 37.79649037820611)
2023-03-01T00:00:00.000,Robbery,Mission,1,POINT (-122.42070007324219 37.774009704589844)
2023-08-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41241455078125 37.78300476074219)
2022-10-01T00:00:00.000,Missing Person,Sunset/Parkside,1,POINT (-122.50498962402344 37.762332916259766)
2021-12-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42444610595703 37.7567024230957)
2022-05-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.37699954645048 37.73100987038522)
2019-03-01T00:00:00.000,Other Miscellaneous,Chinatown,1,POINT (-122.40790330315696 37.79406029645113)
2019-03-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4454592325677 37.80442570054444)
2021-08-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.36954092363442 37.72947402442682)
2021-04-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.41114044189453 37.78507614135742)
2019-04-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42279052734375 37.77595138549805)
2018-04-01T00:00:00.000,Assault,Mission,1,POINT (-122.41439056396484 37.755699157714844)
2025-04-01T00:00:00.000,Warrant,Tenderloin,2,POINT (-122.40992736816406 37.78742980957031)
2021-03-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.39115905761719 37.77055740356445)
2021-09-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41964721679688 37.7710075378418)
2020-03-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40392088280285 37.780699048573226)
2020-01-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.40769958496094 37.78261184692383)
2024-11-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39164733886719 37.73628616333008)
2020-03-01T00:00:00.000,Stolen Property,Mission,1,POINT (-122.40667700592424 37.767142180962104)
2021-07-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42364501953125 37.75996780395508)
2019-10-01T00:00:00.000,Robbery,Bayview Hunters Point,1,POINT (-122.39356994628906 37.72697830200195)
2022-04-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.41982523539403 37.76667360056878)
2022-03-01T00:00:00.000,Vehicle Misplaced,Outer Richmond,1,POINT (-122.4764404296875 37.784271240234375)
2021-04-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41936492919922 37.78403091430664)
2018-02-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40342712402344 37.78764343261719)
2022-12-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41770935058594 37.784236907958984)
2018-08-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.45497837729208 37.776322358017254)
2019-10-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40924544400873 37.781398133437946)
2018-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39117965917615 37.78745518601511)
2018-08-01T00:00:00.000,Suspicious Occ,Outer Mission,1,POINT (-122.44306587712263 37.72498829635846)
2025-02-01T00:00:00.000,Fraud,Mission,1,POINT (-122.4198226928711 37.76667404174805)
2024-03-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.40328216552734 37.71181869506836)
2021-04-01T00:00:00.000,Assault,Tenderloin,4,POINT (-122.40949752694894 37.78528291631406)
2021-07-01T00:00:00.000,Burglary,Glen Park,1,POINT (-122.42551025258072 37.737753778351355)
2022-02-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.3856822043127 37.72723322695208)
2018-10-01T00:00:00.000,Larceny Theft,Golden Gate Park,2,POINT (-122.46909249744446 37.77325671129455)
2019-07-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39334106445312 37.749916076660156)
2018-07-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41145324707031 37.76554870605469)
2018-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40296173095703 37.77814865112305)
2022-07-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39564514160156 37.786380767822266)
2021-10-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.43362426757812 37.726234436035156)
2024-12-01T00:00:00.000,Assault,Marina,2,POINT (-122.43055725097656 37.7977180480957)
2023-01-01T00:00:00.000,Burglary,West of Twin Peaks,2,POINT (-122.45699391268037 37.74042037105336)
2021-12-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.4198226928711 37.76667404174805)
2024-03-01T00:00:00.000,Warrant,Tenderloin,2,POINT (-122.41588592529297 37.78351593017578)
2020-12-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.4066282007833 37.779314673752964)
2025-03-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.40081024169922 37.7386474609375)
2021-07-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.44679278091652 37.78726185246508)
2023-06-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.40557416777426 37.745028684025776)
2019-04-01T00:00:00.000,Burglary,Treasure Island,1,POINT (-122.37709872746389 37.8283412279628)
2020-11-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,2,POINT (-122.39651523718821 37.73715618359288)
2018-01-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.4066282007833 37.779314673752964)
2020-11-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42530059814453 37.805076599121094)
2024-07-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41936492919922 37.78403091430664)
2019-09-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40539867427 37.789631596400895)
2021-05-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.39052723477022 37.78060675630406)
2020-07-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43270618085734 37.78329259065825)
2018-10-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.38868713378906 37.76176834106445)
2022-07-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.47320302474152 37.73166927279317)
2021-07-01T00:00:00.000,Fire Report,Outer Richmond,1,POINT (-122.4795150756836 37.78226089477539)
2021-02-01T00:00:00.000,Other Offenses,Outer Richmond,1,POINT (-122.47454833984375 37.77301025390625)
2021-10-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41569519042969 37.78258514404297)
2019-09-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.41192626953125 37.76036834716797)
2019-04-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41963899044026 37.785433035069246)
2022-05-01T00:00:00.000,Disorderly Conduct,Visitacion Valley,1,POINT (-122.41291809082031 37.709476470947266)
2018-09-01T00:00:00.000,Malicious Mischief,Nob Hill,2,POINT (-122.41701687926658 37.789110174829865)
2024-09-01T00:00:00.000,Other Miscellaneous,Inner Richmond,3,POINT (-122.47150421142578 37.776893615722656)
2020-03-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.4273963984862 37.782056938164764)
2023-03-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.49309808459884 37.74602263780869)
2024-01-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.46440887451172 37.730926513671875)
2020-07-01T00:00:00.000,Other Miscellaneous,Bernal Heights,1,POINT (-122.41227763177871 37.743591586784106)
2023-04-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,2,POINT (-122.3937369294708 37.72140845975932)
2018-02-01T00:00:00.000,Embezzlement,Bayview Hunters Point,1,POINT (-122.38775628177875 37.7528356110411)
2023-09-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.42048249299624 37.76500219593699)
2022-11-01T00:00:00.000,Burglary,South of Market,2,POINT (-122.40740517273665 37.77463771345949)
2024-10-01T00:00:00.000,Non-Criminal,Mission,2,POINT (-122.41626739501953 37.75237274169922)
2019-04-01T00:00:00.000,Traffic Violation Arrest,Financial District/South Beach,1,POINT (-122.40522117345618 37.78869399111178)
2020-12-01T00:00:00.000,Assault,Marina,2,POINT (-122.43548982808359 37.797089000192194)
2023-07-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41920471191406 37.76023483276367)
2023-11-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41468313321063 37.78175909075511)
2021-05-01T00:00:00.000,Burglary,Golden Gate Park,1,POINT (-122.49276138630064 37.77217853005405)
2023-08-01T00:00:00.000,Other Offenses,Mission,2,POINT (-122.4190175437401 37.75220444116967)
2019-06-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.4117202758789 37.79629135131836)
2021-12-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45478367519229 37.72880959506583)
2022-03-01T00:00:00.000,Motor Vehicle Theft,Oceanview/Merced/Ingleside,2,POINT (-122.45011822712817 37.72208279422123)
2022-09-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,2,POINT (-122.4214859008789 37.74312210083008)
2020-04-01T00:00:00.000,Motor Vehicle Theft,Marina,1,POINT (-122.42764531240132 37.79999725641268)
2019-01-01T00:00:00.000,Non-Criminal,Excelsior,1,POINT (-122.41938591328649 37.72616854912102)
2022-08-01T00:00:00.000,Miscellaneous Investigation,Excelsior,1,POINT (-122.43689432895559 37.71366308072168)
2024-05-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45552062988281 37.781429290771484)
2022-02-01T00:00:00.000,Other Miscellaneous,Treasure Island,1,POINT (-122.37670817097566 37.8278881485485)
2018-12-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43037057110445 37.79678326025175)
2020-04-01T00:00:00.000,Other Miscellaneous,Oceanview/Merced/Ingleside,1,POINT (-122.45614148079501 37.721845856419876)
2021-02-01T00:00:00.000,Assault,Mission,1,POINT (-122.41359974929952 37.75896179718726)
2019-07-01T00:00:00.000,Missing Person,Mission,3,POINT (-122.4212875366211 37.74885177612305)
2022-02-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41812133789062 37.76029968261719)
2022-03-01T00:00:00.000,Burglary,Marina,1,POINT (-122.42581176757812 37.79927444458008)
2023-03-01T00:00:00.000,Other Miscellaneous,Inner Richmond,2,POINT (-122.46280475239674 37.77541790713273)
2023-10-01T00:00:00.000,Missing Person,Outer Richmond,1,POINT (-122.48715209960938 37.78378677368164)
2023-05-01T00:00:00.000,Weapons Offense,Hayes Valley,1,POINT (-122.42936706542969 37.77511215209961)
2023-08-01T00:00:00.000,Offences Against The Family And Children,North Beach,1,POINT (-122.41020965576172 37.800315856933594)
2018-03-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41610762154919 37.750771086242715)
2025-03-01T00:00:00.000,Traffic Violation Arrest,Tenderloin,1,POINT (-122.4194564819336 37.78450012207031)
2022-06-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.42101751556473 37.78430272931328)
2024-04-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.3838119506836 37.72616958618164)
2020-09-01T00:00:00.000,Other,Outer Richmond,1,POINT (-122.47229734203229 37.77311442180407)
2021-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46279190105041 37.759735782954465)
2020-04-01T00:00:00.000,Other Miscellaneous,Excelsior,2,POINT (-122.43531036376953 37.72400665283203)
2020-07-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.43220428969965 37.797506948421855)
2021-10-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.50495237802991 37.77723856526445)
2023-11-01T00:00:00.000,Assault,Hayes Valley,1,POINT (-122.4237289428711 37.77199935913086)
2022-05-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.4067711451779 37.788499477941336)
2023-04-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.42328556239953 37.742294531866975)
2021-07-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.41876599574823 37.71193343102876)
2024-03-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.40237426757812 37.779457092285156)
2018-02-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.41580242607432 37.80821405292514)
2023-08-01T00:00:00.000,Motor Vehicle Theft,Lakeshore,1,POINT (-122.4753886673309 37.71820172403529)
2019-09-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.41050720214844 37.73093795776367)
2021-03-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.41314697265625 37.7809944152832)
2018-10-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40237426757812 37.779457092285156)
2020-09-01T00:00:00.000,Arson,Mission,1,POINT (-122.42142521378148 37.760101292412216)
2022-10-01T00:00:00.000,Robbery,Castro/Upper Market,1,POINT (-122.43307495117188 37.76419448852539)
2023-08-01T00:00:00.000,Motor Vehicle Theft,Portola,1,POINT (-122.40509101928248 37.728574319743224)
2020-12-01T00:00:00.000,Malicious Mischief,Nob Hill,2,POINT (-122.41701687926658 37.789110174829865)
2021-06-01T00:00:00.000,Suspicious Occ,Seacliff,1,POINT (-122.48622379609371 37.78569712800595)
2019-09-01T00:00:00.000,Non-Criminal,Hayes Valley,2,POINT (-122.42335402580974 37.77874737106934)
2019-06-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.43163299560547 37.79468536376953)
2022-02-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.42252634633256 37.77159510239282)
2024-06-01T00:00:00.000,Lost Property,Inner Richmond,1,POINT (-122.46870422363281 37.78274917602539)
2021-05-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,2,POINT (-122.39557666155538 37.77403085060099)
2021-12-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4239265643018 37.762341011713026)
2018-03-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41939688941916 37.7754222198843)
2021-02-01T00:00:00.000,Larceny Theft,Castro/Upper Market,2,POINT (-122.42685829108402 37.769042388642006)
2024-12-01T00:00:00.000,Traffic Collision,Excelsior,1,POINT (-122.42620086669922 37.71092224121094)
2018-11-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41644912401847 37.78631021732119)
2019-10-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.39834110837147 37.78179876714438)
2021-02-01T00:00:00.000,Robbery,Nob Hill,1,POINT (-122.41188814236385 37.797132191525236)
2018-05-01T00:00:00.000,Missing Person,Western Addition,1,POINT (-122.4272027570075 37.78111712617774)
2023-01-01T00:00:00.000,Larceny Theft,Japantown,2,POINT (-122.43390655517578 37.78504943847656)
2023-10-01T00:00:00.000,Non-Criminal,North Beach,1,POINT (-122.41101837158203 37.801170349121094)
2024-07-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41268920898438 37.74937057495117)
2018-11-01T00:00:00.000,Offences Against The Family And Children,Mission,2,POINT (-122.41268719509124 37.74936982198442)
2018-08-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43431854248047 37.79962921142578)
2024-04-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.40758514404297 37.800636291503906)
2020-12-01T00:00:00.000,Lost Property,Portola,3,POINT (-122.40655319099005 37.72419422572373)
2022-06-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.48020654499699 37.76155882973648)
2019-07-01T00:00:00.000,Other Miscellaneous,Golden Gate Park,1,POINT (-122.47990417480469 37.77276611328125)
2018-04-01T00:00:00.000,Non-Criminal,Mission,2,POINT (-122.41750590202805 37.75390205124772)
2021-12-01T00:00:00.000,Drug Offense,South of Market,4,POINT (-122.41040149389688 37.77878537156561)
2024-08-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.5119400024414 37.776756286621094)
2018-10-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.47561645507812 37.7729606628418)
2023-02-01T00:00:00.000,Non-Criminal,West of Twin Peaks,1,POINT (-122.44202054558359 37.7315739648318)
2019-08-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.41067849395363 37.77205206601267)
2019-07-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43307447227019 37.76419571221531)
2023-03-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,2,POINT (-122.39472956276296 37.7821995438959)
2018-08-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.43448638916016 37.77541732788086)
2024-04-01T00:00:00.000,Robbery,Chinatown,1,POINT (-122.40167236328125 37.795719146728516)
2024-09-01T00:00:00.000,Assault,South of Market,1,POINT (-122.39738464355469 37.782554626464844)
2020-02-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43499755859375 37.760887145996094)
2024-07-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.4061508178711 37.77808380126953)
2022-06-01T00:00:00.000,Suspicious Occ,Outer Mission,1,POINT (-122.45134735107422 37.710670471191406)
2018-11-01T00:00:00.000,Motor Vehicle Theft,Portola,1,POINT (-122.40459442138672 37.72737503051758)
2022-01-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.4263352572985 37.79351719313393)
2022-10-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.43435039627953 37.7830830171894)
2021-10-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,2,POINT (-122.40822672700406 37.78735926098589)
2023-11-01T00:00:00.000,Arson,South of Market,1,POINT (-122.40252409795595 37.77603932032225)
2018-07-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.47938297632868 37.78033468900229)
2019-06-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40928340438033 37.77965775127483)
2022-11-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.3922354967543 37.72622241965958)
2021-10-01T00:00:00.000,Miscellaneous Investigation,Excelsior,1,POINT (-122.44007855931262 37.71278808036239)
2025-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40785217285156 37.785491943359375)
2022-12-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.45344491767959 37.74340792052381)
2020-10-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.42959915554684 37.720090313212864)
2018-07-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.42047882080078 37.7650032043457)
2025-02-01T00:00:00.000,Weapons Carrying Etc,Haight Ashbury,1,POINT (-122.4507064819336 37.769527435302734)
2025-04-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.4382095336914 37.785457611083984)
2019-04-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.41748659732667 37.765183133520345)
2020-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42111206054688 37.77167892456055)
2019-04-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4211100744414 37.77168007322626)
2019-07-01T00:00:00.000,Larceny Theft,Marina,3,POINT (-122.43769836425781 37.79963302612305)
2020-11-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.4351879633321 37.76267070626061)
