by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-03-01T00:00:00.000,Offences Against The Family And Children,Outer Richmond,1,POINT (-122.49597201699906 37.77203201350724)
2023-05-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.43379794514195 37.80504328668041)
2023-09-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.48248291015625 37.76332473754883)
2018-11-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.41361999511719 37.80275344848633)
2024-01-01T00:00:00.000,Assault,Russian Hill,1,POINT (-122.41793823242188 37.79368209838867)
2019-07-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.42240711807445 37.77408497416307)
2018-12-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,1,POINT (-122.44657897949219 37.73154830932617)
2024-01-01T00:00:00.000,Fraud,Bernal Heights,1,POINT (-122.41337632390957 37.74514913262215)
2018-05-01T00:00:00.000,Lost Property,Pacific Heights,1,POINT (-122.4349176645574 37.78587620820193)
2021-10-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,2,POINT (-122.37223052978516 37.727783203125)
2020-01-01T00:00:00.000,Robbery,Portola,1,POINT (-122.40470639531522 37.730318019697776)
2025-02-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43061065673828 37.781646728515625)
2023-02-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.44379425048828 37.72224044799805)
2019-06-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.40433292406829 37.79072193376572)
2021-11-01T00:00:00.000,Non-Criminal,Financial District/South Beach,2,POINT (-122.4065933227539 37.787567138671875)
2022-02-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.40061307317757 37.781587665481965)
2019-03-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.45366859165537 37.77905452162008)
2021-08-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40883267867663 37.77841553390059)
2020-10-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.40670013427734 37.756832122802734)
2022-01-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.44179946588723 37.715429678555736)
2019-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.4400634765625 37.78617858886719)
2019-04-01T00:00:00.000,Stolen Property,Nob Hill,1,POINT (-122.4217498823547 37.7880272139735)
2019-02-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40073581863834 37.720408882369306)
2022-07-01T00:00:00.000,Non-Criminal,Outer Mission,1,POINT (-122.44756206258599 37.71948111883161)
2025-02-01T00:00:00.000,Larceny Theft,Treasure Island,1,POINT (-122.36823272705078 37.82716369628906)
2023-10-01T00:00:00.000,Missing Person,Noe Valley,1,POINT (-122.44008978568134 37.7463479908653)
2021-11-01T00:00:00.000,Offences Against The Family And Children,Chinatown,1,POINT (-122.40901437837884 37.79948981870344)
2019-06-01T00:00:00.000,Suspicious Occ,Hayes Valley,1,POINT (-122.43817704855044 37.77685588821954)
2022-07-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.42166247826907 37.76257883049033)
2018-07-01T00:00:00.000,Sex Offense,Hayes Valley,2,POINT (-122.42800811990348 37.77671970850611)
2019-03-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40676879882812 37.78849792480469)
2025-03-01T00:00:00.000,Assault,Mission,2,POINT (-122.42166137695312 37.762577056884766)
2022-05-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41190338134766 37.752628326416016)
2024-02-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38447570800781 37.73505401611328)
2022-12-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42469787597656 37.79372787475586)
2023-06-01T00:00:00.000,Other Miscellaneous,Noe Valley,1,POINT (-122.42647552490234 37.753360748291016)
2023-03-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40740203857422 37.77463912963867)
2022-02-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.49040222167969 37.75362777709961)
2019-09-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.400146484375 37.78121566772461)
2019-03-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41973876953125 37.785892486572266)
2023-11-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40928649902344 37.779659271240234)
2019-11-01T00:00:00.000,Other Miscellaneous,Mission Bay,1,POINT (-122.39144897460938 37.77363586425781)
2018-02-01T00:00:00.000,Miscellaneous Investigation,Castro/Upper Market,1,POINT (-122.42842864990234 37.762088775634766)
2018-12-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.45310974121094 37.723243713378906)
2021-09-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.4147412230519 37.77871942789032)
2018-06-01T00:00:00.000,Larceny Theft,Japantown,2,POINT (-122.42977905273438 37.78556442260742)
2019-05-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.42277526855469 37.7640380859375)
2019-08-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.4329142491479 37.78435505539235)
2021-06-01T00:00:00.000,Recovered Vehicle,Outer Richmond,1,POINT (-122.48097876677888 37.77271628127361)
2022-10-01T00:00:00.000,Fraud,Lone Mountain/USF,1,POINT (-122.4458205129012 37.782488031626265)
2024-01-01T00:00:00.000,Lost Property,Pacific Heights,1,POINT (-122.43913269042969 37.79008102416992)
2023-09-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41770935058594 37.784236907958984)
2020-03-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.4249038696289 37.778072357177734)
2018-08-01T00:00:00.000,Motor Vehicle Theft,South of Market,2,POINT (-122.4112777709961 37.77157974243164)
2022-09-01T00:00:00.000,Fraud,South of Market,2,POINT (-122.40542473566995 37.77129635185078)
2019-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42410268505228 37.764783451283925)
2021-11-01T00:00:00.000,Assault,Mission,1,POINT (-122.41048669029503 37.76560583760297)
2024-01-01T00:00:00.000,Vehicle Misplaced,Marina,1,POINT (-122.43379974365234 37.8050422668457)
2025-03-01T00:00:00.000,Missing Person,Marina,2,POINT (-122.43257904052734 37.79936981201172)
2021-01-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.42487189095837 37.79460729485547)
2022-04-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40126150328634 37.786851714583754)
2022-10-01T00:00:00.000,Robbery,Haight Ashbury,1,POINT (-122.44073486328125 37.77271270751953)
2023-02-01T00:00:00.000,Assault,Hayes Valley,1,POINT (-122.42152069939276 37.77802075980921)
2019-06-01T00:00:00.000,Case Closure,Inner Richmond,1,POINT (-122.45958850145273 37.77556645899617)
2018-04-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,1,POINT (-122.41499542426826 37.787453843203366)
2022-10-01T00:00:00.000,Assault,Marina,1,POINT (-122.43586632130817 37.79895184912758)
2024-02-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.40751647949219 37.79225158691406)
2021-11-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.42176818847656 37.78705978393555)
2022-10-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.41471100473302 37.77623051953945)
2019-12-01T00:00:00.000,Lost Property,Marina,1,POINT (-122.42473126057587 37.80228098253618)
2023-10-01T00:00:00.000,Offences Against The Family And Children,Mission,1,POINT (-122.40753173828125 37.76578140258789)
2023-03-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48692321777344 37.750038146972656)
2021-09-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.48432594148629 37.77443666172332)
2019-09-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41945454389607 37.78450084289595)
2019-12-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41998151324081 37.768273652528386)
2024-04-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.44025421142578 37.71603775024414)
2023-02-01T00:00:00.000,Arson,Golden Gate Park,1,POINT (-122.48541259765625 37.76835632324219)
2019-05-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,2,POINT (-122.3948236264121 37.71102502407355)
2025-01-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40237426757812 37.779457092285156)
2022-07-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.3926618696727 37.766691459464916)
2020-11-01T00:00:00.000,Vandalism,Financial District/South Beach,1,POINT (-122.39500784294518 37.787717614296156)
2019-06-01T00:00:00.000,Larceny Theft,Marina,17,POINT (-122.44690704345703 37.80328369140625)
2023-10-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.44044011573122 37.78806716515298)
2018-02-01T00:00:00.000,Other,South of Market,1,POINT (-122.40913391113281 37.77082061767578)
2023-02-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41067849395363 37.77205206601267)
2023-06-01T00:00:00.000,Fraud,Lone Mountain/USF,1,POINT (-122.44168090820312 37.777374267578125)
2018-09-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41386413574219 37.781864166259766)
2023-06-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42250061035156 37.77455139160156)
2021-08-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38311822134833 37.74388333564679)
2020-02-01T00:00:00.000,Non-Criminal,Haight Ashbury,1,POINT (-122.44131934836228 37.767810507240654)
2019-10-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39581342280272 37.791152807557935)
2024-07-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.39435577392578 37.7601432800293)
2023-12-01T00:00:00.000,Vandalism,Noe Valley,1,POINT (-122.4361343383789 37.74956130981445)
2019-01-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38848114013672 37.73353576660156)
2018-11-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.4281234741211 37.75889205932617)
2020-07-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.4131576926893 37.77745741894575)
2023-01-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.43949890136719 37.718467712402344)
2021-04-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40672447173796 37.777628933006454)
2024-02-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.39637756347656 37.7817497253418)
2022-03-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42579431477414 37.774132307643065)
2020-10-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38775628177875 37.7528356110411)
2023-07-01T00:00:00.000,Fraud,Potrero Hill,1,POINT (-122.39070129394531 37.76292419433594)
2018-10-01T00:00:00.000,Traffic Violation Arrest,North Beach,1,POINT (-122.41580242607432 37.80821405292514)
2023-02-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43537298394878 37.77147948362499)
2023-04-01T00:00:00.000,Larceny Theft,Chinatown,3,POINT (-122.40988159179688 37.79844284057617)
2021-09-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40093231201172 37.79210662841797)
2023-09-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.39119934924325 37.77100919089478)
2019-01-01T00:00:00.000,Burglary,Financial District/South Beach,4,POINT (-122.40357971191406 37.78842544555664)
2018-03-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.42121887207031 37.78523254394531)
2020-07-01T00:00:00.000,Motor Vehicle Theft,Castro/Upper Market,1,POINT (-122.44198294618178 37.763482770870894)
2025-03-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.44113159179688 37.711212158203125)
2021-05-01T00:00:00.000,Disorderly Conduct,Mission,2,POINT (-122.41920471191406 37.76023483276367)
2019-10-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41349029541016 37.779991149902344)
2022-11-01T00:00:00.000,Malicious Mischief,North Beach,3,POINT (-122.40535724201465 37.80569594262971)
2023-07-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.39277648925781 37.73503875732422)
2022-09-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41670424308622 37.79592540115579)
2025-01-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41918182373047 37.78310012817383)
2022-02-01T00:00:00.000,Other Miscellaneous,Outer Richmond,1,POINT (-122.50895787330873 37.773308988495096)
2024-02-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.39124298095703 37.73322296142578)
2018-05-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40895216005933 37.78328785199654)
2019-10-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.41207885742188 37.78974151611328)
2022-06-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41099548339844 37.79083251953125)
2025-01-01T00:00:00.000,Lost Property,Bernal Heights,1,POINT (-122.41835021972656 37.740787506103516)
2022-10-01T00:00:00.000,Non-Criminal,Tenderloin,2,POINT (-122.40930938720703 37.78434753417969)
2018-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43742294103188 37.77313349122912)
2024-04-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40870666503906 37.78097152709961)
2019-06-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.42873612917286 37.740121824618925)
2018-04-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41157984208412 37.75908405469064)
2025-04-01T00:00:00.000,Motor Vehicle Theft,Hayes Valley,1,POINT (-122.43817901611328 37.77685546875)
2020-10-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.4212875366211 37.74885177612305)
2020-03-01T00:00:00.000,Non-Criminal,North Beach,1,POINT (-122.41101837158203 37.801170349121094)
2022-09-01T00:00:00.000,Other Miscellaneous,Russian Hill,1,POINT (-122.42017812719197 37.8047903066652)
2021-12-01T00:00:00.000,Weapons Carrying Etc,Tenderloin,2,POINT (-122.41645050048828 37.786312103271484)
2024-02-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41802978515625 37.773475646972656)
2019-02-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.39869570327996 37.79888096617859)
2020-09-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41314697265625 37.7809944152832)
2018-01-01T00:00:00.000,Non-Criminal,North Beach,2,POINT (-122.40905049651286 37.80811075299725)
2025-03-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47784423828125 37.73261260986328)
2022-02-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.50592811171158 37.7604244265039)
2021-11-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41550518013352 37.7816542606277)
2019-02-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.41600028103292 37.71191455546749)
2022-03-01T00:00:00.000,Vandalism,Financial District/South Beach,1,POINT (-122.40006256103516 37.7996826171875)
2020-05-01T00:00:00.000,Recovered Vehicle,Noe Valley,1,POINT (-122.4293441772461 37.74836349487305)
2018-06-01T00:00:00.000,Missing Person,Inner Sunset,1,POINT (-122.45440402369178 37.7652329257751)
2019-07-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.42739868164062 37.78205871582031)
2022-04-01T00:00:00.000,Other Offenses,North Beach,1,POINT (-122.40714263916016 37.806427001953125)
2019-12-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43704223632812 37.759159088134766)
2018-03-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42181531681591 37.80456490339354)
2025-03-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41804504394531 37.77751159667969)
2024-09-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.3988265991211 37.752044677734375)
2018-09-01T00:00:00.000,Missing Person,Pacific Heights,1,POINT (-122.43364715576172 37.78794860839844)
2023-12-01T00:00:00.000,Robbery,Tenderloin,5,POINT (-122.41113980219616 37.78507459557097)
2022-12-01T00:00:00.000,Malicious Mischief,McLaren Park,1,POINT (-122.41197305910421 37.72145792679428)
2021-10-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.39990997314453 37.75724411010742)
2023-01-01T00:00:00.000,Larceny Theft,Japantown,3,POINT (-122.43155202553075 37.786303961936724)
2025-01-01T00:00:00.000,Non-Criminal,Pacific Heights,1,POINT (-122.44393920898438 37.788570404052734)
2024-12-01T00:00:00.000,Miscellaneous Investigation,Lakeshore,1,POINT (-122.47486114501953 37.71903610229492)
2018-02-01T00:00:00.000,Non-Criminal,South of Market,3,POINT (-122.41358947753906 37.774662017822266)
2023-02-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41480664938405 37.78651981906591)
2021-08-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42382147625192 37.76978028589325)
2022-09-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39583587646484 37.779720306396484)
2019-10-01T00:00:00.000,Warrant,Hayes Valley,1,POINT (-122.43016815185547 37.77070999145508)
2022-11-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.41386560526722 37.781863337992526)
2024-07-01T00:00:00.000,Other,Russian Hill,1,POINT (-122.42158508300781 37.79502868652344)
2022-05-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.39976258647586 37.77737199450485)
2020-10-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.40670013427734 37.756832122802734)
2018-02-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.47564446909298 37.743051811670966)
2021-01-01T00:00:00.000,Motor Vehicle Theft,Treasure Island,1,POINT (-122.372658041869 37.82411913273524)
2022-06-01T00:00:00.000,Non-Criminal,Nob Hill,1,POINT (-122.41226959228516 37.790672302246094)
2021-06-01T00:00:00.000,Other Miscellaneous,Chinatown,1,POINT (-122.41045379638672 37.79837417602539)
2019-05-01T00:00:00.000,Weapons Offense,Visitacion Valley,1,POINT (-122.41134900368083 37.71060452155179)
2022-03-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4119873046875 37.78095245361328)
2019-10-01T00:00:00.000,Larceny Theft,Outer Richmond,32,POINT (-122.51142120361328 37.77941131591797)
2023-10-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41770935058594 37.784236907958984)
2024-01-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41374969482422 37.770347595214844)
2019-03-01T00:00:00.000,Fraud,Presidio Heights,2,POINT (-122.44641876220703 37.785369873046875)
2024-04-01T00:00:00.000,Larceny Theft,Western Addition,3,POINT (-122.42411041259766 37.78247833251953)
2022-01-01T00:00:00.000,Sex Offense,Sunset/Parkside,1,POINT (-122.50407409667969 37.74928283691406)
2018-05-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.36903381347656 37.730018615722656)
2023-03-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.39568379927464 37.75704084829117)
2023-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.45778962527774 37.766014766348924)
2021-12-01T00:00:00.000,Recovered Vehicle,Outer Richmond,1,POINT (-122.48407980651461 37.78579452946701)
2020-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41481018066406 37.78651809692383)
2024-08-01T00:00:00.000,Weapons Offense,Tenderloin,1,POINT (-122.41202545166016 37.78113555908203)
2022-08-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41348740024354 37.77999173926721)
2021-08-01T00:00:00.000,Burglary,Presidio Heights,2,POINT (-122.45938761649123 37.78840521728798)
2022-09-01T00:00:00.000,Missing Person,Sunset/Parkside,1,POINT (-122.4810168988631 37.75777829101296)
2019-02-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4220560186136 37.797370645495434)
2022-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42962633203949 37.7765131507613)
2021-09-01T00:00:00.000,Courtesy Report,Golden Gate Park,1,POINT (-122.4707260131836 37.76573944091797)
2018-05-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.3990457133766 37.76973232995301)
2019-08-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.42985540497247 37.80258332848219)
2021-12-01T00:00:00.000,Robbery,Bayview Hunters Point,1,POINT (-122.38737260846696 37.74425940578451)
2023-09-01T00:00:00.000,Larceny Theft,Inner Richmond,2,POINT (-122.46494209192046 37.77532094545078)
2022-01-01T00:00:00.000,Vandalism,Haight Ashbury,1,POINT (-122.4351806640625 37.77054977416992)
2024-01-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39498138427734 37.7770881652832)
2018-08-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40715948914875 37.77973890462704)
2018-09-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.47423317526119 37.72688808877558)
2024-12-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.43214416503906 37.780494689941406)
2022-12-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41927343381671 37.78356778488696)
2024-05-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39317321777344 37.7220344543457)
2021-09-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.4107666015625 37.7832145690918)
2022-05-01T00:00:00.000,Sex Offense,Mission,1,POINT (-122.41982523539403 37.76667360056878)
2022-11-01T00:00:00.000,Disorderly Conduct,Glen Park,1,POINT (-122.42557781043506 37.73979470314267)
2022-05-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.48566436767578 37.77811813354492)
2024-12-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.3923568725586 37.732486724853516)
2022-12-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.41376884859906 37.77451625638196)
2019-03-01T00:00:00.000,Forgery And Counterfeiting,Financial District/South Beach,2,POINT (-122.40093231201172 37.79210662841797)
2025-03-01T00:00:00.000,Suspicious Occ,Mission Bay,1,POINT (-122.3864517211914 37.77083969116211)
2020-06-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.41161346435547 37.77376937866211)
2023-09-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40895216005933 37.78328785199654)
2019-02-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40253268056037 37.78999553992629)
2022-06-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,4,POINT (-122.47946166992188 37.73453140258789)
2023-03-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.43627317685932 37.72605848478202)
2023-03-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.42725330553833 37.7231998817166)
2020-07-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.42842864990234 37.72163391113281)
2018-07-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.400146484375 37.78121566772461)
2023-05-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40948148898309 37.775451004519724)
2019-02-01T00:00:00.000,Other Miscellaneous,South of Market,4,POINT (-122.41193341005338 37.780005867994824)
2021-10-01T00:00:00.000,Larceny Theft,Outer Richmond,2,POINT (-122.48165989477727 37.78216042110706)
2020-06-01T00:00:00.000,Suspicious Occ,Hayes Valley,1,POINT (-122.43043391908799 37.77210825726729)
2025-01-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.4076919555664 37.7801628112793)
2024-02-01T00:00:00.000,Offences Against The Family And Children,Oceanview/Merced/Ingleside,1,POINT (-122.45907592773438 37.71745300292969)
2023-01-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.46873023286363 37.72362553999521)
2024-10-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41848754882812 37.76349639892578)
2022-11-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41799926757812 37.785640716552734)
2021-11-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.45824119611855 37.708999300789834)
2021-08-01T00:00:00.000,Offences Against The Family And Children,Excelsior,1,POINT (-122.42602274402378 37.72049384876167)
2021-11-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.4198226928711 37.76667404174805)
2018-09-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.42081451416016 37.782894134521484)
2024-05-01T00:00:00.000,Malicious Mischief,Inner Richmond,1,POINT (-122.46200561523438 37.7791862487793)
2024-12-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.46891784667969 37.71609878540039)
2023-08-01T00:00:00.000,Other Offenses,Western Addition,1,POINT (-122.42758432572379 37.782986046610674)
2018-09-01T00:00:00.000,Other Miscellaneous,Russian Hill,1,POINT (-122.42200682265661 37.80549664761133)
2018-11-01T00:00:00.000,Lost Property,Bernal Heights,1,POINT (-122.41518362814587 37.738932911916535)
2021-05-01T00:00:00.000,Assault,Bayview Hunters Point,3,POINT (-122.40583815976386 37.74239176061754)
2019-02-01T00:00:00.000,Offences Against The Family And Children,Excelsior,1,POINT (-122.43016970132632 37.72654377709943)
