by_month_incident_date,incident_category,analysis_neighborhood,count,point
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41349029541016 37.779991149902344)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41169993118794 37.78117721773047)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41367636179726 37.780926854425914)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.4136734008789 37.78092575073242)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41314697265625 37.7809944152832)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41694760620521 37.780470340397024)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41870890513495 37.780773160648025)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,13,POINT (-122.4147412230519 37.77871942789032)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.4180908203125 37.786102294921875)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.4144287109375 37.7846565246582)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41443019938555 37.78465714011983)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41423797607422 37.783721923828125)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41424157409635 37.78372378203807)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,9,POINT (-122.41588592529297 37.78351593017578)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,18,POINT (-122.41588253952085 37.78351564008561)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41752624511719 37.78330993652344)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41770935058594 37.784236907958984)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.4177067508564 37.78423573864025)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41606903076172 37.78445053100586)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41607173623363 37.784448840613585)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.4194564819336 37.78450012207031)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41945454389607 37.78450084289595)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41918182373047 37.78310012817383)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41918170505187 37.78310139923345)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.42081451416016 37.782894134521484)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.42081700428415 37.78289412114938)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41899108886719 37.782169342041016)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41714477539062 37.78144836425781)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41714561338313 37.78144749392477)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41698455810547 37.78242111206055)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.4169829963755 37.78242041771279)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41468048095703 37.78175735473633)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41550518013352 37.7816542606277)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41241455078125 37.78300476074219)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41405376568504 37.78279444506034)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41259765625 37.783931732177734)
2022-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.40849315881205 37.78445272883687)
2022-05-01T00:00:00.000,Drug Offense,Twin Peaks,2,POINT (-122.45117877381895 37.74736104366858)
2022-05-01T00:00:00.000,Drug Offense,Western Addition,1,POINT (-122.42720031738281 37.7811164855957)
2022-05-01T00:00:00.000,Drug Offense,Western Addition,1,POINT (-122.4272027570075 37.78111712617774)
2022-05-01T00:00:00.000,Drug Offense,Western Addition,1,POINT (-122.4224624633789 37.782684326171875)
2022-05-01T00:00:00.000,Drug Offense,,8,
2022-06-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.3935701576956 37.7269798312908)
2022-06-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.38790130615234 37.74361038208008)
2022-06-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.39405059814453 37.74616241455078)
2022-06-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.39704283791049 37.74597422469076)
2022-06-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.39263916015625 37.75254440307617)
2022-06-01T00:00:00.000,Drug Offense,Castro/Upper Market,1,POINT (-122.43227951733411 37.76428896385761)
2022-06-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40840148925781 37.788291931152344)
2022-06-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.39856429383492 37.78898117261747)
2022-06-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.39639041612962 37.793663777154755)
2022-06-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.3975744697393 37.78976259679856)
2022-06-01T00:00:00.000,Drug Offense,Hayes Valley,1,POINT (-122.42123413085938 37.77662658691406)
2022-06-01T00:00:00.000,Drug Offense,Lone Mountain/USF,1,POINT (-122.44957082723599 37.777318748226314)
2022-06-01T00:00:00.000,Drug Offense,Lone Mountain/USF,1,POINT (-122.4458205129012 37.782488031626265)
2022-06-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42127227783203 37.75849914550781)
2022-06-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42127173012831 37.758498507780814)
2022-06-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42047882080078 37.7650032043457)
2022-06-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41500091552734 37.76210021972656)
2022-06-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.41499861820773 37.76209916032053)
2022-06-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41359974929952 37.75896179718726)
2022-06-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.40943306975508 37.75599844107892)
2022-06-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41968536376953 37.756988525390625)
2022-06-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41901397705078 37.75220489501953)
2022-06-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.40818786621094 37.75285339355469)
2022-06-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42123215696753 37.773523379813106)
2022-06-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41803023409047 37.773474419099585)
2022-06-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.4198226928711 37.76667404174805)
2022-06-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.4207763671875 37.768226623535156)
2022-06-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.42002868652344 37.769046783447266)
2022-06-01T00:00:00.000,Drug Offense,Mission Bay,1,POINT (-122.3864517211914 37.77083969116211)
2022-06-01T00:00:00.000,Drug Offense,Nob Hill,1,POINT (-122.42021043633935 37.788222699672026)
2022-06-01T00:00:00.000,Drug Offense,North Beach,1,POINT (-122.41030883789062 37.806026458740234)
2022-06-01T00:00:00.000,Drug Offense,Outer Mission,2,POINT (-122.44180297851562 37.715431213378906)
2022-06-01T00:00:00.000,Drug Offense,Outer Mission,1,POINT (-122.44179946588723 37.715429678555736)
2022-06-01T00:00:00.000,Drug Offense,Outer Richmond,1,POINT (-122.4832534790039 37.77448654174805)
2022-06-01T00:00:00.000,Drug Offense,Outer Richmond,1,POINT (-122.47561645507812 37.7729606628418)
2022-06-01T00:00:00.000,Drug Offense,Outer Richmond,1,POINT (-122.50989532470703 37.77139663696289)
2022-06-01T00:00:00.000,Drug Offense,Potrero Hill,1,POINT (-122.39958190917969 37.75469207763672)
2022-06-01T00:00:00.000,Drug Offense,Presidio Heights,2,POINT (-122.45917876749871 37.785681690633936)
2022-06-01T00:00:00.000,Drug Offense,Russian Hill,1,POINT (-122.42158275659317 37.79502734453366)
2022-06-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.40363311767578 37.77516174316406)
2022-06-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.40363551943442 37.7751608100771)
2022-06-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40460550711119 37.777699658507856)
2022-06-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.39859771728516 37.77997970581055)
2022-06-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40928340438033 37.77965775127483)
2022-06-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.4099349975586 37.77841567993164)
2022-06-01T00:00:00.000,Drug Offense,South of Market,4,POINT (-122.41093444824219 37.779212951660156)
2022-06-01T00:00:00.000,Drug Offense,South of Market,11,POINT (-122.41093657493794 37.77921168445851)
2022-06-01T00:00:00.000,Drug Offense,South of Market,6,POINT (-122.410400390625 37.778785705566406)
2022-06-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.41040149389688 37.77878537156561)
2022-06-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41187286376953 37.777618408203125)
2022-06-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2022-06-01T00:00:00.000,Drug Offense,South of Market,7,POINT (-122.4131576926893 37.77745741894575)
2022-06-01T00:00:00.000,Drug Offense,South of Market,5,POINT (-122.41193341005338 37.780005867994824)
2022-06-01T00:00:00.000,Drug Offense,South of Market,3,POINT (-122.41251373291016 37.780479431152344)
2022-06-01T00:00:00.000,Drug Offense,South of Market,3,POINT (-122.41414642333984 37.77824020385742)
2022-06-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41471099853516 37.77622985839844)
2022-06-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41471100473302 37.77623051953945)
2022-06-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41358947753906 37.774662017822266)
2022-06-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40784454345703 37.7767448425293)
2022-06-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40806579589844 37.783992767333984)
2022-06-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40647888183594 37.78273010253906)
2022-06-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40583038330078 37.785743713378906)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,19,POINT (-122.41348740024354 37.77999173926721)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,18,POINT (-122.41349029541016 37.779991149902344)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,5,POINT (-122.41367636179726 37.780926854425914)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.4136734008789 37.78092575073242)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41513061523438 37.779788970947266)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41694641113281 37.78047180175781)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,7,POINT (-122.4147412230519 37.77871942789032)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41214750780264 37.78589292711297)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41233825683594 37.786834716796875)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41818237304688 37.78656768798828)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41808809883916 37.78610103879033)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41790008544922 37.7851676940918)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41645050048828 37.786312103271484)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41644912401847 37.78631021732119)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41443019938555 37.78465714011983)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41423797607422 37.783721923828125)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41424157409635 37.78372378203807)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,8,POINT (-122.41588592529297 37.78351593017578)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,6,POINT (-122.41588253952085 37.78351564008561)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41752624511719 37.78330993652344)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,5,POINT (-122.41752877437465 37.78331088878137)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41770935058594 37.784236907958984)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41606903076172 37.78445053100586)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,7,POINT (-122.41607173623363 37.784448840613585)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41927343381671 37.78356778488696)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,5,POINT (-122.41918182373047 37.78310012817383)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41918170505187 37.78310139923345)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.42081451416016 37.782894134521484)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.42081700428415 37.78289412114938)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41899108886719 37.782169342041016)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.4189932746152 37.782169269140326)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41569387441227 37.78258503232177)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41222381591797 37.782073974609375)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41241455078125 37.78300476074219)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41259765625 37.783931732177734)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41259527758581 37.7839325760642)
2022-06-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.40849315881205 37.78445272883687)
2022-06-01T00:00:00.000,Drug Offense,Western Addition,1,POINT (-122.43099212646484 37.78350830078125)
2022-06-01T00:00:00.000,Drug Offense,Western Addition,1,POINT (-122.42218671176373 37.78128638629654)
2022-06-01T00:00:00.000,Drug Offense,Western Addition,2,POINT (-122.4224624633789 37.782684326171875)
2022-06-01T00:00:00.000,Drug Offense,Western Addition,2,POINT (-122.42246374465972 37.78268536745206)
2022-06-01T00:00:00.000,Drug Offense,West of Twin Peaks,1,POINT (-122.46671295166016 37.74132537841797)
2022-06-01T00:00:00.000,Drug Offense,West of Twin Peaks,1,POINT (-122.46671474513404 37.74132372548468)
2022-06-01T00:00:00.000,Drug Offense,,6,
2022-07-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.38626501459227 37.717178947506795)
2022-07-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.37999185875675 37.727785412885126)
2022-07-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.40155792236328 37.734886169433594)
2022-07-01T00:00:00.000,Drug Offense,Bayview Hunters Point,3,POINT (-122.40327519404315 37.74312376235638)
2022-07-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.39056396484375 37.75139236450195)
2022-07-01T00:00:00.000,Drug Offense,Bernal Heights,1,POINT (-122.40509796142578 37.74736785888672)
2022-07-01T00:00:00.000,Drug Offense,Bernal Heights,1,POINT (-122.40840240958553 37.74634516098602)
2022-07-01T00:00:00.000,Drug Offense,Bernal Heights,1,POINT (-122.42035675048828 37.746490478515625)
2022-07-01T00:00:00.000,Drug Offense,Bernal Heights,1,POINT (-122.41742152783765 37.74322272195039)
2022-07-01T00:00:00.000,Drug Offense,Bernal Heights,1,POINT (-122.41589948086357 37.73900186873144)
2022-07-01T00:00:00.000,Drug Offense,Castro/Upper Market,1,POINT (-122.43611410956652 37.76082399395527)
2022-07-01T00:00:00.000,Drug Offense,Excelsior,2,POINT (-122.4461669921875 37.71104049682617)
2022-07-01T00:00:00.000,Drug Offense,Excelsior,1,POINT (-122.44266510009766 37.714569091796875)
2022-07-01T00:00:00.000,Drug Offense,Excelsior,1,POINT (-122.4347322604887 37.716189203874436)
2022-07-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.39106750488281 37.780181884765625)
2022-07-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.4067711451779 37.788499477941336)
2022-07-01T00:00:00.000,Drug Offense,Financial District/South Beach,2,POINT (-122.4082260131836 37.78736114501953)
2022-07-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40733704162238 37.784560141211806)
2022-07-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40522117345618 37.78869399111178)
2022-07-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.39670517825668 37.78554213006711)
2022-07-01T00:00:00.000,Drug Offense,Haight Ashbury,2,POINT (-122.44895799417851 37.771668738673135)
2022-07-01T00:00:00.000,Drug Offense,Haight Ashbury,1,POINT (-122.45205522168708 37.77031275155392)
2022-07-01T00:00:00.000,Drug Offense,Hayes Valley,1,POINT (-122.43062591552734 37.773040771484375)
2022-07-01T00:00:00.000,Drug Offense,Japantown,1,POINT (-122.43120574951172 37.784568786621094)
2022-07-01T00:00:00.000,Drug Offense,Lone Mountain/USF,1,POINT (-122.4554443359375 37.775611877441406)
2022-07-01T00:00:00.000,Drug Offense,Marina,1,POINT (-122.4409775621388 37.79921236567204)
2022-07-01T00:00:00.000,Drug Offense,Marina,1,POINT (-122.44451599368438 37.79976547265549)
2022-07-01T00:00:00.000,Drug Offense,Marina,1,POINT (-122.4443186203221 37.79879024459215)
2022-07-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.42248736491135 37.74801344882507)
2022-07-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42380067197969 37.76156567221035)
2022-07-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42361294279786 37.7591642268858)
2022-07-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41935729980469 37.761837005615234)
2022-07-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41935926843617 37.76183585447031)
2022-07-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41950988769531 37.763427734375)
2022-07-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42047882080078 37.7650032043457)
2022-07-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41966897380142 37.76505133632968)
2022-07-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.40642547607422 37.764549255371094)
2022-07-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.41261023594913 37.76006217607446)
2022-07-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41547327497034 37.7556341074211)
2022-07-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.4140853881836 37.752506256103516)
2022-07-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.40768432617188 37.76708221435547)
2022-07-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.40768503431968 37.76708198102839)
2022-07-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41060638427734 37.766902923583984)
2022-07-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41060980245896 37.766903443867825)
2022-07-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41242218017578 37.76807403564453)
2022-07-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.4213638305664 37.7681884765625)
2022-07-01T00:00:00.000,Drug Offense,Mission Bay,1,POINT (-122.40376281738281 37.76731491088867)
2022-07-01T00:00:00.000,Drug Offense,Mission Bay,1,POINT (-122.3996810913086 37.76669692993164)
2022-07-01T00:00:00.000,Drug Offense,Mission Bay,1,POINT (-122.39582644128664 37.76716595597136)
2022-07-01T00:00:00.000,Drug Offense,Mission Bay,2,POINT (-122.39557647705078 37.77403259277344)
2022-07-01T00:00:00.000,Drug Offense,Nob Hill,1,POINT (-122.41336822509766 37.796085357666016)
2022-07-01T00:00:00.000,Drug Offense,Nob Hill,1,POINT (-122.41207885742188 37.78974151611328)
2022-07-01T00:00:00.000,Drug Offense,North Beach,1,POINT (-122.40817260742188 37.79960250854492)
2022-07-01T00:00:00.000,Drug Offense,Outer Richmond,1,POINT (-122.48097876677888 37.77271628127361)
2022-07-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40363311767578 37.77516174316406)
2022-07-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2022-07-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.40528580238285 37.77385630397913)
2022-07-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.4061508178711 37.77808380126953)
2022-07-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40615042617127 37.77808238134319)
2022-07-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40561526782413 37.77850510385514)
2022-07-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40237426757812 37.779457092285156)
2022-07-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40237749311285 37.779458714779906)
2022-07-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40816079455212 37.7805353858225)
2022-07-01T00:00:00.000,Drug Offense,South of Market,3,POINT (-122.40815734863281 37.78053665161133)
2022-07-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.40880584716797 37.779293060302734)
2022-07-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40880899527605 37.77929370130706)
2022-07-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.4076919555664 37.779319763183594)
2022-07-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.4076919555664 37.7801628112793)
