by_month_incident_date,incident_category,analysis_neighborhood,count,point
2022-09-01T00:00:00.000,Non-Criminal,Bernal Heights,1,POINT (-122.41254705065515 37.746824998777896)
2020-01-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.47616919036905 37.780475849410344)
2018-02-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42127227783203 37.75849914550781)
2021-05-01T00:00:00.000,Offences Against The Family And Children,Mission,2,POINT (-122.42166137695312 37.762577056884766)
2024-03-01T00:00:00.000,Non-Criminal,Nob Hill,1,POINT (-122.4175796508789 37.79192352294922)
2023-09-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41069030761719 37.77302551269531)
2022-07-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.40430629342 37.74252073319404)
2020-10-01T00:00:00.000,Traffic Violation Arrest,Bayview Hunters Point,1,POINT (-122.386962890625 37.73835754394531)
2022-04-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40647888183594 37.78273010253906)
2021-10-01T00:00:00.000,Malicious Mischief,Mission Bay,1,POINT (-122.3895263671875 37.77111053466797)
2018-01-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41606903076172 37.78445053100586)
2020-01-01T00:00:00.000,Recovered Vehicle,Sunset/Parkside,1,POINT (-122.49059295654297 37.73204803466797)
2021-10-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.46123504638672 37.72001647949219)
2023-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39427947998047 37.78992462158203)
2018-04-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.41950988769531 37.763427734375)
2023-11-01T00:00:00.000,Missing Person,Visitacion Valley,1,POINT (-122.4222412109375 37.7113151550293)
2022-05-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41787692129522 37.75227136507791)
2022-06-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.41029357910156 37.782230377197266)
2019-07-01T00:00:00.000,Warrant,Tenderloin,2,POINT (-122.41761779785156 37.78377914428711)
2019-07-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39344473448949 37.786472337124636)
2018-10-01T00:00:00.000,Motor Vehicle Theft,Haight Ashbury,1,POINT (-122.43373477396294 37.771688272826374)
2020-05-01T00:00:00.000,Suspicious Occ,Bernal Heights,3,POINT (-122.40521240234375 37.74647521972656)
2018-11-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.46929168701172 37.770172119140625)
2024-03-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.41099548339844 37.79083251953125)
2023-05-01T00:00:00.000,Non-Criminal,Nob Hill,1,POINT (-122.41024243940024 37.78901633734544)
2021-03-01T00:00:00.000,Recovered Vehicle,Sunset/Parkside,1,POINT (-122.49306812552047 37.76099229846225)
2024-04-01T00:00:00.000,Courtesy Report,Inner Richmond,1,POINT (-122.46361541748047 37.786720275878906)
2018-03-01T00:00:00.000,Warrant,Excelsior,2,POINT (-122.43531257120719 37.724004908138426)
2019-02-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41513061523438 37.779788970947266)
2023-04-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.41853063274806 37.804999042593565)
2022-02-01T00:00:00.000,Motor Vehicle Theft,Noe Valley,1,POINT (-122.42735290527344 37.75089645385742)
2022-09-01T00:00:00.000,Malicious Mischief,Lone Mountain/USF,1,POINT (-122.45544067025236 37.77561129685002)
2021-08-01T00:00:00.000,Malicious Mischief,Bernal Heights,2,POINT (-122.40692901611328 37.739234924316406)
2018-10-01T00:00:00.000,Recovered Vehicle,Western Addition,1,POINT (-122.43023750181503 37.78359535656704)
2022-09-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,1,POINT (-122.40521240234375 37.74647521972656)
2019-12-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41626739501953 37.75237274169922)
2019-09-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.46463012695312 37.72997283935547)
2022-05-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.47420518437109 37.75247176036022)
2022-08-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.3918685913086 37.7203483581543)
2021-06-01T00:00:00.000,Assault,Tenderloin,3,POINT (-122.41424157409635 37.78372378203807)
2023-07-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40443125222771 37.77944033373502)
2020-01-01T00:00:00.000,Non-Criminal,Noe Valley,1,POINT (-122.42919158935547 37.746761322021484)
2018-05-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42850494384766 37.76288986206055)
2022-02-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2019-11-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39686584472656 37.73261260986328)
2023-12-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.43129384491388 37.72872954740928)
2021-04-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.44266152802234 37.71456719746707)
2018-10-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.38848114013672 37.789573669433594)
2018-04-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42105287513705 37.792383252181914)
2021-05-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.4268285575053 37.779257970112454)
2022-11-01T00:00:00.000,Warrant,Excelsior,2,POINT (-122.43597688974761 37.72312996239932)
2021-12-01T00:00:00.000,Larceny Theft,Mission Bay,4,POINT (-122.39403506751226 37.776332975565595)
2020-05-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.42416146296824 37.79108130313807)
2023-09-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.47349548339844 37.75933074951172)
2024-02-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.39955139160156 37.715389251708984)
2021-01-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.3979721069336 37.75735855102539)
2019-01-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40804290771484 37.72514343261719)
2021-01-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42472076416016 37.777137756347656)
2019-10-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.39119720458984 37.7710075378418)
2023-11-01T00:00:00.000,Recovered Vehicle,Bernal Heights,1,POINT (-122.41054606880948 37.74831671813251)
2019-04-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41114044189453 37.78507614135742)
2024-01-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.39724731445312 37.75996780395508)
2018-09-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41113980219616 37.78507459557097)
2023-12-01T00:00:00.000,Other Miscellaneous,Bernal Heights,2,POINT (-122.41988372802734 37.7455940246582)
2023-09-01T00:00:00.000,Warrant,Nob Hill,1,POINT (-122.4188461303711 37.78982925415039)
2019-10-01T00:00:00.000,Lost Property,Nob Hill,2,POINT (-122.42021043633935 37.788222699672026)
2022-09-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,2,POINT (-122.39639282226562 37.793663024902344)
2018-04-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39070129394531 37.740482330322266)
2018-04-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.40426635742188 37.78447723388672)
2018-10-01T00:00:00.000,Fraud,Financial District/South Beach,2,POINT (-122.40257263183594 37.791900634765625)
2024-07-01T00:00:00.000,Offences Against The Family And Children,South of Market,1,POINT (-122.41222381591797 37.773284912109375)
2018-04-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39869689941406 37.79888153076172)
2022-09-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.44308553170553 37.71938287810869)
2024-11-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.43214416503906 37.780494689941406)
2020-06-01T00:00:00.000,Larceny Theft,Pacific Heights,2,POINT (-122.43712919654402 37.78848786130652)
2024-11-01T00:00:00.000,,Pacific Heights,1,POINT (-122.42487335205078 37.79460906982422)
2021-02-01T00:00:00.000,Motor Vehicle Theft,Lincoln Park,1,POINT (-122.49987030029297 37.78132629394531)
2019-12-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.4089197830783 37.790812878071975)
2022-04-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40238040320415 37.790968609726725)
2022-03-01T00:00:00.000,Warrant,Western Addition,1,POINT (-122.43270874023438 37.78329086303711)
2021-02-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.5091412242345 37.76028232127865)
2023-01-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.41056823730469 37.74632263183594)
2018-04-01T00:00:00.000,Weapons Offense,Nob Hill,1,POINT (-122.42195129394531 37.788490295410156)
2020-08-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.41322278716598 37.803761300729036)
2023-11-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41590881347656 37.775272369384766)
2018-07-01T00:00:00.000,Disorderly Conduct,Mission,2,POINT (-122.4140853881836 37.752506256103516)
2022-05-01T00:00:00.000,Other Miscellaneous,Marina,1,POINT (-122.4403076171875 37.80030059814453)
2022-10-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.39361572265625 37.75248718261719)
2019-04-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41954803466797 37.78496170043945)
2018-04-01T00:00:00.000,Warrant,Nob Hill,1,POINT (-122.4100570678711 37.788082122802734)
2021-08-01T00:00:00.000,Traffic Collision,Portola,1,POINT (-122.40206146240234 37.72391891479492)
2022-06-01T00:00:00.000,Vandalism,Nob Hill,1,POINT (-122.41226618818563 37.79067278294602)
2018-08-01T00:00:00.000,Offences Against The Family And Children,Visitacion Valley,1,POINT (-122.40534210205078 37.71804428100586)
2018-11-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40467071533203 37.790199279785156)
2019-08-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.40905049651286 37.80811075299725)
2022-07-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.474853515625 37.76179504394531)
2024-10-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.42745971679688 37.76877212524414)
2024-02-01T00:00:00.000,Traffic Collision,Mission Bay,1,POINT (-122.39137268066406 37.772830963134766)
2022-03-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,2,POINT (-122.39126842523832 37.73985319897475)
2024-07-01T00:00:00.000,Larceny Theft,Castro/Upper Market,2,POINT (-122.44156646728516 37.76049041748047)
2019-11-01T00:00:00.000,Larceny Theft,Outer Richmond,2,POINT (-122.49237823486328 37.78167724609375)
2019-05-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41644912401847 37.78631021732119)
2022-02-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40992265087567 37.777553408928654)
2018-06-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.47424554120744 37.78437045480409)
2020-05-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.42520141601562 37.76634979248047)
2019-08-01T00:00:00.000,Other Miscellaneous,Chinatown,1,POINT (-122.41064453125 37.79930114746094)
2019-01-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41348740024354 37.77999173926721)
2023-04-01T00:00:00.000,Assault,Chinatown,1,POINT (-122.40904002214036 37.79757466551384)
2022-09-01T00:00:00.000,Fraud,Mission Bay,1,POINT (-122.4026870727539 37.766075134277344)
2020-10-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.5059585571289 37.74545669555664)
2023-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39826202392578 37.791717529296875)
2018-10-01T00:00:00.000,Assault,Mission,3,POINT (-122.41775512695312 37.769813537597656)
2018-09-01T00:00:00.000,Motor Vehicle Theft?,Mission,1,POINT (-122.40670013427734 37.756832122802734)
2019-02-01T00:00:00.000,Weapons Offense,Excelsior,1,POINT (-122.43096160888672 37.726924896240234)
2018-04-01T00:00:00.000,Assault,Tenderloin,3,POINT (-122.41790141130261 37.785167213738916)
2024-04-01T00:00:00.000,Other Offenses,South of Market,1,POINT (-122.40837860107422 37.77631759643555)
2022-07-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.37315791541374 37.72863853668951)
2019-12-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39092254638672 37.724544525146484)
2019-04-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.42063903808594 37.781959533691406)
2018-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.39738464355469 37.782554626464844)
2022-09-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39627354527164 37.74974559899618)
2018-03-01T00:00:00.000,Fraud,Financial District/South Beach,2,POINT (-122.38984639339479 37.783609175905454)
2023-05-01T00:00:00.000,Missing Person,Mission,3,POINT (-122.42166247826907 37.76257883049033)
2018-07-01T00:00:00.000,Prostitution,Financial District/South Beach,1,POINT (-122.40297367760449 37.80216674861999)
2023-03-01T00:00:00.000,Other Offenses,Western Addition,1,POINT (-122.43359375 37.779354095458984)
2022-10-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.38986206054688 37.7371711730957)
2020-01-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.47398247146391 37.78057538107447)
2018-06-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.41988372802734 37.77825164794922)
2020-08-01T00:00:00.000,Vandalism,Russian Hill,1,POINT (-122.42181531681591 37.80456490339354)
2024-04-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41963958740234 37.78543472290039)
2022-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41500165430014 37.77264947305175)
2018-10-01T00:00:00.000,Non-Criminal,Tenderloin,2,POINT (-122.41349029541016 37.779991149902344)
2023-05-01T00:00:00.000,Lost Property,Hayes Valley,1,POINT (-122.42407457241553 37.77531069526656)
2024-03-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41607666015625 37.76203536987305)
2022-12-01T00:00:00.000,Fire Report,Inner Richmond,1,POINT (-122.46962703232886 37.78076873794362)
2023-07-01T00:00:00.000,Vandalism,Noe Valley,1,POINT (-122.43472290039062 37.74561309814453)
2019-08-01T00:00:00.000,Non-Criminal,Excelsior,1,POINT (-122.4263916015625 37.71855926513672)
2019-01-01T00:00:00.000,Warrant,Western Addition,1,POINT (-122.42904060264011 37.781847438583505)
2019-05-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.41261291503906 37.77702713012695)
2023-03-01T00:00:00.000,Burglary,Glen Park,1,POINT (-122.43562316894531 37.74153518676758)
2019-05-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40732292998459 37.79129813497031)
2022-11-01T00:00:00.000,Disorderly Conduct,Chinatown,1,POINT (-122.40987875494628 37.7984422945084)
2021-02-01T00:00:00.000,Other Miscellaneous,Lone Mountain/USF,1,POINT (-122.4458236694336 37.78248977661133)
2019-02-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.41322326660156 37.80376052856445)
2022-09-01T00:00:00.000,Larceny Theft,Mission,4,POINT (-122.41402670798057 37.771863705465925)
2018-06-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42081451416016 37.75370407104492)
2024-10-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.48130798339844 37.746543884277344)
2022-07-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,2,POINT (-122.39317321777344 37.7220344543457)
2025-03-01T00:00:00.000,Warrant,Nob Hill,1,POINT (-122.4085922241211 37.78922653198242)
2021-09-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.44096313086507 37.782239229717256)
2024-02-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40943145751953 37.75599670410156)
2022-12-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40925145806479 37.79659858716984)
2021-06-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44440460205078 37.77415084838867)
2024-07-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.397216796875 37.72688674926758)
2019-11-01T00:00:00.000,Larceny Theft,Potrero Hill,5,POINT (-122.38831553235394 37.75793970427954)
2024-05-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.40269470214844 37.73026657104492)
2018-05-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.40506851040034 37.778068980491405)
2025-03-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.41846466064453 37.787967681884766)
2018-11-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.41876983642578 37.710731506347656)
2019-11-01T00:00:00.000,Non-Criminal,Glen Park,1,POINT (-122.43562104740643 37.7415342624393)
2019-04-01T00:00:00.000,Fraud,Mission,3,POINT (-122.42169189453125 37.762916564941406)
2020-09-01T00:00:00.000,Larceny Theft,Marina,4,POINT (-122.44691011930168 37.80328399631487)
2021-06-01T00:00:00.000,Malicious Mischief,Golden Gate Park,1,POINT (-122.46858300040638 37.76583002753937)
2019-03-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.39045425273757 37.76042434546984)
2021-06-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40950657228392 37.72076874017506)
2018-01-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.42358024068247 37.73988370405613)
2021-08-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40557098388672 37.790565490722656)
2023-05-01T00:00:00.000,Burglary,Inner Sunset,2,POINT (-122.45578106672758 37.76407006891491)
2023-03-01T00:00:00.000,Other,Inner Sunset,1,POINT (-122.46686553955078 37.756534576416016)
2022-05-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.50374603271484 37.775421142578125)
2021-07-01T00:00:00.000,Missing Person,Bernal Heights,1,POINT (-122.42243884694496 37.74475879541879)
2020-07-01T00:00:00.000,Robbery,Mission,2,POINT (-122.4190175437401 37.75220444116967)
2019-05-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41865539550781 37.77555847167969)
2018-10-01T00:00:00.000,Non-Criminal,Financial District/South Beach,2,POINT (-122.3931813328012 37.79323049132005)
2018-04-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40520477294922 37.75178527832031)
2024-02-01T00:00:00.000,Motor Vehicle Theft,,11,
2020-08-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.49468994140625 37.75343704223633)
2021-01-01T00:00:00.000,Suspicious Occ,Castro/Upper Market,1,POINT (-122.43341064453125 37.767459869384766)
2019-09-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.47643680448161 37.78427112424727)
2023-12-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.44200897216797 37.72991180419922)
2021-09-01T00:00:00.000,Non-Criminal,Marina,1,POINT (-122.4426498413086 37.79899978637695)
2019-03-01T00:00:00.000,Embezzlement,Tenderloin,1,POINT (-122.40949752694894 37.78528291631406)
2020-10-01T00:00:00.000,Burglary,Marina,1,POINT (-122.42726897642036 37.79813458061945)
2020-10-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.41998151324081 37.768273652528386)
2022-09-01T00:00:00.000,Burglary,Marina,1,POINT (-122.435546875 37.80569076538086)
2024-04-01T00:00:00.000,Non-Criminal,Bernal Heights,2,POINT (-122.41682434082031 37.73488998413086)
2018-03-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42716979980469 37.76297378540039)
2022-03-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41951273794947 37.763429272147256)
2021-12-01T00:00:00.000,Assault,Lakeshore,1,POINT (-122.47603947349434 37.72694991292525)
2018-11-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.41389269375372 37.71431505416379)
2020-02-01T00:00:00.000,Larceny Theft,North Beach,2,POINT (-122.417715898404 37.807978726080414)
2018-10-01T00:00:00.000,Robbery,Russian Hill,1,POINT (-122.41940178531726 37.79259308227565)
2019-06-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.39913024364351 37.80089647618971)
2020-05-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40643310546875 37.777854919433594)
2019-04-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.42176818847656 37.79594421386719)
2023-09-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.40371175457705 37.78404443715923)
2023-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.38984639339479 37.783609175905454)
2025-01-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.41328430175781 37.729888916015625)
2023-12-01T00:00:00.000,Warrant,Nob Hill,1,POINT (-122.42021179199219 37.78822326660156)
