by_month_incident_date,incident_category,analysis_neighborhood,count,point
2023-11-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.42043281853437 37.76337555115752)
2019-09-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.42100836115098 37.783824117317494)
2024-05-01T00:00:00.000,Non-Criminal,Mission Bay,1,POINT (-122.39488220214844 37.76845932006836)
2018-12-01T00:00:00.000,Assault,Bernal Heights,2,POINT (-122.42167663574219 37.742820739746094)
2024-09-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.39894104003906 37.737586975097656)
2025-04-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.3847427368164 37.73601531982422)
2024-09-01T00:00:00.000,Weapons Offense,Mission,1,POINT (-122.40633392333984 37.75300216674805)
2022-09-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.42781910073226 37.77578657487239)
2023-07-01T00:00:00.000,Courtesy Report,North Beach,1,POINT (-122.40524004740986 37.800933742286496)
2018-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40219116210938 37.7900390625)
2018-11-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41873168945312 37.76673889160156)
2022-09-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.44231414794922 37.70866012573242)
2020-03-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.40387382117967 37.76859108873941)
2019-11-01T00:00:00.000,Larceny Theft,Western Addition,4,POINT (-122.43321990966797 37.777488708496094)
2019-09-01T00:00:00.000,Larceny Theft,Western Addition,3,POINT (-122.43456268310547 37.78415298461914)
2018-12-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.4689712524414 37.78648376464844)
2021-05-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.45428466796875 37.73047637939453)
2023-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.40977511008917 37.78665887330192)
2024-01-01T00:00:00.000,Non-Criminal,Chinatown,1,POINT (-122.40861511230469 37.79762649536133)
2023-03-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39458465576172 37.75242614746094)
2024-01-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.4127426147461 37.792991638183594)
2019-03-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.41436769107912 37.77404332684949)
2018-02-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40571594238281 37.780879974365234)
2021-07-01T00:00:00.000,Other Miscellaneous,Hayes Valley,1,POINT (-122.43043391908799 37.77210825726729)
2022-09-01T00:00:00.000,Larceny Theft,Lakeshore,16,POINT (-122.47593688964844 37.73011779785156)
2019-03-01T00:00:00.000,Other Miscellaneous,Portola,1,POINT (-122.40459261785215 37.73003719466246)
2022-10-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.39360046386719 37.78799819946289)
2021-04-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.41471100473302 37.77623051953945)
2024-01-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40420819360396 37.78978278113182)
2019-07-01T00:00:00.000,Motor Vehicle Theft,Castro/Upper Market,1,POINT (-122.42865716430941 37.76773488710466)
2023-03-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.40021514892578 37.77419662475586)
2020-01-01T00:00:00.000,Disorderly Conduct,Portola,1,POINT (-122.41328430175781 37.729888916015625)
2021-04-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.48366195097974 37.78014305865286)
2018-06-01T00:00:00.000,Robbery,Mission,1,POINT (-122.421142578125 37.7520751953125)
2018-09-01T00:00:00.000,Non-Criminal,North Beach,1,POINT (-122.40889739990234 37.80716323852539)
2021-07-01T00:00:00.000,Non-Criminal,Tenderloin,2,POINT (-122.41918182373047 37.78310012817383)
2021-05-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.50159454345703 37.77552032470703)
2022-03-01T00:00:00.000,Suspicious Occ,Treasure Island,2,POINT (-122.37448009319193 37.82618185826742)
2023-09-01T00:00:00.000,Fraud,Western Addition,2,POINT (-122.43378448486328 37.7802848815918)
2021-07-01T00:00:00.000,Lost Property,Marina,1,POINT (-122.42929077148438 37.79978942871094)
2023-08-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.39344473448949 37.786472337124636)
2018-09-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.39980220366621 37.7814979983372)
2023-02-01T00:00:00.000,Lost Property,Mission,2,POINT (-122.42166247826907 37.76257883049033)
2021-09-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.41264965842102 37.79255233583978)
2022-01-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41555786132812 37.790252685546875)
2023-08-01T00:00:00.000,Drug Offense,Tenderloin,12,POINT (-122.41348740024354 37.77999173926721)
2023-03-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.44213104248047 37.721588134765625)
2020-11-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.41262817382812 37.774566650390625)
2024-08-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.42410278320312 37.7647819519043)
2020-03-01T00:00:00.000,Arson,Mission,1,POINT (-122.41630359810502 37.772456158055135)
2019-02-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,2,POINT (-122.40697479248047 37.739566802978516)
2019-10-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.4082260131836 37.78736114501953)
2025-03-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.41305541992188 37.73145294189453)
2023-04-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41408603237402 37.752506064398666)
2019-05-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41532135009766 37.77671813964844)
2020-08-01T00:00:00.000,Missing Person,Chinatown,1,POINT (-122.40514297852731 37.796210953409165)
2023-09-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41169738769531 37.787872314453125)
2022-10-01T00:00:00.000,Non-Criminal,Glen Park,1,POINT (-122.43935582488939 37.74261891373698)
2020-10-01T00:00:00.000,Non-Criminal,Inner Richmond,2,POINT (-122.46427917480469 37.7810173034668)
2023-12-01T00:00:00.000,Disorderly Conduct,Potrero Hill,1,POINT (-122.39153761678801 37.76159405123934)
2021-12-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38603410797646 37.71912234572731)
2019-08-01T00:00:00.000,Recovered Vehicle,Marina,1,POINT (-122.4256255050547 37.7983435358131)
2021-08-01T00:00:00.000,Motor Vehicle Theft,Haight Ashbury,1,POINT (-122.44693382058489 37.77000760474354)
2019-11-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.4024429321289 37.76350402832031)
2022-04-01T00:00:00.000,Missing Person,Inner Sunset,1,POINT (-122.47404531960231 37.76559292273596)
2024-07-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.43232727050781 37.781429290771484)
2024-06-01T00:00:00.000,Burglary,Treasure Island,1,POINT (-122.37107849121094 37.82693862915039)
2019-12-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.3978302002001 37.75589826793747)
2020-12-01T00:00:00.000,Malicious Mischief,Mission,2,POINT (-122.41516876220703 37.75244140625)
2025-03-01T00:00:00.000,Motor Vehicle Theft,Pacific Heights,2,POINT (-122.43511199951172 37.79522705078125)
2018-08-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.42348853246601 37.75836454766479)
2023-03-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.4065933227539 37.787567138671875)
2022-11-01T00:00:00.000,Malicious Mischief,Presidio Heights,1,POINT (-122.45317077636719 37.78171920776367)
2018-08-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.40396118164062 37.77631378173828)
2023-07-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39186096191406 37.78936767578125)
2022-10-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.38984639339479 37.783609175905454)
2024-12-01T00:00:00.000,Suspicious Occ,Haight Ashbury,1,POINT (-122.4459228515625 37.76918029785156)
2023-07-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.45818328857422 37.721839904785156)
2022-05-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41192626953125 37.76036834716797)
2023-09-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40238189697266 37.778602600097656)
2019-02-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.41626551140196 37.752372787574465)
2019-08-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41588592529297 37.78351593017578)
2018-08-01T00:00:00.000,Forgery And Counterfeiting,Inner Richmond,1,POINT (-122.47098148623597 37.78452447803436)
2022-03-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41447007514857 37.793223145237825)
2018-09-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42125701904297 37.8017578125)
2022-06-01T00:00:00.000,Larceny Theft,Russian Hill,4,POINT (-122.41815185546875 37.80313491821289)
2021-10-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.38585274114044 37.73016676314127)
2018-06-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.44043731689453 37.78806686401367)
2018-07-01T00:00:00.000,Robbery,Mission,1,POINT (-122.41924285888672 37.74897384643555)
2021-01-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.4139310169267 37.79888755164588)
2021-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50433349609375 37.75300979614258)
2024-02-01T00:00:00.000,Other,South of Market,2,POINT (-122.41513061523438 37.7758903503418)
2019-04-01T00:00:00.000,Assault,Inner Richmond,1,POINT (-122.46374921153799 37.77362406413157)
2022-07-01T00:00:00.000,Larceny Theft,Hayes Valley,7,POINT (-122.43486377327054 37.77728066447391)
2022-08-01T00:00:00.000,Malicious Mischief,Japantown,2,POINT (-122.42978259351794 37.78556384617361)
2024-07-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41917419433594 37.7481803894043)
2024-08-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.40222930908203 37.798431396484375)
2020-11-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.41240468541214 37.78808669066607)
2018-02-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41423797607422 37.783721923828125)
2018-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4090805053711 37.771732330322266)
2021-07-01T00:00:00.000,Other Miscellaneous,Lone Mountain/USF,1,POINT (-122.44768795988854 37.77373276789896)
2019-09-01T00:00:00.000,Fraud,South of Market,3,POINT (-122.39893341064453 37.78378677368164)
2019-05-01T00:00:00.000,Recovered Vehicle,Visitacion Valley,1,POINT (-122.41828155517578 37.71234893798828)
2021-07-01T00:00:00.000,Suspicious Occ,Outer Richmond,1,POINT (-122.50159788934825 37.775519960358515)
2023-08-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.50806427001953 37.76033020019531)
2022-02-01T00:00:00.000,Malicious Mischief,Inner Sunset,1,POINT (-122.47271682474599 37.75628156313287)
2020-07-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41279602050781 37.78803634643555)
2019-11-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.410400390625 37.778785705566406)
2025-01-01T00:00:00.000,Miscellaneous Investigation,Presidio Heights,1,POINT (-122.45462036132812 37.78403091430664)
2018-05-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,3,POINT (-122.40583815976386 37.74239176061754)
2021-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38094329833984 37.73876190185547)
2022-03-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.4002665990272 37.761067953031876)
2018-11-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.41048669029503 37.76560583760297)
2019-11-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.4288558959961 37.780914306640625)
2018-01-01T00:00:00.000,Assault,Mission,1,POINT (-122.4205093383789 37.758544921875)
2021-01-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.41360473632812 37.80561828613281)
2023-04-01T00:00:00.000,Courtesy Report,Outer Richmond,1,POINT (-122.4848742588828 37.78202549388128)
2022-12-01T00:00:00.000,Malicious Mischief,Lakeshore,1,POINT (-122.47732977808556 37.718290142433545)
2023-12-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.4136734008789 37.78092575073242)
2018-06-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41278212939851 37.7848662445387)
2018-05-01T00:00:00.000,Malicious Mischief,North Beach,2,POINT (-122.40379333496094 37.80206298828125)
2024-03-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.39250183105469 37.79376983642578)
2024-02-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40542602539062 37.771297454833984)
2022-04-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4314956665039 37.80237579345703)
2021-05-01T00:00:00.000,Other Miscellaneous,Tenderloin,4,POINT (-122.41386560526722 37.781863337992526)
2018-02-01T00:00:00.000,Weapons Carrying Etc,Mission,1,POINT (-122.40669900268833 37.75683373380551)
2021-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41918182373047 37.78310012817383)
2018-05-01T00:00:00.000,"Human Trafficking (A), Commercial Sex Acts",Bayview Hunters Point,1,POINT (-122.38212585449219 37.728050231933594)
2020-02-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,2,POINT (-122.40257263183594 37.791900634765625)
2018-06-01T00:00:00.000,Motor Vehicle Theft,Potrero Hill,1,POINT (-122.39736938476562 37.7612419128418)
2020-11-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.42361294279786 37.7591642268858)
2023-07-01T00:00:00.000,Motor Vehicle Theft,Lone Mountain/USF,1,POINT (-122.44148832787053 37.77643503539543)
2020-07-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.410497554147 37.80696290988273)
2020-12-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.45921280471808 37.72453317055797)
2022-05-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.3968458230064 37.780527160091324)
2022-04-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.46873023286363 37.72362553999521)
2023-03-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41818237304688 37.78656768798828)
2023-04-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.44920922627817 37.78419630350111)
2019-08-01T00:00:00.000,Offences Against The Family And Children,Bernal Heights,1,POINT (-122.4175709457144 37.73394935076629)
2022-03-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.45417599414208 37.78159882085253)
2019-09-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4378890991211 37.80060958862305)
2024-09-01T00:00:00.000,Motor Vehicle Theft,Mission,3,POINT (-122.41802978515625 37.773475646972656)
2019-09-01T00:00:00.000,Assault,North Beach,4,POINT (-122.40623139142588 37.797920271693954)
2019-05-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41069793701172 37.782894134521484)
2022-10-01T00:00:00.000,Warrant,Western Addition,1,POINT (-122.42720031738281 37.7811164855957)
2024-11-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.40653228759766 37.712284088134766)
2022-08-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43144989013672 37.793766021728516)
2021-05-01T00:00:00.000,Miscellaneous Investigation,Potrero Hill,1,POINT (-122.39859315175997 37.75368474505065)
2023-03-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.4344917294424 37.715065227154476)
2023-04-01T00:00:00.000,Miscellaneous Investigation,Excelsior,1,POINT (-122.42959594726562 37.720088958740234)
2020-05-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43256165082532 37.79091997752165)
2021-11-01T00:00:00.000,Motor Vehicle Theft,Castro/Upper Market,1,POINT (-122.43011520662945 37.75636008129562)
2021-08-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43144989013672 37.793766021728516)
2024-03-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.41633605957031 37.71116256713867)
2024-01-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.47356414794922 37.77492904663086)
2022-03-01T00:00:00.000,Larceny Theft,Western Addition,9,POINT (-122.43079788213421 37.782569887796356)
2019-11-01T00:00:00.000,Robbery,Mission,1,POINT (-122.40633392333984 37.75300216674805)
2022-09-01T00:00:00.000,Burglary,Mission,4,POINT (-122.42441169103962 37.76800642408289)
2023-06-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.4175033569336 37.753902435302734)
2024-11-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42214965820312 37.79782485961914)
2020-05-01T00:00:00.000,Other,Mission,1,POINT (-122.41486124955964 37.74923786532649)
2021-06-01T00:00:00.000,Motor Vehicle Theft,Inner Richmond,1,POINT (-122.47205352783203 37.78447723388672)
2021-03-01T00:00:00.000,Traffic Violation Arrest,Tenderloin,1,POINT (-122.42081451416016 37.782894134521484)
2022-06-01T00:00:00.000,Robbery,Hayes Valley,1,POINT (-122.43302917480469 37.77655029296875)
2024-02-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.38775634765625 37.75283432006836)
2020-03-01T00:00:00.000,Recovered Vehicle,Tenderloin,2,POINT (-122.41287994384766 37.78535461425781)
2020-10-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39997863769531 37.787010192871094)
2018-02-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.42365507596732 37.80528698382421)
2024-02-01T00:00:00.000,Assault,Inner Richmond,1,POINT (-122.46829223632812 37.77703857421875)
2018-07-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.40993054405932 37.78742932998812)
2019-02-01T00:00:00.000,Fraud,Visitacion Valley,1,POINT (-122.41436767578125 37.7132453918457)
2021-11-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42001109885577 37.7569686010414)
2024-01-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.46227264404297 37.72426986694336)
2022-09-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.42507934570312 37.751033782958984)
2022-05-01T00:00:00.000,Suspicious Occ,North Beach,1,POINT (-122.40826416015625 37.802467346191406)
2020-10-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.4811782836914 37.74468231201172)
2020-04-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42869567871094 37.75322341918945)
2025-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41169738769531 37.78117752075195)
2018-03-01T00:00:00.000,Robbery,Mission,1,POINT (-122.41096266273817 37.752684887265225)
2022-06-01T00:00:00.000,Other Miscellaneous,Japantown,1,POINT (-122.42978259351794 37.78556384617361)
2019-07-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.4119873046875 37.78095245361328)
2024-05-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,2,POINT (-122.45264434814453 37.717376708984375)
2018-05-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.40949249267578 37.71312713623047)
2022-03-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.38848114013672 37.789573669433594)
2023-07-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41214750780264 37.78589292711297)
2024-05-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.4156723022461 37.78544998168945)
2020-08-01T00:00:00.000,Motor Vehicle Theft,Visitacion Valley,1,POINT (-122.40112213720109 37.718979942036555)
2020-06-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41935926843617 37.76183585447031)
2023-09-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.39834594726562 37.71808624267578)
2019-04-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.4027099609375 37.783260345458984)
2019-06-01T00:00:00.000,Motor Vehicle Theft,Visitacion Valley,1,POINT (-122.4044583432404 37.71383937352908)
2022-12-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.43704606355182 37.716007826207615)
2021-10-01T00:00:00.000,Assault,Financial District/South Beach,3,POINT (-122.39494023853163 37.79184208934715)
2024-08-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.42321014404297 37.78640365600586)
2021-05-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.40160188972021 37.717514206099835)
2022-02-01T00:00:00.000,Recovered Vehicle,Bernal Heights,1,POINT (-122.41161346435547 37.74687957763672)
2021-05-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.41657567021807 37.77390625135662)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41081071349075 37.75109168744617)
2020-12-01T00:00:00.000,Missing Person,Western Addition,1,POINT (-122.4288558959961 37.780914306640625)
2024-02-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.4175796508789 37.79192352294922)
2022-01-01T00:00:00.000,Other Miscellaneous,Mission Bay,1,POINT (-122.4015989997461 37.764839235467036)
2020-08-01T00:00:00.000,Suspicious Occ,Pacific Heights,1,POINT (-122.43282555909973 37.78805463369619)
2018-12-01T00:00:00.000,Assault,Financial District/South Beach,2,POINT (-122.40785252141461 37.785491559268934)
2023-05-01T00:00:00.000,Motor Vehicle Theft,Mission Bay,1,POINT (-122.39143433652146 37.773466920607476)
2022-06-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.40392005229397 37.74106594376719)
2022-07-01T00:00:00.000,Larceny Theft,Japantown,4,POINT (-122.42824149689217 37.786246576578144)
2021-03-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.39485168457031 37.720176696777344)
2018-12-01T00:00:00.000,Assault,Mission,1,POINT (-122.41717893750247 37.761967527761925)
2023-04-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39514923095703 37.78923416137695)
2021-07-01T00:00:00.000,Recovered Vehicle,South of Market,2,POINT (-122.40363551943442 37.7751608100771)
2022-08-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40815734863281 37.78053665161133)
2018-09-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41278076171875 37.78486633300781)
2021-03-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4180289209908 37.770876469287494)
2020-12-01T00:00:00.000,Motor Vehicle Theft,Marina,1,POINT (-122.43818664550781 37.80516052246094)
2023-03-01T00:00:00.000,Warrant,Mission,2,POINT (-122.41966897380142 37.76505133632968)
2021-11-01T00:00:00.000,Suspicious Occ,Haight Ashbury,1,POINT (-122.43704561327942 37.771267422977495)
2021-06-01T00:00:00.000,Burglary,Marina,1,POINT (-122.42745729650008 37.799066683554315)
2024-03-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.42992401123047 37.76606369018555)
2020-03-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38343048095703 37.729736328125)
2018-05-01T00:00:00.000,Non-Criminal,Presidio Heights,1,POINT (-122.44697416716144 37.7881864594671)
2018-04-01T00:00:00.000,Disorderly Conduct,Outer Mission,3,POINT (-122.44213365480817 37.72158647596025)
2023-06-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42973130316813 37.752362000689736)
2019-05-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41752877437465 37.78331088878137)
2020-04-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42671203613281 37.76898193359375)
2024-07-01T00:00:00.000,Other Miscellaneous,Pacific Heights,1,POINT (-122.43693542480469 37.787532806396484)
2025-02-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40460205078125 37.7776985168457)
2022-06-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.39794158935547 37.782997131347656)
2021-09-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40441216196413 37.796302097343386)
