by_month_incident_date,incident_category,analysis_neighborhood,count,point
2018-03-01T00:00:00.000,Assault,Visitacion Valley,1,POINT (-122.40245819091797 37.712181091308594)
2022-03-01T00:00:00.000,Assault,Potrero Hill,1,POINT (-122.38948822021484 37.76043701171875)
2024-04-01T00:00:00.000,Assault,Excelsior,4,POINT (-122.44749450683594 37.710575103759766)
2022-09-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.41950988769531 37.7763671875)
2020-08-01T00:00:00.000,Weapons Offense,Glen Park,1,POINT (-122.4358395774638 37.74015348041543)
2023-11-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.50422668457031 37.736183166503906)
2023-02-01T00:00:00.000,Other Miscellaneous,Inner Sunset,1,POINT (-122.45421726610698 37.76431094461871)
2022-11-01T00:00:00.000,Suspicious Occ,Bernal Heights,1,POINT (-122.4142074584961 37.73592758178711)
2019-08-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41600949683082 37.777773070705116)
2024-09-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.46348571777344 37.784854888916016)
2019-04-01T00:00:00.000,Missing Person,Mission,4,POINT (-122.42169189453125 37.762916564941406)
2020-08-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44284609303045 37.7999779786546)
2018-03-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.39976335411217 37.79225794712199)
2018-07-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.41282653808594 37.77281188964844)
2022-06-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.43280597836706 37.72161876976169)
2020-06-01T00:00:00.000,Larceny Theft,Marina,5,POINT (-122.4472885131836 37.80516052246094)
2020-10-01T00:00:00.000,Stolen Property,Bayview Hunters Point,1,POINT (-122.39623260498047 37.73746871948242)
2022-04-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,2,POINT (-122.38156127929688 37.72867965698242)
2019-12-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.47818756103516 37.76351547241211)
2024-05-01T00:00:00.000,Robbery,Mission,1,POINT (-122.4217300415039 37.76329803466797)
2020-04-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.41500165430014 37.77264947305175)
2020-10-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.48442077636719 37.731014251708984)
2023-03-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41790141130261 37.785167213738916)
2020-12-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.44355977995075 37.78669091827316)
2019-05-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2021-09-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.43176322156377 37.77863203682374)
2019-02-01T00:00:00.000,Traffic Violation Arrest,Golden Gate Park,2,POINT (-122.45059967041016 37.771461486816406)
2019-02-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.42093864733586 37.769917550675686)
2018-03-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41870890513495 37.780773160648025)
2018-07-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42827606201172 37.76049041748047)
2023-01-01T00:00:00.000,Assault,Mission,1,POINT (-122.41886138916016 37.750606536865234)
2023-09-01T00:00:00.000,Warrant,North Beach,1,POINT (-122.40763092041016 37.803497314453125)
2021-11-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40350341796875 37.78512191772461)
2019-10-01T00:00:00.000,Weapons Carrying Etc,Tenderloin,1,POINT (-122.41992950439453 37.786827087402344)
2022-06-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39897918701172 37.78620910644531)
2020-01-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41259527758581 37.7839325760642)
2021-04-01T00:00:00.000,Assault,Potrero Hill,1,POINT (-122.3978271484375 37.755897521972656)
2019-11-01T00:00:00.000,Traffic Violation Arrest,South of Market,1,POINT (-122.40460968017578 37.77684783935547)
2019-05-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.45613098144531 37.72003173828125)
2023-12-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41075554756274 37.79153086852616)
2018-06-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43220428969965 37.797506948421855)
2021-08-01T00:00:00.000,Non-Criminal,Excelsior,1,POINT (-122.43077802544407 37.71853019955997)
2020-09-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.44294948137626 37.74514621138546)
2018-10-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41151428222656 37.78694152832031)
2024-12-01T00:00:00.000,Larceny Theft,Mission Bay,3,POINT (-122.3979721069336 37.77593994140625)
2021-03-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39834110837147 37.78179876714438)
2019-03-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41188565874671 37.78880754257507)
2021-11-01T00:00:00.000,Suspicious Occ,Bayview Hunters Point,1,POINT (-122.40031143818324 37.74498227499275)
2024-10-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39458465576172 37.75242614746094)
2023-03-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.45335228997452 37.768246024114525)
2022-03-01T00:00:00.000,Assault,Outer Mission,2,POINT (-122.44660865130832 37.72072422316314)
2024-12-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.416259765625 37.785377502441406)
2023-05-01T00:00:00.000,Robbery,Nob Hill,1,POINT (-122.41836486841419 37.78748711637317)
2018-05-01T00:00:00.000,Suspicious Occ,Golden Gate Park,1,POINT (-122.45428466796875 37.77289581298828)
2018-03-01T00:00:00.000,Larceny Theft,Castro/Upper Market,2,POINT (-122.43390358046642 37.7609547379289)
2022-01-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39081573486328 37.76420211791992)
2021-12-01T00:00:00.000,Other Miscellaneous,Nob Hill,2,POINT (-122.41250387683421 37.796192027643706)
2020-12-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.43079788213421 37.782569887796356)
2019-10-01T00:00:00.000,Suspicious Occ,Bayview Hunters Point,1,POINT (-122.38313398537929 37.73497690238017)
2021-03-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40034484863281 37.7884407043457)
2018-06-01T00:00:00.000,Traffic Violation Arrest,Oceanview/Merced/Ingleside,1,POINT (-122.45819139221014 37.724317534370066)
2024-07-01T00:00:00.000,Assault,Nob Hill,2,POINT (-122.4085922241211 37.78922653198242)
2022-10-01T00:00:00.000,Other,Japantown,1,POINT (-122.43136639807875 37.78537264618818)
2018-12-01T00:00:00.000,Drug Offense,Golden Gate Park,1,POINT (-122.45496368408203 37.77113342285156)
2024-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42025756835938 37.774356842041016)
2020-01-01T00:00:00.000,Offences Against The Family And Children,Nob Hill,1,POINT (-122.41629170374857 37.79389208326008)
2019-08-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40901184082031 37.79948806762695)
2021-11-01T00:00:00.000,Other,Financial District/South Beach,1,POINT (-122.40041268582165 37.79544849687888)
2021-01-01T00:00:00.000,Malicious Mischief,Treasure Island,1,POINT (-122.37709872746389 37.8283412279628)
2022-05-01T00:00:00.000,Robbery,West of Twin Peaks,1,POINT (-122.46625518798828 37.73032760620117)
2018-11-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.42542298086832 37.78899469838761)
2022-06-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,1,POINT (-122.41714561338313 37.78144749392477)
2022-02-01T00:00:00.000,Warrant,Nob Hill,1,POINT (-122.42001957474174 37.78728002558399)
2018-03-01T00:00:00.000,Warrant,Western Addition,1,POINT (-122.4237810816376 37.789203138929935)
2020-12-01T00:00:00.000,Lost Property,Bernal Heights,1,POINT (-122.40670776367188 37.743350982666016)
2022-12-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39043426513672 37.750118255615234)
2018-07-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.44096374511719 37.7822380065918)
2022-11-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.4139404296875 37.77437973022461)
2018-05-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41607173623363 37.784448840613585)
2020-03-01T00:00:00.000,Assault,Financial District/South Beach,2,POINT (-122.3896366412841 37.786223776271626)
2022-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.39252471923828 37.79130935668945)
2018-04-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2022-09-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.5004360274692 37.75879396657133)
2021-09-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43729872108223 37.761895473484444)
2023-09-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43359375 37.779354095458984)
2022-08-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.40229034423828 37.78761672973633)
2021-08-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.4092788696289 37.763084411621094)
2020-12-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40460550711119 37.777699658507856)
2023-06-01T00:00:00.000,Non-Criminal,Glen Park,1,POINT (-122.4374008178711 37.73828887939453)
2018-04-01T00:00:00.000,Non-Criminal,Tenderloin,3,POINT (-122.40769958496094 37.784698486328125)
2019-10-01T00:00:00.000,Warrant,Outer Richmond,1,POINT (-122.48808502002683 37.7818744977251)
2021-01-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.4258041381836 37.79087448120117)
2019-12-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43435039627953 37.7830830171894)
2022-10-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39834594726562 37.71808624267578)
2023-04-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39790521481618 37.72830156379537)
2024-04-01T00:00:00.000,Suspicious Occ,Pacific Heights,1,POINT (-122.42542266845703 37.78899383544922)
2021-05-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.40772718761984 37.793178300788284)
2020-09-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2020-05-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41349029541016 37.779991149902344)
2021-06-01T00:00:00.000,Warrant,Sunset/Parkside,1,POINT (-122.49818952795059 37.74205567451305)
2021-06-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.4273963984862 37.782056938164764)
2020-01-01T00:00:00.000,Warrant,Outer Mission,1,POINT (-122.45077350478651 37.712335702906174)
2022-05-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42333060702009 37.75676878006035)
2018-05-01T00:00:00.000,Warrant,Potrero Hill,1,POINT (-122.39481353759766 37.75497817993164)
2022-02-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.47411346435547 37.782508850097656)
2020-03-01T00:00:00.000,Lost Property,Hayes Valley,1,POINT (-122.43282972923807 37.77562608768549)
2025-02-01T00:00:00.000,Burglary,Mission,2,POINT (-122.42142486572266 37.760101318359375)
2018-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.40424346923828 37.75184631347656)
2018-06-01T00:00:00.000,Disorderly Conduct,South of Market,2,POINT (-122.40426635742188 37.78447723388672)
2018-09-01T00:00:00.000,Larceny Theft,West of Twin Peaks,2,POINT (-122.463134765625 37.737022399902344)
2018-09-01T00:00:00.000,Missing Person,Sunset/Parkside,3,POINT (-122.48507690429688 37.73889923095703)
2023-07-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.4522705078125 37.745174407958984)
2018-11-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.47436458651232 37.73937137119882)
2020-11-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.41067849395363 37.77205206601267)
2020-03-01T00:00:00.000,Traffic Violation Arrest,Financial District/South Beach,1,POINT (-122.39359716503304 37.787996308614986)
2023-06-01T00:00:00.000,Motor Vehicle Theft,Excelsior,2,POINT (-122.42492552778423 37.7263229218403)
2023-06-01T00:00:00.000,Motor Vehicle Theft,Lone Mountain/USF,1,POINT (-122.44205331083748 37.779244029652205)
2021-08-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.40668317269146 37.78803330548382)
2019-08-01T00:00:00.000,Weapons Carrying Etc,Nob Hill,1,POINT (-122.41234361401396 37.78779033746198)
2021-02-01T00:00:00.000,Offences Against The Family And Children,Mission,1,POINT (-122.41065799878969 37.74949040114792)
2021-09-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39568328857422 37.73668670654297)
2019-10-01T00:00:00.000,Forgery And Counterfeiting,North Beach,2,POINT (-122.40714883800165 37.79848980264107)
2018-09-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41329405061053 37.7557659128205)
2025-03-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48611450195312 37.753814697265625)
2019-08-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.42025756835938 37.780574798583984)
2021-06-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.40078735351562 37.72361755371094)
2024-05-01T00:00:00.000,Assault,South of Market,6,POINT (-122.40870666503906 37.78097152709961)
2018-08-01T00:00:00.000,Burglary,North Beach,2,POINT (-122.41543157088526 37.8063434285485)
2020-12-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.41386560526722 37.781863337992526)
2022-10-01T00:00:00.000,Suspicious Occ,Hayes Valley,1,POINT (-122.42297815011955 37.77688352592902)
2021-06-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42138147669485 37.76494788696337)
2021-11-01T00:00:00.000,Missing Person,Bernal Heights,1,POINT (-122.4219741821289 37.743980407714844)
2018-03-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.41187022703075 37.77761914280685)
2023-03-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.42330932617188 37.786869049072266)
2022-11-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.42820890288333 37.728545136321664)
2020-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41787748900317 37.80170674982928)
2018-01-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40291595458984 37.79648971557617)
2023-01-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.41983032226562 37.78635787963867)
2022-05-01T00:00:00.000,Other Miscellaneous,Tenderloin,4,POINT (-122.40803623744476 37.78640961281089)
2019-11-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41595464350685 37.749172182064)
2025-01-01T00:00:00.000,Stolen Property,Tenderloin,1,POINT (-122.4136734008789 37.78092575073242)
2020-03-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.4027099609375 37.783260345458984)
2019-12-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.40800720463587 37.76924400920642)
2018-02-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41029202788059 37.78223057378371)
2023-08-01T00:00:00.000,Warrant,South of Market,2,POINT (-122.40769141596378 37.78016202513452)
2020-01-01T00:00:00.000,Missing Person,Castro/Upper Market,1,POINT (-122.42584228515625 37.759029388427734)
2024-01-01T00:00:00.000,Burglary,Mission,3,POINT (-122.42440795898438 37.76800537109375)
2023-04-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.48397396425194 37.75390991433382)
2023-03-01T00:00:00.000,Other Offenses,Western Addition,1,POINT (-122.42904060264011 37.781847438583505)
2024-09-01T00:00:00.000,Recovered Vehicle,Haight Ashbury,1,POINT (-122.45223999023438 37.7712287902832)
2021-03-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.39143433652146 37.773466920607476)
2022-12-01T00:00:00.000,Other,Nob Hill,1,POINT (-122.41682715547994 37.78817788964108)
2021-10-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.40564727783203 37.73832321166992)
2023-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.41010284423828 37.74134826660156)
2023-01-01T00:00:00.000,Case Closure,,11,
2023-06-01T00:00:00.000,Motor Vehicle Theft,Visitacion Valley,1,POINT (-122.40686798095703 37.709346771240234)
2019-10-01T00:00:00.000,Malicious Mischief,North Beach,2,POINT (-122.40260412542857 37.80030712878617)
2025-01-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.49044036865234 37.73405075073242)
2021-05-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.47655487060547 37.75611114501953)
2019-11-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,3,POINT (-122.40695698813221 37.78943368124484)
2020-10-01T00:00:00.000,Weapons Carrying Etc,Treasure Island,1,POINT (-122.37142899749846 37.82954857858764)
2025-03-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42189025878906 37.76491928100586)
2023-05-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.43454112748964 37.71347594663674)
2018-08-01T00:00:00.000,Lost Property,Japantown,2,POINT (-122.43948364257812 37.78330993652344)
2021-01-01T00:00:00.000,Drug Offense,Nob Hill,1,POINT (-122.41429655153992 37.79041474114696)
2024-02-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41261291503906 37.77702713012695)
2019-02-01T00:00:00.000,Forgery And Counterfeiting,Bayview Hunters Point,1,POINT (-122.39906311035156 37.71160888671875)
2023-07-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.395231226933 37.73548440873392)
2023-01-01T00:00:00.000,Other Miscellaneous,South of Market,3,POINT (-122.41251373291016 37.780479431152344)
2022-02-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41386560526722 37.781863337992526)
2025-03-01T00:00:00.000,Missing Person,Inner Sunset,1,POINT (-122.45578002929688 37.764068603515625)
2023-12-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41918182373047 37.78310012817383)
2020-02-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.44022107726536 37.76277666572814)
2019-10-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39186096191406 37.78936767578125)
2018-05-01T00:00:00.000,Disorderly Conduct,Haight Ashbury,1,POINT (-122.435791015625 37.76905822753906)
2019-12-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.46401060251718 37.77723477802328)
2019-06-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.46238708496094 37.74235916137695)
2018-11-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38626501459227 37.717178947506795)
2023-09-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40284729003906 37.78154754638672)
2020-05-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41918182373047 37.78310012817383)
2022-07-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.4165267944336 37.77576446533203)
2022-12-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.4136734008789 37.78092575073242)
2021-12-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.41657257080078 37.77390670776367)
2020-05-01T00:00:00.000,Burglary,Portola,1,POINT (-122.41050720214844 37.73093795776367)
2024-08-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.48072814941406 37.78407669067383)
2022-06-01T00:00:00.000,Assault,South of Market,2,POINT (-122.40506851040034 37.778068980491405)
2022-04-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45214080810547 37.78185272216797)
2022-09-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41222381591797 37.782073974609375)
2020-05-01T00:00:00.000,Recovered Vehicle,North Beach,1,POINT (-122.40467993579155 37.7981184444975)
2021-06-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.40818786621094 37.75285339355469)
2024-07-01T00:00:00.000,Case Closure,South of Market,1,POINT (-122.40894317626953 37.775875091552734)
2019-03-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.40245819091797 37.712181091308594)
2021-07-01T00:00:00.000,Larceny Theft,Chinatown,2,POINT (-122.40647555268292 37.79514446373132)
2020-04-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.4117431640625 37.751033782958984)
2022-08-01T00:00:00.000,Non-Criminal,Chinatown,1,POINT (-122.41026352609894 37.79742018466854)
2024-01-01T00:00:00.000,Offences Against The Family And Children,Mission,1,POINT (-122.413770628689 37.74930406746458)
2019-06-01T00:00:00.000,Non-Criminal,Outer Richmond,1,POINT (-122.47398376464844 37.780574798583984)
2020-12-01T00:00:00.000,Non-Criminal,Excelsior,1,POINT (-122.43699280560267 37.710745707398196)
2018-08-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41998151324081 37.768273652528386)
2023-05-01T00:00:00.000,Traffic Collision,Excelsior,1,POINT (-122.42837146546957 37.717379533467806)
2019-12-01T00:00:00.000,Larceny Theft,Mission,5,POINT (-122.41205031008325 37.761643045720184)
2023-05-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41229248046875 37.76419448852539)
2023-07-01T00:00:00.000,Missing Person,Mission,3,POINT (-122.41982523539403 37.76667360056878)
2018-08-01T00:00:00.000,Offences Against The Family And Children,Excelsior,1,POINT (-122.43096160888672 37.726924896240234)
2024-06-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41446685791016 37.7932243347168)
2022-08-01T00:00:00.000,Robbery,Bayview Hunters Point,1,POINT (-122.39289942071439 37.72848957962269)
2020-02-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44932556152344 37.77352523803711)
2018-12-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.43129384491388 37.72872954740928)
2018-06-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.37223052978516 37.727783203125)
2023-02-01T00:00:00.000,Other Offenses,Nob Hill,1,POINT (-122.41720581054688 37.79004669189453)
2022-05-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.50579833984375 37.75856018066406)
2023-05-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.39630620520737 37.780096449695144)
2022-02-01T00:00:00.000,Warrant,Financial District/South Beach,1,POINT (-122.39359716503304 37.787996308614986)
2020-06-01T00:00:00.000,Lost Property,Bernal Heights,1,POINT (-122.4175709457144 37.73394935076629)
2018-12-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.3991494206857 37.79516338496063)
2019-03-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50006255837205 37.734904899034014)
2018-03-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41863361890303 37.76568623167785)
2022-03-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39000172133102 37.716156273799264)
2024-04-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.39897918701172 37.78620910644531)
2023-02-01T00:00:00.000,Other,Bayview Hunters Point,1,POINT (-122.3772026141149 37.730015826566984)
2021-01-01T00:00:00.000,Suspicious Occ,Visitacion Valley,1,POINT (-122.40912193540363 37.71605647172643)
2018-09-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43074035644531 37.790252685546875)
2024-01-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40357971191406 37.78842544555664)
2018-03-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43080139160156 37.782569885253906)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41544342041016 37.80393600463867)
2023-06-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44684600830078 37.77766799926758)
2021-12-01T00:00:00.000,Traffic Collision,Bayview Hunters Point,1,POINT (-122.39466206022851 37.73610650481754)
2024-12-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.45394134521484 37.78909683227539)
2023-07-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.42097473144531 37.78335189819336)
2024-06-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.39997863769531 37.787010192871094)
2020-08-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.3931813328012 37.79323049132005)
2022-05-01T00:00:00.000,Malicious Mischief,Western Addition,2,POINT (-122.43195343017578 37.779563903808594)
2019-05-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.48311912279341 37.77261802371279)
2018-04-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.41029202788059 37.78223057378371)
2023-09-01T00:00:00.000,Recovered Vehicle,Hayes Valley,1,POINT (-122.43062591552734 37.773040771484375)
2019-03-01T00:00:00.000,Warrant,Financial District/South Beach,1,POINT (-122.40142824690251 37.80045855856186)
2024-07-01T00:00:00.000,Vandalism,Glen Park,1,POINT (-122.4317626953125 37.739803314208984)
2019-06-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.45027923583984 37.749813079833984)
2019-10-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.41093444824219 37.779212951660156)
2018-05-01T00:00:00.000,Other Miscellaneous,Haight Ashbury,1,POINT (-122.43354716119964 37.770755230744996)
2018-01-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.38827514648438 37.74004364013672)
2020-10-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42816162109375 37.794185638427734)
2018-08-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42063784502452 37.7666245156216)
2020-01-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.38800048828125 37.75539016723633)
2019-12-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.40374684787704 37.7893632771505)
2022-10-01T00:00:00.000,Weapons Carrying Etc,Mission,1,POINT (-122.42047882080078 37.7650032043457)
2021-03-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.40357971191406 37.73440170288086)
2021-10-01T00:00:00.000,Burglary,Treasure Island,1,POINT (-122.372658041869 37.82411913273524)
2018-08-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.41950988769531 37.7763671875)
2020-07-01T00:00:00.000,Offences Against The Family And Children,Mission,1,POINT (-122.42157840187744 37.761700908167974)
2024-06-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.42827606201172 37.76049041748047)
2022-12-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.4487745122754 37.7116329632985)
2021-08-01T00:00:00.000,Non-Criminal,Financial District/South Beach,3,POINT (-122.3931813328012 37.79323049132005)
2020-01-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41499328613281 37.787452697753906)
2023-11-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41297149658203 37.785789489746094)
2023-09-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41992794913615 37.78682752578904)
2019-09-01T00:00:00.000,Recovered Vehicle,Financial District/South Beach,2,POINT (-122.39564514160156 37.786380767822266)
