by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-02-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.39717864990234 37.72990798950195)
2023-04-01T00:00:00.000,Fraud,Bernal Heights,1,POINT (-122.40671092691713 37.743351787786544)
2023-10-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.40894317626953 37.78629684448242)
2020-05-01T00:00:00.000,Lost Property,Western Addition,1,POINT (-122.43836212158203 37.777793884277344)
2022-04-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.40727233886719 37.74742889404297)
2023-05-01T00:00:00.000,Suspicious Occ,Treasure Island,1,POINT (-122.37459564208984 37.82999038696289)
2022-01-01T00:00:00.000,Other Miscellaneous,Tenderloin,2,POINT (-122.40803527832031 37.78641128540039)
2022-02-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49082217285486 37.7442570983548)
2021-06-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.40081024169922 37.7386474609375)
2021-10-01T00:00:00.000,Other Miscellaneous,Portola,1,POINT (-122.41150457688708 37.72822990611675)
2020-05-01T00:00:00.000,Disorderly Conduct,Marina,2,POINT (-122.4409775621388 37.79921236567204)
2024-04-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38607025146484 37.73493194580078)
2024-01-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.43631744384766 37.77613830566406)
2021-10-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40460205078125 37.7776985168457)
2023-04-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.4560546875 37.713191986083984)
2022-01-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.40739440917969 37.799705505371094)
2020-06-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.41888427734375 37.7249641418457)
2024-03-01T00:00:00.000,Other,Mission,1,POINT (-122.41827392578125 37.76190185546875)
2019-10-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.4195772441978 37.806780111468534)
2018-02-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40924544400873 37.781398133437946)
2018-07-01T00:00:00.000,Other Miscellaneous,Tenderloin,3,POINT (-122.40803527832031 37.78641128540039)
2018-09-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.43170166015625 37.76432418823242)
2023-04-01T00:00:00.000,Recovered Vehicle,Lakeshore,1,POINT (-122.47867584228516 37.71790313720703)
2022-12-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.42491880507073 37.80320550752961)
2020-02-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38404650991168 37.737514215518345)
2022-01-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41188565874671 37.78880754257507)
2021-08-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41588592529297 37.78351593017578)
2020-01-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41214752197266 37.785892486572266)
2018-01-01T00:00:00.000,Other Miscellaneous,Oceanview/Merced/Ingleside,2,POINT (-122.46979824351703 37.71428168276065)
2023-06-01T00:00:00.000,Larceny Theft,Hayes Valley,4,POINT (-122.41950988769531 37.7763671875)
2024-04-01T00:00:00.000,Assault,Bayview Hunters Point,4,POINT (-122.39727020263672 37.72092819213867)
2022-07-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43102547213662 37.765867985549704)
2019-10-01T00:00:00.000,Motor Vehicle Theft,Pacific Heights,2,POINT (-122.43163299560547 37.79468536376953)
2023-07-01T00:00:00.000,Fraud,Portola,1,POINT (-122.41139221191406 37.73060607910156)
2019-07-01T00:00:00.000,Larceny Theft,Financial District/South Beach,26,POINT (-122.40733704162238 37.784560141211806)
2020-09-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41588592529297 37.78351593017578)
2022-02-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.39665340991886 37.76782515638406)
2018-04-01T00:00:00.000,Non-Criminal,South of Market,2,POINT (-122.40816079455212 37.7805353858225)
2019-12-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.40506744384766 37.77806854248047)
2024-05-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.4054946899414 37.79008102416992)
2018-02-01T00:00:00.000,Suspicious Occ,Outer Richmond,1,POINT (-122.48473226253812 37.78009258159099)
2021-05-01T00:00:00.000,Lost Property,Inner Sunset,1,POINT (-122.47166779600576 37.763801646612)
2023-06-01T00:00:00.000,Larceny Theft,Western Addition,2,POINT (-122.43214039079034 37.78049625961115)
2025-01-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.39498138427734 37.7770881652832)
2019-09-01T00:00:00.000,Other Miscellaneous,Hayes Valley,1,POINT (-122.4291763305664 37.7741813659668)
2020-08-01T00:00:00.000,Malicious Mischief,Mission Bay,2,POINT (-122.39689636230469 37.76642990112305)
2024-04-01T00:00:00.000,Other Offenses,Mission,1,POINT (-122.41748809814453 37.76518249511719)
2020-03-01T00:00:00.000,Larceny Theft,Pacific Heights,4,POINT (-122.43402862548828 37.78983688354492)
2022-10-01T00:00:00.000,Drug Offense,Tenderloin,12,POINT (-122.41607173623363 37.784448840613585)
2025-04-01T00:00:00.000,Larceny Theft,Lakeshore,2,POINT (-122.4814224243164 37.71905517578125)
2018-10-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.5017318725586 37.77738571166992)
2020-03-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41358947753906 37.763824462890625)
2018-09-01T00:00:00.000,Fraud,Mission Bay,1,POINT (-122.39677429199219 37.76512908935547)
2024-12-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40406799316406 37.77727127075195)
2019-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.38736826221584 37.725354103710416)
2024-03-01T00:00:00.000,Suspicious Occ,Oceanview/Merced/Ingleside,1,POINT (-122.45613098144531 37.72003173828125)
2021-11-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.48465728759766 37.734230041503906)
2019-06-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.42170715332031 37.74641036987305)
2021-05-01T00:00:00.000,Larceny Theft,Russian Hill,4,POINT (-122.4195785522461 37.80678176879883)
2021-08-01T00:00:00.000,Suspicious Occ,Bayview Hunters Point,1,POINT (-122.39640760368722 37.75117875536422)
2018-06-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.4087086749172 37.780971182329765)
2022-08-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39655303955078 37.71831130981445)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41316223144531 37.78672790527344)
2023-07-01T00:00:00.000,Suspicious Occ,Sunset/Parkside,1,POINT (-122.48329162597656 37.75954818725586)
2021-06-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39329528808594 37.78282165527344)
2020-03-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4198226928711 37.76667404174805)
2021-08-01T00:00:00.000,Larceny Theft,North Beach,2,POINT (-122.40905049651286 37.80811075299725)
2022-12-01T00:00:00.000,Missing Person,Haight Ashbury,1,POINT (-122.44218444824219 37.77157211303711)
2021-10-01T00:00:00.000,Non-Criminal,Japantown,1,POINT (-122.42977905273438 37.78556442260742)
2022-10-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.3977279663086 37.754825592041016)
2020-11-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.43163299560547 37.79468536376953)
2023-01-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39897155761719 37.79428482055664)
2024-11-01T00:00:00.000,Other Miscellaneous,Tenderloin,5,POINT (-122.40769958496094 37.784698486328125)
2018-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40452450386199 37.79165205510238)
2024-04-01T00:00:00.000,Other,South of Market,1,POINT (-122.41215515136719 37.77666091918945)
2022-01-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41982523539403 37.76667360056878)
2022-01-01T00:00:00.000,Courtesy Report,Western Addition,1,POINT (-122.43214416503906 37.780494689941406)
2019-08-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.45440402369178 37.7652329257751)
2022-01-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41775512695312 37.769813537597656)
2022-12-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44477844238281 37.77601623535156)
2018-09-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40827178955078 37.77886199951172)
2025-02-01T00:00:00.000,Non-Criminal,Tenderloin,4,POINT (-122.4144287109375 37.7846565246582)
2021-12-01T00:00:00.000,Burglary,Castro/Upper Market,2,POINT (-122.43229924087287 37.767528443706794)
2019-01-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41790008544922 37.7851676940918)
2021-09-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41918182373047 37.78310012817383)
2023-06-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41264307110245 37.76032387703381)
2020-04-01T00:00:00.000,Stolen Property,Sunset/Parkside,1,POINT (-122.49909973144531 37.755104064941406)
2019-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50098419189453 37.751285552978516)
2022-11-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40901437837884 37.79948981870344)
2022-06-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39914859933208 37.79101664809732)
2018-04-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42081451416016 37.75370407104492)
2024-10-01T00:00:00.000,Non-Criminal,Inner Sunset,1,POINT (-122.45645141601562 37.75148391723633)
2022-11-01T00:00:00.000,Non-Criminal,Russian Hill,1,POINT (-122.42365264892578 37.8052864074707)
2023-04-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.41656664194113 37.7555682772331)
2021-06-01T00:00:00.000,Stolen Property,South of Market,1,POINT (-122.41193341005338 37.780005867994824)
2018-05-01T00:00:00.000,Warrant,Nob Hill,1,POINT (-122.42030688368688 37.788699045143865)
2020-06-01T00:00:00.000,Other Miscellaneous,Portola,1,POINT (-122.40210723876953 37.724037170410156)
2023-04-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.4083028146118 37.76312179423945)
2022-11-01T00:00:00.000,Drug Offense,Twin Peaks,1,POINT (-122.44526285879303 37.75093681200896)
2024-09-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.4208755493164 37.79149627685547)
2020-12-01T00:00:00.000,Malicious Mischief,Lone Mountain/USF,1,POINT (-122.45387663108788 37.78023904761363)
2021-01-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40367126464844 37.79080581665039)
2018-08-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39747873558031 37.718834357405456)
2021-12-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.50065612792969 37.777435302734375)
2023-10-01T00:00:00.000,Assault,Inner Sunset,1,POINT (-122.47203063964844 37.75746536254883)
2022-08-01T00:00:00.000,Non-Criminal,West of Twin Peaks,1,POINT (-122.47031827620856 37.7271553858769)
2022-01-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41254705065515 37.746824998777896)
2022-10-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42853546142578 37.79606246948242)
2020-08-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.40392088280285 37.780699048573226)
2019-05-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.41629170279316 37.77749384266056)
2023-03-01T00:00:00.000,Assault,Castro/Upper Market,1,POINT (-122.42685829108402 37.769042388642006)
2023-08-01T00:00:00.000,Motor Vehicle Theft,Hayes Valley,1,POINT (-122.43119861059851 37.7758343406229)
2018-03-01T00:00:00.000,Malicious Mischief,Golden Gate Park,1,POINT (-122.46858300040638 37.76583002753937)
2024-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43024444580078 37.76939392089844)
2021-02-01T00:00:00.000,Non-Criminal,Golden Gate Park,1,POINT (-122.45060018165773 37.77146014186195)
2023-11-01T00:00:00.000,Burglary,Hayes Valley,2,POINT (-122.42955405793654 37.776044284872675)
2020-03-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39935005617065 37.78997050390725)
2018-12-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41656494140625 37.75556945800781)
2021-09-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40302819424984 37.78702441743788)
2024-04-01T00:00:00.000,Assault,Bayview Hunters Point,2,POINT (-122.39717864990234 37.72990798950195)
2020-11-01T00:00:00.000,Motor Vehicle Theft,Mission,3,POINT (-122.4183520340224 37.772222179073)
2018-07-01T00:00:00.000,Traffic Violation Arrest,Tenderloin,1,POINT (-122.41513061523438 37.779788970947266)
2022-10-01T00:00:00.000,Motor Vehicle Theft,Lone Mountain/USF,1,POINT (-122.45186924058953 37.780492739420154)
2020-05-01T00:00:00.000,Malicious Mischief,Inner Richmond,1,POINT (-122.46923065185547 37.775123596191406)
2024-04-01T00:00:00.000,Recovered Vehicle,West of Twin Peaks,1,POINT (-122.43545532226562 37.732093811035156)
2022-09-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41808809883916 37.78610103879033)
2021-05-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.4632251849292 37.70965152094368)
2018-10-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40851593017578 37.77375793457031)
2018-07-01T00:00:00.000,Robbery,North Beach,1,POINT (-122.41561889648438 37.80727767944336)
2020-05-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41259527758581 37.7839325760642)
2018-09-01T00:00:00.000,Non-Criminal,West of Twin Peaks,1,POINT (-122.4518814086914 37.72454071044922)
2018-11-01T00:00:00.000,Fire Report,Excelsior,1,POINT (-122.4319272370139 37.71276659511688)
2018-06-01T00:00:00.000,Forgery And Counterfeiting,Western Addition,1,POINT (-122.4329142491479 37.78435505539235)
2022-08-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.50339195234365 37.75492613282513)
2022-03-01T00:00:00.000,Larceny Theft,Japantown,13,POINT (-122.42978259351794 37.78556384617361)
2023-04-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.4185562133789 37.78843307495117)
2020-02-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.41691183070925 37.733928362276274)
2023-07-01T00:00:00.000,Offences Against The Family And Children,Mission,1,POINT (-122.40788202951215 37.74840499951465)
2024-05-01T00:00:00.000,Missing Person,Potrero Hill,1,POINT (-122.39859008789062 37.753684997558594)
2024-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4136734008789 37.78092575073242)
2018-04-01T00:00:00.000,Non-Criminal,Haight Ashbury,1,POINT (-122.4455337524414 37.771141052246094)
2021-07-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.40977478027344 37.786659240722656)
2023-11-01T00:00:00.000,Robbery,Mission,2,POINT (-122.4173355102539 37.763572692871094)
2021-06-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43949127197266 37.76222610473633)
2020-09-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.42025428037208 37.77435867382556)
2021-01-01T00:00:00.000,Assault,North Beach,1,POINT (-122.4073952442741 37.79970367508504)
2021-09-01T00:00:00.000,Weapons Offense,South of Market,1,POINT (-122.41414642333984 37.77824020385742)
2021-05-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.42252349853516 37.7715950012207)
2019-10-01T00:00:00.000,Larceny Theft,Pacific Heights,2,POINT (-122.43345642089844 37.78702163696289)
2020-04-01T00:00:00.000,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,POINT (-122.45819139221014 37.724317534370066)
2023-07-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.4127426147461 37.792991638183594)
2018-08-01T00:00:00.000,Weapons Offense,Oceanview/Merced/Ingleside,1,POINT (-122.45512703039459 37.72184860955077)
2019-10-01T00:00:00.000,Non-Criminal,North Beach,1,POINT (-122.4099349975586 37.804168701171875)
2021-05-01T00:00:00.000,Warrant,Nob Hill,1,POINT (-122.41246032714844 37.7916259765625)
2018-01-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42133331298828 37.77709197998047)
2019-04-01T00:00:00.000,Other Offenses,Mission,1,POINT (-122.41048431396484 37.76560592651367)
2025-03-01T00:00:00.000,Warrant,South of Market,3,POINT (-122.40895080566406 37.783287048339844)
2020-08-01T00:00:00.000,Larceny Theft,Hayes Valley,4,POINT (-122.43410901176355 37.77354937574232)
2018-04-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48140716552734 37.76337432861328)
2021-05-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.46715545654297 37.71967315673828)
2018-10-01T00:00:00.000,Fraud,Glen Park,1,POINT (-122.43394990337283 37.73813599423452)
2022-12-01T00:00:00.000,Assault,Mission,1,POINT (-122.41796112060547 37.758697509765625)
2020-03-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.39753890763892 37.77913222249791)
2023-12-01T00:00:00.000,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,POINT (-122.44916534423828 37.71868896484375)
2020-01-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,2,POINT (-122.44751798367983 37.78106951037556)
2021-08-01T00:00:00.000,Larceny Theft,Chinatown,2,POINT (-122.40988159179688 37.79844284057617)
2021-11-01T00:00:00.000,Larceny Theft,Tenderloin,11,POINT (-122.40803623744476 37.78640961281089)
2020-09-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.43205261230469 37.725486755371094)
2024-01-01T00:00:00.000,Other Miscellaneous,Haight Ashbury,1,POINT (-122.44693756103516 37.7700080871582)
2023-05-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.44340515136719 37.746559143066406)
2019-09-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40448760986328 37.75439453125)
2022-11-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41790141130261 37.785167213738916)
2018-07-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41799926757812 37.785640716552734)
2020-05-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,1,POINT (-122.3900146484375 37.790828704833984)
2021-08-01T00:00:00.000,Assault,Mission,1,POINT (-122.41947628865915 37.76305083908165)
2024-09-01T00:00:00.000,Missing Person,Inner Sunset,1,POINT (-122.46404266357422 37.76226806640625)
2023-01-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41469003170093 37.75889598840878)
2024-02-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44432067871094 37.798789978027344)
2019-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39530181884766 37.779296875)
2021-02-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41870890513495 37.780773160648025)
2019-09-01T00:00:00.000,Other Miscellaneous,Treasure Island,1,POINT (-122.36823272705078 37.82716369628906)
2020-11-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.49075170706044 37.77414298389183)
2024-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40851593017578 37.77375793457031)
2019-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41069793701172 37.782894134521484)
2021-05-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.39564546789741 37.78637893587979)
2022-05-01T00:00:00.000,Drug Offense,Marina,1,POINT (-122.44030960703606 37.80030100677404)
2024-08-01T00:00:00.000,Assault,South of Market,5,POINT (-122.40870666503906 37.78097152709961)
2020-11-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.41607173623363 37.784448840613585)
2018-07-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39326477050781 37.79423141479492)
2020-05-01T00:00:00.000,Miscellaneous Investigation,Portola,1,POINT (-122.40705800994292 37.72277418200242)
2020-03-01T00:00:00.000,Non-Criminal,Pacific Heights,1,POINT (-122.43359474868316 37.7898915192474)
2020-11-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.42798315098463 37.793307476939894)
2023-10-01T00:00:00.000,Assault,Castro/Upper Market,1,POINT (-122.42857360839844 37.76357650756836)
2022-08-01T00:00:00.000,Recovered Vehicle,Lone Mountain/USF,1,POINT (-122.4433210560904 37.77716444540731)
2018-05-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.4067111664031 37.781680265811794)
2022-09-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.43438048549993 37.791591649822166)
2025-03-01T00:00:00.000,Other Miscellaneous,Nob Hill,2,POINT (-122.41664123535156 37.78724670410156)
2023-01-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.40218353271484 37.750579833984375)
2025-02-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41094970703125 37.784141540527344)
2020-05-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.42410268505228 37.764783451283925)
2022-05-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.48310424113126 37.719109027120155)
2018-01-01T00:00:00.000,Larceny Theft,Inner Richmond,2,POINT (-122.472051930004 37.784476309583596)
2018-10-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.47857883989529 37.78417398580619)
2019-01-01T00:00:00.000,Other,Twin Peaks,1,POINT (-122.44188639971534 37.753365106010165)
2024-09-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.43231201171875 37.71223068237305)
2023-11-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.47579956054688 37.75988006591797)
2019-09-01T00:00:00.000,Non-Criminal,Chinatown,1,POINT (-122.40925145806479 37.79659858716984)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41048431396484 37.76560592651367)
2020-03-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.4217498823547 37.7880272139735)
2020-04-01T00:00:00.000,Other Miscellaneous,Inner Richmond,1,POINT (-122.46335052668974 37.78298920316836)
2019-02-01T00:00:00.000,Fraud,Bayview Hunters Point,2,POINT (-122.40036010742188 37.73558044433594)
2018-09-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.4014892578125 37.78582763671875)
2020-02-01T00:00:00.000,Robbery,Chinatown,1,POINT (-122.40682767877995 37.79690190460764)
2020-12-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.46722040513241 37.77708785897418)
2019-04-01T00:00:00.000,Stolen Property,Russian Hill,1,POINT (-122.42200682265661 37.80549664761133)
2019-09-01T00:00:00.000,Malicious Mischief,Inner Sunset,1,POINT (-122.47179970536169 37.765687943704236)
2020-03-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41671959504018 37.75716664165998)
2022-03-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.41682434082031 37.788177490234375)
2019-05-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41482543945312 37.794986724853516)
2022-12-01T00:00:00.000,Fraud,Marina,1,POINT (-122.43450927734375 37.80056381225586)
2023-01-01T00:00:00.000,Assault,Financial District/South Beach,3,POINT (-122.38963317871094 37.786224365234375)
2018-08-01T00:00:00.000,Missing Person,Nob Hill,1,POINT (-122.41701687926658 37.789110174829865)
2023-05-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.4189932746152 37.782169269140326)
2022-11-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41337585449219 37.745147705078125)
2018-09-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.39252471923828 37.79130935668945)
2021-09-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41471100473302 37.77623051953945)
2022-12-01T00:00:00.000,Larceny Theft,Chinatown,3,POINT (-122.41137627177315 37.801125131492675)
