by_month_incident_date,incident_category,analysis_neighborhood,count,point
2023-04-01T00:00:00.000,Recovered Vehicle,Castro/Upper Market,1,POINT (-122.4350007026991 37.76088893209152)
2019-07-01T00:00:00.000,Assault,Oceanview/Merced/Ingleside,1,POINT (-122.46138763427734 37.7108154296875)
2023-06-01T00:00:00.000,Miscellaneous Investigation,Presidio Heights,1,POINT (-122.45904541015625 37.7838249206543)
2025-02-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.46580505371094 37.74357223510742)
2020-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40219116210938 37.7900390625)
2025-02-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.45481872558594 37.78011703491211)
2023-01-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42367722050628 37.74871092947879)
2024-09-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.40884399414062 37.77595138549805)
2020-12-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41468048095703 37.78175735473633)
2018-04-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.45629867807989 37.77871789947525)
2020-07-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.38971710205078 37.77293014526367)
2023-06-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39051818847656 37.73754119873047)
2022-06-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.3910903930664 37.736907958984375)
2021-12-01T00:00:00.000,Recovered Vehicle,Outer Richmond,1,POINT (-122.48673752200943 37.778068743641164)
2018-12-01T00:00:00.000,Weapons Carrying Etc,Bernal Heights,1,POINT (-122.4103775024414 37.73689270019531)
2020-05-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.41780090332031 37.76840591430664)
2020-11-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.45014054028809 37.712763060557464)
2020-01-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.4255142211914 37.772735595703125)
2023-07-01T00:00:00.000,Assault,Western Addition,2,POINT (-122.4273963984862 37.782056938164764)
2021-03-01T00:00:00.000,Lost Property,Inner Sunset,1,POINT (-122.46605039020079 37.76031155777376)
2019-03-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42031860351562 37.7971076965332)
2019-09-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42106807582994 37.772343919036)
2021-01-01T00:00:00.000,Missing Person,Chinatown,1,POINT (-122.40313929638648 37.794666280424096)
2024-01-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.42035675048828 37.746490478515625)
2023-09-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40725467595034 37.78211941829001)
2018-06-01T00:00:00.000,Larceny Theft,Lakeshore,2,POINT (-122.4753886673309 37.71820172403529)
2024-02-01T00:00:00.000,Motor Vehicle Theft,Lakeshore,1,POINT (-122.47592163085938 37.71678924560547)
2019-08-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42686462402344 37.78786087036133)
2019-12-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41969356688878 37.7772998550869)
2021-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46867370605469 37.75082015991211)
2023-05-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.41876220703125 37.71193313598633)
2019-05-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39385728756909 37.777977131485756)
2018-06-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.39543914794922 37.76136016845703)
2018-02-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41905260777229 37.75863256660654)
2018-09-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.4156723022461 37.78544998168945)
2023-08-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.4401949295416 37.80396280155889)
2021-01-01T00:00:00.000,Suspicious,Outer Richmond,1,POINT (-122.48594532901511 37.78197461947164)
2021-06-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.38848199675726 37.73353395912637)
2022-04-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.40849315881205 37.78445272883687)
2020-06-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39151763916016 37.7324333190918)
2018-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.38885511785887 37.72998041447379)
2022-05-01T00:00:00.000,Other Miscellaneous,Chinatown,1,POINT (-122.40666793238798 37.79786461185716)
2023-02-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.41969356688878 37.7772998550869)
2024-01-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.48617553710938 37.73088073730469)
2018-10-01T00:00:00.000,Weapons Carrying Etc,Inner Richmond,1,POINT (-122.4673540114583 37.7789457958522)
2019-05-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40237749311285 37.779458714779906)
2021-07-01T00:00:00.000,Motor Vehicle Theft,Lakeshore,1,POINT (-122.47843170166016 37.715911865234375)
2023-03-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.46699260477362 37.75839763620526)
2020-10-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.43561626610261 37.781009344703506)
2022-03-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.4200210571289 37.78728103637695)
2022-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39385986328125 37.79377365112305)
2024-07-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.37258911132812 37.72834396362305)
2024-10-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.42174530029297 37.74058151245117)
2021-06-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.44750213623047 37.79082489013672)
2023-01-01T00:00:00.000,Assault,Outer Richmond,1,POINT (-122.50809478759766 37.77614974975586)
2021-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39925384521484 37.78757858276367)
2023-10-01T00:00:00.000,Stolen Property,Marina,1,POINT (-122.42891693115234 37.79792404174805)
2022-01-01T00:00:00.000,Missing Person,Marina,1,POINT (-122.43440469982856 37.80005154768055)
2019-06-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.41240692138672 37.7880859375)
2023-10-01T00:00:00.000,Forgery And Counterfeiting,Excelsior,1,POINT (-122.43836975097656 37.71113204956055)
2023-04-01T00:00:00.000,Offences Against The Family And Children,Outer Richmond,1,POINT (-122.49116516113281 37.7797966003418)
2019-05-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.4528128205759 37.774040691881595)
2025-01-01T00:00:00.000,Assault,Oceanview/Merced/Ingleside,1,POINT (-122.4724349975586 37.717872619628906)
2024-04-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.42314910888672 37.73592758178711)
2024-11-01T00:00:00.000,Drug Offense,Chinatown,1,POINT (-122.40652465820312 37.79694366455078)
2023-04-01T00:00:00.000,Traffic Violation Arrest,Mission,4,POINT (-122.417658993747 37.75550249751555)
2023-08-01T00:00:00.000,Non-Criminal,Financial District/South Beach,2,POINT (-122.39669036865234 37.790462493896484)
2023-01-01T00:00:00.000,Malicious Mischief,Lakeshore,1,POINT (-122.47750075164777 37.71601422542118)
2021-01-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43561553955078 37.781009674072266)
2019-09-01T00:00:00.000,Fraud,Portola,1,POINT (-122.41373296525057 37.73131448359516)
2019-05-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,1,POINT (-122.41095161908784 37.78414101130419)
2018-11-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.40624777655574 37.78130584465505)
2020-11-01T00:00:00.000,Fraud,South of Market,2,POINT (-122.40851633190513 37.77375969975922)
2021-12-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42252693136084 37.80256133353724)
2021-07-01T00:00:00.000,Motor Vehicle Theft,Potrero Hill,1,POINT (-122.40255737304688 37.754512786865234)
2021-10-01T00:00:00.000,Other,Hayes Valley,1,POINT (-122.42335510253906 37.77874755859375)
2023-10-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41405487060547 37.78279495239258)
2019-04-01T00:00:00.000,Suspicious Occ,Hayes Valley,1,POINT (-122.42170930842168 37.778956863808695)
2020-06-01T00:00:00.000,Other Miscellaneous,Western Addition,2,POINT (-122.43726348876953 37.780799865722656)
2018-04-01T00:00:00.000,Robbery,Outer Richmond,1,POINT (-122.49195944565577 37.77596005867512)
2022-04-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.4087086749172 37.780971182329765)
2024-11-01T00:00:00.000,Missing Person,North Beach,1,POINT (-122.41707611083984 37.8061408996582)
2019-08-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41818237304688 37.78656768798828)
2020-05-01T00:00:00.000,Warrant,Lakeshore,1,POINT (-122.47867389258518 37.7179026129727)
2020-06-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.39405059814453 37.74616241455078)
2022-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42026978486811 37.80523676382582)
2021-07-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40350341796875 37.78512191772461)
2022-08-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41403178308592 37.76215751779985)
2023-05-01T00:00:00.000,Assault,Mission,1,POINT (-122.42377471923828 37.767372131347656)
2022-07-01T00:00:00.000,Fraud,Tenderloin,4,POINT (-122.40769958496094 37.784698486328125)
2024-10-01T00:00:00.000,Sex Offense,Sunset/Parkside,1,POINT (-122.4811782836914 37.74468231201172)
2018-08-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.42049407958984 37.78961944580078)
2022-02-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40999679852958 37.775893403075585)
2018-08-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41595464350685 37.749172182064)
2019-02-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47818756103516 37.76351547241211)
2019-12-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.47278970662096 37.763752329588236)
2022-09-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.41655731201172 37.74543762207031)
2023-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38081359863281 37.72636413574219)
2018-09-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42535400390625 37.767948150634766)
2024-06-01T00:00:00.000,Burglary,Tenderloin,2,POINT (-122.41983032226562 37.78635787963867)
2018-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.37242889404297 37.72822570800781)
2025-02-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.4096908569336 37.78175354003906)
2021-03-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,2,POINT (-122.399685665145 37.797806630391364)
2018-10-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.4261474609375 37.73088073730469)
2019-08-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39987182617188 37.798728942871094)
2018-05-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.4157485961914 37.79120635986328)
2018-01-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39474487304688 37.79447937011719)
2020-02-01T00:00:00.000,Lost Property,Outer Mission,1,POINT (-122.43604278564453 37.723045349121094)
2020-10-01T00:00:00.000,Other Offenses,Inner Sunset,1,POINT (-122.45881652832031 37.764366149902344)
2023-03-01T00:00:00.000,Other,Haight Ashbury,1,POINT (-122.44876861572266 37.770729064941406)
2023-12-01T00:00:00.000,Other Miscellaneous,Marina,1,POINT (-122.4426498413086 37.79899978637695)
2019-04-01T00:00:00.000,Larceny Theft,Marina,3,POINT (-122.43933868408203 37.7994270324707)
2018-02-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.3879304959651 37.724729109115316)
2023-07-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.43752897817531 37.73416949086461)
2018-07-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.40803527832031 37.75125503540039)
2021-08-01T00:00:00.000,Offences Against The Family And Children,Mission,1,POINT (-122.41073071858334 37.76817786907554)
2020-12-01T00:00:00.000,Other Offenses,Mission,1,POINT (-122.40694427490234 37.75936508178711)
2021-11-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.44021606445312 37.77851104736328)
2019-05-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,2,POINT (-122.40196990966797 37.804073333740234)
2019-08-01T00:00:00.000,Traffic Violation Arrest,Tenderloin,1,POINT (-122.41569387441227 37.78258503232177)
2023-10-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.48245296152538 37.778262884356955)
2021-06-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.41076482950653 37.78321431177312)
2025-03-01T00:00:00.000,Malicious Mischief,Mission Bay,1,POINT (-122.39098358154297 37.76871871948242)
2024-01-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42451370094967 37.776687555001864)
2018-09-01T00:00:00.000,Drug Offense,Nob Hill,1,POINT (-122.42068481445312 37.79057693481445)
2019-05-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.38975524902344 37.781219482421875)
2019-03-01T00:00:00.000,Malicious Mischief,Inner Richmond,1,POINT (-122.45899840209343 37.783188663923646)
2023-08-01T00:00:00.000,Disorderly Conduct,Tenderloin,2,POINT (-122.41606903076172 37.78445053100586)
2021-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39118194580078 37.78745651245117)
2025-02-01T00:00:00.000,Assault,North Beach,2,POINT (-122.41561889648438 37.80727767944336)
2022-05-01T00:00:00.000,Larceny Theft,Noe Valley,2,POINT (-122.42476828256042 37.74783030336125)
2022-11-01T00:00:00.000,Drug Offense,South of Market,13,POINT (-122.41093444824219 37.779212951660156)
2023-05-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48814392089844 37.751853942871094)
2019-02-01T00:00:00.000,Larceny Theft,Golden Gate Park,4,POINT (-122.46975708007812 37.76921081542969)
2018-08-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.44201021574811 37.729910948404246)
2021-10-01T00:00:00.000,Non-Criminal,Bernal Heights,1,POINT (-122.41244506835938 37.73466873168945)
2022-03-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.48131042513991 37.746543332034335)
2022-12-01T00:00:00.000,Motor Vehicle Theft,Lone Mountain/USF,1,POINT (-122.44534674121451 37.778836631782454)
2022-06-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.48880767822266 37.746212005615234)
2022-06-01T00:00:00.000,Fraud,Castro/Upper Market,1,POINT (-122.43103790283203 37.765995025634766)
2022-11-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42081213698863 37.753703092703674)
2018-10-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,1,POINT (-122.4020657306611 37.78872115135928)
2021-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38268699042688 37.727424871385494)
2023-02-01T00:00:00.000,Other Miscellaneous,Mission Bay,1,POINT (-122.39183807373047 37.77812576293945)
2021-07-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.4117431640625 37.751033782958984)
2019-05-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,2,POINT (-122.41113980219616 37.78507459557097)
2021-06-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.45310974121094 37.723243713378906)
2022-11-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41072845458984 37.7681770324707)
2018-04-01T00:00:00.000,Fraud,Lakeshore,1,POINT (-122.5002212524414 37.718955993652344)
2018-07-01T00:00:00.000,Larceny Theft,Mission Bay,3,POINT (-122.39335512646646 37.775787314614526)
2019-01-01T00:00:00.000,Arson,Bayview Hunters Point,1,POINT (-122.38737260846696 37.74425940578451)
2023-07-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42492300054995 37.74943490105542)
2024-07-01T00:00:00.000,Assault,Russian Hill,1,POINT (-122.42322540283203 37.79481887817383)
2018-02-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.42030334472656 37.788700103759766)
2024-07-01T00:00:00.000,Malicious Mischief,Golden Gate Park,1,POINT (-122.47776794433594 37.772865295410156)
2022-06-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42001109885577 37.7569686010414)
2018-09-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.38642883300781 37.74906539916992)
2018-04-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.40691375732422 37.73845672607422)
2019-11-01T00:00:00.000,Assault,Bernal Heights,1,POINT (-122.4149169921875 37.74822998046875)
2020-08-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.40894317626953 37.775875091552734)
2020-10-01T00:00:00.000,,Mission,1,POINT (-122.41469003170093 37.75889598840878)
2021-01-01T00:00:00.000,Other Miscellaneous,Western Addition,2,POINT (-122.42330825256187 37.7868683661603)
2020-10-01T00:00:00.000,Warrant,Financial District/South Beach,2,POINT (-122.40297367760449 37.80216674861999)
2023-05-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.44255153607338 37.71962084752888)
2018-09-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41918170505187 37.78310139923345)
2018-10-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38958740234375 37.73795700073242)
2020-08-01T00:00:00.000,Recovered Vehicle,Financial District/South Beach,1,POINT (-122.39117965917615 37.78745518601511)
2019-11-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43373107910156 37.77168655395508)
2020-10-01T00:00:00.000,Fire Report,South of Market,1,POINT (-122.4096908569336 37.78175354003906)
2020-07-01T00:00:00.000,Other Offenses,Chinatown,1,POINT (-122.40694427490234 37.79747009277344)
2019-01-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42081213698863 37.753703092703674)
2020-09-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.37664031982422 37.73249435424805)
2020-05-01T00:00:00.000,Burglary,Japantown,2,POINT (-122.44153594970703 37.7850341796875)
2022-11-01T00:00:00.000,Assault,Russian Hill,1,POINT (-122.41890716552734 37.806861877441406)
2021-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43448638916016 37.77541732788086)
2018-11-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.50360858654555 37.77355432451514)
2020-01-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42170715332031 37.77895736694336)
2018-08-01T00:00:00.000,Non-Criminal,Marina,1,POINT (-122.43276049037412 37.80026011292863)
2023-02-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.4066282007833 37.779314673752964)
2018-03-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41873445003144 37.766739480211164)
2022-01-01T00:00:00.000,Assault,Mission,1,POINT (-122.42311242181232 37.76484329795315)
2020-12-01T00:00:00.000,Motor Vehicle Theft,Twin Peaks,1,POINT (-122.44272886133407 37.75256369818553)
2024-02-01T00:00:00.000,Other Miscellaneous,Tenderloin,3,POINT (-122.40987396240234 37.787147521972656)
2022-07-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43080139160156 37.782569885253906)
2021-03-01T00:00:00.000,Missing Person,Inner Richmond,1,POINT (-122.47097778320312 37.784523010253906)
2021-03-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41259527758581 37.7839325760642)
2020-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42252349853516 37.7996940612793)
2019-09-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.41160583496094 37.776222229003906)
2023-02-01T00:00:00.000,Non-Criminal,Bernal Heights,1,POINT (-122.42085266113281 37.74021911621094)
2023-06-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.40892028808594 37.79081344604492)
2023-05-01T00:00:00.000,Other Offenses,Bernal Heights,1,POINT (-122.423583984375 37.73988342285156)
2020-01-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40629596589986 37.77551415340742)
2023-04-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41233825683594 37.786834716796875)
2020-09-01T00:00:00.000,Offences Against The Family And Children,Bayview Hunters Point,1,POINT (-122.38363786204994 37.73660452681319)
2020-02-01T00:00:00.000,Recovered Vehicle,Potrero Hill,2,POINT (-122.400634765625 37.764896392822266)
2020-02-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.41484069824219 37.760498046875)
2020-03-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.41890005276089 37.72762661997884)
2023-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48397064208984 37.753910064697266)
2022-12-01T00:00:00.000,Recovered Vehicle,Financial District/South Beach,1,POINT (-122.3967056274414 37.78554153442383)
2022-07-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39474487304688 37.79447937011719)
2022-11-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41222073683006 37.78207306684549)
2022-01-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.46203054225813 37.76422483691618)
2019-03-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43624114990234 37.76213836669922)
2021-11-01T00:00:00.000,Disorderly Conduct,Castro/Upper Market,2,POINT (-122.44466536003152 37.757854390449)
2024-08-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.49604797363281 37.74215316772461)
2024-11-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41202545166016 37.78113555908203)
2023-08-01T00:00:00.000,Vandalism,Bayview Hunters Point,1,POINT (-122.38919329994268 37.74529840818052)
2020-08-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38737260846696 37.74425940578451)
2023-07-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.41512795409884 37.77588970286916)
2024-12-01T00:00:00.000,Suspicious Occ,Potrero Hill,1,POINT (-122.3985824584961 37.763736724853516)
2021-11-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41048431396484 37.76560592651367)
2021-08-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.39950561523438 37.73696517944336)
2024-02-01T00:00:00.000,Robbery,Lone Mountain/USF,1,POINT (-122.44095611572266 37.77936553955078)
2021-10-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50069817160046 37.7625220756754)
2021-06-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.40840148925781 37.788291931152344)
2021-01-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.43185827872827 37.73460044964926)
2021-06-01T00:00:00.000,Missing Person,Nob Hill,1,POINT (-122.4170150756836 37.78910827636719)
2021-02-01T00:00:00.000,Recovered Vehicle,Bernal Heights,1,POINT (-122.41610717773438 37.74525451660156)
2021-11-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.40928649902344 37.779659271240234)
2020-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39677429199219 37.795467376708984)
2023-02-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,3,POINT (-122.45528075030745 37.78145866029815)
2024-08-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.41657257080078 37.77390670776367)
2020-12-01T00:00:00.000,Warrant,Financial District/South Beach,1,POINT (-122.39869689941406 37.79888153076172)
2020-11-01T00:00:00.000,Assault,Outer Richmond,1,POINT (-122.47978567837039 37.785982616999256)
2023-11-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.40457916259766 37.80152130126953)
