by_month_incident_date,incident_category,analysis_neighborhood,count,point
2023-06-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.42057800292969 37.76499557495117)
2018-04-01T00:00:00.000,Warrant,North Beach,1,POINT (-122.41397500878728 37.80748251193778)
2022-02-01T00:00:00.000,Other Offenses,Tenderloin,1,POINT (-122.41588253952085 37.78351564008561)
2021-11-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41787719726562 37.75226974487305)
2024-02-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.50080108642578 37.77935028076172)
2021-03-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.39485205000103 37.720175220095285)
2019-04-01T00:00:00.000,Recovered Vehicle,Russian Hill,1,POINT (-122.41993713378906 37.79523849487305)
2018-12-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41607798747275 37.762034000850846)
2025-03-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.42208862304688 37.78082275390625)
2024-01-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39126586914062 37.73985290527344)
2021-04-01T00:00:00.000,Missing Person,Marina,1,POINT (-122.43549346923828 37.797088623046875)
2019-09-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40647888183594 37.78273010253906)
2018-05-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.433837890625 37.78890609741211)
2022-08-01T00:00:00.000,Robbery,Treasure Island,1,POINT (-122.3712458991155 37.817823897791946)
2024-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48877716064453 37.76118087768555)
2020-02-01T00:00:00.000,Non-Criminal,Mission,2,POINT (-122.41148376464844 37.74829864501953)
2023-05-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41920604493745 37.7602353540718)
2022-04-01T00:00:00.000,Robbery,Mission,2,POINT (-122.41901397705078 37.758201599121094)
2023-04-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.42058060938771 37.76499626872751)
2022-12-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,1,POINT (-122.41437530517578 37.74245834350586)
2018-12-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.48838581442519 37.755588076716364)
2021-07-01T00:00:00.000,Other Miscellaneous,Bernal Heights,1,POINT (-122.41244733280233 37.734669531072996)
2023-09-01T00:00:00.000,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,POINT (-122.4684296922414 37.71101763016003)
2022-01-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.4361343383789 37.74956130981445)
2019-10-01T00:00:00.000,Suspicious Occ,Golden Gate Park,1,POINT (-122.45428466796875 37.77289581298828)
2019-03-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43556332140828 37.7724179289558)
2019-04-01T00:00:00.000,Case Closure,Haight Ashbury,1,POINT (-122.44054621111066 37.77177909734827)
2020-01-01T00:00:00.000,Other Miscellaneous,Chinatown,2,POINT (-122.4084308870409 37.79670390180037)
2022-01-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.50703430175781 37.74541091918945)
2020-10-01T00:00:00.000,Arson,Glen Park,1,POINT (-122.42715550917768 37.73668494994122)
2023-09-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.4140853881836 37.752506256103516)
2019-11-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41752877437465 37.78331088878137)
2023-06-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43246459960938 37.769248962402344)
2024-06-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.41423797607422 37.783721923828125)
2022-06-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41761779785156 37.78377914428711)
2019-01-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.41961669921875 37.80199432373047)
2018-04-01T00:00:00.000,Non-Criminal,Haight Ashbury,1,POINT (-122.45294952392578 37.76637268066406)
2019-07-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.40302819424984 37.78702441743788)
2021-08-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.42976635245844 37.73145972927425)
2023-12-01T00:00:00.000,Motor Vehicle Theft,Portola,1,POINT (-122.40805710899913 37.7304605665907)
2021-03-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.39858463681693 37.733638846975985)
2022-03-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41739133606869 37.790973190511274)
2020-05-01T00:00:00.000,Motor Vehicle Theft,Presidio Heights,1,POINT (-122.45792281953311 37.78387431054031)
2022-06-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45552398646495 37.78143113923776)
2023-04-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.38960773242441 37.76171064829068)
2022-11-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.40669900268833 37.75683373380551)
2022-10-01T00:00:00.000,Fraud,Lone Mountain/USF,1,POINT (-122.44275665283203 37.77436065673828)
2023-05-01T00:00:00.000,Larceny Theft,Golden Gate Park,8,POINT (-122.51092529296875 37.77043533325195)
2019-11-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,4,POINT (-122.40840155198468 37.78829319282882)
2023-07-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.44076538085938 37.72795867919922)
2024-04-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.38961791992188 37.72285079956055)
2023-09-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.40944438569737 37.80470836156399)
2020-11-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.40670013427734 37.756832122802734)
2018-07-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.43779874819879 37.77499194694682)
2019-08-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41108703613281 37.76169967651367)
2019-01-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.40266489414839 37.73419241374094)
2019-07-01T00:00:00.000,Warrant,North Beach,1,POINT (-122.41487884521484 37.80354309082031)
2018-07-01T00:00:00.000,Disorderly Conduct,Tenderloin,2,POINT (-122.4175033569336 37.77654266357422)
2022-10-01T00:00:00.000,Larceny Theft,Pacific Heights,2,POINT (-122.43091583251953 37.79113006591797)
2021-08-01T00:00:00.000,Larceny Theft,North Beach,2,POINT (-122.40406036376953 37.79724884033203)
2024-08-01T00:00:00.000,Assault,South of Market,2,POINT (-122.40851593017578 37.77375793457031)
2025-04-01T00:00:00.000,Non-Criminal,Noe Valley,1,POINT (-122.44340515136719 37.746559143066406)
2023-02-01T00:00:00.000,Other Miscellaneous,Tenderloin,2,POINT (-122.41714477539062 37.78144836425781)
2019-02-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.40458331824809 37.78673056551673)
2024-02-01T00:00:00.000,Vehicle Impounded,Noe Valley,1,POINT (-122.43339538574219 37.74411392211914)
2019-04-01T00:00:00.000,Suspicious Occ,Mission Bay,1,POINT (-122.39557666155538 37.77403085060099)
2021-12-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40050506591797 37.78744888305664)
2023-04-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.40912628173828 37.7527961730957)
2018-09-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.43729967065362 37.80068373185481)
2019-11-01T00:00:00.000,Other Miscellaneous,Mission Bay,1,POINT (-122.39773559570312 37.765071868896484)
2018-03-01T00:00:00.000,Assault,South of Market,1,POINT (-122.4076919555664 37.7801628112793)
2021-09-01T00:00:00.000,Suspicious Occ,Bayview Hunters Point,1,POINT (-122.39540516618375 37.722752176282405)
2023-11-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.40912991017443 37.752795583046776)
2022-01-01T00:00:00.000,Drug Offense,Pacific Heights,1,POINT (-122.43144989013672 37.793766021728516)
2018-08-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.4237289428711 37.77199935913086)
2019-02-01T00:00:00.000,Missing Person,Financial District/South Beach,1,POINT (-122.39564514160156 37.786380767822266)
2020-04-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,3,POINT (-122.38626861572266 37.71717834472656)
2020-07-01T00:00:00.000,Suspicious Occ,Portola,1,POINT (-122.40560754920035 37.7324386568328)
2023-01-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42307492896889 37.76322118233464)
2018-09-01T00:00:00.000,Assault,Mission,1,POINT (-122.42520013272777 37.76634882800007)
2021-09-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.41252899169922 37.800323486328125)
2023-01-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41417694091797 37.77579879760742)
2022-03-01T00:00:00.000,Assault,Chinatown,1,POINT (-122.40630340576172 37.79426193237305)
2018-05-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.40667724609375 37.76714324951172)
2024-12-01T00:00:00.000,Stolen Property,Pacific Heights,1,POINT (-122.4378433227539 37.79205322265625)
2019-11-01T00:00:00.000,Missing Person,Mission Bay,1,POINT (-122.39119720458984 37.7710075378418)
2019-02-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.4213638305664 37.7681884765625)
2020-07-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44730377197266 37.798458099365234)
2023-01-01T00:00:00.000,Larceny Theft,Golden Gate Park,3,POINT (-122.47328186035156 37.76705551147461)
2023-12-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.4175033569336 37.77654266357422)
2022-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.4185791015625 37.76511764526367)
2019-04-01T00:00:00.000,Other,Oceanview/Merced/Ingleside,1,POINT (-122.46022033691406 37.72002029418945)
2022-07-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.40987396240234 37.787147521972656)
2025-03-01T00:00:00.000,Suicide,Tenderloin,1,POINT (-122.40977478027344 37.786659240722656)
2022-12-01T00:00:00.000,Assault,Glen Park,1,POINT (-122.43387603759766 37.7345085144043)
2021-09-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.38961791992188 37.72285079956055)
2025-04-01T00:00:00.000,Robbery,Mission Bay,1,POINT (-122.39403533935547 37.77633285522461)
2019-10-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.44096313086507 37.782239229717256)
2018-10-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42842864990234 37.762088775634766)
2018-08-01T00:00:00.000,Assault,Castro/Upper Market,2,POINT (-122.42745971679688 37.76877212524414)
2020-02-01T00:00:00.000,Assault,Mission,1,POINT (-122.42093864733586 37.769917550675686)
2022-01-01T00:00:00.000,Non-Criminal,Excelsior,1,POINT (-122.43875767842093 37.71663232475613)
2020-07-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39564514160156 37.786380767822266)
2023-05-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.4329142491479 37.78435505539235)
2018-06-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.40392303466797 37.78070068359375)
2020-07-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42010952520249 37.796094568589005)
2022-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38717421937969 37.74615712680034)
2024-10-01T00:00:00.000,Malicious Mischief,Twin Peaks,1,POINT (-122.44481658935547 37.75262451171875)
2019-06-01T00:00:00.000,Offences Against The Family And Children,Western Addition,1,POINT (-122.43270874023438 37.78329086303711)
2024-05-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41588592529297 37.78351593017578)
2018-07-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40238189697266 37.79096984863281)
2020-02-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.38717421937969 37.74615712680034)
2024-08-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.40343475341797 37.80518341064453)
2018-11-01T00:00:00.000,Drug Offense,Mission Bay,2,POINT (-122.38971710205078 37.77293014526367)
2018-04-01T00:00:00.000,Recovered Vehicle,Inner Richmond,1,POINT (-122.46656265346968 37.782849407135444)
2024-01-01T00:00:00.000,Other Miscellaneous,,1,
2019-03-01T00:00:00.000,Warrant,Mission,2,POINT (-122.41951273794947 37.763429272147256)
2021-08-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.45411575418224 37.72345700607633)
2020-02-01T00:00:00.000,Assault,Outer Richmond,1,POINT (-122.50405883789062 37.77970504760742)
2019-11-01T00:00:00.000,Robbery,North Beach,1,POINT (-122.41878185632008 37.80624124805435)
2024-06-01T00:00:00.000,Robbery,South of Market,2,POINT (-122.40815734863281 37.78053665161133)
2024-04-01T00:00:00.000,Larceny Theft,Western Addition,2,POINT (-122.42682647705078 37.779258728027344)
2020-06-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.41050575404132 37.77709218421705)
2024-12-01T00:00:00.000,Lost Property,Outer Mission,1,POINT (-122.43335723876953 37.72658920288086)
2021-09-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41072845458984 37.7681770324707)
2022-01-01T00:00:00.000,Burglary,Sunset/Parkside,2,POINT (-122.4762954711914 37.75238037109375)
2018-10-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.40564527005608 37.79896930772399)
2019-01-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.40753173828125 37.76578140258789)
2022-10-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.46238887181303 37.74235879562818)
2024-07-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.43253326416016 37.73585510253906)
2018-06-01T00:00:00.000,Other Miscellaneous,Haight Ashbury,1,POINT (-122.44693756103516 37.7700080871582)
2023-01-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.40244334536945 37.763503458637494)
2023-11-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40479647356554 37.79445300351448)
2019-01-01T00:00:00.000,Larceny Theft,Marina,11,POINT (-122.44690704345703 37.80328369140625)
2024-05-01T00:00:00.000,Warrant,Chinatown,1,POINT (-122.40790557861328 37.79405975341797)
2019-02-01T00:00:00.000,Missing Person,Western Addition,1,POINT (-122.42156982421875 37.786617279052734)
2025-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.4692611694336 37.760169982910156)
2022-10-01T00:00:00.000,Suspicious Occ,Inner Richmond,1,POINT (-122.47111511230469 37.7863883972168)
2020-04-01T00:00:00.000,Vehicle Misplaced,Mission,1,POINT (-122.4185791015625 37.76511764526367)
2019-09-01T00:00:00.000,Weapons Offense,Financial District/South Beach,1,POINT (-122.4016154862511 37.8013810753515)
2018-04-01T00:00:00.000,Burglary,South of Market,2,POINT (-122.40363311767578 37.77516174316406)
2024-08-01T00:00:00.000,Robbery,Western Addition,1,POINT (-122.42100524902344 37.7838249206543)
2021-05-01T00:00:00.000,Larceny Theft,Chinatown,2,POINT (-122.40331694612632 37.79553183163968)
2019-03-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43170028845323 37.76432401133162)
2022-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.3991494206857 37.79516338496063)
2020-01-01T00:00:00.000,Forgery And Counterfeiting,Japantown,1,POINT (-122.42666625976562 37.78692626953125)
2021-03-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41569387441227 37.78258503232177)
2019-11-01T00:00:00.000,Other Miscellaneous,Russian Hill,1,POINT (-122.41940178531726 37.79259308227565)
2020-12-01T00:00:00.000,Assault,Mission,1,POINT (-122.41935729980469 37.761837005615234)
2019-12-01T00:00:00.000,Larceny Theft,Pacific Heights,3,POINT (-122.42416381835938 37.791080474853516)
2020-05-01T00:00:00.000,Weapons Offense,Tenderloin,1,POINT (-122.41827392578125 37.78703689575195)
2022-07-01T00:00:00.000,Motor Vehicle Theft,Castro/Upper Market,1,POINT (-122.43119112088166 37.76759524003734)
2023-02-01T00:00:00.000,Robbery,Outer Richmond,1,POINT (-122.49745178222656 37.77758026123047)
2021-05-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.47423271543502 37.73747630672889)
2018-06-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41202545166016 37.78113555908203)
2018-01-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.41368865966797 37.7347297668457)
2019-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41718743750015 37.7965602708769)
2023-08-01T00:00:00.000,Malicious Mischief,Mission,2,POINT (-122.40753423057456 37.76578329861651)
2024-01-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40686798095703 37.78898620605469)
2024-06-01T00:00:00.000,Missing Person,Bernal Heights,1,POINT (-122.42174530029297 37.74058151245117)
2024-06-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.39474487304688 37.79447937011719)
2024-02-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40350341796875 37.78512191772461)
2021-06-01T00:00:00.000,Other Miscellaneous,Haight Ashbury,1,POINT (-122.44964515771072 37.76966186817882)
2025-01-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.43132781982422 37.745826721191406)
2022-09-01T00:00:00.000,Sex Offense,Bayview Hunters Point,1,POINT (-122.388671875 37.72704315185547)
2018-09-01T00:00:00.000,Burglary,Lakeshore,1,POINT (-122.4983570184546 37.71369412498646)
2019-01-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.38775628177875 37.7528356110411)
2023-08-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41607666015625 37.76203536987305)
2022-11-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41424157409635 37.78372378203807)
2022-01-01T00:00:00.000,Malicious Mischief,Outer Richmond,2,POINT (-122.49116516113281 37.7797966003418)
2020-07-01T00:00:00.000,Other Offenses,Bayview Hunters Point,1,POINT (-122.39717864990234 37.72990798950195)
2019-08-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.49410247802734 37.77586364746094)
2023-03-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40807910223747 37.794940685499824)
2021-08-01T00:00:00.000,Larceny Theft,Presidio,1,POINT (-122.44761657714844 37.800323486328125)
2025-01-01T00:00:00.000,Stolen Property,South of Market,1,POINT (-122.39574432373047 37.7776985168457)
2018-02-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41296966814406 37.78578958358186)
2018-04-01T00:00:00.000,Suspicious Occ,Bayview Hunters Point,1,POINT (-122.40106242786841 37.711050174029246)
2023-02-01T00:00:00.000,Non-Criminal,Castro/Upper Market,2,POINT (-122.42745971679688 37.76877212524414)
2024-04-01T00:00:00.000,Non-Criminal,North Beach,1,POINT (-122.40535736083984 37.805694580078125)
2021-03-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.38980102539062 37.725791931152344)
2018-02-01T00:00:00.000,Other Miscellaneous,Potrero Hill,1,POINT (-122.40317091731887 37.7608921280721)
2018-06-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.39826202392578 37.791717529296875)
2022-07-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.4312047044633 37.72085557973979)
2018-04-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41011810302734 37.76176071166992)
2018-02-01T00:00:00.000,Lost Property,Presidio,1,POINT (-122.4677505493164 37.8034782409668)
2018-09-01T00:00:00.000,Burglary,Oceanview/Merced/Ingleside,1,POINT (-122.45921325683594 37.72365188598633)
2024-09-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.47956085205078 37.752235412597656)
2022-01-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.49877166748047 37.780941009521484)
2019-02-01T00:00:00.000,Missing Person,Nob Hill,1,POINT (-122.4170150756836 37.78910827636719)
2023-03-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.43804426114941 37.73990323614383)
2022-09-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.39119934924325 37.77100919089478)
2024-09-01T00:00:00.000,Embezzlement,Mission,2,POINT (-122.42252349853516 37.7715950012207)
2020-05-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40895216005933 37.78328785199654)
2024-01-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.43285706441762 37.72587091387491)
