by_month_incident_date,incident_category,analysis_neighborhood,count,point
2022-07-01T00:00:00.000,Larceny Theft,Seacliff,1,POINT (-122.49311828613281 37.78657913208008)
2022-07-01T00:00:00.000,Larceny Theft,Seacliff,2,POINT (-122.49311487043035 37.78657965398438)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40542473566995 37.77129635185078)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39430236816406 37.78009033203125)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.3950649530402 37.78070055940229)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39684295654297 37.7805290222168)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.3953038732683 37.779296389723044)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39753890763892 37.77913222249791)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.39653063923612 37.7783268304671)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.394287109375 37.778831481933594)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.39498138427734 37.7770881652832)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4014093793428 37.77692040610069)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.40363311767578 37.77516174316406)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.40363551943442 37.7751608100771)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40474700927734 37.7742805480957)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40252685546875 37.776039123535156)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40406799316406 37.77727127075195)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40460550711119 37.777699658507856)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.4061508178711 37.77808380126953)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40615042617127 37.77808238134319)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40561526782413 37.77850510385514)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40388488769531 37.77900314331055)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40352964283514 37.77769982632851)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40206565957504 37.7797049027246)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39859771728516 37.77997970581055)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.400146484375 37.78121566772461)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40392303466797 37.78070068359375)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40443420410156 37.779441833496094)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40571594238281 37.780879974365234)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40816079455212 37.7805353858225)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40815734863281 37.78053665161133)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40928340438033 37.77965775127483)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40769108415834 37.77931845974568)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40769141596378 37.78016202513452)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40715789794922 37.77973937988281)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40672302246094 37.77762985229492)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40672447173796 37.777628933006454)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40701293945312 37.777400970458984)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40701475255086 37.777399632579225)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40991973876953 37.77755355834961)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40992265087567 37.777553408928654)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40938700711665 37.777977086075)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40827178955078 37.77886199951172)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41093657493794 37.77921168445851)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41187286376953 37.777618408203125)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4124133449216 37.77804532780479)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4131576926893 37.77745741894575)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41251373291016 37.780479431152344)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.41629170279316 37.77749384266056)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41414642333984 37.77824020385742)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41410689674207 37.776707686920346)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41471100473302 37.77623051953945)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4141732061619 37.77580068534641)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41865539550781 37.77555847167969)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41610717773438 37.77353286743164)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4159081801724 37.77527205930737)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41436769107912 37.77404332684949)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41161011784295 37.773769345456756)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41262715459183 37.77456496882312)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41358947753906 37.774662017822266)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41316110973679 37.77499175043618)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41160611386445 37.77622135530407)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40894317626953 37.775875091552734)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.4089467458297 37.77587344423178)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40838011465424 37.7763183872823)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40784454345703 37.7767448425293)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40830955950402 37.77478711965587)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40851593017578 37.77375793457031)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40851633190513 37.77375969975922)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40635681152344 37.77301025390625)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41007995605469 37.772525787353516)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4110713618287 37.77333262413091)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41222500728585 37.77328477975284)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41282422762143 37.772812159128556)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,5,POINT (-122.41342163085938 37.772342681884766)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4112777709961 37.77157974243164)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41067849395363 37.77205206601267)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40913391113281 37.77082061767578)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.40699768066406 37.770050048828125)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40700149161678 37.77004977136961)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41029357910156 37.782230377197266)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40895080566406 37.783287048339844)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40895216005933 37.78328785199654)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,14,POINT (-122.40806579589844 37.783992767333984)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40647888183594 37.78273010253906)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40769958496094 37.78261184692383)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40769634542264 37.78261211006559)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.4096908569336 37.78175354003906)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40725467595034 37.78211941829001)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40602111816406 37.7830924987793)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40332794189453 37.78192901611328)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40284729003906 37.78154754638672)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4006118774414 37.78158950805664)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40061307317757 37.781587665481965)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.3998031616211 37.781497955322266)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39980220366621 37.7814979983372)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39893341064453 37.78378677368164)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.39893033231291 37.78378493292431)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40426635742188 37.78447723388672)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,6,POINT (-122.40486145019531 37.78400802612305)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,6,POINT (-122.40486479517743 37.784006612420036)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,5,POINT (-122.40583038330078 37.785743713378906)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,6,POINT (-122.4058310124795 37.78574398866823)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.39794294011354 37.78299789645973)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39738464355469 37.782554626464844)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.39684142850209 37.78211912156566)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39834110837147 37.78179876714438)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39584350585938 37.78132247924805)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.3958435001427 37.781321256248475)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.5051498413086 37.74923324584961)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50381469726562 37.74555206298828)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50381313901607 37.74555087229952)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.50475311279297 37.74364471435547)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,3,POINT (-122.50475258372413 37.7436429298248)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50689679045985 37.743548248811635)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.50033241931558 37.741958749847264)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50234593283982 37.74000139168735)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50341796875 37.739952087402344)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.50525735293871 37.735475286948706)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50422668457031 37.736183166503906)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50315728190171 37.73622916740598)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.4778473792581 37.73261090100089)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48011134896221 37.732510064842245)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.482666015625 37.73114776611328)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48705291748047 37.730804443359375)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48627471923828 37.73223876953125)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,8,POINT (-122.49044354601376 37.73405049602901)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,3,POINT (-122.49044036865234 37.73405075073242)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4923324584961 37.73504638671875)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49233094619723 37.735044824962394)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49246978759766 37.73706817626953)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49779510498047 37.73646545410156)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49993896484375 37.73637008666992)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49913150744736 37.74014347789825)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49377548387382 37.74038003472383)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49366760253906 37.73851776123047)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48949003907518 37.74056913014827)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48306238583045 37.74085245732215)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48212432861328 37.742767333984375)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.48118121642418 37.744681182378415)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47822570800781 37.74855041503906)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47715359731545 37.748598109170594)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48130798339844 37.746543884277344)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48131042513991 37.746543332034335)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48144024470012 37.74840903157316)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49000879191043 37.748030615779555)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48559732196733 37.746354085117034)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48760986328125 37.74440002441406)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4896240234375 37.74243927001953)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4993896484375 37.74388122558594)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4993932425097 37.743879410334394)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49952544596933 37.74573900165584)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.49456080870577 37.751568258360805)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49683380126953 37.75334167480469)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49053192138672 37.7554931640625)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48851723541685 37.757447800026696)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48638193869647 37.75754194495945)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48504469355494 37.75386275443526)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48932371166421 37.75367419233453)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48705291748047 37.75190353393555)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,3,POINT (-122.47874437465833 37.75601365337585)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4776802142997 37.756060577608324)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4776840209961 37.75606155395508)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48316145898171 37.75768384615802)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4791361607156 37.761605914444296)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47806549072266 37.761653900146484)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.47793668156966 37.759784492649885)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47818756103516 37.76351547241211)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48140716552734 37.76337432861328)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48355355982504 37.763278627365466)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49105072021484 37.76294708251953)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48651123046875 37.75940704345703)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48972215066016 37.75926486042692)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48877716064453 37.76118087768555)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.494140625 37.76094436645508)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49508238692081 37.75902813055403)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49949645996094 37.76070785522461)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49333190917969 37.764732360839844)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.50619506835938 37.76416778564453)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.50940219269224 37.76403273428497)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.51034132029339 37.76400083229743)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.5091412242345 37.76028232127865)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50365447998047 37.75865173339844)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50150299072266 37.75874710083008)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50150540036482 37.758747220156586)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50352478027344 37.75678634643555)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50352357708768 37.75678746738453)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.5033950805664 37.75492477416992)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.5023193359375 37.75495147705078)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50219102087011 37.75310622940902)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50527657704947 37.75109315046352)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.50843048095703 37.752830505371094)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50843239782851 37.75283022602155)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50890350341797 37.75654983520508)
2022-07-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41348740024354 37.77999173926721)
2022-07-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41349029541016 37.779991149902344)
2022-07-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41169993118794 37.78117721773047)
2022-07-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.41314697265625 37.7809944152832)
2022-07-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41694760620521 37.780470340397024)
2022-07-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41613809985034 37.780614965813264)
2022-07-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41870890513495 37.780773160648025)
2022-07-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.4186019897461 37.7802619934082)
2022-07-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.42044067382812 37.78103256225586)
2022-07-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.42025546027398 37.780576217006235)
2022-07-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41804316781624 37.77751171020645)
2022-07-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.4147412230519 37.77871942789032)
