by_month_incident_date,incident_category,analysis_neighborhood,count,point
2022-04-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.40812457336966 37.74646518299809)
2024-12-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.40511322021484 37.70885467529297)
2022-05-01T00:00:00.000,Robbery,Mission,1,POINT (-122.41966897380142 37.76505133632968)
2020-02-01T00:00:00.000,Motor Vehicle Theft,Lone Mountain/USF,1,POINT (-122.4478759765625 37.77466583251953)
2019-08-01T00:00:00.000,Lost Property,North Beach,5,POINT (-122.41584014892578 37.80896759033203)
2024-05-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.4228515625 37.76485824584961)
2018-04-01T00:00:00.000,Missing Person,Outer Richmond,1,POINT (-122.47575096980367 37.77482801724365)
2022-11-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44136810302734 37.801124572753906)
2018-03-01T00:00:00.000,Non-Criminal,Oceanview/Merced/Ingleside,1,POINT (-122.47043908800363 37.712179048973425)
2024-09-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41859436035156 37.75383758544922)
2024-12-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.400390625 37.76234817504883)
2020-01-01T00:00:00.000,Motor Vehicle Theft,Lakeshore,1,POINT (-122.48160981609017 37.716190843403034)
2018-02-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40807910223747 37.794940685499824)
2020-06-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42927551269531 37.77465057373047)
2021-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39096789139202 37.734013871373556)
2020-07-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.45027923583984 37.749813079833984)
2020-10-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43707186619966 37.77986739485365)
2024-02-01T00:00:00.000,Motor Vehicle Theft,Mission,2,POINT (-122.42166137695312 37.762577056884766)
2020-08-01T00:00:00.000,Burglary,Mission,1,POINT (-122.40753173828125 37.76578140258789)
2018-10-01T00:00:00.000,Motor Vehicle Theft,Lakeshore,1,POINT (-122.47867584228516 37.71790313720703)
2021-05-01T00:00:00.000,Burglary,Marina,1,POINT (-122.44569189339374 37.79722494733498)
2018-01-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40716552734375 37.78219223022461)
2021-05-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39492797851562 37.72397232055664)
2022-10-01T00:00:00.000,Assault,Nob Hill,3,POINT (-122.4166386980169 37.787245209374895)
2020-11-01T00:00:00.000,Other Miscellaneous,North Beach,1,POINT (-122.4035195465663 37.79826806851783)
2024-09-01T00:00:00.000,Non-Criminal,Japantown,1,POINT (-122.43390655517578 37.78504943847656)
2019-11-01T00:00:00.000,Drug Offense,Excelsior,1,POINT (-122.41938591328649 37.72616854912102)
2020-05-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.40110452602805 37.71631730777967)
2019-10-01T00:00:00.000,Missing Person,Chinatown,1,POINT (-122.40479647356554 37.79445300351448)
2021-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,3,POINT (-122.4350007026991 37.76088893209152)
2019-12-01T00:00:00.000,Warrant,Tenderloin,2,POINT (-122.41790008544922 37.7851676940918)
2021-01-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40551293674359 37.797064589576394)
2021-01-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40504139998343 37.787765494696465)
2021-10-01T00:00:00.000,Lost Property,Mission Bay,2,POINT (-122.3893051147461 37.768821716308594)
2025-02-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38018798828125 37.732421875)
2019-02-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43448332106492 37.77541686019655)
2022-10-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.49565887451172 37.73655700683594)
2019-03-01T00:00:00.000,Disorderly Conduct,Visitacion Valley,1,POINT (-122.41876599574823 37.71193343102876)
2019-10-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39894104003906 37.757301330566406)
2019-07-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.40244334536945 37.763503458637494)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40148983641853 37.78582921318811)
2019-09-01T00:00:00.000,Burglary,Marina,1,POINT (-122.4342243855828 37.799160690853675)
2020-12-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.39850616455078 37.76633071899414)
2018-07-01T00:00:00.000,Larceny Theft,Western Addition,2,POINT (-122.42353820800781 37.7796745300293)
2023-03-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.40651538482669 37.73401774975816)
2021-07-01T00:00:00.000,Motor Vehicle Theft,Pacific Heights,1,POINT (-122.43455772227033 37.79247163604224)
2021-10-01T00:00:00.000,Motor Vehicle Theft,Presidio Heights,1,POINT (-122.44883578194849 37.788856510753625)
2020-05-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.3945869789376 37.752426800122734)
2022-06-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.41386413574219 37.781864166259766)
2022-01-01T00:00:00.000,Burglary,Mission Bay,1,POINT (-122.39137353346597 37.77283099431839)
2021-10-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41647338867188 37.794776916503906)
2021-07-01T00:00:00.000,Other Miscellaneous,Mission Bay,1,POINT (-122.3900250407223 37.77630014439043)
2024-10-01T00:00:00.000,Motor Vehicle Theft,Lone Mountain/USF,1,POINT (-122.4429702758789 37.78145980834961)
2018-08-01T00:00:00.000,Fraud,Lakeshore,1,POINT (-122.47592653370485 37.731103552240334)
2023-04-01T00:00:00.000,Non-Criminal,Tenderloin,2,POINT (-122.4189932746152 37.782169269140326)
2024-03-01T00:00:00.000,Assault,Mission,1,POINT (-122.41516876220703 37.75244140625)
2021-09-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.41692769050148 37.74166610032022)
2019-12-01T00:00:00.000,Drug Offense,Hayes Valley,1,POINT (-122.42607116699219 37.7755241394043)
2018-09-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.40602391578558 37.800834507977164)
2019-10-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4455337524414 37.771141052246094)
2021-05-01T00:00:00.000,Traffic Collision,Western Addition,1,POINT (-122.43214039079034 37.78049625961115)
2020-01-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.41024243940024 37.78901633734544)
2018-08-01T00:00:00.000,Arson,South of Market,1,POINT (-122.41471099853516 37.77622985839844)
2019-11-01T00:00:00.000,Motor Vehicle Theft,Mission Bay,3,POINT (-122.39143433652146 37.773466920607476)
2019-09-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.49044354601376 37.73405049602901)
2021-05-01T00:00:00.000,Malicious Mischief,North Beach,2,POINT (-122.41068267822266 37.807891845703125)
2020-12-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.4435043334961 37.7780876159668)
2022-10-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42773556143959 37.75489671945784)
2023-11-01T00:00:00.000,Suspicious Occ,Portola,1,POINT (-122.41642761230469 37.72694396972656)
2022-05-01T00:00:00.000,Robbery,Bayview Hunters Point,1,POINT (-122.38607025146484 37.73493194580078)
2018-07-01T00:00:00.000,Drug Offense,Tenderloin,6,POINT (-122.41918170505187 37.78310139923345)
2020-11-01T00:00:00.000,Vandalism,Tenderloin,1,POINT (-122.41151428222656 37.78694152832031)
2021-09-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39599609375 37.71893310546875)
2023-03-01T00:00:00.000,Recovered Vehicle,Portola,1,POINT (-122.41305541992188 37.73145294189453)
2019-03-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.40803527832031 37.78641128540039)
2022-12-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.40316772460938 37.76089096069336)
2024-01-01T00:00:00.000,Malicious Mischief,Excelsior,2,POINT (-122.44395446777344 37.71336364746094)
2019-12-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.45248031610757 37.79018907973622)
2023-03-01T00:00:00.000,Motor Vehicle Theft,Mission,2,POINT (-122.41811812009416 37.7603010605011)
2020-05-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.4175033569336 37.77654266357422)
2023-12-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41296966814406 37.78578958358186)
2018-04-01T00:00:00.000,Larceny Theft,Noe Valley,2,POINT (-122.42684637612442 37.742078028383624)
2020-12-01T00:00:00.000,Larceny Theft,Financial District/South Beach,7,POINT (-122.40840148925781 37.788291931152344)
2020-07-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41241642692775 37.765489808055165)
2019-05-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39877437272237 37.784755186635316)
2019-04-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41922173749678 37.7917040142914)
2021-05-01T00:00:00.000,Miscellaneous Investigation,Excelsior,1,POINT (-122.42144012451172 37.72930908203125)
2019-07-01T00:00:00.000,Recovered Vehicle,Excelsior,1,POINT (-122.42037200927734 37.72591018676758)
2022-08-01T00:00:00.000,Larceny Theft,Western Addition,4,POINT (-122.43321990966797 37.777488708496094)
2020-10-01T00:00:00.000,Recovered Vehicle,Bernal Heights,1,POINT (-122.42243957519531 37.74475860595703)
2019-05-01T00:00:00.000,Disorderly Conduct,Marina,2,POINT (-122.42473126057587 37.80228098253618)
2018-08-01T00:00:00.000,Assault,Mission,1,POINT (-122.42034436943887 37.77177024896362)
2023-04-01T00:00:00.000,Burglary,Oceanview/Merced/Ingleside,2,POINT (-122.47073296728992 37.717882170525385)
2020-09-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.49044354601376 37.73405049602901)
2023-10-01T00:00:00.000,Larceny Theft,Nob Hill,3,POINT (-122.41738891601562 37.79097366333008)
2019-01-01T00:00:00.000,Assault,Mission Bay,2,POINT (-122.4007568359375 37.76618957519531)
2018-10-01T00:00:00.000,Warrant,Nob Hill,1,POINT (-122.41836486841419 37.78748711637317)
2022-03-01T00:00:00.000,Assault,South of Market,2,POINT (-122.41029202788059 37.78223057378371)
2022-12-01T00:00:00.000,Warrant,Financial District/South Beach,2,POINT (-122.39878960122489 37.787203462687714)
2021-05-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,2,POINT (-122.38656616210938 37.75032424926758)
2021-03-01T00:00:00.000,Non-Criminal,Nob Hill,1,POINT (-122.41629028320312 37.79389190673828)
2018-02-01T00:00:00.000,Lost Property,Marina,1,POINT (-122.43516540527344 37.8038215637207)
2022-08-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.40371175457705 37.78404443715923)
2024-12-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.41315460205078 37.77745819091797)
2024-05-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41702270507812 37.76036834716797)
2019-01-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.42394878514354 37.738843283983186)
2023-10-01T00:00:00.000,Weapons Offense,Western Addition,1,POINT (-122.42903900146484 37.7818489074707)
2022-05-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.44657840185194 37.73154904644264)
2019-01-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.43577575683594 37.79848861694336)
2022-07-01T00:00:00.000,Suspicious Occ,Castro/Upper Market,1,POINT (-122.44337463378906 37.7603759765625)
2021-02-01T00:00:00.000,Suspicious Occ,Nob Hill,1,POINT (-122.40878295898438 37.7901611328125)
2022-11-01T00:00:00.000,Disorderly Conduct,Potrero Hill,1,POINT (-122.3985824584961 37.763736724853516)
2021-10-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.40865127398199 37.75765111608875)
2019-06-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.43865966796875 37.74066162109375)
2024-01-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.40363311767578 37.77516174316406)
2022-07-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.39976258647586 37.77737199450485)
2020-04-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.47789764404297 37.77473068237305)
2023-01-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.41822052001953 37.748165130615234)
2020-11-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.38897780416126 37.7160869851702)
2019-12-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.44331952054921 37.71190914111914)
2022-04-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.42011260986328 37.787757873535156)
2024-12-01T00:00:00.000,Robbery,Bayview Hunters Point,1,POINT (-122.39069366455078 37.734798431396484)
2024-06-01T00:00:00.000,Forgery And Counterfeiting,Outer Richmond,1,POINT (-122.47724151611328 37.78044128417969)
2019-10-01T00:00:00.000,Vandalism,Outer Richmond,1,POINT (-122.47588827206798 37.77669297309456)
2021-07-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.49625876462662 37.7757638039623)
2022-10-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,4,POINT (-122.38195037841797 37.731529235839844)
2023-10-01T00:00:00.000,Warrant,Potrero Hill,1,POINT (-122.38831329345703 37.757938385009766)
2022-09-01T00:00:00.000,Arson,Nob Hill,1,POINT (-122.41903621239146 37.79078805361173)
2019-11-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41691282631432 37.772816532237385)
2019-09-01T00:00:00.000,Miscellaneous Investigation,Marina,1,POINT (-122.4256255050547 37.7983435358131)
2018-08-01T00:00:00.000,Traffic Violation Arrest,Financial District/South Beach,1,POINT (-122.39950216452112 37.78663354136354)
