by_month_incident_date,incident_category,analysis_neighborhood,count,point
2023-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42922462065675 37.77035061756687)
2019-10-01T00:00:00.000,Sex Offense,South of Market,1,POINT (-122.40363311767578 37.77516174316406)
2023-01-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.42068738428432 37.79057825823802)
2021-11-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.3959448289191 37.73778405361255)
2020-11-01T00:00:00.000,Motor Vehicle Theft,South of Market,2,POINT (-122.40851633190513 37.77375969975922)
2025-03-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,2,POINT (-122.39669036865234 37.790462493896484)
2021-01-01T00:00:00.000,Non-Criminal,Lone Mountain/USF,1,POINT (-122.44981744851651 37.78075200505535)
2020-03-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.42678076677441 37.7706601742933)
2022-08-01T00:00:00.000,Non-Criminal,Noe Valley,2,POINT (-122.43555900871041 37.74316144575892)
2018-09-01T00:00:00.000,Stolen Property,Mission,1,POINT (-122.4143876024905 37.75569946358863)
2019-02-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42093864733586 37.769917550675686)
2020-01-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.42169189453125 37.762916564941406)
2018-07-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41927343381671 37.78356778488696)
2024-03-01T00:00:00.000,Vandalism,Bayview Hunters Point,1,POINT (-122.4021987915039 37.73448181152344)
2020-08-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.38288879394531 37.730342864990234)
2021-02-01T00:00:00.000,Other Miscellaneous,Outer Mission,2,POINT (-122.44379303740973 37.72224034731027)
2023-04-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.40618936856656 37.71524434385366)
2023-08-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.39530181884766 37.779296875)
2020-09-01T00:00:00.000,Burglary,Mission,3,POINT (-122.42065953512214 37.7601475526778)
2018-05-01T00:00:00.000,Forgery And Counterfeiting,South of Market,2,POINT (-122.40363311767578 37.77516174316406)
2024-09-01T00:00:00.000,Assault,Tenderloin,8,POINT (-122.41094970703125 37.784141540527344)
2023-07-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,1,POINT (-122.41259527758581 37.7839325760642)
2023-11-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41969356688878 37.7772998550869)
2018-03-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.40928649902344 37.779659271240234)
2024-02-01T00:00:00.000,Weapons Offense,Japantown,1,POINT (-122.43473052978516 37.784942626953125)
2023-02-01T00:00:00.000,Assault,Tenderloin,3,POINT (-122.41424157409635 37.78372378203807)
2023-05-01T00:00:00.000,Lost Property,Russian Hill,1,POINT (-122.41557312011719 37.79867935180664)
2021-09-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.40080261230469 37.77113723754883)
2018-02-01T00:00:00.000,Motor Vehicle Theft,Golden Gate Park,1,POINT (-122.49291402842287 37.76614439427537)
2021-02-01T00:00:00.000,Burglary,Sunset/Parkside,2,POINT (-122.48426360978506 37.742673110989635)
2018-08-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.4211196899414 37.756900787353516)
2021-07-01T00:00:00.000,Vandalism,Bayview Hunters Point,1,POINT (-122.38626861572266 37.71717834472656)
2021-12-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.40206909179688 37.77970504760742)
2025-01-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.41771697998047 37.807979583740234)
2021-02-01T00:00:00.000,Stolen Property,Tenderloin,1,POINT (-122.41870890513495 37.780773160648025)
2024-09-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.44025421142578 37.71603775024414)
2024-05-01T00:00:00.000,Missing Person,Chinatown,1,POINT (-122.40584564208984 37.795223236083984)
2020-01-01T00:00:00.000,Miscellaneous Investigation,Hayes Valley,1,POINT (-122.43760681152344 37.77406311035156)
2024-03-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.46060943603516 37.70967483520508)
2024-09-01T00:00:00.000,Suspicious Occ,Western Addition,1,POINT (-122.42213439941406 37.78941345214844)
2024-11-01T00:00:00.000,Other Miscellaneous,Outer Richmond,1,POINT (-122.48794555664062 37.779945373535156)
2020-05-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.40341249711301 37.76344516653254)
2019-11-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39925384521484 37.78757858276367)
2022-08-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40257133181603 37.79189893804923)
2018-02-01T00:00:00.000,Robbery,Excelsior,1,POINT (-122.43746185302734 37.72116470336914)
2021-03-01T00:00:00.000,Traffic Violation Arrest,Bayview Hunters Point,1,POINT (-122.39263916015625 37.75254440307617)
2024-09-01T00:00:00.000,Miscellaneous Investigation,Noe Valley,1,POINT (-122.43147277832031 37.747432708740234)
2023-10-01T00:00:00.000,Robbery,Castro/Upper Market,1,POINT (-122.43518829345703 37.762672424316406)
2020-09-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.39997863769531 37.787010192871094)
2018-01-01T00:00:00.000,Fraud,Nob Hill,2,POINT (-122.41005693097291 37.78808218625765)
2022-02-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,2,POINT (-122.43303680419922 37.73055648803711)
2023-02-01T00:00:00.000,Recovered Vehicle,South of Market,2,POINT (-122.40928649902344 37.779659271240234)
2019-03-01T00:00:00.000,Motor Vehicle Theft,Lakeshore,1,POINT (-122.48386439662316 37.72701952219783)
2021-07-01T00:00:00.000,Burglary,West of Twin Peaks,2,POINT (-122.4488754272461 37.73590850830078)
2018-01-01T00:00:00.000,Offences Against The Family And Children,Financial District/South Beach,1,POINT (-122.4020004272461 37.78910446166992)
2020-04-01T00:00:00.000,Malicious Mischief,McLaren Park,1,POINT (-122.41395568847656 37.72359848022461)
2024-10-01T00:00:00.000,Missing Person,Hayes Valley,1,POINT (-122.42388916015625 37.774375915527344)
2024-04-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.40930938720703 37.78434753417969)
2024-05-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.42157745361328 37.76169967651367)
2022-10-01T00:00:00.000,Larceny Theft,Tenderloin,9,POINT (-122.40849315881205 37.78445272883687)
2018-07-01T00:00:00.000,Warrant,Financial District/South Beach,1,POINT (-122.39558410644531 37.79375457763672)
2020-12-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.42410820197163 37.782477050575544)
2024-06-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.40303039550781 37.787025451660156)
2018-10-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39018307908121 37.72222494551613)
2020-04-01T00:00:00.000,Warrant,Noe Valley,1,POINT (-122.4265941581875 37.74289733641199)
2023-03-01T00:00:00.000,Motor Vehicle Theft,North Beach,1,POINT (-122.40623139142588 37.797920271693954)
2023-04-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39603476680188 37.78853592966637)
2020-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.40522117345618 37.78869399111178)
2021-05-01T00:00:00.000,Lost Property,Outer Mission,1,POINT (-122.44306587712263 37.72498829635846)
2022-04-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.4180908203125 37.786102294921875)
2020-07-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.45904613608676 37.7149083447112)
2019-04-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42798315098463 37.793307476939894)
2020-11-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41939544677734 37.775421142578125)
2020-03-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43925648476167 37.75980764863245)
2021-12-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39650448774395 37.79309708139333)
2019-10-01T00:00:00.000,Assault,South of Market,2,POINT (-122.41029202788059 37.78223057378371)
2024-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.42081451416016 37.782894134521484)
2019-09-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47616321529244 37.75051227589593)
2018-01-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,3,POINT (-122.40583815976386 37.74239176061754)
2019-09-01T00:00:00.000,Larceny Theft,Golden Gate Park,4,POINT (-122.4736557006836 37.771156311035156)
2024-04-01T00:00:00.000,Non-Criminal,North Beach,2,POINT (-122.40918731689453 37.800445556640625)
2018-06-01T00:00:00.000,Other Miscellaneous,Hayes Valley,1,POINT (-122.43779874819879 37.77499194694682)
2023-06-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40032958984375 37.795013427734375)
2024-07-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.4136734008789 37.78092575073242)
2020-03-01T00:00:00.000,Assault,Mission,4,POINT (-122.41748659732667 37.765183133520345)
2022-03-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.4395748408267 37.71021713535168)
2023-07-01T00:00:00.000,Non-Criminal,Outer Richmond,1,POINT (-122.51129492624534 37.77507596005672)
2023-09-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.43925501845332 37.80408109070681)
2024-07-01T00:00:00.000,Larceny Theft,Portola,6,POINT (-122.40470886230469 37.730316162109375)
2019-07-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39568562829403 37.736686282580905)
2019-03-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.4428482055664 37.79997634887695)
2025-04-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41048431396484 37.76560592651367)
2024-02-01T00:00:00.000,Burglary,Noe Valley,2,POINT (-122.42697143554688 37.74689483642578)
2020-01-01T00:00:00.000,Robbery,Mission,1,POINT (-122.41096266273817 37.752684887265225)
2023-11-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.4661536774616 37.77713644788753)
2018-06-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.46441650390625 37.7523193359375)
2018-12-01T00:00:00.000,Non-Criminal,Russian Hill,2,POINT (-122.42341613769531 37.795738220214844)
2021-06-01T00:00:00.000,Warrant,Haight Ashbury,1,POINT (-122.44534301757812 37.77021026611328)
2025-03-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,2,POINT (-122.39485168457031 37.720176696777344)
2022-02-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41610717773438 37.750770568847656)
2019-12-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39001968579463 37.719298464887245)
2019-05-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.43916814933972 37.72183387724218)
2023-05-01T00:00:00.000,Courtesy Report,Outer Mission,2,POINT (-122.44306945800781 37.7249870300293)
2022-09-01T00:00:00.000,Assault,Bayview Hunters Point,4,POINT (-122.37699890136719 37.73101043701172)
2020-02-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.44210815429688 37.78785705566406)
2018-09-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41531372070312 37.78071975708008)
2024-11-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.39669036865234 37.790462493896484)
2020-02-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.40493727626676 37.74822272472554)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4993896484375 37.74388122558594)
2024-06-01T00:00:00.000,Larceny Theft,North Beach,4,POINT (-122.4069595336914 37.80549621582031)
2018-05-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.50988006591797 37.7806282043457)
2022-08-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.40849315881205 37.78445272883687)
2024-08-01T00:00:00.000,Assault,Russian Hill,1,POINT (-122.42195892333984 37.796897888183594)
2020-02-01T00:00:00.000,Warrant,Financial District/South Beach,1,POINT (-122.40137481689453 37.78926467895508)
2022-03-01T00:00:00.000,Other Offenses,Hayes Valley,1,POINT (-122.42791748046875 37.77625274658203)
2023-08-01T00:00:00.000,Larceny Theft,Excelsior,2,POINT (-122.4383316040039 37.72001647949219)
2024-07-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.39826202392578 37.791717529296875)
2019-07-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.41067849395363 37.77205206601267)
2020-05-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42736053466797 37.77345657348633)
2019-05-01T00:00:00.000,Warrant,Bayview Hunters Point,1,POINT (-122.39164733886719 37.73628616333008)
2018-06-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.39727020263672 37.72092819213867)
2019-12-01T00:00:00.000,Fraud,Glen Park,2,POINT (-122.42742836929656 37.73885401705596)
2023-09-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42894744873047 37.76750564575195)
2018-11-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.40928340438033 37.77965775127483)
2020-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41377258300781 37.749305725097656)
2021-04-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,1,POINT (-122.41367636179726 37.780926854425914)
2022-03-01T00:00:00.000,Missing Person,North Beach,1,POINT (-122.41397500878728 37.80748251193778)
2019-09-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38455963134766 37.728485107421875)
2023-02-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.4210205078125 37.7843017578125)
2023-09-01T00:00:00.000,Assault,Mission,1,POINT (-122.42311242181232 37.76484329795315)
2021-06-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41569519042969 37.78258514404297)
2024-09-01T00:00:00.000,Warrant,Financial District/South Beach,1,POINT (-122.40206909179688 37.78872299194336)
2024-04-01T00:00:00.000,Other,Tenderloin,3,POINT (-122.4133529663086 37.787662506103516)
2022-08-01T00:00:00.000,Suspicious Occ,Western Addition,1,POINT (-122.43726348876953 37.780799865722656)
2024-12-01T00:00:00.000,Other,Outer Richmond,1,POINT (-122.50374603271484 37.775421142578125)
2018-12-01T00:00:00.000,Suspicious Occ,Nob Hill,1,POINT (-122.41775911968622 37.79280364243196)
2023-09-01T00:00:00.000,Other Miscellaneous,Tenderloin,2,POINT (-122.41799627043912 37.785641708798344)
2018-02-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.39976258647586 37.77737199450485)
2023-01-01T00:00:00.000,Robbery,Lone Mountain/USF,1,POINT (-122.44477844238281 37.77601623535156)
2018-09-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.39458465576172 37.75242614746094)
2020-11-01T00:00:00.000,Recovered Vehicle,Lone Mountain/USF,1,POINT (-122.44496661579105 37.77695766643813)
2021-11-01T00:00:00.000,Robbery,Bayview Hunters Point,1,POINT (-122.38385009765625 37.74237823486328)
2019-04-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39034455168552 37.734598707743686)
2024-07-01T00:00:00.000,Offences Against The Family And Children,Mission,1,POINT (-122.41905212402344 37.75863265991211)
2020-11-01T00:00:00.000,Malicious Mischief,Inner Richmond,1,POINT (-122.46335052668974 37.78298920316836)
2022-07-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.42607879638672 37.76142883300781)
2020-09-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.40815734863281 37.78053665161133)
2023-01-01T00:00:00.000,Non-Criminal,North Beach,1,POINT (-122.4072036743164 37.79877471923828)
2018-11-01T00:00:00.000,Warrant,Bernal Heights,1,POINT (-122.42196876280964 37.74237539724614)
2021-12-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.40895216005933 37.78328785199654)
2023-06-01T00:00:00.000,Larceny Theft,Presidio Heights,2,POINT (-122.44279479980469 37.78288650512695)
2025-03-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.42682647705078 37.779258728027344)
2021-10-01T00:00:00.000,Weapons Offense,Excelsior,1,POINT (-122.42848229287891 37.725900813367836)
2022-01-01T00:00:00.000,Other Offenses,Marina,1,POINT (-122.42613220214844 37.80424880981445)
2019-03-01T00:00:00.000,Non-Criminal,Castro/Upper Market,1,POINT (-122.43135662499972 37.76932091104762)
2019-09-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42204381448558 37.76653957529556)
2019-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4952163696289 37.76089859008789)
2023-04-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.40443420410156 37.779441833496094)
2019-10-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.49195861816406 37.77595901489258)
2023-03-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,2,POINT (-122.45608692132264 37.71663047838206)
2018-03-01T00:00:00.000,Other Miscellaneous,South of Market,3,POINT (-122.41261291503906 37.77702713012695)
2018-09-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40725467595034 37.78211941829001)
2021-08-01T00:00:00.000,Warrant,Mission,1,POINT (-122.40670013427734 37.756832122802734)
2020-08-01T00:00:00.000,Non-Criminal,Treasure Island,1,POINT (-122.37448009319193 37.82618185826742)
2023-01-01T00:00:00.000,Warrant,Mission Bay,1,POINT (-122.3979721069336 37.77593994140625)
2021-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.41160583496094 37.776222229003906)
2018-12-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.4004684855585 37.78503028396464)
2023-03-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.41532057072628 37.77671770313698)
2023-01-01T00:00:00.000,Miscellaneous Investigation,Inner Sunset,1,POINT (-122.4637815292171 37.75853818015777)
2018-02-01T00:00:00.000,Recovered Vehicle,Hayes Valley,1,POINT (-122.42626190185547 37.77646255493164)
2018-11-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42460632324219 37.74624252319336)
2020-11-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41314697265625 37.7809944152832)
2018-04-01T00:00:00.000,Fraud,Bernal Heights,1,POINT (-122.42225558925043 37.74030154722006)
2021-05-01T00:00:00.000,Weapons Offense,Bernal Heights,1,POINT (-122.40493774414062 37.74822235107422)
2023-09-01T00:00:00.000,Warrant,Castro/Upper Market,1,POINT (-122.43012931619916 37.75720270579642)
2023-06-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.43993377685547 37.73485565185547)
2018-12-01T00:00:00.000,Offences Against The Family And Children,Visitacion Valley,1,POINT (-122.4134388571503 37.71298621845964)
2022-07-01T00:00:00.000,Motor Vehicle Theft,Noe Valley,1,POINT (-122.44396209716797 37.74676513671875)
2018-03-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.4889097354019 37.76304254118407)
2021-05-01T00:00:00.000,Weapons Carrying Etc,Oceanview/Merced/Ingleside,1,POINT (-122.45904613608676 37.7149083447112)
2020-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40913391113281 37.77082061767578)
2018-04-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.41410689674207 37.776707686920346)
2018-10-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.43060920034239 37.78164558340537)
2022-12-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.39403533935547 37.77633285522461)
2020-03-01T00:00:00.000,Suspicious Occ,Hayes Valley,1,POINT (-122.43043518066406 37.77210998535156)
2020-11-01T00:00:00.000,Motor Vehicle Theft,North Beach,1,POINT (-122.41487678623677 37.80354232410081)
2019-09-01T00:00:00.000,Traffic Violation Arrest,Potrero Hill,1,POINT (-122.39883036624718 37.75204364593942)
2023-12-01T00:00:00.000,Assault,Bayview Hunters Point,2,POINT (-122.38684844970703 37.71751022338867)
2021-08-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.41024017333984 37.78901672363281)
2018-01-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39241790771484 37.72916030883789)
2024-07-01T00:00:00.000,Motor Vehicle Theft,Visitacion Valley,1,POINT (-122.40355682373047 37.71833801269531)
2024-08-01T00:00:00.000,Warrant,Mission,1,POINT (-122.4211196899414 37.756900787353516)
2024-07-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41423797607422 37.783721923828125)
2022-02-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.4382095336914 37.79384994506836)
2018-01-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.45417599414208 37.78159882085253)
2021-02-01T00:00:00.000,Other Offenses,Bernal Heights,1,POINT (-122.42579180464467 37.73427799690997)
2020-03-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41803023409047 37.773474419099585)
2024-10-01T00:00:00.000,Miscellaneous Investigation,Portola,2,POINT (-122.40852355957031 37.72102737426758)
2023-03-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.40806043475537 37.79120484958468)
2023-04-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,3,POINT (-122.38408660888672 37.71966552734375)
2019-02-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.42904060264011 37.781847438583505)
2024-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.39706420898438 37.778751373291016)
2024-08-01T00:00:00.000,Lost Property,Excelsior,1,POINT (-122.43362426757812 37.726234436035156)
2022-09-01T00:00:00.000,Larceny Theft,Western Addition,2,POINT (-122.4288558959961 37.780914306640625)
2020-07-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.45246692080373 37.711592687462215)
2019-10-01T00:00:00.000,Robbery,Mission,1,POINT (-122.41145526354411 37.76554760356426)
2020-10-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41405376568504 37.78279444506034)
2024-12-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.42233276367188 37.79037094116211)
2022-03-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41043324691944 37.78995142325706)
2024-04-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.41656494140625 37.75556945800781)
2018-06-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.42237091064453 37.78221893310547)
2022-10-01T00:00:00.000,Weapons Offense,Tenderloin,1,POINT (-122.41790008544922 37.7851676940918)
2020-09-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.38606720211364 37.73493313717421)
2023-02-01T00:00:00.000,Motor Vehicle Theft,Portola,1,POINT (-122.41048431396484 37.72051239013672)
2019-03-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43101153953138 37.774902830394026)
2020-03-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.42842864990234 37.73585891723633)
2018-09-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.40859504581255 37.78922561367261)
2022-03-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.39137353346597 37.77283099431839)
2021-02-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.41374961166352 37.77034734336754)
2020-01-01T00:00:00.000,Disorderly Conduct,Presidio Heights,1,POINT (-122.45376586914062 37.78822708129883)
2021-12-01T00:00:00.000,Other Miscellaneous,West of Twin Peaks,1,POINT (-122.46178606053708 37.72632633530359)
2022-05-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39359716503304 37.787996308614986)
2021-08-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,2,POINT (-122.42746205880601 37.76877049785351)
2022-09-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41655911313254 37.745439134632335)
2024-04-01T00:00:00.000,Non-Criminal,Sunset/Parkside,2,POINT (-122.5004653930664 37.743831634521484)
2021-08-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.41301108094679 37.79432059895398)
2022-01-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48152683393339 37.73520295007417)
2024-07-01T00:00:00.000,Arson,Bayview Hunters Point,1,POINT (-122.38311767578125 37.7438850402832)
2023-08-01T00:00:00.000,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,POINT (-122.45605304687358 37.71319356069413)
2020-06-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,2,POINT (-122.49641418457031 37.76271057128906)
2018-01-01T00:00:00.000,Robbery,Bayview Hunters Point,1,POINT (-122.38762664794922 37.743526458740234)
2018-08-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.45186924058953 37.780492739420154)
2022-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45121306348491 37.76468236324016)
2018-10-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41073071858334 37.76817786907554)
2022-06-01T00:00:00.000,Traffic Collision,Nob Hill,1,POINT (-122.41775911968622 37.79280364243196)
2023-05-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.40081024169922 37.7386474609375)
2018-08-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41515508692204 37.76369676554588)
2020-02-01T00:00:00.000,Other Offenses,Bayview Hunters Point,1,POINT (-122.38976016875958 37.744672674199506)
2019-07-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39117965917615 37.78745518601511)
2019-01-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42607032528431 37.77552454478846)
2018-11-01T00:00:00.000,Forgery And Counterfeiting,Tenderloin,1,POINT (-122.4086685180664 37.7853889465332)
2022-05-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39833314914345 37.79709205264024)
2019-05-01T00:00:00.000,Larceny Theft,Inner Richmond,2,POINT (-122.46695171133629 37.773351104022396)
2023-04-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.42410268505228 37.764783451283925)
2019-11-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43282972923807 37.77562608768549)
2020-01-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41452608925644 37.77140464965421)
2018-03-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.43627166748047 37.80081558227539)
2024-07-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.4673843383789 37.76398849487305)
2023-11-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.40422603817208 37.71040921604217)
2021-09-01T00:00:00.000,Embezzlement,North Beach,1,POINT (-122.41360473632812 37.80561828613281)
2020-12-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.4552363524493 37.78713699206239)
2024-06-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.43716430664062 37.723480224609375)
2022-11-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.43102547213662 37.765867985549704)
2020-10-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43656158447266 37.76493835449219)
2020-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.39875545059135 37.7765683819308)
2019-04-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.40547180175781 37.79801559448242)
