by_month_incident_date,incident_category,analysis_neighborhood,count,point
2020-02-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.45873260498047 37.779335021972656)
2018-08-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41863361890303 37.76568623167785)
2022-04-01T00:00:00.000,Case Closure,Potrero Hill,1,POINT (-122.39372979676084 37.76402134194153)
2024-05-01T00:00:00.000,Other Miscellaneous,Nob Hill,2,POINT (-122.41207885742188 37.78974151611328)
2022-01-01T00:00:00.000,Larceny Theft,North Beach,3,POINT (-122.40889733794425 37.807163251424285)
2023-05-01T00:00:00.000,Larceny Theft,Inner Richmond,2,POINT (-122.46334838867188 37.782989501953125)
2021-01-01T00:00:00.000,Malicious Mischief,Lincoln Park,4,POINT (-122.4998705718611 37.781327195293386)
2023-09-01T00:00:00.000,Weapons Carrying Etc,North Beach,1,POINT (-122.4056625366211 37.80667495727539)
2020-12-01T00:00:00.000,Other Offenses,Marina,1,POINT (-122.4372717074476 37.80547026506451)
2018-11-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38399505615234 37.72911071777344)
2022-07-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.39627075195312 37.72098159790039)
2019-08-01T00:00:00.000,Traffic Violation Arrest,Bayview Hunters Point,1,POINT (-122.37389036627054 37.730936070218895)
2019-03-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.38958740234375 37.77986145019531)
2024-02-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.40701293945312 37.78315734863281)
2020-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,6,POINT (-122.39603476680188 37.78853592966637)
2023-01-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41366577148438 37.74825668334961)
2019-12-01T00:00:00.000,Other Miscellaneous,Lone Mountain/USF,1,POINT (-122.44173880883118 37.780129613718046)
2022-01-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39537811279297 37.729652404785156)
2022-04-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.51129150390625 37.77507781982422)
2023-02-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4280221000818 37.801862903571724)
2024-05-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50326538085938 37.75305938720703)
2020-07-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40676879882812 37.78849792480469)
2021-08-01T00:00:00.000,Weapons Carrying Etc,Portola,1,POINT (-122.40816909931252 37.735859111934616)
2024-06-01T00:00:00.000,Larceny Theft,Treasure Island,1,POINT (-122.37608337402344 37.82647705078125)
2020-09-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42626190185547 37.77646255493164)
2021-09-01T00:00:00.000,Lost Property,Nob Hill,2,POINT (-122.41611301730221 37.7930136072549)
2019-09-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.47676086425781 37.743003845214844)
2023-05-01T00:00:00.000,Robbery,Potrero Hill,1,POINT (-122.39070129394531 37.76292419433594)
2021-12-01T00:00:00.000,Vandalism,Mission,1,POINT (-122.40834278543447 37.75445287051399)
2023-10-01T00:00:00.000,Traffic Violation Arrest,Tenderloin,1,POINT (-122.41606903076172 37.78445053100586)
2019-03-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.42200469970703 37.80549621582031)
2024-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.50177001953125 37.762474060058594)
2020-06-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.43222045898438 37.73078155517578)
2018-01-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.44255366318426 37.723168313513796)
2020-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43927679941127 37.77384711871528)
2019-06-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.40908314824856 37.77173210697335)
2019-07-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.41048669029503 37.76560583760297)
2021-05-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.42218671176373 37.78128638629654)
2020-04-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.44441170918111 37.76398692816273)
2019-09-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.46751403808594 37.73794937133789)
2018-07-01T00:00:00.000,Warrant,Castro/Upper Market,1,POINT (-122.43279350716129 37.76102130996882)
2022-08-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.41185846363713 37.80536137643332)
2020-11-01T00:00:00.000,Other,Bernal Heights,1,POINT (-122.40815734863281 37.74235534667969)
2024-06-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.42596435546875 37.728641510009766)
2025-01-01T00:00:00.000,Lost Property,Financial District/South Beach,2,POINT (-122.39603424072266 37.788536071777344)
2018-03-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.4069595336914 37.80549621582031)
2018-04-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.38829225932103 37.73060610289242)
2022-10-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.3957626269508 37.75562144550937)
2020-07-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42278763487914 37.77594986170828)
2019-06-01T00:00:00.000,Lost Property,Mission Bay,2,POINT (-122.39137353346597 37.77283099431839)
2024-08-01T00:00:00.000,Larceny Theft,Marina,4,POINT (-122.43595886230469 37.79941940307617)
2024-07-01T00:00:00.000,Case Closure,South of Market,7,POINT (-122.40363311767578 37.77516174316406)
2020-11-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39650448774395 37.79309708139333)
2019-10-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.40977511008917 37.78665887330192)
2019-07-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39022827148438 37.78567123413086)
2018-05-01T00:00:00.000,Non-Criminal,Excelsior,1,POINT (-122.4339851091758 37.720062804711205)
2018-05-01T00:00:00.000,Offences Against The Family And Children,Financial District/South Beach,1,POINT (-122.39639041612962 37.793663777154755)
2020-09-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.3907241821289 37.716922760009766)
2019-05-01T00:00:00.000,Recovered Vehicle,Oceanview/Merced/Ingleside,1,POINT (-122.45606231689453 37.71407699584961)
2018-02-01T00:00:00.000,Larceny Theft,Mission,4,POINT (-122.41920604493745 37.7602353540718)
2023-12-01T00:00:00.000,Motor Vehicle Theft,Lone Mountain/USF,2,POINT (-122.44534301757812 37.77883529663086)
2018-05-01T00:00:00.000,Assault,Bernal Heights,1,POINT (-122.4175709457144 37.73394935076629)
2023-05-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.38848114013672 37.789573669433594)
2022-07-01T00:00:00.000,Fraud,Noe Valley,2,POINT (-122.44294948137626 37.74514621138546)
2019-02-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.43905639648438 37.739166259765625)
2020-12-01T00:00:00.000,Burglary,Potrero Hill,3,POINT (-122.3983383178711 37.76118469238281)
2023-07-01T00:00:00.000,Assault,Tenderloin,3,POINT (-122.41367636179726 37.780926854425914)
2021-04-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40545417302928 37.754337230462774)
2020-03-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,2,POINT (-122.40695698813221 37.78943368124484)
2018-06-01T00:00:00.000,Motor Vehicle Theft,Japantown,1,POINT (-122.43308339913544 37.78515093922473)
2018-06-01T00:00:00.000,Offences Against The Family And Children,Castro/Upper Market,1,POINT (-122.42745971679688 37.76877212524414)
2024-09-01T00:00:00.000,Prostitution,Mission,1,POINT (-122.42169189453125 37.762916564941406)
2022-10-01T00:00:00.000,Other Offenses,Outer Richmond,1,POINT (-122.4973187290067 37.77571541347681)
2023-03-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48491668701172 37.75199890136719)
2020-11-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41278212939851 37.7848662445387)
2024-03-01T00:00:00.000,Non-Criminal,Russian Hill,1,POINT (-122.42122650146484 37.79325866699219)
2021-02-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.4403076171875 37.80030059814453)
2024-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,14,POINT (-122.40785217285156 37.785491943359375)
2018-03-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41005693097291 37.78808218625765)
2021-03-01T00:00:00.000,Other Miscellaneous,Oceanview/Merced/Ingleside,1,POINT (-122.45734095392896 37.724137986529655)
2018-07-01T00:00:00.000,Other Offenses,Mission,1,POINT (-122.41951273794947 37.763429272147256)
2022-04-01T00:00:00.000,Larceny Theft,Castro/Upper Market,2,POINT (-122.43647824783746 37.767274661158645)
2024-05-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.42121887207031 37.78523254394531)
2024-01-01T00:00:00.000,Non-Criminal,Twin Peaks,1,POINT (-122.45439147949219 37.751277923583984)
2020-11-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41610762154919 37.750771086242715)
2021-10-01T00:00:00.000,Non-Criminal,Castro/Upper Market,1,POINT (-122.4283540660218 37.7612895722579)
2021-06-01T00:00:00.000,Traffic Collision,Nob Hill,1,POINT (-122.42011607573366 37.78775665157557)
2023-01-01T00:00:00.000,Vandalism,Mission,1,POINT (-122.42311096191406 37.76484298706055)
2019-07-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42827823341598 37.76049100603578)
2019-11-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.38948581378199 37.7604352766892)
2023-03-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.41414642333984 37.77824020385742)
2023-09-01T00:00:00.000,Assault,Japantown,1,POINT (-122.42978259351794 37.78556384617361)
2024-10-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.50988006591797 37.7806282043457)
2022-01-01T00:00:00.000,Motor Vehicle Theft,Portola,1,POINT (-122.40557098388672 37.72446060180664)
2020-05-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4245376586914 37.80130386352539)
2023-02-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41754150390625 37.765750885009766)
2019-09-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.42520013272777 37.76634882800007)
2018-07-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.39950561523438 37.79080581665039)
2020-11-01T00:00:00.000,Weapons Offense,Pacific Heights,1,POINT (-122.43345991736983 37.78702066647638)
2023-05-01T00:00:00.000,Weapons Offense,Financial District/South Beach,1,POINT (-122.39677429199219 37.795467376708984)
2023-04-01T00:00:00.000,Courtesy Report,South of Market,1,POINT (-122.41193341005338 37.780005867994824)
2018-08-01T00:00:00.000,Missing Person,Haight Ashbury,1,POINT (-122.44693756103516 37.7700080871582)
2024-07-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41513061523438 37.7758903503418)
2022-04-01T00:00:00.000,Assault,South of Market,1,POINT (-122.4106107304721 37.77542835164442)
2023-07-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.42089080810547 37.74403762817383)
2020-08-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41848397609654 37.76349643380175)
2022-02-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.43378454712479 37.780286693819114)
2020-06-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41113980219616 37.78507459557097)
2020-01-01T00:00:00.000,Other Miscellaneous,Lakeshore,1,POINT (-122.47918701171875 37.716373443603516)
2020-12-01T00:00:00.000,Larceny Theft,Marina,8,POINT (-122.44690704345703 37.80328369140625)
2021-08-01T00:00:00.000,Lost Property,Pacific Heights,1,POINT (-122.42469787597656 37.79372787475586)
2022-10-01T00:00:00.000,Other Offenses,Pacific Heights,1,POINT (-122.42416381835938 37.791080474853516)
2022-04-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42238353723675 37.74717191411707)
2018-07-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42926981744945 37.79133863580754)
2023-12-01T00:00:00.000,Other Miscellaneous,Haight Ashbury,1,POINT (-122.4392542935477 37.77002492908739)
2020-06-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43769836425781 37.79963302612305)
2022-04-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.42913055419922 37.76945495605469)
2023-04-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.40769958496094 37.784698486328125)
2025-01-01T00:00:00.000,Traffic Violation Arrest,Nob Hill,1,POINT (-122.42011260986328 37.787757873535156)
2022-03-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.43714952548773 37.721575000353845)
2023-11-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.4268285575053 37.779257970112454)
2019-09-01T00:00:00.000,Lost Property,Castro/Upper Market,1,POINT (-122.43706658668498 37.76585986454325)
2023-08-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.40504139998343 37.787765494696465)
2022-02-01T00:00:00.000,Miscellaneous Investigation,Marina,1,POINT (-122.4447021484375 37.800697326660156)
2020-02-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.40509796142578 37.76079177856445)
2020-06-01T00:00:00.000,Other Miscellaneous,Mission Bay,1,POINT (-122.3926618696727 37.766691459464916)
2018-09-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39637952023612 37.7817502828617)
2019-01-01T00:00:00.000,Miscellaneous Investigation,Hayes Valley,1,POINT (-122.43742370605469 37.77313232421875)
2023-01-01T00:00:00.000,Malicious Mischief,Russian Hill,2,POINT (-122.42105287513705 37.792383252181914)
2023-01-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.41099548339844 37.79083251953125)
2018-09-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.43742294103188 37.77313349122912)
2018-02-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.40913391113281 37.77082061767578)
2018-08-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,1,POINT (-122.4144287109375 37.7846565246582)
2024-09-01T00:00:00.000,Traffic Collision,Potrero Hill,1,POINT (-122.38549041748047 37.75811004638672)
2019-06-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41936492919922 37.78403091430664)
2023-09-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.38025684003502 37.72699065551247)
2018-10-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,2,POINT (-122.38775628177875 37.7528356110411)
2018-09-01T00:00:00.000,Warrant,Tenderloin,2,POINT (-122.41287203894147 37.78530844745308)
2018-02-01T00:00:00.000,Warrant,Bayview Hunters Point,1,POINT (-122.40564673809936 37.73832136115452)
2020-12-01T00:00:00.000,Warrant,Bayview Hunters Point,1,POINT (-122.38128662109375 37.73403549194336)
2018-07-01T00:00:00.000,Suspicious Occ,Inner Richmond,1,POINT (-122.46334838867188 37.782989501953125)
2021-10-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.48426360978506 37.742673110989635)
2020-03-01T00:00:00.000,Other Miscellaneous,Western Addition,2,POINT (-122.4225579822023 37.78315142705044)
2018-10-01T00:00:00.000,Other Miscellaneous,West of Twin Peaks,1,POINT (-122.45921280471808 37.72453317055797)
2020-05-01T00:00:00.000,Assault,Bernal Heights,1,POINT (-122.41099809031394 37.73692903639334)
2023-09-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.4149097453127 37.77447568915725)
2018-04-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.42682647705078 37.779258728027344)
2022-11-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.42266944640758 37.74394224018153)
2021-08-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.43975833365812 37.734027775665474)
2020-10-01T00:00:00.000,Non-Criminal,Outer Mission,1,POINT (-122.44756206258599 37.71948111883161)
2020-03-01T00:00:00.000,Burglary,Portola,1,POINT (-122.40260314941406 37.72523498535156)
2019-04-01T00:00:00.000,Homicide,Tenderloin,1,POINT (-122.41386413574219 37.781864166259766)
2019-03-01T00:00:00.000,Motor Vehicle Theft,Lakeshore,1,POINT (-122.48310424113126 37.719109027120155)
2024-12-01T00:00:00.000,Malicious Mischief,Mission,7,POINT (-122.41901397705078 37.758201599121094)
2018-01-01T00:00:00.000,Other Offenses,West of Twin Peaks,1,POINT (-122.44201021574811 37.729910948404246)
2018-03-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.47423553466797 37.72688674926758)
2023-05-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.46524489663481 37.76408377666852)
2021-12-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.45921280471808 37.72453317055797)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42955780029297 37.77604293823242)
2025-02-01T00:00:00.000,Robbery,Portola,1,POINT (-122.40470886230469 37.730316162109375)
2025-03-01T00:00:00.000,Other Miscellaneous,Mission Bay,1,POINT (-122.39275360107422 37.77885055541992)
2022-05-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.46764373779297 37.75275802612305)
2020-06-01T00:00:00.000,Arson,Mission,1,POINT (-122.41545867919922 37.766937255859375)
2024-11-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.4954833984375 37.75714111328125)
2018-10-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41918182373047 37.78310012817383)
2020-01-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.41687248251154 37.75876422799191)
2018-07-01T00:00:00.000,Miscellaneous Investigation,Pacific Heights,1,POINT (-122.43091425483338 37.79112950731435)
2021-09-01T00:00:00.000,Motor Vehicle Theft,North Beach,1,POINT (-122.41012359091263 37.8050981670941)
2019-08-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.4542049025392 37.743984659851805)
2022-07-01T00:00:00.000,Other Miscellaneous,Marina,1,POINT (-122.43669334831304 37.802628423158055)
2020-06-01T00:00:00.000,Stolen Property,South of Market,1,POINT (-122.40827178955078 37.77886199951172)
2021-09-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.43355560302734 37.717742919921875)
2024-05-01T00:00:00.000,Assault,Mission,3,POINT (-122.41905212402344 37.75863265991211)
2020-07-01T00:00:00.000,Assault,Mission,1,POINT (-122.4210433959961 37.756103515625)
2018-07-01T00:00:00.000,Other Miscellaneous,Lone Mountain/USF,1,POINT (-122.4458205129012 37.782488031626265)
2024-02-01T00:00:00.000,Traffic Collision,South of Market,1,POINT (-122.3998031616211 37.781497955322266)
2020-05-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42361294279786 37.7591642268858)
2023-07-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40462333824286 37.765958187824175)
2021-07-01T00:00:00.000,Motor Vehicle Theft,Noe Valley,1,POINT (-122.42647552490234 37.753360748291016)
2023-09-01T00:00:00.000,Fraud,Portola,1,POINT (-122.40470886230469 37.730316162109375)
2019-06-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43851676936984 37.77012624593282)
2020-12-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41222381591797 37.773284912109375)
2022-09-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.41043090820312 37.78995132446289)
2021-06-01T00:00:00.000,Assault,Mission,1,POINT (-122.41944122314453 37.76271438598633)
2025-04-01T00:00:00.000,Disorderly Conduct,Oceanview/Merced/Ingleside,1,POINT (-122.45903778076172 37.714054107666016)
2024-06-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.38775634765625 37.75283432006836)
2024-07-01T00:00:00.000,Recovered Vehicle,Potrero Hill,1,POINT (-122.39575958251953 37.75562286376953)
2022-03-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.40282440185547 37.73588943481445)
2020-03-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41918182373047 37.78310012817383)
2020-01-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.50454711914062 37.77164077758789)
2020-02-01T00:00:00.000,Robbery,Haight Ashbury,1,POINT (-122.43357220915092 37.769178368249044)
2024-07-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2025-02-01T00:00:00.000,Stolen Property,Tenderloin,1,POINT (-122.41606903076172 37.78445053100586)
2020-12-01T00:00:00.000,Offences Against The Family And Children,Marina,1,POINT (-122.44097900390625 37.79921340942383)
2023-12-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.40769141596378 37.78016202513452)
2019-12-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.42328643798828 37.74229431152344)
2018-06-01T00:00:00.000,Other Miscellaneous,Twin Peaks,1,POINT (-122.44598442613956 37.75235171503818)
2019-04-01T00:00:00.000,Malicious Mischief,Presidio,1,POINT (-122.46037292480469 37.798439025878906)
2020-06-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2024-05-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.41606903076172 37.78445053100586)
2020-04-01T00:00:00.000,Robbery,Lone Mountain/USF,1,POINT (-122.45773304499775 37.78131458534108)
2022-12-01T00:00:00.000,Other,Inner Richmond,1,POINT (-122.46749114990234 37.780879974365234)
2024-04-01T00:00:00.000,Motor Vehicle Theft,Inner Sunset,1,POINT (-122.46630859375 37.7640380859375)
2024-11-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.38971710205078 37.77293014526367)
2022-06-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.4006118774414 37.78158950805664)
2025-02-01T00:00:00.000,Traffic Violation Arrest,Bernal Heights,1,POINT (-122.41138458251953 37.74729919433594)
2018-06-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41622727216804 37.763635136449274)
2020-10-01T00:00:00.000,Recovered Vehicle,Excelsior,1,POINT (-122.42602274402378 37.72049384876167)
2023-02-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.42682647705078 37.779258728027344)
2021-08-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.4368896484375 37.80360412597656)
2022-04-01T00:00:00.000,Disorderly Conduct,Hayes Valley,1,POINT (-122.43043518066406 37.77210998535156)
2024-04-01T00:00:00.000,Disorderly Conduct,Pacific Heights,1,POINT (-122.42696380615234 37.788326263427734)
2018-07-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41095161908784 37.78414101130419)
2024-04-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.43010711669922 37.72993087768555)
2020-07-01T00:00:00.000,Offences Against The Family And Children,Sunset/Parkside,1,POINT (-122.48948669433594 37.740570068359375)
2021-06-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46424102783203 37.76506805419922)
2021-05-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.43520840231155 37.722763730018876)
2024-05-01T00:00:00.000,Assault,Mission,1,POINT (-122.42142486572266 37.760101318359375)
2019-05-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.39430236816406 37.78009033203125)
2018-03-01T00:00:00.000,Larceny Theft,Presidio,3,POINT (-122.44827914652447 37.80472422408812)
2019-11-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.40024641045045 37.73927590153057)
2023-07-01T00:00:00.000,Motor Vehicle Theft,McLaren Park,1,POINT (-122.41000366210938 37.719329833984375)
2021-05-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.41029357910156 37.782230377197266)
