by_month_incident_date,incident_category,analysis_neighborhood,count,point
2020-02-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42047882080078 37.7650032043457)
2020-02-01T00:00:00.000,Disorderly Conduct,Mission,3,POINT (-122.41966897380142 37.76505133632968)
2020-02-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.4084243774414 37.764427185058594)
2020-02-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41075854448174 37.75913395834225)
2020-02-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41874757531652 37.75543693568604)
2020-02-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.417658993747 37.75550249751555)
2020-02-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41656494140625 37.75556945800781)
2020-02-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41901397705078 37.75220489501953)
2020-02-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.4190175437401 37.75220444116967)
2020-02-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41993713378906 37.75054168701172)
2020-02-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.417724609375 37.750675201416016)
2020-02-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41248321533203 37.7706298828125)
2020-02-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41247993630192 37.770629853050906)
2020-02-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.4198226928711 37.76667404174805)
2020-02-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42262268066406 37.77250289916992)
2020-02-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.3936538696289 37.77273178100586)
2020-02-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.3893051147461 37.768821716308594)
2020-02-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.41720480101911 37.790045140380386)
2020-02-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.41738891601562 37.79097366333008)
2020-02-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.4208755493164 37.79149627685547)
2020-02-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.41300964355469 37.79431915283203)
2020-02-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.41865587356023 37.78890961112855)
2020-02-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.41543157088526 37.8063434285485)
2020-02-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.40683003327632 37.79882283940657)
2020-02-01T00:00:00.000,Disorderly Conduct,Oceanview/Merced/Ingleside,1,POINT (-122.45905486243203 37.71575794000521)
2020-02-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.45246887207031 37.71159362792969)
2020-02-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.4415512084961 37.71575164794922)
2020-02-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.43486785888672 37.724586486816406)
2020-02-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.44306945800781 37.7249870300293)
2020-02-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.43976464381225 37.72206900262077)
2020-02-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.44213365480817 37.72158647596025)
2020-02-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.44585418701172 37.72163009643555)
2020-02-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.49851989746094 37.777530670166016)
2020-02-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.49329376220703 37.77968978881836)
2020-02-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.49209594726562 37.77782440185547)
2020-02-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.49209488892724 37.777822690350504)
2020-02-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.47630655314094 37.78240595374784)
2020-02-01T00:00:00.000,Disorderly Conduct,Pacific Heights,2,POINT (-122.4270596732852 37.78878689392044)
2020-02-01T00:00:00.000,Disorderly Conduct,Pacific Heights,1,POINT (-122.4349176645574 37.78587620820193)
2020-02-01T00:00:00.000,Disorderly Conduct,Pacific Heights,1,POINT (-122.4321966810506 37.78911523009788)
2020-02-01T00:00:00.000,Disorderly Conduct,Pacific Heights,1,POINT (-122.43291473388672 37.79267883300781)
2020-02-01T00:00:00.000,Disorderly Conduct,Pacific Heights,1,POINT (-122.43291757676809 37.79267991359691)
2020-02-01T00:00:00.000,Disorderly Conduct,Portola,1,POINT (-122.40656280517578 37.72686004638672)
2020-02-01T00:00:00.000,Disorderly Conduct,Portola,1,POINT (-122.40500937033156 37.72050867949002)
2020-02-01T00:00:00.000,Disorderly Conduct,Portola,1,POINT (-122.40459382855995 37.727374299868174)
2020-02-01T00:00:00.000,Disorderly Conduct,Portola,1,POINT (-122.40608978271484 37.73097610473633)
2020-02-01T00:00:00.000,Disorderly Conduct,Potrero Hill,1,POINT (-122.39651489257812 37.75231170654297)
2020-02-01T00:00:00.000,Disorderly Conduct,Potrero Hill,1,POINT (-122.40413665771484 37.760833740234375)
2020-02-01T00:00:00.000,Disorderly Conduct,Potrero Hill,1,POINT (-122.38816413828668 37.766957909504505)
2020-02-01T00:00:00.000,Disorderly Conduct,Russian Hill,1,POINT (-122.42304992675781 37.7939338684082)
2020-02-01T00:00:00.000,Disorderly Conduct,Russian Hill,1,POINT (-122.42055996630992 37.806657732348235)
2020-02-01T00:00:00.000,Disorderly Conduct,Russian Hill,1,POINT (-122.41703009398731 37.79754141761171)
2020-02-01T00:00:00.000,Disorderly Conduct,Russian Hill,1,POINT (-122.42510986328125 37.80414581298828)
2020-02-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.39430236816406 37.78009033203125)
2020-02-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.39706420898438 37.778751373291016)
2020-02-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40363311767578 37.77516174316406)
2020-02-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40474700927734 37.7742805480957)
2020-02-01T00:00:00.000,Disorderly Conduct,South of Market,2,POINT (-122.40561526782413 37.77850510385514)
2020-02-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.39976258647586 37.77737199450485)
2020-02-01T00:00:00.000,Disorderly Conduct,South of Market,2,POINT (-122.4087086749172 37.780971182329765)
2020-02-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40715789794922 37.77973937988281)
2020-02-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41093444824219 37.779212951660156)
2020-02-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.4124133449216 37.77804532780479)
2020-02-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41532135009766 37.77671813964844)
2020-02-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41410689674207 37.776707686920346)
2020-02-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41657567021807 37.77390625135662)
2020-02-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.4139404296875 37.77437973022461)
2020-02-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.4096908569336 37.78175354003906)
2020-02-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.39893033231291 37.78378493292431)
2020-02-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40583038330078 37.785743713378906)
2020-02-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.48011016845703 37.73250961303711)
2020-02-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.4782485961914 37.73112869262695)
2020-02-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,2,POINT (-122.48131042513991 37.746543332034335)
2020-02-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.49777221679688 37.751426696777344)
2020-02-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.47955756547535 37.75223461488166)
2020-02-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.47701263427734 37.76169967651367)
2020-02-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.4167709350586 37.77958297729492)
2020-02-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.42044067382812 37.78103256225586)
2020-02-01T00:00:00.000,Disorderly Conduct,Tenderloin,2,POINT (-122.41640107183976 37.777722750028566)
2020-02-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41939688941916 37.7754222198843)
2020-02-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41296966814406 37.78578958358186)
2020-02-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41423797607422 37.783721923828125)
2020-02-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41588253952085 37.78351564008561)
2020-02-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41752877437465 37.78331088878137)
2020-02-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.4177067508564 37.78423573864025)
2020-02-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41927337646484 37.7835693359375)
2020-02-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41927343381671 37.78356778488696)
2020-02-01T00:00:00.000,Disorderly Conduct,Treasure Island,1,POINT (-122.37389040520605 37.82755942994956)
2020-02-01T00:00:00.000,Disorderly Conduct,Visitacion Valley,1,POINT (-122.41529083617453 37.71350427378473)
2020-02-01T00:00:00.000,Disorderly Conduct,Visitacion Valley,1,POINT (-122.41828342203627 37.71234914596178)
2020-02-01T00:00:00.000,Disorderly Conduct,Visitacion Valley,2,POINT (-122.41876599574823 37.71193343102876)
2020-02-01T00:00:00.000,Disorderly Conduct,Visitacion Valley,1,POINT (-122.42224083209325 37.71131669257075)
2020-02-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.43214039079034 37.78049625961115)
2020-02-01T00:00:00.000,Disorderly Conduct,Western Addition,2,POINT (-122.43023750181503 37.78359535656704)
2020-02-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.43080139160156 37.782569885253906)
2020-02-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.42218780517578 37.781288146972656)
2020-02-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.42429481397211 37.78339985751909)
2020-02-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.42137337495188 37.78616615811754)
2020-02-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.42139434814453 37.78568649291992)
2020-02-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.42081045853567 37.78241705359624)
2020-02-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.43762969970703 37.78266143798828)
2020-02-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,2,POINT (-122.4548356016079 37.74447364889306)
2020-02-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,7,POINT (-122.46625518798828 37.73032760620117)
2020-02-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,2,POINT (-122.46625728592838 37.73032902186771)
2020-02-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,1,POINT (-122.474365234375 37.73937225341797)
2020-02-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,1,POINT (-122.47036530108029 37.74515899338193)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.37316131591797 37.7286376953125)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39298153999458 37.71911364145084)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39002227783203 37.71929931640625)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39001968579463 37.719298464887245)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38457148087929 37.71905903668968)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38961791992188 37.72285079956055)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38584899902344 37.730167388916016)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38343118497463 37.72973755204471)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38025684003502 37.72699065551247)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.3801498413086 37.730899810791016)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.3776486254886 37.73306987628829)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39235792031779 37.73248790601911)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,2,POINT (-122.39717687851248 37.72990988256753)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.40282440185547 37.73588943481445)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.40564673809936 37.73832136115452)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.3922119140625 37.735660552978516)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38977083774661 37.73522488201082)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.3847427368164 37.73601531982422)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38313398537929 37.73497690238017)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39105679712927 37.74636177868099)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39704283791049 37.74597422469076)
2020-03-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.40583815976386 37.74239176061754)
2020-03-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.41382404252862 37.7332783799534)
2020-03-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.42035675048828 37.746490478515625)
2020-03-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.41265698685157 37.739311469493096)
2020-03-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.42285286392635 37.73839876477536)
2020-03-01T00:00:00.000,Disorderly Conduct,Chinatown,1,POINT (-122.40989875263982 37.795616423642244)
2020-03-01T00:00:00.000,Disorderly Conduct,Chinatown,1,POINT (-122.411376953125 37.801124572753906)
2020-03-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.43238830566406 37.71929931640625)
2020-03-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.41890005276089 37.72762661997884)
2020-03-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39106750488281 37.780181884765625)
2020-03-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40785252141461 37.785491559268934)
2020-03-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40534607993492 37.786747617678444)
2020-03-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39925504994814 37.78757927640804)
2020-03-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.3941505161344 37.78350350834389)
2020-03-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39324579530015 37.782137079195415)
2020-03-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39650448774395 37.79309708139333)
2020-03-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,2,POINT (-122.39639041612962 37.793663777154755)
2020-03-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40093308290575 37.79210840263532)
2020-03-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40137481689453 37.78926467895508)
2020-03-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40476989746094 37.79066848754883)
2020-03-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40257133181603 37.79189893804923)
2020-03-01T00:00:00.000,Disorderly Conduct,Haight Ashbury,1,POINT (-122.45224177938098 37.77122982666939)
2020-03-01T00:00:00.000,Disorderly Conduct,Haight Ashbury,2,POINT (-122.44712270165475 37.770934640386386)
2020-03-01T00:00:00.000,Disorderly Conduct,Haight Ashbury,1,POINT (-122.44678340468593 37.7617814128804)
2020-03-01T00:00:00.000,Disorderly Conduct,Hayes Valley,1,POINT (-122.42588849947774 37.774598784465354)
2020-03-01T00:00:00.000,Disorderly Conduct,Hayes Valley,1,POINT (-122.4230728149414 37.77735137939453)
2020-03-01T00:00:00.000,Disorderly Conduct,Inner Richmond,1,POINT (-122.4666976928711 37.78471374511719)
2020-03-01T00:00:00.000,Disorderly Conduct,Inner Sunset,1,POINT (-122.47642517089844 37.754241943359375)
2020-03-01T00:00:00.000,Disorderly Conduct,Inner Sunset,2,POINT (-122.47605438021377 37.76360876083487)
2020-03-01T00:00:00.000,Disorderly Conduct,Inner Sunset,1,POINT (-122.45578002929688 37.764068603515625)
2020-03-01T00:00:00.000,Disorderly Conduct,Lakeshore,1,POINT (-122.4816474419785 37.71543820507702)
2020-03-01T00:00:00.000,Disorderly Conduct,Lone Mountain/USF,2,POINT (-122.44130006503445 37.77550468658887)
2020-03-01T00:00:00.000,Disorderly Conduct,Lone Mountain/USF,1,POINT (-122.4588623046875 37.78125762939453)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,2,POINT (-122.42398839864852 37.751911293506055)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,2,POINT (-122.41577929903445 37.758830231194835)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41702270507812 37.76036834716797)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42166137695312 37.762577056884766)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41848754882812 37.76349639892578)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42138147669485 37.76494788696337)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42189025878906 37.76491928100586)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42188644715362 37.76491737717617)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42058060938771 37.76499626872751)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41966897380142 37.76505133632968)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.4074197397518 37.76448782858365)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41641349023185 37.75396776877417)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41765594482422 37.75550079345703)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41081071349075 37.75109168744617)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.40898132324219 37.75120162963867)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41925811767578 37.775146484375)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41454007204756 37.76860219420493)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41670736958228 37.76847136809397)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,2,POINT (-122.41561126708984 37.76853561401367)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41964545936246 37.77100577130384)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42485046386719 37.770748138427734)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42204381448558 37.76653957529556)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.40387382117967 37.76859108873941)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.38971710205078 37.77293014526367)
2020-03-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.4009780883789 37.77480697631836)
2020-03-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.42049407958984 37.78961944580078)
2020-03-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.41738891601562 37.79097366333008)
2020-03-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.41739133606869 37.790973190511274)
2020-03-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.4119299451746 37.792644504177076)
2020-03-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.41043324691944 37.78995142325706)
2020-03-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.41836547851562 37.7874870300293)
2020-03-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.40570199800686 37.80178675366083)
2020-03-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.4134292602539 37.804683685302734)
2020-03-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.4117660522461 37.80489730834961)
2020-03-01T00:00:00.000,Disorderly Conduct,Oceanview/Merced/Ingleside,1,POINT (-122.45512390136719 37.72184753417969)
2020-03-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.43949890136719 37.718467712402344)
2020-03-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.45266723632812 37.708805084228516)
2020-03-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.44306587712263 37.72498829635846)
2020-03-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.44213365480817 37.72158647596025)
2020-03-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.48017883300781 37.77649688720703)
2020-03-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.4764404296875 37.784271240234375)
2020-03-01T00:00:00.000,Disorderly Conduct,Pacific Heights,1,POINT (-122.43949127197266 37.79184341430664)
2020-03-01T00:00:00.000,Disorderly Conduct,Potrero Hill,1,POINT (-122.40413449334373 37.76083390418335)
2020-03-01T00:00:00.000,Disorderly Conduct,Presidio,2,POINT (-122.45957727700629 37.799487768387436)
2020-03-01T00:00:00.000,Disorderly Conduct,Presidio Heights,1,POINT (-122.44483134520704 37.78461701418334)
2020-03-01T00:00:00.000,Disorderly Conduct,Presidio Heights,1,POINT (-122.45938873291016 37.78840637207031)
2020-03-01T00:00:00.000,Disorderly Conduct,Russian Hill,2,POINT (-122.42158275659317 37.79502734453366)
2020-03-01T00:00:00.000,Disorderly Conduct,Russian Hill,1,POINT (-122.41722619458592 37.80516964874004)
2020-03-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.39385728756909 37.777977131485756)
2020-03-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.39498138427734 37.7770881652832)
2020-03-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.400146484375 37.78121566772461)
2020-03-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40815734863281 37.78053665161133)
2020-03-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.4076919555664 37.7801628112793)
2020-03-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.4099349975586 37.77841567993164)
2020-03-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41093657493794 37.77921168445851)
2020-03-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2020-03-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41471100473302 37.77623051953945)
2020-03-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40969326320398 37.78175432665782)
2020-03-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.39893033231291 37.78378493292431)
2020-03-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40486479517743 37.784006612420036)
2020-03-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40583038330078 37.785743713378906)
2020-03-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.49818952795059 37.74205567451305)
