by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-10-01T00:00:00.000,Recovered Vehicle,Western Addition,1,POINT (-122.43176322156377 37.77863203682374)
2022-09-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.39684295654297 37.7805290222168)
2022-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40715789794922 37.77973937988281)
2022-04-01T00:00:00.000,Non-Criminal,Inner Sunset,1,POINT (-122.46644249108988 37.7659246615714)
2019-10-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.39685821533203 37.7313117980957)
2024-04-01T00:00:00.000,Motor Vehicle Theft,Pacific Heights,1,POINT (-122.4320068359375 37.78815841674805)
2024-02-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.44589233398438 37.75733947753906)
2020-08-01T00:00:00.000,Assault,Financial District/South Beach,2,POINT (-122.40534607993492 37.786747617678444)
2018-08-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.40267181396484 37.77347183227539)
2020-01-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.4265941581875 37.74289733641199)
2023-12-01T00:00:00.000,Non-Criminal,Bernal Heights,1,POINT (-122.41321294548932 37.74147357072831)
2018-08-01T00:00:00.000,Assault,Haight Ashbury,1,POINT (-122.44553527914866 37.77114193264378)
2019-09-01T00:00:00.000,Larceny Theft,Castro/Upper Market,2,POINT (-122.42775734905896 37.766194222958134)
2021-02-01T00:00:00.000,Warrant,Bayview Hunters Point,2,POINT (-122.38680010758642 37.72598566549406)
2018-01-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.44044011573122 37.78806716515298)
2022-08-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.4058310124795 37.78574398866823)
2020-09-01T00:00:00.000,Warrant,Bernal Heights,1,POINT (-122.41691183070925 37.733928362276274)
2022-12-01T00:00:00.000,Fraud,Lone Mountain/USF,1,POINT (-122.45468139648438 37.774757385253906)
2019-12-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.4436163000798 37.749776947103335)
2019-12-01T00:00:00.000,Warrant,Mission,1,POINT (-122.4156265258789 37.757232666015625)
2021-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40733337402344 37.78456115722656)
2024-11-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42105102539062 37.79238510131836)
2024-08-01T00:00:00.000,Offences Against The Family And Children,Golden Gate Park,2,POINT (-122.45372772216797 37.77009963989258)
2022-02-01T00:00:00.000,Other Miscellaneous,Visitacion Valley,1,POINT (-122.40686798095703 37.709346771240234)
2018-03-01T00:00:00.000,Disorderly Conduct,Japantown,1,POINT (-122.44318389892578 37.784828186035156)
2022-08-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.40055526483039 37.790247403765534)
2023-09-01T00:00:00.000,Suspicious Occ,Sunset/Parkside,1,POINT (-122.48131042513991 37.746543332034335)
2025-04-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,1,POINT (-122.39833068847656 37.79709243774414)
2021-09-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.3875503540039 37.728294372558594)
2024-04-01T00:00:00.000,Assault,South of Market,2,POINT (-122.40815734863281 37.78053665161133)
2022-05-01T00:00:00.000,Stolen Property,Bayview Hunters Point,1,POINT (-122.37999185875675 37.727785412885126)
2021-05-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41748809814453 37.76518249511719)
2023-01-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41954785498713 37.784960258586636)
2019-11-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42140435740022 37.79414397920346)
2021-12-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.4237810816376 37.789203138929935)
2022-06-01T00:00:00.000,Larceny Theft,South of Market,6,POINT (-122.41251373291016 37.780479431152344)
2022-05-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.42025546027398 37.780576217006235)
2018-12-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42111754155341 37.75690200843489)
2018-10-01T00:00:00.000,Other Miscellaneous,Bernal Heights,1,POINT (-122.40957140525997 37.738886759883414)
2022-09-01T00:00:00.000,Recovered Vehicle,Outer Mission,1,POINT (-122.44585491853196 37.72162859809207)
2022-06-01T00:00:00.000,Non-Criminal,Russian Hill,2,POINT (-122.41961397441787 37.801994861944884)
2018-08-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41802978515625 37.773475646972656)
2022-03-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.4124117474483 37.783004077643476)
2020-03-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.49825286865234 37.773799896240234)
2023-04-01T00:00:00.000,Lost Property,Outer Mission,1,POINT (-122.44810485839844 37.71321105957031)
2022-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38813781738281 37.71823501586914)
2018-02-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.41471099853516 37.77622985839844)
2019-09-01T00:00:00.000,Non-Criminal,Nob Hill,1,POINT (-122.41005693097291 37.78808218625765)
2023-03-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.43817704855044 37.77685588821954)
2022-11-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.4221420288086 37.788944244384766)
2020-07-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40086364746094 37.79765319824219)
2018-03-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43859100341797 37.79574203491211)
2021-10-01T00:00:00.000,Non-Criminal,Tenderloin,5,POINT (-122.41259527758581 37.7839325760642)
2023-06-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41296966814406 37.78578958358186)
2020-07-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38829225932103 37.73060610289242)
2020-10-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.38984639339479 37.783609175905454)
2019-06-01T00:00:00.000,Missing Person,Mission Bay,5,POINT (-122.38971710205078 37.77293014526367)
2023-12-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.41414642333984 37.77824020385742)
2021-02-01T00:00:00.000,Other Miscellaneous,Haight Ashbury,1,POINT (-122.43851676936984 37.77012624593282)
2019-05-01T00:00:00.000,Assault,Castro/Upper Market,1,POINT (-122.43611410956652 37.76082399395527)
2022-04-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.40633623830558 37.75300402962228)
2019-11-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.40583038330078 37.785743713378906)
2019-02-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.42081451416016 37.782894134521484)
2024-08-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.3877944946289 37.7870979309082)
2019-11-01T00:00:00.000,Warrant,South of Market,2,POINT (-122.41160583496094 37.776222229003906)
2019-06-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.4239501953125 37.73884201049805)
2020-01-01T00:00:00.000,Assault,Potrero Hill,1,POINT (-122.40021514892578 37.75075149536133)
2021-10-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43718719482422 37.76075744628906)
2019-03-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41222381591797 37.782073974609375)
2018-08-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.40087127685547 37.75718307495117)
2023-07-01T00:00:00.000,Forgery And Counterfeiting,South of Market,1,POINT (-122.41160611386445 37.77622135530407)
2018-03-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.43604007380267 37.723044468962584)
2023-05-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38998413085938 37.728729248046875)
2024-05-01T00:00:00.000,Assault,Mission,1,POINT (-122.41075897216797 37.759132385253906)
2020-02-01T00:00:00.000,Recovered Vehicle,Lone Mountain/USF,1,POINT (-122.4458236694336 37.78248977661133)
2018-04-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42057800292969 37.76499557495117)
2023-03-01T00:00:00.000,Larceny Theft,Golden Gate Park,14,POINT (-122.46721649169922 37.771663665771484)
2023-05-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.49283694334243 37.7422957922393)
2022-07-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.41367636179726 37.780926854425914)
2023-01-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.40889739990234 37.80716323852539)
2019-09-01T00:00:00.000,Suspicious Occ,Portola,1,POINT (-122.4050064086914 37.72050857543945)
2023-10-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41606903076172 37.78445053100586)
2023-02-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39937988621085 37.733957715225664)
2022-04-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41264343261719 37.74888229370117)
2024-03-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.50890350341797 37.75654983520508)
2020-06-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.39294450404223 37.771797143988884)
2019-01-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41586279405455 37.748212149468735)
2020-06-01T00:00:00.000,Disorderly Conduct,Inner Richmond,1,POINT (-122.46375274658203 37.773624420166016)
2020-04-01T00:00:00.000,Assault,Bayview Hunters Point,4,POINT (-122.37699954645048 37.73100987038522)
2021-09-01T00:00:00.000,Larceny Theft,Glen Park,2,POINT (-122.43006896972656 37.737449645996094)
2019-05-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.48663989799049 37.76127562777479)
2023-10-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41048431396484 37.76560592651367)
2023-03-01T00:00:00.000,Recovered Vehicle,Golden Gate Park,1,POINT (-122.47669219970703 37.772911071777344)
2021-11-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.40733704162238 37.784560141211806)
2019-03-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.40849315881205 37.78445272883687)
2019-10-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.38717561710232 37.73566160727889)
2022-05-01T00:00:00.000,Non-Criminal,Tenderloin,6,POINT (-122.41259527758581 37.7839325760642)
2020-08-01T00:00:00.000,Warrant,South of Market,2,POINT (-122.41093444824219 37.779212951660156)
2024-03-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.41738891601562 37.79097366333008)
2018-03-01T00:00:00.000,Lost Property,Lakeshore,2,POINT (-122.47603947349434 37.72694991292525)
2019-08-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41790008544922 37.7851676940918)
2021-09-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.4287109375 37.7718505859375)
2020-12-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45333428268815 37.736746526118026)
2021-08-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.4131480505296 37.780993781477434)
2021-10-01T00:00:00.000,Sex Offense,Nob Hill,1,POINT (-122.41234361401396 37.78779033746198)
2023-10-01T00:00:00.000,Assault,Mission,1,POINT (-122.41656664194113 37.7555682772331)
2023-05-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.44295103768665 37.76367795798164)
2020-01-01T00:00:00.000,Malicious Mischief,Mission Bay,1,POINT (-122.39720631066976 37.77533224309615)
2019-01-01T00:00:00.000,Other Miscellaneous,,1,POINT (-122.42008209228516 37.70831298828125)
2024-02-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39801788330078 37.73551559448242)
2019-08-01T00:00:00.000,Motor Vehicle Theft,Mission Bay,2,POINT (-122.39943313209075 37.77357345477833)
2023-07-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39179992675781 37.73164367675781)
2022-05-01T00:00:00.000,Weapons Offense,Chinatown,1,POINT (-122.40861511230469 37.79762649536133)
2022-04-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43878173828125 37.796669006347656)
2022-02-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.4344711303711 37.755287170410156)
2019-07-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43227951733411 37.76428896385761)
2022-04-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41222381591797 37.782073974609375)
2020-10-01T00:00:00.000,Other Miscellaneous,West of Twin Peaks,1,POINT (-122.45590209960938 37.74348068237305)
2023-12-01T00:00:00.000,Assault,Mission,1,POINT (-122.40499020704812 37.76971450538946)
2019-11-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43384552001953 37.797298431396484)
2019-09-01T00:00:00.000,Missing Person,North Beach,1,POINT (-122.40570068359375 37.801788330078125)
2019-11-01T00:00:00.000,Fraud,Presidio Heights,1,POINT (-122.44279310120568 37.78288533553736)
2018-10-01T00:00:00.000,Offences Against The Family And Children,Bayview Hunters Point,1,POINT (-122.39651523718821 37.73715618359288)
2018-02-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.42158508300781 37.76991653442383)
2024-03-01T00:00:00.000,Assault,Western Addition,4,POINT (-122.43195343017578 37.779563903808594)
2023-01-01T00:00:00.000,Other Miscellaneous,Bernal Heights,1,POINT (-122.41352844238281 37.74676513671875)
2019-04-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47265625 37.76189041137695)
2019-07-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.40840155198468 37.78829319282882)
2019-05-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.41935729980469 37.761837005615234)
2018-12-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39072310643704 37.716921904910656)
2023-02-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.40363311767578 37.77516174316406)
2022-04-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.42096409369465 37.75529478092247)
2022-05-01T00:00:00.000,Case Closure,Nob Hill,2,POINT (-122.40936128660809 37.792970771166516)
2018-09-01T00:00:00.000,Weapons Carrying Etc,Outer Mission,1,POINT (-122.43716430664062 37.723480224609375)
2021-01-01T00:00:00.000,Warrant,Outer Mission,2,POINT (-122.44306945800781 37.7249870300293)
2019-02-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.42377471923828 37.767372131347656)
2023-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41161346435547 37.77376937866211)
2019-03-01T00:00:00.000,Fraud,Haight Ashbury,1,POINT (-122.45052179615425 37.76859272659574)
2024-02-01T00:00:00.000,Vandalism,Oceanview/Merced/Ingleside,1,POINT (-122.46353912353516 37.71792984008789)
2021-06-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41241455078125 37.78300476074219)
2018-02-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40769141596378 37.78016202513452)
2021-06-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41220092773438 37.75583267211914)
2024-03-01T00:00:00.000,Weapons Carrying Etc,Tenderloin,1,POINT (-122.4119873046875 37.78095245361328)
2021-03-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42651400246149 37.79439754711192)
2020-11-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38752746582031 37.73773193359375)
2018-05-01T00:00:00.000,Offences Against The Family And Children,Castro/Upper Market,2,POINT (-122.42866513028684 37.76450761219125)
2021-11-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,2,POINT (-122.50983428955078 37.76396942138672)
2022-11-01T00:00:00.000,Larceny Theft,Russian Hill,4,POINT (-122.41961669921875 37.80199432373047)
2019-03-01T00:00:00.000,Weapons Offense,Bayview Hunters Point,1,POINT (-122.39164733886719 37.73628616333008)
2018-02-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41702270507812 37.76036834716797)
2023-01-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41607173623363 37.784448840613585)
2021-04-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38714331320446 37.74129736560071)
2021-09-01T00:00:00.000,Drug Offense,Oceanview/Merced/Ingleside,1,POINT (-122.4590072631836 37.711387634277344)
2022-03-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.42638170958058 37.764645687155834)
2018-09-01T00:00:00.000,Offences Against The Family And Children,Oceanview/Merced/Ingleside,1,POINT (-122.4635238647461 37.71613693237305)
2019-10-01T00:00:00.000,Assault,Chinatown,1,POINT (-122.41064453125 37.79930114746094)
2022-09-01T00:00:00.000,Missing Person,Outer Richmond,1,POINT (-122.49075317382812 37.77414321899414)
2019-02-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43653106689453 37.763980865478516)
2020-10-01T00:00:00.000,Assault,Mission,1,POINT (-122.40675777824626 37.74876647815139)
2023-06-01T00:00:00.000,Motor Vehicle Theft,Inner Sunset,1,POINT (-122.47153760947498 37.76193988484745)
2018-10-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.43751525878906 37.79874038696289)
2019-12-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41354370117188 37.788597106933594)
2024-10-01T00:00:00.000,Warrant,Visitacion Valley,1,POINT (-122.41633605957031 37.71116256713867)
2021-02-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.38984680175781 37.783607482910156)
2018-01-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.4100570678711 37.788082122802734)
2024-08-01T00:00:00.000,Motor Vehicle Theft,Excelsior,2,POINT (-122.43441009521484 37.722381591796875)
2024-11-01T00:00:00.000,Motor Vehicle Theft,Lakeshore,1,POINT (-122.47547149658203 37.71415710449219)
2020-04-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.39410400390625 37.757591247558594)
2020-10-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.42081700428415 37.78289412114938)
2022-02-01T00:00:00.000,Fraud,Tenderloin,2,POINT (-122.41259527758581 37.7839325760642)
2022-01-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.43363952636719 37.714752197265625)
2020-10-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.43002319335938 37.72239685058594)
2022-06-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.41040149389688 37.77878537156561)
2021-04-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.41752007397096 37.794643190046045)
2023-03-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41375732421875 37.760562896728516)
2018-03-01T00:00:00.000,Robbery,Inner Sunset,1,POINT (-122.4673775156677 37.74902807928449)
2023-12-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.45491587982507 37.73146499724435)
2019-07-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.41299438476562 37.75257110595703)
2020-07-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.47071838378906 37.780723571777344)
2020-08-01T00:00:00.000,Robbery,Lone Mountain/USF,1,POINT (-122.4567459020762 37.77682502502754)
2019-02-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.45767211914062 37.70954132080078)
2018-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45560455322266 37.72883987426758)
2019-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.3954086303711 37.79668426513672)
2021-08-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41374961166352 37.77034734336754)
2021-03-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.44025421142578 37.71603775024414)
2021-12-01T00:00:00.000,Assault,South of Market,2,POINT (-122.410400390625 37.778785705566406)
2020-06-01T00:00:00.000,Non-Criminal,Outer Richmond,1,POINT (-122.4850082397461 37.78388214111328)
2024-09-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40938568115234 37.777976989746094)
2021-11-01T00:00:00.000,Fraud,Lakeshore,1,POINT (-122.48310424113126 37.719109027120155)
2021-11-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43291473388672 37.78435516357422)
2021-05-01T00:00:00.000,Recovered Vehicle,Portola,1,POINT (-122.40340423583984 37.73065948486328)
2021-01-01T00:00:00.000,Fraud,Financial District/South Beach,2,POINT (-122.39252471923828 37.79130935668945)
2025-02-01T00:00:00.000,Recovered Vehicle,Inner Richmond,1,POINT (-122.46414184570312 37.779090881347656)
2024-01-01T00:00:00.000,Assault,Bernal Heights,1,POINT (-122.42089366066374 37.74403763134634)
2018-09-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.43077850341797 37.718528747558594)
2019-03-01T00:00:00.000,Drug Offense,Tenderloin,8,POINT (-122.41714477539062 37.78144836425781)
2018-01-01T00:00:00.000,Weapons Offense,Western Addition,1,POINT (-122.4358139038086 37.78194046020508)
2024-09-01T00:00:00.000,Courtesy Report,Bayview Hunters Point,1,POINT (-122.39124298095703 37.73322296142578)
2021-06-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.43431854248047 37.79962921142578)
2021-09-01T00:00:00.000,,Mission,1,POINT (-122.42458109059115 37.76973469514724)
2021-10-01T00:00:00.000,Other Offenses,Bernal Heights,1,POINT (-122.42446626401404 37.73606117177687)
2021-12-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.4511466676976 37.73153684611398)
2018-07-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41920471191406 37.76023483276367)
2022-12-01T00:00:00.000,Assault,Sunset/Parkside,3,POINT (-122.4781908269142 37.76351475721804)
2024-09-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.42176055908203 37.78754806518555)
2019-03-01T00:00:00.000,Motor Vehicle Theft,,9,
2022-05-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41925811767578 37.775146484375)
2021-03-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.49437713623047 37.7796516418457)
2021-08-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.40730859616633 37.746262332711446)
2018-03-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.4019775390625 37.77647018432617)
2024-08-01T00:00:00.000,,Mission,1,POINT (-122.41775512695312 37.769813537597656)
2021-04-01T00:00:00.000,Offences Against The Family And Children,Western Addition,1,POINT (-122.42100524902344 37.7838249206543)
2023-10-01T00:00:00.000,Disorderly Conduct,Hayes Valley,1,POINT (-122.43138442446295 37.77675967691884)
2020-01-01T00:00:00.000,Weapons Carrying Etc,Tenderloin,1,POINT (-122.4124117474483 37.783004077643476)
2021-07-01T00:00:00.000,Motor Vehicle Theft,Haight Ashbury,1,POINT (-122.43357220915092 37.769178368249044)
2023-01-01T00:00:00.000,Traffic Violation Arrest,South of Market,1,POINT (-122.40827178955078 37.77886199951172)
2021-10-01T00:00:00.000,Case Closure,Mission Bay,1,POINT (-122.40376281738281 37.76731491088867)
2024-03-01T00:00:00.000,Assault,Mission,1,POINT (-122.42236328125 37.769866943359375)
2023-06-01T00:00:00.000,Other,Outer Mission,1,POINT (-122.44474029541016 37.712623596191406)
2024-07-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.3864517211914 37.71116256713867)
2019-07-01T00:00:00.000,Larceny Theft,Glen Park,2,POINT (-122.43414453855247 37.73355034231799)
2020-09-01T00:00:00.000,Non-Criminal,Outer Mission,1,POINT (-122.4400634765625 37.72892379760742)
2019-04-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.4144287109375 37.7846565246582)
2023-03-01T00:00:00.000,Larceny Theft,Western Addition,2,POINT (-122.42256164550781 37.78314971923828)
2024-05-01T00:00:00.000,Suspicious Occ,Tenderloin,2,POINT (-122.4161376953125 37.780616760253906)
2023-04-01T00:00:00.000,Vandalism,Financial District/South Beach,1,POINT (-122.39385986328125 37.79377365112305)
2023-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38961791992188 37.72285079956055)
2021-04-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.4208755493164 37.79149627685547)
2023-02-01T00:00:00.000,Traffic Violation Arrest,Sunset/Parkside,1,POINT (-122.47577667236328 37.74491882324219)
2022-12-01T00:00:00.000,Burglary,Twin Peaks,1,POINT (-122.4443588256836 37.751739501953125)
2022-05-01T00:00:00.000,Suspicious Occ,Sunset/Parkside,1,POINT (-122.49176789566957 37.74234287583384)
2024-12-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40392303466797 37.78070068359375)
2023-11-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.48998391136115 37.76299516517116)
2019-01-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.40139458832863 37.72858444399327)
