by_month_incident_date,incident_category,analysis_neighborhood,count,point
2022-07-01T00:00:00.000,Weapons Offense,South of Market,2,POINT (-122.40870666503906 37.78097152709961)
2022-01-01T00:00:00.000,Weapons Offense,Hayes Valley,1,POINT (-122.42075989402895 37.77429439631743)
2024-03-01T00:00:00.000,Non-Criminal,Bernal Heights,1,POINT (-122.41682434082031 37.73488998413086)
2022-05-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.4177067508564 37.78423573864025)
2021-02-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.4029179677904 37.79649037820611)
2018-12-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.44229888916016 37.788780212402344)
2021-12-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39833314914345 37.79709205264024)
2023-03-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42096409369465 37.75529478092247)
2018-07-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,2,POINT (-122.42992401123047 37.76606369018555)
2024-04-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4195556640625 37.75217056274414)
2018-05-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.40643633691012 37.77785653620884)
2023-07-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.46067684290128 37.767448809535935)
2020-06-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43762969970703 37.78266143798828)
2022-02-01T00:00:00.000,Larceny Theft,Potrero Hill,4,POINT (-122.3955613099636 37.762637925312205)
2019-09-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42626190185547 37.77646255493164)
2020-01-01T00:00:00.000,Lost Property,Sunset/Parkside,1,POINT (-122.4781908269142 37.76351475721804)
2018-01-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.41316110973679 37.77499175043618)
2022-04-01T00:00:00.000,Burglary,Portola,1,POINT (-122.40406799316406 37.7235221862793)
2022-06-01T00:00:00.000,Larceny Theft,Western Addition,3,POINT (-122.42979431152344 37.78466033935547)
2018-12-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.39997496307357 37.78701078672742)
2018-12-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39766693115234 37.79923629760742)
2021-04-01T00:00:00.000,Assault,Golden Gate Park,1,POINT (-122.46810150146484 37.76924514770508)
2019-11-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.42218671176373 37.78128638629654)
2023-02-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.4144515991211 37.72479248046875)
2019-08-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41577911376953 37.75883102416992)
2022-03-01T00:00:00.000,Motor Vehicle Theft,Chinatown,1,POINT (-122.40786949751586 37.798696860400426)
2019-12-01T00:00:00.000,Other Miscellaneous,Outer Richmond,1,POINT (-122.47830200195312 37.78038024902344)
2020-08-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.48660308177307 37.77620375075484)
2018-04-01T00:00:00.000,Traffic Collision,Bayview Hunters Point,1,POINT (-122.39352416992188 37.73735046386719)
2019-05-01T00:00:00.000,Larceny Theft,Bernal Heights,2,POINT (-122.4228515625 37.738399505615234)
2024-10-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.38569641113281 37.717796325683594)
2019-03-01T00:00:00.000,Missing Person,Bayview Hunters Point,2,POINT (-122.3935701576956 37.7269798312908)
2018-01-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39878960122489 37.787203462687714)
2021-06-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41873168945312 37.76673889160156)
2023-12-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41480664938405 37.78651981906591)
2023-07-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.41227722167969 37.74359130859375)
2021-01-01T00:00:00.000,Other Miscellaneous,Oceanview/Merced/Ingleside,1,POINT (-122.46440075700882 37.71429387319309)
2023-05-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41108703613281 37.76169967651367)
2019-02-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41151428222656 37.78694152832031)
2021-10-01T00:00:00.000,Recovered Vehicle,Financial District/South Beach,2,POINT (-122.39877319335938 37.78475570678711)
2019-12-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.42916870117188 37.7177619934082)
2018-11-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44432067871094 37.798789978027344)
2019-04-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39405059814453 37.74616241455078)
2024-04-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.41664123535156 37.78724670410156)
2022-12-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38606262207031 37.745758056640625)
2019-10-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.43232627938868 37.729269458313375)
2024-09-01T00:00:00.000,Malicious Mischief,Lone Mountain/USF,1,POINT (-122.44332122802734 37.777164459228516)
2025-04-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.41434478759766 37.77061080932617)
2019-10-01T00:00:00.000,Case Closure,Financial District/South Beach,1,POINT (-122.40668487548828 37.78803253173828)
2019-02-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40393437803117 37.79028602531556)
2020-03-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42561340332031 37.78995132446289)
2019-04-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41555908738222 37.79025429821475)
2018-02-01T00:00:00.000,Suspicious Occ,Chinatown,1,POINT (-122.41230726155374 37.801009011630185)
2021-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43049703372698 37.760357303993494)
2020-11-01T00:00:00.000,Larceny Theft,Lakeshore,2,POINT (-122.47593688964844 37.73011779785156)
2020-02-01T00:00:00.000,Sex Offense,Western Addition,1,POINT (-122.4242935180664 37.78340148925781)
2018-10-01T00:00:00.000,Assault,Western Addition,2,POINT (-122.43416177548356 37.78215090950007)
2019-09-01T00:00:00.000,Suspicious Occ,Russian Hill,1,POINT (-122.42055996630992 37.806657732348235)
2023-09-01T00:00:00.000,Traffic Violation Arrest,Tenderloin,2,POINT (-122.41588592529297 37.78351593017578)
2021-06-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,2,POINT (-122.49116704585714 37.7797953807373)
2024-08-01T00:00:00.000,Assault,Tenderloin,3,POINT (-122.41405487060547 37.78279495239258)
2018-02-01T00:00:00.000,Arson,Mission,1,POINT (-122.42425811457072 37.766405766276556)
2020-11-01T00:00:00.000,Offences Against The Family And Children,Sunset/Parkside,1,POINT (-122.50833136915503 37.76407601862201)
2024-11-01T00:00:00.000,Assault,Marina,1,POINT (-122.43604278564453 37.799842834472656)
2022-07-01T00:00:00.000,Traffic Violation Arrest,Haight Ashbury,1,POINT (-122.4327163696289 37.7708625793457)
2020-06-01T00:00:00.000,Fraud,Hayes Valley,2,POINT (-122.42636108398438 37.77693176269531)
2019-07-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44379425048828 37.80463790893555)
2023-11-01T00:00:00.000,Offences Against The Family And Children,Sunset/Parkside,2,POINT (-122.5079345703125 37.75846481323242)
2023-10-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.39717687851248 37.72990988256753)
2023-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3967056274414 37.78554153442383)
2018-03-01T00:00:00.000,Fraud,South of Market,2,POINT (-122.41414642333984 37.77824020385742)
2021-10-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42017812719197 37.8047903066652)
2018-05-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.40769958496094 37.784698486328125)
2019-02-01T00:00:00.000,Stolen Property,Mission,1,POINT (-122.4168701171875 37.75876235961914)
2019-06-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40086364746094 37.79765319824219)
2019-08-01T00:00:00.000,Assault,South of Market,2,POINT (-122.41657257080078 37.77390670776367)
2022-12-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.42460279407315 37.74624139914994)
2021-01-01T00:00:00.000,Robbery,Chinatown,1,POINT (-122.40861511230469 37.79762649536133)
2018-01-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39900693300045 37.72130252269158)
2019-11-01T00:00:00.000,Non-Criminal,Tenderloin,3,POINT (-122.41259765625 37.783931732177734)
2024-01-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.3907241821289 37.716922760009766)
2022-10-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.40504455566406 37.78776550292969)
2023-09-01T00:00:00.000,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,POINT (-122.46442049546815 37.71612635576401)
2024-09-01T00:00:00.000,Other Miscellaneous,Golden Gate Park,1,POINT (-122.45408630371094 37.77193069458008)
2024-03-01T00:00:00.000,Warrant,Mission,2,POINT (-122.41920471191406 37.76023483276367)
2021-01-01T00:00:00.000,Other Miscellaneous,McLaren Park,1,POINT (-122.42583465576172 37.71828079223633)
2019-12-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.41029202788059 37.78223057378371)
2022-06-01T00:00:00.000,Case Closure,Portola,1,POINT (-122.40043463946905 37.71916172353446)
2023-11-01T00:00:00.000,Weapons Carrying Etc,Tenderloin,2,POINT (-122.41386413574219 37.781864166259766)
2019-04-01T00:00:00.000,Warrant,Mission,1,POINT (-122.42520013272777 37.76634882800007)
2019-07-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.48794590695678 37.77994713229237)
2018-09-01T00:00:00.000,Malicious Mischief,Glen Park,1,POINT (-122.43371499151749 37.735036001888076)
2018-08-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42308780639962 37.802489735410575)
2024-10-01T00:00:00.000,Robbery,Nob Hill,1,POINT (-122.41043090820312 37.78995132446289)
2023-08-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.4640121459961 37.7772331237793)
2024-09-01T00:00:00.000,Miscellaneous Investigation,Lakeshore,1,POINT (-122.47257232666016 37.7171745300293)
2023-10-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.45341134477795 37.73153064575239)
2018-07-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40686798095703 37.78898620605469)
2022-02-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41547327497034 37.7556341074211)
2019-03-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.4690933227539 37.773258209228516)
2018-04-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.4136734008789 37.78092575073242)
2023-05-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43788945697766 37.80060874463821)
2024-05-01T00:00:00.000,Fraud,Castro/Upper Market,1,POINT (-122.43341064453125 37.767459869384766)
2019-04-01T00:00:00.000,Robbery,Mission Bay,1,POINT (-122.39184052639568 37.77812569661714)
2022-08-01T00:00:00.000,Malicious Mischief,Noe Valley,1,POINT (-122.42667388916016 37.74369812011719)
2021-08-01T00:00:00.000,Arson,Tenderloin,1,POINT (-122.41424157409635 37.78372378203807)
2023-09-01T00:00:00.000,Warrant,Chinatown,1,POINT (-122.40861511230469 37.79762649536133)
2024-07-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,1,POINT (-122.38963317871094 37.786224365234375)
2019-07-01T00:00:00.000,Miscellaneous Investigation,Lakeshore,1,POINT (-122.47438270575199 37.71750748485157)
2020-09-01T00:00:00.000,Other Miscellaneous,Visitacion Valley,2,POINT (-122.41876983642578 37.710731506347656)
2020-08-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.4146172088293 37.785582473554015)
2020-06-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.39856719970703 37.714298248291016)
2019-09-01T00:00:00.000,Warrant,Russian Hill,1,POINT (-122.42122998219767 37.7932578668955)
2023-10-01T00:00:00.000,Assault,Haight Ashbury,1,POINT (-122.45052337646484 37.768592834472656)
2019-03-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.38958738129647 37.737955394873)
2024-04-01T00:00:00.000,Case Closure,Pacific Heights,4,POINT (-122.43364715576172 37.78794860839844)
2019-11-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.42373098580642 37.780611621569214)
2022-11-01T00:00:00.000,Assault,Castro/Upper Market,2,POINT (-122.43279266357422 37.76102066040039)
2018-10-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.42923412486643 37.75319285523008)
2020-03-01T00:00:00.000,Embezzlement,Bernal Heights,1,POINT (-122.41491896442716 37.7482307301352)
2024-04-01T00:00:00.000,Other Miscellaneous,Hayes Valley,1,POINT (-122.42123413085938 37.77662658691406)
2020-04-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.42866513028684 37.76450761219125)
2023-01-01T00:00:00.000,Fire Report,Bayview Hunters Point,1,POINT (-122.38945904536318 37.71992742512608)
2020-10-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.43801133564698 37.746231337454304)
2022-04-01T00:00:00.000,Warrant,Twin Peaks,1,POINT (-122.45466409847702 37.74610616732103)
2022-08-01T00:00:00.000,Traffic Violation Arrest,Potrero Hill,1,POINT (-122.40437172737255 37.76338175371858)
2019-12-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42288208007812 37.75197219848633)
2022-08-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41903686523438 37.79078674316406)
2020-05-01T00:00:00.000,Burglary,Mission Bay,2,POINT (-122.39557647705078 37.77403259277344)
2020-04-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39002227783203 37.71929931640625)
2023-11-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.40467993579155 37.7981184444975)
2019-01-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.47148859980584 37.74510910548583)
2020-10-01T00:00:00.000,Disorderly Conduct,Inner Richmond,1,POINT (-122.46414497098554 37.779090726308574)
2021-05-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.4133529663086 37.787662506103516)
2021-02-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42416146296824 37.79108130313807)
2023-08-01T00:00:00.000,Larceny Theft,Russian Hill,9,POINT (-122.41961397441787 37.801994861944884)
2021-10-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41588592529297 37.78351593017578)
2023-05-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41393770954934 37.73893042324208)
2019-10-01T00:00:00.000,Stolen Property,Marina,1,POINT (-122.44489254940294 37.80162598129771)
2019-10-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.40320508205973 37.773051100635065)
2023-05-01T00:00:00.000,Other,Pacific Heights,1,POINT (-122.43473366442743 37.79334728396327)
2023-05-01T00:00:00.000,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,POINT (-122.47070422829228 37.71521290335376)
2021-07-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.41588592529297 37.78351593017578)
2022-01-01T00:00:00.000,Recovered Vehicle,Oceanview/Merced/Ingleside,1,POINT (-122.4590072631836 37.711387634277344)
2020-04-01T00:00:00.000,Non-Criminal,Bernal Heights,1,POINT (-122.42446899414062 37.736061096191406)
2022-09-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41241455078125 37.78300476074219)
2023-01-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,2,POINT (-122.40081024169922 37.7386474609375)
2018-10-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.44402430732715 37.772295288962425)
2024-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.43685150146484 37.77034378051758)
2018-05-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.41414642333984 37.77824020385742)
2021-02-01T00:00:00.000,Other Miscellaneous,Chinatown,3,POINT (-122.40274216486148 37.79559752797361)
2018-01-01T00:00:00.000,Suspicious Occ,Chinatown,1,POINT (-122.40514297852731 37.796210953409165)
2025-03-01T00:00:00.000,Non-Criminal,Oceanview/Merced/Ingleside,1,POINT (-122.4531021118164 37.72185516357422)
2018-01-01T00:00:00.000,Other Miscellaneous,Lone Mountain/USF,1,POINT (-122.45484924316406 37.77568435668945)
2022-05-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.50150540036482 37.758747220156586)
2024-05-01T00:00:00.000,Stolen Property,Hayes Valley,1,POINT (-122.42955780029297 37.77604293823242)
2020-10-01T00:00:00.000,Malicious Mischief,Inner Richmond,1,POINT (-122.46307373046875 37.77914047241211)
2020-09-01T00:00:00.000,Lost Property,Castro/Upper Market,1,POINT (-122.42805018675219 37.758088755711356)
2024-03-01T00:00:00.000,Offences Against The Family And Children,Hayes Valley,1,POINT (-122.42664337158203 37.77832794189453)
2023-10-01T00:00:00.000,Courtesy Report,Mission,1,POINT (-122.41607798747275 37.762034000850846)
2023-04-01T00:00:00.000,Fraud,Lone Mountain/USF,2,POINT (-122.4458236694336 37.78248977661133)
2023-12-01T00:00:00.000,Malicious Mischief,Lincoln Park,1,POINT (-122.50037384033203 37.785667419433594)
2023-07-01T00:00:00.000,Larceny Theft,Financial District/South Beach,6,POINT (-122.4004684855585 37.78503028396464)
2020-05-01T00:00:00.000,Traffic Violation Arrest,Russian Hill,1,POINT (-122.42271316003152 37.800624154211846)
2024-03-01T00:00:00.000,Robbery,Outer Mission,1,POINT (-122.4515380859375 37.711727142333984)
2023-04-01T00:00:00.000,Assault,Visitacion Valley,3,POINT (-122.41688355109935 37.70995038053318)
2024-06-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41222381591797 37.782073974609375)
2020-09-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41402670798057 37.771863705465925)
2023-08-01T00:00:00.000,Missing Person,Russian Hill,1,POINT (-122.42341613769531 37.795738220214844)
2024-05-01T00:00:00.000,Assault,Visitacion Valley,1,POINT (-122.41529083251953 37.713504791259766)
2023-04-01T00:00:00.000,Assault,Excelsior,2,POINT (-122.43794480949961 37.71772407211335)
2020-02-01T00:00:00.000,Traffic Violation Arrest,McLaren Park,1,POINT (-122.42583481798471 37.7182793880797)
2019-02-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.40800720463587 37.76924400920642)
2023-01-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40111007631528 37.795793362478996)
2023-10-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,2,POINT (-122.40803527832031 37.78641128540039)
2024-02-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.4090805053711 37.771732330322266)
2024-02-01T00:00:00.000,Other,South of Market,2,POINT (-122.403076171875 37.775604248046875)
2023-09-01T00:00:00.000,Assault,North Beach,1,POINT (-122.4115982055664 37.80205154418945)
2019-07-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39856234962146 37.71045518334083)
2022-12-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40479506275997 37.784908299430455)
2021-12-01T00:00:00.000,Motor Vehicle Theft,Mission Bay,1,POINT (-122.39119934924325 37.77100919089478)
2018-07-01T00:00:00.000,Warrant,Bayview Hunters Point,1,POINT (-122.38897705078125 37.716087341308594)
2021-08-01T00:00:00.000,Assault,North Beach,1,POINT (-122.40386301890015 37.798222970428206)
2023-10-01T00:00:00.000,Other,Sunset/Parkside,1,POINT (-122.50631414027306 37.73702272897175)
2025-01-01T00:00:00.000,Robbery,Western Addition,1,POINT (-122.42411041259766 37.78247833251953)
2018-02-01T00:00:00.000,Larceny Theft,Inner Richmond,2,POINT (-122.4612045288086 37.78308868408203)
2018-12-01T00:00:00.000,Warrant,Castro/Upper Market,1,POINT (-122.4277572631836 37.76619338989258)
2022-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39997496307357 37.78701078672742)
2020-08-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41423797607422 37.783721923828125)
2022-10-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42085915076044 37.77475982065911)
2019-01-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.41031084283831 37.8060277166905)
2020-01-01T00:00:00.000,Non-Criminal,North Beach,1,POINT (-122.41194915771484 37.805824279785156)
2019-03-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42123544089061 37.77662574731759)
2020-08-01T00:00:00.000,Non-Criminal,Sunset/Parkside,2,POINT (-122.4811782836914 37.74468231201172)
2021-12-01T00:00:00.000,Fraud,Lakeshore,1,POINT (-122.4761099159895 37.72005133921405)
2024-04-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43345642089844 37.78702163696289)
2021-05-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43327331542969 37.78608703613281)
2020-01-01T00:00:00.000,Assault,South of Market,2,POINT (-122.41315460205078 37.77745819091797)
2020-01-01T00:00:00.000,Assault,South of Market,2,POINT (-122.41251373291016 37.780479431152344)
2024-02-01T00:00:00.000,Miscellaneous Investigation,Marina,1,POINT (-122.44432067871094 37.798789978027344)
2020-12-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,1,POINT (-122.39137353346597 37.77283099431839)
2018-12-01T00:00:00.000,Traffic Violation Arrest,Financial District/South Beach,1,POINT (-122.3958969116211 37.78489685058594)
