by_month_incident_date,incident_category,analysis_neighborhood,count,point
2020-06-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.43338775634766 37.729774475097656)
2018-10-01T00:00:00.000,Case Closure,Mission,1,POINT (-122.4074197397518 37.76448782858365)
2019-02-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.42545718125298 37.755029078131756)
2020-04-01T00:00:00.000,Warrant,Sunset/Parkside,1,POINT (-122.50647634271873 37.75291676213537)
2022-07-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.44403839111328 37.76459884643555)
2023-12-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41247993630192 37.770629853050906)
2018-03-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40374755859375 37.77262496948242)
2020-02-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,1,POINT (-122.40803527832031 37.78641128540039)
2022-05-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.42382522763067 37.78107768298222)
2020-11-01T00:00:00.000,Larceny Theft,Japantown,1,POINT (-122.43120574951172 37.784568786621094)
2018-05-01T00:00:00.000,Robbery,Visitacion Valley,1,POINT (-122.40705644505299 37.7132256827461)
2023-04-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.42564957754712 37.722435379782695)
2024-03-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41569519042969 37.78258514404297)
2023-09-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.4361801147461 37.714210510253906)
2023-11-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.42826844907457 37.72928367096209)
2021-11-01T00:00:00.000,Motor Vehicle Theft,Portola,1,POINT (-122.4109878540039 37.72171401977539)
2024-09-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,2,POINT (-122.41297149658203 37.785789489746094)
2022-12-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.4027099609375 37.783260345458984)
2024-10-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.40374755859375 37.77262496948242)
2021-07-01T00:00:00.000,Arson,Tenderloin,1,POINT (-122.4093091807476 37.7843492684367)
2020-09-01T00:00:00.000,Malicious Mischief,Mission Bay,1,POINT (-122.39720916748047 37.775333404541016)
2019-09-01T00:00:00.000,Larceny Theft,Outer Richmond,2,POINT (-122.47398247146391 37.78057538107447)
2019-03-01T00:00:00.000,Fraud,Mission,1,POINT (-122.40834045410156 37.754451751708984)
2018-02-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,2,POINT (-122.38140106201172 37.729488372802734)
2022-08-01T00:00:00.000,Larceny Theft,Chinatown,3,POINT (-122.40441216196413 37.796302097343386)
2018-10-01T00:00:00.000,Drug Offense,Castro/Upper Market,1,POINT (-122.4300814551986 37.76766211979125)
2019-02-01T00:00:00.000,Offences Against The Family And Children,Outer Mission,1,POINT (-122.44325256347656 37.71504211425781)
2018-12-01T00:00:00.000,Larceny Theft,Western Addition,2,POINT (-122.42236949505478 37.782219236755296)
2018-07-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,2,POINT (-122.49044354601376 37.73405049602901)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,6,POINT (-122.39695784020824 37.796346859010335)
2020-01-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.4147412230519 37.77871942789032)
2022-01-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49079132080078 37.75921630859375)
2018-02-01T00:00:00.000,Assault,Bayview Hunters Point,2,POINT (-122.38363647460938 37.736602783203125)
2022-03-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41348740024354 37.77999173926721)
2018-01-01T00:00:00.000,Non-Criminal,Chinatown,1,POINT (-122.40665435791016 37.796024322509766)
2022-07-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.39294450404223 37.771797143988884)
2021-03-01T00:00:00.000,Motor Vehicle Theft,Russian Hill,1,POINT (-122.41247137886756 37.80003239802266)
2024-11-01T00:00:00.000,Traffic Violation Arrest,Tenderloin,1,POINT (-122.41936492919922 37.78403091430664)
2021-06-01T00:00:00.000,Suspicious Occ,Lakeshore,1,POINT (-122.47547149658203 37.71415710449219)
2018-04-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.41316110973679 37.77499175043618)
2022-07-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40769958496094 37.78261184692383)
2022-05-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.41901397705078 37.75220489501953)
2019-08-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40267117226186 37.77347316490331)
2023-04-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,1,POINT (-122.39085388183594 37.7844123840332)
2020-09-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.42471756397674 37.77713966088547)
2023-04-01T00:00:00.000,Weapons Offense,Potrero Hill,1,POINT (-122.39667535949232 37.754706578836675)
2022-01-01T00:00:00.000,Burglary,Potrero Hill,2,POINT (-122.40352630615234 37.76472473144531)
2020-01-01T00:00:00.000,Larceny Theft,North Beach,3,POINT (-122.40714263916016 37.806427001953125)
2023-08-01T00:00:00.000,Lost Property,Financial District/South Beach,2,POINT (-122.3962631225586 37.78343963623047)
2023-02-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.5079345703125 37.75846481323242)
2018-10-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.3927230834961 37.7886848449707)
2019-03-01T00:00:00.000,Larceny Theft,Castro/Upper Market,3,POINT (-122.4268569946289 37.76904296875)
2022-02-01T00:00:00.000,Warrant,Western Addition,1,POINT (-122.42382522763067 37.78107768298222)
2023-11-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4159081801724 37.77527205930737)
2023-09-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.47668417831322 37.757968980815505)
2024-02-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41555786132812 37.790252685546875)
2019-05-01T00:00:00.000,Larceny Theft,McLaren Park,2,POINT (-122.42583465576172 37.71828079223633)
2022-05-01T00:00:00.000,Case Closure,Financial District/South Beach,2,POINT (-122.4053369893453 37.78931631009819)
2019-08-01T00:00:00.000,Weapons Offense,South of Market,1,POINT (-122.4028493598664 37.78154661930716)
2018-06-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.40905049651286 37.80811075299725)
2024-03-01T00:00:00.000,Other Miscellaneous,Marina,1,POINT (-122.44103240966797 37.803855895996094)
2020-05-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42440795898438 37.76800537109375)
2022-04-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.4087086749172 37.780971182329765)
2022-11-01T00:00:00.000,Robbery,Tenderloin,2,POINT (-122.41367636179726 37.780926854425914)
2020-08-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.42633056640625 37.75177001953125)
2022-02-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.49309808459884 37.74602263780869)
2022-06-01T00:00:00.000,Motor Vehicle Theft,Mission Bay,1,POINT (-122.39112091064453 37.77755355834961)
2018-10-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50592811171158 37.7604244265039)
2021-06-01T00:00:00.000,Assault,Mission,1,POINT (-122.42136452349546 37.76819010858081)
2020-10-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.42850875070255 37.76288986498137)
2021-11-01T00:00:00.000,Motor Vehicle Theft,Twin Peaks,1,POINT (-122.4443588256836 37.751739501953125)
2025-04-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.37955474853516 37.731109619140625)
2024-05-01T00:00:00.000,Other Miscellaneous,Outer Richmond,2,POINT (-122.50775146484375 37.7714958190918)
2021-03-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41641349023185 37.75396776877417)
2024-08-01T00:00:00.000,Warrant,Tenderloin,2,POINT (-122.41770935058594 37.784236907958984)
2023-09-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41222073683006 37.78207306684549)
2020-01-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40460550711119 37.777699658507856)
2024-12-01T00:00:00.000,Other Miscellaneous,Bernal Heights,1,POINT (-122.4231185913086 37.73735809326172)
2021-12-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39747873558031 37.718834357405456)
2019-05-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43596078617807 37.799419240998844)
2018-05-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41170611851037 37.76038285820656)
2022-07-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.44149017333984 37.77643585205078)
2019-11-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41590881347656 37.775272369384766)
2023-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40840155198468 37.78829319282882)
2018-04-01T00:00:00.000,Assault,Mission,1,POINT (-122.41595464350685 37.749172182064)
2018-04-01T00:00:00.000,Burglary,Lakeshore,1,POINT (-122.47603947349434 37.72694991292525)
2023-07-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.47564446909298 37.743051811670966)
2022-09-01T00:00:00.000,Weapons Offense,Potrero Hill,1,POINT (-122.39958190917969 37.75469207763672)
2019-05-01T00:00:00.000,Courtesy Report,Visitacion Valley,1,POINT (-122.41876599574823 37.71193343102876)
2025-04-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.42166137695312 37.762577056884766)
2021-10-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40459261785215 37.73003719466246)
2024-01-01T00:00:00.000,Weapons Offense,South of Market,1,POINT (-122.40506744384766 37.77806854248047)
2018-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43742294103188 37.77313349122912)
2021-10-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40204098389721 37.79750494349097)
2022-10-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39096789139202 37.734013871373556)
2019-09-01T00:00:00.000,Non-Criminal,Glen Park,1,POINT (-122.42715550917768 37.73668494994122)
2020-04-01T00:00:00.000,Other,Bayview Hunters Point,1,POINT (-122.3864517211914 37.71116256713867)
2018-03-01T00:00:00.000,Malicious Mischief,Mission,4,POINT (-122.41966897380142 37.76505133632968)
2023-11-01T00:00:00.000,Robbery,Bayview Hunters Point,1,POINT (-122.40155792236328 37.734886169433594)
2018-05-01T00:00:00.000,Traffic Collision,Sunset/Parkside,1,POINT (-122.48118121642418 37.744681182378415)
2021-07-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41060980245896 37.766903443867825)
2018-04-01T00:00:00.000,Missing Person,Mission Bay,6,POINT (-122.38971710205078 37.77293014526367)
2024-04-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41804504394531 37.77751159667969)
2022-11-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.4124133449216 37.77804532780479)
2024-02-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.47482299804688 37.77674102783203)
2019-02-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41067849395363 37.77205206601267)
2023-09-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39995873701295 37.7932091009356)
2022-06-01T00:00:00.000,Offences Against The Family And Children,Bayview Hunters Point,1,POINT (-122.3945869789376 37.752426800122734)
2023-05-01T00:00:00.000,Assault,Portola,1,POINT (-122.401611328125 37.72283172607422)
2019-06-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43602752685547 37.7913818359375)
2019-11-01T00:00:00.000,Motor Vehicle Theft,Mission,2,POINT (-122.4190175437401 37.75220444116967)
2022-08-01T00:00:00.000,Offences Against The Family And Children,Western Addition,1,POINT (-122.42139434814453 37.78568649291992)
2019-03-01T00:00:00.000,Robbery,Inner Sunset,1,POINT (-122.46524489663481 37.76408377666852)
2018-01-01T00:00:00.000,Non-Criminal,Japantown,1,POINT (-122.43473052978516 37.784942626953125)
2025-01-01T00:00:00.000,Suspicious Occ,Inner Richmond,1,POINT (-122.4649429321289 37.77532196044922)
2024-05-01T00:00:00.000,Lost Property,Lakeshore,1,POINT (-122.47510528564453 37.72569274902344)
2024-10-01T00:00:00.000,Warrant,Tenderloin,4,POINT (-122.41588592529297 37.78351593017578)
2023-09-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.40840155198468 37.78829319282882)
2019-10-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41645050048828 37.786312103271484)
2019-08-01T00:00:00.000,Assault,Pacific Heights,1,POINT (-122.43820638374945 37.785459340995516)
2022-11-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41812133789062 37.76029968261719)
2024-03-01T00:00:00.000,,Bayview Hunters Point,1,POINT (-122.38195037841797 37.731529235839844)
2019-06-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.44643363830613 37.7610067180246)
2020-07-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.43930140081976 37.76816552389407)
2018-04-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.45603942871094 37.71140670776367)
2024-07-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41954803466797 37.78496170043945)
2019-05-01T00:00:00.000,Fraud,Portola,1,POINT (-122.40500937033156 37.72050867949002)
2021-01-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41569519042969 37.78258514404297)
2024-12-01T00:00:00.000,Other Miscellaneous,Haight Ashbury,1,POINT (-122.4483871459961 37.768863677978516)
2020-04-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40137481689453 37.78926467895508)
2018-05-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41671959504018 37.75716664165998)
2018-05-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.40202670344281 37.74595385526537)
2023-10-01T00:00:00.000,Robbery,Presidio Heights,3,POINT (-122.45340728759766 37.78641891479492)
2022-03-01T00:00:00.000,Courtesy Report,Mission Bay,1,POINT (-122.38971710205078 37.77293014526367)
2018-04-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40769141596378 37.78016202513452)
2018-07-01T00:00:00.000,Other Offenses,Haight Ashbury,1,POINT (-122.43157038183614 37.76930716079065)
2019-06-01T00:00:00.000,Stolen Property,Mission,1,POINT (-122.41951273794947 37.763429272147256)
2024-03-01T00:00:00.000,Non-Criminal,Noe Valley,1,POINT (-122.4407730102539 37.752498626708984)
2019-04-01T00:00:00.000,Larceny Theft,North Beach,6,POINT (-122.41397500878728 37.80748251193778)
2019-02-01T00:00:00.000,Recovered Vehicle,Bernal Heights,1,POINT (-122.41690826416016 37.73392868041992)
2019-03-01T00:00:00.000,Weapons Offense,Golden Gate Park,1,POINT (-122.50827666944072 37.769233921926144)
2019-04-01T00:00:00.000,Suspicious Occ,West of Twin Peaks,1,POINT (-122.44780731201172 37.73731994628906)
2024-08-01T00:00:00.000,Non-Criminal,Financial District/South Beach,3,POINT (-122.39669036865234 37.790462493896484)
2022-08-01T00:00:00.000,Offences Against The Family And Children,Outer Richmond,1,POINT (-122.50280662376083 37.77733614732225)
2023-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4117431640625 37.751033782958984)
2019-09-01T00:00:00.000,Offences Against The Family And Children,Presidio Heights,1,POINT (-122.45194587433278 37.78755175095027)
