by_month_incident_date,incident_category,analysis_neighborhood,count,point
2022-06-01T00:00:00.000,Recovered Vehicle,Bernal Heights,1,POINT (-122.42591857910156 37.731815338134766)
2020-02-01T00:00:00.000,Robbery,Japantown,1,POINT (-122.42485842366148 37.78619642719614)
2020-08-01T00:00:00.000,Robbery,Marina,1,POINT (-122.44117737724194 37.80019018537176)
2020-02-01T00:00:00.000,Fraud,Financial District/South Beach,3,POINT (-122.39603476680188 37.78853592966637)
2023-02-01T00:00:00.000,Larceny Theft,Inner Sunset,2,POINT (-122.4683210063538 37.76208111190685)
2018-06-01T00:00:00.000,Traffic Collision,Financial District/South Beach,1,POINT (-122.40015411376953 37.79029083251953)
2025-02-01T00:00:00.000,Stolen Property,Mission,1,POINT (-122.41901397705078 37.75220489501953)
2022-04-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.43147653287795 37.7474341037064)
2021-09-01T00:00:00.000,Suspicious Occ,Inner Sunset,1,POINT (-122.46310199573726 37.76417782656134)
2024-05-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.46929168701172 37.710594177246094)
2018-01-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.4107666015625 37.7832145690918)
2019-09-01T00:00:00.000,Traffic Violation Arrest,Noe Valley,1,POINT (-122.43232727050781 37.7562255859375)
2019-01-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42063903808594 37.766624450683594)
2018-08-01T00:00:00.000,Weapons Offense,West of Twin Peaks,1,POINT (-122.46580699151603 37.74357404945993)
2020-05-01T00:00:00.000,Fraud,Outer Richmond,2,POINT (-122.49945481124219 37.77561786670855)
2023-01-01T00:00:00.000,Non-Criminal,Seacliff,1,POINT (-122.47438049316406 37.78623962402344)
2024-02-01T00:00:00.000,Non-Criminal,Visitacion Valley,1,POINT (-122.42020416259766 37.71018600463867)
2019-05-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.47593733565002 37.73011880465789)
2018-03-01T00:00:00.000,Larceny Theft,Japantown,2,POINT (-122.43637084960938 37.78473663330078)
2018-06-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,2,POINT (-122.4350007026991 37.76088893209152)
2021-10-01T00:00:00.000,Other Miscellaneous,Chinatown,1,POINT (-122.41254425048828 37.80192947387695)
2022-01-01T00:00:00.000,Offences Against The Family And Children,South of Market,2,POINT (-122.40528580238285 37.77385630397913)
2019-12-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42311096191406 37.76484298706055)
2019-08-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42425811457072 37.766405766276556)
2021-06-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39412689208984 37.73274230957031)
2024-10-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42108917236328 37.773773193359375)
2024-01-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.39031948501302 37.78813450138674)
2020-06-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.418135252796 37.749041286588366)
2024-06-01T00:00:00.000,Recovered Vehicle,Western Addition,1,POINT (-122.42794036865234 37.78293991088867)
2020-05-01T00:00:00.000,Burglary,Pacific Heights,2,POINT (-122.42669677734375 37.79531478881836)
2021-08-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.41790008544922 37.7851676940918)
2023-07-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.42959915554684 37.720090313212864)
2023-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38288879394531 37.730342864990234)
2023-11-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.44530487060547 37.74562454223633)
2022-12-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41278076171875 37.78486633300781)
2018-04-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.47844350762617 37.78230837845865)
2021-11-01T00:00:00.000,Robbery,Potrero Hill,1,POINT (-122.39435242981627 37.76014229534401)
2023-03-01T00:00:00.000,Disorderly Conduct,Western Addition,2,POINT (-122.42100524902344 37.7838249206543)
2023-07-01T00:00:00.000,Fraud,South of Market,8,POINT (-122.40363311767578 37.77516174316406)
2021-04-01T00:00:00.000,Weapons Offense,Tenderloin,1,POINT (-122.40949752694894 37.78528291631406)
2019-08-01T00:00:00.000,Fraud,Russian Hill,1,POINT (-122.42074584960938 37.80759048461914)
2023-03-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.4190175437401 37.75220444116967)
2020-02-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42425811457072 37.766405766276556)
2018-06-01T00:00:00.000,Missing Person,Portola,1,POINT (-122.41050010355778 37.72317282734972)
2021-10-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.41703033447266 37.797542572021484)
2022-04-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41468811035156 37.75889587402344)
2023-02-01T00:00:00.000,Larceny Theft,Western Addition,5,POINT (-122.43321873935555 37.777490366353746)
2024-10-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.40726470947266 37.74388122558594)
2020-04-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40112990566737 37.7911279922278)
2021-05-01T00:00:00.000,Assault,Marina,1,POINT (-122.43379794514195 37.80504328668041)
2021-03-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41348740024354 37.77999173926721)
2020-06-01T00:00:00.000,Assault,Chinatown,1,POINT (-122.4086188468051 37.79762756115917)
2020-11-01T00:00:00.000,Recovered Vehicle,Portola,1,POINT (-122.4030342430857 37.72102290324394)
2024-09-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.41645050048828 37.786312103271484)
2021-08-01T00:00:00.000,Suspicious Occ,North Beach,1,POINT (-122.40623139142588 37.797920271693954)
2019-05-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.45011901855469 37.722084045410156)
2021-01-01T00:00:00.000,Offences Against The Family And Children,Sunset/Parkside,1,POINT (-122.50085746688755 37.749424914917014)
2022-11-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39685821533203 37.7313117980957)
2019-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3894271850586 37.78883743286133)
2022-09-01T00:00:00.000,Robbery,Outer Mission,1,POINT (-122.43479841474401 37.72468255342173)
2023-11-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46695171133629 37.773351104022396)
2019-04-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4180289209908 37.770876469287494)
2021-05-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49604924043959 37.74215244208218)
2024-01-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.40729522705078 37.77717971801758)
2023-04-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40126037597656 37.78684997558594)
2024-05-01T00:00:00.000,Malicious Mischief,Mission,3,POINT (-122.42057800292969 37.76499557495117)
2020-08-01T00:00:00.000,Offences Against The Family And Children,Mission,1,POINT (-122.4140853881836 37.752506256103516)
2022-01-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.39498148165923 37.77708933199535)
2022-01-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.43790435791016 37.7163200378418)
2019-11-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.40785217285156 37.785491943359375)
2023-07-01T00:00:00.000,Other Offenses,Inner Sunset,1,POINT (-122.46189880371094 37.76236343383789)
2021-01-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39183067038529 37.73922797567673)
2019-09-01T00:00:00.000,Non-Criminal,Mission,3,POINT (-122.41048431396484 37.76560592651367)
2022-04-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.4245376586914 37.80130386352539)
2019-10-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42850494384766 37.76288986206055)
2019-05-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38827514648438 37.74004364013672)
2024-08-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.3998031616211 37.781497955322266)
2022-03-01T00:00:00.000,Assault,Bernal Heights,1,POINT (-122.42284057840082 37.741027406919294)
2018-03-01T00:00:00.000,Missing Person,South of Market,2,POINT (-122.41262817382812 37.774566650390625)
2018-03-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47780711664264 37.75791957375096)
2018-08-01T00:00:00.000,Other Miscellaneous,Excelsior,2,POINT (-122.43129384491388 37.72872954740928)
2018-07-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.43238518772584 37.719298461387545)
2020-06-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42128446199904 37.74885044177842)
2023-02-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.40270815508224 37.78325923532804)
2019-02-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.41067849395363 37.77205206601267)
2024-07-01T00:00:00.000,Assault,Mission,1,POINT (-122.41935729980469 37.761837005615234)
2023-07-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.40443125222771 37.77944033373502)
2022-03-01T00:00:00.000,Drug Offense,Marina,2,POINT (-122.44596537251859 37.799580910437065)
2018-11-01T00:00:00.000,Weapons Offense,Sunset/Parkside,1,POINT (-122.47510247123125 37.7346255713805)
2018-08-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38961791992188 37.72285079956055)
2022-12-01T00:00:00.000,Other,Nob Hill,1,POINT (-122.41701687926658 37.789110174829865)
2023-11-01T00:00:00.000,Motor Vehicle Theft,Japantown,1,POINT (-122.44318389892578 37.784828186035156)
2022-10-01T00:00:00.000,Non-Criminal,Pacific Heights,1,POINT (-122.42726135253906 37.78974151611328)
2021-04-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.45576580518848 37.72995204622936)
2021-09-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40630498702015 37.79426362569207)
2022-09-01T00:00:00.000,Miscellaneous Investigation,Lone Mountain/USF,1,POINT (-122.44421618410915 37.773212066372885)
2019-06-01T00:00:00.000,Larceny Theft,Castro/Upper Market,2,POINT (-122.42812628426 37.75889049564497)
2021-11-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41096197259283 37.760427451635174)
2024-12-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41248321533203 37.7706298828125)
2019-12-01T00:00:00.000,Larceny Theft,,1,POINT (-122.42008209228516 37.70831298828125)
2018-01-01T00:00:00.000,Missing Person,Haight Ashbury,1,POINT (-122.44218788158265 37.77157103671907)
2020-07-01T00:00:00.000,Other Miscellaneous,Lakeshore,1,POINT (-122.47998046875 37.716941833496094)
2024-08-01T00:00:00.000,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,POINT (-122.45906066894531 37.71660232543945)
2021-05-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,2,POINT (-122.39669036865234 37.790462493896484)
2018-05-01T00:00:00.000,Assault,Financial District/South Beach,2,POINT (-122.39117965917615 37.78745518601511)
2018-03-01T00:00:00.000,Lost Property,Japantown,1,POINT (-122.43155202553075 37.786303961936724)
2020-12-01T00:00:00.000,Other Offenses,Castro/Upper Market,1,POINT (-122.43011520662945 37.75636008129562)
2019-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42307492896889 37.76322118233464)
2021-08-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.44589233398438 37.75733947753906)
2018-02-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.3904330388234 37.7501183410453)
2021-04-01T00:00:00.000,Offences Against The Family And Children,Mission,1,POINT (-122.41756763989245 37.74907536273791)
2020-06-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41120683976601 37.76297272623552)
2021-03-01T00:00:00.000,Malicious Mischief,Haight Ashbury,1,POINT (-122.44827395446154 37.7641961311115)
2020-02-01T00:00:00.000,Non-Criminal,Tenderloin,5,POINT (-122.41259765625 37.783931732177734)
2021-06-01T00:00:00.000,Non-Criminal,Tenderloin,2,POINT (-122.41296966814406 37.78578958358186)
2023-03-01T00:00:00.000,Other Offenses,Western Addition,1,POINT (-122.43214416503906 37.780494689941406)
2020-08-01T00:00:00.000,Lost Property,Pacific Heights,1,POINT (-122.4258041381836 37.79087448120117)
2020-12-01T00:00:00.000,Larceny Theft,Golden Gate Park,2,POINT (-122.46858300040638 37.76583002753937)
2020-10-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43516916430092 37.80382305003968)
2020-07-01T00:00:00.000,Case Closure,Excelsior,1,POINT (-122.43867975767627 37.71007028653156)
2018-05-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41443019938555 37.78465714011983)
2022-07-01T00:00:00.000,Missing Person,Hayes Valley,1,POINT (-122.42480887808776 37.777601861095036)
2018-04-01T00:00:00.000,Fraud,Lakeshore,1,POINT (-122.4850751793089 37.72399972606433)
2018-08-01T00:00:00.000,Forgery And Counterfeiting,North Beach,1,POINT (-122.4172592163086 37.807071685791016)
2020-04-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39458917290068 37.74265137802863)
2018-09-01T00:00:00.000,Non-Criminal,Pacific Heights,1,POINT (-122.4421095262678 37.78785557247169)
2023-04-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41790141130261 37.785167213738916)
2020-01-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40666793238798 37.79786461185716)
2020-02-01T00:00:00.000,Fraud,South of Market,2,POINT (-122.40363551943442 37.7751608100771)
2021-02-01T00:00:00.000,Offences Against The Family And Children,Financial District/South Beach,1,POINT (-122.39385986328125 37.79377365112305)
2024-12-01T00:00:00.000,Missing Person,Financial District/South Beach,1,POINT (-122.4014892578125 37.78582763671875)
2021-01-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40938700711665 37.777977086075)
2024-03-01T00:00:00.000,Assault,Bernal Heights,1,POINT (-122.42022705078125 37.73505783081055)
2021-09-01T00:00:00.000,Fraud,Mission Bay,1,POINT (-122.39557647705078 37.77403259277344)
2018-12-01T00:00:00.000,Other Miscellaneous,North Beach,1,POINT (-122.4117660522461 37.80489730834961)
2024-06-01T00:00:00.000,Assault,Inner Sunset,1,POINT (-122.4760513305664 37.763607025146484)
2018-05-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.38737260846696 37.74425940578451)
2019-06-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.39519164529331 37.73107360106008)
2019-05-01T00:00:00.000,Weapons Carrying Etc,Nob Hill,1,POINT (-122.41024243940024 37.78901633734544)
2023-03-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41918182373047 37.78310012817383)
2023-09-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.4069595336914 37.789432525634766)
2021-01-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41942540897946 37.80106221346157)
2024-11-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41796112060547 37.758697509765625)
2019-09-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41189720901338 37.77207267883614)
2021-01-01T00:00:00.000,Weapons Offense,Tenderloin,3,POINT (-122.41076482950653 37.78321431177312)
2023-11-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41175842285156 37.76869201660156)
2024-05-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.4653549194336 37.71968460083008)
2020-02-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.4124984741211 37.759029388427734)
2022-07-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39779625740289 37.794434006013915)
2018-09-01T00:00:00.000,Other Miscellaneous,Western Addition,3,POINT (-122.42777887211062 37.78392473449428)
2024-01-01T00:00:00.000,Suicide,South of Market,1,POINT (-122.40392303466797 37.78070068359375)
2024-02-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41314697265625 37.7809944152832)
2023-04-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41577929903445 37.758830231194835)
2019-08-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.41815109318372 37.80313539815936)
2019-01-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.40364837646484 37.71118927001953)
2022-04-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39361807641598 37.78307785325764)
2018-11-01T00:00:00.000,Other Miscellaneous,Lone Mountain/USF,1,POINT (-122.44590236721321 37.772995404835264)
2018-12-01T00:00:00.000,Malicious Mischief,Japantown,2,POINT (-122.43155202553075 37.786303961936724)
