by_month_incident_date,incident_category,analysis_neighborhood,count,point
2018-04-01T00:00:00.000,Weapons Carrying Etc,Outer Mission,1,POINT (-122.43236326479243 37.727716813462564)
2024-05-01T00:00:00.000,Motor Vehicle Theft,Inner Richmond,1,POINT (-122.47191619873047 37.782596588134766)
2019-01-01T00:00:00.000,Motor Vehicle Theft,Portola,2,POINT (-122.40902743302047 37.724884264310326)
2019-09-01T00:00:00.000,Non-Criminal,Russian Hill,1,POINT (-122.41940307617188 37.79259490966797)
2020-02-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.38999938964844 37.716156005859375)
2025-04-01T00:00:00.000,Other,Financial District/South Beach,1,POINT (-122.39579010009766 37.7870979309082)
2024-10-01T00:00:00.000,Non-Criminal,Tenderloin,3,POINT (-122.4144287109375 37.7846565246582)
2018-12-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39875545059135 37.7765683819308)
2023-06-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41278076171875 37.78486633300781)
2021-02-01T00:00:00.000,Prostitution,Mission,2,POINT (-122.41796112060547 37.758697509765625)
2024-02-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.43101501464844 37.77490234375)
2022-05-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.45071018189665 37.769526043647296)
2018-10-01T00:00:00.000,Traffic Violation Arrest,Pacific Heights,1,POINT (-122.43548583984375 37.7886962890625)
2019-03-01T00:00:00.000,Robbery,Pacific Heights,2,POINT (-122.43345642089844 37.78702163696289)
2022-12-01T00:00:00.000,Non-Criminal,Marina,1,POINT (-122.43548982808359 37.797089000192194)
2024-05-01T00:00:00.000,Traffic Violation Arrest,South of Market,1,POINT (-122.41093444824219 37.769412994384766)
2019-04-01T00:00:00.000,Non-Criminal,South of Market,2,POINT (-122.40363311767578 37.77516174316406)
2024-07-01T00:00:00.000,Robbery,Outer Mission,1,POINT (-122.44361114501953 37.726741790771484)
2024-01-01T00:00:00.000,Missing Person,Visitacion Valley,1,POINT (-122.40727233886719 37.71781921386719)
2021-03-01T00:00:00.000,Larceny Theft,Sunset/Parkside,3,POINT (-122.49044354601376 37.73405049602901)
2020-07-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39364555583076 37.73085415535113)
2025-03-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43485260009766 37.7592887878418)
2023-05-01T00:00:00.000,Non-Criminal,Outer Mission,6,POINT (-122.44306945800781 37.7249870300293)
2019-04-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.42791748046875 37.77625274658203)
2023-09-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42341613769531 37.795738220214844)
2019-10-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.420382423844 37.740956354282865)
2018-08-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41348740024354 37.77999173926721)
2023-04-01T00:00:00.000,Drug Offense,Tenderloin,5,POINT (-122.41468048095703 37.78175735473633)
2018-04-01T00:00:00.000,Non-Criminal,Russian Hill,1,POINT (-122.42219543457031 37.806434631347656)
2021-09-01T00:00:00.000,Larceny Theft,Japantown,3,POINT (-122.43154907226562 37.78630447387695)
2018-08-01T00:00:00.000,Suspicious Occ,Western Addition,1,POINT (-122.4329142491479 37.78435505539235)
2023-05-01T00:00:00.000,Malicious Mischief,Twin Peaks,1,POINT (-122.45123844006653 37.74883303601399)
2018-12-01T00:00:00.000,Traffic Violation Arrest,Chinatown,1,POINT (-122.40880584716797 37.7985725402832)
2023-03-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.5039163959839 37.76237978278401)
2025-01-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.41988372802734 37.77825164794922)
2020-08-01T00:00:00.000,Robbery,Mission,2,POINT (-122.42025428037208 37.77435867382556)
2023-01-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.42213439941406 37.78941345214844)
2020-11-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.42451795190823 37.792841413380785)
2021-02-01T00:00:00.000,Non-Criminal,Potrero Hill,1,POINT (-122.40086954323993 37.75718475479323)
2024-04-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.42156219482422 37.787086486816406)
2018-10-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.41072845458984 37.7681770324707)
2024-04-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.46916198730469 37.74333572387695)
2020-11-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49805903657663 37.740190864660526)
2020-02-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.44462942946897 37.75970837295266)
2021-09-01T00:00:00.000,Other,South of Market,1,POINT (-122.40392303466797 37.78070068359375)
2018-07-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4210433959961 37.756103515625)
2021-11-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.39460754394531 37.785552978515625)
2025-03-01T00:00:00.000,Suspicious Occ,Bayview Hunters Point,1,POINT (-122.39537811279297 37.729652404785156)
2019-11-01T00:00:00.000,Non-Criminal,Mission Bay,1,POINT (-122.3996810913086 37.76669692993164)
2021-04-01T00:00:00.000,Fraud,West of Twin Peaks,2,POINT (-122.46905517578125 37.73796844482422)
2018-06-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39424349422065 37.72547564939949)
2020-12-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39652682670153 37.7625796481404)
2020-11-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,2,POINT (-122.38717421937969 37.74615712680034)
2023-05-01T00:00:00.000,Miscellaneous Investigation,Chinatown,1,POINT (-122.40682983398438 37.79690170288086)
2019-11-01T00:00:00.000,Robbery,Oceanview/Merced/Ingleside,1,POINT (-122.46125030517578 37.72364044189453)
2021-03-01T00:00:00.000,Weapons Carrying Etc,Mission,1,POINT (-122.40475020761241 37.76725722470647)
2024-08-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.4069595336914 37.789432525634766)
2023-04-01T00:00:00.000,Motor Vehicle Theft,Visitacion Valley,1,POINT (-122.40727155053213 37.7178199460474)
2019-03-01T00:00:00.000,Recovered Vehicle,Inner Richmond,1,POINT (-122.46949768066406 37.77885055541992)
2019-11-01T00:00:00.000,Robbery,Western Addition,1,POINT (-122.42353820800781 37.7796745300293)
2021-09-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.43335723876953 37.72658920288086)
2024-08-01T00:00:00.000,Non-Criminal,Mission,2,POINT (-122.42169189453125 37.762916564941406)
2020-01-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.42049344331697 37.78962043718497)
2020-03-01T00:00:00.000,Arson,Portola,1,POINT (-122.41003183040812 37.72994453730615)
2020-01-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.44916534423828 37.71868896484375)
2020-09-01T00:00:00.000,Sex Offense,Russian Hill,1,POINT (-122.41942596435547 37.801063537597656)
2024-09-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.41513061523438 37.7758903503418)
2021-09-01T00:00:00.000,Other Miscellaneous,Tenderloin,2,POINT (-122.41550518013352 37.7816542606277)
2018-12-01T00:00:00.000,Recovered Vehicle,Financial District/South Beach,1,POINT (-122.40006607982292 37.79968141342164)
2021-03-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47033465334076 37.76012354982655)
2019-07-01T00:00:00.000,Other Offenses,Bayview Hunters Point,1,POINT (-122.3972709830318 37.720929617776726)
2020-02-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.50553131103516 37.75482940673828)
2021-12-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.41979728056106 37.80292682687766)
2019-02-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.41988372802734 37.77825164794922)
2018-04-01T00:00:00.000,Larceny Theft,Potrero Hill,3,POINT (-122.39556121826172 37.762638092041016)
2022-02-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.494140625 37.76094436645508)
2020-03-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.42204284667969 37.76654052734375)
2023-05-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40542473566995 37.77129635185078)
2023-02-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40467071533203 37.790199279785156)
2025-01-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.43695068359375 37.79594802856445)
2018-06-01T00:00:00.000,Robbery,Pacific Heights,1,POINT (-122.42542298086832 37.78899469838761)
2024-02-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,2,POINT (-122.3794174194336 37.736270904541016)
2021-11-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.3962631225586 37.78343963623047)
2021-02-01T00:00:00.000,Motor Vehicle Theft,Russian Hill,1,POINT (-122.42125701904297 37.8017578125)
2020-05-01T00:00:00.000,Other Miscellaneous,Tenderloin,6,POINT (-122.41550518013352 37.7816542606277)
2018-04-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.43390358046642 37.7609547379289)
2023-10-01T00:00:00.000,Other Offenses,West of Twin Peaks,1,POINT (-122.4696247668013 37.731878076111784)
2021-07-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41588592529297 37.78351593017578)
2021-11-01T00:00:00.000,Assault,Portola,1,POINT (-122.40854851232349 37.72900289661166)
2021-02-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.42166247826907 37.76257883049033)
2022-11-01T00:00:00.000,Larceny Theft,Japantown,8,POINT (-122.43473052978516 37.784942626953125)
2020-02-01T00:00:00.000,Motor Vehicle Theft,Castro/Upper Market,1,POINT (-122.43229924087287 37.767528443706794)
2020-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.47731018066406 37.76544952392578)
2024-03-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41405487060547 37.78279495239258)
2019-06-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41299517589735 37.752572755312706)
2025-02-01T00:00:00.000,Assault,Mission,1,POINT (-122.42012786865234 37.76178741455078)
2019-04-01T00:00:00.000,Other Miscellaneous,Tenderloin,3,POINT (-122.41640107183976 37.777722750028566)
2021-01-01T00:00:00.000,Traffic Violation Arrest,Tenderloin,1,POINT (-122.41480664938405 37.78651981906591)
2023-03-01T00:00:00.000,Assault,Marina,1,POINT (-122.44660957715965 37.801787342426636)
2021-07-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42546081542969 37.755027770996094)
2021-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47874450683594 37.756011962890625)
2020-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41817885492549 37.78656598262375)
2021-08-01T00:00:00.000,Robbery,Mission,1,POINT (-122.41780090332031 37.76840591430664)
2019-03-01T00:00:00.000,Assault,Hayes Valley,1,POINT (-122.42955405793654 37.776044284872675)
2024-06-01T00:00:00.000,Courtesy Report,Mission,1,POINT (-122.41329193115234 37.75576400756836)
2021-02-01T00:00:00.000,Malicious Mischief,Noe Valley,1,POINT (-122.4308878806033 37.741833124604334)
2023-10-01T00:00:00.000,Recovered Vehicle,Sunset/Parkside,1,POINT (-122.50177001953125 37.762474060058594)
2019-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39968872070312 37.79780578613281)
2020-12-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.3999252319336 37.711814880371094)
2022-06-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.42576680805787 37.7582268276792)
2018-03-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.40641021728516 37.800785064697266)
2020-09-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43531729847254 37.76410227052293)
2024-03-01T00:00:00.000,Non-Criminal,North Beach,1,POINT (-122.41336059570312 37.80440902709961)
2019-01-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39997496307357 37.78701078672742)
2023-08-01T00:00:00.000,Other Miscellaneous,Tenderloin,2,POINT (-122.41314697265625 37.7809944152832)
2024-08-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41770935058594 37.784236907958984)
2018-06-01T00:00:00.000,Lost Property,South of Market,2,POINT (-122.40806579589844 37.783992767333984)
2024-06-01T00:00:00.000,Suspicious Occ,Nob Hill,1,POINT (-122.41664123535156 37.78724670410156)
2021-11-01T00:00:00.000,Warrant,Marina,1,POINT (-122.43286367931118 37.800773003225956)
2019-11-01T00:00:00.000,Larceny Theft,Lakeshore,18,POINT (-122.47593688964844 37.73011779785156)
2021-11-01T00:00:00.000,Non-Criminal,Excelsior,1,POINT (-122.44550323486328 37.70981216430664)
2018-05-01T00:00:00.000,Traffic Violation Arrest,Pacific Heights,1,POINT (-122.44080557411475 37.78987229526818)
2020-11-01T00:00:00.000,Miscellaneous Investigation,Lone Mountain/USF,1,POINT (-122.44167819391822 37.77737328369181)
2023-09-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.44916534423828 37.71868896484375)
2020-09-01T00:00:00.000,Assault,Sunset/Parkside,2,POINT (-122.48104858398438 37.74281311035156)
2019-02-01T00:00:00.000,Assault,Mission,1,POINT (-122.42410278320312 37.7647819519043)
2018-12-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43341064453125 37.77842330932617)
2019-04-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38011169433594 37.736785888671875)
2018-06-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40270815508224 37.78325923532804)
2019-01-01T00:00:00.000,Traffic Violation Arrest,Golden Gate Park,1,POINT (-122.45496368408203 37.77113342285156)
2020-06-01T00:00:00.000,Missing Person,Sunset/Parkside,1,POINT (-122.5023422241211 37.7400016784668)
2019-10-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41517229045435 37.752439644389675)
2024-05-01T00:00:00.000,Traffic Collision,Excelsior,1,POINT (-122.44395446777344 37.71336364746094)
2024-09-01T00:00:00.000,Non-Criminal,Mission Bay,1,POINT (-122.38984680175781 37.77373123168945)
2021-11-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41804504394531 37.77751159667969)
2019-07-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.4107666015625 37.7832145690918)
2018-10-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.47166034349226 37.727625590703056)
2022-10-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44174194335938 37.780128479003906)
2021-12-01T00:00:00.000,Missing Person,Marina,1,POINT (-122.44303131103516 37.800907135009766)
2025-03-01T00:00:00.000,Prostitution,Castro/Upper Market,1,POINT (-122.44107055664062 37.75969314575195)
2021-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42114296980318 37.752074434177075)
2018-08-01T00:00:00.000,Drug Offense,Western Addition,2,POINT (-122.42410820197163 37.782477050575544)
2018-05-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.43785095214844 37.78371810913086)
2022-03-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.43339459855535 37.74411573971173)
2022-07-01T00:00:00.000,Fraud,Visitacion Valley,1,POINT (-122.41228115144723 37.710866061157894)
2021-10-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.47320556640625 37.73167037963867)
2020-05-01T00:00:00.000,Weapons Carrying Etc,Tenderloin,1,POINT (-122.41259765625 37.783931732177734)
2018-11-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41076482950653 37.78321431177312)
2022-07-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2022-12-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.40769141596378 37.78016202513452)
2023-12-01T00:00:00.000,Assault,Tenderloin,3,POINT (-122.41569387441227 37.78258503232177)
2021-07-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40486145019531 37.78400802612305)
2019-04-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.4107666015625 37.7832145690918)
2024-05-01T00:00:00.000,Warrant,Treasure Island,1,POINT (-122.37490844726562 37.82317352294922)
2018-07-01T00:00:00.000,Larceny Theft,North Beach,8,POINT (-122.40535724201465 37.80569594262971)
2023-08-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41988576485541 37.74559509558596)
2018-01-01T00:00:00.000,Miscellaneous Investigation,Lakeshore,1,POINT (-122.4835433959961 37.7310791015625)
2019-07-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.40583815976386 37.74239176061754)
2021-07-01T00:00:00.000,Assault,Haight Ashbury,1,POINT (-122.44281096062994 37.76601063731876)
2025-04-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,1,POINT (-122.40501403808594 37.78632736206055)
2023-06-01T00:00:00.000,Traffic Violation Arrest,Western Addition,1,POINT (-122.42100524902344 37.7838249206543)
2022-04-01T00:00:00.000,Other Miscellaneous,Pacific Heights,1,POINT (-122.44098663330078 37.79075622558594)
2022-01-01T00:00:00.000,Other Offenses,South of Market,1,POINT (-122.40528580238285 37.77385630397913)
2021-03-01T00:00:00.000,Larceny Theft,Excelsior,5,POINT (-122.44025421142578 37.71603775024414)
2018-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,2,POINT (-122.45837109983862 37.774308894545044)
2023-06-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.43808472880306 37.72786053209599)
2020-08-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.43397315831692 37.78121880145902)
2018-06-01T00:00:00.000,Vandalism,Russian Hill,1,POINT (-122.42271316003152 37.800624154211846)
2019-11-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.43291473388672 37.78435516357422)
2023-11-01T00:00:00.000,Motor Vehicle Theft,Mission,2,POINT (-122.41920471191406 37.76023483276367)
2019-08-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.42274475097656 37.78408432006836)
2020-05-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.50022095522831 37.71895555784868)
2019-11-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44148832787053 37.77643503539543)
2021-12-01T00:00:00.000,Vandalism,Castro/Upper Market,1,POINT (-122.43240356445312 37.75701904296875)
2021-09-01T00:00:00.000,Robbery,Financial District/South Beach,2,POINT (-122.40676879882812 37.78849792480469)
2018-01-01T00:00:00.000,Warrant,Castro/Upper Market,1,POINT (-122.42746205880601 37.76877049785351)
2018-04-01T00:00:00.000,Lost Property,Japantown,1,POINT (-122.42978259351794 37.78556384617361)
2022-12-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.40987396240234 37.787147521972656)
2019-01-01T00:00:00.000,Larceny Theft,Excelsior,2,POINT (-122.42838994658086 37.73078874215092)
2023-11-01T00:00:00.000,Non-Criminal,Nob Hill,1,POINT (-122.41226959228516 37.790672302246094)
2020-11-01T00:00:00.000,Malicious Mischief,Marina,2,POINT (-122.4393366547218 37.79942531094891)
2022-03-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.42081451416016 37.782894134521484)
2022-07-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41966897380142 37.76505133632968)
2025-03-01T00:00:00.000,Offences Against The Family And Children,Mission,1,POINT (-122.4091567993164 37.761817932128906)
2021-04-01T00:00:00.000,Prostitution,Mission,1,POINT (-122.41796470626194 37.758698271638025)
2019-06-01T00:00:00.000,Offences Against The Family And Children,West of Twin Peaks,1,POINT (-122.46905667927525 37.73796988091464)
2020-01-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39574432373047 37.7776985168457)
2021-12-01T00:00:00.000,Non-Criminal,Lakeshore,1,POINT (-122.47510528564453 37.72569274902344)
2022-04-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.45494842529297 37.763179779052734)
2020-06-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43567821318092 37.798021121524975)
2023-07-01T00:00:00.000,Robbery,Tenderloin,3,POINT (-122.40769958496094 37.784698486328125)
2020-11-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.43410901176355 37.77354937574232)
2022-09-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.41912078857422 37.74677658081055)
2022-05-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48449617353916 37.76137003546341)
2025-04-01T00:00:00.000,Drug Offense,Sunset/Parkside,1,POINT (-122.49472045898438 37.73847198486328)
2024-02-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.42284393310547 37.74102783203125)
2021-12-01T00:00:00.000,Motor Vehicle Theft,McLaren Park,1,POINT (-122.41197204589844 37.721458435058594)
2019-08-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.41354144348315 37.7885982027112)
2019-03-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40571874050352 37.780878373077506)
2022-03-01T00:00:00.000,Miscellaneous Investigation,Pacific Heights,1,POINT (-122.43364712515255 37.78795027159103)
2020-01-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40006256103516 37.7996826171875)
2019-08-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.45008850097656 37.7821159362793)
2023-12-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.39353657609037 37.778230398393895)
2020-02-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40583038330078 37.785743713378906)
2022-07-01T00:00:00.000,Assault,Russian Hill,1,POINT (-122.41449233940085 37.80168858354889)
2023-06-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.4628881982926 37.72805558896425)
2023-03-01T00:00:00.000,Lost Property,Bernal Heights,1,POINT (-122.42148545138262 37.74312266332609)
2024-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39164733886719 37.79200744628906)
2021-10-01T00:00:00.000,Weapons Offense,South of Market,1,POINT (-122.40928340438033 37.77965775127483)
2018-10-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39580535888672 37.76519012451172)
2019-09-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41790141130261 37.785167213738916)
2022-10-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.43018123813609 37.729859825275966)
2020-11-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41595464350685 37.749172182064)
2021-01-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39288410139532 37.75509563783832)
2023-03-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.42307323122641 37.777349480706235)
2024-03-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48078918457031 37.73908996582031)
2018-01-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.49270629882812 37.74042892456055)
2022-11-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.39630126953125 37.79325485229492)
2022-10-01T00:00:00.000,Miscellaneous Investigation,Potrero Hill,1,POINT (-122.38874053955078 37.7630500793457)
2018-12-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.3897705078125 37.735225677490234)
2024-07-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.39834594726562 37.734310150146484)
2020-07-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.45806191815734 37.78582427750702)
2021-02-01T00:00:00.000,Miscellaneous Investigation,Haight Ashbury,1,POINT (-122.44335605613303 37.76894423372636)
2024-11-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41738891601562 37.79097366333008)
2022-09-01T00:00:00.000,Missing Person,Excelsior,1,POINT (-122.43128204345703 37.70964050292969)
2019-04-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41939688941916 37.7754222198843)
2018-03-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.4167709350586 37.77958297729492)
2022-06-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.4749526977539 37.778602600097656)
2024-06-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.40676879882812 37.78849792480469)
2019-07-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.47803497314453 37.77659606933594)
2021-02-01T00:00:00.000,Vandalism,Nob Hill,1,POINT (-122.41301108094679 37.79432059895398)
2021-04-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.40284729003906 37.78154754638672)
2020-10-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.42903900146484 37.7818489074707)
2025-01-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.41881561279297 37.73401641845703)
2020-11-01T00:00:00.000,Assault,Potrero Hill,1,POINT (-122.39651489257812 37.75231170654297)
