by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-06-01T00:00:00.000,Other Miscellaneous,Bernal Heights,1,POINT (-122.41145324707031 37.7452392578125)
2020-03-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39097101886335 37.79006979947905)
2019-11-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.40691375732422 37.73845672607422)
2019-03-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41694760620521 37.780470340397024)
2018-03-01T00:00:00.000,Larceny Theft,West of Twin Peaks,2,POINT (-122.44655943125326 37.728274955553175)
2022-09-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.47616577148438 37.78047561645508)
2018-09-01T00:00:00.000,Motor Vehicle Theft,Treasure Island,1,POINT (-122.36823272705078 37.82716369628906)
2022-01-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.39936828613281 37.7859001159668)
2024-02-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.44357299804688 37.795108795166016)
2019-10-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.42395924405315 37.76316782362078)
2024-02-01T00:00:00.000,Robbery,Nob Hill,1,POINT (-122.41537475585938 37.7893180847168)
2021-09-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.44259529833974 37.729101680004185)
2023-09-01T00:00:00.000,Miscellaneous Investigation,Castro/Upper Market,1,POINT (-122.4326400756836 37.759422302246094)
2024-07-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,2,POINT (-122.41698455810547 37.78242111206055)
2023-11-01T00:00:00.000,Forgery And Counterfeiting,Noe Valley,1,POINT (-122.4244613647461 37.74463653564453)
2020-07-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42659759521484 37.742897033691406)
2024-06-01T00:00:00.000,Recovered Vehicle,Chinatown,1,POINT (-122.4070816040039 37.79597091674805)
2018-08-01T00:00:00.000,Warrant,Financial District/South Beach,2,POINT (-122.4019734281221 37.804072249404626)
2024-09-01T00:00:00.000,Non-Criminal,South of Market,3,POINT (-122.41262817382812 37.774566650390625)
2019-06-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40571594238281 37.780879974365234)
2019-07-01T00:00:00.000,Larceny Theft,Russian Hill,5,POINT (-122.41890716552734 37.806861877441406)
2023-09-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.38874053955078 37.7630500793457)
2019-09-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.42682647705078 37.779258728027344)
2019-12-01T00:00:00.000,Fraud,Oceanview/Merced/Ingleside,2,POINT (-122.45115539513982 37.71658322044297)
2024-05-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.41529083251953 37.713504791259766)
2023-01-01T00:00:00.000,Other Miscellaneous,Tenderloin,2,POINT (-122.41714477539062 37.78144836425781)
2022-09-01T00:00:00.000,Non-Criminal,West of Twin Peaks,1,POINT (-122.47423317526119 37.72688808877558)
2018-05-01T00:00:00.000,Other Offenses,Tenderloin,1,POINT (-122.41752624511719 37.78330993652344)
2021-11-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42375838019731 37.77295739162965)
2019-09-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41073071858334 37.76817786907554)
2021-07-01T00:00:00.000,Recovered Vehicle,Glen Park,1,POINT (-122.43667289060744 37.73404017356645)
2019-12-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42170930842168 37.778956863808695)
2021-06-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.40302819424984 37.78702441743788)
2023-10-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.37242889404297 37.72822570800781)
2024-07-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40928649902344 37.779659271240234)
2024-10-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.43817901611328 37.77685546875)
2019-11-01T00:00:00.000,Malicious Mischief,Inner Richmond,1,POINT (-122.46549224853516 37.78289031982422)
2019-05-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.49745178222656 37.77758026123047)
2025-02-01T00:00:00.000,Recovered Vehicle,West of Twin Peaks,1,POINT (-122.44657135009766 37.72989273071289)
2020-03-01T00:00:00.000,Suspicious Occ,Mission,2,POINT (-122.42262268066406 37.77250289916992)
2024-09-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.41680908203125 37.709232330322266)
2022-08-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.39272283486896 37.78868666104212)
2024-06-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.41038513183594 37.74432373046875)
2025-01-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44596099853516 37.76521682739258)
2023-03-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.4762954711914 37.75238037109375)
2025-01-01T00:00:00.000,Traffic Violation Arrest,Inner Richmond,1,POINT (-122.46214294433594 37.78111267089844)
2020-04-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,2,POINT (-122.39097101886335 37.79006979947905)
2019-07-01T00:00:00.000,Fraud,Marina,1,POINT (-122.43999932477153 37.80607719828084)
2024-11-01T00:00:00.000,Non-Criminal,Golden Gate Park,1,POINT (-122.44237518310547 37.77250289916992)
2025-01-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.40851593017578 37.77375793457031)
2020-06-01T00:00:00.000,Warrant,Castro/Upper Market,1,POINT (-122.42623138427734 37.763031005859375)
2022-06-01T00:00:00.000,Motor Vehicle Theft,Inner Sunset,1,POINT (-122.46712169067888 37.76026456023915)
2023-02-01T00:00:00.000,Assault,Western Addition,2,POINT (-122.43251538466859 37.78234963425061)
2023-06-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.43594360351562 37.77427673339844)
2018-01-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.40753423057456 37.76578329861651)
2018-03-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41780853271484 37.75709915161133)
2023-07-01T00:00:00.000,Larceny Theft,Japantown,1,POINT (-122.42485809326172 37.786197662353516)
2020-08-01T00:00:00.000,Recovered Vehicle,Russian Hill,1,POINT (-122.4217681680622 37.79594540193314)
2021-03-01T00:00:00.000,Other Miscellaneous,Presidio,1,POINT (-122.44827914652447 37.80472422408812)
2023-10-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41161011784295 37.773769345456756)
2019-03-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.42101751556473 37.78430272931328)
2022-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42706298828125 37.77206039428711)
2024-03-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.40769958496094 37.79966354370117)
2018-11-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40112990566737 37.7911279922278)
2018-09-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41625970692009 37.78537597388642)
2021-10-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41982523539403 37.76667360056878)
2024-02-01T00:00:00.000,Robbery,Outer Richmond,1,POINT (-122.4791030883789 37.776546478271484)
2019-12-01T00:00:00.000,Lost Property,Western Addition,1,POINT (-122.43060920034239 37.78164558340537)
2023-04-01T00:00:00.000,Malicious Mischief,Haight Ashbury,1,POINT (-122.432717263695 37.770860911040415)
2020-05-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42484502575905 37.74863258701727)
2023-08-01T00:00:00.000,Other Miscellaneous,Twin Peaks,3,POINT (-122.45334516869406 37.756697980326436)
2019-01-01T00:00:00.000,Non-Criminal,Bernal Heights,2,POINT (-122.42404014973928 37.73740624597639)
2025-04-01T00:00:00.000,Other Miscellaneous,Western Addition,2,POINT (-122.4288558959961 37.780914306640625)
2020-01-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41964721679688 37.7710075378418)
2020-11-01T00:00:00.000,Miscellaneous Investigation,Excelsior,1,POINT (-122.42997802743484 37.71814755784574)
2020-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39630620520737 37.780096449695144)
2021-09-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.40788202951215 37.74840499951465)
2019-11-01T00:00:00.000,Forgery And Counterfeiting,Nob Hill,1,POINT (-122.41043090820312 37.78995132446289)
2022-02-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.40803527832031 37.78641128540039)
2023-01-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41297149658203 37.785789489746094)
2018-03-01T00:00:00.000,Recovered Vehicle,Bernal Heights,1,POINT (-122.4219741821289 37.743980407714844)
2018-07-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.45078446666109 37.742729930749775)
2018-04-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.50098419189453 37.751285552978516)
2024-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49335479736328 37.749752044677734)
2019-03-01T00:00:00.000,Non-Criminal,Bernal Heights,1,POINT (-122.41966664606001 37.73409090279877)
2024-03-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.402587890625 37.71992111206055)
2024-07-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42169189453125 37.762916564941406)
2024-07-01T00:00:00.000,Recovered Vehicle,South of Market,2,POINT (-122.4019775390625 37.77647018432617)
2020-11-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.40794002618608 37.759305173456276)
2025-04-01T00:00:00.000,Stolen Property,North Beach,1,POINT (-122.4063720703125 37.798587799072266)
2022-02-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41827392578125 37.78703689575195)
2022-08-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.42758178710938 37.78298568725586)
2019-11-01T00:00:00.000,Lost Property,West of Twin Peaks,1,POINT (-122.47320556640625 37.73167037963867)
2021-08-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.40467834472656 37.798118591308594)
2019-03-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.42903900146484 37.7818489074707)
2023-04-01T00:00:00.000,Non-Criminal,Mission Bay,1,POINT (-122.3893051147461 37.768821716308594)
2019-11-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4147412230519 37.77871942789032)
2023-12-01T00:00:00.000,Lost Property,Marina,1,POINT (-122.43379794514195 37.80504328668041)
2022-11-01T00:00:00.000,Assault,Lakeshore,1,POINT (-122.47603947349434 37.72694991292525)
2018-06-01T00:00:00.000,Lost Property,McLaren Park,1,POINT (-122.41417694091797 37.7181282043457)
2019-12-01T00:00:00.000,Warrant,Tenderloin,3,POINT (-122.41348740024354 37.77999173926721)
2021-04-01T00:00:00.000,,Outer Mission,1,POINT (-122.44232816404353 37.71783344450318)
2021-02-01T00:00:00.000,Other Miscellaneous,Noe Valley,1,POINT (-122.44085322858258 37.7533041912588)
2021-10-01T00:00:00.000,Non-Criminal,Twin Peaks,1,POINT (-122.44393329336135 37.75670719826532)
2019-02-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.42003209203392 37.769045445034344)
2022-04-01T00:00:00.000,Non-Criminal,Oceanview/Merced/Ingleside,1,POINT (-122.45309448242188 37.72003936767578)
2024-04-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41874694824219 37.755435943603516)
2019-05-01T00:00:00.000,Stolen Property,Haight Ashbury,1,POINT (-122.44778035291272 37.76172641810157)
2019-01-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41846502787442 37.787966284910645)
2022-09-01T00:00:00.000,Assault,Russian Hill,1,POINT (-122.42148036693389 37.80269492337929)
2023-08-01T00:00:00.000,Assault,Mission,1,POINT (-122.41964721679688 37.7710075378418)
2019-09-01T00:00:00.000,Larceny Theft,Inner Richmond,2,POINT (-122.46106282968253 37.781160260651106)
2024-01-01T00:00:00.000,Other Miscellaneous,Tenderloin,3,POINT (-122.4136734008789 37.78092575073242)
2018-02-01T00:00:00.000,Other Offenses,Golden Gate Park,2,POINT (-122.45528411865234 37.7681770324707)
2023-02-01T00:00:00.000,Other Miscellaneous,Visitacion Valley,1,POINT (-122.4115717162611 37.71246527391566)
2019-03-01T00:00:00.000,Weapons Offense,Inner Sunset,1,POINT (-122.46845245361328 37.76394271850586)
2024-07-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.42139434814453 37.78568649291992)
2019-09-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43011794928371 37.76441973892802)
2020-04-01T00:00:00.000,Motor Vehicle Theft,North Beach,1,POINT (-122.41878185632008 37.80624124805435)
2019-04-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.4156723022461 37.79397201538086)
2024-03-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43455505371094 37.79247283935547)
2024-11-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.4175033569336 37.753902435302734)
2022-06-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41314697265625 37.7809944152832)
2018-05-01T00:00:00.000,Warrant,Pacific Heights,1,POINT (-122.42798315098463 37.793307476939894)
2019-01-01T00:00:00.000,Other Offenses,Glen Park,1,POINT (-122.4361348451631 37.738367191535495)
2024-09-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39893341064453 37.78378677368164)
2019-04-01T00:00:00.000,Non-Criminal,Lakeshore,1,POINT (-122.47592163085938 37.71678924560547)
2020-02-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.39833068847656 37.79709243774414)
2024-04-01T00:00:00.000,Non-Criminal,Pacific Heights,1,POINT (-122.43913269042969 37.79008102416992)
2019-02-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.4096908569336 37.78175354003906)
2025-03-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.50250244140625 37.726646423339844)
2025-01-01T00:00:00.000,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,POINT (-122.45907592773438 37.71745300292969)
2019-06-01T00:00:00.000,Suspicious Occ,Inner Sunset,1,POINT (-122.45223236083984 37.76284408569336)
2025-01-01T00:00:00.000,Warrant,Mission,1,POINT (-122.42395782470703 37.76316833496094)
2019-10-01T00:00:00.000,Fraud,Hayes Valley,1,POINT (-122.42279052734375 37.77595138549805)
2023-10-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.37940991274337 37.73675961234231)
2019-12-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41169993118794 37.78117721773047)
2018-09-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40815734863281 37.78053665161133)
2023-11-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41802978515625 37.770877838134766)
2020-03-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.41043324691944 37.78995142325706)
2018-10-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.43485368203896 37.75928916994242)
2023-06-01T00:00:00.000,Recovered Vehicle,Pacific Heights,1,POINT (-122.43473366442743 37.79334728396327)
2021-07-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.42266589997469 37.72882232211079)
2020-01-01T00:00:00.000,Robbery,North Beach,1,POINT (-122.41584014892578 37.80896759033203)
2022-04-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.42755889892578 37.76457595825195)
2021-09-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41241455078125 37.778045654296875)
2024-10-01T00:00:00.000,Larceny Theft,Pacific Heights,2,POINT (-122.43016815185547 37.78744125366211)
2021-03-01T00:00:00.000,Stolen Property,Mission,1,POINT (-122.42204284667969 37.76654052734375)
2019-05-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.42055996630992 37.806657732348235)
2024-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43025970458984 37.771175384521484)
2023-06-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,2,POINT (-122.39130401611328 37.720977783203125)
2023-03-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.38973281671167 37.76298610583481)
2020-03-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.48539733886719 37.77438735961914)
2020-02-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40320508205973 37.773051100635065)
2023-02-01T00:00:00.000,Recovered Vehicle,Castro/Upper Market,1,POINT (-122.43718719482422 37.76075744628906)
2018-12-01T00:00:00.000,Larceny Theft,Tenderloin,5,POINT (-122.41870890513495 37.780773160648025)
2023-04-01T00:00:00.000,,North Beach,1,POINT (-122.41194915771484 37.805824279785156)
2021-03-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40666961669922 37.7978630065918)
2020-09-01T00:00:00.000,Fraud,Bernal Heights,1,POINT (-122.42611694335938 37.73395538330078)
2021-06-01T00:00:00.000,Malicious Mischief,Noe Valley,1,POINT (-122.44294948137626 37.74514621138546)
2021-04-01T00:00:00.000,Non-Criminal,Portola,1,POINT (-122.40657806396484 37.732139587402344)
2024-10-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.37684631347656 37.74019241333008)
2023-09-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.40302819424984 37.78702441743788)
2020-09-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.47398247146391 37.78057538107447)
2019-08-01T00:00:00.000,Non-Criminal,Chinatown,1,POINT (-122.40988159179688 37.79844284057617)
2019-01-01T00:00:00.000,Other Miscellaneous,Pacific Heights,1,POINT (-122.43074035644531 37.790252685546875)
2024-03-01T00:00:00.000,Robbery,Presidio Heights,3,POINT (-122.44298553466797 37.783897399902344)
2022-08-01T00:00:00.000,Warrant,Outer Mission,1,POINT (-122.4393815355687 37.720569982399404)
2021-07-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.40658988465438 37.7875680237141)
2023-06-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.4131851196289 37.795196533203125)
2022-06-01T00:00:00.000,Other Miscellaneous,Mission Bay,1,POINT (-122.39143433652146 37.773466920607476)
2022-05-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,3,POINT (-122.40007300242718 37.72344678051801)
2023-03-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.3776486254886 37.73306987628829)
2020-06-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.4852294921875 37.71469497680664)
2019-08-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.46979824351703 37.71428168276065)
2018-04-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.41687248251154 37.75876422799191)
2021-04-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.4228788338116 37.751971624347846)
2023-07-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.42081451416016 37.782894134521484)
2022-10-01T00:00:00.000,Non-Criminal,Treasure Island,1,POINT (-122.37142944335938 37.82954788208008)
2020-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39414978027344 37.783504486083984)
2024-03-01T00:00:00.000,Offences Against The Family And Children,Pacific Heights,1,POINT (-122.44024658203125 37.787113189697266)
2019-03-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.45921325683594 37.72453308105469)
2019-07-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40715789794922 37.77973937988281)
2021-03-01T00:00:00.000,Other Miscellaneous,Mission Bay,1,POINT (-122.38728739685827 37.77306951516253)
2021-03-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.4109878540039 37.72171401977539)
2020-07-01T00:00:00.000,Suicide,South of Market,1,POINT (-122.40267181396484 37.77347183227539)
2018-07-01T00:00:00.000,Malicious Mischief,Hayes Valley,2,POINT (-122.43062591552734 37.773040771484375)
2022-12-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41048669029503 37.76560583760297)
2019-03-01T00:00:00.000,Larceny Theft,Nob Hill,3,POINT (-122.41043324691944 37.78995142325706)
2019-08-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.41410689674207 37.776707686920346)
2019-01-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.39141845703125 37.76036071777344)
2019-02-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43282972923807 37.77562608768549)
2020-07-01T00:00:00.000,Robbery,Bayview Hunters Point,1,POINT (-122.39234924316406 37.73006820678711)
2020-08-01T00:00:00.000,Robbery,Hayes Valley,1,POINT (-122.42240711807445 37.77408497416307)
2018-02-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.3958435001427 37.781321256248475)
2019-06-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.4425277709961 37.75238037109375)
2022-10-01T00:00:00.000,Miscellaneous Investigation,Seacliff,1,POINT (-122.48728942871094 37.785648345947266)
2021-02-01T00:00:00.000,Motor Vehicle Theft,Haight Ashbury,1,POINT (-122.43246459960938 37.77375793457031)
2020-05-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.4264907836914 37.76577377319336)
2022-06-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41607666015625 37.76203536987305)
2019-04-01T00:00:00.000,Suspicious Occ,Chinatown,1,POINT (-122.4041390667307 37.795801855560256)
2024-10-01T00:00:00.000,Case Closure,Portola,2,POINT (-122.40470886230469 37.730316162109375)
2022-01-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41918170505187 37.78310139923345)
2018-06-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.4319076538086 37.787696838378906)
2022-12-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41486124955964 37.74923786532649)
2024-11-01T00:00:00.000,Recovered Vehicle,Western Addition,1,POINT (-122.42701721191406 37.78019332885742)
2018-04-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41859394629981 37.753836586731786)
2018-05-01T00:00:00.000,Non-Criminal,West of Twin Peaks,1,POINT (-122.45576477050781 37.72995376586914)
2024-02-01T00:00:00.000,Assault,South of Market,3,POINT (-122.4096908569336 37.78175354003906)
2021-06-01T00:00:00.000,Motor Vehicle Theft,Lone Mountain/USF,1,POINT (-122.44970782804013 37.77538994058264)
2023-07-01T00:00:00.000,Missing Person,Russian Hill,1,POINT (-122.42122650146484 37.79325866699219)
2021-12-01T00:00:00.000,Larceny Theft,Marina,3,POINT (-122.43604278564453 37.799842834472656)
2022-04-01T00:00:00.000,Larceny Theft,North Beach,9,POINT (-122.4121414255319 37.80675808244208)
2024-08-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.41471099853516 37.77622985839844)
