by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44398498535156 37.805580139160156)
2019-01-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39794294011354 37.78299789645973)
2019-06-01T00:00:00.000,Motor Vehicle Theft,Castro/Upper Market,1,POINT (-122.43719062847191 37.76075810695455)
2022-09-01T00:00:00.000,Missing Person,Western Addition,1,POINT (-122.43726348876953 37.780799865722656)
2024-09-01T00:00:00.000,Robbery,Mission,1,POINT (-122.41922760009766 37.76831817626953)
2022-12-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.41222500728585 37.77328477975284)
2023-11-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4189932746152 37.782169269140326)
2018-02-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.47423317526119 37.72688808877558)
2021-01-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.4223403930664 37.72539520263672)
2019-10-01T00:00:00.000,Warrant,Nob Hill,1,POINT (-122.40859504581255 37.78922561367261)
2019-02-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41461944580078 37.78558349609375)
2024-07-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39031982421875 37.78813552856445)
2020-02-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.41454146903003 37.75729764310003)
2024-08-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41339874267578 37.768672943115234)
2021-05-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.4718017578125 37.765689849853516)
2019-06-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41969356688878 37.7772998550869)
2019-01-01T00:00:00.000,Stolen Property,Mission,1,POINT (-122.41622924804688 37.763633728027344)
2022-12-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,2,POINT (-122.3991470336914 37.791015625)
2020-01-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.47890479478312 37.742908636534644)
2022-12-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.36842998139872 37.72784492939911)
2022-05-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.3912444943072 37.73322326126074)
2022-09-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40584572784157 37.79522323427029)
2020-05-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.42068481445312 37.79057693481445)
2021-05-01T00:00:00.000,Larceny Theft,Mission Bay,2,POINT (-122.39403533935547 37.77633285522461)
2025-02-01T00:00:00.000,Motor Vehicle Theft,Potrero Hill,1,POINT (-122.39021301269531 37.75782775878906)
2025-04-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41449737548828 37.769535064697266)
2018-04-01T00:00:00.000,Other,North Beach,1,POINT (-122.40386199951172 37.798221588134766)
2018-11-01T00:00:00.000,Other Miscellaneous,North Beach,2,POINT (-122.41360416993442 37.805618478961165)
2019-03-01T00:00:00.000,Assault,Haight Ashbury,3,POINT (-122.44693382058489 37.77000760474354)
2019-05-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.49237515789692 37.78167665394315)
2021-11-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.38984680175781 37.783607482910156)
2021-02-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.4225149453702 37.79128889031163)
2019-04-01T00:00:00.000,Courtesy Report,Chinatown,6,POINT (-122.40987875494628 37.7984422945084)
2021-05-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41790141130261 37.785167213738916)
2023-09-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43485260009766 37.7592887878418)
2018-12-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3883060691773 37.78179823456385)
2019-07-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.45336484271765 37.74459289489258)
2021-03-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43485368203896 37.75928916994242)
2018-07-01T00:00:00.000,Larceny Theft,Western Addition,4,POINT (-122.43456268310547 37.78415298461914)
2021-12-01T00:00:00.000,Motor Vehicle Theft,Potrero Hill,1,POINT (-122.38731384277344 37.757999420166016)
2022-06-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.4200210571289 37.78728103637695)
2024-05-01T00:00:00.000,Other Miscellaneous,Tenderloin,5,POINT (-122.41606903076172 37.78445053100586)
2023-10-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40925145806479 37.79659858716984)
2021-01-01T00:00:00.000,Non-Criminal,Castro/Upper Market,2,POINT (-122.4350007026991 37.76088893209152)
2023-02-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.50962217512917 37.76212728728012)
2019-06-01T00:00:00.000,Vehicle Impounded,Outer Mission,1,POINT (-122.44379425048828 37.72224044799805)
2018-02-01T00:00:00.000,Robbery,Bayview Hunters Point,1,POINT (-122.40583815976386 37.74239176061754)
2025-01-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41738891601562 37.79097366333008)
2019-02-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.41043324691944 37.78995142325706)
2022-08-01T00:00:00.000,Fraud,Noe Valley,1,POINT (-122.43400651874828 37.750494923779776)
2025-04-01T00:00:00.000,Weapons Offense,Tenderloin,1,POINT (-122.41241455078125 37.78300476074219)
2018-07-01T00:00:00.000,Lost Property,Russian Hill,1,POINT (-122.42196091177799 37.79689974673389)
2021-03-01T00:00:00.000,Fraud,Outer Richmond,3,POINT (-122.48352539887742 37.77821430526279)
2019-02-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40504139998343 37.787765494696465)
2018-07-01T00:00:00.000,Non-Criminal,Excelsior,1,POINT (-122.43291473388672 37.727176666259766)
2025-02-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41241455078125 37.78300476074219)
2024-07-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.40977478027344 37.786659240722656)
2018-01-01T00:00:00.000,Fraud,Haight Ashbury,1,POINT (-122.4390886014416 37.77292198083219)
2020-02-01T00:00:00.000,Robbery,Outer Mission,1,POINT (-122.44327545166016 37.72308349609375)
2022-10-01T00:00:00.000,Assault,Golden Gate Park,1,POINT (-122.50045983043844 37.768156874565435)
2018-02-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41348740024354 37.77999173926721)
2023-09-01T00:00:00.000,Motor Vehicle Theft,Visitacion Valley,1,POINT (-122.42161733099789 37.708743053503085)
2023-04-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.47783660888672 37.74295425415039)
2019-04-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.3819485575142 37.73152913469796)
2018-09-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.44857788085938 37.769798278808594)
2022-05-01T00:00:00.000,Fraud,South of Market,2,POINT (-122.40740203857422 37.77463912963867)
2021-01-01T00:00:00.000,Motor Vehicle Theft,Potrero Hill,1,POINT (-122.4018325805664 37.75712203979492)
2019-03-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42151787285762 37.753660456321256)
2020-04-01T00:00:00.000,Arson,Golden Gate Park,1,POINT (-122.47736358642578 37.76606369018555)
2019-02-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41626551140196 37.752372787574465)
2019-09-01T00:00:00.000,Warrant,Bayview Hunters Point,1,POINT (-122.4004267387654 37.74219719880206)
2025-04-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.43080139160156 37.782569885253906)
2018-03-01T00:00:00.000,Offences Against The Family And Children,Visitacion Valley,5,POINT (-122.41828342203627 37.71234914596178)
2021-11-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.40317091731887 37.7608921280721)
2019-01-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50592811171158 37.7604244265039)
2018-03-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,1,POINT (-122.39976501464844 37.792259216308594)
2023-09-01T00:00:00.000,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,POINT (-122.4590072631836 37.711387634277344)
2022-10-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39118194580078 37.78745651245117)
2024-06-01T00:00:00.000,Larceny Theft,North Beach,6,POINT (-122.41360473632812 37.80561828613281)
2019-08-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.42057800292969 37.76499557495117)
2019-02-01T00:00:00.000,Robbery,Tenderloin,3,POINT (-122.40803623744476 37.78640961281089)
2021-07-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41287231445312 37.785308837890625)
2020-02-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.3975744697393 37.78976259679856)
2023-04-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.51129150390625 37.77507781982422)
2025-03-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.42768096923828 37.725521087646484)
2018-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41600949683082 37.777773070705116)
2019-10-01T00:00:00.000,Recovered Vehicle,Lakeshore,1,POINT (-122.47438270575199 37.71750748485157)
2020-02-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.4208755493164 37.79149627685547)
2019-04-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.41169738769531 37.787872314453125)
2019-05-01T00:00:00.000,Missing Person,Lone Mountain/USF,1,POINT (-122.44168090820312 37.777374267578125)
2022-10-01T00:00:00.000,Malicious Mischief,Japantown,4,POINT (-122.43308339913544 37.78515093922473)
2023-02-01T00:00:00.000,Motor Vehicle Theft,Lone Mountain/USF,1,POINT (-122.4449691772461 37.77695846557617)
2021-11-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.38827514648438 37.74004364013672)
2023-03-01T00:00:00.000,Missing Person,Nob Hill,1,POINT (-122.41739133606869 37.790973190511274)
2024-04-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.42607879638672 37.76142883300781)
2020-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43486022949219 37.777278900146484)
2020-11-01T00:00:00.000,Suspicious Occ,Excelsior,1,POINT (-122.42234802246094 37.72804641723633)
2023-10-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40470886230469 37.79402160644531)
2018-11-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41076482950653 37.78321431177312)
2022-10-01T00:00:00.000,Disorderly Conduct,Chinatown,1,POINT (-122.41064427447627 37.79930285244731)
2022-12-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.42871211214431 37.78857706706362)
2024-11-01T00:00:00.000,Malicious Mischief,Tenderloin,3,POINT (-122.41827392578125 37.78703689575195)
2018-03-01T00:00:00.000,Weapons Carrying Etc,Tenderloin,1,POINT (-122.4144287109375 37.7846565246582)
2023-10-01T00:00:00.000,Suspicious Occ,West of Twin Peaks,1,POINT (-122.45078446666109 37.742729930749775)
2020-01-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.40078735351562 37.71201705932617)
2018-06-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.4019734281221 37.804072249404626)
2023-04-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,3,POINT (-122.38569641113281 37.717796325683594)
2020-09-01T00:00:00.000,Assault,Excelsior,3,POINT (-122.44670867919922 37.70940399169922)
2022-12-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.41482543945312 37.794986724853516)
2022-10-01T00:00:00.000,Larceny Theft,Outer Mission,2,POINT (-122.44379425048828 37.72224044799805)
2021-03-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.4093091807476 37.7843492684367)
2023-02-01T00:00:00.000,Sex Offense,Mission,1,POINT (-122.41374961166352 37.77034734336754)
2023-03-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.37081982189908 37.72731068704417)
2023-03-01T00:00:00.000,Assault,Noe Valley,1,POINT (-122.43785858154297 37.744632720947266)
2023-03-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.50258170297155 37.758700160707946)
2025-03-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.47096252441406 37.737648010253906)
2019-11-01T00:00:00.000,Robbery,Glen Park,1,POINT (-122.43583679199219 37.74015426635742)
2021-01-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.48646545410156 37.77433776855469)
2020-03-01T00:00:00.000,Weapons Offense,Bayview Hunters Point,2,POINT (-122.3794307451485 37.73408161617108)
2018-01-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41799627043912 37.785641708798344)
2019-10-01T00:00:00.000,Malicious Mischief,Glen Park,1,POINT (-122.42952728271484 37.73691940307617)
2023-01-01T00:00:00.000,Fraud,Russian Hill,1,POINT (-122.41738891601562 37.79941177368164)
2018-03-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.42328145664861 37.76646479082014)
2023-11-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.40374755859375 37.77262496948242)
2018-11-01T00:00:00.000,Burglary,North Beach,1,POINT (-122.40758514404297 37.800636291503906)
2018-02-01T00:00:00.000,Fraud,Presidio Heights,1,POINT (-122.45925903320312 37.786624908447266)
2023-04-01T00:00:00.000,Non-Criminal,Visitacion Valley,1,POINT (-122.41876599574823 37.71193343102876)
2023-07-01T00:00:00.000,Assault,Excelsior,2,POINT (-122.42547935385164 37.720232585702476)
2023-10-01T00:00:00.000,Larceny Theft,Castro/Upper Market,2,POINT (-122.4340591430664 37.762550354003906)
2021-06-01T00:00:00.000,Other Miscellaneous,Russian Hill,1,POINT (-122.42219543457031 37.806434631347656)
2021-06-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.41114044189453 37.78507614135742)
2020-05-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44332122802734 37.777164459228516)
2024-07-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40547943115234 37.776161193847656)
2018-03-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.49283599853516 37.74229431152344)
2022-06-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41694760620521 37.780470340397024)
2020-07-01T00:00:00.000,Malicious Mischief,Haight Ashbury,1,POINT (-122.4372329711914 37.7722053527832)
2021-08-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42980398313114 37.79397724418211)
2018-07-01T00:00:00.000,Larceny Theft,Outer Richmond,2,POINT (-122.4772398897371 37.78043963553152)
2023-05-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42936706542969 37.77511215209961)
2024-05-01T00:00:00.000,Assault,Inner Sunset,1,POINT (-122.4718017578125 37.765689849853516)
2024-12-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.459716796875 37.7378044128418)
2020-11-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.4131480505296 37.780993781477434)
2022-05-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.41040149389688 37.77878537156561)
2022-03-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.39893341064453 37.78378677368164)
2023-01-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.39727020263672 37.72092819213867)
2024-09-01T00:00:00.000,Missing Person,Pacific Heights,1,POINT (-122.43327331542969 37.78608703613281)
2021-05-01T00:00:00.000,Robbery,Financial District/South Beach,2,POINT (-122.40137481689453 37.78926467895508)
2020-08-01T00:00:00.000,Non-Criminal,Financial District/South Beach,2,POINT (-122.40479506275997 37.784908299430455)
2021-10-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.47135683382884 37.74323996197794)
2018-11-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.40479506275997 37.784908299430455)
2021-10-01T00:00:00.000,Lost Property,Sunset/Parkside,1,POINT (-122.47717411231692 37.76355949705151)
2019-07-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.39041626502802 37.73559051983254)
2018-07-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.41770935058594 37.711544036865234)
2023-09-01T00:00:00.000,Other,South of Market,1,POINT (-122.40928340438033 37.77965775127483)
2018-04-01T00:00:00.000,Motor Vehicle Theft,Lakeshore,1,POINT (-122.47593688964844 37.73011779785156)
2024-04-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40667724609375 37.76714324951172)
2022-06-01T00:00:00.000,Forgery And Counterfeiting,Chinatown,1,POINT (-122.40664329554102 37.79331487931458)
2019-11-01T00:00:00.000,Suicide,South of Market,1,POINT (-122.4076919555664 37.7801628112793)
2023-06-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.40055526483039 37.790247403765534)
2024-07-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.41264343261719 37.74888229370117)
2019-08-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.40480041503906 37.71160888671875)
2022-09-01T00:00:00.000,Lost Property,Presidio Heights,1,POINT (-122.44483184814453 37.78461837768555)
2021-01-01T00:00:00.000,Malicious Mischief,Mission Bay,1,POINT (-122.39505767822266 37.766544342041016)
2023-04-01T00:00:00.000,Other Offenses,Mission,1,POINT (-122.4092788696289 37.763084411621094)
2025-01-01T00:00:00.000,Assault,Sunset/Parkside,2,POINT (-122.47754669189453 37.75419235229492)
2018-01-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41222381591797 37.782073974609375)
2018-03-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41189982277923 37.752628589044264)
2022-03-01T00:00:00.000,Drug Offense,Tenderloin,3,POINT (-122.41613809985034 37.780614965813264)
2025-02-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.421142578125 37.7520751953125)
2023-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.3907470703125 37.72159957885742)
2024-06-01T00:00:00.000,Other,Chinatown,1,POINT (-122.41230773925781 37.80101013183594)
2019-12-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.44025513581519 37.716038818883085)
2021-03-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.42913055419922 37.76945495605469)
2020-12-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38626501459227 37.717178947506795)
2018-08-01T00:00:00.000,Motor Vehicle Theft,Presidio Heights,1,POINT (-122.44501985848231 37.785548667732265)
2018-09-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4083023071289 37.76312255859375)
2020-09-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.49683494385964 37.75334281803959)
2021-01-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41690063476562 37.771724700927734)
2020-10-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.42252634633256 37.77159510239282)
2018-09-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41437530517578 37.74245834350586)
2025-02-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.42469024658203 37.747032165527344)
2020-07-01T00:00:00.000,Warrant,Castro/Upper Market,1,POINT (-122.43624180667507 37.76213762477359)
2020-01-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,1,POINT (-122.41114044189453 37.78507614135742)
2020-11-01T00:00:00.000,Other Miscellaneous,West of Twin Peaks,1,POINT (-122.43623835832562 37.73238238667054)
2020-09-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.43596078617807 37.799419240998844)
2020-02-01T00:00:00.000,Warrant,Mission,1,POINT (-122.42288208007812 37.760013580322266)
2020-09-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.47554016113281 37.741188049316406)
2024-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41622924804688 37.763633728027344)
2021-04-01T00:00:00.000,Drug Offense,Tenderloin,14,POINT (-122.41569519042969 37.78258514404297)
2018-09-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.42147017947352 37.769338797436966)
2019-04-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.40352964283514 37.77769982632851)
2022-08-01T00:00:00.000,Weapons Carrying Etc,Mission,1,POINT (-122.40670013427734 37.756832122802734)
2022-12-01T00:00:00.000,Drug Offense,South of Market,12,POINT (-122.41093657493794 37.77921168445851)
2020-09-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.42451477050781 37.792842864990234)
2023-03-01T00:00:00.000,Assault,Mission,1,POINT (-122.41060980245896 37.766903443867825)
2020-02-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.38179490192714 37.737769711792836)
2020-02-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.38996124267578 37.73816680908203)
2022-11-01T00:00:00.000,Robbery,Hayes Valley,1,POINT (-122.42936586083005 37.7751111795051)
2018-01-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41588592529297 37.78351593017578)
2018-08-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40041268582165 37.79544849687888)
2022-11-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,1,POINT (-122.41357113302529 37.74717101922593)
2021-11-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.40904998779297 37.808109283447266)
2021-03-01T00:00:00.000,Non-Criminal,Hayes Valley,2,POINT (-122.42278763487914 37.77594986170828)
2021-07-01T00:00:00.000,Assault,Japantown,2,POINT (-122.42978259351794 37.78556384617361)
2021-08-01T00:00:00.000,Traffic Collision,Sunset/Parkside,1,POINT (-122.48867797851562 37.74435043334961)
2020-01-01T00:00:00.000,Non-Criminal,Lakeshore,1,POINT (-122.47802682253393 37.7201137512171)
2020-02-01T00:00:00.000,Motor Vehicle Theft,Castro/Upper Market,1,POINT (-122.42865716430941 37.76773488710466)
2025-02-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.48906707763672 37.749942779541016)
2020-11-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.45962021000221 37.75415968175373)
2018-05-01T00:00:00.000,Warrant,Nob Hill,1,POINT (-122.41005693097291 37.78808218625765)
2020-08-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.44127034392757 37.74523093779792)
2020-07-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.4044583432404 37.71383937352908)
2021-06-01T00:00:00.000,Suspicious Occ,Nob Hill,1,POINT (-122.41739133606869 37.790973190511274)
2018-04-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41808809883916 37.78610103879033)
2023-09-01T00:00:00.000,Fraud,Russian Hill,1,POINT (-122.42252349853516 37.7996940612793)
2023-01-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.4208755493164 37.79149627685547)
2019-11-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.49329725780642 37.77968836851533)
2022-07-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.39430236816406 37.72078323364258)
2018-04-01T00:00:00.000,Assault,Mission,1,POINT (-122.41577911376953 37.75883102416992)
2021-10-01T00:00:00.000,Fraud,Inner Sunset,2,POINT (-122.46102312487574 37.76520933540097)
2021-07-01T00:00:00.000,Burglary,Golden Gate Park,1,POINT (-122.46537663396337 37.76596994133129)
