by_month_incident_date,incident_category,analysis_neighborhood,count,point
2022-05-01T00:00:00.000,Burglary,Marina,2,POINT (-122.43055725097656 37.7977180480957)
2021-05-01T00:00:00.000,Other Miscellaneous,Japantown,1,POINT (-122.42666625976562 37.78692626953125)
2019-07-01T00:00:00.000,Other Miscellaneous,Tenderloin,2,POINT (-122.41945454389607 37.78450084289595)
2023-08-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.40816079455212 37.7805353858225)
2019-10-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48731231689453 37.75563430786133)
2023-03-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.42530059814453 37.72438049316406)
2024-06-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41513061523438 37.779788970947266)
2020-07-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.41859394629981 37.753836586731786)
2022-07-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40363311767578 37.77516174316406)
2019-08-01T00:00:00.000,Stolen Property,Western Addition,2,POINT (-122.42643012778156 37.78506173708372)
2021-11-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.47036743164062 37.74515914916992)
2024-07-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.49362182617188 37.75348663330078)
2023-11-01T00:00:00.000,Motor Vehicle Theft,Noe Valley,1,POINT (-122.42855072021484 37.75163650512695)
2020-12-01T00:00:00.000,Non-Criminal,North Beach,1,POINT (-122.40889733794425 37.807163251424285)
2024-07-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41339874267578 37.768672943115234)
2019-06-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.4037094116211 37.7840461730957)
2024-05-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,1,POINT (-122.38963317871094 37.786224365234375)
2018-06-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.42576599121094 37.75822830200195)
2022-06-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.43714952548773 37.721575000353845)
2023-04-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.3991494206857 37.79516338496063)
2019-10-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,1,POINT (-122.40803527832031 37.78641128540039)
2022-02-01T00:00:00.000,Larceny Theft,Outer Richmond,8,POINT (-122.50989475109745 37.771396030943585)
2021-09-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.40517353802807 37.804763211595564)
2021-11-01T00:00:00.000,Assault,Lone Mountain/USF,1,POINT (-122.44787780195188 37.77466736549491)
2024-02-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41261291503906 37.76006317138672)
2023-03-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.40746137560912 37.80161146089911)
2019-02-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.41543157088526 37.8063434285485)
2021-08-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43653106689453 37.763980865478516)
2018-06-01T00:00:00.000,Assault,Mission,1,POINT (-122.41072845458984 37.7681770324707)
2022-07-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.41261023594913 37.76006217607446)
2022-11-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41204833984375 37.76164245605469)
2021-04-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41790008544922 37.7851676940918)
2024-10-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41094970703125 37.784141540527344)
2019-12-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.40785252141461 37.785491559268934)
2023-03-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.45369720458984 37.71611022949219)
2021-01-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.41416931152344 37.745094299316406)
2023-09-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39913177490234 37.80089569091797)
2021-08-01T00:00:00.000,Case Closure,Financial District/South Beach,1,POINT (-122.39437053746825 37.78574042126939)
2022-08-01T00:00:00.000,Offences Against The Family And Children,North Beach,1,POINT (-122.40517353802807 37.804763211595564)
2022-05-01T00:00:00.000,Warrant,Visitacion Valley,2,POINT (-122.41828155517578 37.71234893798828)
2022-08-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.42266944640758 37.74394224018153)
2024-08-01T00:00:00.000,Drug Offense,Tenderloin,9,POINT (-122.41770935058594 37.784236907958984)
2023-04-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.4280776977539 37.72359085083008)
2022-02-01T00:00:00.000,Other Offenses,Inner Sunset,1,POINT (-122.46738323260516 37.76398988830774)
2020-01-01T00:00:00.000,Other,Hayes Valley,1,POINT (-122.42471756397674 37.77713966088547)
2018-07-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.40769108415834 37.77931845974568)
2021-11-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.41561889648438 37.80727767944336)
2022-03-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.4124117474483 37.783004077643476)
2023-11-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.40708292701295 37.79815205560301)
2020-12-01T00:00:00.000,Motor Vehicle Theft,Western Addition,2,POINT (-122.43214039079034 37.78049625961115)
2022-06-01T00:00:00.000,Burglary,Outer Mission,1,POINT (-122.42976379394531 37.73146057128906)
2020-09-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,4,POINT (-122.3805289146387 37.732079051384794)
2024-01-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43392181396484 37.772621154785156)
2024-11-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38053131103516 37.732078552246094)
2019-06-01T00:00:00.000,Traffic Violation Arrest,South of Market,1,POINT (-122.41093657493794 37.77921168445851)
2024-12-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38212585449219 37.728050231933594)
2018-05-01T00:00:00.000,Robbery,Mission,1,POINT (-122.41935729980469 37.761837005615234)
2021-06-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.44916534423828 37.71868896484375)
2020-03-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.41454007204756 37.76860219420493)
2024-08-01T00:00:00.000,Assault,Mission,1,POINT (-122.41968536376953 37.756988525390625)
2024-12-01T00:00:00.000,Recovered Vehicle,Outer Mission,1,POINT (-122.44807434082031 37.71529769897461)
2020-05-01T00:00:00.000,Fraud,Mission,1,POINT (-122.40834278543447 37.75445287051399)
2021-12-01T00:00:00.000,Lost Property,Mission Bay,1,POINT (-122.39119934924325 37.77100919089478)
2022-02-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.41045615906502 37.79837270269259)
2021-04-01T00:00:00.000,Missing Person,Western Addition,3,POINT (-122.43321990966797 37.777488708496094)
2024-10-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.42222595214844 37.77315139770508)
2025-03-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.41136169433594 37.741390228271484)
2019-03-01T00:00:00.000,Drug Offense,Sunset/Parkside,1,POINT (-122.49442716687363 37.749705766884105)
2024-05-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39651489257812 37.73715591430664)
2022-03-01T00:00:00.000,Assault,South of Market,4,POINT (-122.41532135009766 37.77671813964844)
2021-07-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41513061523438 37.779788970947266)
2018-03-01T00:00:00.000,Stolen Property,Financial District/South Beach,1,POINT (-122.4075004964411 37.7903218900193)
2019-06-01T00:00:00.000,Assault,Mission,1,POINT (-122.42142521378148 37.760101292412216)
2018-11-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.45995299757233 37.76525678043413)
2021-05-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.4082260131836 37.78736114501953)
2019-02-01T00:00:00.000,Larceny Theft,Mission,8,POINT (-122.41048669029503 37.76560583760297)
2019-06-01T00:00:00.000,Offences Against The Family And Children,Excelsior,1,POINT (-122.443115234375 37.71339797973633)
2023-12-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.416259765625 37.785377502441406)
2018-01-01T00:00:00.000,Motor Vehicle Theft,Chinatown,1,POINT (-122.40666793238798 37.79786461185716)
2019-04-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39555358886719 37.71771240234375)
2021-05-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.43232340156683 37.7150382180632)
2019-10-01T00:00:00.000,Malicious Mischief,Inner Richmond,1,POINT (-122.46414497098554 37.779090726308574)
2023-04-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.4961929321289 37.732757568359375)
2018-12-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.3989388430369 37.75730094770081)
2019-11-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43933868408203 37.7994270324707)
2020-07-01T00:00:00.000,Malicious Mischief,Lakeshore,1,POINT (-122.4852289359513 37.714694511853885)
2023-02-01T00:00:00.000,Burglary,South of Market,3,POINT (-122.40615042617127 37.77808238134319)
2019-09-01T00:00:00.000,Other Miscellaneous,Hayes Valley,1,POINT (-122.42142612556295 37.777559629844944)
2018-02-01T00:00:00.000,Warrant,Excelsior,1,POINT (-122.42639027172821 37.71856072437154)
2020-10-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.41499542426826 37.787453843203366)
2021-10-01T00:00:00.000,Assault,South of Market,5,POINT (-122.41629170279316 37.77749384266056)
2022-10-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.42261969178954 37.77250281646585)
2020-01-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41006277137103 37.77499179106878)
2018-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40206909179688 37.77970504760742)
2018-03-01T00:00:00.000,Courtesy Report,Sunset/Parkside,1,POINT (-122.48614076928796 37.73885267277788)
2024-04-01T00:00:00.000,Assault,Visitacion Valley,1,POINT (-122.40013122558594 37.7179069519043)
2023-06-01T00:00:00.000,Stolen Property,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2022-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41061401367188 37.775428771972656)
2023-09-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.43383965518827 37.7889062829483)
2023-04-01T00:00:00.000,Motor Vehicle Theft,Potrero Hill,1,POINT (-122.38899993896484 37.75532913208008)
2019-09-01T00:00:00.000,Other Miscellaneous,North Beach,1,POINT (-122.40386301890015 37.798222970428206)
2021-03-01T00:00:00.000,Disorderly Conduct,Western Addition,2,POINT (-122.42330825256187 37.7868683661603)
2022-12-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43612670898438 37.77520751953125)
2019-05-01T00:00:00.000,Warrant,Financial District/South Beach,1,POINT (-122.4075004964411 37.7903218900193)
2018-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,2,POINT (-122.46067810058594 37.76744842529297)
2019-02-01T00:00:00.000,Other,Outer Mission,1,POINT (-122.42769501675143 37.73355362728036)
2021-02-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.41606903076172 37.78445053100586)
2019-08-01T00:00:00.000,Other Miscellaneous,Noe Valley,1,POINT (-122.43102264404297 37.74263000488281)
2022-05-01T00:00:00.000,Warrant,North Beach,1,POINT (-122.40715026855469 37.79848861694336)
2025-01-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.48017883300781 37.77649688720703)
2019-08-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41804316781624 37.77751171020645)
2019-06-01T00:00:00.000,Non-Criminal,Nob Hill,1,POINT (-122.42049407958984 37.78961944580078)
2018-07-01T00:00:00.000,Other Offenses,Mission Bay,1,POINT (-122.40376281738281 37.76731491088867)
2022-08-01T00:00:00.000,Non-Criminal,Golden Gate Park,1,POINT (-122.49835205078125 37.765140533447266)
2019-05-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41507391430838 37.74158026608746)
2022-12-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.4167709350586 37.77958297729492)
2018-11-01T00:00:00.000,Non-Criminal,Excelsior,1,POINT (-122.4410171508789 37.716461181640625)
2019-08-01T00:00:00.000,Suspicious Occ,Mission,2,POINT (-122.42328145664861 37.76646479082014)
2022-10-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.43257904052734 37.79936981201172)
2019-03-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.40327519404315 37.74312376235638)
2019-07-01T00:00:00.000,Assault,Outer Richmond,2,POINT (-122.50574493408203 37.77345657348633)
2021-03-01T00:00:00.000,Larceny Theft,Tenderloin,7,POINT (-122.40803623744476 37.78640961281089)
2020-08-01T00:00:00.000,Motor Vehicle Theft,Hayes Valley,1,POINT (-122.43264770507812 37.77469253540039)
2022-04-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39427947998047 37.78992462158203)
2021-03-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.43469231605728 37.70956638115817)
2023-08-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.4096908569336 37.79749298095703)
2020-05-01T00:00:00.000,Motor Vehicle Theft,Potrero Hill,1,POINT (-122.38887786865234 37.754051208496094)
2021-05-01T00:00:00.000,Sex Offense,Mission,1,POINT (-122.41539001464844 37.74920654296875)
2020-09-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.42469024658203 37.785335540771484)
2020-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4514028896707 37.765615759506716)
2022-03-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48355355982504 37.763278627365466)
2022-11-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45205522168708 37.77031275155392)
2024-03-01T00:00:00.000,Warrant,Inner Sunset,1,POINT (-122.4718017578125 37.765689849853516)
2018-04-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.40558624267578 37.72977828979492)
2018-12-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.39626240257512 37.78344075224142)
2019-10-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39757537841797 37.789764404296875)
2021-06-01T00:00:00.000,Arson,Bayview Hunters Point,1,POINT (-122.38758850097656 37.75026321411133)
2021-04-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.41890716552734 37.806861877441406)
2024-03-01T00:00:00.000,Motor Vehicle Theft,Castro/Upper Market,1,POINT (-122.435546875 37.76652908325195)
2020-05-01T00:00:00.000,Suspicious Occ,Potrero Hill,1,POINT (-122.38719454914899 37.75677768735601)
2024-12-01T00:00:00.000,Case Closure,South of Market,2,POINT (-122.40699768066406 37.770050048828125)
2018-05-01T00:00:00.000,Lost Property,Castro/Upper Market,1,POINT (-122.4268569946289 37.76904296875)
2020-05-01T00:00:00.000,Robbery,Potrero Hill,1,POINT (-122.39288410139532 37.75509563783832)
2024-01-01T00:00:00.000,Burglary,Portola,1,POINT (-122.41112845474937 37.73260607497888)
2019-10-01T00:00:00.000,Weapons Offense,South of Market,1,POINT (-122.40827178955078 37.77886199951172)
2023-10-01T00:00:00.000,Burglary,South of Market,2,POINT (-122.40486479517743 37.784006612420036)
2019-08-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.38942894299095 37.78883777870189)
2019-05-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.42219543457031 37.806434631347656)
2022-10-01T00:00:00.000,Vehicle Impounded,Potrero Hill,1,POINT (-122.40255737304688 37.754512786865234)
2018-11-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39869689941406 37.79888153076172)
2019-10-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41689981979252 37.77172394571696)
2023-10-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.49630737304688 37.745880126953125)
2021-09-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41966897380142 37.76505133632968)
2023-09-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.4107666015625 37.7832145690918)
2023-10-01T00:00:00.000,Warrant,South of Market,3,POINT (-122.41315460205078 37.77745819091797)
2024-09-01T00:00:00.000,Larceny Theft,Inner Sunset,2,POINT (-122.46630859375 37.7640380859375)
2023-01-01T00:00:00.000,Vandalism,Inner Sunset,1,POINT (-122.46952056884766 37.76389694213867)
2019-10-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.41920604493745 37.7602353540718)
2020-10-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40968304216152 37.772837756469265)
2024-04-01T00:00:00.000,Stolen Property,Outer Richmond,1,POINT (-122.51129150390625 37.77507781982422)
2023-02-01T00:00:00.000,Non-Criminal,Russian Hill,1,POINT (-122.42327117919922 37.80341339111328)
2021-09-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41874757531652 37.75543693568604)
2021-11-01T00:00:00.000,Other Miscellaneous,Outer Richmond,1,POINT (-122.50989475109745 37.771396030943585)
2021-12-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41287203894147 37.78530844745308)
2019-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40392088280285 37.780699048573226)
2021-10-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39185829145075 37.78936926678204)
2020-10-01T00:00:00.000,Assault,Chinatown,1,POINT (-122.40487561154785 37.794859532228344)
2024-04-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41682434082031 37.788177490234375)
2024-06-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.50605773925781 37.76228332519531)
2021-03-01T00:00:00.000,Motor Vehicle Theft,Castro/Upper Market,1,POINT (-122.43703851041155 37.759157422975115)
2022-05-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.50402063428956 37.779208481341634)
2021-10-01T00:00:00.000,Fire Report,Mission,1,POINT (-122.41651916503906 37.74913787841797)
2020-02-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.42916870117188 37.7177619934082)
2020-01-01T00:00:00.000,Missing Person,Western Addition,4,POINT (-122.43214416503906 37.780494689941406)
2021-01-01T00:00:00.000,"Human Trafficking (A), Commercial Sex Acts",Golden Gate Park,1,POINT (-122.45428511766733 37.772895177200766)
2018-06-01T00:00:00.000,Motor Vehicle Theft,Portola,1,POINT (-122.41200005706244 37.72943016515326)
2020-02-01T00:00:00.000,Disorderly Conduct,Pacific Heights,1,POINT (-122.43291473388672 37.79267883300781)
2018-11-01T00:00:00.000,Assault,Mission,1,POINT (-122.42142521378148 37.760101292412216)
2019-02-01T00:00:00.000,Non-Criminal,South of Market,2,POINT (-122.4066282007833 37.779314673752964)
2020-02-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40392303466797 37.78070068359375)
2021-03-01T00:00:00.000,Robbery,Nob Hill,1,POINT (-122.4146499633789 37.79410934448242)
2022-02-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39482879638672 37.7652473449707)
2024-07-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.41093444824219 37.769412994384766)
