by_month_incident_date,incident_category,analysis_neighborhood,count,point
2023-10-01T00:00:00.000,Missing Person,Golden Gate Park,1,POINT (-122.45335228997452 37.768246024114525)
2023-03-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.49163494114596 37.74047450560974)
2022-12-01T00:00:00.000,Larceny Theft,Presidio,1,POINT (-122.46168518066406 37.79549789428711)
2024-08-01T00:00:00.000,Offences Against The Family And Children,Western Addition,2,POINT (-122.43195343017578 37.779563903808594)
2021-09-01T00:00:00.000,Assault,Hayes Valley,1,POINT (-122.4291763305664 37.7741813659668)
2019-11-01T00:00:00.000,Burglary,Mission Bay,2,POINT (-122.39137353346597 37.77283099431839)
2024-07-01T00:00:00.000,Recovered Vehicle,Noe Valley,2,POINT (-122.42973327636719 37.75236129760742)
2019-10-01T00:00:00.000,Non-Criminal,Haight Ashbury,1,POINT (-122.44857881825685 37.76979784988983)
2019-07-01T00:00:00.000,Non-Criminal,Russian Hill,1,POINT (-122.42181531681591 37.80456490339354)
2019-12-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.4673843383789 37.76398849487305)
2019-04-01T00:00:00.000,Fraud,Lakeshore,1,POINT (-122.48513637869327 37.709238073866935)
2022-10-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41107177734375 37.775794982910156)
2022-07-01T00:00:00.000,Other Miscellaneous,Chinatown,1,POINT (-122.41007597191539 37.79649276122306)
2021-03-01T00:00:00.000,Miscellaneous Investigation,Mission,3,POINT (-122.42166137695312 37.762577056884766)
2024-01-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.47731018066406 37.76544952392578)
2018-01-01T00:00:00.000,Other Miscellaneous,South of Market,4,POINT (-122.41315460205078 37.77745819091797)
2019-12-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,2,POINT (-122.39474487304688 37.79447937011719)
2019-09-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48734635114612 37.74066366167303)
2020-09-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43730163574219 37.800682067871094)
2023-05-01T00:00:00.000,Suspicious Occ,Visitacion Valley,1,POINT (-122.41360473632812 37.71498489379883)
2022-04-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.4028493598664 37.78154661930716)
2021-07-01T00:00:00.000,Malicious Mischief,Haight Ashbury,2,POINT (-122.44510598345659 37.76928422785097)
2018-09-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41973876953125 37.785892486572266)
2018-02-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45692443847656 37.725494384765625)
2018-05-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.49811553955078 37.771934509277344)
2024-03-01T00:00:00.000,Assault,Mission,1,POINT (-122.41321563720703 37.74933624267578)
2025-04-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42105102539062 37.79238510131836)
2021-09-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.39183807373047 37.77812576293945)
2018-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.38511885228444 37.727859992471934)
2022-12-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.39409637451172 37.73672866821289)
2019-03-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41449737548828 37.769535064697266)
2024-10-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.40437316894531 37.76338195800781)
2019-06-01T00:00:00.000,Other,West of Twin Peaks,1,POINT (-122.4676305368074 37.74150308822717)
2018-08-01T00:00:00.000,Lost Property,Castro/Upper Market,1,POINT (-122.42746205880601 37.76877049785351)
2021-02-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.42650604248047 37.72707748413086)
2019-08-01T00:00:00.000,Assault,North Beach,1,POINT (-122.41561889648438 37.80727767944336)
2019-05-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41886138916016 37.750606536865234)
2018-04-01T00:00:00.000,Assault,Bernal Heights,1,POINT (-122.41212520018152 37.738244462036214)
2018-06-01T00:00:00.000,Larceny Theft,Financial District/South Beach,10,POINT (-122.40785252141461 37.785491559268934)
2019-04-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40663146972656 37.77931594848633)
2018-05-01T00:00:00.000,Assault,Western Addition,3,POINT (-122.43079788213421 37.782569887796356)
2021-02-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.37959289550781 37.73246383666992)
2022-05-01T00:00:00.000,Sex Offense,Castro/Upper Market,1,POINT (-122.43611410956652 37.76082399395527)
2021-02-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.3776486254886 37.73306987628829)
2019-07-01T00:00:00.000,Disorderly Conduct,Oceanview/Merced/Ingleside,1,POINT (-122.45606142614206 37.71407675962377)
2020-01-01T00:00:00.000,Fraud,Mission,3,POINT (-122.41951273794947 37.763429272147256)
2019-11-01T00:00:00.000,Non-Criminal,Golden Gate Park,1,POINT (-122.45528411865234 37.7681770324707)
2023-03-01T00:00:00.000,Other,Sunset/Parkside,1,POINT (-122.50566864013672 37.75669479370117)
2018-10-01T00:00:00.000,Non-Criminal,Russian Hill,1,POINT (-122.41439819335938 37.80122375488281)
2021-11-01T00:00:00.000,,Russian Hill,1,POINT (-122.42195892333984 37.796897888183594)
2024-10-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41423797607422 37.783721923828125)
2018-12-01T00:00:00.000,Drug Offense,Outer Mission,1,POINT (-122.43057848677819 37.731234943234085)
2023-05-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.4696273803711 37.78076934814453)
2024-11-01T00:00:00.000,Offences Against The Family And Children,Bayview Hunters Point,2,POINT (-122.3909683227539 37.734012603759766)
2019-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41029357910156 37.782230377197266)
2020-06-01T00:00:00.000,Larceny Theft,Western Addition,4,POINT (-122.42214537963808 37.788942623294176)
2023-12-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.42520013272777 37.76634882800007)
2020-06-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.41278076171875 37.78486633300781)
2020-04-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45552062988281 37.781429290771484)
2018-08-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48177007604417 37.73778066877769)
2020-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40733337402344 37.78456115722656)
2023-07-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41921997070312 37.79170227050781)
2021-09-01T00:00:00.000,Assault,Portola,1,POINT (-122.40754587561017 37.73370262364224)
2020-12-01T00:00:00.000,Robbery,Mission,1,POINT (-122.4180289209908 37.770876469287494)
2018-07-01T00:00:00.000,Malicious Mischief,Haight Ashbury,1,POINT (-122.45148468017578 37.76751708984375)
2018-02-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42189025878906 37.76491928100586)
2018-10-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.3799317268322 37.733380732791844)
2024-07-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.4167709350586 37.77958297729492)
2024-06-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.43930053710938 37.78245162963867)
2021-05-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39639041612962 37.793663777154755)
2018-03-01T00:00:00.000,Other Offenses,Outer Mission,1,POINT (-122.44110313471515 37.72744684305282)
2023-02-01T00:00:00.000,Larceny Theft,Japantown,1,POINT (-122.42833709716797 37.786712646484375)
2020-01-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.4272027570075 37.78111712617774)
2020-05-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.40993054405932 37.78742932998812)
2018-05-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.47709987541597 37.77850522183152)
2022-01-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.42188644715362 37.76491737717617)
2022-05-01T00:00:00.000,Traffic Collision,Mission,1,POINT (-122.41299517589735 37.752572755312706)
2024-02-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45186614990234 37.736717224121094)
2021-01-01T00:00:00.000,Weapons Carrying Etc,Twin Peaks,1,POINT (-122.44013214111328 37.75642395019531)
2023-03-01T00:00:00.000,Malicious Mischief,Hayes Valley,2,POINT (-122.4306290861244 37.77303929797831)
2024-02-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38202667236328 37.73337173461914)
2024-02-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41796875 37.80220031738281)
2020-10-01T00:00:00.000,Fraud,Mission Bay,1,POINT (-122.39143371582031 37.773468017578125)
2022-05-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.40849315881205 37.78445272883687)
2022-06-01T00:00:00.000,Warrant,Mission,2,POINT (-122.40570831298828 37.7672004699707)
2023-01-01T00:00:00.000,Other Offenses,Chinatown,1,POINT (-122.4086188468051 37.79762756115917)
2021-01-01T00:00:00.000,Motor Vehicle Theft,Marina,1,POINT (-122.42966684643908 37.80165391431781)
2023-01-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,1,POINT (-122.40112990566737 37.7911279922278)
2020-10-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41048669029503 37.76560583760297)
2023-08-01T00:00:00.000,Motor Vehicle Theft,Mission,2,POINT (-122.41525268554688 37.764705657958984)
2024-02-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.41698455810547 37.78242111206055)
2020-02-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.41297149658203 37.785789489746094)
2022-11-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,2,POINT (-122.40733704162238 37.784560141211806)
2020-11-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41138806898739 37.74730103458013)
2024-06-01T00:00:00.000,Recovered Vehicle,Golden Gate Park,1,POINT (-122.4664306640625 37.766475677490234)
2022-10-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41796112060547 37.758697509765625)
2021-07-01T00:00:00.000,Traffic Violation Arrest,Excelsior,1,POINT (-122.43531036376953 37.72400665283203)
2021-08-01T00:00:00.000,Non-Criminal,North Beach,1,POINT (-122.40547307125945 37.79801695570216)
2022-02-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.43383965518827 37.7889062829483)
2020-11-01T00:00:00.000,Warrant,Nob Hill,1,POINT (-122.41481018066406 37.797821044921875)
2020-05-01T00:00:00.000,Larceny Theft,Treasure Island,1,POINT (-122.37559311370266 37.82452429749066)
2023-03-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.41682715547994 37.78817788964108)
2021-02-01T00:00:00.000,Recovered Vehicle,Outer Richmond,1,POINT (-122.4953104394809 37.77767673761538)
2020-06-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41513061523438 37.779788970947266)
2018-10-01T00:00:00.000,Assault,Mission,1,POINT (-122.41748659732667 37.765183133520345)
2022-01-01T00:00:00.000,Non-Criminal,West of Twin Peaks,2,POINT (-122.46180725097656 37.728721618652344)
2020-10-01T00:00:00.000,Assault,Visitacion Valley,1,POINT (-122.42020180073543 37.71018703835025)
2019-07-01T00:00:00.000,Recovered Vehicle,,80,
2024-07-01T00:00:00.000,Suspicious Occ,Bayview Hunters Point,1,POINT (-122.38848114013672 37.73353576660156)
2022-02-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,1,POINT (-122.41770935058594 37.784236907958984)
2019-10-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41988576485541 37.74559509558596)
2019-12-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.46832275390625 37.762081146240234)
2024-02-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40938568115234 37.777976989746094)
2023-12-01T00:00:00.000,Assault,Mission,2,POINT (-122.41859394629981 37.753836586731786)
2023-05-01T00:00:00.000,Non-Criminal,Outer Richmond,1,POINT (-122.490234375 37.781776428222656)
2022-10-01T00:00:00.000,Assault,Lakeshore,1,POINT (-122.47593688964844 37.73011779785156)
2018-11-01T00:00:00.000,Lost Property,Treasure Island,2,POINT (-122.37559311370266 37.82452429749066)
2020-03-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,1,POINT (-122.40751647949219 37.79225158691406)
2022-05-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41410689674207 37.776707686920346)
2018-06-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40238040320415 37.790968609726725)
2025-01-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.40818786621094 37.75285339355469)
2019-09-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40769634542264 37.78261211006559)
2018-08-01T00:00:00.000,Larceny Theft,Treasure Island,1,POINT (-122.3712458991155 37.817823897791946)
2024-08-01T00:00:00.000,Disorderly Conduct,Visitacion Valley,1,POINT (-122.41360473632812 37.71498489379883)
2018-03-01T00:00:00.000,Larceny Theft,Castro/Upper Market,5,POINT (-122.4351879633321 37.76267070626061)
2018-10-01T00:00:00.000,Larceny Theft,Inner Sunset,2,POINT (-122.46279190105041 37.759735782954465)
2022-12-01T00:00:00.000,Robbery,Western Addition,1,POINT (-122.43251538466859 37.78234963425061)
2021-08-01T00:00:00.000,Malicious Mischief,Mission Bay,1,POINT (-122.40340423583984 37.769805908203125)
2018-12-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.3845563064214 37.72848584805409)
2021-12-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38156441612668 37.72867801184137)
2023-10-01T00:00:00.000,Assault,Mission,1,POINT (-122.41145526354411 37.76554760356426)
2024-09-01T00:00:00.000,Recovered Vehicle,Lakeshore,1,POINT (-122.47547149658203 37.71415710449219)
2025-01-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,2,POINT (-122.39723205566406 37.78596496582031)
2023-04-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.40803623744476 37.78640961281089)
2022-08-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43341064453125 37.767459869384766)
2018-02-01T00:00:00.000,Traffic Violation Arrest,Bayview Hunters Point,1,POINT (-122.40430629342 37.74252073319404)
2018-05-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.39184052639568 37.77812569661714)
2020-02-01T00:00:00.000,Weapons Offense,Mission,1,POINT (-122.41204833984375 37.76164245605469)
2018-07-01T00:00:00.000,Assault,Noe Valley,2,POINT (-122.42816162109375 37.753257751464844)
2025-03-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42302703857422 37.753570556640625)
2019-09-01T00:00:00.000,Non-Criminal,South of Market,2,POINT (-122.41160611386445 37.77622135530407)
2022-07-01T00:00:00.000,Arson,Glen Park,1,POINT (-122.4317591564682 37.73980304059895)
2018-06-01T00:00:00.000,Larceny Theft,Mission Bay,2,POINT (-122.39677429199219 37.76512908935547)
2019-12-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.41222381591797 37.773284912109375)
2024-10-01T00:00:00.000,Assault,South of Market,2,POINT (-122.41865539550781 37.77555847167969)
2021-08-01T00:00:00.000,Warrant,Portola,1,POINT (-122.40470886230469 37.730316162109375)
2024-10-01T00:00:00.000,Other Offenses,Tenderloin,1,POINT (-122.41278076171875 37.78486633300781)
2018-05-01T00:00:00.000,Fraud,Haight Ashbury,1,POINT (-122.43755340576172 37.76904296875)
2018-02-01T00:00:00.000,Lost Property,Lone Mountain/USF,1,POINT (-122.4588623046875 37.78125762939453)
2021-10-01T00:00:00.000,Malicious Mischief,Nob Hill,2,POINT (-122.41903621239146 37.79078805361173)
2018-11-01T00:00:00.000,Warrant,Inner Sunset,1,POINT (-122.47278970662096 37.763752329588236)
2024-01-01T00:00:00.000,Motor Vehicle Theft,Potrero Hill,1,POINT (-122.40063332132424 37.76489750678093)
2020-05-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42635903569699 37.77693018292675)
2020-08-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40843200683594 37.79670333862305)
2019-06-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.40074157714844 37.791175842285156)
2022-04-01T00:00:00.000,Burglary,Marina,1,POINT (-122.44119262695312 37.80466842651367)
2024-02-01T00:00:00.000,Non-Criminal,Golden Gate Park,1,POINT (-122.47825622558594 37.76591491699219)
2020-07-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.40924544400873 37.781398133437946)
2019-11-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40533110489055 37.75306383100558)
2018-12-01T00:00:00.000,Robbery,Presidio Heights,1,POINT (-122.45662921233645 37.78143914087181)
2021-04-01T00:00:00.000,Suspicious Occ,Western Addition,1,POINT (-122.42340087890625 37.78733825683594)
2018-10-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.41927343381671 37.78356778488696)
2024-08-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2021-04-01T00:00:00.000,Assault,Lakeshore,1,POINT (-122.4786979705697 37.728210563281955)
2024-09-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.41876220703125 37.71193313598633)
2023-06-01T00:00:00.000,Vehicle Impounded,Western Addition,1,POINT (-122.42373098580642 37.780611621569214)
2018-04-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40086364746094 37.79765319824219)
2022-06-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4395980834961 37.80101776123047)
2023-08-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38913920205168 37.719677498915324)
2019-05-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41924285888672 37.74897384643555)
2023-10-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.42890167236328 37.72822189331055)
2024-08-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.41532135009766 37.77671813964844)
2020-11-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41790141130261 37.785167213738916)
2019-11-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.4610595703125 37.781158447265625)
2019-08-01T00:00:00.000,Assault,Potrero Hill,1,POINT (-122.38973281671167 37.76298610583481)
2023-01-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.45186614990234 37.78049087524414)
2018-02-01T00:00:00.000,Weapons Offense,Sunset/Parkside,1,POINT (-122.48530578613281 37.75758743286133)
2019-08-01T00:00:00.000,Fraud,Bernal Heights,1,POINT (-122.40884238058985 37.74674804387469)
2018-05-01T00:00:00.000,Traffic Violation Arrest,Marina,1,POINT (-122.4454592325677 37.80442570054444)
2019-12-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42139434814453 37.749961853027344)
2023-06-01T00:00:00.000,Non-Criminal,Marina,1,POINT (-122.43055896140594 37.79771621229674)
2023-02-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41477847402237 37.78461294856494)
2022-05-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.42745971679688 37.76877212524414)
2023-08-01T00:00:00.000,Robbery,Mission,1,POINT (-122.41935729980469 37.761837005615234)
2022-08-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.40063332132424 37.76489750678093)
2019-08-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39118194580078 37.78745651245117)
2021-05-01T00:00:00.000,Non-Criminal,Potrero Hill,2,POINT (-122.39021008691539 37.7578258598883)
2024-09-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.41998291015625 37.768272399902344)
2021-11-01T00:00:00.000,Miscellaneous Investigation,Noe Valley,1,POINT (-122.43109893798828 37.743431091308594)
2024-05-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.39506530761719 37.74210739135742)
2019-02-01T00:00:00.000,Robbery,Financial District/South Beach,2,POINT (-122.40785252141461 37.785491559268934)
2019-09-01T00:00:00.000,Missing Person,Nob Hill,1,POINT (-122.41846502787442 37.787966284910645)
2020-10-01T00:00:00.000,Burglary,Outer Mission,2,POINT (-122.44895044432502 37.71388616737909)
2018-04-01T00:00:00.000,Fraud,North Beach,1,POINT (-122.41361999511719 37.80275344848633)
2021-07-01T00:00:00.000,Miscellaneous Investigation,Inner Richmond,1,POINT (-122.46106282968253 37.781160260651106)
2019-04-01T00:00:00.000,Other Miscellaneous,South of Market,4,POINT (-122.40363311767578 37.77516174316406)
2020-03-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42159515271041 37.75204680877511)
2018-03-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41973873477666 37.78589290013101)
2020-02-01T00:00:00.000,Motor Vehicle Theft,Russian Hill,2,POINT (-122.42158275659317 37.79502734453366)
2018-06-01T00:00:00.000,Warrant,Japantown,1,POINT (-122.42485842366148 37.78619642719614)
2020-07-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.40329189268603 37.76217109494264)
2020-01-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.42166137695312 37.762577056884766)
2024-12-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.41720581054688 37.79004669189453)
2021-10-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.41374961166352 37.77034734336754)
2020-07-01T00:00:00.000,Malicious Mischief,Lakeshore,1,POINT (-122.47843170166016 37.715911865234375)
2022-12-01T00:00:00.000,Non-Criminal,Castro/Upper Market,1,POINT (-122.4350007026991 37.76088893209152)
2024-03-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.4696273803711 37.731876373291016)
2021-08-01T00:00:00.000,Larceny Theft,Bernal Heights,3,POINT (-122.42196876280964 37.74237539724614)
2021-09-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.48780496041374 37.77802035129382)
2020-10-01T00:00:00.000,Weapons Offense,Outer Richmond,1,POINT (-122.48794555664062 37.779945373535156)
2019-04-01T00:00:00.000,Warrant,Mission,1,POINT (-122.413770628689 37.74930406746458)
2021-06-01T00:00:00.000,Offences Against The Family And Children,Inner Sunset,1,POINT (-122.46524810791016 37.76408386230469)
2019-12-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38324737548828 37.72679901123047)
2022-06-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41622924804688 37.763633728027344)
2024-10-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.3939208984375 37.78684997558594)
2018-09-01T00:00:00.000,Recovered Vehicle,Inner Richmond,1,POINT (-122.46414184570312 37.779090881347656)
2022-08-01T00:00:00.000,Offences Against The Family And Children,Castro/Upper Market,1,POINT (-122.42804718017578 37.758087158203125)
2018-02-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.41093444824219 37.779212951660156)
2023-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,3,POINT (-122.41296966814406 37.78578958358186)
2024-04-01T00:00:00.000,Assault,Mission,1,POINT (-122.41671752929688 37.75716781616211)
2021-12-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.40511322021484 37.70885467529297)
