by_month_incident_date,incident_category,analysis_neighborhood,count,point
2018-08-01T00:00:00.000,Burglary,Outer Mission,1,POINT (-122.44456307189883 37.71607942683726)
2020-08-01T00:00:00.000,Fraud,Marina,1,POINT (-122.44470426984901 37.800695733525004)
2018-05-01T00:00:00.000,Non-Criminal,Outer Mission,1,POINT (-122.43772888183594 37.722957611083984)
2024-07-01T00:00:00.000,Assault,Marina,1,POINT (-122.43604278564453 37.799842834472656)
2023-09-01T00:00:00.000,Offences Against The Family And Children,Inner Richmond,1,POINT (-122.46414184570312 37.779090881347656)
2019-02-01T00:00:00.000,Burglary,Tenderloin,2,POINT (-122.4175033569336 37.77654266357422)
2018-10-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.4136734008789 37.78092575073242)
2018-11-01T00:00:00.000,Fraud,Castro/Upper Market,1,POINT (-122.4340591430664 37.762550354003906)
2025-04-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.39893341064453 37.78378677368164)
2023-05-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41735781829728 37.75230597782659)
2022-05-01T00:00:00.000,Stolen Property,Chinatown,1,POINT (-122.40861511230469 37.79762649536133)
2020-04-01T00:00:00.000,Other Miscellaneous,Marina,1,POINT (-122.4296646118164 37.80165481567383)
2018-04-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.40949752694894 37.78528291631406)
2023-10-01T00:00:00.000,Motor Vehicle Theft,Hayes Valley,1,POINT (-122.4291763305664 37.7741813659668)
2020-07-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39110565185547 37.72747802734375)
2021-07-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.45233156215446 37.72308024149852)
2021-01-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.44660865130832 37.72072422316314)
2018-12-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.39568328857422 37.7896614074707)
2023-11-01T00:00:00.000,Assault,Visitacion Valley,1,POINT (-122.40833282470703 37.71281433105469)
2020-12-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.41262817382812 37.774566650390625)
2020-08-01T00:00:00.000,Other Miscellaneous,Outer Richmond,1,POINT (-122.49023107953556 37.78177541825027)
2018-05-01T00:00:00.000,Assault,Russian Hill,1,POINT (-122.4232749629552 37.80341263868431)
2022-10-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41567389107375 37.78544962678892)
2024-11-01T00:00:00.000,Missing Person,Hayes Valley,1,POINT (-122.43411254882812 37.7735481262207)
2023-06-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40827178955078 37.77550506591797)
2018-01-01T00:00:00.000,Malicious Mischief,Inner Sunset,1,POINT (-122.45888053305383 37.765304319356304)
2022-05-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39870336775986 37.765013940939504)
2021-09-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,3,POINT (-122.4065933227539 37.787567138671875)
2025-02-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.42139434814453 37.78568649291992)
2023-07-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40392303466797 37.78070068359375)
2020-07-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.39568562829403 37.736686282580905)
2025-01-01T00:00:00.000,Other Miscellaneous,Tenderloin,2,POINT (-122.4180908203125 37.786102294921875)
2020-03-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41586279405455 37.748212149468735)
2018-11-01T00:00:00.000,Non-Criminal,Pacific Heights,1,POINT (-122.43548556515391 37.788696939233134)
2020-08-01T00:00:00.000,Warrant,Excelsior,1,POINT (-122.43231964111328 37.71503829956055)
2021-05-01T00:00:00.000,Offences Against The Family And Children,Oceanview/Merced/Ingleside,1,POINT (-122.46625434305818 37.71967859291745)
2019-05-01T00:00:00.000,Arson,Tenderloin,1,POINT (-122.41241455078125 37.78300476074219)
2023-05-01T00:00:00.000,Other Offenses,Mission,1,POINT (-122.41299517589735 37.752572755312706)
2022-09-01T00:00:00.000,Non-Criminal,Tenderloin,2,POINT (-122.4124117474483 37.783004077643476)
2022-07-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40822672700406 37.78735926098589)
2018-02-01T00:00:00.000,Disorderly Conduct,Outer Mission,1,POINT (-122.43604278564453 37.723045349121094)
2021-05-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.40001669060051 37.713584039243315)
2021-10-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40426635742188 37.78447723388672)
2023-08-01T00:00:00.000,Robbery,Excelsior,1,POINT (-122.42582702636719 37.719303131103516)
2023-12-01T00:00:00.000,Non-Criminal,Mission Bay,1,POINT (-122.3979721069336 37.77593994140625)
2022-12-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41531372070312 37.78071975708008)
2022-10-01T00:00:00.000,Assault,Haight Ashbury,1,POINT (-122.43579421432649 37.76905845294093)
2018-10-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,2,POINT (-122.42044067382812 37.78103256225586)
2018-06-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39639282226562 37.793663024902344)
2024-09-01T00:00:00.000,Burglary,Financial District/South Beach,3,POINT (-122.40479278564453 37.784908294677734)
2023-05-01T00:00:00.000,Burglary,Mission,1,POINT (-122.40800476074219 37.76924514770508)
2021-08-01T00:00:00.000,Larceny Theft,Castro/Upper Market,2,POINT (-122.43580627441406 37.75762176513672)
2018-05-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.416259765625 37.785377502441406)
2019-06-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.4027099609375 37.783260345458984)
2020-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43390358046642 37.7609547379289)
2021-03-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39568562829403 37.736686282580905)
2021-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42551205721274 37.772734311063964)
2019-08-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.4637815292171 37.75853818015777)
2023-05-01T00:00:00.000,Motor Vehicle Theft,Lone Mountain/USF,1,POINT (-122.4437026977539 37.77903747558594)
2024-03-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.42169189453125 37.762916564941406)
2023-02-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41114044189453 37.78507614135742)
2024-09-01T00:00:00.000,Stolen Property,Tenderloin,1,POINT (-122.41569519042969 37.78258514404297)
2019-09-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41714477539062 37.78144836425781)
2022-10-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41069793701172 37.782894134521484)
2019-06-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.42520013272777 37.76634882800007)
2020-12-01T00:00:00.000,Other Miscellaneous,Bernal Heights,2,POINT (-122.42196876280964 37.74237539724614)
2023-09-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41469003170093 37.75889598840878)
2024-04-01T00:00:00.000,Offences Against The Family And Children,Potrero Hill,1,POINT (-122.39736938476562 37.7612419128418)
2021-07-01T00:00:00.000,Motor Vehicle Theft,Marina,1,POINT (-122.43933868408203 37.7994270324707)
2024-04-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.39893341064453 37.78378677368164)
2020-12-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.4237810816376 37.789203138929935)
2022-02-01T00:00:00.000,Suspicious Occ,Visitacion Valley,1,POINT (-122.41600028103292 37.71191455546749)
2024-11-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.43080139160156 37.782569885253906)
2021-10-01T00:00:00.000,Fraud,Mission,2,POINT (-122.42318100123339 37.755169793091)
2020-11-01T00:00:00.000,Motor Vehicle Theft,Potrero Hill,1,POINT (-122.39311981201172 37.757652282714844)
2020-04-01T00:00:00.000,Burglary,Financial District/South Beach,4,POINT (-122.39329528808594 37.78282165527344)
2021-12-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.43238830566406 37.71929931640625)
2019-04-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41998151324081 37.768273652528386)
2021-03-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40715948914875 37.77973890462704)
2021-08-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.46281547511876 37.72548241124062)
2024-11-01T00:00:00.000,Drug Offense,Treasure Island,2,POINT (-122.3726577758789 37.824119567871094)
2018-03-01T00:00:00.000,Lost Property,Sunset/Parkside,1,POINT (-122.48235321044922 37.7614631652832)
2021-05-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.38972964562349 37.752720740441546)
2022-08-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40320587158203 37.77305221557617)
2024-06-01T00:00:00.000,Other Miscellaneous,Chinatown,1,POINT (-122.40880584716797 37.7985725402832)
2021-03-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.41629170279316 37.77749384266056)
2020-11-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40728759765625 37.77630615234375)
2023-09-01T00:00:00.000,Recovered Vehicle,Mission Bay,1,POINT (-122.40080427775587 37.77113778727857)
2025-01-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.44429779052734 37.730709075927734)
2019-05-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45087416188196 37.76301589361891)
2021-02-01T00:00:00.000,Weapons Carrying Etc,Twin Peaks,1,POINT (-122.44577864950429 37.750503684025645)
2022-10-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.4170488462938 37.74910650517882)
2022-12-01T00:00:00.000,Malicious Mischief,Golden Gate Park,1,POINT (-122.46929168701172 37.770172119140625)
2019-02-01T00:00:00.000,Warrant,Mission,1,POINT (-122.42063784502452 37.7666245156216)
2020-06-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.41029357910156 37.782230377197266)
2021-12-01T00:00:00.000,Burglary,Japantown,1,POINT (-122.42833561454799 37.78671265454312)
2018-08-01T00:00:00.000,Drug Offense,Outer Richmond,1,POINT (-122.47398376464844 37.780574798583984)
2024-02-01T00:00:00.000,Missing Person,Japantown,3,POINT (-122.42666625976562 37.78692626953125)
2021-11-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.40938700711665 37.777977086075)
2019-08-01T00:00:00.000,Suspicious Occ,Western Addition,1,POINT (-122.42378234863281 37.78920364379883)
2019-09-01T00:00:00.000,Larceny Theft,Financial District/South Beach,6,POINT (-122.40785217285156 37.785491943359375)
2021-08-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4097671508789 37.759193420410156)
2020-06-01T00:00:00.000,Robbery,Excelsior,2,POINT (-122.44025513581519 37.716038818883085)
2019-09-01T00:00:00.000,Assault,Castro/Upper Market,1,POINT (-122.42897033691406 37.767730712890625)
2025-03-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42791748046875 37.77625274658203)
2021-09-01T00:00:00.000,Burglary,Pacific Heights,3,POINT (-122.4294471932749 37.79221689701491)
2024-05-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.43898010253906 37.72958755493164)
2018-03-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.44901275634766 37.78041458129883)
2024-06-01T00:00:00.000,Motor Vehicle Theft,Noe Valley,1,POINT (-122.42688751220703 37.746097564697266)
2020-03-01T00:00:00.000,Malicious Mischief,Mission Bay,1,POINT (-122.38773464569037 37.77076204118524)
2020-09-01T00:00:00.000,Burglary,Castro/Upper Market,3,POINT (-122.43734236960016 37.762354746519996)
2018-10-01T00:00:00.000,Other Offenses,Hayes Valley,1,POINT (-122.4286117553711 37.771385192871094)
2018-04-01T00:00:00.000,Lost Property,,95,
2020-11-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.41513061523438 37.779788970947266)
2024-04-01T00:00:00.000,Other Miscellaneous,Inner Richmond,1,POINT (-122.4610595703125 37.781158447265625)
2023-09-01T00:00:00.000,Other Miscellaneous,Pacific Heights,1,POINT (-122.43548556515391 37.788696939233134)
2021-10-01T00:00:00.000,Embezzlement,Mission,1,POINT (-122.41073071858334 37.76817786907554)
2024-06-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.42251586914062 37.791290283203125)
2018-06-01T00:00:00.000,Other Miscellaneous,Tenderloin,3,POINT (-122.41348740024354 37.77999173926721)
2021-09-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.4374464318004 37.78172707795915)
2023-05-01T00:00:00.000,Missing Person,Western Addition,3,POINT (-122.43214416503906 37.780494689941406)
2022-02-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,1,POINT (-122.38963317871094 37.786224365234375)
2018-06-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41961397441787 37.801994861944884)
2019-02-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.39557666155538 37.77403085060099)
2023-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43925476074219 37.804080963134766)
2020-01-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.41739133606869 37.790973190511274)
2023-03-01T00:00:00.000,Assault,Sunset/Parkside,2,POINT (-122.50257873535156 37.75870132446289)
2019-10-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.3985595703125 37.73643493652344)
2019-08-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41048431396484 37.76560592651367)
2020-11-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.42081700428415 37.78289412114938)
2020-11-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.420638250988 37.78196076502422)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.39653063923612 37.7783268304671)
2018-04-01T00:00:00.000,Disorderly Conduct,Mission,2,POINT (-122.41827132040292 37.761901562293616)
2024-05-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.43604278564453 37.799842834472656)
2020-12-01T00:00:00.000,Recovered Vehicle,Russian Hill,1,POINT (-122.42158275659317 37.79502734453366)
2020-04-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.42457437726581 37.764754942187125)
2021-01-01T00:00:00.000,Non-Criminal,Mission Bay,1,POINT (-122.39850616455078 37.7717170715332)
2019-05-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41354144348315 37.7885982027112)
2022-11-01T00:00:00.000,Stolen Property,Financial District/South Beach,1,POINT (-122.40025329589844 37.80060577392578)
2018-11-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.42725330553833 37.7231998817166)
2023-06-01T00:00:00.000,Other Offenses,Noe Valley,1,POINT (-122.43125915527344 37.745033264160156)
2020-03-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41950988769531 37.763427734375)
2018-12-01T00:00:00.000,Suspicious Occ,Marina,1,POINT (-122.43933868408203 37.7994270324707)
2023-01-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.48222351074219 37.75959396362305)
2023-08-01T00:00:00.000,Other,Nob Hill,1,POINT (-122.40878295898438 37.7901611328125)
2022-03-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.3910903930664 37.736907958984375)
2020-12-01T00:00:00.000,Motor Vehicle Theft,Japantown,1,POINT (-122.43801879882812 37.78453063964844)
2018-08-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.42081700428415 37.78289412114938)
2022-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49952544596933 37.74573900165584)
2025-04-01T00:00:00.000,Other Miscellaneous,South of Market,3,POINT (-122.40363311767578 37.77516174316406)
2019-01-01T00:00:00.000,Non-Criminal,Chinatown,1,POINT (-122.40786949751586 37.798696860400426)
2024-03-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.41657257080078 37.77390670776367)
2021-12-01T00:00:00.000,Recovered Vehicle,Marina,1,POINT (-122.43604278564453 37.799842834472656)
2021-06-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.38976287841797 37.74467086791992)
2018-02-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40968304216152 37.772837756469265)
2019-03-01T00:00:00.000,Miscellaneous Investigation,Haight Ashbury,1,POINT (-122.44073514852575 37.77271287298692)
2018-01-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.41664123535156 37.78724670410156)
2019-05-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.38883209228516 37.73942184448242)
2020-03-01T00:00:00.000,Suspicious Occ,Bayview Hunters Point,1,POINT (-122.3937369294708 37.72140845975932)
2024-07-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.39424133300781 37.7254753112793)
2023-08-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41969356688878 37.7772998550869)
2018-11-01T00:00:00.000,Assault,Mission,1,POINT (-122.42028045654297 37.74812698364258)
2022-12-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.4015557018139 37.74096192703731)
2023-03-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.43062591552734 37.773040771484375)
2019-07-01T00:00:00.000,Motor Vehicle Theft,Visitacion Valley,1,POINT (-122.41108435462802 37.71355653243151)
2021-08-01T00:00:00.000,Other Miscellaneous,Tenderloin,2,POINT (-122.41698455810547 37.78242111206055)
2018-08-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.42610168457031 37.762630462646484)
2019-03-01T00:00:00.000,Warrant,North Beach,1,POINT (-122.41561643757444 37.80727586975037)
2021-09-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45030212402344 37.78776550292969)
2021-09-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41899108886719 37.782169342041016)
2022-12-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40426635742188 37.78447723388672)
2021-03-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.43327158077216 37.78608542804948)
2022-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.47802734375 37.72011184692383)
2024-07-01T00:00:00.000,Miscellaneous Investigation,South of Market,2,POINT (-122.40363311767578 37.77516174316406)
2018-12-01T00:00:00.000,Larceny Theft,Mission,4,POINT (-122.41048431396484 37.76560592651367)
2024-05-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41827392578125 37.78703689575195)
2021-04-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.4144287109375 37.7846565246582)
2022-08-01T00:00:00.000,Robbery,Bayview Hunters Point,1,POINT (-122.39152135166226 37.732431907229156)
2018-08-01T00:00:00.000,Fraud,Chinatown,2,POINT (-122.40304565429688 37.79421615600586)
2018-03-01T00:00:00.000,Miscellaneous Investigation,Portola,2,POINT (-122.41545104980469 37.727195739746094)
2021-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49199747412644 37.76103951292572)
2021-07-01T00:00:00.000,Drug Violation,Financial District/South Beach,1,POINT (-122.40371175457705 37.78404443715923)
2024-11-01T00:00:00.000,Missing Person,Inner Richmond,2,POINT (-122.4607925415039 37.777381896972656)
2022-09-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.42781910073226 37.77578657487239)
2019-07-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3931884765625 37.780967712402344)
2022-02-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.38470554147074 37.74089751568935)
