by_month_incident_date,incident_category,analysis_neighborhood,count,point
2022-09-01T00:00:00.000,Larceny Theft,Golden Gate Park,3,POINT (-122.46802391783669 37.7733038331604)
2018-07-01T00:00:00.000,Non-Criminal,Mission,7,POINT (-122.42166247826907 37.76257883049033)
2024-08-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.42011260986328 37.787757873535156)
2024-03-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41889953613281 37.75703430175781)
2021-06-01T00:00:00.000,Motor Vehicle Theft,Russian Hill,1,POINT (-122.41815185546875 37.80313491821289)
2019-03-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41076482950653 37.78321431177312)
2020-10-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.44098663330078 37.79075622558594)
2024-10-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.41748809814453 37.76518249511719)
2020-04-01T00:00:00.000,Weapons Offense,Bernal Heights,1,POINT (-122.40670776367188 37.743350982666016)
2021-01-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.44080557411475 37.78987229526818)
2021-07-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.40458679199219 37.7867317199707)
2021-09-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.45881506892961 37.764365858585364)
2024-07-01T00:00:00.000,Fraud,Lone Mountain/USF,1,POINT (-122.4458236694336 37.78248977661133)
2024-06-01T00:00:00.000,Assault,Mission,1,POINT (-122.41204833984375 37.76164245605469)
2024-10-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.43756103515625 37.71965026855469)
2021-01-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,2,POINT (-122.3935701576956 37.7269798312908)
2023-05-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.43214416503906 37.780494689941406)
2021-02-01T00:00:00.000,Burglary,Bernal Heights,2,POINT (-122.4247055053711 37.73537063598633)
2020-03-01T00:00:00.000,Suspicious Occ,Inner Sunset,1,POINT (-122.47265949417547 37.76189060689755)
2021-06-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.38584899902344 37.730167388916016)
2023-07-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.45800894043488 37.73610223896972)
2019-01-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41954803466797 37.78496170043945)
2021-11-01T00:00:00.000,Sex Offense,Sunset/Parkside,1,POINT (-122.50300372590475 37.749329833910586)
2024-08-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,1,POINT (-122.40081024169922 37.788814544677734)
2021-03-01T00:00:00.000,Other Miscellaneous,Pacific Heights,1,POINT (-122.42871211214431 37.78857706706362)
2018-01-01T00:00:00.000,Suspicious Occ,Portola,1,POINT (-122.40260041241011 37.72523511065475)
2018-03-01T00:00:00.000,Non-Criminal,Marina,1,POINT (-122.43577240946452 37.798487191391686)
2018-03-01T00:00:00.000,Larceny Theft,Pacific Heights,2,POINT (-122.43364712515255 37.78795027159103)
2023-04-01T00:00:00.000,Assault,Inner Richmond,1,POINT (-122.46656036376953 37.7828483581543)
2018-05-01T00:00:00.000,Assault,Financial District/South Beach,3,POINT (-122.40137481689453 37.78926467895508)
2019-05-01T00:00:00.000,Recovered Vehicle,Hayes Valley,1,POINT (-122.44092179360752 37.77363529533009)
2025-03-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.40630340576172 37.76325225830078)
2019-05-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41966247558594 37.77389144897461)
2020-10-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.40787123735107 37.782750647110156)
2021-03-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39834226050647 37.73431133027179)
2018-07-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41159284546364 37.749436230296126)
2019-09-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.40720639505003 37.798776308543445)
2020-01-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41790008544922 37.7851676940918)
2019-10-01T00:00:00.000,Motor Vehicle Theft,Russian Hill,1,POINT (-122.41752007397096 37.794643190046045)
2020-09-01T00:00:00.000,Assault,Western Addition,2,POINT (-122.42137145996094 37.78616714477539)
2021-02-01T00:00:00.000,Motor Vehicle Theft,Castro/Upper Market,1,POINT (-122.44393157958984 37.75670623779297)
2018-09-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.44021606445312 37.77851104736328)
2023-05-01T00:00:00.000,Other Miscellaneous,Golden Gate Park,1,POINT (-122.47736358642578 37.76606369018555)
2018-08-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.43282318115234 37.788055419921875)
2019-06-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42106628417969 37.80083465576172)
2021-05-01T00:00:00.000,Burglary,Twin Peaks,1,POINT (-122.44502166556514 37.748369271646446)
2019-04-01T00:00:00.000,Recovered Vehicle,Western Addition,1,POINT (-122.44115447998047 37.783164978027344)
2022-06-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42380067197969 37.76156567221035)
2022-02-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.43240356445312 37.75701904296875)
2024-08-01T00:00:00.000,Fraud,Western Addition,2,POINT (-122.43214416503906 37.780494689941406)
2022-05-01T00:00:00.000,Arson,South of Market,2,POINT (-122.4019775390625 37.77647018432617)
2021-04-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.40452729048533 37.74429791488461)
2019-07-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.38606262207031 37.745758056640625)
2020-05-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41739133606869 37.790973190511274)
2024-08-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.41299438476562 37.75257110595703)
2019-02-01T00:00:00.000,Drug Offense,Mission,4,POINT (-122.41950988769531 37.763427734375)
2023-03-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.50294658679618 37.77925732015538)
2022-12-01T00:00:00.000,Non-Criminal,Mission Bay,2,POINT (-122.39143433652146 37.773466920607476)
2024-03-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.42913055419922 37.76945495605469)
2022-07-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.43364712515255 37.78795027159103)
2021-12-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43554519857366 37.8056889904351)
2023-07-01T00:00:00.000,Assault,Russian Hill,2,POINT (-122.41386413574219 37.80272674560547)
2021-04-01T00:00:00.000,Missing Person,Sunset/Parkside,1,POINT (-122.48177337646484 37.7377815246582)
2020-12-01T00:00:00.000,Fraud,Russian Hill,1,POINT (-122.41758697619359 37.80034079084897)
2025-03-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40335083007812 37.80403137207031)
2025-03-01T00:00:00.000,Warrant,Bayview Hunters Point,1,POINT (-122.37493133544922 37.72966003417969)
2020-01-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2020-05-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.38081711314345 37.72636351499842)
2024-06-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.41664123535156 37.78724670410156)
2021-11-01T00:00:00.000,Lost Property,Mission Bay,1,POINT (-122.3893051147461 37.768821716308594)
2023-05-01T00:00:00.000,Assault,Mission,1,POINT (-122.42166247826907 37.76257883049033)
2021-06-01T00:00:00.000,Other,Sunset/Parkside,1,POINT (-122.5051498413086 37.74923324584961)
2019-01-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.4069595336914 37.80549621582031)
2020-10-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41327667236328 37.74414825439453)
2019-06-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.42093658447266 37.76991653442383)
2022-06-01T00:00:00.000,Malicious Mischief,Golden Gate Park,1,POINT (-122.44571666653978 37.772080393399534)
2023-04-01T00:00:00.000,Disorderly Conduct,Marina,1,POINT (-122.4407958984375 37.79832458496094)
2020-03-01T00:00:00.000,Larceny Theft,Portola,2,POINT (-122.41445276241963 37.72479304821436)
2024-11-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47940063476562 37.765350341796875)
2021-11-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.46976999223311 37.78270190421642)
2020-09-01T00:00:00.000,Other,Noe Valley,1,POINT (-122.42884939405215 37.75483209390898)
2019-12-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,1,POINT (-122.40751647949219 37.79225158691406)
2023-05-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.41629170374857 37.79389208326008)
2023-08-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41423797607422 37.783721923828125)
2024-12-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.44452667236328 37.783138275146484)
2024-11-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39897155761719 37.73016357421875)
2018-06-01T00:00:00.000,Other Offenses,Lone Mountain/USF,1,POINT (-122.45773315429688 37.781314849853516)
2021-12-01T00:00:00.000,Other,South of Market,2,POINT (-122.40815734863281 37.78053665161133)
2019-07-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41532135009766 37.77671813964844)
2021-10-01T00:00:00.000,Larceny Theft,Nob Hill,4,POINT (-122.41099802476624 37.79083323385766)
2024-09-01T00:00:00.000,Motor Vehicle Theft,Hayes Valley,1,POINT (-122.4281005859375 37.77717971801758)
2025-01-01T00:00:00.000,Malicious Mischief,North Beach,2,POINT (-122.41561889648438 37.80727767944336)
2020-01-01T00:00:00.000,Warrant,South of Market,2,POINT (-122.41029202788059 37.78223057378371)
2022-09-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,2,POINT (-122.39869570327996 37.79888096617859)
2021-01-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41750146383842 37.77654089269352)
2023-11-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42142486572266 37.77756118774414)
2020-04-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41189720901338 37.77207267883614)
2024-04-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48572540283203 37.74821853637695)
2020-08-01T00:00:00.000,Missing Person,Haight Ashbury,2,POINT (-122.43579421432649 37.76905845294093)
2021-12-01T00:00:00.000,Larceny Theft,South of Market,9,POINT (-122.40806579589844 37.783992767333984)
2023-05-01T00:00:00.000,Other Offenses,Mission Bay,1,POINT (-122.38971710205078 37.77293014526367)
2018-01-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.42289332760808 37.709162205023596)
2018-05-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39834110837147 37.78179876714438)
2019-07-01T00:00:00.000,Case Closure,Treasure Island,1,POINT (-122.3770751953125 37.82505416870117)
2019-02-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42297815011955 37.77688352592902)
2020-11-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.42057800292969 37.76499557495117)
2018-11-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.50987917537486 37.78062720583882)
2020-06-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.42063784502452 37.7666245156216)
2024-10-01T00:00:00.000,Warrant,Mission,2,POINT (-122.4173355102539 37.763572692871094)
2025-01-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.42040252685547 37.78916549682617)
2024-11-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41434478759766 37.77061080932617)
2025-01-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41151428222656 37.78694152832031)
2020-11-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.43531257120719 37.724004908138426)
2022-10-01T00:00:00.000,Other Miscellaneous,Pacific Heights,2,POINT (-122.43364712515255 37.78795027159103)
2019-05-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.46281547511876 37.72548241124062)
2019-08-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.45571132805478 37.78397889006071)
2019-07-01T00:00:00.000,Traffic Violation Arrest,Nob Hill,1,POINT (-122.41207586899405 37.78973990611221)
2021-01-01T00:00:00.000,Disorderly Conduct,Lakeshore,2,POINT (-122.4832748938805 37.71624646103806)
2021-08-01T00:00:00.000,Missing Person,Portola,1,POINT (-122.40459261785215 37.73003719466246)
2018-01-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.45555138197582 37.735502162511764)
2023-05-01T00:00:00.000,Suspicious Occ,Lakeshore,1,POINT (-122.48154283574766 37.71753059977352)
2021-11-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.42030334472656 37.788700103759766)
2021-10-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.4487679153858 37.77073088286521)
2020-08-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.40524004740986 37.800933742286496)
2020-08-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38923775427506 37.72641514900517)
2023-04-01T00:00:00.000,Recovered Vehicle,Castro/Upper Market,1,POINT (-122.43065017784869 37.76195440731402)
2019-02-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43827152560185 37.78162121205994)
2020-08-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.49267538627996 37.755398478346756)
2018-09-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.42440795898438 37.76800537109375)
2024-08-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.4146499633789 37.79410934448242)
2025-04-01T00:00:00.000,Assault,Marina,1,POINT (-122.43167877197266 37.80326843261719)
2024-05-01T00:00:00.000,Fraud,Bernal Heights,1,POINT (-122.40689849853516 37.74481201171875)
2024-08-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.4650650024414 37.777183532714844)
2023-06-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.4217529296875 37.788028717041016)
2019-12-01T00:00:00.000,Malicious Mischief,Inner Sunset,1,POINT (-122.46404266357422 37.76226806640625)
2020-08-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41468048095703 37.78175735473633)
2024-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44637298583984 37.76721954345703)
2022-09-01T00:00:00.000,Drug Offense,Tenderloin,5,POINT (-122.41714561338313 37.78144749392477)
2025-01-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.43163299560547 37.79468536376953)
2025-04-01T00:00:00.000,Other Miscellaneous,Outer Richmond,1,POINT (-122.47830200195312 37.78038024902344)
2018-11-01T00:00:00.000,Fire Report,Mission,1,POINT (-122.42230830373133 37.76927768510462)
2021-04-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42048249299624 37.76500219593699)
2018-03-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40676879882812 37.78849792480469)
2020-04-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.38984680175781 37.783607482910156)
2022-11-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.42911529541016 37.7459602355957)
2024-01-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41770935058594 37.784236907958984)
2024-08-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.41504669189453 37.708736419677734)
2023-12-01T00:00:00.000,Traffic Violation Arrest,South of Market,1,POINT (-122.41251373291016 37.780479431152344)
2021-03-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.42335402580974 37.77874737106934)
2022-11-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42219917520208 37.7681396823622)
2019-06-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.40686503276359 37.788986292481376)
2020-12-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.41950629492429 37.776368868699294)
2023-03-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40992265087567 37.777553408928654)
2018-04-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41698455810547 37.78242111206055)
2019-01-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,2,POINT (-122.39640760368722 37.75117875536422)
2020-09-01T00:00:00.000,Motor Vehicle Theft,Marina,1,POINT (-122.43516916430092 37.80382305003968)
2019-11-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.41701687926658 37.789110174829865)
2020-09-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41251373291016 37.780479431152344)
2023-07-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.42529296875 37.728675842285156)
2022-08-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42025428037208 37.77435867382556)
2024-03-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.4268569946289 37.76904296875)
2019-08-01T00:00:00.000,Non-Criminal,Marina,1,POINT (-122.43111419677734 37.80046844482422)
2021-01-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.42523650200324 37.788070187301344)
2019-06-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.44096374511719 37.7822380065918)
2023-12-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.43370056152344 37.74729537963867)
2021-11-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.4379898491121 37.775925404688664)
2020-06-01T00:00:00.000,Motor Vehicle Theft,Marina,1,POINT (-122.43037057110445 37.79678326025175)
2021-05-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38311767578125 37.7438850402832)
2018-01-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,2,POINT (-122.47676460087209 37.74300263165964)
2019-06-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.50619506835938 37.7360954284668)
2023-06-01T00:00:00.000,Stolen Property,Tenderloin,1,POINT (-122.41818237304688 37.78656768798828)
2021-08-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,2,POINT (-122.4067711451779 37.788499477941336)
2024-04-01T00:00:00.000,Robbery,North Beach,2,POINT (-122.41020965576172 37.800315856933594)
2024-12-01T00:00:00.000,Burglary,Western Addition,2,POINT (-122.44078063964844 37.78131103515625)
2024-09-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39056396484375 37.71868896484375)
2019-02-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.40972137451172 37.794734954833984)
2021-06-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.41537475585938 37.774845123291016)
2018-12-01T00:00:00.000,Robbery,Nob Hill,1,POINT (-122.4139175415039 37.790462493896484)
2019-03-01T00:00:00.000,Larceny Theft,Potrero Hill,8,POINT (-122.38831553235394 37.75793970427954)
2021-03-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.43536086648237 37.713843647270934)
2023-01-01T00:00:00.000,Other Offenses,South of Market,1,POINT (-122.4131576926893 37.77745741894575)
2021-07-01T00:00:00.000,Motor Vehicle Theft,Treasure Island,1,POINT (-122.37559957884481 37.82966229571011)
2024-02-01T00:00:00.000,Other Miscellaneous,Hayes Valley,4,POINT (-122.42791748046875 37.77625274658203)
2018-12-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38998131767396 37.72872846256451)
2023-03-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.4144287109375 37.7846565246582)
2019-01-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41234588623047 37.75743103027344)
2018-07-01T00:00:00.000,Non-Criminal,Potrero Hill,1,POINT (-122.38816413828668 37.766957909504505)
2021-12-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.4056167602539 37.77850341796875)
2018-04-01T00:00:00.000,Assault,Portola,1,POINT (-122.40260314941406 37.72523498535156)
2022-09-01T00:00:00.000,Non-Criminal,Seacliff,1,POINT (-122.48528289794922 37.78761291503906)
2022-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.39498138427734 37.7770881652832)
2019-11-01T00:00:00.000,Burglary,Visitacion Valley,1,POINT (-122.42100292414473 37.7101038026481)
2018-12-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40458679199219 37.7867317199707)
2019-12-01T00:00:00.000,Non-Criminal,Mission,2,POINT (-122.41859436035156 37.75383758544922)
2021-02-01T00:00:00.000,Non-Criminal,West of Twin Peaks,1,POINT (-122.44429779052734 37.73151779174805)
2022-10-01T00:00:00.000,Recovered Vehicle,Inner Richmond,1,POINT (-122.4673540114583 37.7789457958522)
2020-02-01T00:00:00.000,Robbery,Oceanview/Merced/Ingleside,1,POINT (-122.4561538696289 37.7238883972168)
2024-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42025756835938 37.774356842041016)
2025-03-01T00:00:00.000,Assault,South of Market,2,POINT (-122.4076919555664 37.7801628112793)
2022-09-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.4653549194336 37.78096389770508)
2023-10-01T00:00:00.000,Forgery And Counterfeiting,South of Market,1,POINT (-122.4076919555664 37.7801628112793)
2023-07-01T00:00:00.000,Warrant,South of Market,4,POINT (-122.4131576926893 37.77745741894575)
2019-11-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38848199675726 37.73353395912637)
2022-09-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,3,POINT (-122.38311822134833 37.74388333564679)
2023-12-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.37959606426038 37.73246457138539)
2022-04-01T00:00:00.000,Assault,Mission,1,POINT (-122.41944122314453 37.76271438598633)
2019-10-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41752877437465 37.78331088878137)
2024-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.4300765991211 37.77024459838867)
2024-03-01T00:00:00.000,Assault,Bayview Hunters Point,2,POINT (-122.38848114013672 37.73353576660156)
2022-11-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41515508692204 37.76369676554588)
2024-05-01T00:00:00.000,Warrant,Mission,2,POINT (-122.40753173828125 37.76578140258789)
2020-09-01T00:00:00.000,Burglary,Marina,3,POINT (-122.4296646118164 37.80165481567383)
2022-03-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46013641357422 37.783138275146484)
2023-05-01T00:00:00.000,Non-Criminal,West of Twin Peaks,1,POINT (-122.46380615234375 37.74292755126953)
2019-07-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.3742173348257 37.73017667638445)
2021-04-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.39474758031697 37.79447971730341)
2019-07-01T00:00:00.000,Stolen Property,Tenderloin,1,POINT (-122.41918170505187 37.78310139923345)
2018-09-01T00:00:00.000,Offences Against The Family And Children,Bayview Hunters Point,1,POINT (-122.3864517211914 37.71116256713867)
2023-02-01T00:00:00.000,Drug Offense,Japantown,1,POINT (-122.42978259351794 37.78556384617361)
2018-01-01T00:00:00.000,Missing Person,Outer Mission,1,POINT (-122.4294204711914 37.733394622802734)
2018-07-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.42125701904297 37.8017578125)
2019-07-01T00:00:00.000,Recovered Vehicle,Sunset/Parkside,1,POINT (-122.5091412242345 37.76028232127865)
2018-08-01T00:00:00.000,Suspicious Occ,Noe Valley,1,POINT (-122.42720031738281 37.74929428100586)
2021-03-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.45527107586625 37.743048664000916)
2021-03-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.4096908569336 37.78175354003906)
2018-08-01T00:00:00.000,Robbery,North Beach,1,POINT (-122.41878185632008 37.80624124805435)
2018-08-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.41951273794947 37.763429272147256)
2023-07-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.40392005229397 37.74106594376719)
2023-05-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43163299560547 37.79468536376953)
2018-07-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,1,POINT (-122.38971710205078 37.77293014526367)
2018-05-01T00:00:00.000,Fraud,West of Twin Peaks,2,POINT (-122.47010494054278 37.74142511128048)
2023-11-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41687248251154 37.75876422799191)
2018-02-01T00:00:00.000,Other Offenses,Nob Hill,1,POINT (-122.41701687926658 37.789110174829865)
2021-09-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.4096450805664 37.74833297729492)
2021-05-01T00:00:00.000,Recovered Vehicle,Lakeshore,1,POINT (-122.48230743408203 37.72178649902344)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,4,POINT (-122.41259527758581 37.7839325760642)
2022-08-01T00:00:00.000,Non-Criminal,Potrero Hill,1,POINT (-122.3985824584961 37.763736724853516)
2018-05-01T00:00:00.000,Stolen Property,North Beach,1,POINT (-122.41360416993442 37.805618478961165)
2021-02-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40753173828125 37.79410934448242)
2018-11-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41499542426826 37.787453843203366)
2022-09-01T00:00:00.000,Fire Report,Marina,1,POINT (-122.43379974365234 37.8050422668457)
2023-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40928649902344 37.779659271240234)
2018-07-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.41739133606869 37.790973190511274)
2022-05-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41630359810502 37.772456158055135)
2022-02-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.38809082672331 37.73710637580877)
2022-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39859008789062 37.79240798950195)
2022-01-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43037057110445 37.79678326025175)
2023-06-01T00:00:00.000,Non-Criminal,Haight Ashbury,1,POINT (-122.43889910286157 37.77199042287972)
2024-11-01T00:00:00.000,Fraud,Glen Park,1,POINT (-122.4311752319336 37.73915100097656)
2024-01-01T00:00:00.000,Miscellaneous Investigation,North Beach,1,POINT (-122.41771697998047 37.807979583740234)
2018-04-01T00:00:00.000,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,POINT (-122.46981802903389 37.71609349499745)
2021-05-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.40956115722656 37.802303314208984)
2025-02-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41133117675781 37.764251708984375)
2018-09-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41613809985034 37.780614965813264)
2021-09-01T00:00:00.000,Motor Vehicle Theft,Marina,1,POINT (-122.43209075927734 37.805198669433594)
2020-11-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.4567459020762 37.77682502502754)
2022-12-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.3856822043127 37.72723322695208)
2023-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41998291015625 37.768272399902344)
2022-02-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41405487060547 37.78279495239258)
