by_month_incident_date,incident_category,analysis_neighborhood,count,point
2022-07-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4083028146118 37.76312179423945)
2021-09-01T00:00:00.000,Motor Vehicle Theft,Hayes Valley,1,POINT (-122.43062591552734 37.773040771484375)
2021-03-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.37720489501953 37.73001480102539)
2019-09-01T00:00:00.000,Assault,Outer Mission,2,POINT (-122.43604278564453 37.723045349121094)
2022-01-01T00:00:00.000,Other Miscellaneous,Tenderloin,2,POINT (-122.41169993118794 37.78117721773047)
2024-12-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.4136734008789 37.78092575073242)
2022-09-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38176737357746 37.737466003784824)
2022-07-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38343048095703 37.729736328125)
2024-02-01T00:00:00.000,Fraud,Mission Bay,1,POINT (-122.40080261230469 37.77113723754883)
2025-02-01T00:00:00.000,Assault,Visitacion Valley,4,POINT (-122.41507720947266 37.71165466308594)
2018-02-01T00:00:00.000,Lost Property,Financial District/South Beach,4,POINT (-122.39650448774395 37.79309708139333)
2025-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41645050048828 37.786312103271484)
2023-01-01T00:00:00.000,Drug Offense,South of Market,3,POINT (-122.41093657493794 37.77921168445851)
2021-10-01T00:00:00.000,Assault,Mission Bay,3,POINT (-122.39184052639568 37.77812569661714)
2019-01-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.40977511008917 37.78665887330192)
2022-04-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.45970916748047 37.735504150390625)
2019-09-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.41314697265625 37.7809944152832)
2022-07-01T00:00:00.000,Non-Criminal,North Beach,1,POINT (-122.40833228298 37.80436707575913)
2018-09-01T00:00:00.000,Assault,Castro/Upper Market,1,POINT (-122.42905378678869 37.76867459887541)
2022-05-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46631062215891 37.76403698852451)
2024-12-01T00:00:00.000,Weapons Offense,Noe Valley,1,POINT (-122.4308853149414 37.7418327331543)
2024-01-01T00:00:00.000,Vehicle Impounded,Glen Park,1,POINT (-122.43749237060547 37.7399787902832)
2020-09-01T00:00:00.000,Fraud,Marina,1,POINT (-122.43730163574219 37.800682067871094)
2018-01-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.42350006103516 37.787803649902344)
2018-03-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41093444824219 37.779212951660156)
2018-05-01T00:00:00.000,Offences Against The Family And Children,Financial District/South Beach,1,POINT (-122.40393437803117 37.79028602531556)
2021-09-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.41575019861662 37.791206308013436)
2020-08-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.40668317269146 37.78803330548382)
2024-05-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.4175033569336 37.753902435302734)
2024-11-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43524169921875 37.779144287109375)
2022-04-01T00:00:00.000,Larceny Theft,Golden Gate Park,2,POINT (-122.4664306640625 37.766475677490234)
2018-11-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41752624511719 37.78330993652344)
2022-09-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.46489714619918 37.73359863596993)
2023-10-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.416518515947 37.74913833856345)
2018-01-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40701293945312 37.777400970458984)
2021-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4507064819336 37.769527435302734)
2023-11-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41145159629264 37.745238828766574)
2021-10-01T00:00:00.000,Motor Vehicle Theft,Mission,2,POINT (-122.40558624267578 37.765899658203125)
2018-09-01T00:00:00.000,Motor Vehicle Theft,Inner Sunset,1,POINT (-122.46417202379678 37.76413086896357)
2019-08-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43257904052734 37.79936981201172)
2019-07-01T00:00:00.000,Fraud,Marina,1,POINT (-122.43055896140594 37.79771621229674)
2023-04-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43187420406117 37.8042446078729)
2018-09-01T00:00:00.000,Fraud,Chinatown,1,POINT (-122.4091914521134 37.79389640842504)
2024-02-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42252349853516 37.7715950012207)
2022-01-01T00:00:00.000,Suspicious Occ,Tenderloin,2,POINT (-122.41424157409635 37.78372378203807)
2024-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40870666503906 37.78097152709961)
2022-12-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.39893341064453 37.78378677368164)
2021-09-01T00:00:00.000,Offences Against The Family And Children,Bayview Hunters Point,1,POINT (-122.37720489501953 37.73001480102539)
2018-05-01T00:00:00.000,Traffic Collision,South of Market,1,POINT (-122.40672302246094 37.77762985229492)
2023-09-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.39568512469327 37.78966044663651)
2020-10-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.4288558959961 37.780914306640625)
2018-06-01T00:00:00.000,Robbery,Western Addition,1,POINT (-122.42778015136719 37.7839241027832)
2019-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40992265087567 37.777553408928654)
2023-12-01T00:00:00.000,,Financial District/South Beach,1,POINT (-122.39515686035156 37.78430938720703)
2021-07-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.47629224106 37.75237859860235)
2022-06-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.46442413330078 37.78293991088867)
2019-06-01T00:00:00.000,Non-Criminal,Chinatown,1,POINT (-122.40652694268661 37.79694387820634)
2018-01-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.39207295645808 37.73085518204947)
2021-01-01T00:00:00.000,Weapons Offense,Sunset/Parkside,1,POINT (-122.50940219269224 37.76403273428497)
2018-05-01T00:00:00.000,Warrant,Tenderloin,3,POINT (-122.4136734008789 37.78092575073242)
2018-07-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.416259765625 37.785377502441406)
2018-05-01T00:00:00.000,Motor Vehicle Theft,Hayes Valley,1,POINT (-122.43062591552734 37.773040771484375)
2024-06-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39669036865234 37.790462493896484)
2019-04-01T00:00:00.000,Other Offenses,Tenderloin,2,POINT (-122.41367636179726 37.780926854425914)
2022-10-01T00:00:00.000,Fraud,Tenderloin,4,POINT (-122.4147412230519 37.77871942789032)
2018-11-01T00:00:00.000,Stolen Property,Tenderloin,1,POINT (-122.41945454389607 37.78450084289595)
2019-11-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.49322509765625 37.747886657714844)
2023-05-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41314088997522 37.75416458044711)
2021-05-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38772583007812 37.731231689453125)
2020-01-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39498138427734 37.7770881652832)
2021-11-01T00:00:00.000,Missing Person,Sunset/Parkside,2,POINT (-122.48118121642418 37.744681182378415)
2021-07-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41561126708984 37.76853561401367)
2023-01-01T00:00:00.000,Other Miscellaneous,Golden Gate Park,1,POINT (-122.4854110356178 37.768355350841865)
2021-12-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.40392088280285 37.780699048573226)
2018-11-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.4197769165039 37.748939514160156)
2024-07-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39466094970703 37.736106872558594)
2019-10-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40701293945312 37.777400970458984)
2024-02-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.42166137695312 37.762577056884766)
2021-08-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,2,POINT (-122.38897780416126 37.7160869851702)
2022-05-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48773956298828 37.74625778198242)
2020-05-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.41169923333719 37.78787216759232)
2018-04-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.43109199591473 37.7920084579946)
2023-04-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.4119873046875 37.78095245361328)
2020-08-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41519297324703 37.79680450254801)
2024-09-01T00:00:00.000,Motor Vehicle Theft,Pacific Heights,1,POINT (-122.43712615966797 37.78848648071289)
2022-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40392088280285 37.780699048573226)
2021-02-01T00:00:00.000,Recovered Vehicle,Portola,1,POINT (-122.41503378417642 37.73092046281811)
2023-02-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41550518013352 37.7816542606277)
2020-10-01T00:00:00.000,Other Offenses,Bayview Hunters Point,1,POINT (-122.40269821988328 37.730266427237)
2023-09-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.48273468017578 37.78212356567383)
2018-02-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42367722050628 37.74871092947879)
2018-07-01T00:00:00.000,Weapons Offense,Sunset/Parkside,1,POINT (-122.49040222167969 37.75362777709961)
2021-06-01T00:00:00.000,Other Miscellaneous,Outer Richmond,1,POINT (-122.49251018789161 37.78354278109803)
2023-10-01T00:00:00.000,Other,South of Market,1,POINT (-122.41160611386445 37.77622135530407)
2020-01-01T00:00:00.000,Fraud,Chinatown,1,POINT (-122.40349671104279 37.796417485008384)
2019-07-01T00:00:00.000,Offences Against The Family And Children,West of Twin Peaks,1,POINT (-122.45921280471808 37.72453317055797)
2020-01-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.43321990966797 37.777488708496094)
2020-11-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41282422762143 37.772812159128556)
2024-07-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,2,POINT (-122.40785217285156 37.785491943359375)
2024-04-01T00:00:00.000,Arson,Mission,1,POINT (-122.41886138916016 37.750606536865234)
2019-03-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40479647356554 37.79445300351448)
2024-07-01T00:00:00.000,Offences Against The Family And Children,Noe Valley,1,POINT (-122.43645477294922 37.75275802612305)
2024-02-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.41950988769531 37.763427734375)
2018-12-01T00:00:00.000,Prostitution,Outer Mission,1,POINT (-122.43976464381225 37.72206900262077)
2020-09-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.49237515789692 37.78167665394315)
2024-11-01T00:00:00.000,Missing Person,Outer Mission,1,POINT (-122.44940185546875 37.71425247192383)
2024-04-01T00:00:00.000,Assault,Outer Richmond,2,POINT (-122.50574493408203 37.77345657348633)
2020-08-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.46440887451172 37.730926513671875)
2024-12-01T00:00:00.000,Offences Against The Family And Children,Hayes Valley,1,POINT (-122.43264770507812 37.77469253540039)
2021-09-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.38984680175781 37.783607482910156)
2025-01-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40093231201172 37.79210662841797)
2021-04-01T00:00:00.000,Miscellaneous Investigation,Inner Richmond,2,POINT (-122.46414497098554 37.779090726308574)
2022-10-01T00:00:00.000,Missing Person,Inner Richmond,1,POINT (-122.46414184570312 37.779090881347656)
2023-11-01T00:00:00.000,Disorderly Conduct,West of Twin Peaks,2,POINT (-122.4531071989789 37.72324403566466)
2021-04-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.43378454712479 37.780286693819114)
2024-12-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41515350341797 37.76369857788086)
2021-02-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40725467595034 37.78211941829001)
2020-01-01T00:00:00.000,Malicious Mischief,Mission,2,POINT (-122.42262268066406 37.77250289916992)
2021-09-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43341064453125 37.77842330932617)
2024-07-01T00:00:00.000,Motor Vehicle Theft,Portola,1,POINT (-122.41373443603516 37.73131561279297)
2021-04-01T00:00:00.000,Other Miscellaneous,Chinatown,1,POINT (-122.40666793238798 37.79786461185716)
2021-04-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41142437143391 37.75748490120071)
2019-10-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.4150200242163 37.78553183240745)
2021-12-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.4182005264714 37.74491245872787)
2020-02-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41927343381671 37.78356778488696)
2018-10-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40534607993492 37.786747617678444)
2018-01-01T00:00:00.000,Recovered Vehicle,South of Market,2,POINT (-122.40486479517743 37.784006612420036)
2024-05-01T00:00:00.000,Larceny Theft,Golden Gate Park,2,POINT (-122.46858215332031 37.765830993652344)
2021-07-01T00:00:00.000,Recovered Vehicle,Bernal Heights,1,POINT (-122.42202758789062 37.73313903808594)
2023-05-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.41414642333984 37.77824020385742)
2024-02-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47681427001953 37.75983428955078)
2024-07-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,3,POINT (-122.4167709350586 37.77958297729492)
2023-01-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41160611386445 37.77622135530407)
2021-09-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40629596589986 37.77551415340742)
2024-03-01T00:00:00.000,Warrant,Tenderloin,4,POINT (-122.40803527832031 37.78641128540039)
2024-11-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.41983032226562 37.78635787963867)
2020-07-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.43270618085734 37.78329259065825)
2018-11-01T00:00:00.000,Burglary,Sunset/Parkside,2,POINT (-122.48049815080503 37.75032110990805)
2020-04-01T00:00:00.000,Traffic Violation Arrest,Noe Valley,1,POINT (-122.43824768066406 37.74866485595703)
2023-03-01T00:00:00.000,Lost Property,Noe Valley,1,POINT (-122.43400651874828 37.750494923779776)
2018-08-01T00:00:00.000,Forgery And Counterfeiting,Outer Mission,1,POINT (-122.43604278564453 37.723045349121094)
2018-08-01T00:00:00.000,Missing Person,Sunset/Parkside,1,POINT (-122.4782485961914 37.73112869262695)
2018-05-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40179364684063 37.80231057832539)
2021-02-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41329483164614 37.78738363279434)
2021-11-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40343080114775 37.787641847617515)
2019-11-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.43915622018719 37.79853332699335)
2019-02-01T00:00:00.000,Other,Outer Richmond,1,POINT (-122.48808288574219 37.78187561035156)
2022-04-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43760681152344 37.77406311035156)
2020-11-01T00:00:00.000,Robbery,Glen Park,1,POINT (-122.42969864106347 37.735027418592374)
2022-06-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.42189157233493 37.77989010577922)
2020-02-01T00:00:00.000,Warrant,North Beach,2,POINT (-122.41101837158203 37.801170349121094)
2020-01-01T00:00:00.000,Missing Person,Mission,2,POINT (-122.41968536376953 37.756988525390625)
2023-08-01T00:00:00.000,Suspicious Occ,South of Market,2,POINT (-122.39794294011354 37.78299789645973)
2019-11-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.38197326660156 37.71568298339844)
2023-12-01T00:00:00.000,Forgery And Counterfeiting,Tenderloin,1,POINT (-122.41770935058594 37.784236907958984)
2020-08-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41372838950014 37.78952931651484)
2023-08-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39124298095703 37.73322296142578)
2021-04-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41640107183976 37.777722750028566)
2021-05-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38140106201172 37.729488372802734)
2021-10-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45042330933236 37.73933839408545)
2021-06-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46656036376953 37.7828483581543)
2020-09-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41803023409047 37.773474419099585)
2023-07-01T00:00:00.000,Forgery And Counterfeiting,Russian Hill,1,POINT (-122.41247137886756 37.80003239802266)
2018-09-01T00:00:00.000,Case Closure,Inner Richmond,1,POINT (-122.46414497098554 37.779090726308574)
2024-08-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.38363647460938 37.736602783203125)
2022-09-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41846502787442 37.787966284910645)
2022-06-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.45884946563702 37.73915822015596)
2021-06-01T00:00:00.000,Motor Vehicle Theft,Hayes Valley,1,POINT (-122.42451370094967 37.776687555001864)
2021-12-01T00:00:00.000,Recovered Vehicle,Western Addition,1,POINT (-122.4224624633789 37.782684326171875)
2024-12-01T00:00:00.000,Drug Offense,Western Addition,2,POINT (-122.42213439941406 37.78941345214844)
2018-12-01T00:00:00.000,Drug Offense,Mission,3,POINT (-122.42063903808594 37.766624450683594)
2019-10-01T00:00:00.000,Vandalism,Chinatown,1,POINT (-122.40584564208984 37.795223236083984)
2018-10-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.41629170279316 37.77749384266056)
2018-12-01T00:00:00.000,Motor Vehicle Theft,North Beach,1,POINT (-122.41303433680027 37.80282769905127)
2018-06-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40947816712493 37.73125509599642)
2020-03-01T00:00:00.000,Larceny Theft,Outer Mission,2,POINT (-122.4515380859375 37.711727142333984)
2020-08-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40467071533203 37.790199279785156)
2021-02-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41314697265625 37.7809944152832)
2021-05-01T00:00:00.000,Larceny Theft,Seacliff,4,POINT (-122.49311828613281 37.78657913208008)
2021-01-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41352844238281 37.74676513671875)
2018-03-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.4272027570075 37.78111712617774)
2021-11-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41335396485418 37.787663597834545)
2018-07-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40816079455212 37.7805353858225)
2022-12-01T00:00:00.000,Offences Against The Family And Children,Mission,2,POINT (-122.42096409369465 37.75529478092247)
2024-07-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39250183105469 37.79376983642578)
2025-03-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.39794158935547 37.782997131347656)
2019-10-01T00:00:00.000,Disorderly Conduct,Potrero Hill,1,POINT (-122.396283884172 37.760025690888604)
2019-07-01T00:00:00.000,Assault,Lakeshore,1,POINT (-122.47869873046875 37.72821044921875)
2020-06-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,3,POINT (-122.49126261826095 37.729229394906305)
2020-06-01T00:00:00.000,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,POINT (-122.46124225472033 37.72183125403465)
2022-04-01T00:00:00.000,Assault,South of Market,1,POINT (-122.4124133449216 37.77804532780479)
2022-07-01T00:00:00.000,Disorderly Conduct,Oceanview/Merced/Ingleside,1,POINT (-122.46021817597028 37.72002105804253)
2018-05-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.45135498046875 37.775177001953125)
2018-04-01T00:00:00.000,Suspicious Occ,Sunset/Parkside,1,POINT (-122.50686645507812 37.74167251586914)
2023-07-01T00:00:00.000,Assault,Mission,2,POINT (-122.42063784502452 37.7666245156216)
2021-09-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39361807641598 37.78307785325764)
2022-01-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.38156441612668 37.72867801184137)
2022-09-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46722040513241 37.77708785897418)
2024-12-01T00:00:00.000,,Noe Valley,1,POINT (-122.43392944335938 37.74969482421875)
2023-02-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.49044036865234 37.73405075073242)
2021-09-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.42231065611328 37.7463765189734)
2022-02-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.4182878708879 37.75063964845744)
2018-07-01T00:00:00.000,Case Closure,Inner Richmond,1,POINT (-122.46414497098554 37.779090726308574)
2019-11-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40424346923828 37.75184631347656)
2021-07-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.45858001708984 37.777252197265625)
2019-04-01T00:00:00.000,Recovered Vehicle,Sunset/Parkside,1,POINT (-122.4776802142997 37.756060577608324)
2019-05-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.41890102956305 37.75703540085026)
2023-08-01T00:00:00.000,Traffic Collision,Haight Ashbury,1,POINT (-122.44510650634766 37.769283294677734)
2018-11-01T00:00:00.000,Larceny Theft,Tenderloin,19,POINT (-122.40769958496094 37.784698486328125)
2022-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,5,POINT (-122.4518657283479 37.769378662723035)
2023-02-01T00:00:00.000,Other Offenses,South of Market,1,POINT (-122.40486479517743 37.784006612420036)
2025-03-01T00:00:00.000,Drug Offense,Marina,1,POINT (-122.43209075927734 37.805198669433594)
2023-07-01T00:00:00.000,Non-Criminal,Outer Mission,1,POINT (-122.4451278735352 37.720086703515015)
2018-11-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.42395782470703 37.76316833496094)
2023-09-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.40122985839844 37.750633239746094)
2018-02-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43965650508086 37.77571358981224)
2024-01-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41783142089844 37.79839324951172)
2023-12-01T00:00:00.000,Suspicious Occ,Golden Gate Park,1,POINT (-122.4736557006836 37.771156311035156)
2022-07-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.49735260009766 37.76080322265625)
2020-03-01T00:00:00.000,Motor Vehicle Theft,Golden Gate Park,1,POINT (-122.45344543457031 37.77175521850586)
2020-01-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41262715459183 37.77456496882312)
2019-01-01T00:00:00.000,Non-Criminal,Outer Richmond,1,POINT (-122.49116704585714 37.7797953807373)
2023-12-01T00:00:00.000,Motor Vehicle Theft,North Beach,1,POINT (-122.40564527005608 37.79896930772399)
2022-04-01T00:00:00.000,Vandalism,Pacific Heights,2,POINT (-122.4228744506836 37.79304885864258)
2019-07-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.44693382058489 37.77000760474354)
2023-07-01T00:00:00.000,Traffic Collision,Tenderloin,1,POINT (-122.41367636179726 37.780926854425914)
2024-12-01T00:00:00.000,Warrant,Bayview Hunters Point,1,POINT (-122.38606262207031 37.745758056640625)
2020-09-01T00:00:00.000,Offences Against The Family And Children,Western Addition,1,POINT (-122.42429481397211 37.78339985751909)
2019-08-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.4518814086914 37.72454071044922)
2019-05-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.4574120469511 37.78956091463999)
2021-12-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39056396484375 37.75139236450195)
2018-05-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.40908314824856 37.77173210697335)
2021-12-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45325549409282 37.78572237231274)
2018-07-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.40905049651286 37.80811075299725)
2021-08-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.4368863977506 37.75755673653024)
2022-01-01T00:00:00.000,Assault,Russian Hill,2,POINT (-122.42196091177799 37.79689974673389)
2023-12-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.42236646065211 37.741760487793414)
2019-06-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.43567657470703 37.78963088989258)
2023-04-01T00:00:00.000,Non-Criminal,Lakeshore,1,POINT (-122.47593688964844 37.73011779785156)
2021-02-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.4306640625 37.762081146240234)
2024-07-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42816162109375 37.794185638427734)
2021-11-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.48311614990234 37.77261734008789)
2018-02-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,2,POINT (-122.39124298095703 37.73322296142578)
2018-02-01T00:00:00.000,Malicious Mischief,North Beach,2,POINT (-122.40642965238837 37.798872338484365)
2019-07-01T00:00:00.000,Motor Vehicle Theft,Golden Gate Park,2,POINT (-122.4601058959961 37.77040100097656)
2021-04-01T00:00:00.000,Assault,Haight Ashbury,1,POINT (-122.43889910286157 37.77199042287972)
2022-07-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.38569641113281 37.717796325683594)
2025-04-01T00:00:00.000,Courtesy Report,Mission Bay,1,POINT (-122.38971710205078 37.77293014526367)
2024-12-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41169738769531 37.787872314453125)
2018-07-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.4124133449216 37.77804532780479)
2023-04-01T00:00:00.000,Assault,Mission,1,POINT (-122.42576599121094 37.75822830200195)
2022-12-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41207885742188 37.78974151611328)
2025-01-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.50926971435547 37.762142181396484)
2020-11-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,2,POINT (-122.39912411100707 37.740528541050715)
2019-04-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.49565887451172 37.73655700683594)
2019-05-01T00:00:00.000,Malicious Mischief,Treasure Island,1,POINT (-122.37142899749846 37.82954857858764)
2020-08-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.3894271850586 37.78883743286133)
