by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-07-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.50297641470583 37.76431112677361)
2019-07-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.50726318359375 37.76411437988281)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44073514852575 37.77271287298692)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43780245015273 37.77021375925482)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4392542935477 37.77002492908739)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.44200134277344 37.77063751220703)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44199776339865 37.77063763481854)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44534499148274 37.77021017395845)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,3,POINT (-122.44383239746094 37.771358489990234)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44383614984872 37.771358111902316)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44218444824219 37.77157211303711)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.44218788158265 37.77157103671907)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44895799417851 37.771668738673135)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45040893554688 37.7705192565918)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.4502182006836 37.769588470458984)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.44964599609375 37.76966094970703)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.44857788085938 37.769798278808594)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,5,POINT (-122.44857881825685 37.76979784988983)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44876861572266 37.770729064941406)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.4455337524414 37.771141052246094)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44553527914866 37.77114193264378)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44693382058489 37.77000760474354)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4459228515625 37.76918029785156)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44674489491523 37.76907435637729)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4483871459961 37.768863677978516)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.44838968682683 37.76886462793857)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.44945526123047 37.76873016357422)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,3,POINT (-122.44945410670219 37.768728891202635)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.45186614990234 37.769378662109375)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4518657283479 37.769378662723035)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45014564169442 37.76672907343087)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.45148726537441 37.76751785709222)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45294952392578 37.76637268066406)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.44995813260148 37.76580002791046)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44801330566406 37.767005920410156)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44719696044922 37.76710891723633)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44281005859375 37.76601028442383)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44473266601562 37.767425537109375)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4434585571289 37.76949691772461)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44346144210765 37.769496997180674)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43833833025136 37.76900660018903)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4449267385573 37.76549215364454)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.44596265042229 37.765216184713424)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4476318359375 37.765140533447266)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4510422929151 37.763842650769654)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45240020751953 37.763668060302734)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.43357220915092 37.769178368249044)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43704223632812 37.77126693725586)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43209230178827 37.77189726490146)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4339221892179 37.77262031024476)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43392181396484 37.772621154785156)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.43537139892578 37.771480560302734)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43556332140828 37.7724179289558)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43556213378906 37.77241897583008)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4372329711914 37.7722053527832)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43575286865234 37.773345947265625)
2019-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.4324670697681 37.773756988305436)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43817704855044 37.77685588821954)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.44092179360752 37.77363529533009)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43946838378906 37.774776458740234)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43779874819879 37.77499194694682)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43760681152344 37.77406311035156)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42024993896484 37.78007507324219)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.41950988769531 37.7763671875)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.41950629492429 37.776368868699294)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42133331298828 37.77709197998047)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42133043276547 37.77709097125577)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42123413085938 37.77662658691406)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,4,POINT (-122.42115020751953 37.77615737915039)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,6,POINT (-122.42114842518583 37.77615876396203)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42105102539062 37.77569580078125)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42105326145904 37.77569523157464)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42095947265625 37.77523422241211)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,5,POINT (-122.42085915076044 37.77475982065911)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42194366455078 37.77303695678711)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42353498869593 37.77223581387494)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42532348632812 37.77179718017578)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42532248455882 37.77179534618179)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42551205721274 37.772734311063964)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42560615759972 37.773200389331286)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42880249023438 37.772315979003906)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42880210298868 37.772315845350185)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42697143554688 37.77159118652344)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42513550957302 37.77086854458143)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43007362095163 37.77024306471976)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43016815185547 37.77070999145508)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,5,POINT (-122.43043518066406 37.77210998535156)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43043391908799 37.77210825726729)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.4359403291949 37.774276677599765)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43612896530242 37.775205930166145)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43486022949219 37.777278900146484)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.43486377327054 37.77728066447391)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.43448638916016 37.77541732788086)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.43448332106492 37.77541686019655)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,8,POINT (-122.43283081054688 37.77562713623047)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,4,POINT (-122.43282972923807 37.77562608768549)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,5,POINT (-122.43302917480469 37.77655029296875)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.43302850011361 37.776550121530626)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43138122558594 37.77676010131836)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43138442446295 37.77675967691884)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43264770507812 37.77469253540039)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43264862280408 37.774692659698076)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43082471432069 37.77397251992769)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42917834465946 37.774181421508935)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42936706542969 37.77511215209961)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42936586083005 37.7751111795051)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42772404668867 37.77531730909958)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42588806152344 37.77459716796875)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42754364013672 37.77438735961914)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42570021089418 37.7736662286543)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42579650878906 37.774131774902344)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42419913844421 37.77433621513843)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42230987548828 37.77362060546875)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42231206867004 37.77361912904158)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42240905761719 37.774085998535156)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42240711807445 37.77408497416307)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42250219093546 37.77455093061696)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42259979248047 37.775020599365234)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42259804363691 37.77502069532915)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42407457241553 37.77531069526656)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.424072265625 37.77531051635742)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42438507080078 37.775272369384766)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42438696500791 37.77527093082994)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,4,POINT (-122.42432403564453 37.775753021240234)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42269309431569 37.77548653205515)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42279052734375 37.77595138549805)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42278763487914 37.77594986170828)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42288208007812 37.77641677856445)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42288271370651 37.776415816714724)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42298126220703 37.77688217163086)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42297815011955 37.77688352592902)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42471756397674 37.77713966088547)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42451477050781 37.77668762207031)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42451370094967 37.776687555001864)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42626190185547 37.77646255493164)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42626334607084 37.77646430525107)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42791371593532 37.77625366680294)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42955405793654 37.776044284872675)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42955780029297 37.77604293823242)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42962646484375 37.776512145996094)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42810097799503 37.77717811601768)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.4281005859375 37.77717971801758)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42664337158203 37.77832794189453)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,5,POINT (-122.42664149985119 37.778328562984456)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42480887808776 37.777601861095036)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.4230728149414 37.77735137939453)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42316436767578 37.77781677246094)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42316555401516 37.77781524516056)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,6,POINT (-122.42335510253906 37.77874755859375)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42335402580974 37.77874737106934)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42499542236328 37.77853775024414)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.4315746434308 37.77769992435941)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46962703232886 37.78076873794362)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46923065185547 37.775123596191406)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46588316416654 37.77339820414022)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,3,POINT (-122.46695171133629 37.773351104022396)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46708629614174 37.77522282820805)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46601871443214 37.775271428766644)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46494209192046 37.77532094545078)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46615600585938 37.777137756347656)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.4661536774616 37.77713644788753)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.4673540114583 37.7789457958522)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46856387370153 37.78082203134836)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46749114990234 37.780879974365234)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,2,POINT (-122.46748765384258 37.78087971382918)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46427917480469 37.7810173034668)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46427917113807 37.78101892065425)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46414184570312 37.779090881347656)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46092987060547 37.77923583984375)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.45999908447266 37.781211853027344)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.45958709716797 37.77556610107422)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46040419972903 37.786865757109354)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46013641357422 37.783138275146484)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.45899963378906 37.78318786621094)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.45899840209343 37.783188663923646)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.4612045288086 37.78308868408203)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,3,POINT (-122.46120747577554 37.783087441092704)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,2,POINT (-122.4622802734375 37.78303909301758)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,2,POINT (-122.46334838867188 37.782989501953125)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,2,POINT (-122.4676284790039 37.78280258178711)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,2,POINT (-122.46762910232071 37.782802248999005)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46870448273314 37.782750916241895)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46361541748047 37.786720275878906)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46361794420464 37.78672157885291)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.4646934621052 37.78667043735242)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.47218533961573 37.78633349512899)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46977233886719 37.7827033996582)
2019-07-01T00:00:00.000,Larceny Theft,Inner Richmond,2,POINT (-122.47191503214668 37.782596213048194)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47174835205078 37.748836517333984)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47407531738281 37.75060272216797)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.4698940005652 37.75277687977278)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46978195654731 37.75267457565361)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47312927246094 37.75251770019531)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,2,POINT (-122.47313307697432 37.75251960211441)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,2,POINT (-122.47527313232422 37.75242233276367)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,2,POINT (-122.47344260956284 37.756844739267606)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47368621826172 37.7562370300293)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47681427001953 37.75983428955078)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47272491455078 37.75830841064453)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47498321533203 37.76365661621094)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,9,POINT (-122.46965385001671 37.765782668831136)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,4,POINT (-122.46644592285156 37.765926361083984)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,9,POINT (-122.46644249108988 37.7659246615714)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46216583251953 37.766109466552734)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.44895935058594 37.7608528137207)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.44695281982422 37.760169982910156)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.45578106672758 37.76407006891491)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.45881506892961 37.764365858585364)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.45771789550781 37.764808654785156)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.45771818958592 37.76481006765861)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,2,POINT (-122.46310199573726 37.76417782656134)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,2,POINT (-122.46417202379678 37.76413086896357)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46316737008303 37.76511423890043)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,2,POINT (-122.46845112003867 37.7639429851715)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46738323260516 37.76398988830774)
2019-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46630859375 37.7640380859375)
