by_month_incident_date,incident_category,analysis_neighborhood,count,point
2021-10-01T00:00:00.000,Non-Criminal,Financial District/South Beach,3,POINT (-122.40733704162238 37.784560141211806)
2018-01-01T00:00:00.000,Warrant,Financial District/South Beach,1,POINT (-122.40179364684063 37.80231057832539)
2023-02-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.403076171875 37.775604248046875)
2018-12-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.47454833984375 37.77301025390625)
2019-12-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40479278564453 37.784908294677734)
2022-08-01T00:00:00.000,Motor Vehicle Theft,Russian Hill,1,POINT (-122.41290808651041 37.802183770221994)
2023-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40363551943442 37.7751608100771)
2024-05-01T00:00:00.000,Robbery,Bayview Hunters Point,4,POINT (-122.38762664794922 37.743526458740234)
2018-11-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.43018123813609 37.729859825275966)
2025-03-01T00:00:00.000,Non-Criminal,Glen Park,1,POINT (-122.434326171875 37.740116119384766)
2020-09-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.49420166015625 37.730194091796875)
2023-09-01T00:00:00.000,Motor Vehicle Theft,North Beach,1,POINT (-122.41059875488281 37.80217361450195)
2023-04-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41217041015625 37.762916564941406)
2023-01-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.41050720214844 37.77709197998047)
2019-09-01T00:00:00.000,Other Miscellaneous,Outer Mission,4,POINT (-122.44193267822266 37.72779846191406)
2018-02-01T00:00:00.000,Drug Offense,Mission,2,POINT (-122.41967183064224 37.77230320284353)
2022-06-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.4124117474483 37.783004077643476)
2018-07-01T00:00:00.000,Missing Person,Russian Hill,1,POINT (-122.42365264892578 37.8052864074707)
2022-05-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.40928649902344 37.779659271240234)
2024-06-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41159057617188 37.74943542480469)
2020-06-01T00:00:00.000,Larceny Theft,Potrero Hill,3,POINT (-122.38855743408203 37.76049041748047)
2020-02-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.47975158691406 37.719573974609375)
2023-12-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.38975356130038 37.78122070554999)
2023-03-01T00:00:00.000,Assault,South of Market,5,POINT (-122.40363311767578 37.77516174316406)
2023-06-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.41942596435547 37.801063537597656)
2019-12-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41588592529297 37.78351593017578)
2019-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.38984639339479 37.783609175905454)
2023-12-01T00:00:00.000,Assault,Mission,1,POINT (-122.42302703857422 37.753570556640625)
2022-11-01T00:00:00.000,Burglary,Outer Mission,1,POINT (-122.43338684517431 37.72977557488761)
2022-02-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.39474758031697 37.79447971730341)
2018-02-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.42145538330078 37.765750885009766)
2024-04-01T00:00:00.000,Warrant,Mission,3,POINT (-122.42047882080078 37.7650032043457)
2025-03-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47187805175781 37.750701904296875)
2018-02-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.41169738769531 37.78117752075195)
2024-04-01T00:00:00.000,Lost Property,Mission,2,POINT (-122.42047882080078 37.7650032043457)
2019-09-01T00:00:00.000,Non-Criminal,Outer Mission,1,POINT (-122.44232816404353 37.71783344450318)
2018-07-01T00:00:00.000,Robbery,Tenderloin,3,POINT (-122.41094970703125 37.784141540527344)
2020-01-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.41089231965847 37.79639473835627)
2025-04-01T00:00:00.000,Fraud,Noe Valley,1,POINT (-122.4244613647461 37.74463653564453)
2018-12-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.42169189453125 37.762916564941406)
2022-08-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.50802612304688 37.77522659301758)
2019-12-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.40822672700406 37.78735926098589)
2018-05-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38738174406456 37.73482338101582)
2022-08-01T00:00:00.000,Warrant,Mission,1,POINT (-122.42174766641084 37.771641822183554)
2019-08-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40467071533203 37.790199279785156)
2020-01-01T00:00:00.000,Other Miscellaneous,Haight Ashbury,1,POINT (-122.4387091260355 37.77105649414365)
2024-02-01T00:00:00.000,Offences Against The Family And Children,Bayview Hunters Point,1,POINT (-122.38571166992188 37.736602783203125)
2020-09-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.4146172088293 37.785582473554015)
2018-01-01T00:00:00.000,Non-Criminal,Haight Ashbury,2,POINT (-122.44534301757812 37.77021026611328)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44838968682683 37.76886462793857)
2020-03-01T00:00:00.000,Other Offenses,Haight Ashbury,1,POINT (-122.44553527914866 37.77114193264378)
2023-11-01T00:00:00.000,Recovered Vehicle,Sunset/Parkside,1,POINT (-122.49228492985833 37.749800512493245)
2018-12-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.42373098580642 37.780611621569214)
2023-09-01T00:00:00.000,Arson,West of Twin Peaks,1,POINT (-122.47036743164062 37.74515914916992)
2018-03-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.46204376220703 37.77177810668945)
2021-11-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.4082260131836 37.78736114501953)
2018-10-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.39793239233553 37.787035579181214)
2021-01-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43836212158203 37.777793884277344)
2021-07-01T00:00:00.000,Malicious Mischief,Nob Hill,2,POINT (-122.42030688368688 37.788699045143865)
2022-02-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41920604493745 37.7602353540718)
2018-09-01T00:00:00.000,Malicious Mischief,Bernal Heights,2,POINT (-122.42089080810547 37.74403762817383)
2019-05-01T00:00:00.000,Traffic Violation Arrest,Tenderloin,1,POINT (-122.40803527832031 37.78641128540039)
2024-02-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.38642120361328 37.72954177856445)
2023-06-01T00:00:00.000,Other Miscellaneous,Pacific Heights,1,POINT (-122.44043731689453 37.78806686401367)
2020-03-01T00:00:00.000,Recovered Vehicle,Inner Sunset,1,POINT (-122.47404531960231 37.76559292273596)
2023-01-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.42058060938771 37.76499626872751)
2024-04-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.41622924804688 37.763633728027344)
2023-01-01T00:00:00.000,Weapons Offense,Tenderloin,3,POINT (-122.41296966814406 37.78578958358186)
2023-01-01T00:00:00.000,Larceny Theft,Outer Richmond,2,POINT (-122.50297546386719 37.77960968017578)
2024-06-01T00:00:00.000,Lost Property,Tenderloin,2,POINT (-122.41973876953125 37.785892486572266)
2021-11-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.38827514648438 37.74004364013672)
2024-02-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.4342269897461 37.712467193603516)
2022-06-01T00:00:00.000,Fraud,Bernal Heights,1,POINT (-122.41606140136719 37.73603820800781)
2020-11-01T00:00:00.000,Recovered Vehicle,Russian Hill,1,POINT (-122.41961397441787 37.801994861944884)
2021-12-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,2,POINT (-122.39296508760687 37.73796120471815)
2018-08-01T00:00:00.000,Lost Property,Mission Bay,1,POINT (-122.39183807373047 37.77812576293945)
2022-11-01T00:00:00.000,Fraud,Western Addition,2,POINT (-122.4250469538071 37.78713043316287)
2018-05-01T00:00:00.000,Miscellaneous Investigation,Potrero Hill,1,POINT (-122.39883036624718 37.75204364593942)
2021-01-01T00:00:00.000,Assault,Hayes Valley,1,POINT (-122.42194124860255 37.77303605003146)
2022-06-01T00:00:00.000,Non-Criminal,Castro/Upper Market,1,POINT (-122.42671203613281 37.76898193359375)
2021-05-01T00:00:00.000,Assault,Pacific Heights,1,POINT (-122.4268646443297 37.78786244190096)
2020-12-01T00:00:00.000,Robbery,Inner Richmond,1,POINT (-122.46442502609422 37.7829399329451)
2019-10-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.42523650200324 37.788070187301344)
2023-02-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.44660096697326 37.73307698358246)
2021-09-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41973876953125 37.785892486572266)
2021-11-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.4058310124795 37.78574398866823)
2018-08-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.4146172088293 37.785582473554015)
2020-02-01T00:00:00.000,Non-Criminal,Lone Mountain/USF,1,POINT (-122.4458205129012 37.782488031626265)
2024-03-01T00:00:00.000,Drug Offense,,13,
2018-06-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38923775427506 37.72641514900517)
2022-01-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.38855743408203 37.76049041748047)
2022-12-01T00:00:00.000,Malicious Mischief,North Beach,2,POINT (-122.4095613095457 37.80230247629287)
2021-03-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.4096908569336 37.78175354003906)
2019-10-01T00:00:00.000,Non-Criminal,Castro/Upper Market,1,POINT (-122.43595669992445 37.75922266148253)
2021-06-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.38380325319487 37.732434022666936)
2022-10-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50271606445312 37.76056671142578)
2024-10-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40880584716797 37.779293060302734)
2022-09-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.44117736816406 37.80018997192383)
2021-04-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.4061294844994 37.793379703937966)
2023-07-01T00:00:00.000,Other Offenses,Sunset/Parkside,2,POINT (-122.48998260498047 37.762996673583984)
2024-11-01T00:00:00.000,Motor Vehicle Theft,Marina,1,POINT (-122.44564819335938 37.80537033081055)
2023-04-01T00:00:00.000,Fraud,Visitacion Valley,2,POINT (-122.42224083209325 37.71131669257075)
2020-10-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.38227021888666 37.73061959176011)
2019-01-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.40991973876953 37.77755355834961)
2023-06-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.39183807373047 37.77812576293945)
2023-10-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38363786204994 37.73660452681319)
2019-08-01T00:00:00.000,Warrant,Haight Ashbury,1,POINT (-122.44857788085938 37.769798278808594)
2024-05-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.4281997680664 37.75969314575195)
2018-04-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.42204381448558 37.76653957529556)
2022-04-01T00:00:00.000,Traffic Collision,Excelsior,1,POINT (-122.44266510009766 37.709320068359375)
2022-08-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41950988769531 37.763427734375)
2024-12-01T00:00:00.000,Warrant,South of Market,2,POINT (-122.400146484375 37.78121566772461)
2019-07-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40948148898309 37.775451004519724)
2021-03-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.424687041478 37.785334621209216)
2019-12-01T00:00:00.000,Non-Criminal,Castro/Upper Market,2,POINT (-122.43518829345703 37.762672424316406)
2020-07-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.420638250988 37.78196076502422)
2018-11-01T00:00:00.000,Fire Report,Financial District/South Beach,1,POINT (-122.39252462341119 37.791310970148544)
2023-02-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40992265087567 37.777553408928654)
2023-03-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.416259765625 37.785377502441406)
2024-09-01T00:00:00.000,Motor Vehicle Theft,Inner Sunset,1,POINT (-122.46322631835938 37.75856399536133)
2025-01-01T00:00:00.000,Offences Against The Family And Children,Mission,1,POINT (-122.41545867919922 37.766937255859375)
2018-10-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43416177548356 37.78215090950007)
2024-12-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.42781829833984 37.775787353515625)
2021-06-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,3,POINT (-122.39704283791049 37.74597422469076)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.41431267246323 37.734762791636435)
2021-06-01T00:00:00.000,Motor Vehicle Theft,Russian Hill,1,POINT (-122.4195785522461 37.7934684753418)
2020-05-01T00:00:00.000,Burglary,Marina,1,POINT (-122.42947387695312 37.80067825317383)
2023-06-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41222381591797 37.782073974609375)
2018-05-01T00:00:00.000,Other Miscellaneous,Haight Ashbury,2,POINT (-122.43579421432649 37.76905845294093)
2020-09-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43769836425781 37.79963302612305)
2020-11-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41244733280233 37.734669531072996)
2020-04-01T00:00:00.000,Burglary,Nob Hill,2,POINT (-122.41341292413904 37.78795808242062)
2019-05-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39488573827018 37.72958444491537)
2020-09-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.37911224365234 37.73767852783203)
2019-02-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.5079345703125 37.75846481323242)
2021-06-01T00:00:00.000,Fire Report,South of Market,1,POINT (-122.39684142850209 37.78211912156566)
2022-01-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4454116821289 37.79582595825195)
2023-05-01T00:00:00.000,Motor Vehicle Theft,Twin Peaks,1,POINT (-122.45001762199139 37.751259515397585)
2021-02-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.43898010253906 37.72958755493164)
2019-09-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41405376568504 37.78279444506034)
2018-07-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.43379974365234 37.8050422668457)
2021-01-01T00:00:00.000,Burglary,Hayes Valley,2,POINT (-122.42451370094967 37.776687555001864)
2018-05-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40175412205163 37.79200342828763)
2018-02-01T00:00:00.000,Drug Offense,Sunset/Parkside,1,POINT (-122.48559732196733 37.746354085117034)
2019-12-01T00:00:00.000,Non-Criminal,Financial District/South Beach,2,POINT (-122.3989771693379 37.78620949142024)
2019-08-01T00:00:00.000,Motor Vehicle Theft,Seacliff,1,POINT (-122.48514556884766 37.78574752807617)
2022-07-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.42375946044922 37.77295684814453)
2019-11-01T00:00:00.000,Non-Criminal,West of Twin Peaks,1,POINT (-122.45098876953125 37.74296569824219)
2024-04-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.4151840209961 37.788387298583984)
2022-04-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.4810168988631 37.75777829101296)
2021-12-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43611410956652 37.76082399395527)
2023-02-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.4073257446289 37.791297912597656)
2022-08-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.46441157466448 37.73092581302819)
2019-03-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.41912078857422 37.74677658081055)
2020-03-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.40894317626953 37.775875091552734)
2024-09-01T00:00:00.000,Larceny Theft,Financial District/South Beach,7,POINT (-122.4065933227539 37.787567138671875)
