by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-09-01T00:00:00.000,Larceny Theft,Financial District/South Beach,13,POINT (-122.4082260131836 37.78736114501953)
2023-07-01T00:00:00.000,Other,South of Market,1,POINT (-122.40870666503906 37.78097152709961)
2020-09-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.42340087890625 37.78733825683594)
2024-03-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.4095230102539 37.77455139160156)
2021-04-01T00:00:00.000,Fraud,Lone Mountain/USF,1,POINT (-122.44387817382812 37.77953338623047)
2020-09-01T00:00:00.000,Larceny Theft,Lakeshore,2,POINT (-122.47438270575199 37.71750748485157)
2024-05-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.40523529052734 37.7852668762207)
2019-09-01T00:00:00.000,Suspicious Occ,Potrero Hill,1,POINT (-122.39651489257812 37.75231170654297)
2023-06-01T00:00:00.000,Missing Person,Mission,2,POINT (-122.42035371212137 37.74890653000977)
2019-11-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.40593812008852 37.792450751407294)
2023-01-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41114044189453 37.78507614135742)
2024-06-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41241455078125 37.7654914855957)
2019-06-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.43567821318092 37.798021121524975)
2018-10-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.42224083209325 37.71131669257075)
2020-07-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.41664123535156 37.78724670410156)
2020-03-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.42148036693389 37.80269492337929)
2019-04-01T00:00:00.000,Motor Vehicle Theft,Marina,1,POINT (-122.44212341308594 37.80485153198242)
2024-05-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.4531021118164 37.72212219238281)
2024-07-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41454315185547 37.7403450012207)
2022-07-01T00:00:00.000,Other Miscellaneous,Bernal Heights,1,POINT (-122.42446899414062 37.736061096191406)
2020-10-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.46721649169922 37.771663665771484)
2023-09-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41241455078125 37.78300476074219)
2022-08-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.39879608154297 37.75584030151367)
2023-05-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39424133300781 37.7254753112793)
2018-08-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.42777887211062 37.78392473449428)
2019-06-01T00:00:00.000,Larceny Theft,Tenderloin,19,POINT (-122.40803623744476 37.78640961281089)
2019-10-01T00:00:00.000,Recovered Vehicle,Castro/Upper Market,1,POINT (-122.43949132387768 37.76222686615962)
2018-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39834110837147 37.78179876714438)
2024-09-01T00:00:00.000,Weapons Offense,Bayview Hunters Point,1,POINT (-122.38587188720703 37.72074508666992)
2018-10-01T00:00:00.000,Larceny Theft,Japantown,11,POINT (-122.43136639807875 37.78537264618818)
2021-03-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.42955405793654 37.776044284872675)
2022-05-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.42050700685434 37.750505825050176)
2020-03-01T00:00:00.000,Larceny Theft,Twin Peaks,2,POINT (-122.43917083740234 37.759029388427734)
2023-05-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.40426635742188 37.78447723388672)
2022-09-01T00:00:00.000,Burglary,Golden Gate Park,2,POINT (-122.49490356445312 37.77207946777344)
2021-01-01T00:00:00.000,Stolen Property,Bayview Hunters Point,2,POINT (-122.38736826221584 37.725354103710416)
2019-04-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41905260777229 37.75863256660654)
2023-07-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43531729847254 37.76410227052293)
2020-07-01T00:00:00.000,Recovered Vehicle,Noe Valley,1,POINT (-122.42625427246094 37.75096130371094)
2019-11-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41386413574219 37.781864166259766)
2019-09-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41313934326172 37.75416564941406)
2018-03-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.44291485674694 37.75736045954486)
2020-05-01T00:00:00.000,Assault,South of Market,2,POINT (-122.40583038330078 37.785743713378906)
2021-02-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39250183105469 37.79376983642578)
2023-06-01T00:00:00.000,Arson,Bayview Hunters Point,1,POINT (-122.39424349422065 37.72547564939949)
2024-04-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.38156127929688 37.72867965698242)
2019-09-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.39992796103998 37.71181443689455)
2022-08-01T00:00:00.000,Larceny Theft,Tenderloin,5,POINT (-122.4147412230519 37.77871942789032)
2021-11-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.42429481397211 37.78339985751909)
2018-01-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41681671142578 37.80488586425781)
2022-07-01T00:00:00.000,Larceny Theft,Noe Valley,2,POINT (-122.43155670166016 37.74822998046875)
2019-03-01T00:00:00.000,Other Offenses,Haight Ashbury,1,POINT (-122.4507064819336 37.769527435302734)
2019-10-01T00:00:00.000,Malicious Mischief,Mission Bay,1,POINT (-122.3926618696727 37.766691459464916)
2024-07-01T00:00:00.000,Warrant,Hayes Valley,1,POINT (-122.43760681152344 37.77406311035156)
2021-05-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41217329153451 37.76291589268423)
2020-10-01T00:00:00.000,Warrant,Mission,1,POINT (-122.42189025878906 37.76491928100586)
2018-06-01T00:00:00.000,Forgery And Counterfeiting,Tenderloin,2,POINT (-122.40977511008917 37.78665887330192)
2024-11-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.42513275146484 37.770870208740234)
2018-04-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41569519042969 37.78258514404297)
2019-12-01T00:00:00.000,Malicious Mischief,Japantown,1,POINT (-122.43136639807875 37.78537264618818)
2022-04-01T00:00:00.000,Drug Offense,Tenderloin,5,POINT (-122.4147412230519 37.77871942789032)
2018-07-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39682006835938 37.72734832763672)
2023-07-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.45307922363281 37.74208068847656)
2018-10-01T00:00:00.000,Missing Person,Portola,2,POINT (-122.40459442138672 37.730037689208984)
2023-07-01T00:00:00.000,Drug Offense,Russian Hill,1,POINT (-122.41605142464799 37.804355945460976)
2021-08-01T00:00:00.000,Arson,Bayview Hunters Point,1,POINT (-122.37699954645048 37.73100987038522)
2020-12-01T00:00:00.000,Recovered Vehicle,Outer Mission,1,POINT (-122.4387634067685 37.7255079797652)
2021-01-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43611410956652 37.76082399395527)
2022-12-01T00:00:00.000,Larceny Theft,North Beach,2,POINT (-122.40535736083984 37.805694580078125)
2018-01-01T00:00:00.000,Sex Offense,Tenderloin,1,POINT (-122.41367636179726 37.780926854425914)
2018-02-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.40207975290689 37.75967543120843)
2018-04-01T00:00:00.000,Fraud,Mission,1,POINT (-122.40424179382087 37.75184492850555)
2022-05-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41557701614049 37.76959115943066)
2019-06-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.40006256103516 37.7996826171875)
2022-11-01T00:00:00.000,Motor Vehicle Theft,Portola,1,POINT (-122.41048431396484 37.72051239013672)
2019-11-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40895080566406 37.783287048339844)
2024-03-01T00:00:00.000,Missing Person,Presidio Heights,1,POINT (-122.456298828125 37.78137969970703)
2022-01-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.3791732788086 37.728233337402344)
2019-11-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.41998151324081 37.768273652528386)
2018-01-01T00:00:00.000,Other Miscellaneous,West of Twin Peaks,1,POINT (-122.45078446666109 37.742729930749775)
2023-06-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41477847402237 37.78461294856494)
2024-04-01T00:00:00.000,Vandalism,Excelsior,1,POINT (-122.44332122802734 37.711910247802734)
2021-09-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42942785436504 37.76446148144659)
2022-08-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.4478759765625 37.77466583251953)
2021-02-01T00:00:00.000,Other,Castro/Upper Market,1,POINT (-122.4449476532295 37.759407334657354)
2022-10-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.42081451416016 37.782894134521484)
2019-10-01T00:00:00.000,Non-Criminal,Twin Peaks,1,POINT (-122.45439231826707 37.75127891900273)
2021-10-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39041900634766 37.735591888427734)
2020-10-01T00:00:00.000,Motor Vehicle Theft,Japantown,1,POINT (-122.42824149689217 37.786246576578144)
2020-07-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.48814392089844 37.751853942871094)
2018-04-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41561126708984 37.76853561401367)
2022-06-01T00:00:00.000,Other Offenses,Bayview Hunters Point,1,POINT (-122.38081359863281 37.72636413574219)
2023-01-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.43332795746888 37.80305688489309)
2019-03-01T00:00:00.000,Motor Vehicle Theft,Inner Sunset,1,POINT (-122.47370147705078 37.75809860229492)
2020-06-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.41251373291016 37.780479431152344)
2019-05-01T00:00:00.000,Larceny Theft,Pacific Heights,2,POINT (-122.43529313297668 37.787741163806004)
2020-03-01T00:00:00.000,Recovered Vehicle,South of Market,2,POINT (-122.39498148165923 37.77708933199535)
2022-09-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41374961166352 37.77034734336754)
2023-04-01T00:00:00.000,Motor Vehicle Theft,Haight Ashbury,1,POINT (-122.44857881825685 37.76979784988983)
2019-12-01T00:00:00.000,Robbery,North Beach,1,POINT (-122.41397500878728 37.80748251193778)
2018-05-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.40840155198468 37.78829319282882)
2024-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,11,POINT (-122.3900146484375 37.790828704833984)
2024-07-01T00:00:00.000,Larceny Theft,South of Market,4,POINT (-122.40583038330078 37.785743713378906)
2022-12-01T00:00:00.000,Larceny Theft,Lincoln Park,1,POINT (-122.49451975275728 37.78157729391555)
2022-12-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44496661579105 37.77695766643813)
2022-05-01T00:00:00.000,Other Miscellaneous,Mission,3,POINT (-122.42012816247913 37.761789138672455)
2023-02-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.3879304959651 37.724729109115316)
2024-06-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40320587158203 37.77305221557617)
2021-06-01T00:00:00.000,Warrant,Pacific Heights,1,POINT (-122.43693542480469 37.787532806396484)
2020-01-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.43112276533189 37.733180185311525)
2024-03-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.42147827148438 37.75446701049805)
2023-01-01T00:00:00.000,Non-Criminal,Golden Gate Park,1,POINT (-122.45863716235993 37.767199999461965)
2021-03-01T00:00:00.000,Offences Against The Family And Children,Western Addition,1,POINT (-122.43836550237133 37.7777941886761)
2021-11-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.3987045288086 37.7650146484375)
2024-01-01T00:00:00.000,Other,Financial District/South Beach,1,POINT (-122.40733704162238 37.784560141211806)
2021-08-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41405376568504 37.78279444506034)
2022-08-01T00:00:00.000,Recovered Vehicle,North Beach,1,POINT (-122.41500070734845 37.80420515651721)
2018-02-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.4315746434308 37.77769992435941)
2022-11-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40838011465424 37.7763183872823)
2018-03-01T00:00:00.000,Larceny Theft,Potrero Hill,3,POINT (-122.39543914794922 37.76136016845703)
2019-06-01T00:00:00.000,Non-Criminal,Noe Valley,1,POINT (-122.42903900146484 37.74516677856445)
2020-05-01T00:00:00.000,Lost Property,West of Twin Peaks,1,POINT (-122.47218322753906 37.745079040527344)
2023-07-01T00:00:00.000,Non-Criminal,Glen Park,2,POINT (-122.43253542957581 37.73585364685519)
2020-07-01T00:00:00.000,Lost Property,Excelsior,1,POINT (-122.43370682089248 37.71314315701555)
2022-05-01T00:00:00.000,Other Miscellaneous,Visitacion Valley,1,POINT (-122.42224083209325 37.71131669257075)
2019-08-01T00:00:00.000,Larceny Theft,Inner Sunset,2,POINT (-122.44853210449219 37.7590446472168)
2018-08-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.4971163969397 37.742104198054456)
2019-02-01T00:00:00.000,Offences Against The Family And Children,Bayview Hunters Point,1,POINT (-122.37421417236328 37.73017501831055)
2022-01-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.4177067508564 37.78423573864025)
2021-11-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41358399474882 37.735893195028)
2023-08-01T00:00:00.000,Weapons Offense,Mission,1,POINT (-122.41011810302734 37.76176071166992)
2019-12-01T00:00:00.000,Warrant,Potrero Hill,1,POINT (-122.39859315175997 37.75368474505065)
2019-02-01T00:00:00.000,Other Miscellaneous,Presidio Heights,1,POINT (-122.44908142089844 37.78231430053711)
2020-02-01T00:00:00.000,Warrant,Pacific Heights,1,POINT (-122.433837890625 37.78890609741211)
2019-06-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.41353207393837 37.7467656500524)
2021-04-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.42274475097656 37.78408432006836)
2023-09-01T00:00:00.000,Malicious Mischief,Western Addition,2,POINT (-122.4329142491479 37.78435505539235)
2022-10-01T00:00:00.000,Malicious Mischief,Presidio Heights,1,POINT (-122.44298910619567 37.783897366524386)
2024-01-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.42025756835938 37.780574798583984)
2021-02-01T00:00:00.000,Recovered Vehicle,Bernal Heights,1,POINT (-122.41789630203465 37.73842353706813)
2021-09-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.41161346435547 37.77376937866211)
2020-11-01T00:00:00.000,Disorderly Conduct,Potrero Hill,1,POINT (-122.39667510986328 37.75470733642578)
2021-07-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.43499755859375 37.73371887207031)
2021-07-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.398264449392 37.791716057660935)
2021-08-01T00:00:00.000,Stolen Property,North Beach,1,POINT (-122.40343475341797 37.80518341064453)
2019-02-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41973873477666 37.78589290013101)
2024-09-01T00:00:00.000,Weapons Offense,South of Market,1,POINT (-122.4096908569336 37.78175354003906)
2020-01-01T00:00:00.000,Sex Offense,South of Market,2,POINT (-122.40363551943442 37.7751608100771)
2021-10-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.38717421937969 37.74615712680034)
2018-01-01T00:00:00.000,Non-Criminal,North Beach,1,POINT (-122.4094874006592 37.8061318333843)
2021-10-01T00:00:00.000,Forgery And Counterfeiting,Mission,1,POINT (-122.4185791393267 37.76511715805121)
2023-06-01T00:00:00.000,Other Offenses,Outer Richmond,1,POINT (-122.50574493408203 37.77345657348633)
2020-09-01T00:00:00.000,Non-Criminal,Chinatown,1,POINT (-122.40313929638648 37.794666280424096)
2020-01-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.47313690185547 37.71367263793945)
2022-06-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41500165430014 37.77264947305175)
2023-03-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.44463973626287 37.753136315292714)
2021-08-01T00:00:00.000,Lost Property,Mission Bay,1,POINT (-122.39143371582031 37.773468017578125)
2020-11-01T00:00:00.000,Non-Criminal,Chinatown,1,POINT (-122.4056625366211 37.79434585571289)
2018-08-01T00:00:00.000,Offences Against The Family And Children,South of Market,1,POINT (-122.40474700927734 37.7742805480957)
2020-06-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.41629028320312 37.79389190673828)
2021-06-01T00:00:00.000,Suspicious Occ,Outer Richmond,1,POINT (-122.49009704589844 37.77983856201172)
2019-02-01T00:00:00.000,Assault,Mission,1,POINT (-122.41964545936246 37.77100577130384)
2020-10-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42346605424164 37.80435492381118)
2023-09-01T00:00:00.000,Recovered Vehicle,Tenderloin,2,POINT (-122.41423797607422 37.783721923828125)
2021-07-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.48423767089844 37.71129608154297)
2021-04-01T00:00:00.000,Arson,Mission,1,POINT (-122.4183520340224 37.772222179073)
2020-11-01T00:00:00.000,Non-Criminal,Excelsior,1,POINT (-122.44101956350755 37.716459544514585)
2018-07-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.42176055908203 37.78754806518555)
2023-08-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.3906937736637 37.73479735810732)
2020-03-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.41160611386445 37.77622135530407)
2024-01-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40383911132812 37.78982925415039)
2022-11-01T00:00:00.000,Robbery,Mission,1,POINT (-122.41920471191406 37.76023483276367)
2023-11-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.39669036865234 37.790462493896484)
2018-08-01T00:00:00.000,Fraud,Inner Richmond,1,POINT (-122.47097778320312 37.784523010253906)
2021-06-01T00:00:00.000,Suspicious Occ,Visitacion Valley,2,POINT (-122.40972900390625 37.711952209472656)
2023-03-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41947937011719 37.7630500793457)
2021-06-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.47420634828471 37.73211999817704)
2023-06-01T00:00:00.000,Recovered Vehicle,Portola,1,POINT (-122.40310668945312 37.72377395629883)
2022-07-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.4146172088293 37.785582473554015)
2024-11-01T00:00:00.000,Non-Criminal,Chinatown,1,POINT (-122.40665435791016 37.796024322509766)
2021-08-01T00:00:00.000,Fraud,Tenderloin,2,POINT (-122.40977511008917 37.78665887330192)
2024-03-01T00:00:00.000,Malicious Mischief,North Beach,2,POINT (-122.4056625366211 37.80667495727539)
2023-11-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.39653063923612 37.7783268304671)
2018-08-01T00:00:00.000,Missing Person,Tenderloin,2,POINT (-122.41259765625 37.783931732177734)
2024-07-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39717864990234 37.72990798950195)
2018-07-01T00:00:00.000,Missing Person,Sunset/Parkside,1,POINT (-122.4871826171875 37.75376892089844)
2024-02-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.43231964111328 37.71503829956055)
2019-02-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.3945869789376 37.752426800122734)
2024-03-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.48526000976562 37.77252197265625)
2022-02-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38169092483305 37.72780466128588)
2018-04-01T00:00:00.000,Offences Against The Family And Children,Sunset/Parkside,1,POINT (-122.49079132080078 37.75921630859375)
2021-01-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.39143433652146 37.773466920607476)
2020-04-01T00:00:00.000,Weapons Offense,Mission,1,POINT (-122.40689849853516 37.749717712402344)
2018-12-01T00:00:00.000,Other Miscellaneous,Haight Ashbury,1,POINT (-122.44857881825685 37.76979784988983)
2023-09-01T00:00:00.000,Motor Vehicle Theft,Hayes Valley,1,POINT (-122.42142486572266 37.77756118774414)
2022-03-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.43575286865234 37.72867202758789)
2021-03-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.43338684517431 37.72977557488761)
2021-05-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39114136741038 37.718040052546584)
2019-10-01T00:00:00.000,Larceny Theft,Western Addition,4,POINT (-122.4329142491479 37.78435505539235)
2019-09-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39466206022851 37.73610650481754)
2018-10-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.4716321803948 37.7178761514803)
2023-09-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40647555268292 37.79514446373132)
2020-11-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41386413574219 37.781864166259766)
2021-03-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43170028845323 37.76432401133162)
2020-01-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42955405793654 37.776044284872675)
2018-12-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3967056274414 37.78554153442383)
2018-12-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.40803527832031 37.78641128540039)
