by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-06-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.40977478027344 37.786659240722656)
2021-01-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,1,POINT (-122.41858437745299 37.73929727902817)
2022-02-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41733240731715 37.76357160254071)
2018-12-01T00:00:00.000,Suspicious Occ,South of Market,2,POINT (-122.40284729003906 37.78154754638672)
2020-10-01T00:00:00.000,Malicious Mischief,Lone Mountain/USF,1,POINT (-122.45009230346619 37.782116602343244)
2022-12-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41822814941406 37.77848815917969)
2021-11-01T00:00:00.000,Recovered Vehicle,Outer Richmond,1,POINT (-122.49130249023438 37.7817268371582)
2019-07-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.42964935302734 37.724342346191406)
2021-04-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.41030883789062 37.806026458740234)
2024-08-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42170715332031 37.77895736694336)
2021-02-01T00:00:00.000,Case Closure,Mission Bay,2,POINT (-122.38930771704929 37.76881993660798)
2018-11-01T00:00:00.000,Motor Vehicle Theft,Potrero Hill,1,POINT (-122.4002685546875 37.76106643676758)
2018-04-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.40406799316406 37.77727127075195)
2018-10-01T00:00:00.000,Robbery,Sunset/Parkside,1,POINT (-122.50592811171158 37.7604244265039)
2020-02-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.407601869459 37.75610878282895)
2022-03-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45559513802696 37.7888883659786)
2021-09-01T00:00:00.000,Robbery,Bernal Heights,1,POINT (-122.41337585449219 37.745147705078125)
2018-03-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41316223144531 37.78672790527344)
2022-01-01T00:00:00.000,Malicious Mischief,Mission Bay,1,POINT (-122.3895263671875 37.77111053466797)
2019-09-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.42333060702009 37.75676878006035)
2022-08-01T00:00:00.000,Traffic Violation Arrest,Twin Peaks,1,POINT (-122.44598442613956 37.75235171503818)
2021-04-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.3941071115673 37.75759158940101)
2024-07-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.3794174194336 37.73524475097656)
2018-12-01T00:00:00.000,Robbery,Nob Hill,1,POINT (-122.42021043633935 37.788222699672026)
2020-12-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39083588151917 37.71116977074043)
2021-07-01T00:00:00.000,Assault,Mission,1,POINT (-122.42048249299624 37.76500219593699)
2024-01-01T00:00:00.000,Fraud,Inner Richmond,1,POINT (-122.46387481689453 37.775367736816406)
2018-03-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41169993118794 37.78117721773047)
2020-03-01T00:00:00.000,Non-Criminal,Oceanview/Merced/Ingleside,1,POINT (-122.4560546875 37.713191986083984)
2019-04-01T00:00:00.000,Assault,Hayes Valley,1,POINT (-122.43448332106492 37.77541686019655)
2018-03-01T00:00:00.000,Larceny Theft,Seacliff,1,POINT (-122.49311828613281 37.78657913208008)
2021-05-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.4131480505296 37.780993781477434)
2018-09-01T00:00:00.000,Malicious Mischief,Western Addition,2,POINT (-122.44058931920651 37.78037272095248)
2023-02-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41802978515625 37.770877838134766)
2019-04-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.4799450680058 37.75782547865755)
2023-08-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47020721435547 37.75825881958008)
2018-01-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41861724853516 37.77305221557617)
2021-01-01T00:00:00.000,Missing Person,Presidio Heights,1,POINT (-122.45792281953311 37.78387431054031)
2019-11-01T00:00:00.000,Fraud,Marina,1,POINT (-122.43769470653812 37.79963392902011)
2018-07-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41233825683594 37.786834716796875)
2021-11-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39650448774395 37.79309708139333)
2018-10-01T00:00:00.000,Malicious Mischief,Lone Mountain/USF,1,POINT (-122.4567459020762 37.77682502502754)
2025-01-01T00:00:00.000,Traffic Violation Arrest,Financial District/South Beach,1,POINT (-122.40504455566406 37.78776550292969)
2023-07-01T00:00:00.000,Courtesy Report,Lakeshore,1,POINT (-122.47869873046875 37.72821044921875)
2023-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41297149658203 37.785789489746094)
2021-11-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40296173095703 37.77814865112305)
2024-09-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.44518280029297 37.716575622558594)
2024-05-01T00:00:00.000,Larceny Theft,Russian Hill,5,POINT (-122.42219543457031 37.806434631347656)
2022-05-01T00:00:00.000,Assault,Castro/Upper Market,1,POINT (-122.43499755859375 37.760887145996094)
2021-08-01T00:00:00.000,Non-Criminal,Bernal Heights,1,POINT (-122.41819098340599 37.73398423600877)
2021-12-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.42090127191872 37.76497689783835)
2018-02-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.4131851196289 37.795196533203125)
2022-08-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.47412109375 37.71827697753906)
2024-08-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,1,POINT (-122.40342712402344 37.78764343261719)
2018-09-01T00:00:00.000,Larceny Theft,South of Market,6,POINT (-122.40870666503906 37.78097152709961)
2020-01-01T00:00:00.000,Case Closure,Outer Richmond,1,POINT (-122.47523498535156 37.78245544433594)
2021-01-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40320508205973 37.773051100635065)
2022-10-01T00:00:00.000,Suspicious Occ,West of Twin Peaks,1,POINT (-122.45903349979925 37.72758420705493)
2019-04-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.47355651855469 37.74314498901367)
2024-04-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39639282226562 37.793663024902344)
2020-12-01T00:00:00.000,Missing Person,Oceanview/Merced/Ingleside,1,POINT (-122.45189666748047 37.716976165771484)
2021-09-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41577929903445 37.758830231194835)
2021-12-01T00:00:00.000,Suspicious Occ,Mission Bay,1,POINT (-122.38971710205078 37.77293014526367)
2020-06-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41468313321063 37.78175909075511)
2021-10-01T00:00:00.000,Assault,Western Addition,2,POINT (-122.42100836115098 37.783824117317494)
2023-11-01T00:00:00.000,Lost Property,Bernal Heights,1,POINT (-122.40521240234375 37.74647521972656)
2022-07-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,1,POINT (-122.41244733280233 37.734669531072996)
2024-12-01T00:00:00.000,Non-Criminal,Sunset/Parkside,3,POINT (-122.4811782836914 37.74468231201172)
2020-01-01T00:00:00.000,Non-Criminal,Marina,1,POINT (-122.43220428969965 37.797506948421855)
2023-04-01T00:00:00.000,Robbery,Bernal Heights,1,POINT (-122.42196876280964 37.74237539724614)
2024-08-01T00:00:00.000,Fraud,Oceanview/Merced/Ingleside,1,POINT (-122.45606231689453 37.71407699584961)
2021-06-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.43900299072266 37.7570915222168)
2023-07-01T00:00:00.000,Non-Criminal,Portola,1,POINT (-122.41346859366129 37.72505481955064)
2024-03-01T00:00:00.000,Non-Criminal,Bernal Heights,1,POINT (-122.41590118408203 37.7390022277832)
2024-06-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48841857910156 37.74061584472656)
2024-07-01T00:00:00.000,Miscellaneous Investigation,Haight Ashbury,1,POINT (-122.44607543945312 37.76418685913086)
2021-03-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38342544658873 37.735803252595595)
2022-10-01T00:00:00.000,Robbery,Castro/Upper Market,1,POINT (-122.42591857910156 37.759830474853516)
2023-04-01T00:00:00.000,Non-Criminal,South of Market,4,POINT (-122.40815734863281 37.78053665161133)
2021-05-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.40388206741498 37.73850009473432)
2020-12-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.42360129831425 37.79669105830072)
2019-08-01T00:00:00.000,Other,Lone Mountain/USF,1,POINT (-122.45387663108788 37.78023904761363)
2021-12-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.41858673095703 37.739295959472656)
2023-05-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,1,POINT (-122.38984680175781 37.77373123168945)
2021-11-01T00:00:00.000,Miscellaneous Investigation,Pacific Heights,1,POINT (-122.4342041015625 37.79071044921875)
2018-03-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.3920774505126 37.78184616921501)
2022-12-01T00:00:00.000,Assault,Outer Mission,1,POINT (-122.45266472219633 37.70880633652071)
2018-03-01T00:00:00.000,Traffic Violation Arrest,Tenderloin,1,POINT (-122.41095161908784 37.78414101130419)
2018-03-01T00:00:00.000,Other Miscellaneous,Golden Gate Park,1,POINT (-122.44571666653978 37.772080393399534)
2024-11-01T00:00:00.000,Warrant,Outer Mission,1,POINT (-122.45014190673828 37.712764739990234)
2020-05-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41827098126804 37.787037946181535)
2022-09-01T00:00:00.000,Drug Offense,South of Market,3,POINT (-122.41187286376953 37.777618408203125)
2024-09-01T00:00:00.000,Non-Criminal,Twin Peaks,1,POINT (-122.44464111328125 37.753135681152344)
2023-01-01T00:00:00.000,Non-Criminal,Nob Hill,1,POINT (-122.4085922241211 37.78922653198242)
2023-04-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.41242218017578 37.76807403564453)
2019-03-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.38719940185547 37.75684356689453)
2018-08-01T00:00:00.000,Courtesy Report,Mission,1,POINT (-122.42169189453125 37.762916564941406)
2022-12-01T00:00:00.000,Assault,Japantown,1,POINT (-122.42978259351794 37.78556384617361)
2018-07-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40794372558594 37.75930404663086)
2023-12-01T00:00:00.000,Fraud,Chinatown,1,POINT (-122.40406799316406 37.79606246948242)
2024-06-01T00:00:00.000,Burglary,Twin Peaks,1,POINT (-122.4408950805664 37.754493713378906)
2024-10-01T00:00:00.000,Vandalism,Visitacion Valley,1,POINT (-122.4222412109375 37.7113151550293)
2022-07-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41499542426826 37.787453843203366)
2022-09-01T00:00:00.000,Non-Criminal,Tenderloin,2,POINT (-122.4180908203125 37.786102294921875)
2023-03-01T00:00:00.000,Assault,Japantown,2,POINT (-122.43473052978516 37.784942626953125)
2023-01-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41966897380142 37.76505133632968)
2022-06-01T00:00:00.000,Larceny Theft,Noe Valley,2,POINT (-122.4406967163086 37.7516975402832)
2022-03-01T00:00:00.000,Suspicious Occ,Russian Hill,1,POINT (-122.41632080078125 37.80241012573242)
2023-02-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41468048095703 37.78175735473633)
2018-11-01T00:00:00.000,Offences Against The Family And Children,Bayview Hunters Point,1,POINT (-122.39151763916016 37.7324333190918)
2022-07-01T00:00:00.000,Weapons Offense,West of Twin Peaks,1,POINT (-122.45890808105469 37.740535736083984)
2018-09-01T00:00:00.000,Non-Criminal,Haight Ashbury,2,POINT (-122.43704561327942 37.771267422977495)
2020-07-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.4093091807476 37.7843492684367)
2022-09-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.39665340991886 37.76782515638406)
2022-11-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.3931813328012 37.79323049132005)
2025-02-01T00:00:00.000,Other Miscellaneous,Bernal Heights,1,POINT (-122.42089080810547 37.74403762817383)
2023-06-01T00:00:00.000,Burglary,Mission,1,POINT (-122.40768503431968 37.76708198102839)
2020-01-01T00:00:00.000,Assault,Bayview Hunters Point,3,POINT (-122.3799317268322 37.733380732791844)
2023-07-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.43557739257812 37.7891731262207)
2024-06-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.39757537841797 37.789764404296875)
2024-01-01T00:00:00.000,Suspicious Occ,Visitacion Valley,1,POINT (-122.42020416259766 37.71018600463867)
2023-08-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41282653808594 37.793434143066406)
2021-05-01T00:00:00.000,Stolen Property,Inner Sunset,1,POINT (-122.47420518437109 37.75247176036022)
2024-11-01T00:00:00.000,Recovered Vehicle,McLaren Park,1,POINT (-122.42184448242188 37.72419738769531)
2024-04-01T00:00:00.000,Robbery,Chinatown,1,POINT (-122.41026306152344 37.797420501708984)
2018-01-01T00:00:00.000,Lost Property,Sunset/Parkside,1,POINT (-122.50459289550781 37.75674057006836)
2020-06-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44167819391822 37.77737328369181)
2022-01-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.40676879882812 37.78849792480469)
2021-12-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.43669891357422 37.77800750732422)
2021-08-01T00:00:00.000,Motor Vehicle Theft,Portola,1,POINT (-122.41051483154297 37.725826263427734)
2021-12-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.44632142236068 37.74011509353825)
2023-05-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.40987396240234 37.787147521972656)
2018-07-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.45528411865234 37.7681770324707)
2023-10-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43817901611328 37.77685546875)
2022-04-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.36903707859156 37.730016975893896)
2021-10-01T00:00:00.000,Larceny Theft,North Beach,3,POINT (-122.41505432128906 37.804481506347656)
2020-04-01T00:00:00.000,Fraud,Russian Hill,2,POINT (-122.42379296546005 37.7976165808776)
2018-02-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.38762664794922 37.743526458740234)
2018-09-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.40206909179688 37.78872299194336)
2025-01-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41998291015625 37.768272399902344)
2023-05-01T00:00:00.000,Suspicious Occ,Nob Hill,1,POINT (-122.41575019861662 37.791206308013436)
2018-05-01T00:00:00.000,Drug Offense,Mission,1,POINT (-122.42047882080078 37.7650032043457)
2023-10-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.40987396240234 37.787147521972656)
2018-01-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41006277137103 37.77499179106878)
2019-07-01T00:00:00.000,Fraud,Hayes Valley,2,POINT (-122.43264862280408 37.774692659698076)
2021-10-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41812133789062 37.76029968261719)
2023-03-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41093657493794 37.77921168445851)
2024-04-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.42484283447266 37.748634338378906)
2018-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.4232749629552 37.80341263868431)
2021-01-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.4690170288086 37.750797271728516)
2024-04-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39710998535156 37.71769714355469)
2019-07-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41613809985034 37.780614965813264)
2021-11-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.38137817382812 37.72573471069336)
2022-10-01T00:00:00.000,Recovered Vehicle,Russian Hill,1,POINT (-122.42304992675781 37.7939338684082)
2019-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,20,POINT (-122.40733704162238 37.784560141211806)
2021-07-01T00:00:00.000,Suspicious Occ,Lone Mountain/USF,1,POINT (-122.44768795988854 37.77373276789896)
2024-02-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.48770904541016 37.76123046875)
2020-02-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.4268646443297 37.78786244190096)
2022-10-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.49522653922091 37.753413817464384)
2024-07-01T00:00:00.000,Malicious Mischief,Japantown,1,POINT (-122.42814636230469 37.78578567504883)
2021-07-01T00:00:00.000,Larceny Theft,McLaren Park,1,POINT (-122.4246597290039 37.717132568359375)
2021-12-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.41217011243195 37.77419965470602)
2019-07-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.42682647705078 37.779258728027344)
2021-05-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.39085672212423 37.78441056823969)
2018-03-01T00:00:00.000,Warrant,Financial District/South Beach,2,POINT (-122.40733337402344 37.78456115722656)
2023-04-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.42630943930544 37.76960259639846)
2021-03-01T00:00:00.000,Robbery,Outer Mission,1,POINT (-122.44524615518738 37.71752126000988)
2018-07-01T00:00:00.000,Disorderly Conduct,Oceanview/Merced/Ingleside,1,POINT (-122.46138763427734 37.7108154296875)
2023-04-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.4300814551986 37.76766211979125)
2022-01-01T00:00:00.000,Vandalism,Tenderloin,1,POINT (-122.42082977294922 37.78337097167969)
2019-07-01T00:00:00.000,Larceny Theft,Presidio,1,POINT (-122.46037292480469 37.798439025878906)
2018-05-01T00:00:00.000,Other,Mission,1,POINT (-122.40975952148438 37.74954605102539)
2018-04-01T00:00:00.000,Other,North Beach,1,POINT (-122.41031084283831 37.8060277166905)
2019-04-01T00:00:00.000,Lost Property,Marina,1,POINT (-122.43769470653812 37.79963392902011)
2021-05-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.40007300242718 37.72344678051801)
2020-09-01T00:00:00.000,Recovered Vehicle,Western Addition,1,POINT (-122.42246374465972 37.78268536745206)
2021-02-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.50132751464844 37.771785736083984)
2022-05-01T00:00:00.000,Disorderly Conduct,Treasure Island,1,POINT (-122.37448120117188 37.8261833190918)
2021-05-01T00:00:00.000,Malicious Mischief,Golden Gate Park,1,POINT (-122.4601058959961 37.77040100097656)
2023-05-01T00:00:00.000,Malicious Mischief,Mission Bay,1,POINT (-122.38975356130038 37.78122070554999)
2018-05-01T00:00:00.000,Assault,Mission,1,POINT (-122.4213638305664 37.7681884765625)
2024-02-01T00:00:00.000,Vandalism,Outer Mission,2,POINT (-122.44213104248047 37.721588134765625)
2025-02-01T00:00:00.000,Fraud,Hayes Valley,1,POINT (-122.43817901611328 37.77685546875)
2021-11-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.42899398949278 37.73548525853004)
2021-11-01T00:00:00.000,Fraud,South of Market,2,POINT (-122.40542473566995 37.77129635185078)
2021-01-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.49009704589844 37.77983856201172)
2022-01-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41752877437465 37.78331088878137)
2020-12-01T00:00:00.000,Larceny Theft,Western Addition,2,POINT (-122.425048828125 37.787132263183594)
2020-06-01T00:00:00.000,Larceny Theft,Lakeshore,2,POINT (-122.48513637869327 37.709238073866935)
2022-05-01T00:00:00.000,Non-Criminal,West of Twin Peaks,1,POINT (-122.4696247668013 37.731878076111784)
2018-08-01T00:00:00.000,Non-Criminal,South of Market,2,POINT (-122.40895080566406 37.783287048339844)
2022-09-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.50695742827237 37.77527450214153)
2023-05-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.4168701171875 37.75876235961914)
2019-08-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.4180908203125 37.786102294921875)
2018-08-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.4061279296875 37.79338073730469)
2020-11-01T00:00:00.000,Fraud,Marina,1,POINT (-122.43689161241157 37.803602640446194)
2023-02-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.3897705078125 37.735225677490234)
