by_month_incident_date,incident_category,analysis_neighborhood,count,point
2018-03-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.413770628689 37.74930406746458)
2018-06-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47796682185754 37.74482239913813)
2021-06-01T00:00:00.000,Larceny Theft,Golden Gate Park,6,POINT (-122.46721649169922 37.771663665771484)
2021-08-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47681427001953 37.75983428955078)
2020-11-01T00:00:00.000,Fraud,Visitacion Valley,1,POINT (-122.40563201904297 37.71193313598633)
2021-12-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.42284393310547 37.74102783203125)
2019-07-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.4019734281221 37.804072249404626)
2022-12-01T00:00:00.000,Larceny Theft,North Beach,8,POINT (-122.4056625366211 37.80667495727539)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,21,POINT (-122.40803527832031 37.78641128540039)
2021-09-01T00:00:00.000,Motor Vehicle Theft,Mission Bay,1,POINT (-122.39183807373047 37.77812576293945)
2023-08-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,2,POINT (-122.40937790997236 37.742922541515625)
2020-01-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.39340794016304 37.790612669467755)
2019-04-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41099802476624 37.79083323385766)
2024-02-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39673614501953 37.72796630859375)
2018-09-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40806579589844 37.76060104370117)
2023-10-01T00:00:00.000,Non-Criminal,Outer Mission,1,POINT (-122.46060943603516 37.70967483520508)
2022-03-01T00:00:00.000,Lost Property,Hayes Valley,1,POINT (-122.41950629492429 37.776368868699294)
2024-03-01T00:00:00.000,Other,Pacific Heights,1,POINT (-122.42706298828125 37.788787841796875)
2019-02-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41607798747275 37.762034000850846)
2024-09-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.41414642333984 37.77824020385742)
2022-01-01T00:00:00.000,Weapons Carrying Etc,Financial District/South Beach,1,POINT (-122.40302819424984 37.78702441743788)
2018-07-01T00:00:00.000,Robbery,Portola,1,POINT (-122.40657806396484 37.72951889038086)
2018-02-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.4019546508789 37.79295349121094)
2022-05-01T00:00:00.000,Assault,Tenderloin,3,POINT (-122.41367636179726 37.780926854425914)
2020-02-01T00:00:00.000,Drug Offense,Portola,1,POINT (-122.40260041241011 37.72523511065475)
2022-03-01T00:00:00.000,Other Miscellaneous,Portola,1,POINT (-122.40816909931252 37.735859111934616)
2021-11-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.40993054405932 37.78742932998812)
2023-11-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40647888183594 37.795143127441406)
2023-01-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.40031143818324 37.74498227499275)
2020-01-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42322714846914 37.794817354317516)
2022-02-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.46751403808594 37.73794937133789)
2018-06-01T00:00:00.000,Warrant,Financial District/South Beach,5,POINT (-122.40733704162238 37.784560141211806)
2018-08-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.3998445847455 37.75088272914527)
2022-10-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,2,POINT (-122.39427622920932 37.78992622888631)
2018-05-01T00:00:00.000,Missing Person,Chinatown,2,POINT (-122.40988159179688 37.79844284057617)
2018-01-01T00:00:00.000,Robbery,Western Addition,1,POINT (-122.4329142491479 37.78435505539235)
2019-08-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.38011105053184 37.73678418944183)
2019-04-01T00:00:00.000,Suspicious Occ,Outer Mission,1,POINT (-122.44361125221717 37.72674347294791)
2019-11-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41244733280233 37.734669531072996)
2020-04-01T00:00:00.000,Non-Criminal,Glen Park,1,POINT (-122.43134892201546 37.736617892938185)
2018-04-01T00:00:00.000,Drug Offense,Western Addition,2,POINT (-122.42097473144531 37.78335189819336)
2019-04-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40104675292969 37.78789138793945)
2021-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4819602523728 37.75587179143706)
2018-02-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.40815695158601 37.74235572611691)
2018-11-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41094970703125 37.784141540527344)
2023-08-01T00:00:00.000,Vandalism,Excelsior,1,POINT (-122.43617646639477 37.714209482735754)
2020-03-01T00:00:00.000,Other Miscellaneous,Outer Richmond,1,POINT (-122.477374311978 37.78236056799206)
2024-06-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.50284576416016 37.762428283691406)
2021-03-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41408603237402 37.752506064398666)
2019-06-01T00:00:00.000,Other Miscellaneous,Mission Bay,1,POINT (-122.3900250407223 37.77630014439043)
2019-12-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39894104003906 37.757301330566406)
2019-06-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43279350716129 37.76102130996882)
2022-06-01T00:00:00.000,Lost Property,Russian Hill,1,POINT (-122.42200469970703 37.80549621582031)
2018-04-01T00:00:00.000,Disorderly Conduct,Russian Hill,1,POINT (-122.4232749629552 37.80341263868431)
2021-12-01T00:00:00.000,Non-Criminal,Inner Richmond,1,POINT (-122.46427917480469 37.7810173034668)
2022-07-01T00:00:00.000,Non-Criminal,North Beach,1,POINT (-122.40889733794425 37.807163251424285)
2024-04-01T00:00:00.000,Non-Criminal,Portola,1,POINT (-122.41397094726562 37.72891616821289)
2020-12-01T00:00:00.000,Miscellaneous Investigation,Inner Sunset,1,POINT (-122.45881652832031 37.764366149902344)
2022-11-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.4028365699477 37.788049512519116)
2018-12-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.4169829963755 37.78242041771279)
2020-12-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.43232727050781 37.781429290771484)
2022-10-01T00:00:00.000,Larceny Theft,Visitacion Valley,1,POINT (-122.42289332760808 37.709162205023596)
2022-03-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40393437803117 37.79028602531556)
2024-10-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.4088363647461 37.77841567993164)
2023-07-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,2,POINT (-122.3791732788086 37.728233337402344)
2023-09-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.4175033569336 37.77654266357422)
2024-02-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.43628692626953 37.73732376098633)
2022-03-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41259765625 37.783931732177734)
2018-06-01T00:00:00.000,Recovered Vehicle,Hayes Valley,1,POINT (-122.43594360351562 37.77427673339844)
2024-06-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.47830200195312 37.78038024902344)
2020-03-01T00:00:00.000,Larceny Theft,Japantown,4,POINT (-122.42824149689217 37.786246576578144)
2019-08-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.42969512939453 37.71226501464844)
2024-05-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.4056167602539 37.77850341796875)
2021-09-01T00:00:00.000,Other Miscellaneous,Bernal Heights,1,POINT (-122.42740101460274 37.73450732643151)
2023-02-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41626551140196 37.752372787574465)
2022-01-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41799926757812 37.785640716552734)
2020-09-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.41372680664062 37.789527893066406)
2018-02-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.42128446199904 37.74885044177842)
2020-05-01T00:00:00.000,Other Miscellaneous,Lakeshore,2,POINT (-122.47551225842139 37.71892059330295)
2022-07-01T00:00:00.000,Fraud,Mission,1,POINT (-122.4182878708879 37.75063964845744)
2022-03-01T00:00:00.000,Assault,West of Twin Peaks,1,POINT (-122.44655473531995 37.72746441562553)
2023-04-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42125701904297 37.8017578125)
2023-09-01T00:00:00.000,Robbery,Nob Hill,1,POINT (-122.42194037566323 37.788968773950536)
2024-05-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.42228698730469 37.78175354003906)
2021-07-01T00:00:00.000,Lost Property,Inner Sunset,1,POINT (-122.46417236328125 37.764129638671875)
2022-08-01T00:00:00.000,Motor Vehicle Theft,Castro/Upper Market,1,POINT (-122.43066230469151 37.76208087989185)
2021-03-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,2,POINT (-122.39124298095703 37.73322296142578)
2019-10-01T00:00:00.000,Stolen Property,Pacific Heights,1,POINT (-122.42397496619338 37.79016047050102)
2021-11-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40908314824856 37.77173210697335)
2019-03-01T00:00:00.000,Warrant,Mission Bay,1,POINT (-122.39143433652146 37.773466920607476)
2020-06-01T00:00:00.000,Courtesy Report,Mission,1,POINT (-122.40670013427734 37.756832122802734)
2023-09-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41780853271484 37.78470993041992)
2018-07-01T00:00:00.000,Courtesy Report,,1,
2021-08-01T00:00:00.000,Warrant,Western Addition,1,POINT (-122.43726005920409 37.78080176962032)
2021-02-01T00:00:00.000,Missing Person,Western Addition,1,POINT (-122.43340733645788 37.77842247536273)
2018-11-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.42236482023111 37.769867697086454)
2019-01-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41735781829728 37.75230597782659)
2022-06-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42114842518583 37.77615876396203)
2019-01-01T00:00:00.000,Assault,Outer Mission,2,POINT (-122.45767211914062 37.70954132080078)
2019-11-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42288271370651 37.776415816714724)
2019-11-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40034484863281 37.7884407043457)
2019-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.47538757324219 37.71820068359375)
2021-12-01T00:00:00.000,Robbery,Lakeshore,1,POINT (-122.48160981609017 37.716190843403034)
2019-10-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.45314025878906 37.711219787597656)
2025-03-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.41840362548828 37.72642517089844)
2020-10-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.38984680175781 37.783607482910156)
2018-03-01T00:00:00.000,Non-Criminal,Marina,1,POINT (-122.4472885131836 37.80516052246094)
2022-03-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.47867389258518 37.7179026129727)
2019-05-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40750122070312 37.790321350097656)
2025-03-01T00:00:00.000,Warrant,Mission,2,POINT (-122.4204330444336 37.76337432861328)
2023-01-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.47274017333984 37.74692153930664)
2019-08-01T00:00:00.000,Assault,Inner Sunset,1,POINT (-122.46867374865148 37.75082001871911)
2019-03-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.3870620727539 37.75544738769531)
2019-08-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.43291473388672 37.78435516357422)
2018-04-01T00:00:00.000,Burglary,Inner Sunset,1,POINT (-122.46322631835938 37.75856399536133)
2024-07-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.46833801269531 37.768775939941406)
2022-11-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.49958801269531 37.77748107910156)
2018-08-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.44660949707031 37.801788330078125)
2023-12-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41796470626194 37.758698271638025)
2019-06-01T00:00:00.000,Fraud,Haight Ashbury,2,POINT (-122.43354797363281 37.770755767822266)
2018-09-01T00:00:00.000,Traffic Violation Arrest,Bayview Hunters Point,1,POINT (-122.37968366741316 37.731701697527974)
2023-08-01T00:00:00.000,Assault,Marina,2,POINT (-122.43713770497808 37.79687934038074)
2019-02-01T00:00:00.000,Other Miscellaneous,South of Market,3,POINT (-122.41590881347656 37.775272369384766)
2018-03-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41687248251154 37.75876422799191)
2022-03-01T00:00:00.000,Traffic Collision,North Beach,1,POINT (-122.41213989257812 37.806758880615234)
2018-01-01T00:00:00.000,Burglary,,6,
2021-01-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41481018066406 37.78651809692383)
2021-05-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.400146484375 37.78121566772461)
2022-02-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39126842523832 37.73985319897475)
2021-11-01T00:00:00.000,Non-Criminal,Marina,2,POINT (-122.42821030774003 37.80279069007599)
2023-03-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40658988465438 37.7875680237141)
2020-06-01T00:00:00.000,Fire Report,Bayview Hunters Point,2,POINT (-122.40388206741498 37.73850009473432)
2020-01-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40999679852958 37.775893403075585)
2018-06-01T00:00:00.000,Suspicious Occ,Lone Mountain/USF,1,POINT (-122.44730151526936 37.78239164108496)
2024-11-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39128875732422 37.730411529541016)
2018-01-01T00:00:00.000,Forgery And Counterfeiting,Tenderloin,1,POINT (-122.40950012207031 37.785282135009766)
2022-04-01T00:00:00.000,Lost Property,Potrero Hill,1,POINT (-122.39836883544922 37.7513427734375)
2020-04-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41927337646484 37.7835693359375)
2018-03-01T00:00:00.000,Recovered Vehicle,West of Twin Peaks,1,POINT (-122.45677947998047 37.742149353027344)
2019-05-01T00:00:00.000,Suspicious Occ,Outer Mission,1,POINT (-122.45454406738281 37.710208892822266)
2018-03-01T00:00:00.000,Vandalism,South of Market,1,POINT (-122.41410689674207 37.776707686920346)
2018-04-01T00:00:00.000,Non-Criminal,Twin Peaks,1,POINT (-122.44598388671875 37.752349853515625)
2020-11-01T00:00:00.000,Assault,Bernal Heights,1,POINT (-122.41713881998882 37.739121436821975)
2019-04-01T00:00:00.000,Lost Property,Financial District/South Beach,4,POINT (-122.40822672700406 37.78735926098589)
2024-01-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.40676879882812 37.78849792480469)
2024-03-01T00:00:00.000,Assault,Castro/Upper Market,2,POINT (-122.42745971679688 37.76877212524414)
2020-06-01T00:00:00.000,Burglary,Tenderloin,2,POINT (-122.42081451416016 37.782894134521484)
2023-06-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41859436035156 37.75383758544922)
2022-04-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43359375 37.757755279541016)
2023-09-01T00:00:00.000,Larceny Theft,Lakeshore,15,POINT (-122.47603947349434 37.72694991292525)
2019-03-01T00:00:00.000,Warrant,Tenderloin,2,POINT (-122.41314697265625 37.7809944152832)
2018-11-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.4083023071289 37.76312255859375)
2020-05-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41787719726562 37.75226974487305)
2019-04-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.47010494054278 37.74142511128048)
2019-02-01T00:00:00.000,Other,Russian Hill,1,POINT (-122.415445868814 37.8039365072563)
