by_month_incident_date,incident_category,analysis_neighborhood,count,point
2018-08-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42121124267578 37.7681999206543)
2018-12-01T00:00:00.000,Larceny Theft,Golden Gate Park,4,POINT (-122.46858300040638 37.76583002753937)
2025-02-01T00:00:00.000,Lost Property,Western Addition,1,POINT (-122.43892669677734 37.78059005737305)
2022-07-01T00:00:00.000,Assault,Mission,1,POINT (-122.41268920898438 37.74937057495117)
2021-03-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41848754882812 37.76349639892578)
2024-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41513061523438 37.7758903503418)
2022-11-01T00:00:00.000,Malicious Mischief,North Beach,2,POINT (-122.4056625366211 37.80667495727539)
2019-02-01T00:00:00.000,Larceny Theft,Nob Hill,3,POINT (-122.4204012466872 37.789165093007924)
2020-04-01T00:00:00.000,Lost Property,Bernal Heights,1,POINT (-122.40557098388672 37.74502944946289)
2023-08-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39658591411781 37.79458821565897)
2022-02-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.40904351618056 37.74641840973929)
2022-12-01T00:00:00.000,Burglary,Pacific Heights,2,POINT (-122.43035591916887 37.78836831158777)
2019-01-01T00:00:00.000,Weapons Offense,Russian Hill,1,POINT (-122.41871826672487 37.80593151858661)
2018-12-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.43362359230944 37.72623624315635)
2021-11-01T00:00:00.000,Fraud,Haight Ashbury,1,POINT (-122.44473266601562 37.767425537109375)
2020-12-01T00:00:00.000,Non-Criminal,Golden Gate Park,1,POINT (-122.45683889241795 37.7709924047752)
2025-01-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,2,POINT (-122.40282440185547 37.73588943481445)
2024-09-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39897155761719 37.73016357421875)
2023-06-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39574395575234 37.77769841953334)
2024-05-01T00:00:00.000,Larceny Theft,Excelsior,2,POINT (-122.42725372314453 37.723201751708984)
2019-08-01T00:00:00.000,Warrant,West of Twin Peaks,1,POINT (-122.45411575418224 37.72345700607633)
2020-02-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40335083007812 37.80403137207031)
2023-08-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42458109059115 37.76973469514724)
2019-03-01T00:00:00.000,Fraud,Mission Bay,1,POINT (-122.40400695800781 37.769771575927734)
2023-05-01T00:00:00.000,Larceny Theft,Russian Hill,4,POINT (-122.42200682265661 37.80549664761133)
2018-08-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43925501845332 37.80408109070681)
2023-03-01T00:00:00.000,Weapons Carrying Etc,Visitacion Valley,1,POINT (-122.42224083209325 37.71131669257075)
2018-06-01T00:00:00.000,Other Miscellaneous,Hayes Valley,1,POINT (-122.43779754638672 37.77499008178711)
2024-02-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.3900146484375 37.790828704833984)
2022-10-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.41566750447916 37.799150731855676)
2022-01-01T00:00:00.000,Warrant,South of Market,2,POINT (-122.4099349975586 37.77841567993164)
2023-10-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41982523539403 37.76667360056878)
2022-09-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41101441929457 37.776689832001516)
2021-09-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.42001342773438 37.7569694519043)
2019-05-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.42855834960938 37.73347473144531)
2023-06-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.41874694824219 37.755435943603516)
2023-03-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41314697265625 37.7809944152832)
2019-08-01T00:00:00.000,Other Miscellaneous,Portola,1,POINT (-122.40558918634481 37.72977664956622)
2022-12-01T00:00:00.000,Larceny Theft,South of Market,3,POINT (-122.40615042617127 37.77808238134319)
2023-09-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41714477539062 37.78144836425781)
2022-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.3931813328012 37.79323049132005)
2024-03-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.40977478027344 37.786659240722656)
2019-10-01T00:00:00.000,Other Miscellaneous,Golden Gate Park,1,POINT (-122.45684051513672 37.770992279052734)
2019-12-01T00:00:00.000,Fraud,West of Twin Peaks,2,POINT (-122.46861098501688 37.72959856051059)
2022-04-01T00:00:00.000,Other Miscellaneous,Nob Hill,2,POINT (-122.41775911968622 37.79280364243196)
2019-01-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41190338134766 37.752628326416016)
2023-06-01T00:00:00.000,Suspicious Occ,Treasure Island,1,POINT (-122.37317787318324 37.829616620601534)
2018-11-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.41575019861662 37.791206308013436)
2023-03-01T00:00:00.000,Non-Criminal,Mission Bay,1,POINT (-122.38961029052734 37.77199935913086)
2019-01-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41424157409635 37.78372378203807)
2021-11-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41804316781624 37.77751171020645)
2019-11-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.42089080810547 37.74403762817383)
2024-07-01T00:00:00.000,Suspicious Occ,Nob Hill,1,POINT (-122.40786743164062 37.79027557373047)
2018-02-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40629596589986 37.77551415340742)
2023-03-01T00:00:00.000,Burglary,Bayview Hunters Point,2,POINT (-122.3910903930664 37.736907958984375)
2019-06-01T00:00:00.000,Other Offenses,South of Market,3,POINT (-122.40815734863281 37.78053665161133)
2023-06-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,2,POINT (-122.38698420294736 37.72891865514355)
2021-03-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41808809883916 37.78610103879033)
2018-12-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40547943115234 37.776161193847656)
2024-08-01T00:00:00.000,Arson,Financial District/South Beach,1,POINT (-122.40006256103516 37.7996826171875)
2020-10-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,2,POINT (-122.42119598388672 37.784751892089844)
2021-11-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.40493774414062 37.74822235107422)
2020-10-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.46013641357422 37.783138275146484)
2024-10-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,2,POINT (-122.42413330078125 37.74033737182617)
2018-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41973876953125 37.785892486572266)
2019-04-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40827158967764 37.778860686349766)
2019-04-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.4038415643651 37.789829338038246)
2018-10-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38128662109375 37.73403549194336)
2025-02-01T00:00:00.000,Assault,Inner Richmond,1,POINT (-122.47111511230469 37.7863883972168)
2018-06-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.47508358219605 37.780528533424686)
2023-04-01T00:00:00.000,Recovered Vehicle,Twin Peaks,1,POINT (-122.45307922363281 37.74934387207031)
2018-04-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.3941505161344 37.78350350834389)
2018-08-01T00:00:00.000,Recovered Vehicle,Outer Richmond,1,POINT (-122.47910635745805 37.77654633704602)
2019-06-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.38961029052734 37.77199935913086)
2024-08-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.43519592285156 37.72930145263672)
2022-10-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.410400390625 37.778785705566406)
2018-07-01T00:00:00.000,Vehicle Misplaced,Potrero Hill,1,POINT (-122.39580535888672 37.76519012451172)
2019-01-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41297149658203 37.785789489746094)
2023-10-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43072509765625 37.762752532958984)
2020-01-01T00:00:00.000,Non-Criminal,Twin Peaks,3,POINT (-122.45162398822991 37.7455342365164)
2019-10-01T00:00:00.000,Larceny Theft,Russian Hill,6,POINT (-122.41796623042116 37.80220130787601)
2023-01-01T00:00:00.000,Malicious Mischief,Mission Bay,2,POINT (-122.39143371582031 37.773468017578125)
2024-05-01T00:00:00.000,Missing Person,North Beach,1,POINT (-122.40660858154297 37.799800872802734)
2024-08-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.50257873535156 37.75870132446289)
2023-12-01T00:00:00.000,Traffic Violation Arrest,Tenderloin,1,POINT (-122.41296966814406 37.78578958358186)
2024-11-01T00:00:00.000,Other Miscellaneous,Oceanview/Merced/Ingleside,1,POINT (-122.46894836425781 37.71965789794922)
2019-11-01T00:00:00.000,Warrant,Mission,1,POINT (-122.42057800292969 37.76499557495117)
2024-09-01T00:00:00.000,Malicious Mischief,Chinatown,3,POINT (-122.40304565429688 37.79421615600586)
2023-02-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41349029541016 37.779991149902344)
2018-11-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,2,POINT (-122.37223376860686 37.72778395579471)
2018-11-01T00:00:00.000,Drug Offense,Tenderloin,2,POINT (-122.41113980219616 37.78507459557097)
2024-06-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.42098236083984 37.7504768371582)
2022-11-01T00:00:00.000,Non-Criminal,South of Market,3,POINT (-122.4131576926893 37.77745741894575)
2021-09-01T00:00:00.000,Missing Person,Western Addition,1,POINT (-122.42139434814453 37.78568649291992)
2020-03-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.45822975818969 37.733882851612556)
2018-07-01T00:00:00.000,Assault,Haight Ashbury,1,POINT (-122.43209230178827 37.77189726490146)
2018-05-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39032745361328 37.74404525756836)
2021-01-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.42360129831425 37.79669105830072)
2024-11-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40895080566406 37.783287048339844)
2018-10-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.43746114104351 37.72116354747668)
2021-09-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41372680664062 37.789527893066406)
2025-04-01T00:00:00.000,Vehicle Impounded,South of Market,1,POINT (-122.4095230102539 37.77455139160156)
2018-05-01T00:00:00.000,Other Miscellaneous,West of Twin Peaks,1,POINT (-122.45233156215446 37.72308024149852)
2023-08-01T00:00:00.000,Suspicious Occ,Bayview Hunters Point,1,POINT (-122.39717687851248 37.72990988256753)
2018-10-01T00:00:00.000,Larceny Theft,Lakeshore,2,POINT (-122.47869873046875 37.72821044921875)
2018-07-01T00:00:00.000,Larceny Theft,Mission Bay,2,POINT (-122.39183807373047 37.77812576293945)
2019-07-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.40283966064453 37.788047790527344)
2019-07-01T00:00:00.000,Warrant,Haight Ashbury,1,POINT (-122.4502182006836 37.769588470458984)
2020-03-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40547943115234 37.776161193847656)
2023-05-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.40401458740234 37.720767974853516)
2020-03-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.50695742827237 37.77527450214153)
2024-05-01T00:00:00.000,Other Miscellaneous,Tenderloin,3,POINT (-122.40930938720703 37.78434753417969)
2025-02-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,3,POINT (-122.38762664794922 37.743526458740234)
2020-04-01T00:00:00.000,Non-Criminal,Lakeshore,1,POINT (-122.48388112687464 37.726672512705626)
2024-06-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.39459228515625 37.742652893066406)
2018-10-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.423583984375 37.73988342285156)
2022-03-01T00:00:00.000,Malicious Mischief,Mission,2,POINT (-122.41859436035156 37.75383758544922)
2020-04-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.4169158536446 37.77607577268114)
2018-09-01T00:00:00.000,Non-Criminal,Outer Mission,1,POINT (-122.4451797866469 37.71657567208357)
2018-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42236482023111 37.769867697086454)
2023-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40157057847654 37.78709676513537)
2022-02-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,1,POINT (-122.42099140358678 37.73653551948741)
2021-11-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43460083007812 37.801025390625)
2020-03-01T00:00:00.000,Motor Vehicle Theft,Haight Ashbury,1,POINT (-122.44073514852575 37.77271287298692)
2024-09-01T00:00:00.000,Other Offenses,South of Market,1,POINT (-122.40474700927734 37.7742805480957)
2018-02-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4124984741211 37.759029388427734)
2025-01-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.43232727050781 37.729270935058594)
2023-02-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41945454389607 37.78450084289595)
2018-08-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,2,POINT (-122.39990933421034 37.73528591836444)
2022-01-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42592030312977 37.759829612490556)
2023-02-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.4219767668337 37.743979453094994)
2025-02-01T00:00:00.000,Lost Property,Castro/Upper Market,1,POINT (-122.43102264404297 37.765869140625)
2020-10-01T00:00:00.000,Fraud,Bernal Heights,1,POINT (-122.4228515625 37.738399505615234)
2022-02-01T00:00:00.000,Recovered Vehicle,South of Market,2,POINT (-122.40851633190513 37.77375969975922)
2021-02-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.4531021118164 37.72185516357422)
2020-03-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41569387441227 37.78258503232177)
2021-06-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.41505432128906 37.804481506347656)
2021-07-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41138806898739 37.74730103458013)
2022-01-01T00:00:00.000,Recovered Vehicle,Portola,1,POINT (-122.40727996826172 37.733158111572266)
2018-12-01T00:00:00.000,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,POINT (-122.46627807617188 37.7216682434082)
2019-03-01T00:00:00.000,Lost Property,Nob Hill,2,POINT (-122.42175810558996 37.78754813874876)
2020-03-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42881774902344 37.76612854003906)
2022-07-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41924664225982 37.74897378193216)
2018-06-01T00:00:00.000,Assault,North Beach,1,POINT (-122.40714263916016 37.806427001953125)
2025-02-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40713500976562 37.790367126464844)
2018-05-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.45732879638672 37.72618865966797)
2018-01-01T00:00:00.000,Larceny Theft,Mission,4,POINT (-122.41264307110245 37.76032387703381)
2020-07-01T00:00:00.000,Traffic Violation Arrest,Excelsior,1,POINT (-122.42614365667414 37.73088141261523)
2023-07-01T00:00:00.000,Non-Criminal,Outer Mission,1,POINT (-122.43244732563481 37.727637207240406)
2020-12-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.38885511785887 37.72998041447379)
2018-01-01T00:00:00.000,Disorderly Conduct,Potrero Hill,1,POINT (-122.39651489257812 37.75231170654297)
2023-03-01T00:00:00.000,Recovered Vehicle,Outer Mission,1,POINT (-122.43397521972656 37.729305267333984)
2024-05-01T00:00:00.000,Motor Vehicle Theft,Inner Sunset,1,POINT (-122.47368621826172 37.7562370300293)
2020-10-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41481018066406 37.78651809692383)
2021-09-01T00:00:00.000,Non-Criminal,Pacific Heights,1,POINT (-122.4367446899414 37.78660202026367)
2019-11-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.3991470336914 37.791015625)
2021-10-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.43701171875 37.7248420715332)
2022-08-01T00:00:00.000,Other Miscellaneous,Presidio Heights,1,POINT (-122.44883578194849 37.788856510753625)
2024-06-01T00:00:00.000,Assault,Mission,1,POINT (-122.4228515625 37.76485824584961)
2023-06-01T00:00:00.000,Non-Criminal,South of Market,2,POINT (-122.41029202788059 37.78223057378371)
2023-08-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,3,POINT (-122.38195037841797 37.731529235839844)
2021-06-01T00:00:00.000,Non-Criminal,Seacliff,2,POINT (-122.4880599975586 37.78868103027344)
2018-11-01T00:00:00.000,Other Offenses,Glen Park,1,POINT (-122.4399185180664 37.737789154052734)
2020-02-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.4144287109375 37.7846565246582)
2019-12-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39130831189652 37.78245396537465)
2019-01-01T00:00:00.000,Forgery And Counterfeiting,Russian Hill,1,POINT (-122.41758697619359 37.80034079084897)
2020-06-01T00:00:00.000,Motor Vehicle Theft,Lone Mountain/USF,1,POINT (-122.44751739501953 37.781070709228516)
2024-09-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40474700927734 37.7742805480957)
2018-12-01T00:00:00.000,Weapons Carrying Etc,South of Market,2,POINT (-122.4066282007833 37.779314673752964)
2021-03-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.4940384739641 37.74411544389778)
2023-05-01T00:00:00.000,Assault,Mission,1,POINT (-122.42311096191406 37.76484298706055)
2023-09-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.5093994140625 37.764034271240234)
2019-06-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41367636179726 37.780926854425914)
2024-02-01T00:00:00.000,Traffic Collision,Golden Gate Park,1,POINT (-122.4601058959961 37.77040100097656)
2018-06-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.41349029541016 37.779991149902344)
2024-08-01T00:00:00.000,Burglary,Outer Mission,1,POINT (-122.43486785888672 37.724586486816406)
2024-01-01T00:00:00.000,Malicious Mischief,Mission,2,POINT (-122.41048431396484 37.76560592651367)
2019-02-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,1,POINT (-122.41764068603516 37.745880126953125)
2023-03-01T00:00:00.000,Motor Vehicle Theft,Castro/Upper Market,1,POINT (-122.42653846603581 37.76626792151857)
2018-09-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39695739746094 37.796348571777344)
2023-01-01T00:00:00.000,Larceny Theft,Pacific Heights,2,POINT (-122.43402709034117 37.78983697125977)
2024-06-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.40780639648438 37.80347442626953)
2023-01-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.48258972167969 37.780189514160156)
2022-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.4090805053711 37.771732330322266)
2018-01-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.41948647811891 37.7290464439128)
2019-02-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,2,POINT (-122.4082260131836 37.78736114501953)
2020-12-01T00:00:00.000,Burglary,South of Market,2,POINT (-122.40784206126533 37.77674610778869)
2021-08-01T00:00:00.000,Burglary,Outer Mission,1,POINT (-122.45767211914062 37.70954132080078)
2024-10-01T00:00:00.000,Lost Property,Chinatown,6,POINT (-122.40988159179688 37.79844284057617)
2021-05-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,2,POINT (-122.39241507518486 37.72915975311489)
2021-10-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.40865127398199 37.75765111608875)
2023-09-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40629596589986 37.77551415340742)
2018-07-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.4904006153331 37.753626711810526)
2023-03-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.40993824145319 37.77841628146485)
2025-03-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.48753356933594 37.7742919921875)
2018-10-01T00:00:00.000,Stolen Property,Lone Mountain/USF,1,POINT (-122.45647430419922 37.775482177734375)
2024-09-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.41241455078125 37.78300476074219)
2020-01-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40732292998459 37.79129813497031)
2023-07-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,3,POINT (-122.388671875 37.72704315185547)
2020-11-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.41664123535156 37.78724670410156)
2020-03-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41248321533203 37.7706298828125)
2020-01-01T00:00:00.000,Larceny Theft,Mission Bay,2,POINT (-122.39143433652146 37.773466920607476)
2018-02-01T00:00:00.000,Burglary,Excelsior,1,POINT (-122.43958867829681 37.71161517277787)
2018-08-01T00:00:00.000,Non-Criminal,Russian Hill,1,POINT (-122.41240692138672 37.79971694946289)
2025-02-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.43195343017578 37.779563903808594)
2019-07-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.47412109375 37.71827697753906)
2022-05-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.44024658203125 37.787113189697266)
2020-03-01T00:00:00.000,Other Offenses,Treasure Island,1,POINT (-122.3726577758789 37.824119567871094)
2023-03-01T00:00:00.000,Non-Criminal,South of Market,2,POINT (-122.41160611386445 37.77622135530407)
2024-01-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.4133529663086 37.787662506103516)
2023-04-01T00:00:00.000,Disorderly Conduct,Lakeshore,1,POINT (-122.47313690185547 37.71367263793945)
2018-02-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.4511633003519 37.77424873347629)
2019-07-01T00:00:00.000,Other Miscellaneous,Tenderloin,2,POINT (-122.41076482950653 37.78321431177312)
2024-05-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.44078063964844 37.78131103515625)
2020-01-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42036904750553 37.80572025485464)
2023-01-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4173583984375 37.75230407714844)
2024-07-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41924285888672 37.74897384643555)
2018-02-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44111041853978 37.77456748108749)
2018-10-01T00:00:00.000,Burglary,Marina,1,POINT (-122.42581176757812 37.79927444458008)
2022-01-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41405376568504 37.78279444506034)
