by_month_incident_date,incident_category,analysis_neighborhood,count,point
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39826202392578 37.791717529296875)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39738464355469 37.79240417480469)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.39858783520201 37.79240821940111)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39976501464844 37.792259216308594)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39957203000154 37.791326532588194)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40055526483039 37.790247403765534)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.4038415643651 37.789829338038246)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.4054946899414 37.79008102416992)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40467071533203 37.790199279785156)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40476989746094 37.79066848754883)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40557098388672 37.790565490722656)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40557374633903 37.790565236529574)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40579986572266 37.791778564453125)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40257133181603 37.79189893804923)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40593812008852 37.792450751407294)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40086364746094 37.79765319824219)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.399685665145 37.797806630391364)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40222930908203 37.798431396484375)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39869689941406 37.79888153076172)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,5,POINT (-122.39869570327996 37.79888096617859)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40006607982292 37.79968141342164)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40025046404315 37.800607119774014)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.4029769897461 37.80216598510742)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.40335083007812 37.80403137207031)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40196990966797 37.804073333740234)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.4021987915039 37.80131149291992)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.40034484863281 37.80106735229492)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39913177490234 37.80089569091797)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.39766693115234 37.79923629760742)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39833068847656 37.79709243774414)
2021-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39833314914345 37.79709205264024)
2021-08-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.43394718535998 37.73425961448699)
2021-08-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.43283747258869 37.73402651491826)
2021-08-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.4287338256836 37.74011993408203)
2021-08-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.42527759169235 37.73820920630181)
2021-08-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.4289779663086 37.73638916015625)
2021-08-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.42770734768459 37.73721373583178)
2021-08-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.43253326416016 37.73585510253906)
2021-08-01T00:00:00.000,Larceny Theft,Glen Park,3,POINT (-122.43387603759766 37.7345085144043)
2021-08-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.4361348451631 37.738367191535495)
2021-08-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.4358395774638 37.74015348041543)
2021-08-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.43117462677553 37.739152517187996)
2021-08-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.42984027586694 37.74075294311283)
2021-08-01T00:00:00.000,Larceny Theft,Glen Park,2,POINT (-122.43768292630257 37.743608582140304)
2021-08-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.4382085230269 37.73772252907943)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.48633406205887 37.77247157526211)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.49383544921875 37.77212905883789)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.49491119384766 37.770198822021484)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,3,POINT (-122.47328186035156 37.76705551147461)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,5,POINT (-122.47327983402523 37.76705684499688)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,2,POINT (-122.46975708007812 37.76921081542969)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.46751510674217 37.765877245143045)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.46537663396337 37.76596994133129)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.4664306640625 37.766475677490234)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,2,POINT (-122.46700286865234 37.76801300048828)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.46833801269531 37.768775939941406)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.46438443928187 37.76643003016088)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.46108954507277 37.766161080658335)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,2,POINT (-122.46067810058594 37.76744842529297)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.4582748413086 37.76728057861328)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,2,POINT (-122.45458984375 37.76616668701172)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,2,POINT (-122.4601058959961 37.77040100097656)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,2,POINT (-122.46010759360802 37.77039934904093)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.45428466796875 37.77289581298828)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,2,POINT (-122.46721649169922 37.771663665771484)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.44571685791016 37.77207946777344)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.50827666944072 37.769233921926144)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.50881958007812 37.771446228027344)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,2,POINT (-122.51092529296875 37.77043533325195)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,2,POINT (-122.5040512084961 37.764259338378906)
2021-08-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.50511932373047 37.76421356201172)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45316314697266 37.76730728149414)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44035770593106 37.770847433967646)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44364929199219 37.77042770385742)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.44364908724367 37.770426369755086)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44534301757812 37.77021026611328)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44534499148274 37.77021017395845)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.44731140136719 37.77187728881836)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44895935058594 37.77166748046875)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45040750689292 37.770519317566674)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.45205522168708 37.77031275155392)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,3,POINT (-122.4507064819336 37.769527435302734)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,5,POINT (-122.45071018189665 37.769526043647296)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4502182006836 37.769588470458984)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45021697673306 37.769588944019304)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,6,POINT (-122.44964599609375 37.76966094970703)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,4,POINT (-122.44964515771072 37.76966186817882)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,3,POINT (-122.44857788085938 37.769798278808594)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,3,POINT (-122.44857881825685 37.76979784988983)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4487679153858 37.77073088286521)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,4,POINT (-122.44693756103516 37.7700080871582)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.44693382058489 37.77000760474354)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.4483871459961 37.768863677978516)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44838968682683 37.76886462793857)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44945410670219 37.768728891202635)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.45052337646484 37.768592834472656)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,6,POINT (-122.45186614990234 37.769378662109375)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,3,POINT (-122.4518657283479 37.769378662723035)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45014190673828 37.766727447509766)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45294952392578 37.76637268066406)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.44995880126953 37.76580047607422)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44554138183594 37.7673225402832)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44386581629435 37.76753585117941)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44386291503906 37.76753616333008)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44510598345659 37.76928422785097)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4434585571289 37.76949691772461)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43755640942067 37.76904335669327)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.44584484062867 37.76323492616684)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44596265042229 37.765216184713424)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.44976806640625 37.76486587524414)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.435791015625 37.76905822753906)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43684894391845 37.77034289571427)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4351806640625 37.77054977416992)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43505096435547 37.7698974609375)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.4319076538086 37.770965576171875)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43209230178827 37.77189726490146)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4339221892179 37.77262031024476)
2021-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43392181396484 37.772621154785156)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.4379898491121 37.775925404688664)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43946621878345 37.77477823559553)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43779754638672 37.77499008178711)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43761062521642 37.77406164547093)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42170930842168 37.778956863808695)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.41950988769531 37.7763671875)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42133043276547 37.77709097125577)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42105102539062 37.77569580078125)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42105326145904 37.77569523157464)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42085915076044 37.77475982065911)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42194124860255 37.77303605003146)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42375946044922 37.77295684814453)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42353498869593 37.77223581387494)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42551205721274 37.772734311063964)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42401123046875 37.77340316772461)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42560615759972 37.773200389331286)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42852017481844 37.77091785292598)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43024444580078 37.76939392089844)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43016737676395 37.77070918797817)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43043518066406 37.77210998535156)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.43043391908799 37.77210825726729)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43612670898438 37.77520751953125)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43486022949219 37.777278900146484)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43486377327054 37.77728066447391)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,5,POINT (-122.43283081054688 37.77562713623047)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,7,POINT (-122.43282972923807 37.77562608768549)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43302917480469 37.77655029296875)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43302850011361 37.776550121530626)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43138442446295 37.77675967691884)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43101501464844 37.77490234375)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43264770507812 37.77469253540039)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.4291763305664 37.7741813659668)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42588849947774 37.774598784465354)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42745208740234 37.773921966552734)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42369842529297 37.77344512939453)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42231206867004 37.77361912904158)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42438696500791 37.77527093082994)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42413330078125 37.77482604980469)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42269134521484 37.77548599243164)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42269309431569 37.77548653205515)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42279052734375 37.77595138549805)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42278763487914 37.77594986170828)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42288208007812 37.77641677856445)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42298126220703 37.77688217163086)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.42451477050781 37.77668762207031)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,4,POINT (-122.42451370094967 37.776687555001864)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42607116699219 37.7755241394043)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42607032528431 37.77552454478846)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42781910073226 37.77578657487239)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42955780029297 37.77604293823242)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42800811990348 37.77671970850611)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42810097799503 37.77717811601768)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42664149985119 37.778328562984456)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42645263671875 37.77738952636719)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42481231689453 37.77760314941406)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.4230728149414 37.77735137939453)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42307323122641 37.777349480706235)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42316436767578 37.77781677246094)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42316555401516 37.77781524516056)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42335510253906 37.77874755859375)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43157196044922 37.7776985168457)
2021-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.4315746434308 37.77769992435941)
2021-08-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.4696273803711 37.78076934814453)
2021-08-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46695171133629 37.773351104022396)
2021-08-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46815490722656 37.77517318725586)
2021-08-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46601867675781 37.775272369384766)
2021-08-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46387481689453 37.775367736816406)
2021-08-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46722412109375 37.7770881652832)
2021-08-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.4662857055664 37.778995513916016)
2021-08-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46842956542969 37.77889633178711)
