by_month_incident_date,incident_category,analysis_neighborhood,count,point
2024-07-01T00:00:00.000,Suspicious Occ,Lone Mountain/USF,1,POINT (-122.44446563720703 37.779457092285156)
2018-09-01T00:00:00.000,Other Miscellaneous,Lakeshore,2,POINT (-122.47510528564453 37.72569274902344)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.3894271850586 37.78883743286133)
2020-11-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43612896530242 37.775205930166145)
2020-07-01T00:00:00.000,Suspicious Occ,Castro/Upper Market,1,POINT (-122.4308853149414 37.764373779296875)
2019-05-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41215515136719 37.77666091918945)
2019-07-01T00:00:00.000,Recovered Vehicle,Potrero Hill,1,POINT (-122.39879608154297 37.75584030151367)
2019-10-01T00:00:00.000,Warrant,Tenderloin,2,POINT (-122.41241455078125 37.78300476074219)
2021-09-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43167937010037 37.803266735759195)
2020-07-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.4586410522461 37.77800750732422)
2021-03-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4800756707329 37.75969027049155)
2019-10-01T00:00:00.000,Case Closure,Mission,1,POINT (-122.41811812009416 37.7603010605011)
2022-09-01T00:00:00.000,Traffic Collision,Castro/Upper Market,1,POINT (-122.4308853149414 37.764373779296875)
2021-08-01T00:00:00.000,Assault,Portola,1,POINT (-122.40608978271484 37.73097610473633)
2022-12-01T00:00:00.000,Larceny Theft,Nob Hill,4,POINT (-122.41264965842102 37.79255233583978)
2020-10-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.45894847509342 37.72918625375068)
2022-12-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41222381591797 37.782073974609375)
2018-05-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40728352291482 37.73315926542135)
2023-04-01T00:00:00.000,Miscellaneous Investigation,Lincoln Park,1,POINT (-122.49452209472656 37.781578063964844)
2025-01-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.39639282226562 37.793663024902344)
2019-08-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41297149658203 37.785789489746094)
2018-01-01T00:00:00.000,Other Miscellaneous,West of Twin Peaks,1,POINT (-122.44886626631308 37.73154295855655)
2018-01-01T00:00:00.000,Warrant,Western Addition,1,POINT (-122.43080139160156 37.782569885253906)
2021-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39995873701295 37.7932091009356)
2018-03-01T00:00:00.000,Larceny Theft,Japantown,2,POINT (-122.43136596679688 37.78537368774414)
2020-01-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.44025513581519 37.716038818883085)
2023-04-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41770935058594 37.784236907958984)
2021-04-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41424157409635 37.78372378203807)
2021-06-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.37720489501953 37.73001480102539)
2022-03-01T00:00:00.000,Other Miscellaneous,Pacific Heights,1,POINT (-122.44043731689453 37.78806686401367)
2022-03-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.41194915771484 37.805824279785156)
2020-03-01T00:00:00.000,Courtesy Report,Castro/Upper Market,1,POINT (-122.43836212158203 37.76170349121094)
2024-11-01T00:00:00.000,Other Miscellaneous,North Beach,1,POINT (-122.41561889648438 37.80727767944336)
2024-01-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,1,POINT (-122.41026306152344 37.738121032714844)
2019-06-01T00:00:00.000,Robbery,Excelsior,1,POINT (-122.42234250868593 37.725395088398606)
2018-08-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.40708292701295 37.79815205560301)
2024-01-01T00:00:00.000,Suspicious Occ,Castro/Upper Market,1,POINT (-122.43485260009766 37.7592887878418)
2021-07-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.42398834228516 37.75191116333008)
2020-02-01T00:00:00.000,Recovered Vehicle,Western Addition,1,POINT (-122.43542451682923 37.7800776369126)
2024-02-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.42194366455078 37.78896713256836)
2020-05-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.38984639339479 37.783609175905454)
2023-03-01T00:00:00.000,Weapons Offense,Sunset/Parkside,3,POINT (-122.4940185546875 37.735023498535156)
2023-02-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43332795746888 37.80305688489309)
2019-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,7,POINT (-122.4020657306611 37.78872115135928)
2021-08-01T00:00:00.000,Burglary,Presidio Heights,1,POINT (-122.45207214355469 37.78587341308594)
2019-01-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.4595947265625 37.73853302001953)
2023-03-01T00:00:00.000,Fraud,Portola,1,POINT (-122.40705871582031 37.728057861328125)
2023-03-01T00:00:00.000,Other Offenses,Mission,1,POINT (-122.41775512695312 37.769813537597656)
2020-03-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.42256164550781 37.78314971923828)
2021-09-01T00:00:00.000,Weapons Offense,Bayview Hunters Point,1,POINT (-122.40282440185547 37.73588943481445)
2020-12-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.41407012939453 37.72651672363281)
2019-09-01T00:00:00.000,Other Miscellaneous,Twin Peaks,2,POINT (-122.44598442613956 37.75235171503818)
2021-04-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.38984680175781 37.783607482910156)
2022-05-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.40950012207031 37.785282135009766)
2024-03-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40630340576172 37.79426193237305)
2018-06-01T00:00:00.000,Lost Property,Sunset/Parkside,1,POINT (-122.50354896517437 37.74181318858444)
2021-07-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46149118145816 37.7567768642294)
2024-07-01T00:00:00.000,Other Offenses,Mission,1,POINT (-122.42410278320312 37.7647819519043)
2022-12-01T00:00:00.000,Suspicious Occ,North Beach,1,POINT (-122.41020965576172 37.800315856933594)
2025-03-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42481231689453 37.77760314941406)
2022-04-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,2,POINT (-122.4410734058751 37.759691742857605)
2022-08-01T00:00:00.000,Non-Criminal,Mission,3,POINT (-122.4190175437401 37.75220444116967)
2025-04-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.4110107421875 37.77669143676758)
2022-10-01T00:00:00.000,Non-Criminal,Haight Ashbury,1,POINT (-122.44636926042475 37.76722025519877)
2018-03-01T00:00:00.000,Other Offenses,Hayes Valley,1,POINT (-122.42451370094967 37.776687555001864)
2019-08-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.44429779052734 37.730709075927734)
2018-01-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43820890622533 37.793849882238916)
2018-11-01T00:00:00.000,Larceny Theft,Bernal Heights,2,POINT (-122.40557098388672 37.74502944946289)
2023-02-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42616739374448 37.775997142169274)
2020-08-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45336484271765 37.74459289489258)
2018-09-01T00:00:00.000,Warrant,Bayview Hunters Point,1,POINT (-122.3959448289191 37.73778405361255)
2022-02-01T00:00:00.000,Missing Person,Inner Richmond,1,POINT (-122.46414184570312 37.779090881347656)
2024-12-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.42739868164062 37.78205871582031)
2018-02-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42744775609354 37.790666905733474)
2021-11-01T00:00:00.000,Burglary,South of Market,4,POINT (-122.4066282007833 37.779314673752964)
2020-01-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40882873535156 37.74959945678711)
2023-04-01T00:00:00.000,Assault,Mission,1,POINT (-122.41998291015625 37.768272399902344)
2024-05-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44149017333984 37.77643585205078)
2021-09-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.41315460205078 37.77745819091797)
2025-03-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41500091552734 37.772647857666016)
2018-06-01T00:00:00.000,Other,Financial District/South Beach,1,POINT (-122.40579958020592 37.79177821192182)
2020-08-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40702406937113 37.73262190066042)
2018-02-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41764831542969 37.76680374145508)
2021-03-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.4175822237796 37.79192286081067)
2022-01-01T00:00:00.000,Motor Vehicle Theft,Mission,2,POINT (-122.41754150390625 37.765750885009766)
2022-01-01T00:00:00.000,Missing Person,Japantown,1,POINT (-122.4347299934904 37.784944005025956)
2024-01-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.38775628177875 37.7528356110411)
2023-10-01T00:00:00.000,Other,Hayes Valley,1,POINT (-122.42335402580974 37.77874737106934)
2019-05-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.40718841552734 37.78329086303711)
2025-01-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41261291503906 37.77702713012695)
2023-11-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41410827636719 37.79141616821289)
2024-01-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41588253952085 37.78351564008561)
2020-04-01T00:00:00.000,Stolen Property,Bernal Heights,1,POINT (-122.40521240234375 37.74647521972656)
2023-12-01T00:00:00.000,Larceny Theft,Lincoln Park,3,POINT (-122.50037384033203 37.785667419433594)
2018-03-01T00:00:00.000,Missing Person,Sunset/Parkside,1,POINT (-122.48962023576367 37.74243743572926)
2020-12-01T00:00:00.000,Assault,South of Market,1,POINT (-122.4074828136046 37.783528916178064)
2022-07-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.39054870605469 37.72809982299805)
2021-02-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41316223144531 37.78672790527344)
2021-05-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48826599121094 37.753719329833984)
2019-05-01T00:00:00.000,Larceny Theft,Western Addition,3,POINT (-122.43456268310547 37.78415298461914)
2021-03-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.4177067508564 37.78423573864025)
2018-10-01T00:00:00.000,Assault,Castro/Upper Market,1,POINT (-122.43359375 37.757755279541016)
2018-09-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.40352630615234 37.75445556640625)
2018-05-01T00:00:00.000,Traffic Violation Arrest,Glen Park,1,POINT (-122.43331146240234 37.742496490478516)
2020-08-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.4614708370082 37.78681606432232)
2018-09-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.4107666015625 37.7832145690918)
2023-09-01T00:00:00.000,Fraud,Noe Valley,1,POINT (-122.43645477294922 37.75275802612305)
2020-12-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.41803023409047 37.773474419099585)
2022-10-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,2,POINT (-122.39043426513672 37.750118255615234)
2018-02-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.4462661743164 37.718265533447266)
2022-01-01T00:00:00.000,Assault,Mission,2,POINT (-122.41947628865915 37.76305083908165)
2022-04-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.49874114990234 37.7805290222168)
2018-06-01T00:00:00.000,Missing Person,South of Market,2,POINT (-122.40363551943442 37.7751608100771)
2018-02-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41840273790356 37.766759512491646)
2022-12-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50167083740234 37.745643615722656)
2024-03-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.41714477539062 37.78144836425781)
2022-09-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.39794158935547 37.782997131347656)
2019-03-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49366760253906 37.73851776123047)
2019-02-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.48718301315785 37.75376854578141)
2019-02-01T00:00:00.000,Assault,Inner Sunset,2,POINT (-122.47174916523555 37.748836266858895)
2019-07-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39704283791049 37.74597422469076)
2020-06-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.43248685799755 37.798905130262)
2019-05-01T00:00:00.000,Prostitution,Japantown,1,POINT (-122.43473052978516 37.784942626953125)
2020-03-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41114044189453 37.78507614135742)
2018-06-01T00:00:00.000,Robbery,North Beach,2,POINT (-122.41397500878728 37.80748251193778)
2019-10-01T00:00:00.000,Non-Criminal,Haight Ashbury,1,POINT (-122.43440246582031 37.77064514160156)
2021-06-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.49251018789161 37.78354278109803)
2020-01-01T00:00:00.000,Disorderly Conduct,Nob Hill,1,POINT (-122.41664123535156 37.78724670410156)
2019-10-01T00:00:00.000,Other Miscellaneous,Pacific Heights,2,POINT (-122.4239730834961 37.7901611328125)
2018-02-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.45628356933594 37.77455520629883)
2022-12-01T00:00:00.000,Motor Vehicle Theft,Lakeshore,1,POINT (-122.47516632080078 37.71976852416992)
2022-01-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.403076171875 37.775604248046875)
2020-01-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.43943847299064 37.71567255375344)
2021-10-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.44571685791016 37.77207946777344)
2021-02-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.41024017333984 37.78901672363281)
2021-12-01T00:00:00.000,Disorderly Conduct,Chinatown,1,POINT (-122.4086188468051 37.79762756115917)
2020-06-01T00:00:00.000,Other Miscellaneous,West of Twin Peaks,1,POINT (-122.47454833984375 37.721195220947266)
2020-11-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.50940219269224 37.76403273428497)
2022-09-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39458465576172 37.75242614746094)
2018-07-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41108703613281 37.76169967651367)
2020-05-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.40571874050352 37.780878373077506)
2018-06-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.43531036376953 37.72400665283203)
2019-11-01T00:00:00.000,Motor Vehicle Theft,Mission,2,POINT (-122.42262268066406 37.77250289916992)
2018-10-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.45338439941406 37.777828216552734)
2022-05-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.41048431396484 37.76560592651367)
2020-03-01T00:00:00.000,Non-Criminal,Mission Bay,3,POINT (-122.38971710205078 37.77293014526367)
2024-04-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.4204330444336 37.76337432861328)
2022-10-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.40816079455212 37.7805353858225)
2018-08-01T00:00:00.000,Fraud,Marina,1,POINT (-122.43915557861328 37.79853439331055)
2022-08-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.40086317668752 37.7976541393292)
2024-01-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.47793668156966 37.759784492649885)
2021-01-01T00:00:00.000,Warrant,Bayview Hunters Point,1,POINT (-122.39018307908121 37.72222494551613)
2021-10-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41106944380195 37.77579380320729)
2021-12-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42890531045148 37.78953373948388)
2022-05-01T00:00:00.000,Larceny Theft,Western Addition,4,POINT (-122.44096313086507 37.782239229717256)
2018-09-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42111754155341 37.75690200843489)
2018-10-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41392517089844 37.75090408325195)
2019-05-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.40438842773438 37.76974868774414)
2023-06-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40928340438033 37.77965775127483)
2023-09-01T00:00:00.000,Non-Criminal,Financial District/South Beach,2,POINT (-122.39669036865234 37.790462493896484)
2018-05-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45011844327851 37.78683765787841)
2023-06-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.4014892578125 37.78582763671875)
2024-03-01T00:00:00.000,Embezzlement,Chinatown,1,POINT (-122.4014892578125 37.794837951660156)
2019-04-01T00:00:00.000,Non-Criminal,Bernal Heights,1,POINT (-122.41455886019348 37.73888148842652)
2023-07-01T00:00:00.000,Other,South of Market,1,POINT (-122.41160583496094 37.776222229003906)
2022-09-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.412841796875 37.762229919433594)
2019-07-01T00:00:00.000,Burglary,Outer Mission,1,POINT (-122.44255065917969 37.723167419433594)
2021-04-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.41507720947266 37.741580963134766)
2018-03-01T00:00:00.000,Non-Criminal,Lincoln Park,1,POINT (-122.49987030029297 37.78132629394531)
2022-05-01T00:00:00.000,Drug Offense,Financial District/South Beach,1,POINT (-122.4054946899414 37.79008102416992)
2022-12-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41464763270851 37.79410980578205)
2019-01-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42379760742188 37.761566162109375)
2025-01-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.47423553466797 37.73747634887695)
2019-11-01T00:00:00.000,Miscellaneous Investigation,Marina,1,POINT (-122.43746185302734 37.806400299072266)
2023-11-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.49410247802734 37.77586364746094)
2021-03-01T00:00:00.000,Lost Property,Oceanview/Merced/Ingleside,1,POINT (-122.4590054691805 37.7113873289337)
2020-12-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.43385110439293 37.748895971062346)
2021-12-01T00:00:00.000,Drug Offense,South of Market,5,POINT (-122.41093657493794 37.77921168445851)
2021-05-01T00:00:00.000,Weapons Carrying Etc,South of Market,1,POINT (-122.40474700927734 37.7742805480957)
2023-07-01T00:00:00.000,Assault,Potrero Hill,2,POINT (-122.38985196114861 37.76426021440879)
2018-01-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.49661439462965 37.73335580229482)
2020-10-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39670517825668 37.78554213006711)
2019-02-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42977056816274 37.76444075205372)
2022-09-01T00:00:00.000,Motor Vehicle Theft,Oceanview/Merced/Ingleside,2,POINT (-122.46983762759359 37.71788815669557)
2022-06-01T00:00:00.000,Malicious Mischief,Oceanview/Merced/Ingleside,1,POINT (-122.46221250480679 37.725265706639064)
2022-01-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.420638250988 37.78196076502422)
2021-09-01T00:00:00.000,Robbery,Castro/Upper Market,1,POINT (-122.42992401123047 37.76606369018555)
2024-08-01T00:00:00.000,Assault,South of Market,1,POINT (-122.39859771728516 37.77997970581055)
2020-12-01T00:00:00.000,Suspicious Occ,Portola,1,POINT (-122.40655319099005 37.72419422572373)
2018-06-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41674144632468 37.79610990663453)
2020-05-01T00:00:00.000,Weapons Offense,Visitacion Valley,1,POINT (-122.41157531738281 37.71246337890625)
2024-01-01T00:00:00.000,Warrant,Nob Hill,1,POINT (-122.41207586899405 37.78973990611221)
2023-05-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.3907470703125 37.72159957885742)
2022-10-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.49962745519909 37.76256939715695)
2019-07-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.46247100830078 37.73870849609375)
2018-10-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.39108750071148 37.73690675439464)
2020-01-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.41093657493794 37.77921168445851)
2022-12-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4124984741211 37.759029388427734)
2024-01-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43612896530242 37.775205930166145)
2020-07-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.40327519404315 37.74312376235638)
2023-03-01T00:00:00.000,Non-Criminal,Visitacion Valley,1,POINT (-122.41316223144531 37.710426330566406)
2020-07-01T00:00:00.000,Motor Vehicle Theft,Pacific Heights,2,POINT (-122.44611680763535 37.79099929384129)
2023-10-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.4076919555664 37.7801628112793)
2022-05-01T00:00:00.000,Motor Vehicle Theft,Presidio Heights,1,POINT (-122.45065307617188 37.78951644897461)
2021-02-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41161346435547 37.77376937866211)
2023-06-01T00:00:00.000,Larceny Theft,Hayes Valley,9,POINT (-122.43448332106492 37.77541686019655)
2022-07-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.44964599609375 37.76966094970703)
