by_month_incident_date,incident_category,analysis_neighborhood,count,point
2020-07-01T00:00:00.000,Non-Criminal,Mission,3,POINT (-122.41748659732667 37.765183133520345)
2018-04-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44220978629164 37.8057862738592)
2021-10-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41544342041016 37.80393600463867)
2019-01-01T00:00:00.000,Weapons Carrying Etc,Bayview Hunters Point,1,POINT (-122.37223052978516 37.727783203125)
2025-02-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.42314910888672 37.76982116699219)
2020-05-01T00:00:00.000,Burglary,Presidio Heights,2,POINT (-122.45124037129443 37.78597619318757)
2022-12-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.3857723354136 37.735783958020335)
2023-02-01T00:00:00.000,Suspicious Occ,Portola,1,POINT (-122.41346859366129 37.72505481955064)
2023-08-01T00:00:00.000,Other Miscellaneous,West of Twin Peaks,1,POINT (-122.47271661984453 37.73106854498636)
2023-08-01T00:00:00.000,Malicious Mischief,Outer Richmond,2,POINT (-122.4723129272461 37.78065490722656)
2025-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,6,POINT (-122.39897155761719 37.79428482055664)
2021-07-01T00:00:00.000,Burglary,Castro/Upper Market,2,POINT (-122.42850494384766 37.76288986206055)
2023-09-01T00:00:00.000,Lost Property,Mission Bay,1,POINT (-122.39720916748047 37.775333404541016)
2021-03-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.44417211481253 37.76595947312637)
2018-09-01T00:00:00.000,Recovered Vehicle,Sunset/Parkside,1,POINT (-122.50260925292969 37.743736267089844)
2022-12-01T00:00:00.000,Burglary,Visitacion Valley,1,POINT (-122.40563213213345 37.7119334712716)
2020-09-01T00:00:00.000,Larceny Theft,Treasure Island,1,POINT (-122.37389040520605 37.82755942994956)
2020-12-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44596862792969 37.79957962036133)
2019-10-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.42335510253906 37.77874755859375)
2018-09-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.46751024109031 37.73794766141177)
2020-02-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.44300842285156 37.79229736328125)
2023-12-01T00:00:00.000,Recovered Vehicle,Lone Mountain/USF,1,POINT (-122.4566650390625 37.77642059326172)
2023-05-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.42798614501953 37.78495407104492)
2019-01-01T00:00:00.000,Fraud,Tenderloin,2,POINT (-122.41151576847024 37.78693970570657)
2020-02-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41355895996094 37.79703903198242)
2021-04-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.43214416503906 37.780494689941406)
2022-11-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39627354527164 37.74974559899618)
2023-04-01T00:00:00.000,Offences Against The Family And Children,Financial District/South Beach,1,POINT (-122.39185829145075 37.78936926678204)
2024-12-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.3918685913086 37.7203483581543)
2018-02-01T00:00:00.000,Robbery,Hayes Valley,1,POINT (-122.42279052734375 37.77595138549805)
2022-05-01T00:00:00.000,Assault,Russian Hill,1,POINT (-122.42200469970703 37.80549621582031)
2021-07-01T00:00:00.000,Non-Criminal,Haight Ashbury,1,POINT (-122.45052337646484 37.768592834472656)
2019-08-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43729967065362 37.80068373185481)
2024-10-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.4325180053711 37.7823486328125)
2021-09-01T00:00:00.000,Other Miscellaneous,Bernal Heights,1,POINT (-122.40888214111328 37.739681243896484)
2021-07-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43256165082532 37.79091997752165)
2020-02-01T00:00:00.000,Lost Property,Haight Ashbury,1,POINT (-122.44838968682683 37.76886462793857)
2018-05-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.48507449528636 37.738899869536326)
2022-01-01T00:00:00.000,Fraud,Castro/Upper Market,2,POINT (-122.4340591430664 37.762550354003906)
2019-10-01T00:00:00.000,Other Miscellaneous,Tenderloin,2,POINT (-122.41386560526722 37.781863337992526)
2018-08-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.4317626953125 37.77863311767578)
2023-05-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41804316781624 37.77751171020645)
2022-10-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39514923095703 37.78923416137695)
2020-11-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.43656158447266 37.76493835449219)
2020-01-01T00:00:00.000,Non-Criminal,Nob Hill,1,POINT (-122.41336822509766 37.796085357666016)
2023-07-01T00:00:00.000,Non-Criminal,Bernal Heights,1,POINT (-122.4106216430664 37.74694061279297)
2020-09-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4096908569336 37.78175354003906)
2019-06-01T00:00:00.000,Recovered Vehicle,Noe Valley,1,POINT (-122.42625074394692 37.75096238737853)
2023-09-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.4167709350586 37.77958297729492)
2018-09-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41499328613281 37.770896911621094)
2019-01-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.41846466064453 37.787967681884766)
2018-09-01T00:00:00.000,Robbery,Marina,1,POINT (-122.42472839355469 37.80228042602539)
2020-02-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.4308853149414 37.764373779296875)
2018-05-01T00:00:00.000,Larceny Theft,Hayes Valley,3,POINT (-122.43798828125 37.77592468261719)
2019-10-01T00:00:00.000,Missing Person,Potrero Hill,1,POINT (-122.38800048828125 37.75539016723633)
2021-05-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.40930938720703 37.78434753417969)
2021-02-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43431917381578 37.79962819836201)
2022-01-01T00:00:00.000,Weapons Carrying Etc,Western Addition,1,POINT (-122.42904060264011 37.781847438583505)
2020-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41901397705078 37.75220489501953)
2022-03-01T00:00:00.000,Non-Criminal,Lakeshore,1,POINT (-122.47444915771484 37.71589660644531)
2025-04-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.50579833984375 37.75856018066406)
2020-12-01T00:00:00.000,Burglary,Marina,1,POINT (-122.43554519857366 37.8056889904351)
2018-03-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.41068267822266 37.807891845703125)
2019-05-01T00:00:00.000,Assault,Mission,1,POINT (-122.41246032714844 37.752601623535156)
2018-05-01T00:00:00.000,Assault,Inner Sunset,2,POINT (-122.46630859375 37.7640380859375)
2023-04-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.39234924316406 37.73006820678711)
2018-09-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.3928451538086 37.78245544433594)
2020-11-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.403076171875 37.775604248046875)
2019-03-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.4394876446193 37.79184294688731)
2018-07-01T00:00:00.000,Burglary,Russian Hill,2,POINT (-122.41793823242188 37.79368209838867)
2022-04-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.44868469238281 37.77743148803711)
2021-11-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.43423975836524 37.752891282163304)
2021-05-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.4242935180664 37.78340148925781)
2023-03-01T00:00:00.000,Non-Criminal,West of Twin Peaks,1,POINT (-122.44429130529693 37.72989685986294)
2019-03-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.39530181884766 37.779296875)
2019-07-01T00:00:00.000,Warrant,Mission,2,POINT (-122.4204330444336 37.76337432861328)
2019-12-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.4520699566165 37.7858717043621)
2021-05-01T00:00:00.000,Other Miscellaneous,Golden Gate Park,2,POINT (-122.45372772216797 37.77009963989258)
2022-09-01T00:00:00.000,Other Miscellaneous,Twin Peaks,2,POINT (-122.44376167305306 37.75274725097236)
2023-01-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.39664459228516 37.763851165771484)
2023-11-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.42642974853516 37.78506088256836)
2023-02-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40894317626953 37.775875091552734)
2018-07-01T00:00:00.000,Assault,Glen Park,2,POINT (-122.43667289060744 37.73404017356645)
2019-02-01T00:00:00.000,Malicious Mischief,Inner Richmond,1,POINT (-122.4610595703125 37.781158447265625)
2021-10-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40592956542969 37.78229522705078)
2018-10-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.47951563334243 37.78226076316592)
2019-10-01T00:00:00.000,Suspicious Occ,Noe Valley,1,POINT (-122.43194580078125 37.75222396850586)
2021-01-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.40182495117188 37.78727340698242)
2021-01-01T00:00:00.000,Non-Criminal,Sunset/Parkside,3,POINT (-122.4811782836914 37.74468231201172)
2018-02-01T00:00:00.000,Malicious Mischief,North Beach,3,POINT (-122.41726063240938 37.80707251301197)
2021-03-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.41775911968622 37.79280364243196)
2021-11-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.4232177734375 37.7559700012207)
2018-02-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4378890991211 37.80060958862305)
2022-05-01T00:00:00.000,Fire Report,South of Market,1,POINT (-122.41160611386445 37.77622135530407)
2019-05-01T00:00:00.000,Lost Property,Financial District/South Beach,4,POINT (-122.40822672700406 37.78735926098589)
2021-02-01T00:00:00.000,Recovered Vehicle,Noe Valley,1,POINT (-122.44224379569725 37.746884773941126)
2020-07-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41093657493794 37.77921168445851)
2020-09-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.45140075683594 37.76561737060547)
2020-08-01T00:00:00.000,Lost Property,Mission Bay,2,POINT (-122.39137353346597 37.77283099431839)
2024-01-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.4347322604887 37.716189203874436)
2022-04-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,2,POINT (-122.45555138197582 37.735502162511764)
2024-04-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.4065170288086 37.73401641845703)
2019-04-01T00:00:00.000,Missing Person,Chinatown,1,POINT (-122.40349671104279 37.796417485008384)
2021-08-01T00:00:00.000,Disorderly Conduct,Excelsior,1,POINT (-122.42729949951172 37.72745895385742)
2020-12-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.42340359434829 37.78733916252147)
2019-08-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.41048431396484 37.76560592651367)
2018-12-01T00:00:00.000,Larceny Theft,Outer Richmond,2,POINT (-122.47938537597656 37.78033447265625)
2018-09-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48651123046875 37.75940704345703)
2018-01-01T00:00:00.000,Larceny Theft,Marina,3,POINT (-122.44079814973743 37.7983244153502)
2023-12-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.47510528564453 37.73462677001953)
2019-12-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.3929672241211 37.73796081542969)
2024-05-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40666961669922 37.7978630065918)
2018-09-01T00:00:00.000,Vandalism,South of Market,1,POINT (-122.40352630615234 37.7776985168457)
2021-08-01T00:00:00.000,Missing Person,Golden Gate Park,1,POINT (-122.45528411865234 37.7681770324707)
2018-09-01T00:00:00.000,Motor Vehicle Theft,North Beach,1,POINT (-122.41397500878728 37.80748251193778)
2021-10-01T00:00:00.000,Larceny Theft,Inner Sunset,11,POINT (-122.46644249108988 37.7659246615714)
2025-03-01T00:00:00.000,Warrant,Nob Hill,2,POINT (-122.4131851196289 37.795196533203125)
2021-02-01T00:00:00.000,Burglary,Lone Mountain/USF,2,POINT (-122.45481872558594 37.78011703491211)
2018-01-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.40041559127415 37.752074816171096)
2018-10-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40695698813221 37.78943368124484)
2022-05-01T00:00:00.000,Other Miscellaneous,Presidio Heights,1,POINT (-122.45806191815734 37.78582427750702)
2020-09-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,5,POINT (-122.40676879882812 37.78849792480469)
2020-04-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41859436035156 37.75383758544922)
2018-09-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43157196044922 37.7776985168457)
2018-08-01T00:00:00.000,Traffic Violation Arrest,Mission,1,POINT (-122.41592874676807 37.760433260443826)
2020-11-01T00:00:00.000,Malicious Mischief,Haight Ashbury,1,POINT (-122.43357220915092 37.769178368249044)
2025-01-01T00:00:00.000,Stolen Property,South of Market,1,POINT (-122.40851593017578 37.77375793457031)
2021-12-01T00:00:00.000,Assault,Bernal Heights,1,POINT (-122.40760040283203 37.7448844909668)
2021-09-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,2,POINT (-122.39118194580078 37.78745651245117)
2024-06-01T00:00:00.000,Lost Property,Western Addition,1,POINT (-122.43291473388672 37.78435516357422)
2023-01-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.40310583018963 37.723775023598364)
2018-03-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38986446334408 37.73716953069777)
2021-11-01T00:00:00.000,Motor Vehicle Theft,Pacific Heights,1,POINT (-122.43510576955943 37.7868105415523)
2021-02-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,2,POINT (-122.41569387441227 37.78258503232177)
2019-04-01T00:00:00.000,Other Miscellaneous,Presidio,1,POINT (-122.46037292480469 37.798439025878906)
2019-04-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.4058310124795 37.78574398866823)
2019-12-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43714141845703 37.796878814697266)
2021-03-01T00:00:00.000,Non-Criminal,Tenderloin,3,POINT (-122.41094970703125 37.784141540527344)
2018-03-01T00:00:00.000,Burglary,Portola,1,POINT (-122.40947816712493 37.73125509599642)
2020-11-01T00:00:00.000,Malicious Mischief,Twin Peaks,1,POINT (-122.4427261352539 37.7525634765625)
2018-07-01T00:00:00.000,Other Miscellaneous,Tenderloin,3,POINT (-122.4186019897461 37.7802619934082)
2022-12-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41259765625 37.783931732177734)
2024-11-01T00:00:00.000,Larceny Theft,Lakeshore,4,POINT (-122.4815444946289 37.717529296875)
2019-05-01T00:00:00.000,Other Miscellaneous,Hayes Valley,1,POINT (-122.42480887808776 37.777601861095036)
2023-08-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.40628814697266 37.80176544189453)
2024-06-01T00:00:00.000,Traffic Violation Arrest,Tenderloin,1,POINT (-122.41468048095703 37.78175735473633)
2025-03-01T00:00:00.000,Other Miscellaneous,North Beach,1,POINT (-122.4072036743164 37.79877471923828)
2021-02-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41202545166016 37.78113555908203)
2022-08-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.4093091807476 37.7843492684367)
2019-02-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.4124117474483 37.783004077643476)
2019-07-01T00:00:00.000,Larceny Theft,Pacific Heights,2,POINT (-122.43327158077216 37.78608542804948)
2022-10-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.3931884765625 37.780967712402344)
2022-05-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.39218139648438 37.74510192871094)
2021-02-01T00:00:00.000,Stolen Property,Western Addition,1,POINT (-122.43232727050781 37.781429290771484)
2021-06-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.40062713623047 37.7546272277832)
2018-03-01T00:00:00.000,Other Miscellaneous,Tenderloin,3,POINT (-122.41714477539062 37.78144836425781)
2023-07-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39364555583076 37.73085415535113)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39878845214844 37.78720474243164)
2020-11-01T00:00:00.000,Other Miscellaneous,Marina,2,POINT (-122.44264789818902 37.79900004908356)
2018-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40938568115234 37.777976989746094)
2023-08-01T00:00:00.000,Larceny Theft,West of Twin Peaks,2,POINT (-122.46934509277344 37.729976654052734)
2022-08-01T00:00:00.000,Malicious Mischief,South of Market,2,POINT (-122.40715789794922 37.77973937988281)
2024-06-01T00:00:00.000,Motor Vehicle Theft,Visitacion Valley,1,POINT (-122.40727233886719 37.71781921386719)
2018-11-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41454007204756 37.76860219420493)
2021-05-01T00:00:00.000,Offences Against The Family And Children,Twin Peaks,1,POINT (-122.44568634033203 37.751853942871094)
2018-08-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41423797607422 37.783721923828125)
2025-02-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.45391845703125 37.74570083618164)
2024-06-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.4051742553711 37.80476379394531)
2024-04-01T00:00:00.000,Other Miscellaneous,Inner Richmond,1,POINT (-122.46387481689453 37.775367736816406)
2018-02-01T00:00:00.000,Other Offenses,Bayview Hunters Point,1,POINT (-122.38850402832031 37.750205993652344)
2020-07-01T00:00:00.000,Malicious Mischief,Inner Richmond,1,POINT (-122.46669444455775 37.78471552180496)
2022-12-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41187022703075 37.77761914280685)
2021-04-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.41555786132812 37.790252685546875)
2019-04-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41714477539062 37.79633331298828)
2018-05-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41284380243225 37.762229213039454)
2018-03-01T00:00:00.000,Weapons Offense,Castro/Upper Market,1,POINT (-122.42745971679688 37.76877212524414)
2019-12-01T00:00:00.000,Other,Treasure Island,1,POINT (-122.37446594238281 37.82386016845703)
2024-02-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41558074951172 37.76959228515625)
2024-01-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41222073683006 37.78207306684549)
2023-12-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.41590881347656 37.775272369384766)
2023-01-01T00:00:00.000,Assault,Castro/Upper Market,1,POINT (-122.42992612183986 37.76606305964936)
2023-09-01T00:00:00.000,Recovered Vehicle,Outer Richmond,1,POINT (-122.48860612495888 37.77424108274061)
2019-08-01T00:00:00.000,Suspicious Occ,Nob Hill,1,POINT (-122.41682434082031 37.788177490234375)
2021-08-01T00:00:00.000,Offences Against The Family And Children,Treasure Island,1,POINT (-122.37664031982422 37.8290901184082)
2021-10-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.42144012451172 37.772640228271484)
2024-09-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39833068847656 37.79709243774414)
2021-11-01T00:00:00.000,Assault,Marina,2,POINT (-122.42947088544138 37.80067840662268)
2018-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39031948501302 37.78813450138674)
2020-08-01T00:00:00.000,Disorderly Conduct,Bayview Hunters Point,1,POINT (-122.37664031982422 37.73249435424805)
2019-04-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.4156265258789 37.757232666015625)
2019-09-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40822672700406 37.78735926098589)
2022-02-01T00:00:00.000,Larceny Theft,Pacific Heights,2,POINT (-122.43327158077216 37.78608542804948)
2019-01-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.3864279302503 37.74906582026698)
2021-06-01T00:00:00.000,Warrant,Financial District/South Beach,1,POINT (-122.4067711451779 37.788499477941336)
2023-04-01T00:00:00.000,Larceny Theft,Pacific Heights,2,POINT (-122.42397496619338 37.79016047050102)
2018-12-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40335083007812 37.80403137207031)
2024-07-01T00:00:00.000,Motor Vehicle Theft,Noe Valley,1,POINT (-122.42681884765625 37.74530029296875)
2019-04-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.38642883300781 37.74906539916992)
2018-08-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.40665235335732 37.79602474908684)
2020-08-01T00:00:00.000,Stolen Property,Mission,1,POINT (-122.41886139378913 37.75060506722863)
2019-06-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.42637634277344 37.80207061767578)
2018-03-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42158253573476 37.76991775799648)
2024-03-01T00:00:00.000,Offences Against The Family And Children,Potrero Hill,2,POINT (-122.39651489257812 37.75231170654297)
2021-09-01T00:00:00.000,Larceny Theft,Sunset/Parkside,2,POINT (-122.4890664097742 37.74994278492529)
2019-08-01T00:00:00.000,Motor Vehicle Theft,North Beach,1,POINT (-122.41707611083984 37.8061408996582)
2023-05-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.42865716430941 37.76773488710466)
2018-03-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42289733886719 37.800601959228516)
2022-05-01T00:00:00.000,Recovered Vehicle,Bernal Heights,1,POINT (-122.42237854003906 37.73384094238281)
2023-07-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.40840155198468 37.78829319282882)
2018-11-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.43079788213421 37.782569887796356)
2018-02-01T00:00:00.000,Assault,South of Market,1,POINT (-122.4058310124795 37.78574398866823)
