by_month_incident_date,incident_category,analysis_neighborhood,count,point
2022-03-01T00:00:00.000,Motor Vehicle Theft,Marina,1,POINT (-122.43759155273438 37.79912567138672)
2019-02-01T00:00:00.000,Drug Offense,Tenderloin,4,POINT (-122.41714477539062 37.78144836425781)
2020-10-01T00:00:00.000,Other Miscellaneous,Mission Bay,1,POINT (-122.39773738320481 37.76507220692411)
2019-03-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.40664672851562 37.80393981933594)
2022-01-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.49811385769256 37.77193422222442)
2019-08-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40081024169922 37.78770065307617)
2021-08-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40664329554102 37.79331487931458)
2022-08-01T00:00:00.000,Non-Criminal,Marina,1,POINT (-122.44489288330078 37.8016242980957)
2020-12-01T00:00:00.000,Burglary,Marina,3,POINT (-122.43859144873433 37.795741210698694)
2024-07-01T00:00:00.000,Suspicious Occ,Sunset/Parkside,1,POINT (-122.49296569824219 37.744163513183594)
2018-10-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41060980245896 37.766903443867825)
2022-10-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38011105053184 37.73678418944183)
2021-09-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39252471923828 37.79130935668945)
2021-08-01T00:00:00.000,Assault,Castro/Upper Market,1,POINT (-122.42745971679688 37.76877212524414)
2019-01-01T00:00:00.000,Recovered Vehicle,Inner Richmond,1,POINT (-122.4612045288086 37.78308868408203)
2022-06-01T00:00:00.000,Traffic Collision,Presidio Heights,1,POINT (-122.45917876749871 37.785681690633936)
2022-11-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.43238604688531 37.78715775494674)
2021-12-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.39628960748966 37.76646788107273)
2025-01-01T00:00:00.000,Drug Offense,Excelsior,1,POINT (-122.43714904785156 37.72157669067383)
2023-10-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.3791732788086 37.728233337402344)
2020-04-01T00:00:00.000,Case Closure,Bayview Hunters Point,1,POINT (-122.388671875 37.72704315185547)
2019-02-01T00:00:00.000,Stolen Property,North Beach,1,POINT (-122.41068267822266 37.807891845703125)
2021-09-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40493334783943 37.781499507548546)
2023-08-01T00:00:00.000,Malicious Mischief,Lone Mountain/USF,1,POINT (-122.4429702758789 37.78145980834961)
2019-04-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40837860107422 37.77631759643555)
2022-08-01T00:00:00.000,Missing Person,Visitacion Valley,3,POINT (-122.40653228759766 37.712284088134766)
2019-03-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.42021043633935 37.788222699672026)
2023-09-01T00:00:00.000,Suspicious Occ,Mission Bay,1,POINT (-122.3864517211914 37.77083969116211)
2023-07-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.46389770507812 37.736328125)
2019-07-01T00:00:00.000,Other Miscellaneous,South of Market,2,POINT (-122.40647888183594 37.78273010253906)
2019-10-01T00:00:00.000,Warrant,Castro/Upper Market,1,POINT (-122.43653487749596 37.76398268102657)
2019-09-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.42903900146484 37.7818489074707)
2022-09-01T00:00:00.000,Courtesy Report,Tenderloin,5,POINT (-122.41259765625 37.783931732177734)
2019-05-01T00:00:00.000,Recovered Vehicle,Golden Gate Park,1,POINT (-122.49835205078125 37.765140533447266)
2021-02-01T00:00:00.000,Offences Against The Family And Children,Chinatown,2,POINT (-122.400681338465 37.79677684232083)
2019-01-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40460550711119 37.777699658507856)
2019-01-01T00:00:00.000,Offences Against The Family And Children,Mission,1,POINT (-122.41951273794947 37.763429272147256)
2019-04-01T00:00:00.000,Larceny Theft,Japantown,7,POINT (-122.43120574951172 37.784568786621094)
2020-03-01T00:00:00.000,Traffic Violation Arrest,Financial District/South Beach,1,POINT (-122.40126037597656 37.78684997558594)
2019-11-01T00:00:00.000,Recovered Vehicle,Oceanview/Merced/Ingleside,1,POINT (-122.4602244233328 37.72183468689616)
2019-03-01T00:00:00.000,Non-Criminal,Inner Sunset,1,POINT (-122.45421600341797 37.764312744140625)
2023-10-01T00:00:00.000,Sex Offense,South of Market,1,POINT (-122.40806579589844 37.783992767333984)
2021-12-01T00:00:00.000,Other,Oceanview/Merced/Ingleside,1,POINT (-122.46347893070903 37.71251580110744)
2022-02-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40571874050352 37.780878373077506)
2024-07-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.4388656616211 37.75543212890625)
2022-04-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.4146172088293 37.785582473554015)
2020-03-01T00:00:00.000,Disorderly Conduct,Presidio Heights,1,POINT (-122.44483134520704 37.78461701418334)
2020-12-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41640107183976 37.777722750028566)
2023-10-01T00:00:00.000,Missing Person,Nob Hill,1,POINT (-122.41410827636719 37.79141616821289)
2018-11-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41278076171875 37.78486633300781)
2018-02-01T00:00:00.000,Offences Against The Family And Children,Western Addition,1,POINT (-122.43836212158203 37.777793884277344)
2023-06-01T00:00:00.000,Larceny Theft,Hayes Valley,2,POINT (-122.43025970458984 37.771175384521484)
2024-06-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.43730163574219 37.800682067871094)
2020-05-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42481231689453 37.77760314941406)
2020-02-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.51003695716592 37.773259468528074)
2019-08-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41499328613281 37.787452697753906)
2021-11-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.39221065777403 37.779277452518656)
2019-01-01T00:00:00.000,Disorderly Conduct,Western Addition,1,POINT (-122.42156982421875 37.786617279052734)
2021-01-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41600949683082 37.777773070705116)
2019-07-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41393280029297 37.79888916015625)
2022-04-01T00:00:00.000,Motor Vehicle Theft,Western Addition,2,POINT (-122.42777887211062 37.78392473449428)
2020-09-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40769141596378 37.78016202513452)
2023-01-01T00:00:00.000,Motor Vehicle Theft,Potrero Hill,1,POINT (-122.40437316894531 37.76338195800781)
2019-12-01T00:00:00.000,Larceny Theft,Western Addition,3,POINT (-122.42218671176373 37.78128638629654)
2023-04-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.42086738004042 37.7271123032615)
2018-08-01T00:00:00.000,Robbery,Golden Gate Park,1,POINT (-122.45078670937328 37.77236766272795)
2023-10-01T00:00:00.000,Disorderly Conduct,Mission,2,POINT (-122.42047882080078 37.7650032043457)
2022-04-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40547943115234 37.776161193847656)
2024-05-01T00:00:00.000,Malicious Mischief,West of Twin Peaks,1,POINT (-122.45162200927734 37.744503021240234)
2022-05-01T00:00:00.000,Non-Criminal,Tenderloin,3,POINT (-122.41752624511719 37.78330993652344)
2021-03-01T00:00:00.000,Suspicious Occ,Bayview Hunters Point,1,POINT (-122.4021987915039 37.73448181152344)
2024-11-01T00:00:00.000,Malicious Mischief,Mission Bay,2,POINT (-122.38946533203125 37.76975631713867)
2018-04-01T00:00:00.000,Larceny Theft,Western Addition,2,POINT (-122.42373098580642 37.780611621569214)
2022-11-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,2,POINT (-122.39852233788977 37.743850167023176)
2018-03-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.46498105549051 37.76035845968295)
2021-05-01T00:00:00.000,Weapons Offense,Excelsior,1,POINT (-122.4217529296875 37.731082916259766)
2024-05-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.46172332763672 37.70853805541992)
2018-07-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.39353942871094 37.778228759765625)
2021-02-01T00:00:00.000,Lost Property,Noe Valley,1,POINT (-122.42743741452496 37.75170472967116)
2019-06-01T00:00:00.000,Courtesy Report,South of Market,2,POINT (-122.40363311767578 37.77516174316406)
2023-02-01T00:00:00.000,Assault,Mission,1,POINT (-122.41935729980469 37.761837005615234)
2025-02-01T00:00:00.000,Assault,Inner Richmond,1,POINT (-122.46427917480469 37.7810173034668)
2024-02-01T00:00:00.000,Traffic Collision,Mission,1,POINT (-122.41329193115234 37.75576400756836)
2022-11-01T00:00:00.000,Larceny Theft,Marina,3,POINT (-122.44097900390625 37.79921340942383)
2019-12-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.46566209371379 37.754709279748035)
2020-08-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.46307373046875 37.77914047241211)
2019-05-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40148983641853 37.78582921318811)
2023-03-01T00:00:00.000,Assault,Tenderloin,5,POINT (-122.4136734008789 37.78092575073242)
2023-03-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.410400390625 37.778785705566406)
2024-09-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,2,POINT (-122.38081359863281 37.72636413574219)
2018-07-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.41254425048828 37.746826171875)
2021-06-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,2,POINT (-122.39018307908121 37.72222494551613)
2019-11-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.40021735720298 37.75075304582284)
2021-10-01T00:00:00.000,Motor Vehicle Theft,Hayes Valley,1,POINT (-122.43282972923807 37.77562608768549)
2018-01-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41886138916016 37.750606536865234)
2023-08-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.50605773925781 37.76228332519531)
2020-01-01T00:00:00.000,Burglary,Financial District/South Beach,5,POINT (-122.40733704162238 37.784560141211806)
2020-04-01T00:00:00.000,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,POINT (-122.45212279953367 37.7212992943916)
2025-02-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.50560760498047 37.77159118652344)
2020-09-01T00:00:00.000,Non-Criminal,Bernal Heights,1,POINT (-122.40897369384766 37.745662689208984)
2021-12-01T00:00:00.000,Malicious Mischief,Golden Gate Park,1,POINT (-122.45390319824219 37.771053314208984)
2022-12-01T00:00:00.000,Assault,Marina,1,POINT (-122.42618004477822 37.80109545463191)
2020-08-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.41048669029503 37.76560583760297)
2018-06-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.42030334472656 37.788700103759766)
2021-05-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41918170505187 37.78310139923345)
2023-12-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41443019938555 37.78465714011983)
2018-05-01T00:00:00.000,Assault,Nob Hill,1,POINT (-122.41240468541214 37.78808669066607)
2024-05-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43109130859375 37.79200744628906)
2020-05-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43214039079034 37.78049625961115)
2024-03-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48101806640625 37.75777816772461)
2018-07-01T00:00:00.000,Warrant,Nob Hill,1,POINT (-122.41537475585938 37.7893180847168)
2020-08-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.4386215209961 37.715309143066406)
2021-11-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41780090332031 37.76840591430664)
2021-01-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41588253952085 37.78351564008561)
2021-10-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.45014190673828 37.766727447509766)
2023-07-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.45111083984375 37.72835922241211)
2023-11-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.41722869873047 37.80516815185547)
2020-07-01T00:00:00.000,Weapons Carrying Etc,Marina,1,POINT (-122.43925501845332 37.80408109070681)
2021-06-01T00:00:00.000,Malicious Mischief,Outer Richmond,2,POINT (-122.47284698486328 37.78063201904297)
2019-01-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.41335396485418 37.787663597834545)
2022-07-01T00:00:00.000,Burglary,Financial District/South Beach,3,POINT (-122.39097101886335 37.79006979947905)
2018-03-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.48883819580078 37.7312126159668)
2022-07-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43416177548356 37.78215090950007)
2021-11-01T00:00:00.000,Missing Person,Russian Hill,1,POINT (-122.42195892333984 37.796897888183594)
2022-05-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38714331320446 37.74129736560071)
2019-11-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.41918182373047 37.78310012817383)
2018-06-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39252471923828 37.79130935668945)
2024-07-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,1,POINT (-122.39579010009766 37.7870979309082)
2022-11-01T00:00:00.000,Other Miscellaneous,Outer Mission,1,POINT (-122.44306587712263 37.72498829635846)
2020-09-01T00:00:00.000,Malicious Mischief,Portola,1,POINT (-122.41139440467059 37.73060789533227)
2021-11-01T00:00:00.000,Larceny Theft,Outer Richmond,2,POINT (-122.48045062928479 37.78028023726124)
2020-09-01T00:00:00.000,Recovered Vehicle,Sunset/Parkside,1,POINT (-122.50619506835938 37.76416778564453)
2021-12-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41481018066406 37.78651809692383)
2019-10-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,2,POINT (-122.39669036865234 37.790462493896484)
2020-09-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.40992265087567 37.777553408928654)
2022-03-01T00:00:00.000,Traffic Collision,Marina,1,POINT (-122.43604278564453 37.799842834472656)
2021-09-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40947723388672 37.73125457763672)
2018-01-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45317077636719 37.78171920776367)
2021-08-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41754150390625 37.765750885009766)
2022-12-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.4255142211914 37.772735595703125)
2021-06-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38313398537929 37.73497690238017)
2023-03-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42189025878906 37.76491928100586)
2018-06-01T00:00:00.000,Case Closure,Visitacion Valley,1,POINT (-122.40502199136732 37.71794523873958)
2024-12-01T00:00:00.000,Motor Vehicle Theft,Portola,1,POINT (-122.40160369873047 37.72018051147461)
2022-02-01T00:00:00.000,Malicious Mischief,Twin Peaks,1,POINT (-122.44577864950429 37.750503684025645)
2025-04-01T00:00:00.000,Drug Offense,North Beach,1,POINT (-122.4172592163086 37.807071685791016)
2020-04-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41187286376953 37.777618408203125)
2022-04-01T00:00:00.000,Non-Criminal,Mission,2,POINT (-122.41264343261719 37.74888229370117)
2019-07-01T00:00:00.000,Other,Tenderloin,3,POINT (-122.41424157409635 37.78372378203807)
2022-10-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,2,POINT (-122.40640258789062 37.78661346435547)
2023-01-01T00:00:00.000,Weapons Carrying Etc,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2023-11-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.41950988769531 37.763427734375)
2023-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.38779489071396 37.78709723841606)
2022-06-01T00:00:00.000,Larceny Theft,Treasure Island,1,POINT (-122.37600341130535 37.829449209812296)
2021-01-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.398264449392 37.791716057660935)
2020-01-01T00:00:00.000,Warrant,Golden Gate Park,1,POINT (-122.45408630371094 37.77193069458008)
2023-06-01T00:00:00.000,Other,Mission,1,POINT (-122.41641349023185 37.75396776877417)
2019-03-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.42170442499987 37.746412248528124)
2021-08-01T00:00:00.000,Other Offenses,West of Twin Peaks,1,POINT (-122.4443130493164 37.73234558105469)
2023-04-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.45921280471808 37.72453317055797)
2022-09-01T00:00:00.000,Assault,Outer Richmond,1,POINT (-122.50588421001805 37.77532360067261)
2023-08-01T00:00:00.000,Suspicious Occ,Inner Richmond,1,POINT (-122.46414184570312 37.779090881347656)
2023-02-01T00:00:00.000,Assault,Bernal Heights,1,POINT (-122.42098999023438 37.736534118652344)
2024-11-01T00:00:00.000,Suspicious Occ,Western Addition,3,POINT (-122.43214416503906 37.780494689941406)
2021-05-01T00:00:00.000,Offences Against The Family And Children,West of Twin Peaks,1,POINT (-122.45921325683594 37.72453308105469)
2019-08-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40486145019531 37.78400802612305)
2024-06-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.42035675048828 37.746490478515625)
2018-04-01T00:00:00.000,Embezzlement,Bayview Hunters Point,1,POINT (-122.40430629342 37.74252073319404)
2018-08-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.40769958496094 37.784698486328125)
2024-12-01T00:00:00.000,Larceny Theft,Lakeshore,3,POINT (-122.4814224243164 37.71905517578125)
2020-09-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41048669029503 37.76560583760297)
2020-11-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38827514648438 37.74004364013672)
2021-07-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.4203744468594 37.72855512801819)
2021-04-01T00:00:00.000,Larceny Theft,Financial District/South Beach,3,POINT (-122.4054946899414 37.79008102416992)
2021-08-01T00:00:00.000,Larceny Theft,Russian Hill,2,POINT (-122.41722619458592 37.80516964874004)
2020-06-01T00:00:00.000,Drug Offense,Outer Mission,1,POINT (-122.44047546386719 37.72093200683594)
2018-11-01T00:00:00.000,Motor Vehicle Theft,South of Market,2,POINT (-122.40237749311285 37.779458714779906)
2019-06-01T00:00:00.000,Larceny Theft,Lincoln Park,2,POINT (-122.49344634621305 37.78162723776503)
2021-04-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41577929903445 37.758830231194835)
2022-10-01T00:00:00.000,Fraud,Chinatown,1,POINT (-122.40647555268292 37.79514446373132)
2024-05-01T00:00:00.000,Traffic Violation Arrest,Lakeshore,1,POINT (-122.47313690185547 37.71367263793945)
2018-08-01T00:00:00.000,Larceny Theft,Potrero Hill,2,POINT (-122.40146789061444 37.753293597761186)
2021-03-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41640107183976 37.777722750028566)
2023-02-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39594268798828 37.72171401977539)
2022-01-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.43082427978516 37.766014099121094)
2023-07-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.40815734863281 37.78053665161133)
2019-04-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41966897380142 37.76505133632968)
2022-01-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.49129886316926 37.78172607189762)
2021-11-01T00:00:00.000,Non-Criminal,Outer Mission,1,POINT (-122.4515380859375 37.711727142333984)
2021-09-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.40352630615234 37.76472473144531)
2024-02-01T00:00:00.000,Larceny Theft,Western Addition,2,POINT (-122.42189025878906 37.77989196777344)
2020-05-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,3,POINT (-122.39385986328125 37.79377365112305)
2018-05-01T00:00:00.000,Miscellaneous Investigation,Nob Hill,1,POINT (-122.41846502787442 37.787966284910645)
2022-08-01T00:00:00.000,Larceny Theft,Castro/Upper Market,2,POINT (-122.43325805664062 37.76586151123047)
2022-03-01T00:00:00.000,Motor Vehicle Theft,Treasure Island,2,POINT (-122.372658041869 37.82411913273524)
2024-01-01T00:00:00.000,Motor Vehicle Theft,Mission Bay,1,POINT (-122.3895263671875 37.77111053466797)
2019-08-01T00:00:00.000,Other Miscellaneous,Mission Bay,2,POINT (-122.39403533935547 37.77633285522461)
2024-05-01T00:00:00.000,Missing Person,Hayes Valley,1,POINT (-122.44092559814453 37.77363586425781)
2022-02-01T00:00:00.000,Robbery,North Beach,1,POINT (-122.40714883800165 37.79848980264107)
2019-11-01T00:00:00.000,Disorderly Conduct,Hayes Valley,1,POINT (-122.42230987548828 37.77362060546875)
2021-08-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,4,POINT (-122.38606262207031 37.745758056640625)
2018-10-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43016838316078 37.787440824364865)
2022-07-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,1,POINT (-122.39335632324219 37.775787353515625)
2020-09-01T00:00:00.000,Assault,Mission,1,POINT (-122.41499861820773 37.76209916032053)
2018-10-01T00:00:00.000,Larceny Theft,Lakeshore,8,POINT (-122.47603947349434 37.72694991292525)
2018-02-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41827132040292 37.761901562293616)
2019-06-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.39272283486896 37.78868666104212)
2020-12-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.41803023409047 37.773474419099585)
