by_month_incident_date,incident_category,analysis_neighborhood,count,point
2018-11-01T00:00:00.000,Other Miscellaneous,Haight Ashbury,1,POINT (-122.45040893554688 37.7705192565918)
2018-11-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.42068738428432 37.79057825823802)
2022-04-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.38745880126953 37.74900436401367)
2019-09-01T00:00:00.000,Burglary,Nob Hill,2,POINT (-122.42176055908203 37.78754806518555)
2022-12-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.41193341005338 37.780005867994824)
2025-03-01T00:00:00.000,Drug Offense,Nob Hill,1,POINT (-122.41682434082031 37.788177490234375)
2023-08-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,1,POINT (-122.4151840209961 37.73893356323242)
2022-04-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.4288558959961 37.780914306640625)
2021-05-01T00:00:00.000,Larceny Theft,Outer Richmond,2,POINT (-122.50942993164062 37.779850006103516)
2018-07-01T00:00:00.000,Disorderly Conduct,Chinatown,1,POINT (-122.40901437837884 37.79948981870344)
2022-05-01T00:00:00.000,Suspicious Occ,Chinatown,1,POINT (-122.40406799316406 37.79606246948242)
2020-01-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.47482299804688 37.77674102783203)
2019-09-01T00:00:00.000,Forgery And Counterfeiting,Sunset/Parkside,1,POINT (-122.50843048095703 37.752830505371094)
2023-09-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39447784423828 37.78730010986328)
2020-08-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41386560526722 37.781863337992526)
2018-04-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42157840187744 37.761700908167974)
2020-01-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.43023750181503 37.78359535656704)
2023-10-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.41532135009766 37.77671813964844)
2020-05-01T00:00:00.000,Malicious Mischief,Lakeshore,1,POINT (-122.47313690185547 37.71367263793945)
2022-03-01T00:00:00.000,Malicious Mischief,Nob Hill,4,POINT (-122.42030334472656 37.788700103759766)
2022-11-01T00:00:00.000,Missing Person,Excelsior,1,POINT (-122.43435450033807 37.71812520439796)
2021-08-01T00:00:00.000,Recovered Vehicle,Haight Ashbury,1,POINT (-122.44592200604475 37.76917927368821)
2024-03-01T00:00:00.000,Offences Against The Family And Children,Noe Valley,1,POINT (-122.4407730102539 37.752498626708984)
2022-11-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.4132800649456 37.744150043941275)
2020-12-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.41360416993442 37.805618478961165)
2022-08-01T00:00:00.000,Larceny Theft,Haight Ashbury,3,POINT (-122.43228011105128 37.77282924668626)
2018-06-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.425048828125 37.73212814331055)
2022-11-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.43943847299064 37.71567255375344)
2021-08-01T00:00:00.000,Non-Criminal,Tenderloin,3,POINT (-122.40803623744476 37.78640961281089)
2024-06-01T00:00:00.000,Recovered Vehicle,Excelsior,1,POINT (-122.4218521118164 37.72685623168945)
2020-10-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41656494140625 37.75556945800781)
2019-11-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.4180908203125 37.786102294921875)
2022-11-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.41547393798828 37.75563430786133)
2023-02-01T00:00:00.000,Other Miscellaneous,Golden Gate Park,1,POINT (-122.45863716235993 37.767199999461965)
2018-06-01T00:00:00.000,Disorderly Conduct,Mission,2,POINT (-122.42135620117188 37.75937271118164)
2023-02-01T00:00:00.000,Stolen Property,Bayview Hunters Point,1,POINT (-122.3983383178711 37.75105285644531)
2023-01-01T00:00:00.000,Malicious Mischief,Haight Ashbury,1,POINT (-122.443359375 37.768943786621094)
2019-12-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.40257133181603 37.79189893804923)
2025-02-01T00:00:00.000,Suspicious Occ,Marina,1,POINT (-122.43933868408203 37.7994270324707)
2018-09-01T00:00:00.000,Malicious Mischief,Outer Mission,1,POINT (-122.43604278564453 37.723045349121094)
2019-08-01T00:00:00.000,Malicious Mischief,Haight Ashbury,1,POINT (-122.45148726537441 37.76751785709222)
2018-09-01T00:00:00.000,Non-Criminal,Potrero Hill,1,POINT (-122.40400695800781 37.759559631347656)
2023-05-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.42379760742188 37.761566162109375)
2023-06-01T00:00:00.000,Recovered Vehicle,Glen Park,1,POINT (-122.42527759169235 37.73820920630181)
2022-10-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.4021987915039 37.73448181152344)
2022-02-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40392303466797 37.78070068359375)
2022-09-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41780853271484 37.75709915161133)
2022-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40460550711119 37.777699658507856)
2023-02-01T00:00:00.000,Non-Criminal,Russian Hill,2,POINT (-122.41796623042116 37.80220130787601)
2019-07-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.47717411231692 37.76355949705151)
2022-07-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.39968872070312 37.79780578613281)
2018-08-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.42037124081826 37.72591079193979)
2018-03-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42048249299624 37.76500219593699)
2021-08-01T00:00:00.000,Other Miscellaneous,North Beach,1,POINT (-122.40758444446489 37.80063802006374)
2018-08-01T00:00:00.000,Burglary,Bernal Heights,1,POINT (-122.4095687866211 37.747554779052734)
2021-12-01T00:00:00.000,Suspicious Occ,Potrero Hill,1,POINT (-122.39092254638672 37.75521469116211)
2018-11-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41748809814453 37.76518249511719)
2018-12-01T00:00:00.000,Missing Person,South of Market,2,POINT (-122.4159081801724 37.77527205930737)
2020-01-01T00:00:00.000,Assault,Mission,1,POINT (-122.41998151324081 37.768273652528386)
2024-03-01T00:00:00.000,Larceny Theft,Marina,4,POINT (-122.4378890991211 37.80060958862305)
2020-02-01T00:00:00.000,Other Miscellaneous,Outer Richmond,1,POINT (-122.48580932617188 37.78003692626953)
2024-02-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.3890380859375 37.73291778564453)
2022-01-01T00:00:00.000,Missing Person,Hayes Valley,1,POINT (-122.42456501267134 37.77620139876534)
2021-09-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.48231845030055 37.776399885826606)
2019-10-01T00:00:00.000,Assault,Lone Mountain/USF,1,POINT (-122.44515228271484 37.77788543701172)
2024-06-01T00:00:00.000,Other Offenses,Hayes Valley,1,POINT (-122.43119812011719 37.77583312988281)
2020-05-01T00:00:00.000,Weapons Offense,South of Market,1,POINT (-122.41160583496094 37.776222229003906)
2018-10-01T00:00:00.000,Burglary,Golden Gate Park,1,POINT (-122.47776794433594 37.772865295410156)
2018-09-01T00:00:00.000,Other Miscellaneous,Outer Richmond,1,POINT (-122.47857883989529 37.78417398580619)
2018-04-01T00:00:00.000,Fraud,Western Addition,1,POINT (-122.4343490600586 37.783084869384766)
2020-06-01T00:00:00.000,Motor Vehicle Theft,Lakeshore,1,POINT (-122.4761099159895 37.72005133921405)
2019-12-01T00:00:00.000,Other Miscellaneous,West of Twin Peaks,1,POINT (-122.45921280471808 37.72453317055797)
2022-09-01T00:00:00.000,Motor Vehicle Theft,Pacific Heights,1,POINT (-122.43359375 37.78989028930664)
2023-03-01T00:00:00.000,Burglary,West of Twin Peaks,2,POINT (-122.45491587982507 37.73146499724435)
2021-10-01T00:00:00.000,Vandalism,Haight Ashbury,1,POINT (-122.44844055175781 37.765037536621094)
2018-03-01T00:00:00.000,Forgery And Counterfeiting,Financial District/South Beach,1,POINT (-122.4082260131836 37.78736114501953)
2024-07-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.41217041015625 37.762916564941406)
2023-12-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.41251373291016 37.780479431152344)
2021-03-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.3772026141149 37.730015826566984)
2020-04-01T00:00:00.000,Recovered Vehicle,South of Market,3,POINT (-122.40486145019531 37.78400802612305)
2020-05-01T00:00:00.000,Recovered Vehicle,West of Twin Peaks,1,POINT (-122.46729818551964 37.73713231428571)
2024-09-01T00:00:00.000,Lost Property,Bayview Hunters Point,3,POINT (-122.3826904296875 37.75056076049805)
2020-05-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41912130184564 37.746775139448474)
2023-04-01T00:00:00.000,Larceny Theft,North Beach,5,POINT (-122.4121414255319 37.80675808244208)
2024-11-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39414978027344 37.783504486083984)
2018-11-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41625970692009 37.78537597388642)
2022-01-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.4651148545719 37.762221792812156)
2023-02-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.40436317793704 37.75312141134241)
2021-05-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40420819360396 37.78978278113182)
2021-12-01T00:00:00.000,Motor Vehicle Theft,Portola,1,POINT (-122.4018751189669 37.72696475816189)
2018-11-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41827098126804 37.787037946181535)
2020-10-01T00:00:00.000,Non-Criminal,Tenderloin,2,POINT (-122.41550518013352 37.7816542606277)
2019-08-01T00:00:00.000,Traffic Violation Arrest,Haight Ashbury,1,POINT (-122.44678497314453 37.76177978515625)
2023-09-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.47577324266182 37.74491871782322)
2023-06-01T00:00:00.000,Weapons Carrying Etc,Mission,1,POINT (-122.41901397705078 37.75220489501953)
2024-07-01T00:00:00.000,Burglary,Mission,2,POINT (-122.41859436035156 37.75383758544922)
2023-01-01T00:00:00.000,Offences Against The Family And Children,Sunset/Parkside,1,POINT (-122.47783660888672 37.74295425415039)
2020-01-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41454146903003 37.75729764310003)
2022-06-01T00:00:00.000,Lost Property,Mission,2,POINT (-122.41966897380142 37.76505133632968)
2024-05-01T00:00:00.000,Lost Property,Sunset/Parkside,1,POINT (-122.50833129882812 37.764076232910156)
2023-08-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.40697479248047 37.739566802978516)
2019-11-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.4773628313276 37.76606248575656)
2021-01-01T00:00:00.000,Non-Criminal,Oceanview/Merced/Ingleside,1,POINT (-122.45605304687358 37.71319356069413)
2023-08-01T00:00:00.000,Suspicious Occ,Tenderloin,1,POINT (-122.41296966814406 37.78578958358186)
2021-10-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.4244613647461 37.74463653564453)
2022-09-01T00:00:00.000,Weapons Offense,Oceanview/Merced/Ingleside,1,POINT (-122.46221250480679 37.725265706639064)
2025-04-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.49209594726562 37.77782440185547)
2022-06-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41069158816568 37.773024772306606)
2022-06-01T00:00:00.000,Non-Criminal,Chinatown,1,POINT (-122.40406799316406 37.79606246948242)
2025-01-01T00:00:00.000,Lost Property,Mission,2,POINT (-122.41641235351562 37.75396728515625)
2019-12-01T00:00:00.000,Malicious Mischief,Lakeshore,2,POINT (-122.47313690185547 37.71367263793945)
2025-03-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.42955780029297 37.77604293823242)
2022-10-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38696169297265 37.73835882193093)
2021-06-01T00:00:00.000,Missing Person,Castro/Upper Market,1,POINT (-122.42804718017578 37.758087158203125)
2024-07-01T00:00:00.000,Motor Vehicle Theft,Pacific Heights,1,POINT (-122.44393920898438 37.788570404052734)
2020-01-01T00:00:00.000,Non-Criminal,Excelsior,2,POINT (-122.43129384491388 37.72872954740928)
2019-07-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.41951273794947 37.763429272147256)
2023-12-01T00:00:00.000,Assault,Mission,2,POINT (-122.41525065017504 37.764705299011204)
2018-12-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.40928340438033 37.77965775127483)
2020-01-01T00:00:00.000,Non-Criminal,Outer Richmond,1,POINT (-122.47523498535156 37.78245544433594)
2021-05-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42017812719197 37.8047903066652)
2018-04-01T00:00:00.000,Recovered Vehicle,Noe Valley,1,POINT (-122.4345474243164 37.7560920715332)
2021-04-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44155902033863 37.80205025894312)
2023-04-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.45042419433594 37.73933792114258)
2020-03-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41936492919922 37.78403091430664)
2022-08-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.41532135009766 37.77671813964844)
2020-08-01T00:00:00.000,Recovered Vehicle,Mission Bay,2,POINT (-122.38971710205078 37.77293014526367)
2021-03-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.40895080566406 37.783287048339844)
2021-10-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39608874127984 37.75829496713925)
2024-12-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.38963317871094 37.786224365234375)
2020-09-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.42395924405315 37.76316782362078)
2019-10-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.45863342285156 37.7672004699707)
2023-08-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41299517589735 37.752572755312706)
2019-03-01T00:00:00.000,Disorderly Conduct,South of Market,2,POINT (-122.4087086749172 37.780971182329765)
2018-05-01T00:00:00.000,Malicious Mischief,Pacific Heights,2,POINT (-122.42561605450139 37.78995188493875)
2020-07-01T00:00:00.000,Recovered Vehicle,Golden Gate Park,1,POINT (-122.4562836414934 37.774554711289056)
2018-12-01T00:00:00.000,Fraud,Haight Ashbury,1,POINT (-122.4449234008789 37.7654914855957)
