by_month_incident_date,incident_category,analysis_neighborhood,count,point
2021-01-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.47575096980367 37.77482801724365)
2020-12-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.49195861816406 37.77595901489258)
2020-09-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.41651960155151 37.73906169795557)
2019-08-01T00:00:00.000,Malicious Mischief,Haight Ashbury,2,POINT (-122.44857881825685 37.76979784988983)
2023-05-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38381036975841 37.726170778174634)
2022-10-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.4139175415039 37.790462493896484)
2018-04-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40304565429688 37.79421615600586)
2018-09-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.42196655273438 37.76572036743164)
2024-05-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.47036743164062 37.74515914916992)
2018-03-01T00:00:00.000,Larceny Theft,North Beach,4,POINT (-122.40730285644531 37.80738067626953)
2023-05-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39317321777344 37.7220344543457)
2022-09-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.42119598388672 37.784751892089844)
2021-09-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39494023853163 37.79184208934715)
2022-09-01T00:00:00.000,Other Miscellaneous,North Beach,3,POINT (-122.41580242607432 37.80821405292514)
2018-09-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43473366442743 37.79334728396327)
2024-07-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.49401092529297 37.75907516479492)
2019-04-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40113067626953 37.7911262512207)
2020-11-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.39869570327996 37.79888096617859)
2024-01-01T00:00:00.000,Drug Offense,Nob Hill,1,POINT (-122.42011260986328 37.787757873535156)
2020-05-01T00:00:00.000,Malicious Mischief,Marina,5,POINT (-122.43604617512675 37.7998429520262)
2018-04-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41954803466797 37.78496170043945)
2018-03-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43584896135839 37.79050179839722)
2021-07-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.41920604493745 37.7602353540718)
2020-06-01T00:00:00.000,Motor Vehicle Theft,Lakeshore,1,POINT (-122.47412109375 37.71827697753906)
2024-03-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.40509796142578 37.74736785888672)
2023-04-01T00:00:00.000,Motor Vehicle Theft,Haight Ashbury,1,POINT (-122.4372329711914 37.7722053527832)
2023-01-01T00:00:00.000,Warrant,Bernal Heights,1,POINT (-122.40670776367188 37.743350982666016)
2020-02-01T00:00:00.000,Larceny Theft,Chinatown,2,POINT (-122.40872035790281 37.7939563467852)
2018-07-01T00:00:00.000,Offences Against The Family And Children,Bayview Hunters Point,1,POINT (-122.3912444943072 37.73322326126074)
2022-09-01T00:00:00.000,Drug Offense,South of Market,1,POINT (-122.40992265087567 37.777553408928654)
2018-11-01T00:00:00.000,Fraud,Hayes Valley,1,POINT (-122.43101153953138 37.774902830394026)
2018-12-01T00:00:00.000,Missing Person,Excelsior,1,POINT (-122.4296521266366 37.724343336092694)
2021-12-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.42154550644946 37.752856084070395)
2024-11-01T00:00:00.000,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,POINT (-122.45409393310547 37.72003936767578)
2019-07-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.46177020196939 37.760499230093906)
2018-04-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,1,POINT (-122.38569641113281 37.717796325683594)
2024-03-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38408660888672 37.71966552734375)
2019-07-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.39980220366621 37.7814979983372)
2022-07-01T00:00:00.000,Non-Criminal,Tenderloin,1,POINT (-122.41386413574219 37.781864166259766)
2022-06-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.42030334472656 37.788700103759766)
2020-04-01T00:00:00.000,Non-Criminal,Hayes Valley,1,POINT (-122.43119812011719 37.77583312988281)
2023-06-01T00:00:00.000,Weapons Offense,Bayview Hunters Point,1,POINT (-122.38716888427734 37.73185729980469)
2023-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41262715459183 37.77456496882312)
2019-12-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.41241455078125 37.778045654296875)
2019-04-01T00:00:00.000,Drug Offense,Chinatown,1,POINT (-122.4117202758789 37.79629135131836)
2024-07-01T00:00:00.000,Other Miscellaneous,Marina,1,POINT (-122.43769836425781 37.79963302612305)
2020-01-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.49842071533203 37.76075744628906)
2023-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41985794392231 37.75536572869792)
2023-01-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41497039794922 37.745548248291016)
2018-02-01T00:00:00.000,Recovered Vehicle,Pacific Heights,1,POINT (-122.42726040800972 37.78974285892295)
2019-11-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43820638374945 37.785459340995516)
2025-02-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.4930419921875 37.775909423828125)
2025-03-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40750122070312 37.790321350097656)
2020-06-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.41316110973679 37.77499175043618)
2020-09-01T00:00:00.000,Weapons Carrying Etc,Bayview Hunters Point,1,POINT (-122.3909683227539 37.734012603759766)
2022-09-01T00:00:00.000,Other Miscellaneous,Bernal Heights,1,POINT (-122.4150161743164 37.742183685302734)
2019-09-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.3983383178711 37.78179931640625)
2018-06-01T00:00:00.000,Weapons Offense,Pacific Heights,1,POINT (-122.4421095262678 37.78785557247169)
2023-01-01T00:00:00.000,Burglary,Haight Ashbury,4,POINT (-122.43925476074219 37.770023345947266)
2021-01-01T00:00:00.000,Recovered Vehicle,Tenderloin,2,POINT (-122.41870890513495 37.780773160648025)
2023-06-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41205031008325 37.761643045720184)
2021-12-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41722106933594 37.7984733581543)
2023-08-01T00:00:00.000,Weapons Offense,Castro/Upper Market,1,POINT (-122.43406238857597 37.76255082381586)
2025-01-01T00:00:00.000,Non-Criminal,Mission Bay,1,POINT (-122.39275360107422 37.77885055541992)
2020-06-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42111206054688 37.77167892456055)
2022-05-01T00:00:00.000,Fraud,Potrero Hill,2,POINT (-122.39846120501389 37.76246286739405)
2022-11-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.49092102050781 37.761085510253906)
2018-07-01T00:00:00.000,Other Miscellaneous,Portola,1,POINT (-122.40816909931252 37.735859111934616)
2018-10-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.40633392333984 37.75300216674805)
2018-04-01T00:00:00.000,Other Miscellaneous,Lone Mountain/USF,1,POINT (-122.4458236694336 37.78248977661133)
2020-10-01T00:00:00.000,Fraud,Mission,1,POINT (-122.40794372558594 37.75930404663086)
2018-01-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43181610107422 37.7872314453125)
2023-05-01T00:00:00.000,Traffic Collision,Mission,1,POINT (-122.40882528116093 37.74960063964786)
2020-03-01T00:00:00.000,Recovered Vehicle,Pacific Heights,1,POINT (-122.42871211214431 37.78857706706362)
2020-09-01T00:00:00.000,Offences Against The Family And Children,Mission Bay,2,POINT (-122.39143433652146 37.773466920607476)
2024-01-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.40849924216333 37.756054713668725)
2019-04-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42230830373133 37.76927768510462)
2022-12-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40332753664748 37.78192890777912)
2023-03-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38311767578125 37.7438850402832)
2018-12-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44806671142578 37.77560043334961)
2018-10-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.42011260986328 37.787757873535156)
2024-10-01T00:00:00.000,Disorderly Conduct,North Beach,1,POINT (-122.4117660522461 37.80489730834961)
2023-01-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.42156982421875 37.786617279052734)
2019-05-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41954785498713 37.784960258586636)
2021-03-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41922173749678 37.7917040142914)
2022-06-01T00:00:00.000,Traffic Collision,Inner Richmond,1,POINT (-122.46414184570312 37.779090881347656)
2020-09-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.51004028320312 37.773258209228516)
2020-12-01T00:00:00.000,Weapons Carrying Etc,Financial District/South Beach,1,POINT (-122.4082260131836 37.78736114501953)
2024-09-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.4107666015625 37.7832145690918)
2023-07-01T00:00:00.000,Assault,Tenderloin,3,POINT (-122.41335396485418 37.787663597834545)
2022-12-01T00:00:00.000,Other Offenses,Tenderloin,1,POINT (-122.41502380371094 37.78553009033203)
2018-11-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4149097453127 37.77447568915725)
2021-03-01T00:00:00.000,Suspicious Occ,Western Addition,1,POINT (-122.43042441598713 37.78071557225048)
2018-08-01T00:00:00.000,Traffic Violation Arrest,Tenderloin,1,POINT (-122.42081700428415 37.78289412114938)
2020-09-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40392088280285 37.780699048573226)
2020-04-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.44021606445312 37.77851104736328)
2021-10-01T00:00:00.000,Robbery,Golden Gate Park,1,POINT (-122.47511856280416 37.76554442330866)
2020-05-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.42520141601562 37.76634979248047)
2023-07-01T00:00:00.000,Weapons Carrying Etc,Bayview Hunters Point,2,POINT (-122.39458465576172 37.75242614746094)
2022-09-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.38680010758642 37.72598566549406)
2024-07-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.40122985839844 37.750633239746094)
2021-07-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.42040252685547 37.78916549682617)
2022-09-01T00:00:00.000,Disorderly Conduct,Outer Richmond,1,POINT (-122.47737121582031 37.7823600769043)
2022-03-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.43604007380267 37.723044468962584)
2022-06-01T00:00:00.000,Drug Offense,Outer Richmond,1,POINT (-122.47561645507812 37.7729606628418)
2020-02-01T00:00:00.000,Stolen Property,Mission,1,POINT (-122.41517229045435 37.752439644389675)
2019-03-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42664337158203 37.77832794189453)
2020-07-01T00:00:00.000,Non-Criminal,West of Twin Peaks,1,POINT (-122.46473679987977 37.743658624571886)
2022-06-01T00:00:00.000,Malicious Mischief,Mission Bay,2,POINT (-122.39137353346597 37.77283099431839)
2021-09-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39957427978516 37.79132843017578)
2021-09-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.40371175457705 37.78404443715923)
2021-05-01T00:00:00.000,Suspicious Occ,Bernal Heights,1,POINT (-122.40493774414062 37.74822235107422)
2025-01-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41259765625 37.783931732177734)
2022-03-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.43537139892578 37.771480560302734)
2022-06-01T00:00:00.000,Suspicious Occ,Marina,1,POINT (-122.4395980834961 37.80101776123047)
2023-07-01T00:00:00.000,Non-Criminal,Castro/Upper Market,1,POINT (-122.43930053710938 37.768165588378906)
2024-11-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.50140380859375 37.74190902709961)
2020-05-01T00:00:00.000,Larceny Theft,Twin Peaks,1,POINT (-122.44502258300781 37.74837112426758)
2019-12-01T00:00:00.000,Recovered Vehicle,Glen Park,1,POINT (-122.43134892201546 37.736617892938185)
2022-04-01T00:00:00.000,Assault,Bernal Heights,1,POINT (-122.41676330566406 37.73560333251953)
2023-06-01T00:00:00.000,Fraud,Noe Valley,1,POINT (-122.42758322674973 37.75329178484443)
2019-06-01T00:00:00.000,Non-Criminal,Potrero Hill,1,POINT (-122.39879608154297 37.75584030151367)
2019-06-01T00:00:00.000,Larceny Theft,Haight Ashbury,3,POINT (-122.44693756103516 37.7700080871582)
2023-06-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.38717421937969 37.74615712680034)
2019-11-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.48020935058594 37.761558532714844)
2022-07-01T00:00:00.000,Other Miscellaneous,West of Twin Peaks,2,POINT (-122.47252655029297 37.743927001953125)
2022-06-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42375838019731 37.77295739162965)
2022-04-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.42850875070255 37.76288986498137)
2021-07-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.42036904750553 37.80572025485464)
2024-06-01T00:00:00.000,Other Offenses,Tenderloin,2,POINT (-122.41314697265625 37.7809944152832)
2021-04-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.3948236264121 37.71102502407355)
2019-07-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39995574951172 37.793209075927734)
2018-03-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.40571594238281 37.780879974365234)
2022-12-01T00:00:00.000,Traffic Violation Arrest,Castro/Upper Market,1,POINT (-122.42894744873047 37.76750564575195)
2022-11-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43704223632812 37.759159088134766)
2022-12-01T00:00:00.000,Missing Person,Mission,1,POINT (-122.40669900268833 37.75683373380551)
2024-08-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.49913024902344 37.740142822265625)
2019-08-01T00:00:00.000,Non-Criminal,Outer Richmond,1,POINT (-122.47245106207352 37.78257853689995)
2021-05-01T00:00:00.000,Traffic Collision,Outer Mission,1,POINT (-122.45767030673143 37.709539891678034)
2024-04-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42196655273438 37.76572036743164)
2024-09-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.50983428955078 37.76396942138672)
2019-06-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.43704223632812 37.759159088134766)
2020-05-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.3991470336914 37.795162200927734)
2019-09-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39695739746094 37.71947479248047)
2021-08-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.40719604492188 37.79069519042969)
2020-06-01T00:00:00.000,Other Miscellaneous,Tenderloin,3,POINT (-122.41316223144531 37.78672790527344)
2022-01-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.4717754607559 37.78068110285063)
2024-02-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.49056243896484 37.74052047729492)
2021-06-01T00:00:00.000,Non-Criminal,Tenderloin,2,POINT (-122.41954785498713 37.784960258586636)
2023-09-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.41241455078125 37.778045654296875)
2020-03-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42936586083005 37.7751111795051)
2020-10-01T00:00:00.000,Case Closure,Nob Hill,1,POINT (-122.4204012466872 37.789165093007924)
2023-09-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.3976821899414 37.7335090637207)
2018-03-01T00:00:00.000,Non-Criminal,Bayview Hunters Point,2,POINT (-122.39717864990234 37.72990798950195)
2018-11-01T00:00:00.000,Missing Person,Bayview Hunters Point,2,POINT (-122.38922119140625 37.73585510253906)
2023-12-01T00:00:00.000,Non-Criminal,Nob Hill,1,POINT (-122.40859504581255 37.78922561367261)
2018-05-01T00:00:00.000,Missing Person,South of Market,4,POINT (-122.41262715459183 37.77456496882312)
2024-06-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.50132751464844 37.771785736083984)
2020-05-01T00:00:00.000,Other,Outer Mission,1,POINT (-122.43680549380603 37.72716838925669)
2021-04-01T00:00:00.000,Suspicious Occ,Bayview Hunters Point,1,POINT (-122.40307582574934 37.73899041615456)
2023-05-01T00:00:00.000,Missing Person,Inner Richmond,1,POINT (-122.46414184570312 37.779090881347656)
2024-05-01T00:00:00.000,Larceny Theft,Bernal Heights,3,POINT (-122.40557098388672 37.74502944946289)
2023-04-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.388671875 37.72704315185547)
2018-11-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,2,POINT (-122.3907470703125 37.72159957885742)
2018-07-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.39458917290068 37.74265137802863)
2022-07-01T00:00:00.000,Recovered Vehicle,Potrero Hill,1,POINT (-122.40063332132424 37.76489750678093)
2024-09-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.50164031982422 37.76061248779297)
2018-04-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.43321990966797 37.777488708496094)
2021-09-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.41222500728585 37.77328477975284)
2018-04-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.4239730834961 37.77136993408203)
2024-05-01T00:00:00.000,Robbery,Mission,1,POINT (-122.41641235351562 37.75396728515625)
2024-06-01T00:00:00.000,Warrant,Bayview Hunters Point,1,POINT (-122.38195037841797 37.731529235839844)
2023-06-01T00:00:00.000,Assault,Marina,2,POINT (-122.43577240946452 37.798487191391686)
2023-07-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.47663005034548 37.74113822615672)
2023-12-01T00:00:00.000,Suspicious Occ,Haight Ashbury,1,POINT (-122.435791015625 37.76905822753906)
2021-04-01T00:00:00.000,Assault,Mission,1,POINT (-122.41802978515625 37.773475646972656)
2021-11-01T00:00:00.000,Motor Vehicle Theft,Presidio Heights,1,POINT (-122.44750149907196 37.79082302302257)
2018-06-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41714561338313 37.78144749392477)
2022-05-01T00:00:00.000,Non-Criminal,Treasure Island,2,POINT (-122.37707345845382 37.825055273046026)
2019-02-01T00:00:00.000,Robbery,Mission,1,POINT (-122.40800476074219 37.76924514770508)
2021-03-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.41938591328649 37.72616854912102)
2024-12-01T00:00:00.000,Malicious Mischief,South of Market,3,POINT (-122.39574432373047 37.7776985168457)
2019-08-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.4066282007833 37.779314673752964)
2018-09-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41944373685448 37.76271286580887)
2024-08-01T00:00:00.000,Non-Criminal,Outer Mission,1,POINT (-122.43934631347656 37.72273254394531)
2020-02-01T00:00:00.000,Fraud,Financial District/South Beach,2,POINT (-122.4012222290039 37.79354476928711)
2020-05-01T00:00:00.000,Non-Criminal,Nob Hill,2,POINT (-122.41226618818563 37.79067278294602)
2021-05-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.50360858654555 37.77355432451514)
2019-02-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.4264907836914 37.76577377319336)
2023-01-01T00:00:00.000,Miscellaneous Investigation,Portola,1,POINT (-122.40470639531522 37.730318019697776)
2019-02-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41698455810547 37.78242111206055)
2019-03-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.40361460561846 37.80114199733049)
2024-07-01T00:00:00.000,Other Offenses,Bayview Hunters Point,1,POINT (-122.39373779296875 37.72140884399414)
2019-04-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.4084308870409 37.79670390180037)
2018-12-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.46431245664479 37.76607182822108)
2021-12-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.41424157409635 37.78372378203807)
2024-12-01T00:00:00.000,Larceny Theft,Lakeshore,2,POINT (-122.48302459716797 37.72120666503906)
2020-05-01T00:00:00.000,Other Offenses,Japantown,1,POINT (-122.42666680815432 37.786924665750064)
2023-11-01T00:00:00.000,Assault,Bernal Heights,1,POINT (-122.41912078857422 37.74677658081055)
2022-12-01T00:00:00.000,Non-Criminal,Marina,1,POINT (-122.42618004477822 37.80109545463191)
2022-02-01T00:00:00.000,Drug Offense,Tenderloin,1,POINT (-122.41367636179726 37.780926854425914)
2018-12-01T00:00:00.000,Traffic Violation Arrest,Outer Richmond,4,POINT (-122.47229734203229 37.77311442180407)
2019-12-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.44657897949219 37.73154830932617)
