by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-09-01T00:00:00.000,Lost Property,Castro/Upper Market,1,POINT (-122.42992612183986 37.76606305964936)
2019-09-01T00:00:00.000,Lost Property,Castro/Upper Market,1,POINT (-122.43706658668498 37.76585986454325)
2019-09-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40779730536886 37.79588096144563)
2019-09-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40790330315696 37.79406029645113)
2019-09-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40773010253906 37.79317855834961)
2019-09-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40304565429688 37.79421615600586)
2019-09-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40901437837884 37.79948981870344)
2019-09-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40794372558594 37.79868698120117)
2019-09-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40666961669922 37.7978630065918)
2019-09-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40666793238798 37.79786461185716)
2019-09-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40694427490234 37.79747009277344)
2019-09-01T00:00:00.000,Lost Property,Chinatown,3,POINT (-122.40988159179688 37.79844284057617)
2019-09-01T00:00:00.000,Lost Property,Chinatown,2,POINT (-122.40987875494628 37.7984422945084)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40686503276359 37.788986292481376)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40840155198468 37.78829319282882)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,8,POINT (-122.4082260131836 37.78736114501953)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,5,POINT (-122.40822672700406 37.78735926098589)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,2,POINT (-122.40733704162238 37.784560141211806)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,2,POINT (-122.4004684855585 37.78503028396464)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,2,POINT (-122.40479506275997 37.784908299430455)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40458679199219 37.7867317199707)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40349177637127 37.78796308981769)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40343080114775 37.787641847617515)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40206909179688 37.78872299194336)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.4020657306611 37.78872115135928)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39979802517325 37.788007159435885)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39878845214844 37.78720474243164)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39878960122489 37.787203462687714)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40126150328634 37.786851714583754)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39603476680188 37.78853592966637)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39359716503304 37.787996308614986)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39118194580078 37.78745651245117)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.3928451538086 37.78245544433594)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39650448774395 37.79309708139333)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39252471923828 37.79130935668945)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.3975744697393 37.78976259679856)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39669036865234 37.790462493896484)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39668969554637 37.79046106747903)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39826202392578 37.791717529296875)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39859008789062 37.79057312011719)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39858951184623 37.790571224298525)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40015411376953 37.79029083251953)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40055526483039 37.790247403765534)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40238040320415 37.790968609726725)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40238189697266 37.79096984863281)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.4012245923843 37.79354421162087)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40112634282397 37.793060300029126)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40014878003355 37.794134234076786)
2019-09-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.39913177490234 37.80089569091797)
2019-09-01T00:00:00.000,Lost Property,Glen Park,1,POINT (-122.43414306640625 37.733551025390625)
2019-09-01T00:00:00.000,Lost Property,Glen Park,1,POINT (-122.43414453855247 37.73355034231799)
2019-09-01T00:00:00.000,Lost Property,Glen Park,1,POINT (-122.43768292630257 37.743608582140304)
2019-09-01T00:00:00.000,Lost Property,Golden Gate Park,1,POINT (-122.48980436245726 37.77089456426724)
2019-09-01T00:00:00.000,Lost Property,Golden Gate Park,1,POINT (-122.50411987304688 37.765525817871094)
2019-09-01T00:00:00.000,Lost Property,Haight Ashbury,1,POINT (-122.44534301757812 37.77021026611328)
2019-09-01T00:00:00.000,Lost Property,Haight Ashbury,1,POINT (-122.44995880126953 37.76580047607422)
2019-09-01T00:00:00.000,Lost Property,Hayes Valley,1,POINT (-122.44092179360752 37.77363529533009)
2019-09-01T00:00:00.000,Lost Property,Hayes Valley,2,POINT (-122.43779754638672 37.77499008178711)
2019-09-01T00:00:00.000,Lost Property,Hayes Valley,1,POINT (-122.42194366455078 37.77303695678711)
2019-09-01T00:00:00.000,Lost Property,Hayes Valley,1,POINT (-122.43742370605469 37.77313232421875)
2019-09-01T00:00:00.000,Lost Property,Hayes Valley,1,POINT (-122.43101501464844 37.77490234375)
2019-09-01T00:00:00.000,Lost Property,Hayes Valley,1,POINT (-122.42451370094967 37.776687555001864)
2019-09-01T00:00:00.000,Lost Property,Hayes Valley,1,POINT (-122.42791371593532 37.77625366680294)
2019-09-01T00:00:00.000,Lost Property,Inner Richmond,1,POINT (-122.46374921153799 37.77362406413157)
2019-09-01T00:00:00.000,Lost Property,Inner Richmond,2,POINT (-122.46414184570312 37.779090881347656)
2019-09-01T00:00:00.000,Lost Property,Inner Sunset,1,POINT (-122.47681427001953 37.75983428955078)
2019-09-01T00:00:00.000,Lost Property,Inner Sunset,1,POINT (-122.47196212238327 37.759045512324406)
2019-09-01T00:00:00.000,Lost Property,Inner Sunset,1,POINT (-122.46939182734947 37.76203410664791)
2019-09-01T00:00:00.000,Lost Property,Inner Sunset,1,POINT (-122.45578002929688 37.764068603515625)
2019-09-01T00:00:00.000,Lost Property,Inner Sunset,1,POINT (-122.46630859375 37.7640380859375)
2019-09-01T00:00:00.000,Lost Property,Japantown,1,POINT (-122.4347299934904 37.784944005025956)
2019-09-01T00:00:00.000,Lost Property,Lakeshore,1,POINT (-122.48423767089844 37.71129608154297)
2019-09-01T00:00:00.000,Lost Property,Lakeshore,1,POINT (-122.47313690185547 37.71367263793945)
2019-09-01T00:00:00.000,Lost Property,Lakeshore,2,POINT (-122.47593688964844 37.73011779785156)
2019-09-01T00:00:00.000,Lost Property,Lakeshore,1,POINT (-122.4770208601848 37.720772800146214)
2019-09-01T00:00:00.000,Lost Property,Lone Mountain/USF,2,POINT (-122.45300333210426 37.774970753354275)
2019-09-01T00:00:00.000,Lost Property,Lone Mountain/USF,1,POINT (-122.45135765540239 37.77517511962552)
2019-09-01T00:00:00.000,Lost Property,Lone Mountain/USF,1,POINT (-122.4458236694336 37.78248977661133)
2019-09-01T00:00:00.000,Lost Property,Lone Mountain/USF,1,POINT (-122.45417599414208 37.78159882085253)
2019-09-01T00:00:00.000,Lost Property,Marina,2,POINT (-122.43220520019531 37.797508239746094)
2019-09-01T00:00:00.000,Lost Property,Marina,1,POINT (-122.43548982808359 37.797089000192194)
2019-09-01T00:00:00.000,Lost Property,Marina,1,POINT (-122.43554519857366 37.8056889904351)
2019-09-01T00:00:00.000,Lost Property,Marina,3,POINT (-122.43788945697766 37.80060874463821)
2019-09-01T00:00:00.000,Lost Property,Marina,1,POINT (-122.44376132522953 37.79603648259935)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42035371212137 37.74890653000977)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42451978664712 37.75187956642842)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42410268505228 37.764783451283925)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42311242181232 37.76484329795315)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42607650292528 37.76142713261589)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.41687248251154 37.75876422799191)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.41811812009416 37.7603010605011)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.41920604493745 37.7602353540718)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42157745361328 37.76169967651367)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42166247826907 37.76257883049033)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.41935729980469 37.761837005615234)
2019-09-01T00:00:00.000,Lost Property,Mission,2,POINT (-122.42169189453125 37.762916564941406)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42137908935547 37.76494598388672)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42138147669485 37.76494788696337)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42189025878906 37.76491928100586)
2019-09-01T00:00:00.000,Lost Property,Mission,2,POINT (-122.42047882080078 37.7650032043457)
2019-09-01T00:00:00.000,Lost Property,Mission,5,POINT (-122.41966897380142 37.76505133632968)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.4185791393267 37.76511715805121)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.41717529296875 37.761966705322266)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.41048669029503 37.76560583760297)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.4074197397518 37.76448782858365)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.40669900268833 37.75683373380551)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.40958833798562 37.75759495685635)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42114296980318 37.752074434177075)
2019-09-01T00:00:00.000,Lost Property,Mission,3,POINT (-122.41901397705078 37.75220489501953)
2019-09-01T00:00:00.000,Lost Property,Mission,2,POINT (-122.41246032714844 37.752601623535156)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.40898132324219 37.75120162963867)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.41402670798057 37.771863705465925)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.41545867919922 37.766937255859375)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.41546212875728 37.76693705518631)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.41764831542969 37.76680374145508)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.4198226928711 37.76667404174805)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.41982523539403 37.76667360056878)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42262268066406 37.77250289916992)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42441169103962 37.76800642408289)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42196655273438 37.76572036743164)
2019-09-01T00:00:00.000,Lost Property,Mission Bay,1,POINT (-122.40172051632891 37.76613251969047)
2019-09-01T00:00:00.000,Lost Property,Mission Bay,1,POINT (-122.39850616455078 37.7717170715332)
2019-09-01T00:00:00.000,Lost Property,Mission Bay,2,POINT (-122.39137353346597 37.77283099431839)
2019-09-01T00:00:00.000,Lost Property,Mission Bay,1,POINT (-122.39098358154297 37.76871871948242)
2019-09-01T00:00:00.000,Lost Property,Mission Bay,2,POINT (-122.38657697174543 37.77128756910586)
2019-09-01T00:00:00.000,Lost Property,Mission Bay,3,POINT (-122.38971710205078 37.77293014526367)
2019-09-01T00:00:00.000,Lost Property,Mission Bay,2,POINT (-122.39183807373047 37.77812576293945)
2019-09-01T00:00:00.000,Lost Property,Mission Bay,1,POINT (-122.39184052639568 37.77812569661714)
2019-09-01T00:00:00.000,Lost Property,Mission Bay,2,POINT (-122.39403533935547 37.77633285522461)
2019-09-01T00:00:00.000,Lost Property,Mission Bay,1,POINT (-122.39720631066976 37.77533224309615)
2019-09-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.42049407958984 37.78961944580078)
2019-09-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.42068738428432 37.79057825823802)
2019-09-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.41739133606869 37.790973190511274)
2019-09-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.41921997070312 37.79170227050781)
2019-09-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.41446685791016 37.7932243347168)
2019-09-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.41447007514857 37.793223145237825)
2019-09-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.41246032714844 37.7916259765625)
2019-09-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.41043090820312 37.78995132446289)
2019-09-01T00:00:00.000,Lost Property,Nob Hill,2,POINT (-122.4085922241211 37.78922653198242)
2019-09-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.40878610771277 37.790159500031805)
2019-09-01T00:00:00.000,Lost Property,Nob Hill,2,POINT (-122.41024017333984 37.78901672363281)
2019-09-01T00:00:00.000,Lost Property,Nob Hill,1,POINT (-122.42030334472656 37.788700103759766)
2019-09-01T00:00:00.000,Lost Property,Nob Hill,2,POINT (-122.42021179199219 37.78822326660156)
2019-09-01T00:00:00.000,Lost Property,Nob Hill,3,POINT (-122.42021043633935 37.788222699672026)
2019-09-01T00:00:00.000,Lost Property,Noe Valley,1,POINT (-122.44294738769531 37.745147705078125)
2019-09-01T00:00:00.000,Lost Property,Noe Valley,2,POINT (-122.43408951592704 37.75130373142022)
2019-09-01T00:00:00.000,Lost Property,Noe Valley,1,POINT (-122.43187713623047 37.75143814086914)
2019-09-01T00:00:00.000,Lost Property,Noe Valley,1,POINT (-122.43187668590397 37.751437158318524)
2019-09-01T00:00:00.000,Lost Property,Noe Valley,1,POINT (-122.4286117553711 37.752384185791016)
2019-09-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.40623139142588 37.797920271693954)
2019-09-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.40517353802807 37.804763211595564)
2019-09-01T00:00:00.000,Lost Property,North Beach,3,POINT (-122.41584014892578 37.80896759033203)
2019-09-01T00:00:00.000,Lost Property,North Beach,2,POINT (-122.41580200195312 37.80821228027344)
2019-09-01T00:00:00.000,Lost Property,North Beach,2,POINT (-122.41580242607432 37.80821405292514)
2019-09-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.41561889648438 37.80727767944336)
2019-09-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.40905049651286 37.80811075299725)
2019-09-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.40739440917969 37.799705505371094)
2019-09-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.40714883800165 37.79848980264107)
2019-09-01T00:00:00.000,Lost Property,Oceanview/Merced/Ingleside,1,POINT (-122.46894113766407 37.717894143594236)
2019-09-01T00:00:00.000,Lost Property,Oceanview/Merced/Ingleside,1,POINT (-122.470703125 37.715213775634766)
2019-09-01T00:00:00.000,Lost Property,Oceanview/Merced/Ingleside,1,POINT (-122.46257019042969 37.71315002441406)
2019-09-01T00:00:00.000,Lost Property,Oceanview/Merced/Ingleside,1,POINT (-122.45613098144531 37.72003173828125)
2019-09-01T00:00:00.000,Lost Property,Outer Mission,1,POINT (-122.44807644922105 37.71529656748938)
2019-09-01T00:00:00.000,Lost Property,Outer Mission,1,POINT (-122.43646816648592 37.722465217346034)
2019-09-01T00:00:00.000,Lost Property,Outer Mission,1,POINT (-122.43604278564453 37.723045349121094)
2019-09-01T00:00:00.000,Lost Property,Outer Mission,1,POINT (-122.43644931563453 37.72378784588648)
2019-09-01T00:00:00.000,Lost Property,Outer Mission,1,POINT (-122.44306945800781 37.7249870300293)
2019-09-01T00:00:00.000,Lost Property,Outer Mission,1,POINT (-122.44306587712263 37.72498829635846)
2019-09-01T00:00:00.000,Lost Property,Outer Mission,1,POINT (-122.44213365480817 37.72158647596025)
2019-09-01T00:00:00.000,Lost Property,Outer Mission,2,POINT (-122.44660949707031 37.720726013183594)
2019-09-01T00:00:00.000,Lost Property,Outer Mission,1,POINT (-122.44660865130832 37.72072422316314)
2019-09-01T00:00:00.000,Lost Property,Outer Richmond,1,POINT (-122.49223228977323 37.77974694971805)
2019-09-01T00:00:00.000,Lost Property,Outer Richmond,1,POINT (-122.47830488064369 37.780381190608736)
2019-09-01T00:00:00.000,Lost Property,Outer Richmond,1,POINT (-122.50267097146663 37.775470566234844)
2019-09-01T00:00:00.000,Lost Property,Outer Richmond,1,POINT (-122.51129492624534 37.77507596005672)
2019-09-01T00:00:00.000,Lost Property,Outer Richmond,1,POINT (-122.50895690917969 37.77330780029297)
2019-09-01T00:00:00.000,Lost Property,Outer Richmond,1,POINT (-122.51105499267578 37.77134323120117)
2019-09-01T00:00:00.000,Lost Property,Pacific Heights,1,POINT (-122.43455772227033 37.79247163604224)
2019-09-01T00:00:00.000,Lost Property,Pacific Heights,1,POINT (-122.42926981744945 37.79133863580754)
2019-09-01T00:00:00.000,Lost Property,Portola,1,POINT (-122.41346740722656 37.72505569458008)
2019-09-01T00:00:00.000,Lost Property,Portola,1,POINT (-122.4159233435049 37.72308475493274)
2019-09-01T00:00:00.000,Lost Property,Portola,1,POINT (-122.40310668945312 37.72377395629883)
2019-09-01T00:00:00.000,Lost Property,Potrero Hill,1,POINT (-122.39594290157365 37.7549319706097)
2019-09-01T00:00:00.000,Lost Property,Potrero Hill,1,POINT (-122.38961029052734 37.76171112060547)
2019-09-01T00:00:00.000,Lost Property,Potrero Hill,2,POINT (-122.4020767211914 37.759674072265625)
2019-09-01T00:00:00.000,Lost Property,Potrero Hill,1,POINT (-122.40341249711301 37.76344516653254)
2019-09-01T00:00:00.000,Lost Property,Potrero Hill,1,POINT (-122.40232695446566 37.762229393134334)
2019-09-01T00:00:00.000,Lost Property,Potrero Hill,1,POINT (-122.38816413828668 37.766957909504505)
2019-09-01T00:00:00.000,Lost Property,Presidio Heights,1,POINT (-122.44279310120568 37.78288533553736)
2019-09-01T00:00:00.000,Lost Property,Presidio Heights,1,POINT (-122.44624722482111 37.78443831197587)
2019-09-01T00:00:00.000,Lost Property,Presidio Heights,1,POINT (-122.45317077636719 37.78171920776367)
2019-09-01T00:00:00.000,Lost Property,Russian Hill,1,POINT (-122.4195791248608 37.79346692743875)
2019-09-01T00:00:00.000,Lost Property,Russian Hill,1,POINT (-122.42158508300781 37.79502868652344)
2019-09-01T00:00:00.000,Lost Property,Russian Hill,1,POINT (-122.42176818847656 37.79594421386719)
2019-09-01T00:00:00.000,Lost Property,Russian Hill,1,POINT (-122.41386413574219 37.80272674560547)
2019-09-01T00:00:00.000,Lost Property,Russian Hill,1,POINT (-122.41758697619359 37.80034079084897)
2019-09-01T00:00:00.000,Lost Property,Russian Hill,1,POINT (-122.42200682265661 37.80549664761133)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40320587158203 37.77305221557617)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.39428935721928 37.778833010784254)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.39498148165923 37.77708933199535)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40252409795595 37.77603932032225)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40489959716797 37.77661895751953)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40615042617127 37.77808238134319)
2019-09-01T00:00:00.000,Lost Property,South of Market,2,POINT (-122.40561526782413 37.77850510385514)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.39976258647586 37.77737199450485)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40392303466797 37.78070068359375)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40816079455212 37.7805353858225)
2019-09-01T00:00:00.000,Lost Property,South of Market,2,POINT (-122.40715948914875 37.77973890462704)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.41093444824219 37.779212951660156)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.41093657493794 37.77921168445851)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.41040149389688 37.77878537156561)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.41414642333984 37.77824020385742)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.4169158536446 37.77607577268114)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.41644287109375 37.775699615478516)
2019-09-01T00:00:00.000,Lost Property,South of Market,2,POINT (-122.4186585835447 37.775558160382)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.41161346435547 37.77376937866211)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.41262817382812 37.774566650390625)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.41160611386445 37.77622135530407)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40784454345703 37.7767448425293)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.41006277137103 37.77499179106878)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.4095230102539 37.77455139160156)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40750194432596 37.77210439167875)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.41282422762143 37.772812159128556)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40699768066406 37.770050048828125)
2019-09-01T00:00:00.000,Lost Property,South of Market,3,POINT (-122.40806579589844 37.783992767333984)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40647888183594 37.78273010253906)
2019-09-01T00:00:00.000,Lost Property,South of Market,5,POINT (-122.40426635742188 37.78447723388672)
2019-09-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40583038330078 37.785743713378906)
