by_month_incident_date,incident_category,analysis_neighborhood,count,point
2019-10-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41439056396484 37.772159576416016)
2022-09-01T00:00:00.000,Non-Criminal,Western Addition,1,POINT (-122.42100836115098 37.783824117317494)
2023-01-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.43055100037523 37.78932449579461)
2019-03-01T00:00:00.000,Malicious Mischief,Lakeshore,1,POINT (-122.47723215416002 37.73111788105647)
2019-08-01T00:00:00.000,Larceny Theft,Glen Park,2,POINT (-122.43405151367188 37.733890533447266)
2025-03-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.4156265258789 37.757232666015625)
2022-06-01T00:00:00.000,Malicious Mischief,Marina,1,POINT (-122.44691011930168 37.80328399631487)
2018-06-01T00:00:00.000,Assault,Potrero Hill,1,POINT (-122.40244334536945 37.763503458637494)
2025-02-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40219116210938 37.7900390625)
2020-07-01T00:00:00.000,Fraud,Nob Hill,1,POINT (-122.4113640443954 37.794526651922034)
2021-07-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.4830322265625 37.75582504272461)
2019-09-01T00:00:00.000,Larceny Theft,Outer Mission,2,POINT (-122.4500961303711 37.709678649902344)
2022-08-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40267117226186 37.77347316490331)
2024-09-01T00:00:00.000,Disorderly Conduct,Inner Richmond,1,POINT (-122.47191619873047 37.782596588134766)
2024-10-01T00:00:00.000,Other Miscellaneous,Hayes Valley,1,POINT (-122.42588806152344 37.77459716796875)
2021-02-01T00:00:00.000,Robbery,Mission,1,POINT (-122.41970825195312 37.75376892089844)
2021-10-01T00:00:00.000,Burglary,Mission,1,POINT (-122.41190338134766 37.752628326416016)
2024-02-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.440673828125 37.79354476928711)
2022-06-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41359974929952 37.75896179718726)
2021-10-01T00:00:00.000,Non-Criminal,Tenderloin,2,POINT (-122.41918170505187 37.78310139923345)
2025-01-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.43526458740234 37.71090316772461)
2022-11-01T00:00:00.000,Malicious Mischief,Twin Peaks,1,POINT (-122.44188690185547 37.75336456298828)
2023-12-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.4211196899414 37.756900787353516)
2023-06-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.47166442871094 37.76380157470703)
2022-07-01T00:00:00.000,Stolen Property,Tenderloin,1,POINT (-122.41499542426826 37.787453843203366)
2020-03-01T00:00:00.000,Burglary,Noe Valley,1,POINT (-122.43886431306595 37.755433637002504)
2022-08-01T00:00:00.000,Suspicious Occ,Golden Gate Park,1,POINT (-122.4690933227539 37.773258209228516)
2020-03-01T00:00:00.000,Burglary,Haight Ashbury,1,POINT (-122.44383614984872 37.771358111902316)
2023-11-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.42293382075994 37.78501442255851)
2020-02-01T00:00:00.000,Case Closure,North Beach,1,POINT (-122.41771697998047 37.807979583740234)
2020-05-01T00:00:00.000,Motor Vehicle Theft,Western Addition,1,POINT (-122.43836212158203 37.777793884277344)
2022-01-01T00:00:00.000,Larceny Theft,Mission Bay,2,POINT (-122.40165710449219 37.77181625366211)
2019-05-01T00:00:00.000,Other Offenses,Bayview Hunters Point,1,POINT (-122.37699954645048 37.73100987038522)
2019-08-01T00:00:00.000,Malicious Mischief,Treasure Island,1,POINT (-122.37560272216797 37.82966232299805)
2020-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.43199920654297 37.77143096923828)
2019-01-01T00:00:00.000,Other Miscellaneous,Excelsior,1,POINT (-122.44256591796875 37.71466064453125)
2021-05-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.3907270848595 37.73103714598506)
2018-02-01T00:00:00.000,Assault,Castro/Upper Market,3,POINT (-122.43307447227019 37.76419571221531)
2018-09-01T00:00:00.000,Warrant,Financial District/South Beach,1,POINT (-122.4019734281221 37.804072249404626)
2019-03-01T00:00:00.000,Missing Person,Lone Mountain/USF,1,POINT (-122.44167819391822 37.77737328369181)
2024-03-01T00:00:00.000,Robbery,Outer Mission,1,POINT (-122.44512939453125 37.72008514404297)
2022-03-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41790008544922 37.7851676940918)
2020-02-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.46233255762465 37.745879044615414)
2019-11-01T00:00:00.000,Recovered Vehicle,South of Market,1,POINT (-122.41241455078125 37.778045654296875)
2023-09-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.4175796508789 37.79192352294922)
2023-05-01T00:00:00.000,Non-Criminal,Glen Park,1,POINT (-122.43253542957581 37.73585364685519)
2021-09-01T00:00:00.000,Larceny Theft,Outer Mission,1,POINT (-122.43816091610266 37.72687170275314)
2024-09-01T00:00:00.000,Lost Property,Lakeshore,1,POINT (-122.4815444946289 37.717529296875)
2023-06-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.41482563329623 37.79498815505522)
2025-03-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.41610717773438 37.750770568847656)
2024-10-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.41986083984375 37.755367279052734)
2025-03-01T00:00:00.000,Robbery,Excelsior,2,POINT (-122.4312973022461 37.728729248046875)
2018-01-01T00:00:00.000,Larceny Theft,North Beach,1,POINT (-122.41771697998047 37.807979583740234)
2024-12-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.45411682128906 37.72345733642578)
2021-02-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42278763487914 37.77594986170828)
2022-07-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41770935058594 37.784236907958984)
2021-03-01T00:00:00.000,Disorderly Conduct,Mission,1,POINT (-122.42307492896889 37.76322118233464)
2024-01-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.40633392333984 37.75300216674805)
2019-12-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.40111541748047 37.759735107421875)
2020-01-01T00:00:00.000,Robbery,South of Market,1,POINT (-122.41093657493794 37.77921168445851)
2022-10-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.41979728056106 37.80292682687766)
2019-11-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.41029202788059 37.78223057378371)
2018-05-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42236328125 37.769866943359375)
2022-07-01T00:00:00.000,Motor Vehicle Theft,Mission Bay,1,POINT (-122.38657697174543 37.77128756910586)
2024-03-01T00:00:00.000,Assault,Lone Mountain/USF,1,POINT (-122.44806671142578 37.7824821472168)
2019-11-01T00:00:00.000,Weapons Carrying Etc,Mission Bay,1,POINT (-122.39143433652146 37.773466920607476)
2024-04-01T00:00:00.000,Assault,South of Market,2,POINT (-122.40363311767578 37.77516174316406)
2024-05-01T00:00:00.000,Other Offenses,Western Addition,1,POINT (-122.43291473388672 37.78435516357422)
2025-04-01T00:00:00.000,Lost Property,Tenderloin,2,POINT (-122.41259765625 37.783931732177734)
2019-08-01T00:00:00.000,Fraud,Excelsior,1,POINT (-122.42086791992188 37.72711181640625)
2023-09-01T00:00:00.000,Larceny Theft,Tenderloin,2,POINT (-122.4210205078125 37.7843017578125)
2024-01-01T00:00:00.000,Other Offenses,Mission,1,POINT (-122.41682609142852 37.75233682819226)
2023-04-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42158275659317 37.79502734453366)
2019-07-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39878960122489 37.787203462687714)
2021-05-01T00:00:00.000,Robbery,Castro/Upper Market,3,POINT (-122.43103778043064 37.76599632858727)
2019-06-01T00:00:00.000,Suspicious Occ,Castro/Upper Market,1,POINT (-122.4350007026991 37.76088893209152)
2020-11-01T00:00:00.000,Missing Person,Western Addition,1,POINT (-122.423828125 37.78107833862305)
2024-02-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41664123535156 37.78724670410156)
2021-06-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.40630340576172 37.76325225830078)
2023-01-01T00:00:00.000,Other Miscellaneous,Chinatown,1,POINT (-122.40682767877995 37.79690190460764)
2024-02-01T00:00:00.000,Missing Person,Mission,4,POINT (-122.42147827148438 37.75446701049805)
2020-10-01T00:00:00.000,Traffic Violation Arrest,Mission Bay,1,POINT (-122.39720916748047 37.775333404541016)
2018-11-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41761857247508 37.783777522298124)
2023-06-01T00:00:00.000,Weapons Offense,Bayview Hunters Point,1,POINT (-122.39820852286668 37.73530770832697)
2022-05-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38986206054688 37.7371711730957)
2019-04-01T00:00:00.000,Motor Vehicle Theft,Presidio Heights,1,POINT (-122.45013427734375 37.784481048583984)
2025-04-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.4410171508789 37.716461181640625)
2021-06-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.40202670344281 37.74595385526537)
2019-10-01T00:00:00.000,Motor Vehicle Theft,,7,
2023-10-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41790008544922 37.7851676940918)
2022-02-01T00:00:00.000,Larceny Theft,Japantown,9,POINT (-122.43136639807875 37.78537264618818)
2022-04-01T00:00:00.000,Non-Criminal,Excelsior,1,POINT (-122.44984660557803 37.70832812004224)
2022-04-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.4086685180664 37.7853889465332)
2022-08-01T00:00:00.000,Courtesy Report,Castro/Upper Market,1,POINT (-122.42716979980469 37.76297378540039)
2024-05-01T00:00:00.000,Assault,Chinatown,2,POINT (-122.40652465820312 37.79694366455078)
2023-10-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.38850402832031 37.750205993652344)
2018-08-01T00:00:00.000,Warrant,South of Market,2,POINT (-122.41187022703075 37.77761914280685)
2018-07-01T00:00:00.000,Weapons Carrying Etc,Japantown,1,POINT (-122.44153594970703 37.7850341796875)
2019-02-01T00:00:00.000,Non-Criminal,Bernal Heights,1,POINT (-122.42369079589844 37.73358154296875)
2024-11-01T00:00:00.000,Recovered Vehicle,Sunset/Parkside,1,POINT (-122.49044036865234 37.73405075073242)
2024-09-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42866516113281 37.76450729370117)
2024-03-01T00:00:00.000,Larceny Theft,Russian Hill,4,POINT (-122.42365264892578 37.8052864074707)
2019-02-01T00:00:00.000,Missing Person,Mission Bay,1,POINT (-122.38958740234375 37.77986145019531)
2022-08-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,1,POINT (-122.46221160888672 37.72526550292969)
2018-05-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41694760620521 37.780470340397024)
2021-07-01T00:00:00.000,Weapons Offense,Mission,1,POINT (-122.41499328613281 37.770896911621094)
2023-02-01T00:00:00.000,Larceny Theft,Russian Hill,3,POINT (-122.4195785522461 37.80678176879883)
2024-11-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.44334411621094 37.750083923339844)
2019-03-01T00:00:00.000,Larceny Theft,Presidio,5,POINT (-122.44827914652447 37.80472422408812)
2020-03-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41423034667969 37.75409698486328)
2023-01-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41964545936246 37.77100577130384)
2019-10-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.43291473388672 37.78435516357422)
2020-07-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.42416146296824 37.79108130313807)
2022-01-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41354144348315 37.7885982027112)
2023-01-01T00:00:00.000,Non-Criminal,Japantown,1,POINT (-122.42824149689217 37.786246576578144)
2024-02-01T00:00:00.000,Assault,North Beach,2,POINT (-122.40467834472656 37.798118591308594)
2023-03-01T00:00:00.000,Robbery,Mission,1,POINT (-122.40729118425897 37.75290661105615)
2020-07-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41175842285156 37.76869201660156)
2022-11-01T00:00:00.000,Larceny Theft,Marina,5,POINT (-122.44691011930168 37.80328399631487)
2019-12-01T00:00:00.000,Larceny Theft,Financial District/South Beach,2,POINT (-122.40476989746094 37.79066848754883)
2021-11-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41094970703125 37.784141540527344)
2021-01-01T00:00:00.000,Other Miscellaneous,Hayes Valley,1,POINT (-122.42240711807445 37.77408497416307)
2024-12-01T00:00:00.000,Other,Mission,1,POINT (-122.41920471191406 37.76023483276367)
2020-12-01T00:00:00.000,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,POINT (-122.46258065937073 37.712523033017604)
2021-05-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44440460205078 37.77415084838867)
2019-12-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.4029769897461 37.80216598510742)
2021-02-01T00:00:00.000,Assault,Western Addition,1,POINT (-122.42382522763067 37.78107768298222)
2023-09-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41499328613281 37.770896911621094)
2023-02-01T00:00:00.000,Assault,Bayview Hunters Point,2,POINT (-122.38025684003502 37.72699065551247)
2023-03-01T00:00:00.000,Lost Property,Lone Mountain/USF,1,POINT (-122.4458205129012 37.782488031626265)
2018-04-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.4308853149414 37.764373779296875)
2022-09-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40972137451172 37.794734954833984)
2024-07-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.38975524902344 37.781219482421875)
2021-03-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.41162872314453 37.79584884643555)
2025-04-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.42913055419922 37.76945495605469)
2019-02-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.41588253952085 37.78351564008561)
2021-02-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41569519042969 37.78258514404297)
2022-03-01T00:00:00.000,Assault,Mission,1,POINT (-122.42441169103962 37.76800642408289)
2023-07-01T00:00:00.000,Non-Criminal,Pacific Heights,1,POINT (-122.43109130859375 37.79200744628906)
2023-03-01T00:00:00.000,Disorderly Conduct,Mission Bay,1,POINT (-122.39359835894405 37.77175774238835)
2019-01-01T00:00:00.000,Case Closure,Excelsior,1,POINT (-122.43312968068733 37.71542347850439)
2022-09-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41588592529297 37.78351593017578)
2022-08-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40779876708984 37.79587936401367)
2020-05-01T00:00:00.000,Larceny Theft,Pacific Heights,2,POINT (-122.42871211214431 37.78857706706362)
2021-02-01T00:00:00.000,Larceny Theft,Inner Sunset,1,POINT (-122.45881652832031 37.764366149902344)
2018-12-01T00:00:00.000,Sex Offense,Castro/Upper Market,1,POINT (-122.4258434235595 37.7590293965877)
2018-02-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39344473448949 37.786472337124636)
2019-05-01T00:00:00.000,Non-Criminal,Sunset/Parkside,1,POINT (-122.5079345703125 37.75846481323242)
2022-11-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.4458236694336 37.78248977661133)
2019-04-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.4036717726404 37.79080542148883)
2023-03-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.42011607573366 37.78775665157557)
2023-09-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.47715359731545 37.748598109170594)
2021-12-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41095161908784 37.78414101130419)
2020-10-01T00:00:00.000,Fraud,Lakeshore,1,POINT (-122.48423767089844 37.71129608154297)
2021-05-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.42669677734375 37.76786804199219)
2022-04-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.41518527060464 37.78838792971966)
2023-08-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.38960060074285 37.73228996130427)
2020-12-01T00:00:00.000,Offences Against The Family And Children,Excelsior,1,POINT (-122.43520840231155 37.722763730018876)
2021-10-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.42485259980006 37.770747744629546)
2023-05-01T00:00:00.000,Larceny Theft,Oceanview/Merced/Ingleside,2,POINT (-122.4612339715426 37.72001799221935)
2018-11-01T00:00:00.000,Suspicious Occ,Inner Richmond,1,POINT (-122.46348316920314 37.784855818680946)
2023-01-01T00:00:00.000,Motor Vehicle Theft,Mission Bay,1,POINT (-122.39773738320481 37.76507220692411)
2021-04-01T00:00:00.000,Warrant,Bayview Hunters Point,1,POINT (-122.40564673809936 37.73832136115452)
2024-08-01T00:00:00.000,Malicious Mischief,Mission,3,POINT (-122.41840362548828 37.76675796508789)
2020-10-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42451370094967 37.776687555001864)
2019-11-01T00:00:00.000,Larceny Theft,Lakeshore,20,POINT (-122.47603947349434 37.72694991292525)
2023-10-01T00:00:00.000,Recovered Vehicle,Lakeshore,1,POINT (-122.50022095522831 37.71895555784868)
2021-06-01T00:00:00.000,Other Miscellaneous,Potrero Hill,1,POINT (-122.38925170898438 37.75788497924805)
2021-07-01T00:00:00.000,Stolen Property,Financial District/South Beach,1,POINT (-122.40179443359375 37.802310943603516)
2020-12-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.44061279296875 37.797393798828125)
2023-07-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.4580078125 37.73610305786133)
2019-04-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41761857247508 37.783777522298124)
2022-11-01T00:00:00.000,Larceny Theft,Excelsior,2,POINT (-122.43617646639477 37.714209482735754)
2019-01-01T00:00:00.000,Motor Vehicle Theft,Western Addition,2,POINT (-122.42469024658203 37.785335540771484)
2023-08-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.46631062215891 37.76403698852451)
2020-04-01T00:00:00.000,Larceny Theft,Seacliff,1,POINT (-122.47871357439656 37.78603126894053)
2020-06-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45792388916016 37.78387451171875)
2024-12-01T00:00:00.000,Larceny Theft,Pacific Heights,4,POINT (-122.43839263916016 37.78639221191406)
2022-08-01T00:00:00.000,Assault,Mission,1,POINT (-122.42081451416016 37.75370407104492)
2022-01-01T00:00:00.000,Fraud,Mission,1,POINT (-122.41935729980469 37.761837005615234)
2018-03-01T00:00:00.000,Warrant,Russian Hill,1,POINT (-122.41853063274806 37.804999042593565)
2019-05-01T00:00:00.000,Other Miscellaneous,Nob Hill,1,POINT (-122.42049407958984 37.78961944580078)
2020-01-01T00:00:00.000,Larceny Theft,Pacific Heights,2,POINT (-122.43585205078125 37.79050064086914)
2018-06-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,3,POINT (-122.39997863769531 37.787010192871094)
2021-07-01T00:00:00.000,Motor Vehicle Theft,Noe Valley,1,POINT (-122.43555900871041 37.74316144575892)
2023-06-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.41455841064453 37.7388801574707)
2024-09-01T00:00:00.000,Malicious Mischief,Mission,5,POINT (-122.41901397705078 37.75220489501953)
2022-08-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.40327519404315 37.74312376235638)
2024-04-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.41905212402344 37.75863265991211)
2025-02-01T00:00:00.000,Malicious Mischief,Glen Park,1,POINT (-122.43583679199219 37.7338752746582)
2023-04-01T00:00:00.000,Recovered Vehicle,Financial District/South Beach,1,POINT (-122.39494023853163 37.79184208934715)
2023-07-01T00:00:00.000,Malicious Mischief,Seacliff,1,POINT (-122.48528289794922 37.78761291503906)
2024-03-01T00:00:00.000,Disorderly Conduct,Tenderloin,2,POINT (-122.4180908203125 37.786102294921875)
2019-12-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40474700927734 37.7742805480957)
2018-07-01T00:00:00.000,Recovered Vehicle,Outer Mission,1,POINT (-122.43335723876953 37.72658920288086)
2023-08-01T00:00:00.000,Malicious Mischief,Presidio Heights,1,POINT (-122.4510121483059 37.78427527255617)
2022-01-01T00:00:00.000,Offences Against The Family And Children,Sunset/Parkside,1,POINT (-122.48731231689453 37.75563430786133)
2019-12-01T00:00:00.000,Suspicious Occ,Lone Mountain/USF,2,POINT (-122.44730151526936 37.78239164108496)
2019-12-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.40533447265625 37.7530632019043)
2025-02-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41252899169922 37.78776550292969)
2018-04-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.40669900268833 37.75683373380551)
2024-03-01T00:00:00.000,Courtesy Report,Mission,1,POINT (-122.41641235351562 37.75396728515625)
2021-02-01T00:00:00.000,Other,Western Addition,1,POINT (-122.43232898312252 37.7814283707046)
2023-12-01T00:00:00.000,Malicious Mischief,Lakeshore,1,POINT (-122.47593733565002 37.73011880465789)
2018-08-01T00:00:00.000,Non-Criminal,North Beach,1,POINT (-122.40467834472656 37.798118591308594)
2024-01-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.47676086425781 37.743003845214844)
2019-06-01T00:00:00.000,Larceny Theft,Glen Park,1,POINT (-122.4332060661237 37.73529813418341)
2022-06-01T00:00:00.000,Larceny Theft,Mission Bay,1,POINT (-122.39488220214844 37.76845932006836)
2023-07-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.42047882080078 37.7650032043457)
2023-01-01T00:00:00.000,Drug Offense,North Beach,1,POINT (-122.41580242607432 37.80821405292514)
2021-12-01T00:00:00.000,Malicious Mischief,Chinatown,1,POINT (-122.40665235335732 37.79602474908684)
2021-05-01T00:00:00.000,Motor Vehicle Theft,Bayview Hunters Point,1,POINT (-122.38766133455968 37.71876049748721)
2020-02-01T00:00:00.000,Non-Criminal,Lakeshore,1,POINT (-122.4781129108155 37.717484096598156)
2021-08-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.4147412230519 37.77871942789032)
2020-04-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.42358024068247 37.73988370405613)
2018-07-01T00:00:00.000,Weapons Carrying Etc,Bayview Hunters Point,1,POINT (-122.39627354527164 37.74974559899618)
2023-07-01T00:00:00.000,Robbery,Inner Richmond,1,POINT (-122.4717788696289 37.78068161010742)
2022-08-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.3776486254886 37.73306987628829)
2020-05-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.43611410956652 37.76082399395527)
2020-03-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.44660957715965 37.801787342426636)
2018-06-01T00:00:00.000,Assault,Mission,1,POINT (-122.41607798747275 37.762034000850846)
2021-05-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.43638610839844 37.72121047973633)
2024-04-01T00:00:00.000,Recovered Vehicle,Tenderloin,1,POINT (-122.41386413574219 37.781864166259766)
2023-04-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.48028564453125 37.71522521972656)
2019-10-01T00:00:00.000,Recovered Vehicle,Noe Valley,1,POINT (-122.42743741452496 37.75170472967116)
2022-04-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.43627166748047 37.80081558227539)
2019-08-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.3931813328012 37.79323049132005)
2018-06-01T00:00:00.000,Fraud,Inner Sunset,1,POINT (-122.45881652832031 37.764366149902344)
2018-04-01T00:00:00.000,Larceny Theft,Mission,3,POINT (-122.41048431396484 37.76560592651367)
2019-11-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.42410278320312 37.7647819519043)
2021-06-01T00:00:00.000,Motor Vehicle Theft,Noe Valley,1,POINT (-122.43125640434168 37.745032005487765)
2023-11-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39427622920932 37.78992622888631)
2020-06-01T00:00:00.000,Weapons Offense,South of Market,1,POINT (-122.40332794189453 37.78192901611328)
2018-01-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.40838011465424 37.7763183872823)
2024-06-01T00:00:00.000,,Western Addition,1,POINT (-122.43561553955078 37.781009674072266)
2020-08-01T00:00:00.000,Larceny Theft,Marina,4,POINT (-122.43379794514195 37.80504328668041)
2022-07-01T00:00:00.000,Robbery,Mission,1,POINT (-122.40633623830558 37.75300402962228)
2021-03-01T00:00:00.000,Drug Offense,South of Market,3,POINT (-122.41193341005338 37.780005867994824)
2023-01-01T00:00:00.000,Weapons Offense,Bayview Hunters Point,1,POINT (-122.39002227783203 37.71929931640625)
2018-03-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4103637500852 37.76430998385109)
2025-04-01T00:00:00.000,Motor Vehicle Theft,Inner Richmond,1,POINT (-122.46307373046875 37.77914047241211)
2023-01-01T00:00:00.000,Lost Property,Outer Richmond,1,POINT (-122.47830488064369 37.780381190608736)
2020-06-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.42025546027398 37.780576217006235)
2018-06-01T00:00:00.000,Missing Person,Marina,1,POINT (-122.44246791371486 37.7981119508298)
2023-03-01T00:00:00.000,Recovered Vehicle,Visitacion Valley,1,POINT (-122.42288970947266 37.709163665771484)
2018-12-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.46566009521484 37.7232666015625)
2020-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,1,POINT (-122.42451795190823 37.792841413380785)
2020-08-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.38925170898438 37.75788497924805)
2021-03-01T00:00:00.000,Courtesy Report,,1,
2018-12-01T00:00:00.000,Robbery,Mission,1,POINT (-122.41021992662603 37.754340613816495)
2019-11-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.48715071685936 37.78378542617136)
2018-12-01T00:00:00.000,Other Miscellaneous,Mission,8,POINT (-122.42047882080078 37.7650032043457)
2025-01-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.41532135009766 37.77671813964844)
2019-10-01T00:00:00.000,Vehicle Misplaced,Chinatown,1,POINT (-122.40514373779297 37.79621124267578)
2021-08-01T00:00:00.000,Non-Criminal,Lone Mountain/USF,2,POINT (-122.44477989251513 37.77601659060897)
2022-06-01T00:00:00.000,Assault,Bayview Hunters Point,4,POINT (-122.40583815976386 37.74239176061754)
2022-07-01T00:00:00.000,Larceny Theft,Haight Ashbury,2,POINT (-122.44964515771072 37.76966186817882)
2020-09-01T00:00:00.000,Robbery,North Beach,1,POINT (-122.41139221191406 37.803035736083984)
2023-01-01T00:00:00.000,Malicious Mischief,Mission Bay,1,POINT (-122.3879165649414 37.76437759399414)
2023-03-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.38911341071439 37.73911266036485)
