by_month_incident_date,incident_category,analysis_neighborhood,count,point
2024-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41474151611328 37.77872085571289)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41461944580078 37.78558349609375)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41423797607422 37.783721923828125)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41927337646484 37.7835693359375)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41222381591797 37.782073974609375)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41241455078125 37.78300476074219)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41405487060547 37.78279495239258)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41259765625 37.783931732177734)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41114044189453 37.78507614135742)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41094970703125 37.784141540527344)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Twin Peaks,1,POINT (-122.44598388671875 37.752349853515625)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Twin Peaks,1,POINT (-122.44224548339844 37.75675582885742)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Twin Peaks,1,POINT (-122.44319152832031 37.756038665771484)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.4059829711914 37.70909881591797)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.42092895507812 37.70854949951172)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.41595458984375 37.709693908691406)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.4222412109375 37.7113151550293)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.43855285644531 37.778724670410156)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.43415832519531 37.78215026855469)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.43080139160156 37.782569885253906)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.43232727050781 37.781429290771484)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.42739868164062 37.78205871582031)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.42411041259766 37.78247833251953)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.42469024658203 37.785335540771484)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.42137145996094 37.78616714477539)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.44133758544922 37.78123474121094)
2024-03-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.4522705078125 37.745174407958984)
2024-03-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.44696807861328 37.739627838134766)
2024-03-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.45111083984375 37.72835922241211)
2024-03-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.46754455566406 37.72383499145508)
2024-03-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.47423553466797 37.72688674926758)
2024-03-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.47018432617188 37.72317123413086)
2024-03-01T00:00:00.000,Miscellaneous Investigation,,2,
2024-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.3843994140625 37.71609115600586)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39734649658203 37.71120071411133)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39820098876953 37.711402893066406)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39747619628906 37.718833923339844)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38945770263672 37.71992874145508)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38081359863281 37.72636413574219)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.388671875 37.72704315185547)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39054870605469 37.72809982299805)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39768981933594 37.7332763671875)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39241790771484 37.72916030883789)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,2,POINT (-122.39717864990234 37.72990798950195)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38762664794922 37.743526458740234)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.41056823730469 37.74632263183594)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.41331481933594 37.738983154296875)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Castro/Upper Market,1,POINT (-122.42804718017578 37.758087158203125)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Chinatown,1,POINT (-122.40790557861328 37.79405975341797)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Chinatown,1,POINT (-122.40682983398438 37.79690170288086)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Excelsior,1,POINT (-122.44395446777344 37.71336364746094)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Excelsior,2,POINT (-122.44767761230469 37.70907211303711)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Excelsior,1,POINT (-122.42959594726562 37.720088958740234)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Excelsior,1,POINT (-122.42848205566406 37.72590255737305)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Excelsior,1,POINT (-122.42758178710938 37.72856521606445)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.40303039550781 37.787025451660156)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.39603424072266 37.788536071777344)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.39695739746094 37.796348571777344)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.39995574951172 37.793209075927734)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Glen Park,1,POINT (-122.4318618774414 37.73460006713867)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Golden Gate Park,1,POINT (-122.45372772216797 37.77009963989258)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Golden Gate Park,1,POINT (-122.45390319824219 37.771053314208984)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Haight Ashbury,1,POINT (-122.44534301757812 37.77021026611328)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Haight Ashbury,1,POINT (-122.4459228515625 37.76918029785156)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Haight Ashbury,1,POINT (-122.43440246582031 37.77064514160156)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Haight Ashbury,1,POINT (-122.43209075927734 37.77189636230469)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Hayes Valley,1,POINT (-122.42532348632812 37.77179718017578)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Inner Richmond,1,POINT (-122.4664306640625 37.78092575073242)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Inner Richmond,1,POINT (-122.4607925415039 37.777381896972656)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Inner Richmond,1,POINT (-122.46456909179688 37.78499221801758)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Lakeshore,1,POINT (-122.49835968017578 37.71369552612305)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Lakeshore,1,POINT (-122.47313690185547 37.71367263793945)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Lakeshore,1,POINT (-122.48302459716797 37.72120666503906)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Lone Mountain/USF,1,POINT (-122.44168090820312 37.777374267578125)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Lone Mountain/USF,1,POINT (-122.44477844238281 37.77601623535156)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Lone Mountain/USF,1,POINT (-122.4458236694336 37.78248977661133)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Marina,2,POINT (-122.43577575683594 37.79848861694336)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Marina,1,POINT (-122.43167877197266 37.80326843261719)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Marina,1,POINT (-122.43516540527344 37.8038215637207)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.40689849853516 37.749717712402344)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Mission,3,POINT (-122.42166137695312 37.762577056884766)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Mission,2,POINT (-122.42169189453125 37.762916564941406)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41780090332031 37.76840591430664)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Mission,2,POINT (-122.42002868652344 37.769046783447266)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41964721679688 37.7710075378418)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.42144012451172 37.772640228271484)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.42196655273438 37.76572036743164)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,1,POINT (-122.3893051147461 37.768821716308594)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,3,POINT (-122.38971710205078 37.77293014526367)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,3,POINT (-122.39183807373047 37.77812576293945)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,1,POINT (-122.39403533935547 37.77633285522461)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,2,POINT (-122.39143371582031 37.773468017578125)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,1,POINT (-122.3979721069336 37.77593994140625)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Nob Hill,1,POINT (-122.4188461303711 37.78982925415039)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Nob Hill,1,POINT (-122.41043090820312 37.78995132446289)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Noe Valley,1,POINT (-122.43472290039062 37.74561309814453)
2024-04-01T00:00:00.000,Miscellaneous Investigation,North Beach,1,POINT (-122.40547180175781 37.79801559448242)
2024-04-01T00:00:00.000,Miscellaneous Investigation,North Beach,1,POINT (-122.4134292602539 37.804683685302734)
2024-04-01T00:00:00.000,Miscellaneous Investigation,North Beach,1,POINT (-122.40746307373047 37.801612854003906)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.455810546875 37.70921325683594)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.4500961303711 37.709678649902344)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.43772888183594 37.722957611083984)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.44187927246094 37.71908187866211)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,2,POINT (-122.44213104248047 37.721588134765625)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.4832534790039 37.77448654174805)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.47356414794922 37.77492904663086)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.47523498535156 37.78245544433594)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,2,POINT (-122.490234375 37.781776428222656)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Pacific Heights,1,POINT (-122.42706298828125 37.788787841796875)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Pacific Heights,2,POINT (-122.43181610107422 37.7872314453125)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Pacific Heights,1,POINT (-122.43327331542969 37.79447555541992)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Pacific Heights,1,POINT (-122.4283447265625 37.79510498046875)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Pacific Heights,1,POINT (-122.42744445800781 37.79066848754883)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Pacific Heights,1,POINT (-122.4239730834961 37.7901611328125)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Pacific Heights,1,POINT (-122.44375610351562 37.78764724731445)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Portola,1,POINT (-122.41407012939453 37.72651672363281)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Potrero Hill,1,POINT (-122.3977279663086 37.754825592041016)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Potrero Hill,1,POINT (-122.38584899902344 37.75294494628906)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Potrero Hill,1,POINT (-122.38497924804688 37.75557327270508)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Potrero Hill,1,POINT (-122.3870620727539 37.75544738769531)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Potrero Hill,2,POINT (-122.38961029052734 37.76171112060547)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Presidio Heights,1,POINT (-122.44732666015625 37.789939880371094)
2024-04-01T00:00:00.000,Miscellaneous Investigation,South of Market,6,POINT (-122.40363311767578 37.77516174316406)
2024-04-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.41532135009766 37.77671813964844)
2024-04-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.41657257080078 37.77390670776367)
2024-04-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.41282653808594 37.77281188964844)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.50525665283203 37.7354736328125)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,2,POINT (-122.48617553710938 37.73088073730469)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.48130798339844 37.746543884277344)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.49443054199219 37.74970626831055)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.48932647705078 37.7536735534668)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.47806549072266 37.761653900146484)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.48475646972656 37.76511764526367)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.48796844482422 37.76497268676758)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.49641418457031 37.76271057128906)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.5093994140625 37.764034271240234)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41314697265625 37.7809944152832)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.4161376953125 37.780616760253906)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.40992736816406 37.78742980957031)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.40968322753906 37.78620147705078)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.40977478027344 37.786659240722656)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.4180908203125 37.786102294921875)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.416259765625 37.785377502441406)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41481018066406 37.78651809692383)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41770935058594 37.784236907958984)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41386413574219 37.781864166259766)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41405487060547 37.78279495239258)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41259765625 37.783931732177734)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41278076171875 37.78486633300781)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Twin Peaks,1,POINT (-122.44502258300781 37.74837112426758)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.40219116210938 37.7147331237793)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.40618133544922 37.71095657348633)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.40830993652344 37.71583557128906)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.41343688964844 37.71298599243164)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.40972900390625 37.711952209472656)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,2,POINT (-122.40773010253906 37.709590911865234)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.4222412109375 37.7113151550293)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.42682647705078 37.779258728027344)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Western Addition,3,POINT (-122.43214416503906 37.780494689941406)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.43291473388672 37.78435516357422)
2024-04-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.4224624633789 37.782684326171875)
2024-04-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.4507827758789 37.74272918701172)
2024-04-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.46368408203125 37.74374771118164)
2024-04-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.45696258544922 37.743370056152344)
2024-04-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.46671295166016 37.74132537841797)
2024-04-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.46612548828125 37.74104309082031)
2024-04-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.46698760986328 37.739723205566406)
2024-04-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.4465560913086 37.728275299072266)
2024-04-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.45411682128906 37.72345733642578)
2024-04-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.47036743164062 37.74515914916992)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.37316131591797 37.7286376953125)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38899230957031 37.71133804321289)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39130401611328 37.720977783203125)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38980102539062 37.725791931152344)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.388671875 37.72704315185547)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38885498046875 37.72998046875)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38128662109375 37.73403549194336)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38380432128906 37.7324333190918)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38848114013672 37.73353576660156)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39128875732422 37.730411529541016)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39717864990234 37.72990798950195)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39183044433594 37.739227294921875)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.3865737915039 37.73672103881836)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39405059814453 37.74616241455078)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.42202758789062 37.73313903808594)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.41757202148438 37.73394775390625)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.41382598876953 37.733280181884766)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.40557098388672 37.74502944946289)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.40521240234375 37.74647521972656)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.40592193603516 37.747459411621094)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.40689849853516 37.74481201171875)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.41182708740234 37.73463821411133)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.41858673095703 37.739295959472656)
2024-05-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.41455841064453 37.7388801574707)
