by_month_incident_date,incident_category,analysis_neighborhood,count,point
2020-02-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.40199747163395 37.78910264940191)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.39950750040278 37.796926429317054)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Hayes Valley,1,POINT (-122.43798828125 37.77592468261719)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Hayes Valley,1,POINT (-122.42532348632812 37.77179718017578)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Hayes Valley,1,POINT (-122.42735743676651 37.773455461431)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Hayes Valley,1,POINT (-122.42490392101433 37.778071866184376)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Inner Richmond,1,POINT (-122.4696273803711 37.78076934814453)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Lakeshore,1,POINT (-122.47299095912123 37.71501138834774)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Lakeshore,1,POINT (-122.47313690185547 37.71367263793945)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Marina,1,POINT (-122.43675994873047 37.79501724243164)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Marina,1,POINT (-122.43676097584263 37.79501602066096)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Mission,2,POINT (-122.42272186279297 37.75037384033203)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41997494764911 37.76018890923618)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41848397609654 37.76349643380175)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.42169189453125 37.762916564941406)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41966897380142 37.76505133632968)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Mission,2,POINT (-122.40669900268833 37.75683373380551)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41925811767578 37.775146484375)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.42204381448558 37.76653957529556)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,1,POINT (-122.39137353346597 37.77283099431839)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Noe Valley,1,POINT (-122.4245389663778 37.74543571560763)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Noe Valley,1,POINT (-122.43171691894531 37.74982833862305)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,POINT (-122.45902443670003 37.71317204751873)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,POINT (-122.4571583427735 37.72003024220664)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.44694519042969 37.7171630859375)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.43244934082031 37.727638244628906)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.44076538085938 37.72795867919922)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.44213104248047 37.721588134765625)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.47750935009674 37.784222490543875)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.47737121582031 37.7823600769043)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Pacific Heights,1,POINT (-122.42561340332031 37.78995132446289)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Pacific Heights,2,POINT (-122.44575803786103 37.78924841505325)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Portola,1,POINT (-122.40943176104231 37.7325028112519)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Portola,1,POINT (-122.41328430175781 37.729888916015625)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Potrero Hill,1,POINT (-122.39929962158203 37.76112747192383)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Potrero Hill,1,POINT (-122.40401060371038 37.759559127723094)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Russian Hill,1,POINT (-122.41911590954956 37.79536008471401)
2020-02-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.40363311767578 37.77516174316406)
2020-02-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.40769141596378 37.78016202513452)
2020-02-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2020-02-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.40851593017578 37.77375793457031)
2020-02-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.4096908569336 37.78175354003906)
2020-02-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.40725467595034 37.78211941829001)
2020-02-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.39980220366621 37.7814979983372)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.48442333048268 37.73101302480007)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.4811782836914 37.74468231201172)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.49215698242188 37.7479362487793)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.49777041684825 37.75142632592231)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.49280548095703 37.757259368896484)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,2,POINT (-122.50177001953125 37.762474060058594)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41870890513495 37.780773160648025)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41424157409635 37.78372378203807)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41588253952085 37.78351564008561)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.4177067508564 37.78423573864025)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41918170505187 37.78310139923345)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41405376568504 37.78279444506034)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41094970703125 37.784141540527344)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Treasure Island,1,POINT (-122.3726577758789 37.824119567871094)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.40209579623757 37.71350820228132)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.40212121289429 37.716134500935816)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.40727155053213 37.7178199460474)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.4288558959961 37.780914306640625)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.43042441598713 37.78071557225048)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.43214416503906 37.780494689941406)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.43080139160156 37.782569885253906)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.43061065673828 37.781646728515625)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.42794036865234 37.78293991088867)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.42137337495188 37.78616615811754)
2020-02-01T00:00:00.000,Miscellaneous Investigation,Western Addition,2,POINT (-122.42139434814453 37.78568649291992)
2020-02-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.44657840185194 37.73154904644264)
2020-02-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.4693419150489 37.72997687456877)
2020-02-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.47436458651232 37.73937137119882)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.37223052978516 37.727783203125)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39677429199219 37.71751022338867)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38980070786785 37.72579055936927)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.3845563064214 37.72848584805409)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38624189370873 37.72660616397755)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.3820300354796 37.733373030798255)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39717687851248 37.72990988256753)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39897155761719 37.73016357421875)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39897045921349 37.7301646131596)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38342544658873 37.735803252595595)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39458917290068 37.74265137802863)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.41822117169174 37.74816568813204)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.41431267246323 37.734762791636435)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Bernal Heights,1,POINT (-122.41883087158203 37.74098205566406)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Castro/Upper Market,1,POINT (-122.42850494384766 37.76288986206055)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Chinatown,1,POINT (-122.40779730536886 37.79588096144563)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Chinatown,1,POINT (-122.40748596191406 37.79501724243164)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Chinatown,1,POINT (-122.40987875494628 37.7984422945084)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Excelsior,1,POINT (-122.42757999174721 37.72856630132468)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.39252471923828 37.79130935668945)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.39427622920932 37.78992622888631)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.39568328857422 37.7896614074707)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Financial District/South Beach,1,POINT (-122.4012222290039 37.79354476928711)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Glen Park,1,POINT (-122.43135070800781 37.73661804199219)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Glen Park,1,POINT (-122.43768310546875 37.74361038208008)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Haight Ashbury,1,POINT (-122.435791015625 37.76905822753906)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Hayes Valley,1,POINT (-122.43043391908799 37.77210825726729)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Hayes Valley,1,POINT (-122.4291763305664 37.7741813659668)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Inner Richmond,1,POINT (-122.47029790442133 37.77507656419416)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Inner Sunset,1,POINT (-122.4692611694336 37.760169982910156)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Inner Sunset,2,POINT (-122.47265625 37.76189041137695)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Inner Sunset,1,POINT (-122.4705950866979 37.763848790283404)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Inner Sunset,1,POINT (-122.46872637580131 37.75220563358183)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Lakeshore,1,POINT (-122.4760696708765 37.72077994613941)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Lone Mountain/USF,1,POINT (-122.45512387274255 37.77702624890599)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.40788202951215 37.74840499951465)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.42166247826907 37.76257883049033)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41748659732667 37.765183133520345)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41525268554688 37.764705657958984)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Mission,2,POINT (-122.41525065017504 37.764705299011204)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41048431396484 37.76560592651367)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.40898132324219 37.75120162963867)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.40462333824286 37.765958187824175)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41060980245896 37.766903443867825)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41670989990234 37.768470764160156)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Mission,1,POINT (-122.41967183064224 37.77230320284353)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Mission Bay,1,POINT (-122.38984680175781 37.77373123168945)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Nob Hill,1,POINT (-122.41738891601562 37.79097366333008)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Nob Hill,1,POINT (-122.41739133606869 37.790973190511274)
2020-03-01T00:00:00.000,Miscellaneous Investigation,North Beach,1,POINT (-122.4134292602539 37.804683685302734)
2020-03-01T00:00:00.000,Miscellaneous Investigation,North Beach,1,POINT (-122.4117660522461 37.80489730834961)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,POINT (-122.46801651668402 37.716103026583774)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,POINT (-122.45310185852635 37.7221213468113)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.46186828613281 37.70966339111328)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Outer Mission,1,POINT (-122.44493865966797 37.714576721191406)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.48017534858164 37.776497607931965)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.48352539887742 37.77821430526279)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.48138064079004 37.77831144810871)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.50253295898438 37.77360534667969)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.51016998291016 37.77512741088867)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Outer Richmond,1,POINT (-122.51129150390625 37.77507781982422)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Portola,1,POINT (-122.41445922851562 37.727455139160156)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Portola,1,POINT (-122.41147550084597 37.72025167148699)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Portola,1,POINT (-122.41000366210938 37.72197341918945)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Presidio Heights,1,POINT (-122.44279479980469 37.78288650512695)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Presidio Heights,1,POINT (-122.44298553466797 37.783897399902344)
2020-03-01T00:00:00.000,Miscellaneous Investigation,South of Market,3,POINT (-122.40363311767578 37.77516174316406)
2020-03-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.4066282007833 37.779314673752964)
2020-03-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.41315460205078 37.77745819091797)
2020-03-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.41251373291016 37.780479431152344)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.50033241931558 37.741958749847264)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.49280548095703 37.757259368896484)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.4776840209961 37.75606155395508)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.48075858345271 37.75405147287775)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Sunset/Parkside,1,POINT (-122.50258170297155 37.758700160707946)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41349029541016 37.779991149902344)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.4186019897461 37.7802619934082)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.4147412230519 37.77871942789032)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41296966814406 37.78578958358186)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.4169921875 37.787200927734375)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41973876953125 37.785892486572266)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,4,POINT (-122.41973873477666 37.78589290013101)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.42101751556473 37.78430272931328)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,2,POINT (-122.41714561338313 37.78144749392477)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41386413574219 37.781864166259766)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.41094970703125 37.784141540527344)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Treasure Island,1,POINT (-122.37142899749846 37.82954857858764)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Twin Peaks,1,POINT (-122.45466409847702 37.74610616732103)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.4059829711914 37.70909881591797)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Visitacion Valley,1,POINT (-122.41228115144723 37.710866061157894)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.43855227864373 37.77872410696556)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.43214416503906 37.780494689941406)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.42903900146484 37.7818489074707)
2020-03-01T00:00:00.000,Miscellaneous Investigation,Western Addition,1,POINT (-122.42739868164062 37.78205871582031)
2020-03-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.45267486572266 37.743873596191406)
2020-03-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.47059489574592 37.7488686792571)
2020-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.3749280815457 37.729659692795856)
2020-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39453212224596 37.724693136232496)
2020-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.3791732788086 37.728233337402344)
2020-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38156127929688 37.72867965698242)
2020-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.3820300354796 37.733373030798255)
2020-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39096789139202 37.734013871373556)
2020-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39324250568248 37.732615577172915)
2020-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39769667974682 37.7314345346617)
2020-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.39717687851248 37.72990988256753)
2020-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.40564727783203 37.73832321166992)
2020-04-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.38571301129124 37.7366011278019)
