by_month_incident_date,incident_category,analysis_neighborhood,count,point
2024-05-01T00:00:00.000,Lost Property,Outer Mission,1,POINT (-122.44660949707031 37.720726013183594)
2024-05-01T00:00:00.000,Lost Property,Outer Richmond,1,POINT (-122.47589111328125 37.77669143676758)
2024-05-01T00:00:00.000,Lost Property,Outer Richmond,1,POINT (-122.48273468017578 37.78212356567383)
2024-05-01T00:00:00.000,Lost Property,Outer Richmond,2,POINT (-122.51129150390625 37.77507781982422)
2024-05-01T00:00:00.000,Lost Property,Pacific Heights,1,POINT (-122.43364715576172 37.78794860839844)
2024-05-01T00:00:00.000,Lost Property,Pacific Heights,1,POINT (-122.4342041015625 37.79071044921875)
2024-05-01T00:00:00.000,Lost Property,Pacific Heights,1,POINT (-122.42615509033203 37.792633056640625)
2024-05-01T00:00:00.000,Lost Property,Portola,1,POINT (-122.40470886230469 37.730316162109375)
2024-05-01T00:00:00.000,Lost Property,Potrero Hill,1,POINT (-122.39653015136719 37.76258087158203)
2024-05-01T00:00:00.000,Lost Property,Potrero Hill,1,POINT (-122.39514923095703 37.75835037231445)
2024-05-01T00:00:00.000,Lost Property,Potrero Hill,1,POINT (-122.39724731445312 37.75996780395508)
2024-05-01T00:00:00.000,Lost Property,Presidio Heights,1,POINT (-122.44279479980469 37.78288650512695)
2024-05-01T00:00:00.000,Lost Property,Presidio Heights,1,POINT (-122.44452667236328 37.783138275146484)
2024-05-01T00:00:00.000,Lost Property,Presidio Heights,1,POINT (-122.45207214355469 37.78587341308594)
2024-05-01T00:00:00.000,Lost Property,Russian Hill,1,POINT (-122.42018127441406 37.80479049682617)
2024-05-01T00:00:00.000,Lost Property,Russian Hill,1,POINT (-122.4136734008789 37.80179214477539)
2024-05-01T00:00:00.000,Lost Property,Russian Hill,1,POINT (-122.42398071289062 37.798553466796875)
2024-05-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40506744384766 37.77806854248047)
2024-05-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.4061508178711 37.77808380126953)
2024-05-01T00:00:00.000,Lost Property,South of Market,3,POINT (-122.40392303466797 37.78070068359375)
2024-05-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40928649902344 37.779659271240234)
2024-05-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.410400390625 37.778785705566406)
2024-05-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.41160583496094 37.776222229003906)
2024-05-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40837860107422 37.77631759643555)
2024-05-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.4095230102539 37.77455139160156)
2024-05-01T00:00:00.000,Lost Property,South of Market,2,POINT (-122.41029357910156 37.782230377197266)
2024-05-01T00:00:00.000,Lost Property,South of Market,3,POINT (-122.40806579589844 37.783992767333984)
2024-05-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40647888183594 37.78273010253906)
2024-05-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40426635742188 37.78447723388672)
2024-05-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.40583038330078 37.785743713378906)
2024-05-01T00:00:00.000,Lost Property,South of Market,1,POINT (-122.39738464355469 37.782554626464844)
2024-05-01T00:00:00.000,Lost Property,Sunset/Parkside,1,POINT (-122.48507690429688 37.73889923095703)
2024-05-01T00:00:00.000,Lost Property,Sunset/Parkside,1,POINT (-122.4811782836914 37.74468231201172)
2024-05-01T00:00:00.000,Lost Property,Sunset/Parkside,1,POINT (-122.47796630859375 37.74482345581055)
2024-05-01T00:00:00.000,Lost Property,Sunset/Parkside,1,POINT (-122.47913360595703 37.76160430908203)
2024-05-01T00:00:00.000,Lost Property,Sunset/Parkside,1,POINT (-122.50833129882812 37.764076232910156)
2024-05-01T00:00:00.000,Lost Property,Sunset/Parkside,1,POINT (-122.5096206665039 37.76212692260742)
2024-05-01T00:00:00.000,Lost Property,Sunset/Parkside,1,POINT (-122.50205993652344 37.75123977661133)
2024-05-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.4167709350586 37.77958297729492)
2024-05-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41822814941406 37.77848815917969)
2024-05-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41969299316406 37.77729797363281)
2024-05-01T00:00:00.000,Lost Property,Tenderloin,2,POINT (-122.40803527832031 37.78641128540039)
2024-05-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.40968322753906 37.78620147705078)
2024-05-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41499328613281 37.787452697753906)
2024-05-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41645050048828 37.786312103271484)
2024-05-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41752624511719 37.78330993652344)
2024-05-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41770935058594 37.784236907958984)
2024-05-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41606903076172 37.78445053100586)
2024-05-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41954803466797 37.78496170043945)
2024-05-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41880798339844 37.78123474121094)
2024-05-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41569519042969 37.78258514404297)
2024-05-01T00:00:00.000,Lost Property,Tenderloin,2,POINT (-122.41259765625 37.783931732177734)
2024-05-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41114044189453 37.78507614135742)
2024-05-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.40930938720703 37.78434753417969)
2024-05-01T00:00:00.000,Lost Property,Visitacion Valley,1,POINT (-122.40773010253906 37.71717071533203)
2024-05-01T00:00:00.000,Lost Property,Visitacion Valley,1,POINT (-122.4222412109375 37.7113151550293)
2024-05-01T00:00:00.000,Lost Property,Western Addition,1,POINT (-122.43195343017578 37.779563903808594)
2024-05-01T00:00:00.000,Lost Property,Western Addition,1,POINT (-122.43456268310547 37.78415298461914)
2024-05-01T00:00:00.000,Lost Property,Western Addition,1,POINT (-122.43232727050781 37.781429290771484)
2024-05-01T00:00:00.000,Lost Property,Western Addition,1,POINT (-122.42228698730469 37.78175354003906)
2024-05-01T00:00:00.000,Lost Property,West of Twin Peaks,1,POINT (-122.44886779785156 37.731544494628906)
2024-05-01T00:00:00.000,Lost Property,West of Twin Peaks,1,POINT (-122.47010803222656 37.741424560546875)
2024-05-01T00:00:00.000,Lost Property,West of Twin Peaks,1,POINT (-122.47218322753906 37.745079040527344)
2024-05-01T00:00:00.000,Lost Property,,40,
2024-06-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.40132904052734 37.7086296081543)
2024-06-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.39092254638672 37.724544525146484)
2024-06-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.39717864990234 37.72990798950195)
2024-06-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.39990997314453 37.735286712646484)
2024-06-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.39051818847656 37.73754119873047)
2024-06-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.38313293457031 37.73497772216797)
2024-06-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.38176727294922 37.737464904785156)
2024-06-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.38606262207031 37.745758056640625)
2024-06-01T00:00:00.000,Lost Property,Bayview Hunters Point,3,POINT (-122.38549041748047 37.749122619628906)
2024-06-01T00:00:00.000,Lost Property,Bernal Heights,1,POINT (-122.42369079589844 37.73358154296875)
2024-06-01T00:00:00.000,Lost Property,Bernal Heights,1,POINT (-122.40493774414062 37.74822235107422)
2024-06-01T00:00:00.000,Lost Property,Bernal Heights,1,POINT (-122.41912078857422 37.74677658081055)
2024-06-01T00:00:00.000,Lost Property,Bernal Heights,1,POINT (-122.42167663574219 37.742820739746094)
2024-06-01T00:00:00.000,Lost Property,Castro/Upper Market,2,POINT (-122.4340591430664 37.762550354003906)
2024-06-01T00:00:00.000,Lost Property,Castro/Upper Market,1,POINT (-122.42804718017578 37.758087158203125)
2024-06-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40843200683594 37.79670333862305)
2024-06-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40460968017578 37.79356384277344)
2024-06-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40406799316406 37.79606246948242)
2024-06-01T00:00:00.000,Lost Property,Chinatown,2,POINT (-122.40584564208984 37.795223236083984)
2024-06-01T00:00:00.000,Lost Property,Chinatown,1,POINT (-122.40855407714844 37.79732894897461)
2024-06-01T00:00:00.000,Lost Property,Chinatown,5,POINT (-122.40988159179688 37.79844284057617)
2024-06-01T00:00:00.000,Lost Property,Excelsior,1,POINT (-122.42601776123047 37.70888137817383)
2024-06-01T00:00:00.000,Lost Property,Excelsior,1,POINT (-122.4351577758789 37.718509674072266)
2024-06-01T00:00:00.000,Lost Property,Excelsior,1,POINT (-122.43531036376953 37.72400665283203)
2024-06-01T00:00:00.000,Lost Property,Excelsior,1,POINT (-122.4312973022461 37.728729248046875)
2024-06-01T00:00:00.000,Lost Property,Financial District/South Beach,4,POINT (-122.4082260131836 37.78736114501953)
2024-06-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.4065933227539 37.787567138671875)
2024-06-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40479278564453 37.784908294677734)
2024-06-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40458679199219 37.7867317199707)
2024-06-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40357971191406 37.78842544555664)
2024-06-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40348815917969 37.7879638671875)
2024-06-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40206909179688 37.78872299194336)
2024-06-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.4014892578125 37.78582763671875)
