by_month_incident_date,incident_category,analysis_neighborhood,count,point
2021-03-01T00:00:00.000,Other Miscellaneous,Castro/Upper Market,1,POINT (-122.43102264404297 37.765869140625)
2018-01-01T00:00:00.000,Missing Person,Lone Mountain/USF,3,POINT (-122.4528128205759 37.774040691881595)
2021-04-01T00:00:00.000,Assault,Excelsior,1,POINT (-122.43746114104351 37.72116354747668)
2021-09-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.39435242981627 37.76014229534401)
2021-12-01T00:00:00.000,Warrant,Mission,2,POINT (-122.41704559326172 37.749107360839844)
2021-08-01T00:00:00.000,Embezzlement,Mission,1,POINT (-122.40800720463587 37.76924400920642)
2019-07-01T00:00:00.000,Larceny Theft,Marina,4,POINT (-122.43788945697766 37.80060874463821)
2019-04-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41606903076172 37.78445053100586)
2022-05-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42645263671875 37.77738952636719)
2023-02-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.38455963134766 37.728485107421875)
2021-09-01T00:00:00.000,Larceny Theft,Lakeshore,1,POINT (-122.48314666748047 37.7185173034668)
2023-01-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.39312262975965 37.757650784191725)
2018-06-01T00:00:00.000,Fraud,Haight Ashbury,2,POINT (-122.43518408029904 37.77054807903014)
2019-12-01T00:00:00.000,Other,South of Market,1,POINT (-122.4096908569336 37.78175354003906)
2022-03-01T00:00:00.000,Burglary,Treasure Island,1,POINT (-122.372658041869 37.82411913273524)
2020-02-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.39648139123486 37.71099414817878)
2022-11-01T00:00:00.000,Missing Person,South of Market,1,POINT (-122.41251373291016 37.780479431152344)
2019-09-01T00:00:00.000,Warrant,Haight Ashbury,1,POINT (-122.43357220915092 37.769178368249044)
2020-12-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.42151787285762 37.753660456321256)
2023-07-01T00:00:00.000,Assault,Hayes Valley,1,POINT (-122.42335402580974 37.77874737106934)
2018-10-01T00:00:00.000,Larceny Theft,Marina,1,POINT (-122.4395980834961 37.80101776123047)
2019-10-01T00:00:00.000,Weapons Offense,North Beach,1,POINT (-122.41771697998047 37.807979583740234)
2018-02-01T00:00:00.000,Assault,Portola,1,POINT (-122.40657484868436 37.732140822530745)
2021-06-01T00:00:00.000,Malicious Mischief,Russian Hill,3,POINT (-122.42219543457031 37.806434631347656)
2023-10-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.47764405844487 37.7860797937744)
2021-02-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.39344787597656 37.78647232055664)
2025-04-01T00:00:00.000,Assault,Bernal Heights,1,POINT (-122.41988372802734 37.7455940246582)
2021-11-01T00:00:00.000,Suspicious Occ,Outer Mission,2,POINT (-122.4426498413086 37.72407531738281)
2021-07-01T00:00:00.000,Assault,South of Market,1,POINT (-122.39738464355469 37.782554626464844)
2023-04-01T00:00:00.000,Motor Vehicle Theft,Mission,2,POINT (-122.42047882080078 37.7650032043457)
2020-07-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.4019775390625 37.77647018432617)
2018-07-01T00:00:00.000,Suspicious Occ,Treasure Island,1,POINT (-122.37490844726562 37.82317352294922)
2022-06-01T00:00:00.000,Recovered Vehicle,Inner Richmond,2,POINT (-122.46442502609422 37.7829399329451)
2023-03-01T00:00:00.000,Burglary,South of Market,3,POINT (-122.41093444824219 37.779212951660156)
2019-02-01T00:00:00.000,Disorderly Conduct,Outer Richmond,3,POINT (-122.49209488892724 37.777822690350504)
2022-07-01T00:00:00.000,Miscellaneous Investigation,West of Twin Peaks,1,POINT (-122.44200897216797 37.73440170288086)
2023-10-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40822672700406 37.78735926098589)
2023-03-01T00:00:00.000,Vehicle Impounded,Tenderloin,1,POINT (-122.4146172088293 37.785582473554015)
2022-05-01T00:00:00.000,Robbery,Portola,1,POINT (-122.40073581863834 37.720408882369306)
2019-07-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.41950988769531 37.7763671875)
2024-07-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.40769958496094 37.78261184692383)
2019-03-01T00:00:00.000,Recovered Vehicle,Castro/Upper Market,1,POINT (-122.43279350716129 37.76102130996882)
2023-09-01T00:00:00.000,Lost Property,Marina,1,POINT (-122.43379794514195 37.80504328668041)
2019-07-01T00:00:00.000,Larceny Theft,Chinatown,2,POINT (-122.40972137451172 37.794734954833984)
2019-02-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.42382147625192 37.76978028589325)
2021-11-01T00:00:00.000,Recovered Vehicle,Portola,1,POINT (-122.40410076095715 37.726173203749255)
2021-02-01T00:00:00.000,Malicious Mischief,Bayview Hunters Point,1,POINT (-122.38827307850076 37.74004455201744)
2024-08-01T00:00:00.000,Non-Criminal,Potrero Hill,2,POINT (-122.38584899902344 37.75294494628906)
2018-01-01T00:00:00.000,Larceny Theft,Golden Gate Park,5,POINT (-122.45335228997452 37.768246024114525)
2024-04-01T00:00:00.000,Assault,Sunset/Parkside,1,POINT (-122.50019836425781 37.74009704589844)
2019-08-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.40467834472656 37.798118591308594)
2018-04-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40493334783943 37.781499507548546)
2018-02-01T00:00:00.000,Warrant,Tenderloin,2,POINT (-122.40849315881205 37.78445272883687)
2020-02-01T00:00:00.000,Warrant,South of Market,1,POINT (-122.40870666503906 37.78097152709961)
2018-05-01T00:00:00.000,Case Closure,Russian Hill,1,POINT (-122.41811228823927 37.79456736045859)
2018-03-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.43862776226584 37.752628708390375)
2021-01-01T00:00:00.000,Other Offenses,South of Market,1,POINT (-122.4096908569336 37.78175354003906)
2023-04-01T00:00:00.000,Other Miscellaneous,Tenderloin,3,POINT (-122.40803527832031 37.78641128540039)
2018-10-01T00:00:00.000,Other Miscellaneous,Bernal Heights,1,POINT (-122.40557098388672 37.74502944946289)
2020-01-01T00:00:00.000,Fraud,Financial District/South Beach,1,POINT (-122.40253448486328 37.78999710083008)
2018-01-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.42287647725853 37.7343695956446)
2021-02-01T00:00:00.000,Burglary,Golden Gate Park,1,POINT (-122.47342783753163 37.77306261252724)
2022-06-01T00:00:00.000,Malicious Mischief,Visitacion Valley,1,POINT (-122.41529083617453 37.71350427378473)
2018-05-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.40701293945312 37.777400970458984)
2022-09-01T00:00:00.000,Assault,Tenderloin,2,POINT (-122.4177067508564 37.78423573864025)
2023-01-01T00:00:00.000,Larceny Theft,Marina,3,POINT (-122.4426498413086 37.79899978637695)
2022-01-01T00:00:00.000,Robbery,South of Market,2,POINT (-122.40426635742188 37.78447723388672)
2019-12-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.43341064453125 37.77842330932617)
2022-12-01T00:00:00.000,Stolen Property,South of Market,1,POINT (-122.41006277137103 37.77499179106878)
2019-10-01T00:00:00.000,Larceny Theft,Russian Hill,6,POINT (-122.42125701904297 37.8017578125)
2021-05-01T00:00:00.000,Other,Tenderloin,1,POINT (-122.4124117474483 37.783004077643476)
2022-10-01T00:00:00.000,Suspicious Occ,Western Addition,1,POINT (-122.42739868164062 37.78205871582031)
2018-08-01T00:00:00.000,Burglary,Financial District/South Beach,2,POINT (-122.40751647949219 37.79225158691406)
2020-11-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.386962890625 37.73835754394531)
2020-05-01T00:00:00.000,Motor Vehicle Theft,Glen Park,1,POINT (-122.43283747258869 37.73402651491826)
2021-04-01T00:00:00.000,Miscellaneous Investigation,Tenderloin,1,POINT (-122.40987396240234 37.787147521972656)
2021-11-01T00:00:00.000,Motor Vehicle Theft,Tenderloin,1,POINT (-122.4169829963755 37.78242041771279)
2024-04-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41278076171875 37.78486633300781)
2025-02-01T00:00:00.000,Larceny Theft,South of Market,2,POINT (-122.41439056396484 37.772159576416016)
2023-12-01T00:00:00.000,Drug Offense,Visitacion Valley,2,POINT (-122.41877184294184 37.71073194458116)
2023-02-01T00:00:00.000,Motor Vehicle Theft,Lakeshore,1,POINT (-122.47998074740352 37.71694233909822)
2021-02-01T00:00:00.000,Robbery,Excelsior,1,POINT (-122.44256591796875 37.71466064453125)
2024-04-01T00:00:00.000,Lost Property,Outer Mission,1,POINT (-122.43538665771484 37.72391128540039)
2023-10-01T00:00:00.000,Offences Against The Family And Children,Oceanview/Merced/Ingleside,2,POINT (-122.45211791992188 37.72212600708008)
2021-08-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39897045921349 37.7301646131596)
2021-08-01T00:00:00.000,Other Miscellaneous,Potrero Hill,1,POINT (-122.38873799945695 37.76304827811293)
2019-12-01T00:00:00.000,Motor Vehicle Theft,Noe Valley,1,POINT (-122.4270248413086 37.753326416015625)
2020-05-01T00:00:00.000,Burglary,Tenderloin,1,POINT (-122.41569387441227 37.78258503232177)
2021-02-01T00:00:00.000,Disorderly Conduct,Financial District/South Beach,1,POINT (-122.40357988072867 37.78842726061901)
2024-08-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.41160583496094 37.776222229003906)
2021-01-01T00:00:00.000,Disorderly Conduct,Bernal Heights,1,POINT (-122.4219767668337 37.743979453094994)
2022-11-01T00:00:00.000,Lost Property,Castro/Upper Market,1,POINT (-122.42796960542549 37.75729223581638)
2023-10-01T00:00:00.000,Robbery,Lakeshore,1,POINT (-122.47603947349434 37.72694991292525)
2024-11-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40635681152344 37.77301025390625)
2023-01-01T00:00:00.000,Malicious Mischief,Mission Bay,1,POINT (-122.39773738320481 37.76507220692411)
2019-04-01T00:00:00.000,Assault,Castro/Upper Market,1,POINT (-122.42894856756236 37.76750445867602)
2023-11-01T00:00:00.000,Burglary,Mission,1,POINT (-122.42157745361328 37.76169967651367)
2018-02-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42397338541623 37.771369004996274)
2021-08-01T00:00:00.000,Offences Against The Family And Children,Bernal Heights,1,POINT (-122.41206359863281 37.74022674560547)
2019-10-01T00:00:00.000,Larceny Theft,Russian Hill,1,POINT (-122.42304992675781 37.7939338684082)
2024-03-01T00:00:00.000,Warrant,Bayview Hunters Point,1,POINT (-122.39717864990234 37.72990798950195)
2023-03-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.49036407470703 37.78364181518555)
2020-05-01T00:00:00.000,Traffic Collision,Hayes Valley,1,POINT (-122.42413330078125 37.77482604980469)
2021-09-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42269134521484 37.77548599243164)
2024-06-01T00:00:00.000,Burglary,Inner Richmond,1,POINT (-122.47071838378906 37.780723571777344)
2023-09-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48332214355469 37.74458694458008)
2019-02-01T00:00:00.000,Burglary,Lone Mountain/USF,1,POINT (-122.44590236721321 37.772995404835264)
2020-09-01T00:00:00.000,Vehicle Impounded,Inner Richmond,1,POINT (-122.47137451171875 37.775028228759766)
2019-07-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41297149658203 37.785789489746094)
2018-12-01T00:00:00.000,Non-Criminal,Outer Mission,1,POINT (-122.44213104248047 37.721588134765625)
2019-12-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.40425872802734 37.76211166381836)
2020-12-01T00:00:00.000,Malicious Mischief,Haight Ashbury,1,POINT (-122.43505096435547 37.7698974609375)
2020-11-01T00:00:00.000,Other,Nob Hill,1,POINT (-122.41226959228516 37.790672302246094)
2021-10-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41372838950014 37.78952931651484)
2020-05-01T00:00:00.000,Malicious Mischief,North Beach,2,POINT (-122.417715898404 37.807978726080414)
2019-09-01T00:00:00.000,Lost Property,Mission,1,POINT (-122.41717529296875 37.761966705322266)
2023-11-01T00:00:00.000,Burglary,Sunset/Parkside,1,POINT (-122.50100999685075 37.73632350550385)
2020-07-01T00:00:00.000,Assault,Mission,1,POINT (-122.41299517589735 37.752572755312706)
2021-07-01T00:00:00.000,Miscellaneous Investigation,Bayview Hunters Point,1,POINT (-122.40113143562019 37.731258508239264)
2022-04-01T00:00:00.000,Burglary,Mission,2,POINT (-122.42317962646484 37.75516891479492)
2019-06-01T00:00:00.000,Suspicious Occ,Castro/Upper Market,1,POINT (-122.43611145019531 37.76082229614258)
2023-12-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40105438232422 37.798580169677734)
2023-01-01T00:00:00.000,Burglary,Chinatown,1,POINT (-122.40647555268292 37.79514446373132)
2023-08-01T00:00:00.000,Other,Marina,1,POINT (-122.42473126057587 37.80228098253618)
2023-04-01T00:00:00.000,Fraud,Outer Richmond,1,POINT (-122.48967984371626 37.774191995916425)
2021-06-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.44298910619567 37.783897366524386)
2024-05-01T00:00:00.000,Larceny Theft,Nob Hill,2,POINT (-122.41846466064453 37.787967681884766)
2019-01-01T00:00:00.000,Warrant,Nob Hill,1,POINT (-122.4188426535863 37.78982993383692)
2020-01-01T00:00:00.000,Drug Offense,South of Market,2,POINT (-122.40870666503906 37.78097152709961)
2021-12-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.39815206842287 37.79618607065459)
2024-04-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.40730285644531 37.763187408447266)
2023-12-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.41213989257812 37.806758880615234)
2022-04-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.4277572631836 37.76619338989258)
2021-09-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,1,POINT (-122.43886348695386 37.71930935913096)
2018-07-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41550518013352 37.7816542606277)
2024-05-01T00:00:00.000,Assault,Bayview Hunters Point,1,POINT (-122.39179992675781 37.73164367675781)
2020-01-01T00:00:00.000,Non-Criminal,Japantown,2,POINT (-122.4347299934904 37.784944005025956)
2020-06-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.44660096697326 37.73307698358246)
2020-05-01T00:00:00.000,Fraud,Bayview Hunters Point,1,POINT (-122.39016723632812 37.73166275024414)
2021-08-01T00:00:00.000,Weapons Offense,Mission,1,POINT (-122.41689981979252 37.77172394571696)
2022-08-01T00:00:00.000,Assault,Hayes Valley,1,POINT (-122.42616739374448 37.775997142169274)
2021-01-01T00:00:00.000,Assault,Financial District/South Beach,2,POINT (-122.39344473448949 37.786472337124636)
2023-02-01T00:00:00.000,Motor Vehicle Theft,Noe Valley,1,POINT (-122.43801133564698 37.746231337454304)
2021-08-01T00:00:00.000,Warrant,Financial District/South Beach,1,POINT (-122.39656829833984 37.788963317871094)
2019-04-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.42140435740022 37.79414397920346)
2022-11-01T00:00:00.000,Assault,Noe Valley,1,POINT (-122.43171691894531 37.74982833862305)
2020-11-01T00:00:00.000,Warrant,Nob Hill,1,POINT (-122.4118881225586 37.7888069152832)
2018-07-01T00:00:00.000,Larceny Theft,Castro/Upper Market,2,POINT (-122.4351879633321 37.76267070626061)
2021-09-01T00:00:00.000,Traffic Collision,Bernal Heights,1,POINT (-122.42089080810547 37.74403762817383)
2018-01-01T00:00:00.000,Larceny Theft,North Beach,2,POINT (-122.41120147705078 37.802101135253906)
2024-05-01T00:00:00.000,Burglary,Mission,1,POINT (-122.4230728149414 37.763221740722656)
2023-05-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.48953948142545 37.77232547271399)
2023-07-01T00:00:00.000,Recovered Vehicle,Potrero Hill,1,POINT (-122.39568379927464 37.75704084829117)
2023-07-01T00:00:00.000,Fraud,Visitacion Valley,1,POINT (-122.41288757324219 37.711036682128906)
2023-05-01T00:00:00.000,Fraud,Sunset/Parkside,1,POINT (-122.48075866699219 37.754051208496094)
2022-04-01T00:00:00.000,Assault,Glen Park,1,POINT (-122.43007168017607 37.737449311366646)
2023-02-01T00:00:00.000,Suspicious Occ,Presidio,1,POINT (-122.4519619555511 37.79507961470599)
2021-05-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41142272949219 37.757484436035156)
2022-07-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.39976258647586 37.77737199450485)
2020-08-01T00:00:00.000,Other,Tenderloin,4,POINT (-122.41443019938555 37.78465714011983)
2019-01-01T00:00:00.000,Assault,South of Market,1,POINT (-122.40363311767578 37.77516174316406)
2024-04-01T00:00:00.000,Robbery,Bayview Hunters Point,3,POINT (-122.3909683227539 37.734012603759766)
2021-08-01T00:00:00.000,Non-Criminal,Tenderloin,2,POINT (-122.41424157409635 37.78372378203807)
2020-06-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.47051239013672 37.74702072143555)
2019-12-01T00:00:00.000,Assault,South of Market,2,POINT (-122.40851633190513 37.77375969975922)
2018-03-01T00:00:00.000,Assault,Castro/Upper Market,3,POINT (-122.43499755859375 37.760887145996094)
2021-07-01T00:00:00.000,Motor Vehicle Theft,Mission,3,POINT (-122.40730285644531 37.763187408447266)
2021-03-01T00:00:00.000,Suspicious Occ,Financial District/South Beach,1,POINT (-122.3896366412841 37.786223776271626)
2020-06-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41296966814406 37.78578958358186)
2022-03-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.41532135009766 37.77671813964844)
2019-07-01T00:00:00.000,Larceny Theft,Tenderloin,3,POINT (-122.41983309179925 37.786358950426)
2022-12-01T00:00:00.000,Other Miscellaneous,Chinatown,1,POINT (-122.40331694612632 37.79553183163968)
2025-01-01T00:00:00.000,Assault,Tenderloin,4,POINT (-122.41405487060547 37.78279495239258)
2020-11-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.50446314579118 37.7548786634233)
2022-01-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.4134196203305 37.772342548884154)
2018-04-01T00:00:00.000,Missing Person,Tenderloin,1,POINT (-122.41169993118794 37.78117721773047)
2024-10-01T00:00:00.000,Drug Offense,Bayview Hunters Point,1,POINT (-122.38716888427734 37.73185729980469)
2023-11-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.41899108886719 37.782169342041016)
2022-12-01T00:00:00.000,Burglary,Bayview Hunters Point,2,POINT (-122.38923775427506 37.72641514900517)
2024-01-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.39252471923828 37.79130935668945)
2021-05-01T00:00:00.000,Non-Criminal,Marina,1,POINT (-122.4409775621388 37.79921236567204)
2021-08-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,1,POINT (-122.42404014973928 37.73740624597639)
2020-08-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.44643363830613 37.7610067180246)
2020-03-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.39639282226562 37.793663024902344)
2022-09-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.42903900146484 37.7818489074707)
2019-09-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.48666323605103 37.746307006001764)
2021-09-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.40904998779297 37.808109283447266)
2024-07-01T00:00:00.000,Assault,Inner Sunset,2,POINT (-122.4760513305664 37.763607025146484)
2019-08-01T00:00:00.000,Non-Criminal,South of Market,3,POINT (-122.41262715459183 37.77456496882312)
2023-01-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.41499542426826 37.787453843203366)
2024-05-01T00:00:00.000,Motor Vehicle Theft,Noe Valley,1,POINT (-122.42423248291016 37.74223709106445)
2019-06-01T00:00:00.000,Fraud,Mission,1,POINT (-122.42063903808594 37.766624450683594)
2020-11-01T00:00:00.000,Warrant,Mission,2,POINT (-122.41925811767578 37.775146484375)
2019-03-01T00:00:00.000,Assault,Excelsior,2,POINT (-122.43699190436848 37.71457523595153)
2024-01-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.39405059814453 37.74616241455078)
2020-06-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.4315414428711 37.76270294189453)
2020-08-01T00:00:00.000,Burglary,Hayes Valley,1,POINT (-122.4255142211914 37.772735595703125)
2021-12-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.4104995727539 37.80696105957031)
2021-10-01T00:00:00.000,Missing Person,Bernal Heights,1,POINT (-122.40521396007648 37.746474145587044)
2020-10-01T00:00:00.000,Motor Vehicle Theft,Inner Richmond,1,POINT (-122.46026611328125 37.78500747680664)
2019-12-01T00:00:00.000,Non-Criminal,Glen Park,2,POINT (-122.43628448452131 37.737323899822044)
2023-04-01T00:00:00.000,Offences Against The Family And Children,Tenderloin,1,POINT (-122.41278076171875 37.78486633300781)
2023-01-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.44201021574811 37.729910948404246)
2021-09-01T00:00:00.000,Non-Criminal,Castro/Upper Market,1,POINT (-122.43082439591676 37.766013730057786)
2022-12-01T00:00:00.000,Motor Vehicle Theft,Chinatown,1,POINT (-122.40666793238798 37.79786461185716)
2020-08-01T00:00:00.000,Traffic Violation Arrest,Outer Richmond,1,POINT (-122.49223228977323 37.77974694971805)
2019-06-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42962633203949 37.7765131507613)
2023-02-01T00:00:00.000,Disorderly Conduct,Noe Valley,1,POINT (-122.43171691894531 37.74982833862305)
2021-05-01T00:00:00.000,Assault,Noe Valley,1,POINT (-122.42855072021484 37.75163650512695)
2020-03-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41261023594913 37.76006217607446)
2022-07-01T00:00:00.000,Burglary,Treasure Island,1,POINT (-122.376708984375 37.82788848876953)
2022-06-01T00:00:00.000,Malicious Mischief,Golden Gate Park,2,POINT (-122.46438443928187 37.76643003016088)
2025-02-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.41966247558594 37.77389144897461)
2018-06-01T00:00:00.000,Assault,Mission Bay,1,POINT (-122.39557647705078 37.77403259277344)
2023-08-01T00:00:00.000,Larceny Theft,Chinatown,1,POINT (-122.40880813007246 37.798571322794096)
2022-07-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41992794913615 37.78682752578904)
2020-02-01T00:00:00.000,Non-Criminal,Russian Hill,1,POINT (-122.42105287513705 37.792383252181914)
2024-03-01T00:00:00.000,Assault,Bernal Heights,1,POINT (-122.4247055053711 37.73537063598633)
2025-03-01T00:00:00.000,Burglary,Oceanview/Merced/Ingleside,1,POINT (-122.4590072631836 37.711387634277344)
2023-07-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41226618818563 37.79067278294602)
2019-07-01T00:00:00.000,Fraud,Twin Peaks,1,POINT (-122.44406127929688 37.75416946411133)
2018-06-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.41093444824219 37.779212951660156)
2021-08-01T00:00:00.000,Burglary,Castro/Upper Market,1,POINT (-122.44602058135597 37.75872232739185)
2022-03-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.47942352294922 37.750370025634766)
2020-01-01T00:00:00.000,Malicious Mischief,Tenderloin,1,POINT (-122.41992794913615 37.78682752578904)
2019-08-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.45861372634198 37.732543202559484)
2021-08-01T00:00:00.000,Lost Property,North Beach,1,POINT (-122.41138852834155 37.80303389932102)
2020-07-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.4076919555664 37.7801628112793)
2022-10-01T00:00:00.000,Suicide,Chinatown,1,POINT (-122.40807910223747 37.794940685499824)
2022-08-01T00:00:00.000,Suspicious Occ,Lakeshore,1,POINT (-122.47593688964844 37.73011779785156)
2023-03-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.43858337402344 37.787322998046875)
2018-06-01T00:00:00.000,Larceny Theft,Noe Valley,2,POINT (-122.43408966064453 37.751304626464844)
2022-10-01T00:00:00.000,Suspicious Occ,Potrero Hill,1,POINT (-122.40063332132424 37.76489750678093)
2019-11-01T00:00:00.000,Robbery,Bayview Hunters Point,1,POINT (-122.38606262207031 37.745758056640625)
2024-07-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.43232727050781 37.781429290771484)
2018-06-01T00:00:00.000,Malicious Mischief,Inner Sunset,1,POINT (-122.4744644165039 37.756202697753906)
2020-10-01T00:00:00.000,Assault,Tenderloin,3,POINT (-122.41386413574219 37.781864166259766)
2020-08-01T00:00:00.000,Fraud,Pacific Heights,1,POINT (-122.43327331542969 37.78608703613281)
2025-04-01T00:00:00.000,Missing Person,South of Market,2,POINT (-122.41262817382812 37.774566650390625)
2025-01-01T00:00:00.000,Forgery And Counterfeiting,Excelsior,1,POINT (-122.43746185302734 37.72116470336914)
2022-01-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.4717788696289 37.78068161010742)
2018-08-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.40137481689453 37.78926467895508)
2018-03-01T00:00:00.000,Assault,Pacific Heights,1,POINT (-122.43091583251953 37.79113006591797)
2018-01-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,9,POINT (-122.4458236694336 37.78248977661133)
2022-10-01T00:00:00.000,Larceny Theft,Presidio,3,POINT (-122.44761657714844 37.800323486328125)
2023-08-01T00:00:00.000,Weapons Offense,Western Addition,1,POINT (-122.42701721191406 37.78019332885742)
2024-12-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41075897216797 37.759132385253906)
2022-09-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.41888781569907 37.72496594996197)
2021-11-01T00:00:00.000,Larceny Theft,Haight Ashbury,4,POINT (-122.4518657283479 37.769378662723035)
2020-05-01T00:00:00.000,Fraud,Russian Hill,1,POINT (-122.41911315917969 37.799503326416016)
2022-08-01T00:00:00.000,Suspicious Occ,Mission,1,POINT (-122.41577929903445 37.758830231194835)
2024-05-01T00:00:00.000,Larceny Theft,Mission,8,POINT (-122.41561126708984 37.76853561401367)
2023-08-01T00:00:00.000,Motor Vehicle Theft,Mission,1,POINT (-122.41468811035156 37.75889587402344)
2024-09-01T00:00:00.000,Assault,South of Market,1,POINT (-122.41471099853516 37.77622985839844)
2019-12-01T00:00:00.000,Warrant,Castro/Upper Market,1,POINT (-122.43518829345703 37.762672424316406)
2021-12-01T00:00:00.000,Courtesy Report,Western Addition,1,POINT (-122.43214416503906 37.780494689941406)
2020-01-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.4223861694336 37.74717330932617)
2023-10-01T00:00:00.000,Drug Offense,Mission,3,POINT (-122.41925811767578 37.775146484375)
2023-07-01T00:00:00.000,Fraud,Glen Park,1,POINT (-122.4289779663086 37.73638916015625)
