by_month_incident_date,incident_category,analysis_neighborhood,count,point
2021-03-01T00:00:00.000,Drug Violation,Financial District/South Beach,1,POINT (-122.4054946899414 37.79008102416992)
2019-02-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.49588012695312 37.762733459472656)
2022-05-01T00:00:00.000,Case Closure,Chinatown,1,POINT (-122.40919494628906 37.79389572143555)
2018-07-01T00:00:00.000,Fraud,South of Market,1,POINT (-122.41189575195312 37.772071838378906)
2022-11-01T00:00:00.000,Larceny Theft,Lakeshore,8,POINT (-122.47593688964844 37.73011779785156)
2018-01-01T00:00:00.000,Larceny Theft,West of Twin Peaks,4,POINT (-122.44886626631308 37.73154295855655)
2020-01-01T00:00:00.000,Lost Property,Bayview Hunters Point,1,POINT (-122.4002456665039 37.73927688598633)
2024-03-01T00:00:00.000,Motor Vehicle Theft,Outer Richmond,1,POINT (-122.48539733886719 37.77438735961914)
2023-04-01T00:00:00.000,Motor Vehicle Theft,Outer Mission,2,POINT (-122.44306945800781 37.7249870300293)
2022-11-01T00:00:00.000,Burglary,Pacific Heights,1,POINT (-122.42580214529943 37.79087442698896)
2020-12-01T00:00:00.000,Robbery,Mission,2,POINT (-122.41796470626194 37.758698271638025)
2022-04-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.40713500976562 37.790367126464844)
2025-04-01T00:00:00.000,Non-Criminal,Pacific Heights,2,POINT (-122.42505645751953 37.795528411865234)
2018-11-01T00:00:00.000,Malicious Mischief,Potrero Hill,1,POINT (-122.39724892604046 37.75996740668604)
2018-03-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.4175033569336 37.753902435302734)
2023-11-01T00:00:00.000,Burglary,Sunset/Parkside,2,POINT (-122.48140883785467 37.76337309290054)
2018-06-01T00:00:00.000,Larceny Theft,Western Addition,3,POINT (-122.42208679403626 37.780821047158554)
2022-05-01T00:00:00.000,Missing Person,Twin Peaks,1,POINT (-122.4422195519432 37.75663916020415)
2024-09-01T00:00:00.000,Malicious Mischief,Outer Richmond,1,POINT (-122.50080108642578 37.77935028076172)
2022-04-01T00:00:00.000,Burglary,Bayview Hunters Point,1,POINT (-122.40364837646484 37.71118927001953)
2019-09-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.42812628426 37.75889049564497)
2022-04-01T00:00:00.000,Drug Offense,Bayview Hunters Point,2,POINT (-122.38025684003502 37.72699065551247)
2020-12-01T00:00:00.000,Larceny Theft,West of Twin Peaks,1,POINT (-122.47462463378906 37.74309539794922)
2019-07-01T00:00:00.000,Larceny Theft,Noe Valley,2,POINT (-122.43232727050781 37.7562255859375)
2022-09-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.39757537841797 37.789764404296875)
2021-12-01T00:00:00.000,Burglary,Nob Hill,1,POINT (-122.42195129394531 37.788490295410156)
2023-02-01T00:00:00.000,Larceny Theft,Bayview Hunters Point,1,POINT (-122.39241823150297 37.71973994820435)
2022-07-01T00:00:00.000,Assault,Castro/Upper Market,1,POINT (-122.43307495117188 37.76419448852539)
2023-10-01T00:00:00.000,Offences Against The Family And Children,Excelsior,1,POINT (-122.41840394201789 37.726425417798346)
2024-11-01T00:00:00.000,Other Miscellaneous,Treasure Island,1,POINT (-122.37664031982422 37.8290901184082)
2019-09-01T00:00:00.000,Other Miscellaneous,Marina,1,POINT (-122.44691011930168 37.80328399631487)
2019-12-01T00:00:00.000,Miscellaneous Investigation,South of Market,1,POINT (-122.41193341005338 37.780005867994824)
2023-02-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41966897380142 37.76505133632968)
2020-05-01T00:00:00.000,Burglary,South of Market,2,POINT (-122.39498148165923 37.77708933199535)
2025-02-01T00:00:00.000,Other Miscellaneous,Portola,1,POINT (-122.40359497070312 37.72763442993164)
2018-02-01T00:00:00.000,Non-Criminal,Marina,1,POINT (-122.4254368676107 37.79740834964961)
2020-02-01T00:00:00.000,Larceny Theft,Chinatown,3,POINT (-122.40204098389721 37.79750494349097)
2021-09-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.39781161390373 37.78466658503881)
2018-07-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.39589570206874 37.784896928156186)
2023-11-01T00:00:00.000,Malicious Mischief,Noe Valley,1,POINT (-122.42266845703125 37.74394226074219)
2018-07-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41848397609654 37.76349643380175)
2018-07-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.40276336669922 37.792850494384766)
2019-03-01T00:00:00.000,Motor Vehicle Theft,Russian Hill,1,POINT (-122.42436218261719 37.8004150390625)
2018-01-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.39714050292969 37.797245025634766)
2024-02-01T00:00:00.000,Weapons Offense,Bayview Hunters Point,1,POINT (-122.38311767578125 37.7438850402832)
2023-06-01T00:00:00.000,Disorderly Conduct,Treasure Island,1,POINT (-122.37107849121094 37.82693862915039)
2024-02-01T00:00:00.000,Larceny Theft,Excelsior,1,POINT (-122.43499755859375 37.71281433105469)
2022-12-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.43742294103188 37.77313349122912)
2023-05-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41796112060547 37.758697509765625)
2024-09-01T00:00:00.000,Larceny Theft,Glen Park,2,POINT (-122.43583679199219 37.7338752746582)
2020-03-01T00:00:00.000,Disorderly Conduct,Tenderloin,1,POINT (-122.41151576847024 37.78693970570657)
2020-08-01T00:00:00.000,Fraud,Russian Hill,1,POINT (-122.4232749629552 37.80341263868431)
2020-04-01T00:00:00.000,Non-Criminal,South of Market,1,POINT (-122.4028493598664 37.78154661930716)
2018-12-01T00:00:00.000,Offences Against The Family And Children,Western Addition,1,POINT (-122.42739868164062 37.78205871582031)
2021-08-01T00:00:00.000,Larceny Theft,Inner Richmond,1,POINT (-122.46013641357422 37.783138275146484)
2024-09-01T00:00:00.000,Robbery,Financial District/South Beach,1,POINT (-122.40504455566406 37.78776550292969)
2020-01-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.48075858345271 37.75405147287775)
2023-01-01T00:00:00.000,Malicious Mischief,Hayes Valley,1,POINT (-122.43927764892578 37.77384567260742)
2024-05-01T00:00:00.000,Assault,Mission,1,POINT (-122.41060638427734 37.766902923583984)
2018-05-01T00:00:00.000,Motor Vehicle Theft,Financial District/South Beach,1,POINT (-122.3958969116211 37.78489685058594)
2024-11-01T00:00:00.000,Larceny Theft,Lakeshore,3,POINT (-122.4814224243164 37.71905517578125)
2023-12-01T00:00:00.000,Other Offenses,,7,
2020-06-01T00:00:00.000,Other Miscellaneous,West of Twin Peaks,1,POINT (-122.47368621826172 37.74501037597656)
2020-07-01T00:00:00.000,Burglary,Potrero Hill,1,POINT (-122.40232849121094 37.762229919433594)
2020-12-01T00:00:00.000,Missing Person,Bayview Hunters Point,1,POINT (-122.39717864990234 37.72990798950195)
2025-01-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.39568328857422 37.73668670654297)
2018-12-01T00:00:00.000,Traffic Violation Arrest,Russian Hill,1,POINT (-122.41780090332031 37.801265716552734)
2020-01-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.48580757712764 37.780037952320775)
2023-08-01T00:00:00.000,Warrant,Financial District/South Beach,1,POINT (-122.38984680175781 37.783607482910156)
2024-01-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.40509796142578 37.76079177856445)
2020-12-01T00:00:00.000,Assault,Financial District/South Beach,2,POINT (-122.40501403808594 37.78632736206055)
2018-10-01T00:00:00.000,Warrant,Mission,1,POINT (-122.42012816247913 37.761789138672455)
2019-10-01T00:00:00.000,Warrant,Mission,1,POINT (-122.41905212402344 37.75863265991211)
2018-08-01T00:00:00.000,Lost Property,Financial District/South Beach,2,POINT (-122.39603476680188 37.78853592966637)
2020-06-01T00:00:00.000,Motor Vehicle Theft,West of Twin Peaks,1,POINT (-122.45699310302734 37.740421295166016)
2021-01-01T00:00:00.000,Motor Vehicle Theft,Sunset/Parkside,1,POINT (-122.48570251464844 37.76318359375)
2021-02-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.39092254638672 37.724544525146484)
2020-03-01T00:00:00.000,Assault,Marina,1,POINT (-122.43111529139097 37.80046921742964)
2022-10-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.40803623744476 37.78640961281089)
2018-08-01T00:00:00.000,Other Miscellaneous,Hayes Valley,1,POINT (-122.41988372802734 37.77825164794922)
2020-03-01T00:00:00.000,Warrant,Chinatown,1,POINT (-122.40647888183594 37.795143127441406)
2022-02-01T00:00:00.000,Other Miscellaneous,Western Addition,1,POINT (-122.43080139160156 37.782569885253906)
2025-03-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41949462890625 37.77589416503906)
2018-10-01T00:00:00.000,Larceny Theft,Outer Richmond,2,POINT (-122.50682067871094 37.773406982421875)
2019-06-01T00:00:00.000,Recovered Vehicle,Russian Hill,1,POINT (-122.41925048828125 37.796085357666016)
2019-04-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.4213638305664 37.7681884765625)
2021-01-01T00:00:00.000,Larceny Theft,Sunset/Parkside,1,POINT (-122.51034132029339 37.76400083229743)
2019-05-01T00:00:00.000,Malicious Mischief,Tenderloin,2,POINT (-122.40993054405932 37.78742932998812)
2023-06-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.42035762201185 37.74649204457983)
2020-06-01T00:00:00.000,Malicious Mischief,Pacific Heights,3,POINT (-122.43364715576172 37.78794860839844)
2022-05-01T00:00:00.000,Other Miscellaneous,Visitacion Valley,1,POINT (-122.41876220703125 37.71193313598633)
2021-03-01T00:00:00.000,Burglary,West of Twin Peaks,1,POINT (-122.43974776124531 37.732368063067305)
2021-08-01T00:00:00.000,Other Miscellaneous,Outer Mission,1,POINT (-122.42639116629013 37.73367501603134)
2019-11-01T00:00:00.000,Larceny Theft,Portola,1,POINT (-122.40508685009512 37.72328955649656)
2022-05-01T00:00:00.000,Offences Against The Family And Children,Mission,1,POINT (-122.42047882080078 37.7650032043457)
2020-08-01T00:00:00.000,Motor Vehicle Theft,Nob Hill,1,POINT (-122.41240468541214 37.78808669066607)
2021-07-01T00:00:00.000,Robbery,Tenderloin,1,POINT (-122.41222381591797 37.782073974609375)
2019-08-01T00:00:00.000,Other Miscellaneous,Sunset/Parkside,1,POINT (-122.50806427001953 37.76033020019531)
2020-10-01T00:00:00.000,Burglary,Russian Hill,1,POINT (-122.41940307617188 37.79259490966797)
2022-03-01T00:00:00.000,Recovered Vehicle,Bayview Hunters Point,1,POINT (-122.40691375732422 37.73845672607422)
2025-02-01T00:00:00.000,Assault,Financial District/South Beach,1,POINT (-122.38984680175781 37.783607482910156)
2019-06-01T00:00:00.000,Fraud,Tenderloin,1,POINT (-122.41461944580078 37.78558349609375)
2022-02-01T00:00:00.000,Burglary,Outer Richmond,1,POINT (-122.49626159667969 37.77576446533203)
2019-11-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41264343261719 37.74888229370117)
2018-05-01T00:00:00.000,Other Miscellaneous,Bayview Hunters Point,1,POINT (-122.37684733677168 37.74019196645599)
2022-09-01T00:00:00.000,Other Miscellaneous,Chinatown,1,POINT (-122.40779876708984 37.79587936401367)
2021-09-01T00:00:00.000,Burglary,Western Addition,1,POINT (-122.43669663238774 37.77800639742713)
2024-10-01T00:00:00.000,Lost Property,Financial District/South Beach,1,POINT (-122.40785217285156 37.785491943359375)
2023-12-01T00:00:00.000,Larceny Theft,Japantown,1,POINT (-122.44134854013959 37.784106548971366)
2018-08-01T00:00:00.000,Malicious Mischief,Financial District/South Beach,1,POINT (-122.4019734281221 37.804072249404626)
2021-04-01T00:00:00.000,Weapons Carrying Etc,Bernal Heights,2,POINT (-122.423583984375 37.73988342285156)
2024-03-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42388916015625 37.774375915527344)
2019-05-01T00:00:00.000,Assault,Mission,1,POINT (-122.41006640763854 37.75273902362426)
2024-07-01T00:00:00.000,Suspicious Occ,Nob Hill,1,POINT (-122.41682434082031 37.788177490234375)
2022-01-01T00:00:00.000,Larceny Theft,Financial District/South Beach,1,POINT (-122.39385986328125 37.79377365112305)
2018-06-01T00:00:00.000,Drug Offense,Haight Ashbury,2,POINT (-122.43579421432649 37.76905845294093)
2022-09-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.4177067508564 37.78423573864025)
2024-11-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41682434082031 37.788177490234375)
2024-08-01T00:00:00.000,Larceny Theft,Hayes Valley,1,POINT (-122.42762756347656 37.77485656738281)
2018-01-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.417724609375 37.750675201416016)
2019-11-01T00:00:00.000,Missing Person,North Beach,1,POINT (-122.41707611083984 37.8061408996582)
2022-08-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.39250183105469 37.79376983642578)
2021-03-01T00:00:00.000,Malicious Mischief,Castro/Upper Market,1,POINT (-122.43718719482422 37.76075744628906)
2025-02-01T00:00:00.000,Lost Property,Marina,1,POINT (-122.42472839355469 37.80228042602539)
2022-05-01T00:00:00.000,Lost Property,Tenderloin,1,POINT (-122.4107666015625 37.7832145690918)
2019-03-01T00:00:00.000,Offences Against The Family And Children,Bernal Heights,1,POINT (-122.42503469028675 37.73354804970769)
2020-01-01T00:00:00.000,Larceny Theft,Financial District/South Beach,4,POINT (-122.4038415643651 37.789829338038246)
2019-05-01T00:00:00.000,Fraud,Haight Ashbury,1,POINT (-122.44650470706523 37.76370838022416)
2024-02-01T00:00:00.000,Malicious Mischief,Nob Hill,1,POINT (-122.41438293457031 37.79278564453125)
2023-03-01T00:00:00.000,Other Offenses,Mission Bay,1,POINT (-122.39143433652146 37.773466920607476)
2019-08-01T00:00:00.000,Other Miscellaneous,Mission,1,POINT (-122.42159271240234 37.75204849243164)
2019-03-01T00:00:00.000,Disorderly Conduct,Chinatown,1,POINT (-122.4062264387631 37.79755880935262)
2022-02-01T00:00:00.000,Fraud,Presidio Heights,1,POINT (-122.45687452067517 37.7869282182879)
2023-11-01T00:00:00.000,Weapons Offense,South of Market,1,POINT (-122.4159081801724 37.77527205930737)
2022-01-01T00:00:00.000,Motor Vehicle Theft,South of Market,1,POINT (-122.41471099853516 37.77622985839844)
2018-06-01T00:00:00.000,Larceny Theft,Noe Valley,1,POINT (-122.4266357421875 37.75496292114258)
2023-03-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41344685469947 37.75736346172196)
2023-08-01T00:00:00.000,Missing Person,Hayes Valley,4,POINT (-122.42772404668867 37.77531730909958)
2023-03-01T00:00:00.000,Larceny Theft,Inner Richmond,5,POINT (-122.46870448273314 37.782750916241895)
2018-10-01T00:00:00.000,Larceny Theft,Bernal Heights,1,POINT (-122.4181900024414 37.733985900878906)
2024-09-01T00:00:00.000,Larceny Theft,Mission,2,POINT (-122.41577911376953 37.75883102416992)
2019-01-01T00:00:00.000,Burglary,Marina,1,POINT (-122.42726897642036 37.79813458061945)
2022-11-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.41780853271484 37.78470993041992)
2018-12-01T00:00:00.000,Robbery,Lone Mountain/USF,2,POINT (-122.44168090820312 37.777374267578125)
2021-09-01T00:00:00.000,Larceny Theft,Outer Richmond,1,POINT (-122.50830067579219 37.77901376274524)
2021-05-01T00:00:00.000,Warrant,Tenderloin,1,POINT (-122.40866708530758 37.7853882479001)
2022-06-01T00:00:00.000,Malicious Mischief,Excelsior,1,POINT (-122.4312515258789 37.72510528564453)
2018-11-01T00:00:00.000,Assault,Golden Gate Park,1,POINT (-122.46010759360802 37.77039934904093)
2024-05-01T00:00:00.000,Motor Vehicle Theft,Hayes Valley,1,POINT (-122.43025970458984 37.771175384521484)
2020-07-01T00:00:00.000,Other Miscellaneous,North Beach,1,POINT (-122.41050720214844 37.8050537109375)
2021-06-01T00:00:00.000,Disorderly Conduct,Pacific Heights,1,POINT (-122.44080557411475 37.78987229526818)
2021-06-01T00:00:00.000,Larceny Theft,Nob Hill,3,POINT (-122.40786893905023 37.790275352790154)
2022-06-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41188814236385 37.797132191525236)
2023-04-01T00:00:00.000,Forgery And Counterfeiting,Bernal Heights,1,POINT (-122.42089366066374 37.74403763134634)
2019-02-01T00:00:00.000,Larceny Theft,Castro/Upper Market,1,POINT (-122.44193191385737 37.76529509785884)
2019-01-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.4232749629552 37.80341263868431)
2019-09-01T00:00:00.000,Other Miscellaneous,Mission,2,POINT (-122.42104114274726 37.756101805523016)
2021-09-01T00:00:00.000,Motor Vehicle Theft,Excelsior,1,POINT (-122.42135620117188 37.728302001953125)
2020-03-01T00:00:00.000,Larceny Theft,Western Addition,1,POINT (-122.42798614501953 37.78495407104492)
2021-10-01T00:00:00.000,Larceny Theft,North Beach,11,POINT (-122.4069595336914 37.80549621582031)
2022-04-01T00:00:00.000,Burglary,South of Market,1,POINT (-122.39706420898438 37.778751373291016)
2025-02-01T00:00:00.000,Other Miscellaneous,South of Market,1,POINT (-122.40769958496094 37.78261184692383)
2022-01-01T00:00:00.000,Malicious Mischief,Western Addition,1,POINT (-122.42340087890625 37.78733825683594)
2019-01-01T00:00:00.000,Larceny Theft,Lincoln Park,1,POINT (-122.49451975275728 37.78157729391555)
2022-09-01T00:00:00.000,Malicious Mischief,Mission Bay,1,POINT (-122.39773738320481 37.76507220692411)
2019-11-01T00:00:00.000,Burglary,Financial District/South Beach,1,POINT (-122.3987808227539 37.793357849121094)
2018-03-01T00:00:00.000,Weapons Carrying Etc,Tenderloin,1,POINT (-122.4124117474483 37.783004077643476)
2018-10-01T00:00:00.000,Other Miscellaneous,South of Market,3,POINT (-122.39498148165923 37.77708933199535)
2022-05-01T00:00:00.000,Robbery,Russian Hill,1,POINT (-122.41722619458592 37.80516964874004)
2018-11-01T00:00:00.000,Malicious Mischief,Bernal Heights,1,POINT (-122.41227722167969 37.74359130859375)
2019-12-01T00:00:00.000,Malicious Mischief,Russian Hill,1,POINT (-122.42027282714844 37.80523681640625)
2018-04-01T00:00:00.000,Disorderly Conduct,South of Market,1,POINT (-122.39859771728516 37.77997970581055)
2022-07-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.41021728515625 37.75434112548828)
2020-09-01T00:00:00.000,Larceny Theft,Nob Hill,1,POINT (-122.41036224365234 37.79374694824219)
2019-03-01T00:00:00.000,Suspicious Occ,South of Market,1,POINT (-122.4006118774414 37.78158950805664)
2020-07-01T00:00:00.000,Larceny Theft,Lone Mountain/USF,1,POINT (-122.44205331083748 37.779244029652205)
2019-05-01T00:00:00.000,Larceny Theft,Pacific Heights,1,POINT (-122.4400634765625 37.78617858886719)
2020-04-01T00:00:00.000,Recovered Vehicle,Mission,1,POINT (-122.4091567993164 37.761817932128906)
2021-01-01T00:00:00.000,Larceny Theft,Tenderloin,1,POINT (-122.41348740024354 37.77999173926721)
2018-10-01T00:00:00.000,Suspicious Occ,Presidio Heights,1,POINT (-122.45938761649123 37.78840521728798)
2024-05-01T00:00:00.000,Larceny Theft,Presidio Heights,1,POINT (-122.45586395263672 37.78610610961914)
2024-04-01T00:00:00.000,Larceny Theft,Haight Ashbury,1,POINT (-122.4459228515625 37.76918029785156)
2023-08-01T00:00:00.000,Disorderly Conduct,Sunset/Parkside,1,POINT (-122.4981621237721 37.75702275572494)
2021-10-01T00:00:00.000,Larceny Theft,North Beach,17,POINT (-122.40535724201465 37.80569594262971)
2024-03-01T00:00:00.000,Miscellaneous Investigation,Castro/Upper Market,1,POINT (-122.43499755859375 37.760887145996094)
2023-08-01T00:00:00.000,Non-Criminal,Financial District/South Beach,1,POINT (-122.40148983641853 37.78582921318811)
2023-02-01T00:00:00.000,Malicious Mischief,Sunset/Parkside,1,POINT (-122.48342310398773 37.76141727832967)
2024-03-01T00:00:00.000,Drug Offense,Mission,4,POINT (-122.41787719726562 37.75226974487305)
2018-11-01T00:00:00.000,Motor Vehicle Theft,Bernal Heights,1,POINT (-122.40452729048533 37.74429791488461)
2022-07-01T00:00:00.000,Suspicious Occ,Mission Bay,1,POINT (-122.3905258178711 37.78060531616211)
2022-04-01T00:00:00.000,Assault,Tenderloin,3,POINT (-122.41367636179726 37.780926854425914)
2024-03-01T00:00:00.000,Fraud,West of Twin Peaks,1,POINT (-122.45951080322266 37.725521087646484)
2024-10-01T00:00:00.000,Drug Offense,Presidio Heights,1,POINT (-122.45806121826172 37.785823822021484)
2023-04-01T00:00:00.000,Malicious Mischief,North Beach,1,POINT (-122.40904998779297 37.808109283447266)
2020-06-01T00:00:00.000,Arson,Mission,1,POINT (-122.40882528116093 37.74960063964786)
2019-07-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.4089467458297 37.77587344423178)
2021-10-01T00:00:00.000,Warrant,Tenderloin,3,POINT (-122.41348740024354 37.77999173926721)
2023-02-01T00:00:00.000,Burglary,Mission,1,POINT (-122.40865325927734 37.757652282714844)
2019-02-01T00:00:00.000,Larceny Theft,Marina,2,POINT (-122.4393366547218 37.79942531094891)
2020-12-01T00:00:00.000,Vandalism,South of Market,1,POINT (-122.41160583496094 37.776222229003906)
2024-01-01T00:00:00.000,Larceny Theft,South of Market,1,POINT (-122.40115971954746 37.782024266168385)
2020-10-01T00:00:00.000,Warrant,Excelsior,1,POINT (-122.43531257120719 37.724004908138426)
2024-08-01T00:00:00.000,Warrant,Castro/Upper Market,2,POINT (-122.4277572631836 37.76619338989258)
2022-12-01T00:00:00.000,Larceny Theft,Golden Gate Park,1,POINT (-122.47669219970703 37.772911071777344)
2020-08-01T00:00:00.000,Malicious Mischief,Mission,1,POINT (-122.41859436035156 37.75383758544922)
2019-10-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.3880011217841 37.75538988423265)
2021-01-01T00:00:00.000,Lost Property,Potrero Hill,1,POINT (-122.38874053955078 37.7630500793457)
2022-04-01T00:00:00.000,Assault,Tenderloin,1,POINT (-122.41095161908784 37.78414101130419)
2020-07-01T00:00:00.000,Recovered Vehicle,Outer Richmond,1,POINT (-122.50987917537486 37.78062720583882)
2021-08-01T00:00:00.000,Larceny Theft,Mission,1,POINT (-122.42285341516849 37.764858949225236)
2018-07-01T00:00:00.000,Traffic Violation Arrest,Haight Ashbury,1,POINT (-122.44035770593106 37.770847433967646)
2020-10-01T00:00:00.000,Offences Against The Family And Children,South of Market,2,POINT (-122.40815734863281 37.78053665161133)
2024-05-01T00:00:00.000,Other Miscellaneous,Tenderloin,1,POINT (-122.4169921875 37.787200927734375)
2020-05-01T00:00:00.000,Other Miscellaneous,Hayes Valley,1,POINT (-122.43742370605469 37.77313232421875)
2019-04-01T00:00:00.000,Traffic Violation Arrest,Financial District/South Beach,1,POINT (-122.40785252141461 37.785491559268934)
2020-12-01T00:00:00.000,Non-Criminal,Mission,1,POINT (-122.40633392333984 37.75300216674805)
2019-11-01T00:00:00.000,Malicious Mischief,South of Market,1,POINT (-122.40699768066406 37.770050048828125)
2018-12-01T00:00:00.000,Other Miscellaneous,Financial District/South Beach,1,POINT (-122.40695698813221 37.78943368124484)
2024-03-01T00:00:00.000,Traffic Violation Arrest,Japantown,1,POINT (-122.43948364257812 37.78330993652344)
2020-07-01T00:00:00.000,Prostitution,Sunset/Parkside,1,POINT (-122.4963094701861 37.74588052178181)
2023-04-01T00:00:00.000,Larceny Theft,Potrero Hill,1,POINT (-122.39361946988485 37.75248536512138)
2018-09-01T00:00:00.000,Other Miscellaneous,North Beach,1,POINT (-122.40537052766031 37.799960027536684)
2018-11-01T00:00:00.000,Larceny Theft,Tenderloin,4,POINT (-122.41804316781624 37.77751171020645)
