per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-10-01,Larceny Theft,West of Twin Peaks,1,-122.47057408931224,37.7365890279903
2022-10-01,Lost Property,Tenderloin,1,-122.40977511008917,37.78665887330192
2019-06-01,Malicious Mischief,North Beach,1,-122.41360473632812,37.80561828613281
2019-07-01,Non-Criminal,West of Twin Peaks,1,-122.47232055664062,37.721622467041016
2018-01-01,Case Closure,South of Market,1,-122.40701293945312,37.78315734863281
2021-07-01,Motor Vehicle Theft,Treasure Island,1,-122.36374276695297,37.82357442446163
2025-03-01,Other Miscellaneous,Financial District/South Beach,1,-122.4073257446289,37.791297912597656
2019-06-01,Miscellaneous Investigation,Inner Sunset,1,-122.46378326416016,37.75853729248047
2019-01-01,Larceny Theft,West of Twin Peaks,1,-122.4673080444336,37.72557067871094
2022-03-01,Lost Property,North Beach,1,-122.40720639505003,37.798776308543445
2018-09-01,Larceny Theft,Marina,1,-122.44030960703606,37.80030100677404
2020-01-01,Robbery,Outer Mission,1,-122.43938446044922,37.7205696105957
2022-06-01,Recovered Vehicle,Potrero Hill,1,-122.39288330078125,37.755096435546875
2021-11-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43212127685547,37.76266860961914
2024-04-01,Warrant,Haight Ashbury,1,-122.44281005859375,37.76601028442383
2021-02-01,Embezzlement,South of Market,1,-122.40426635742188,37.78447723388672
2019-04-01,Larceny Theft,Outer Mission,1,-122.44585491853196,37.72162859809207
2021-01-01,Suspicious Occ,Inner Sunset,1,-122.47498519501038,37.763655789917316
2023-01-01,Larceny Theft,Inner Sunset,1,-122.4736557006836,37.75997543334961
2024-03-01,Non-Criminal,Mission Bay,1,-122.39557647705078,37.77403259277344
2019-07-01,Larceny Theft,Hayes Valley,2,-122.42480887808776,37.777601861095036
2022-04-01,Courtesy Report,Chinatown,1,-122.40514297852731,37.796210953409165
2020-04-01,Drug Offense,Tenderloin,2,-122.41550518013352,37.7816542606277
2021-06-01,Larceny Theft,Sunset/Parkside,1,-122.49604924043959,37.74215244208218
2023-12-01,Other Miscellaneous,Portola,1,-122.41048431396484,37.72051239013672
2025-02-01,Warrant,Oceanview/Merced/Ingleside,1,-122.46440124511719,37.71429443359375
2022-06-01,Larceny Theft,Hayes Valley,3,-122.42279052734375,37.77595138549805
2023-05-01,Miscellaneous Investigation,South of Market,1,-122.41040149389688,37.77878537156561
2018-07-01,Larceny Theft,Treasure Island,1,-122.3726577758789,37.824119567871094
2023-06-01,Larceny Theft,Castro/Upper Market,1,-122.43286895751953,37.76182174682617
2019-09-01,Traffic Violation Arrest,Outer Mission,1,-122.44306587712263,37.72498829635846
2019-05-01,Non-Criminal,Tenderloin,1,-122.40894317626953,37.78629684448242
2020-08-01,Assault,Mission,1,-122.41968536376953,37.756988525390625
2023-07-01,Drug Offense,South of Market,4,-122.40993824145319,37.77841628146485
2023-02-01,Suspicious Occ,Mission,1,-122.421142578125,37.7520751953125
2024-03-01,Missing Person,Financial District/South Beach,1,-122.39252471923828,37.79130935668945
2020-03-01,Larceny Theft,Presidio Heights,1,-122.45917510986328,37.785682678222656
2020-05-01,Larceny Theft,West of Twin Peaks,1,-122.43974776124531,37.732368063067305
2018-02-01,Suspicious Occ,West of Twin Peaks,1,-122.44583448267775,37.73486261640799
2019-09-01,Robbery,Treasure Island,1,-122.37664023199723,37.82908934030154
2024-12-01,Malicious Mischief,South of Market,1,-122.40426635742188,37.78447723388672
2021-09-01,Assault,South of Market,3,-122.4058310124795,37.78574398866823
2019-12-01,Non-Criminal,Noe Valley,1,-122.435840860086,37.74637267141344
2024-02-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40202331542969,37.74595260620117
2019-01-01,Larceny Theft,Outer Richmond,10,-122.51142120361328,37.77941131591797
2020-03-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38897780416126,37.7160869851702
2023-04-01,Motor Vehicle Theft,Mission,1,-122.42188644715362,37.76491737717617
2024-05-01,Malicious Mischief,North Beach,1,-122.40730285644531,37.80738067626953
2020-10-01,Recovered Vehicle,Hayes Valley,1,-122.42588849947774,37.774598784465354
2022-09-01,Missing Person,Financial District/South Beach,1,-122.4020657306611,37.78872115135928
2025-02-01,Malicious Mischief,Pacific Heights,3,-122.4239730834961,37.7901611328125
2021-05-01,Larceny Theft,South of Market,1,-122.40460205078125,37.7776985168457
2020-01-01,Larceny Theft,Western Addition,1,-122.43763345468696,37.78266289872301
2019-03-01,Other Miscellaneous,Castro/Upper Market,1,-122.42746205880601,37.76877049785351
2022-03-01,Motor Vehicle Theft,Hayes Valley,1,-122.42772404668867,37.77531730909958
2022-01-01,Larceny Theft,Financial District/South Beach,4,-122.39326477050781,37.79423141479492
2018-05-01,Malicious Mischief,Potrero Hill,1,-122.39021008691539,37.7578258598883
2024-05-01,Larceny Theft,Financial District/South Beach,1,-122.4014892578125,37.78582763671875
2021-04-01,Drug Offense,Visitacion Valley,1,-122.41482182567299,37.714565990776755
2019-06-01,Burglary,Bernal Heights,1,-122.40866318602454,37.74795290548942
2021-07-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.4427548666196,37.77435883162946
2024-06-01,Other Miscellaneous,Mission,2,-122.41299438476562,37.75257110595703
2020-12-01,Burglary,Lone Mountain/USF,1,-122.45468264914028,37.77475548347705
2023-06-01,Robbery,Nob Hill,1,-122.41226618818563,37.79067278294602
2024-04-01,Malicious Mischief,Twin Peaks,1,-122.45001220703125,37.753936767578125
2024-08-01,Malicious Mischief,Financial District/South Beach,1,-122.38963317871094,37.786224365234375
2021-05-01,Larceny Theft,Tenderloin,1,-122.42101751556473,37.78430272931328
2025-04-01,Burglary,Castro/Upper Market,1,-122.43013000488281,37.7572021484375
2021-12-01,Recovered Vehicle,Portola,2,-122.40260041241011,37.72523511065475
2021-10-01,Robbery,Bernal Heights,1,-122.42001912851097,37.74538901941569
2023-05-01,Other Miscellaneous,Marina,1,-122.42985540497247,37.80258332848219
2023-07-01,Arson,Castro/Upper Market,1,-122.43307495117188,37.76419448852539
2021-05-01,Burglary,Bayview Hunters Point,1,-122.40078735351562,37.72361755371094
2022-09-01,Larceny Theft,Bayview Hunters Point,1,-122.37959606426038,37.73246457138539
2023-06-01,Other Offenses,Inner Richmond,1,-122.4612045288086,37.78308868408203
2019-02-01,Non-Criminal,Japantown,1,-122.43655395507812,37.785667419433594
2023-12-01,Larceny Theft,Excelsior,1,-122.44266152802234,37.71456719746707
2019-11-01,Burglary,Treasure Island,1,-122.3712458991155,37.817823897791946
2023-12-01,Fraud,Castro/Upper Market,1,-122.43248416753981,37.75782051369443
2021-07-01,Other Miscellaneous,Tenderloin,1,-122.41349029541016,37.779991149902344
2018-08-01,Burglary,Marina,1,-122.42708019458468,37.797200167773944
2022-09-01,Recovered Vehicle,Sunset/Parkside,1,-122.47945964906894,37.73453253544143
2022-05-01,Larceny Theft,Sunset/Parkside,1,-122.4818344116211,37.754005432128906
2019-11-01,Larceny Theft,Nob Hill,1,-122.42251586914062,37.791290283203125
2022-06-01,Malicious Mischief,Mission,1,-122.41607666015625,37.76203536987305
2024-02-01,Larceny Theft,Potrero Hill,1,-122.4018325805664,37.75712203979492
2024-10-01,Robbery,Outer Mission,1,-122.43647003173828,37.72246551513672
2020-11-01,Motor Vehicle Theft,Western Addition,1,-122.43214039079034,37.78049625961115
2021-11-01,Courtesy Report,Mission,1,-122.421142578125,37.7520751953125
2020-09-01,Non-Criminal,Inner Sunset,1,-122.45494608222147,37.76317870043202
2018-12-01,Assault,Bayview Hunters Point,1,-122.39430194960758,37.72078305305985
2022-09-01,Other Miscellaneous,Financial District/South Beach,1,-122.3909683227539,37.790069580078125
2019-05-01,Motor Vehicle Theft,Potrero Hill,1,-122.40255737304688,37.754512786865234
2022-03-01,Assault,Financial District/South Beach,1,-122.39329528808594,37.78282165527344
2021-09-01,Weapons Carrying Etc,Tenderloin,1,-122.41499542426826,37.787453843203366
2018-01-01,Other Miscellaneous,Financial District/South Beach,1,-122.3944091796875,37.78194046020508
2021-04-01,Larceny Theft,Outer Richmond,1,-122.49438066599744,37.77964975506475
2020-07-01,Fraud,Outer Richmond,1,-122.48473358154297,37.780094146728516
2019-07-01,Larceny Theft,South of Market,2,-122.40206909179688,37.77970504760742
2020-09-01,nan,Bayview Hunters Point,1,-122.39405059814453,37.74616241455078
2022-10-01,Burglary,Marina,3,-122.42524719238281,37.79648208618164
2021-06-01,Non-Criminal,North Beach,1,-122.40764549330265,37.80094306477118
2019-11-01,Drug Offense,Excelsior,1,-122.43441009521484,37.722381591796875
2021-04-01,Other Miscellaneous,Marina,1,-122.42764531240132,37.79999725641268
2020-11-01,Recovered Vehicle,Portola,1,-122.40275224635916,37.72935716272709
2022-02-01,Larceny Theft,South of Market,1,-122.40237426757812,37.779457092285156
2019-09-01,Suspicious Occ,Inner Sunset,1,-122.45888053305383,37.765304319356304
2020-05-01,Disorderly Conduct,Chinatown,1,-122.40514373779297,37.79621124267578
2021-07-01,Non-Criminal,Marina,1,-122.42359924316406,37.79669189453125
2019-05-01,Larceny Theft,South of Market,1,-122.40493334783943,37.781499507548546
2023-03-01,Motor Vehicle Theft,Japantown,2,-122.43136639807875,37.78537264618818
2024-05-01,Burglary,Mission,1,-122.41586303710938,37.74821090698242
2020-02-01,Assault,Bayview Hunters Point,1,-122.3791732788086,37.728233337402344
2021-02-01,Recovered Vehicle,Tenderloin,1,-122.4167709350586,37.77958297729492
2021-10-01,Larceny Theft,Lakeshore,2,-122.47438049316406,37.717506408691406
2023-07-01,Other Miscellaneous,Bernal Heights,1,-122.41777801513672,37.73918533325195
2018-11-01,Non-Criminal,Tenderloin,1,-122.4169829963755,37.78242041771279
2019-04-01,Burglary,Oceanview/Merced/Ingleside,2,-122.46221160888672,37.72526550292969
2021-01-01,Fraud,Outer Richmond,1,-122.51129492624534,37.77507596005672
2022-12-01,Robbery,Mission,1,-122.42090127191872,37.76497689783835
2020-07-01,Sex Offense,Mission,1,-122.4190175437401,37.75220444116967
2018-12-01,Larceny Theft,Mission,2,-122.42502485656384,37.76149115611754
2021-05-01,Other Miscellaneous,Mission,1,-122.42189025878906,37.76491928100586
2022-02-01,Larceny Theft,Mission Bay,5,-122.39403533935547,37.77633285522461
2021-08-01,Motor Vehicle Theft,Presidio Heights,1,-122.44625091552734,37.78443908691406
2023-09-01,Fraud,Lakeshore,3,-122.47593688964844,37.73011779785156
2023-09-01,Motor Vehicle Theft,Mission,1,-122.41021992662603,37.754340613816495
2018-10-01,Larceny Theft,Mission,1,-122.42225824893173,37.76005095817204
2021-09-01,Assault,Glen Park,1,-122.43739820551276,37.73828796798494
2021-02-01,Other Miscellaneous,Castro/Upper Market,1,-122.43485260009766,37.7592887878418
2019-08-01,Offences Against The Family And Children,Tenderloin,1,-122.40803623744476,37.78640961281089
2022-09-01,Other Miscellaneous,Hayes Valley,1,-122.42607116699219,37.7755241394043
2024-03-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45512390136719,37.72184753417969
2018-11-01,Other Miscellaneous,Financial District/South Beach,2,-122.40713500976562,37.790367126464844
2019-05-01,Non-Criminal,Tenderloin,3,-122.41918170505187,37.78310139923345
2023-05-01,Other Miscellaneous,Lakeshore,3,-122.47603947349434,37.72694991292525
2023-02-01,Assault,South of Market,2,-122.41029357910156,37.782230377197266
2018-02-01,Malicious Mischief,Inner Richmond,1,-122.46976999223311,37.78270190421642
2018-01-01,Suspicious Occ,Mission Bay,1,-122.39557666155538,37.77403085060099
2022-01-01,Non-Criminal,Outer Richmond,1,-122.49116704585714,37.7797953807373
2022-12-01,Motor Vehicle Theft,Potrero Hill,1,-122.3941071115673,37.75759158940101
2025-02-01,Motor Vehicle Theft,South of Market,2,-122.40486145019531,37.78400802612305
2020-02-01,Recovered Vehicle,Outer Richmond,1,-122.48847198486328,37.77237319946289
2022-12-01,Fire Report,Castro/Upper Market,2,-122.4351879633321,37.76267070626061
2020-01-01,Miscellaneous Investigation,Mission,1,-122.41366884565058,37.7482553282833
2019-11-01,Drug Offense,Pacific Heights,2,-122.43602639229461,37.791382999007894
2018-06-01,Weapons Carrying Etc,Bayview Hunters Point,1,-122.38236999511719,37.73311233520508
2018-10-01,Assault,Mission,1,-122.41869842699698,37.76510995411557
2018-12-01,Suspicious Occ,Haight Ashbury,2,-122.44801316201135,37.767006679792914
2018-05-01,Missing Person,South of Market,2,-122.40728965907793,37.77630595203942
2018-09-01,Larceny Theft,Lakeshore,12,-122.47593688964844,37.73011779785156
2019-05-01,Fraud,Mission,1,-122.42127173012831,37.758498507780814
2022-03-01,Assault,Mission,1,-122.41687248251154,37.75876422799191
2020-04-01,Larceny Theft,Presidio Heights,1,-122.4521255493164,37.78843688964844
2019-08-01,Larceny Theft,Nob Hill,1,-122.41567350522882,37.79397080867764
2024-11-01,Non-Criminal,West of Twin Peaks,1,-122.46571350097656,37.73739242553711
2019-05-01,Non-Criminal,Mission,1,-122.41264343261719,37.74888229370117
2023-10-01,Non-Criminal,Tenderloin,1,-122.41790008544922,37.7851676940918
2023-05-01,Larceny Theft,Marina,1,-122.43732616922107,37.79781145718111
2018-09-01,Weapons Carrying Etc,Mission,1,-122.41901397705078,37.75220489501953
2019-09-01,Burglary,Twin Peaks,1,-122.43911442048483,37.75846287020596
2020-01-01,Malicious Mischief,Inner Richmond,1,-122.47218533961573,37.78633349512899
2022-09-01,Assault,Mission,1,-122.41982523539403,37.76667360056878
2023-02-01,Larceny Theft,Bayview Hunters Point,2,-122.38996124267578,37.73816680908203
2021-05-01,Larceny Theft,West of Twin Peaks,1,-122.45427284879327,37.73302498384877
2021-12-01,Fraud,Haight Ashbury,2,-122.43537139892578,37.771480560302734
2018-10-01,Other Miscellaneous,Castro/Upper Market,2,-122.42669318465524,37.767869018159196
2019-08-01,Larceny Theft,Financial District/South Beach,1,-122.39186096191406,37.78936767578125
2018-03-01,Malicious Mischief,Russian Hill,1,-122.41291046142578,37.80218505859375
2025-01-01,Motor Vehicle Theft,Golden Gate Park,1,-122.49383544921875,37.77212905883789
2023-01-01,Other Miscellaneous,South of Market,1,-122.40583038330078,37.785743713378906
2021-09-01,Non-Criminal,Hayes Valley,1,-122.42335510253906,37.77874755859375
2024-09-01,Larceny Theft,Hayes Valley,1,-122.43411254882812,37.7735481262207
2020-07-01,Non-Criminal,Pacific Heights,1,-122.44132995605469,37.792510986328125
2020-03-01,Fraud,Outer Richmond,1,-122.48124694824219,37.77644729614258
2023-12-01,Other,Tenderloin,1,-122.41752877437465,37.78331088878137
2020-08-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38833333269504,37.72117506928244
2020-06-01,Other,South of Market,1,-122.41160611386445,37.77622135530407
2024-12-01,Assault,Bayview Hunters Point,1,-122.37699890136719,37.73101043701172
2023-10-01,Robbery,Bernal Heights,1,-122.41056465334498,37.74632327449714
2019-01-01,Malicious Mischief,South of Market,2,-122.39738464355469,37.782554626464844
2019-02-01,Larceny Theft,Castro/Upper Market,1,-122.4351879633321,37.76267070626061
2019-03-01,Malicious Mischief,Glen Park,1,-122.42984008789062,37.740753173828125
2019-10-01,Assault,Mission,1,-122.41935926843617,37.76183585447031
2023-02-01,Stolen Property,Mission,1,-122.42047882080078,37.7650032043457
2019-05-01,Traffic Violation Arrest,South of Market,1,-122.41251373291016,37.780479431152344
2021-02-01,Robbery,Bayview Hunters Point,4,-122.38922119140625,37.73585510253906
2023-10-01,Robbery,Financial District/South Beach,1,-122.40639887891692,37.786615346301794
2022-10-01,Recovered Vehicle,Bayview Hunters Point,1,-122.3976090007521,37.745350351447826
2023-10-01,Burglary,Sunset/Parkside,1,-122.48426055908203,37.742671966552734
2020-09-01,Malicious Mischief,Haight Ashbury,1,-122.4335708618164,37.7691764831543
2021-04-01,Missing Person,Marina,1,-122.44597625732422,37.79862594604492
2018-12-01,Larceny Theft,Mission,2,-122.41075854448174,37.75913395834225
2024-08-01,Motor Vehicle Theft,Russian Hill,1,-122.41815185546875,37.80313491821289
2024-02-01,Malicious Mischief,Excelsior,1,-122.43596649169922,37.70929718017578
2024-02-01,Other Miscellaneous,Excelsior,2,-122.4410171508789,37.716461181640625
2021-09-01,Malicious Mischief,Tenderloin,1,-122.41222381591797,37.782073974609375
2018-06-01,Burglary,Western Addition,1,-122.4288558959961,37.780914306640625
2023-09-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39599609375,37.71893310546875
2024-05-01,Larceny Theft,Presidio,1,-122.45882415771484,37.7907829284668
2021-11-01,Fraud,Inner Sunset,1,-122.4705950866979,37.763848790283404
2021-07-01,Larceny Theft,Castro/Upper Market,1,-122.43111448959215,37.766796197890386
2022-05-01,Motor Vehicle Theft,Lakeshore,1,-122.47313690185547,37.71367263793945
2022-03-01,Malicious Mischief,Oceanview/Merced/Ingleside,2,-122.46928846128966,37.71059343832516
2018-06-01,Assault,Financial District/South Beach,1,-122.40229034423828,37.78761672973633
2023-07-01,Warrant,Mission,1,-122.42127173012831,37.758498507780814
2023-09-01,Malicious Mischief,Inner Sunset,1,-122.46001434326172,37.76616668701172
2020-12-01,Motor Vehicle Theft,Russian Hill,1,-122.4174839072013,37.80417781251191
2018-11-01,Malicious Mischief,Seacliff,1,-122.473255084413,37.78628810005787
2022-11-01,Courtesy Report,Western Addition,1,-122.43270874023438,37.78329086303711
2024-11-01,Non-Criminal,Mission,1,-122.42410278320312,37.7647819519043
2018-12-01,Motor Vehicle Theft,Visitacion Valley,1,-122.41529083251953,37.713504791259766
2020-07-01,Burglary,Haight Ashbury,1,-122.43704561327942,37.771267422977495
2020-12-01,Other Miscellaneous,Marina,1,-122.43800354003906,37.80255889892578
2020-08-01,Case Closure,Outer Richmond,1,-122.48352539887742,37.77821430526279
2022-04-01,Weapons Carrying Etc,Tenderloin,1,-122.41918182373047,37.78310012817383
2024-05-01,Motor Vehicle Theft,Hayes Valley,1,-122.42456817626953,37.77620315551758
2025-01-01,Larceny Theft,Lakeshore,1,-122.47975158691406,37.719573974609375
2023-03-01,Larceny Theft,Western Addition,2,-122.43004726647476,37.778850927231275
2023-04-01,Larceny Theft,South of Market,1,-122.41261291503906,37.77702713012695
2022-09-01,Burglary,Mission,1,-122.40958833798562,37.75759495685635
2022-10-01,Warrant,Tenderloin,2,-122.41606903076172,37.78445053100586
2023-11-01,Arson,Financial District/South Beach,1,-122.39668969554637,37.79046106747903
2020-01-01,Disorderly Conduct,Mission,2,-122.41048431396484,37.76560592651367
2022-03-01,Robbery,Mission,2,-122.41905260777229,37.75863256660654
2018-02-01,Larceny Theft,Noe Valley,1,-122.42423248291016,37.74223709106445
2018-06-01,Other Miscellaneous,Sunset/Parkside,1,-122.48962023576367,37.74243743572926
2021-12-01,Larceny Theft,Bayview Hunters Point,1,-122.40081024169922,37.7386474609375
2019-12-01,Burglary,Russian Hill,1,-122.42195892333984,37.796897888183594
2018-03-01,Fraud,Sunset/Parkside,1,-122.49695587158203,37.75520324707031
2024-06-01,Motor Vehicle Theft,Excelsior,1,-122.43264770507812,37.71175765991211
2023-09-01,nan,Sunset/Parkside,1,-122.48316192626953,37.75768280029297
2020-02-01,Robbery,Tenderloin,1,-122.41714477539062,37.78144836425781
2020-06-01,Offences Against The Family And Children,Portola,1,-122.41543673325513,37.72453375999307
2022-07-01,Larceny Theft,Sunset/Parkside,1,-122.4896240234375,37.74243927001953
2018-04-01,Non-Criminal,Inner Sunset,1,-122.44762420654297,37.76093292236328
2018-08-01,Assault,Bayview Hunters Point,2,-122.38921984741467,37.73585632338393
2019-12-01,Other Miscellaneous,South of Market,1,-122.40991973876953,37.77755355834961
2018-10-01,Larceny Theft,Sunset/Parkside,1,-122.502318147031,37.75495312831384
2023-09-01,Burglary,Pacific Heights,2,-122.43376922607422,37.79076385498047
2024-05-01,Recovered Vehicle,Bayview Hunters Point,2,-122.3967056274414,37.74007797241211
2022-05-01,Fire Report,Mission,1,-122.41546212875728,37.76693705518631
2020-03-01,Offences Against The Family And Children,Portola,1,-122.40310583018963,37.723775023598364
2024-01-01,Larceny Theft,Bayview Hunters Point,1,-122.36628723144531,37.72848129272461
2018-04-01,Assault,Mission,5,-122.42189025878906,37.76491928100586
2022-08-01,Larceny Theft,Excelsior,1,-122.43018341064453,37.7298583984375
2023-08-01,Warrant,Bayview Hunters Point,1,-122.38176737357746,37.737466003784824
2018-02-01,Recovered Vehicle,Sunset/Parkside,1,-122.4867935180664,37.748172760009766
2022-05-01,Suspicious Occ,Inner Sunset,1,-122.45771789550781,37.764808654785156
2019-10-01,Disorderly Conduct,Marina,1,-122.42891397690136,37.79792540700026
2018-11-01,Larceny Theft,Financial District/South Beach,1,-122.40278625488281,37.80124282836914
2021-10-01,Recovered Vehicle,Financial District/South Beach,1,-122.40593812008852,37.792450751407294
2022-07-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38156127929688,37.72867965698242
2019-08-01,Non-Criminal,Potrero Hill,1,-122.38756878451498,37.760550220844614
2020-01-01,Lost Property,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2021-09-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.38877943718775,37.78689867924955
2018-10-01,Fraud,Financial District/South Beach,1,-122.39995873701295,37.7932091009356
2018-06-01,Malicious Mischief,Pacific Heights,1,-122.42434051792853,37.79196536826223
2022-10-01,Suspicious Occ,Hayes Valley,1,-122.42279052734375,37.77595138549805
2024-08-01,Lost Property,Presidio Heights,1,-122.44732666015625,37.789939880371094
2020-02-01,Warrant,North Beach,1,-122.41360473632812,37.80561828613281
2020-08-01,Suspicious Occ,Sunset/Parkside,1,-122.49588012695312,37.762733459472656
2021-09-01,Burglary,Nob Hill,1,-122.40917205810547,37.79204177856445
2023-04-01,Larceny Theft,Financial District/South Beach,4,-122.39869570327996,37.79888096617859
2020-06-01,Other Offenses,Nob Hill,1,-122.41775911968622,37.79280364243196
2018-09-01,Recovered Vehicle,Inner Sunset,1,-122.46578979492188,37.7565803527832
2021-06-01,Motor Vehicle Theft,Mission,2,-122.42252349853516,37.7715950012207
2022-07-01,Other,Lakeshore,1,-122.48142396348878,37.71905643663192
2019-08-01,Warrant,South of Market,10,-122.40363551943442,37.7751608100771
2019-06-01,Robbery,Mission,1,-122.41516876220703,37.75244140625
2024-04-01,Malicious Mischief,Bayview Hunters Point,2,-122.39018249511719,37.722225189208984
2020-11-01,Larceny Theft,Marina,1,-122.4407958984375,37.79832458496094
2023-10-01,Non-Criminal,Sunset/Parkside,1,-122.48501509605974,37.73508226242219
2023-08-01,Malicious Mischief,Bayview Hunters Point,1,-122.39485205000103,37.720175220095285
2022-07-01,Motor Vehicle Theft,Mission,1,-122.41656664194113,37.7555682772331
2021-12-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.40797042725728,37.79026253374628
2022-12-01,Assault,North Beach,1,-122.4136227157606,37.80275505740129
2019-01-01,Malicious Mischief,Lincoln Park,2,-122.4998705718611,37.781327195293386
2018-03-01,Weapons Carrying Etc,Potrero Hill,1,-122.39601276446922,37.757476982778186
2025-04-01,Assault,Chinatown,1,-122.40901184082031,37.79948806762695
2019-06-01,Larceny Theft,Outer Richmond,1,-122.47243450333877,37.774979210105336
2018-09-01,Vandalism,Mission,1,-122.42063903808594,37.766624450683594
2023-09-01,Non-Criminal,Bayview Hunters Point,1,-122.3864279302503,37.74906582026698
2023-08-01,Non-Criminal,Mission,1,-122.42230830373133,37.76927768510462
2022-03-01,Motor Vehicle Theft,Lakeshore,2,-122.48320524753717,37.71758458829447
2021-09-01,Burglary,Marina,1,-122.44136827489761,37.801125698714145
2023-05-01,Larceny Theft,Tenderloin,11,-122.40803623744476,37.78640961281089
2020-05-01,Burglary,Russian Hill,1,-122.42205810546875,37.79737091064453
2020-01-01,Larceny Theft,Inner Richmond,1,-122.47084599666566,37.782652399705285
2019-12-01,Missing Person,Tenderloin,2,-122.41259527758581,37.7839325760642
2023-07-01,Drug Offense,Financial District/South Beach,2,-122.39668969554637,37.79046106747903
2024-10-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43333435058594,37.76666259765625
2018-04-01,Assault,Castro/Upper Market,1,-122.43518829345703,37.762672424316406
2018-07-01,Burglary,Bayview Hunters Point,1,-122.38626501459227,37.717178947506795
2021-10-01,Assault,Bayview Hunters Point,2,-122.38449506804169,37.732352152293835
2019-09-01,Disorderly Conduct,Japantown,2,-122.44153717409976,37.78503589838039
2022-09-01,Non-Criminal,Tenderloin,2,-122.41169993118794,37.78117721773047
2023-12-01,Larceny Theft,Pacific Heights,1,-122.43839263916016,37.78639221191406
2020-03-01,Other Miscellaneous,Bernal Heights,1,-122.42404014973928,37.73740624597639
2019-04-01,Disorderly Conduct,Russian Hill,1,-122.42176818847656,37.79594421386719
2020-12-01,Recovered Vehicle,Portola,1,-122.40643130988887,37.71975378250809
2019-09-01,Lost Property,Portola,1,-122.41346740722656,37.72505569458008
2024-02-01,Warrant,South of Market,1,-122.41187286376953,37.777618408203125
2024-12-01,Recovered Vehicle,Bayview Hunters Point,1,-122.3923568725586,37.732486724853516
2019-05-01,Offences Against The Family And Children,Potrero Hill,1,-122.39859008789062,37.753684997558594
2020-09-01,Traffic Violation Arrest,Golden Gate Park,1,-122.45528974742636,37.77092965847725
2021-02-01,Lost Property,South of Market,1,-122.41093657493794,37.77921168445851
2020-05-01,Larceny Theft,Excelsior,1,-122.43200549928414,37.72123725508115
2022-11-01,Motor Vehicle Theft,Tenderloin,1,-122.4086685180664,37.7853889465332
2018-02-01,Lost Property,Hayes Valley,1,-122.43082427978516,37.77397155761719
2020-06-01,Fraud,Russian Hill,1,-122.42140435740022,37.79414397920346
2018-09-01,Larceny Theft,South of Market,1,-122.40968304216152,37.772837756469265
2023-08-01,Assault,West of Twin Peaks,1,-122.47023491618813,37.743289168060265
2023-03-01,Malicious Mischief,Bayview Hunters Point,1,-122.38385037661996,37.74237875090492
2023-01-01,Malicious Mischief,Bayview Hunters Point,1,-122.3935317993164,37.72791290283203
2024-01-01,Drug Offense,South of Market,1,-122.41657257080078,37.77390670776367
2023-12-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39014434814453,37.74110412597656
2019-10-01,Larceny Theft,Mission,1,-122.41081237792969,37.75109100341797
2025-01-01,Warrant,South of Market,3,-122.40426635742188,37.78447723388672
2020-01-01,Fraud,Tenderloin,1,-122.42025546027398,37.780576217006235
2021-10-01,Burglary,Marina,2,-122.4272689819336,37.798133850097656
2023-01-01,Larceny Theft,Bayview Hunters Point,1,-122.4026870727539,37.73445129394531
2018-08-01,Recovered Vehicle,Presidio Heights,1,-122.44501985848231,37.785548667732265
2022-01-01,Burglary,Inner Sunset,1,-122.46646881103516,37.750938415527344
2020-05-01,Drug Offense,Mission Bay,1,-122.39098358154297,37.76871871948242
2024-04-01,Lost Property,Inner Richmond,1,-122.47071838378906,37.780723571777344
2019-07-01,Assault,Western Addition,2,-122.42100836115098,37.783824117317494
2022-08-01,Motor Vehicle Theft,Potrero Hill,1,-122.40509796142578,37.76079177856445
2024-08-01,Assault,Visitacion Valley,4,-122.4222412109375,37.7113151550293
2019-06-01,Recovered Vehicle,Golden Gate Park,1,-122.48368835449219,37.765159606933594
2023-04-01,Warrant,North Beach,2,-122.417715898404,37.807978726080414
2022-03-01,Forgery And Counterfeiting,Financial District/South Beach,1,-122.39359716503304,37.787996308614986
2022-05-01,Drug Offense,Tenderloin,1,-122.41698455810547,37.78242111206055
2023-09-01,Larceny Theft,North Beach,5,-122.4104995727539,37.80696105957031
2022-03-01,Traffic Violation Arrest,Tenderloin,1,-122.4146172088293,37.785582473554015
2022-04-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.45901489257812,37.71229553222656
2019-08-01,Burglary,Outer Richmond,1,-122.48138427734375,37.77831268310547
