per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-08-01,Fraud,Sunset/Parkside,1,-122.50911129148426,37.758414452706255
2018-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39723446118445,37.785963990446874
2022-06-01,Larceny Theft,Mission,2,-122.41096197259283,37.760427451635174
2020-07-01,Larceny Theft,Haight Ashbury,1,-122.4372329711914,37.7722053527832
2020-03-01,Assault,Lone Mountain/USF,1,-122.44544219970703,37.78012466430664
2022-11-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.3929672241211,37.73796081542969
2023-07-01,Other,Tenderloin,1,-122.41069793701172,37.782894134521484
2021-02-01,Non-Criminal,Russian Hill,1,-122.41796875,37.80220031738281
2023-06-01,Larceny Theft,West of Twin Peaks,1,-122.43869293039045,37.730737997798684
2023-05-01,Non-Criminal,Tenderloin,1,-122.4180908203125,37.786102294921875
2019-04-01,Motor Vehicle Theft,Mission,1,-122.42638170958058,37.764645687155834
2020-07-01,Larceny Theft,Noe Valley,1,-122.44281005859375,37.74433135986328
2022-11-01,Motor Vehicle Theft,Excelsior,1,-122.43291179436463,37.727177550016364
2018-03-01,Prostitution,Mission,2,-122.41577911376953,37.75883102416992
2020-10-01,Fraud,Marina,1,-122.42966684643908,37.80165391431781
2020-01-01,Disorderly Conduct,South of Market,1,-122.40895216005933,37.78328785199654
2018-08-01,Other Miscellaneous,Castro/Upper Market,1,-122.43562316894531,37.76732635498047
2019-09-01,Malicious Mischief,Bayview Hunters Point,1,-122.40078919481647,37.71201631329286
2018-03-01,Assault,Nob Hill,1,-122.4170150756836,37.78910827636719
2018-01-01,Assault,West of Twin Peaks,1,-122.45078446666109,37.742729930749775
2023-04-01,Larceny Theft,South of Market,4,-122.40851593017578,37.77375793457031
2018-07-01,Recovered Vehicle,Mission Bay,2,-122.38971710205078,37.77293014526367
2024-12-01,Larceny Theft,Hayes Valley,1,-122.42706298828125,37.77206039428711
2022-03-01,Warrant,South of Market,3,-122.40363311767578,37.77516174316406
2023-09-01,Larceny Theft,Mission,4,-122.41982523539403,37.76667360056878
2019-06-01,Larceny Theft,Noe Valley,1,-122.42855072021484,37.75163650512695
2018-12-01,Larceny Theft,Outer Richmond,9,-122.51142120361328,37.77941131591797
2021-11-01,Larceny Theft,Bayview Hunters Point,1,-122.39241507518486,37.72915975311489
2019-01-01,Larceny Theft,Mission Bay,1,-122.38975356130038,37.78122070554999
2019-02-01,Non-Criminal,Glen Park,1,-122.4361572265625,37.736541748046875
2020-11-01,Motor Vehicle Theft,Russian Hill,1,-122.41783142089844,37.79839324951172
2023-03-01,Burglary,Potrero Hill,1,-122.40352630615234,37.76472473144531
2020-10-01,Recovered Vehicle,Glen Park,1,-122.43471526303817,37.73754663753884
2019-12-01,Larceny Theft,Outer Mission,1,-122.44660865130832,37.72072422316314
2023-06-01,Missing Person,Lone Mountain/USF,1,-122.44780219566894,37.77754620640255
2020-03-01,Non-Criminal,Tenderloin,1,-122.41927337646484,37.7835693359375
2023-05-01,Warrant,Hayes Valley,1,-122.41988372802734,37.77825164794922
2018-10-01,Recovered Vehicle,Western Addition,1,-122.43060920034239,37.78164558340537
2019-01-01,Other Miscellaneous,Pacific Heights,1,-122.43345991736983,37.78702066647638
2022-04-01,Fraud,Lone Mountain/USF,1,-122.45773304499775,37.78131458534108
2024-07-01,Motor Vehicle Theft,Lakeshore,1,-122.4814224243164,37.71905517578125
2020-02-01,Traffic Violation Arrest,North Beach,1,-122.40547307125945,37.79801695570216
2023-04-01,Warrant,Pacific Heights,1,-122.43109199591473,37.7920084579946
2018-01-01,Larceny Theft,Portola,1,-122.40470886230469,37.730316162109375
2023-07-01,Larceny Theft,Hayes Valley,17,-122.43302850011361,37.776550121530626
2021-08-01,Recovered Vehicle,Pacific Heights,1,-122.42451795190823,37.792841413380785
2018-07-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38236999511719,37.73311233520508
2019-02-01,Non-Criminal,Sunset/Parkside,1,-122.49790252888056,37.75329568091905
2023-11-01,Larceny Theft,Sunset/Parkside,1,-122.50368064156933,37.74369024892556
2020-02-01,Malicious Mischief,Mission,1,-122.40753423057456,37.76578329861651
2023-03-01,Suspicious Occ,Presidio Heights,1,-122.45214080810547,37.78185272216797
2023-05-01,Missing Person,Inner Richmond,1,-122.46856689453125,37.78082275390625
2021-05-01,Fraud,Mission,1,-122.42261969178954,37.77250281646585
2021-11-01,Other Miscellaneous,Japantown,1,-122.43308339913544,37.78515093922473
2020-04-01,Larceny Theft,Nob Hill,1,-122.4157485961914,37.79120635986328
2024-04-01,Larceny Theft,Potrero Hill,1,-122.3985824584961,37.763736724853516
2018-06-01,Malicious Mischief,Nob Hill,3,-122.4166386980169,37.787245209374895
2021-07-01,Other Miscellaneous,Russian Hill,2,-122.42365507596732,37.80528698382421
2021-07-01,Recovered Vehicle,Outer Richmond,1,-122.50415802001953,37.7811279296875
2022-08-01,Recovered Vehicle,Nob Hill,1,-122.41537475585938,37.7893180847168
2022-08-01,Courtesy Report,Excelsior,1,-122.43285369873047,37.72587203979492
2018-04-01,Offences Against The Family And Children,Nob Hill,3,-122.42068738428432,37.79057825823802
2020-03-01,Larceny Theft,North Beach,1,-122.4104995727539,37.80696105957031
2021-05-01,Non-Criminal,Financial District/South Beach,1,-122.39913177490234,37.80089569091797
2024-03-01,Assault,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2024-08-01,Larceny Theft,Mission,1,-122.42034149169922,37.75695037841797
2018-02-01,Non-Criminal,Sunset/Parkside,1,-122.47877502441406,37.74104309082031
2019-09-01,Larceny Theft,Haight Ashbury,3,-122.44693756103516,37.7700080871582
2020-11-01,Warrant,Mission,1,-122.41924664225982,37.74897378193216
2018-09-01,Drug Offense,Hayes Valley,2,-122.42913055419922,37.76945495605469
2019-07-01,Larceny Theft,Outer Mission,1,-122.43680549380603,37.72716838925669
2020-12-01,Assault,Tenderloin,4,-122.41278076171875,37.78486633300781
2018-08-01,Disorderly Conduct,Nob Hill,1,-122.41075897216797,37.79153060913086
2022-10-01,Malicious Mischief,Financial District/South Beach,1,-122.40349177637127,37.78796308981769
2019-06-01,Drug Offense,Nob Hill,1,-122.42021179199219,37.78822326660156
2023-09-01,Burglary,Castro/Upper Market,1,-122.43279266357422,37.76102066040039
2018-04-01,Fraud,Potrero Hill,2,-122.39178466796875,37.76414108276367
2019-08-01,Larceny Theft,Excelsior,2,-122.42959915554684,37.720090313212864
2021-02-01,Larceny Theft,Japantown,1,-122.43136596679688,37.78537368774414
2021-07-01,Assault,Outer Richmond,1,-122.49329725780642,37.77968836851533
2023-09-01,Non-Criminal,Mission Bay,1,-122.3895263671875,37.77111053466797
2023-01-01,Larceny Theft,Mission,6,-122.41859394629981,37.753836586731786
2021-02-01,Malicious Mischief,Western Addition,2,-122.43291473388672,37.78435516357422
2021-11-01,Motor Vehicle Theft,Potrero Hill,1,-122.39724892604046,37.75996740668604
2023-10-01,Non-Criminal,South of Market,2,-122.41193341005338,37.780005867994824
2020-11-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.50433336933077,37.75301152957514
2020-09-01,Offences Against The Family And Children,Castro/Upper Market,1,-122.4306640625,37.762081146240234
2021-11-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40080826801052,37.73864877116737
2020-07-01,Non-Criminal,Mission,1,-122.41120683976601,37.76297272623552
2018-09-01,Non-Criminal,Bayview Hunters Point,1,-122.38288787273962,37.730341970705894
2023-10-01,Larceny Theft,Inner Richmond,1,-122.46695171133629,37.773351104022396
2020-08-01,Miscellaneous Investigation,Mission Bay,2,-122.38971710205078,37.77293014526367
2022-08-01,Motor Vehicle Theft,Russian Hill,1,-122.41829350029808,37.79546358343393
2020-08-01,Traffic Violation Arrest,Western Addition,1,-122.42100836115098,37.783824117317494
2021-02-01,Other Miscellaneous,Castro/Upper Market,1,-122.43949890136719,37.76657485961914
2021-05-01,Larceny Theft,Inner Sunset,1,-122.45881652832031,37.764366149902344
2023-04-01,Courtesy Report,Tenderloin,1,-122.41973876953125,37.785892486572266
2022-04-01,Malicious Mischief,Tenderloin,1,-122.41287231445312,37.785308837890625
2021-07-01,Larceny Theft,South of Market,1,-122.40363551943442,37.7751608100771
2018-05-01,Recovered Vehicle,Lone Mountain/USF,1,-122.44879150390625,37.780879974365234
2018-06-01,Larceny Theft,Pacific Heights,1,-122.43018341064453,37.79585266113281
2024-12-01,Larceny Theft,Potrero Hill,1,-122.4014663696289,37.753292083740234
2021-07-01,Larceny Theft,Russian Hill,13,-122.42200682265661,37.80549664761133
2022-03-01,Other Miscellaneous,South of Market,3,-122.41414642333984,37.77824020385742
2022-12-01,Malicious Mischief,Mission,1,-122.41689981979252,37.77172394571696
2020-09-01,Miscellaneous Investigation,Mission,1,-122.42047882080078,37.7650032043457
2018-02-01,Traffic Violation Arrest,Oceanview/Merced/Ingleside,1,-122.4592056274414,37.72183609008789
2021-11-01,Drug Offense,South of Market,2,-122.41029357910156,37.782230377197266
2021-10-01,Recovered Vehicle,Bayview Hunters Point,1,-122.37421417236328,37.73017501831055
2019-07-01,Larceny Theft,Mission,1,-122.42158253573476,37.76991775799648
2023-05-01,Non-Criminal,Bayview Hunters Point,1,-122.39016723632812,37.73166275024414
2021-08-01,Other Miscellaneous,Bernal Heights,1,-122.423583984375,37.73988342285156
2023-08-01,Other Miscellaneous,Western Addition,2,-122.42701675772301,37.780193029586776
2019-04-01,Missing Person,Mission,1,-122.40728759765625,37.752906799316406
2019-06-01,Arson,Mission,1,-122.41890102956305,37.75703540085026
2018-10-01,Vandalism,North Beach,1,-122.40260412542857,37.80030712878617
2018-03-01,Traffic Violation Arrest,Mission Bay,1,-122.39021301269531,37.7767219543457
2021-04-01,Larceny Theft,Excelsior,1,-122.43617646639477,37.714209482735754
2022-01-01,Malicious Mischief,Mission,2,-122.409761760254,37.74954431379668
2019-12-01,Larceny Theft,South of Market,3,-122.40928340438033,37.77965775127483
2019-05-01,Non-Criminal,Lakeshore,1,-122.4983570184546,37.71369412498646
2021-03-01,Burglary,Inner Richmond,1,-122.4708480834961,37.78265380859375
2023-11-01,Motor Vehicle Theft,Mission,1,-122.4217300415039,37.76329803466797
2023-12-01,Robbery,Excelsior,1,-122.4312973022461,37.728729248046875
2022-11-01,Malicious Mischief,Financial District/South Beach,1,-122.40639887891692,37.786615346301794
2018-10-01,Missing Person,Tenderloin,2,-122.41259527758581,37.7839325760642
2019-12-01,Malicious Mischief,Visitacion Valley,1,-122.41828342203627,37.71234914596178
2019-02-01,Larceny Theft,Outer Richmond,1,-122.50267028808594,37.77547073364258
2022-02-01,Other Miscellaneous,Russian Hill,1,-122.42196091177799,37.79689974673389
2023-08-01,Fraud,West of Twin Peaks,1,-122.45513565981764,37.723672363378036
2021-05-01,Lost Property,Potrero Hill,1,-122.38584899902344,37.75294494628906
2019-05-01,Larceny Theft,Western Addition,1,-122.43321873935555,37.777490366353746
2018-04-01,Robbery,Bayview Hunters Point,1,-122.38714331320446,37.74129736560071
2020-03-01,Disorderly Conduct,Tenderloin,1,-122.41567389107375,37.78544962678892
2018-02-01,Warrant,Haight Ashbury,1,-122.44035770593106,37.770847433967646
2018-08-01,Burglary,Marina,1,-122.4428482055664,37.79997634887695
2022-03-01,Assault,South of Market,1,-122.4074828136046,37.783528916178064
2024-10-01,Fraud,Castro/Upper Market,1,-122.4422378540039,37.75810241699219
2022-01-01,Motor Vehicle Theft,North Beach,1,-122.40558624267578,37.79868698120117
2019-04-01,Burglary,West of Twin Peaks,1,-122.4643783569336,37.7477912902832
2020-10-01,Other Miscellaneous,Castro/Upper Market,1,-122.44098663330078,37.761077880859375
2018-10-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39651523718821,37.73715618359288
2024-07-01,Malicious Mischief,Mission,1,-122.4124984741211,37.759029388427734
2022-10-01,Larceny Theft,North Beach,2,-122.4069595336914,37.80549621582031
2021-12-01,Disorderly Conduct,Bayview Hunters Point,1,-122.39990933421034,37.73528591836444
2022-11-01,Non-Criminal,Mission,1,-122.41006640763854,37.75273902362426
2020-10-01,Robbery,Bernal Heights,1,-122.40692901611328,37.739234924316406
2021-02-01,Motor Vehicle Theft,Portola,1,-122.40560754920035,37.7324386568328
2022-11-01,Burglary,Twin Peaks,1,-122.44089731231821,37.754492599902214
2021-12-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.45409616263056,37.720038190695504
2023-06-01,Larceny Theft,Financial District/South Beach,1,-122.40086317668752,37.7976541393292
2023-04-01,Other Miscellaneous,Tenderloin,1,-122.41644912401847,37.78631021732119
2022-06-01,Miscellaneous Investigation,Portola,1,-122.40073581863834,37.720408882369306
2023-11-01,Larceny Theft,Mission,1,-122.41351716434953,37.75253788425039
2024-06-01,Larceny Theft,Bayview Hunters Point,2,-122.39151763916016,37.7324333190918
2018-10-01,Suspicious Occ,Outer Richmond,1,-122.47924041748047,37.77840805053711
2018-09-01,Malicious Mischief,Russian Hill,1,-122.41651153564453,37.803348541259766
2023-05-01,Other Miscellaneous,Mission,1,-122.42142486572266,37.760101318359375
2024-11-01,Traffic Violation Arrest,Excelsior,1,-122.41948699951172,37.72904586791992
2023-10-01,Larceny Theft,Financial District/South Beach,1,-122.39447784423828,37.78730010986328
2021-11-01,Non-Criminal,Financial District/South Beach,1,-122.39757537841797,37.789764404296875
2018-06-01,Weapons Offense,Excelsior,1,-122.43323148769753,37.72393243702637
2021-02-01,Offences Against The Family And Children,Visitacion Valley,2,-122.4117660522461,37.70966339111328
2021-09-01,Larceny Theft,Tenderloin,1,-122.41502380371094,37.78553009033203
2021-05-01,Burglary,Marina,1,-122.43595886230469,37.79941940307617
2023-06-01,Larceny Theft,Potrero Hill,2,-122.40207975290689,37.75967543120843
2018-04-01,Forgery And Counterfeiting,Chinatown,1,-122.40987875494628,37.7984422945084
2018-05-01,Robbery,Portola,1,-122.40260314941406,37.72523498535156
2020-10-01,Robbery,Financial District/South Beach,1,-122.40504455566406,37.78776550292969
2024-05-01,Lost Property,South of Market,1,-122.40928649902344,37.779659271240234
2022-02-01,Larceny Theft,Hayes Valley,1,-122.42105102539062,37.77569580078125
2019-02-01,Larceny Theft,Tenderloin,1,-122.41992950439453,37.786827087402344
2019-11-01,Other Miscellaneous,West of Twin Peaks,1,-122.4679946899414,37.74000549316406
2022-04-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.44383239746094,37.7818717956543
2019-01-01,Malicious Mischief,North Beach,1,-122.40467993579155,37.7981184444975
2019-04-01,Robbery,Mission,1,-122.42047882080078,37.7650032043457
2022-09-01,Other Miscellaneous,Haight Ashbury,2,-122.4449267385573,37.76549215364454
2018-01-01,Warrant,Mission,1,-122.42377471923828,37.767372131347656
2019-08-01,Fraud,Golden Gate Park,1,-122.45428511766733,37.772895177200766
2020-09-01,Larceny Theft,Hayes Valley,1,-122.42880210298868,37.772315845350185
2023-05-01,Assault,Mission Bay,1,-122.39488220214844,37.76845932006836
2023-03-01,Burglary,Tenderloin,1,-122.41644912401847,37.78631021732119
2022-01-01,Other Miscellaneous,Outer Richmond,1,-122.49116516113281,37.7797966003418
2023-04-01,Assault,Bayview Hunters Point,1,-122.39717864990234,37.72990798950195
2019-09-01,Missing Person,Marina,1,-122.42947088544138,37.80067840662268
2018-04-01,Assault,Tenderloin,1,-122.42025546027398,37.780576217006235
2021-05-01,Fraud,Nob Hill,1,-122.41410827636719,37.79141616821289
2024-02-01,Motor Vehicle Theft,Excelsior,1,-122.43555450439453,37.71158218383789
2019-10-01,Disorderly Conduct,Mission,2,-122.41966897380142,37.76505133632968
2023-12-01,Arson,Mission,2,-122.42196655273438,37.76572036743164
2019-08-01,Larceny Theft,Hayes Valley,2,-122.42335402580974,37.77874737106934
2024-06-01,Forgery And Counterfeiting,Financial District/South Beach,2,-122.40335083007812,37.80403137207031
2022-07-01,Burglary,Visitacion Valley,1,-122.41876983642578,37.710731506347656
2022-09-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46535709594322,37.719685407541455
2021-12-01,Other,Excelsior,1,-122.42608642578125,37.73013687133789
2022-05-01,Non-Criminal,Mission,1,-122.42380067197969,37.76156567221035
2020-01-01,Miscellaneous Investigation,Tenderloin,1,-122.41386560526722,37.781863337992526
2022-07-01,Burglary,Nob Hill,1,-122.4142774766557,37.79596890684199
2020-02-01,Non-Criminal,South of Market,2,-122.4058310124795,37.78574398866823
2022-09-01,Robbery,Financial District/South Beach,1,-122.39564546789741,37.78637893587979
2019-06-01,Fraud,Financial District/South Beach,1,-122.40350341796875,37.78512191772461
2020-12-01,Motor Vehicle Theft,Noe Valley,1,-122.44294948137626,37.74514621138546
2018-04-01,Larceny Theft,Bayview Hunters Point,2,-122.3725814819336,37.72925567626953
2020-03-01,Recovered Vehicle,Bernal Heights,1,-122.40692901611328,37.739234924316406
2019-06-01,Stolen Property,Financial District/South Beach,1,-122.39815521240234,37.79618453979492
2023-05-01,Burglary,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2021-10-01,Burglary,Sunset/Parkside,1,-122.50634752834804,37.751051943278775
2021-07-01,Suspicious Occ,Bayview Hunters Point,1,-122.3914919152981,37.72391410367005
2023-12-01,Recovered Vehicle,Potrero Hill,1,-122.39372979676084,37.76402134194153
2021-03-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.4803695678711,37.74845504760742
2024-04-01,Malicious Mischief,Japantown,1,-122.42997741699219,37.786502838134766
2022-06-01,Assault,South of Market,1,-122.40969326320398,37.78175432665782
2018-09-01,Missing Person,Western Addition,1,-122.42213439941406,37.78941345214844
2018-01-01,Warrant,South of Market,2,-122.41187022703075,37.77761914280685
2020-03-01,Disorderly Conduct,Hayes Valley,1,-122.4230728149414,37.77735137939453
2023-04-01,Motor Vehicle Theft,Mission,1,-122.41449737548828,37.769535064697266
2018-12-01,Suspicious Occ,Sunset/Parkside,1,-122.49241805113343,37.73387897657358
2021-07-01,Burglary,Pacific Heights,1,-122.43327158077216,37.78608542804948
2019-05-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.4689712524414,37.721649169921875
2018-11-01,Larceny Theft,Lincoln Park,3,-122.49451975275728,37.78157729391555
2020-01-01,Motor Vehicle Theft,Noe Valley,2,-122.4222183227539,37.74557876586914
