per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-09-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39105679712927,37.74636177868099
2021-08-01,Non-Criminal,Tenderloin,1,-122.41550518013352,37.7816542606277
2020-03-01,Larceny Theft,Nob Hill,1,-122.41537475585938,37.7893180847168
2021-04-01,Other Miscellaneous,Mission Bay,1,-122.39335632324219,37.775787353515625
2019-08-01,Forgery And Counterfeiting,Marina,1,-122.43450927734375,37.80056381225586
2023-08-01,Malicious Mischief,Outer Mission,1,-122.45266472219633,37.70880633652071
2024-04-01,Stolen Property,South of Market,2,-122.40895080566406,37.783287048339844
2022-11-01,Offences Against The Family And Children,West of Twin Peaks,1,-122.44429779052734,37.730709075927734
2020-05-01,Other Miscellaneous,Tenderloin,2,-122.41927343381671,37.78356778488696
2022-12-01,Fraud,Lone Mountain/USF,1,-122.44477844238281,37.77601623535156
2022-02-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39900970458984,37.7213020324707
2020-10-01,Motor Vehicle Theft,Visitacion Valley,1,-122.40245819091797,37.712181091308594
2022-08-01,Other Miscellaneous,Noe Valley,1,-122.42238353723675,37.74717191411707
2024-06-01,Larceny Theft,Mission,1,-122.40647888183594,37.75456237792969
2022-03-01,Offences Against The Family And Children,Oceanview/Merced/Ingleside,1,-122.4560546875,37.713191986083984
2023-08-01,Robbery,Mission,1,-122.41861724853516,37.77305221557617
2019-11-01,Arson,Bayview Hunters Point,1,-122.39241790771484,37.71974182128906
2021-01-01,Burglary,Nob Hill,1,-122.4085922241211,37.78922653198242
2018-01-01,Larceny Theft,Mission,1,-122.40436553955078,37.75312042236328
2022-10-01,Larceny Theft,Mission,2,-122.4182878708879,37.75063964845744
2020-03-01,Burglary,Castro/Upper Market,1,-122.42850875070255,37.76288986498137
2018-05-01,Warrant,Haight Ashbury,1,-122.44693382058489,37.77000760474354
2021-11-01,Weapons Offense,Tenderloin,1,-122.4175033569336,37.77654266357422
2020-03-01,Larceny Theft,South of Market,2,-122.4131576926893,37.77745741894575
2022-01-01,Other Miscellaneous,Marina,1,-122.4409775621388,37.79921236567204
2024-02-01,Missing Person,West of Twin Peaks,1,-122.46895599365234,37.72746276855469
2020-12-01,Other Miscellaneous,Tenderloin,1,-122.41870890513495,37.780773160648025
2018-09-01,Non-Criminal,Financial District/South Beach,1,-122.39878960122489,37.787203462687714
2023-04-01,Suspicious Occ,Sunset/Parkside,1,-122.48998260498047,37.762996673583984
2022-09-01,Other Miscellaneous,Western Addition,1,-122.42213439941406,37.78941345214844
2018-09-01,Larceny Theft,Inner Sunset,2,-122.46845245361328,37.76394271850586
2021-09-01,Malicious Mischief,Hayes Valley,1,-122.42288208007812,37.77641677856445
2023-03-01,Warrant,Mission,1,-122.41408603237402,37.752506064398666
2021-01-01,Disorderly Conduct,North Beach,1,-122.40714883800165,37.79848980264107
2020-04-01,Traffic Collision,Tenderloin,1,-122.40930938720703,37.78434753417969
2019-08-01,Traffic Violation Arrest,Outer Richmond,1,-122.48059001673039,37.7822123116016
2025-03-01,Motor Vehicle Theft,Marina,1,-122.43695068359375,37.79594802856445
2020-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.3834228515625,37.735801696777344
2019-12-01,Disorderly Conduct,Western Addition,1,-122.4224624633789,37.782684326171875
2022-06-01,Larceny Theft,Bernal Heights,1,-122.40692901611328,37.739234924316406
2023-05-01,Motor Vehicle Theft,Japantown,1,-122.4347299934904,37.784944005025956
2018-06-01,Other,South of Market,1,-122.40769141596378,37.78016202513452
2019-09-01,Non-Criminal,Marina,1,-122.4426498413086,37.79899978637695
2019-08-01,Miscellaneous Investigation,Hayes Valley,2,-122.43264862280408,37.774692659698076
2021-11-01,Other,Tenderloin,1,-122.4147412230519,37.77871942789032
2019-08-01,Warrant,South of Market,2,-122.4019775390625,37.77647018432617
2024-05-01,Other Miscellaneous,Excelsior,1,-122.43780517578125,37.71493911743164
2019-08-01,Robbery,Lone Mountain/USF,1,-122.44806671142578,37.7824821472168
2021-08-01,Assault,Sunset/Parkside,1,-122.48783874511719,37.76308822631836
2021-07-01,Arson,Tenderloin,1,-122.41316223144531,37.78672790527344
2018-08-01,Larceny Theft,Nob Hill,2,-122.41372838950014,37.78952931651484
2022-11-01,Larceny Theft,West of Twin Peaks,1,-122.45098921133125,37.74296665620474
2021-12-01,Other,Tenderloin,1,-122.41443019938555,37.78465714011983
2018-02-01,Motor Vehicle Theft,Hayes Valley,1,-122.4237289428711,37.77199935913086
2019-10-01,Non-Criminal,Marina,1,-122.43093872070312,37.79957962036133
2024-10-01,Motor Vehicle Theft,Nob Hill,1,-122.41609954833984,37.79115676879883
2023-12-01,Malicious Mischief,Excelsior,1,-122.44101956350755,37.716459544514585
2019-03-01,Missing Person,Hayes Valley,1,-122.42278763487914,37.77594986170828
2019-12-01,Drug Offense,Castro/Upper Market,1,-122.42671322775644,37.76898207363323
2020-07-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.42591857910156,37.759830474853516
2018-11-01,Miscellaneous Investigation,Outer Richmond,1,-122.49209594726562,37.77782440185547
2021-10-01,Assault,Financial District/South Beach,1,-122.40137481689453,37.78926467895508
2019-06-01,Missing Person,Outer Richmond,1,-122.48273519814514,37.78212175784525
2018-04-01,Larceny Theft,South of Market,2,-122.40426635742188,37.78447723388672
2024-01-01,Assault,Portola,1,-122.4050064086914,37.72050857543945
2019-07-01,Missing Person,South of Market,1,-122.41537161014031,37.77484408415591
2022-01-01,Fraud,Tenderloin,1,-122.41899108886719,37.782169342041016
2018-06-01,Non-Criminal,Castro/Upper Market,4,-122.43518829345703,37.762672424316406
2021-07-01,Non-Criminal,North Beach,1,-122.4154281616211,37.80634307861328
2022-05-01,Lost Property,Mission,1,-122.41402670798057,37.771863705465925
2022-08-01,Larceny Theft,North Beach,4,-122.4072036743164,37.79877471923828
2020-12-01,Motor Vehicle Theft,Inner Richmond,1,-122.46949470076126,37.778849093044656
2023-05-01,Fire Report,Castro/Upper Market,1,-122.430419921875,37.75955581665039
2023-11-01,Larceny Theft,Excelsior,1,-122.44270006889673,37.71076441991582
2018-03-01,Motor Vehicle Theft,McLaren Park,1,-122.40901947021484,37.71958541870117
2020-05-01,Motor Vehicle Theft,Twin Peaks,1,-122.4422195519432,37.75663916020415
2018-07-01,Non-Criminal,Visitacion Valley,1,-122.4222412109375,37.7113151550293
2020-02-01,Lost Property,South of Market,1,-122.39498138427734,37.7770881652832
2022-11-01,Motor Vehicle Theft,Mission,1,-122.42151641845703,37.753662109375
2020-01-01,Larceny Theft,Twin Peaks,1,-122.44247641173526,37.75371897206997
2024-08-01,Lost Property,Outer Mission,1,-122.43447875976562,37.72873306274414
2019-11-01,Burglary,Tenderloin,1,-122.41477847402237,37.78461294856494
2020-02-01,Larceny Theft,Inner Sunset,1,-122.47433459696987,37.7543340289801
2019-09-01,Malicious Mischief,Nob Hill,1,-122.41701687926658,37.789110174829865
2020-08-01,Malicious Mischief,Marina,1,-122.443603515625,37.80370330810547
2023-08-01,Assault,Tenderloin,2,-122.41954803466797,37.78496170043945
2024-05-01,Recovered Vehicle,Bayview Hunters Point,1,-122.3983383178711,37.75105285644531
2019-05-01,Malicious Mischief,Tenderloin,1,-122.41069793701172,37.782894134521484
2022-03-01,Non-Criminal,Tenderloin,1,-122.41095161908784,37.78414101130419
2020-11-01,Larceny Theft,Marina,1,-122.43627166748047,37.80081558227539
2019-08-01,Non-Criminal,Inner Richmond,1,-122.46334838867188,37.782989501953125
2023-04-01,Traffic Collision,Mission,1,-122.41966897380142,37.76505133632968
2019-11-01,Fraud,Mission,1,-122.42219543457031,37.76813888549805
2024-02-01,Other Miscellaneous,Potrero Hill,1,-122.39575958251953,37.75562286376953
2020-07-01,Other Miscellaneous,Outer Mission,1,-122.44457244873047,37.71278381347656
2019-12-01,Robbery,Mission,1,-122.41358757032155,37.76382320609948
2019-04-01,Offences Against The Family And Children,Russian Hill,1,-122.41605142464799,37.804355945460976
2023-08-01,Motor Vehicle Theft,Mission,1,-122.40753423057456,37.76578329861651
2018-05-01,Assault,Golden Gate Park,1,-122.44571666653978,37.772080393399534
2025-01-01,Larceny Theft,Mission,1,-122.42008209228516,37.752140045166016
2023-02-01,Assault,South of Market,1,-122.41316110973679,37.77499175043618
2023-12-01,Other Miscellaneous,Inner Richmond,1,-122.46280670166016,37.77541732788086
2024-11-01,Malicious Mischief,Twin Peaks,1,-122.44498443603516,37.748008728027344
2019-03-01,Assault,Bayview Hunters Point,1,-122.39766569621433,37.73686374466345
2022-09-01,Malicious Mischief,North Beach,1,-122.40764617919922,37.800941467285156
2021-05-01,Malicious Mischief,Inner Sunset,1,-122.46939182734947,37.76203410664791
2020-01-01,Motor Vehicle Theft,Mission,1,-122.42219543457031,37.76813888549805
2024-03-01,Malicious Mischief,Excelsior,1,-122.4383316040039,37.72001647949219
2024-12-01,Missing Person,Sunset/Parkside,6,-122.4811782836914,37.74468231201172
2018-10-01,Motor Vehicle Theft,Mission,1,-122.41545867919922,37.766937255859375
2025-01-01,Other Miscellaneous,South of Market,2,-122.40363311767578,37.77516174316406
2023-05-01,Non-Criminal,Haight Ashbury,1,-122.44383614984872,37.771358111902316
2019-11-01,Other Miscellaneous,Tenderloin,1,-122.4189932746152,37.782169269140326
2021-08-01,Motor Vehicle Theft,South of Market,1,-122.4087086749172,37.780971182329765
2019-07-01,Fraud,South of Market,1,-122.41865539550781,37.77555847167969
2019-08-01,Other Offenses,Excelsior,1,-122.42730210944559,37.7274574828607
2018-12-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40282440185547,37.73588943481445
2018-06-01,Larceny Theft,South of Market,2,-122.40151810859764,37.77438465486808
2018-12-01,Non-Criminal,Haight Ashbury,1,-122.44335605613303,37.76894423372636
2023-10-01,Suspicious Occ,South of Market,2,-122.40928340438033,37.77965775127483
2023-11-01,Robbery,Tenderloin,1,-122.41880798339844,37.78123474121094
2020-03-01,Assault,Financial District/South Beach,2,-122.40785252141461,37.785491559268934
2020-09-01,Disorderly Conduct,Nob Hill,1,-122.41500545584655,37.7958773177639
2018-04-01,Larceny Theft,Sunset/Parkside,2,-122.48238440932663,37.74649593520946
2023-08-01,Larceny Theft,Inner Sunset,1,-122.4744644165039,37.756202697753906
2025-03-01,Malicious Mischief,Tenderloin,1,-122.41694641113281,37.78047180175781
2019-07-01,Larceny Theft,Nob Hill,1,-122.40836334228516,37.79214096069336
2018-05-01,Non-Criminal,Hayes Valley,1,-122.42095947265625,37.77523422241211
2023-02-01,Non-Criminal,Russian Hill,3,-122.42200682265661,37.80549664761133
2024-08-01,Other Miscellaneous,Mission,1,-122.41641235351562,37.75396728515625
2020-03-01,nan,Russian Hill,1,-122.42304880529804,37.793935004155436
2023-09-01,Motor Vehicle Theft,Inner Sunset,1,-122.4525693550501,37.764509360738124
2024-10-01,Malicious Mischief,Nob Hill,1,-122.41341400146484,37.78795623779297
2019-05-01,Fraud,Sunset/Parkside,1,-122.48306274414062,37.74085235595703
2023-12-01,Robbery,Tenderloin,2,-122.41348740024354,37.77999173926721
2024-06-01,Traffic Violation Arrest,Financial District/South Beach,2,-122.40640258789062,37.78661346435547
2021-09-01,Traffic Collision,Nob Hill,1,-122.42021043633935,37.788222699672026
2022-07-01,Larceny Theft,Sunset/Parkside,2,-122.50619506835938,37.76416778564453
2018-09-01,Other Miscellaneous,Mission,1,-122.41109020188723,37.76170087788151
2023-09-01,Larceny Theft,Presidio Heights,9,-122.45340664826642,37.78641773044466
2021-10-01,Malicious Mischief,Western Addition,1,-122.4221420288086,37.788944244384766
2023-11-01,Assault,Excelsior,1,-122.42719260005414,37.71894318707579
2018-06-01,Disorderly Conduct,Bernal Heights,1,-122.41331182373415,37.73898204981367
2023-04-01,Motor Vehicle Theft,Excelsior,1,-122.42880461281841,37.71971158999404
2018-12-01,Burglary,Mission,1,-122.4168701171875,37.75876235961914
2020-02-01,Malicious Mischief,Financial District/South Beach,1,-122.39022827148438,37.78567123413086
2018-04-01,Civil Sidewalks,Haight Ashbury,1,-122.44964515771072,37.76966186817882
2021-01-01,Larceny Theft,Financial District/South Beach,1,-122.40513139342886,37.78823029552724
2019-05-01,Larceny Theft,Marina,9,-122.44690704345703,37.80328369140625
2020-07-01,Assault,Nob Hill,3,-122.4085922241211,37.78922653198242
2018-07-01,Larceny Theft,Mission,1,-122.42166137695312,37.762577056884766
2020-06-01,Larceny Theft,Nob Hill,1,-122.40859504581255,37.78922561367261
2021-01-01,Missing Person,Outer Richmond,1,-122.49116704585714,37.7797953807373
2018-09-01,Suspicious Occ,Noe Valley,1,-122.44425076673159,37.74611749721669
2020-10-01,Offences Against The Family And Children,Russian Hill,1,-122.41940178531726,37.79259308227565
2020-02-01,Assault,South of Market,1,-122.40672447173796,37.777628933006454
2018-11-01,Malicious Mischief,Chinatown,1,-122.40682220458984,37.79419708251953
2019-07-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.48770816263311,37.76122856730053
2023-12-01,Disorderly Conduct,Marina,1,-122.42618004477822,37.80109545463191
2023-06-01,Larceny Theft,Hayes Valley,2,-122.42316436767578,37.77781677246094
2023-10-01,Disorderly Conduct,Mission,1,-122.41687248251154,37.75876422799191
2023-02-01,Malicious Mischief,South of Market,1,-122.39893341064453,37.78378677368164
2020-07-01,Burglary,Financial District/South Beach,3,-122.40420819360396,37.78978278113182
2019-12-01,Non-Criminal,Inner Sunset,1,-122.47278594970703,37.76375198364258
2020-01-01,Larceny Theft,Western Addition,1,-122.43688463031214,37.77893775260276
2020-08-01,Larceny Theft,Mission,1,-122.41375732421875,37.760562896728516
2018-11-01,Other Miscellaneous,Financial District/South Beach,2,-122.39359716503304,37.787996308614986
2023-02-01,Missing Person,Tenderloin,1,-122.41278212939851,37.7848662445387
2021-04-01,Burglary,Inner Sunset,2,-122.46699260477362,37.75839763620526
2018-12-01,Forgery And Counterfeiting,Mission,1,-122.41641235351562,37.75396728515625
2019-12-01,Fraud,Hayes Valley,1,-122.42481231689453,37.77760314941406
2024-03-01,Forgery And Counterfeiting,Hayes Valley,1,-122.43612670898438,37.77520751953125
2019-07-01,Assault,Golden Gate Park,1,-122.47342681884766,37.77306365966797
2019-07-01,Non-Criminal,Mission,1,-122.42066192626953,37.76014709472656
2020-05-01,Recovered Vehicle,Outer Mission,1,-122.4393500745512,37.722733432012106
2023-08-01,Warrant,Bayview Hunters Point,1,-122.38568115234375,37.72723388671875
2022-12-01,Suspicious Occ,Inner Richmond,1,-122.46469116210938,37.78667068481445
2019-04-01,Lost Property,Portola,1,-122.40409851074219,37.72883605957031
2024-04-01,Motor Vehicle Theft,Inner Sunset,1,-122.47378540039062,37.7618408203125
2020-09-01,Robbery,Japantown,2,-122.42978259351794,37.78556384617361
2018-04-01,Rape,Financial District/South Beach,1,-122.39405962490252,37.792537216359484
2022-09-01,Drug Offense,South of Market,7,-122.41315460205078,37.77745819091797
2021-11-01,Non-Criminal,Japantown,2,-122.42833561454799,37.78671265454312
2021-12-01,Motor Vehicle Theft,Noe Valley,1,-122.4377670288086,37.75553894042969
2023-06-01,Malicious Mischief,Castro/Upper Market,1,-122.4340591430664,37.762550354003906
2024-08-01,Disorderly Conduct,Western Addition,1,-122.43415832519531,37.78215026855469
2023-05-01,Fraud,Hayes Valley,1,-122.4230728149414,37.77735137939453
2020-07-01,Larceny Theft,Bayview Hunters Point,1,-122.38568115234375,37.72723388671875
2023-09-01,Lost Property,Financial District/South Beach,1,-122.40557098388672,37.790565490722656
2020-10-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.47164916992188,37.71963882446289
2024-04-01,Warrant,Western Addition,1,-122.42063903808594,37.781959533691406
2021-10-01,Motor Vehicle Theft,Mission,1,-122.413770628689,37.74930406746458
2019-10-01,Assault,Twin Peaks,2,-122.45466613769531,37.7461051940918
2020-11-01,Larceny Theft,South of Market,2,-122.40895080566406,37.783287048339844
2023-02-01,Other Offenses,Bayview Hunters Point,1,-122.37999185875675,37.727785412885126
2020-11-01,Larceny Theft,Excelsior,1,-122.4284321332757,37.721634672027925
2022-10-01,Suicide,Western Addition,1,-122.42100836115098,37.783824117317494
2018-07-01,Malicious Mischief,Western Addition,1,-122.43090057373047,37.778743743896484
2020-11-01,Robbery,Hayes Valley,1,-122.42664149985119,37.778328562984456
2021-11-01,Malicious Mischief,Financial District/South Beach,1,-122.40467071533203,37.790199279785156
2018-10-01,Other Miscellaneous,South of Market,2,-122.40388332830719,37.779005027647045
2023-12-01,Motor Vehicle Theft,Nob Hill,1,-122.4225149453702,37.79128889031163
2020-12-01,Larceny Theft,Hayes Valley,5,-122.43043518066406,37.77210998535156
2018-09-01,Larceny Theft,Mission,2,-122.42174530029297,37.77164077758789
2019-01-01,Lost Property,Mission,1,-122.42607879638672,37.76142883300781
2021-11-01,Larceny Theft,Potrero Hill,1,-122.40033144039865,37.75267525003251
2019-12-01,Other Miscellaneous,Tenderloin,1,-122.41316144562205,37.78672974391054
2021-08-01,Missing Person,Sunset/Parkside,1,-122.49069204294844,37.742390249358785
2024-07-01,Other Offenses,Bayview Hunters Point,1,-122.40511322021484,37.70885467529297
2023-09-01,Motor Vehicle Theft,Marina,1,-122.43800354003906,37.804237365722656
2021-09-01,Malicious Mischief,Mission,1,-122.40694687464283,37.75936548817879
2023-06-01,Fraud,Pacific Heights,1,-122.4243392944336,37.79196548461914
2024-07-01,Larceny Theft,Mission,1,-122.412841796875,37.75096893310547
2019-08-01,Malicious Mischief,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2023-09-01,Offences Against The Family And Children,Oceanview/Merced/Ingleside,1,-122.45309448242188,37.72003936767578
2024-05-01,Non-Criminal,Marina,1,-122.44578552246094,37.797691345214844
2019-09-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.4622573852539,37.720008850097656
2019-09-01,Disorderly Conduct,Potrero Hill,2,-122.40132418490647,37.76228996810526
2024-08-01,Fraud,North Beach,1,-122.41059875488281,37.80217361450195
2018-04-01,Warrant,Western Addition,1,-122.42189157233493,37.77989010577922
2022-02-01,Fraud,Mission Bay,1,-122.3988265991211,37.76630783081055
2022-01-01,Other Miscellaneous,Nob Hill,1,-122.41226959228516,37.790672302246094
2022-02-01,Disorderly Conduct,Nob Hill,1,-122.42195129394531,37.788490295410156
2020-02-01,Suspicious Occ,South of Market,1,-122.4087086749172,37.780971182329765
2019-08-01,Larceny Theft,Financial District/South Beach,1,-122.40179364684063,37.80231057832539
2024-03-01,Malicious Mischief,West of Twin Peaks,1,-122.43498992919922,37.732295989990234
2019-05-01,Other Miscellaneous,Tenderloin,2,-122.42025546027398,37.780576217006235
2018-10-01,Suspicious Occ,North Beach,1,-122.41580200195312,37.80821228027344
2023-03-01,Larceny Theft,Bayview Hunters Point,1,-122.38897780416126,37.7160869851702
2018-01-01,Other Offenses,Mission,1,-122.41772628984334,37.750673507959746
2020-12-01,Other Miscellaneous,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2022-07-01,Weapons Carrying Etc,Mission,4,-122.4124635130089,37.752601145366455
2020-11-01,Assault,nan,3,-122.40426635742188,37.78447723388672
2023-06-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.4350007026991,37.76088893209152
2020-09-01,Other Miscellaneous,Mission,1,-122.40645599365234,37.754276275634766
2021-01-01,Burglary,Noe Valley,1,-122.4223861694336,37.74717330932617
