per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2020-12-01,Robbery,Chinatown,1,-122.40700077906223,37.79507738032748
2022-09-01,Larceny Theft,North Beach,1,-122.40260314941406,37.80030822753906
2019-05-01,Larceny Theft,Bayview Hunters Point,2,-122.39405059814453,37.74616241455078
2020-01-01,Miscellaneous Investigation,Tenderloin,1,-122.41750146383842,37.77654089269352
2023-04-01,nan,Western Addition,1,-122.43214416503906,37.780494689941406
2023-10-01,Larceny Theft,Nob Hill,1,-122.41447007514857,37.793223145237825
2024-02-01,Assault,South of Market,1,-122.41261291503906,37.77702713012695
2022-10-01,Non-Criminal,South of Market,1,-122.41187286376953,37.777618408203125
2019-10-01,Non-Criminal,Castro/Upper Market,1,-122.43826293945312,37.76069259643555
2021-12-01,Fraud,Financial District/South Beach,1,-122.39723205566406,37.78596496582031
2020-10-01,Motor Vehicle Theft,Excelsior,1,-122.41988372802734,37.72737121582031
2021-07-01,Non-Criminal,Outer Richmond,1,-122.50374603271484,37.775421142578125
2022-02-01,Other Miscellaneous,Mission,1,-122.41803023409047,37.773474419099585
2019-06-01,Larceny Theft,Nob Hill,1,-122.42176055908203,37.78754806518555
2018-07-01,Larceny Theft,Hayes Valley,1,-122.43101153953138,37.774902830394026
2023-04-01,Malicious Mischief,Mission,1,-122.4170488462938,37.74910650517882
2022-10-01,Robbery,Sunset/Parkside,1,-122.50189971923828,37.76436233520508
2022-09-01,Robbery,Haight Ashbury,1,-122.45224177938098,37.77122982666939
2023-08-01,Warrant,Pacific Heights,1,-122.43529313297668,37.787741163806004
2020-06-01,Larceny Theft,Bayview Hunters Point,1,-122.39509582519531,37.71205520629883
2021-01-01,Burglary,Mission,1,-122.41859436035156,37.75383758544922
2022-05-01,Drug Offense,Bayview Hunters Point,1,-122.37684631347656,37.74019241333008
2020-09-01,Larceny Theft,Financial District/South Beach,1,-122.40797042725728,37.79026253374628
2024-10-01,Other Miscellaneous,Russian Hill,1,-122.42304992675781,37.7939338684082
2019-01-01,Non-Criminal,Haight Ashbury,1,-122.44782257080078,37.76607131958008
2018-10-01,Miscellaneous Investigation,South of Market,1,-122.4186585835447,37.775558160382
2024-02-01,Larceny Theft,Bernal Heights,1,-122.40888214111328,37.739681243896484
2018-11-01,Malicious Mischief,Sunset/Parkside,1,-122.49722191066432,37.75893441120529
2022-06-01,Motor Vehicle Theft,Mission,1,-122.4230728149414,37.763221740722656
2020-05-01,Other Offenses,South of Market,2,-122.41282653808594,37.77281188964844
2023-04-01,Burglary,Seacliff,1,-122.48622379609371,37.78569712800595
2021-11-01,Larceny Theft,Seacliff,1,-122.48514556884766,37.78574752807617
2023-10-01,Burglary,Sunset/Parkside,1,-122.50448608398438,37.739906311035156
2023-02-01,Motor Vehicle Theft,South of Market,1,-122.41282422762143,37.772812159128556
2020-04-01,Burglary,Inner Richmond,2,-122.46427917113807,37.78101892065425
2021-07-01,Robbery,Visitacion Valley,1,-122.41876599574823,37.71193343102876
2019-06-01,Larceny Theft,Mission Bay,1,-122.39665340991886,37.76782515638406
2020-09-01,Lost Property,Tenderloin,1,-122.40849315881205,37.78445272883687
2021-07-01,Non-Criminal,South of Market,1,-122.41262715459183,37.77456496882312
2023-11-01,Larceny Theft,Mission,1,-122.4090347290039,37.76054382324219
2019-10-01,Larceny Theft,Financial District/South Beach,2,-122.40458679199219,37.7867317199707
2018-01-01,Missing Person,South of Market,1,-122.40715789794922,37.77973937988281
2021-12-01,Other Miscellaneous,Tenderloin,2,-122.4131480505296,37.780993781477434
2020-11-01,Offences Against The Family And Children,Castro/Upper Market,1,-122.42942810058594,37.764461517333984
2019-01-01,Malicious Mischief,South of Market,2,-122.39574395575234,37.77769841953334
2018-04-01,Motor Vehicle Theft,Lakeshore,1,-122.47603947349434,37.72694991292525
2018-11-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.46121215820312,37.72494888305664
2021-10-01,Assault,Outer Mission,1,-122.44474029541016,37.712623596191406
2021-09-01,Robbery,Seacliff,1,-122.48528346280344,37.78761183712897
2018-03-01,Fraud,Sunset/Parkside,1,-122.48880767822266,37.746212005615234
2020-06-01,Larceny Theft,Castro/Upper Market,1,-122.43307447227019,37.76419571221531
2021-12-01,Disorderly Conduct,South of Market,1,-122.40928340438033,37.77965775127483
2024-12-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.4037094116211,37.7840461730957
2023-08-01,Larceny Theft,Potrero Hill,1,-122.40437172737255,37.76338175371858
2020-04-01,Burglary,Financial District/South Beach,1,-122.39995873701295,37.7932091009356
2018-10-01,Burglary,Outer Richmond,1,-122.50989475109745,37.771396030943585
2022-12-01,Suspicious Occ,Oceanview/Merced/Ingleside,1,-122.46620178222656,37.71427917480469
2020-08-01,Warrant,Mission,1,-122.42311096191406,37.76484298706055
2020-09-01,Non-Criminal,Tenderloin,1,-122.41316144562205,37.78672974391054
2023-07-01,Motor Vehicle Theft,Marina,1,-122.42600125086824,37.80020624738465
2019-10-01,Offences Against The Family And Children,Nob Hill,1,-122.41682434082031,37.788177490234375
2018-11-01,Non-Criminal,Tenderloin,1,-122.4146172088293,37.785582473554015
2018-12-01,Larceny Theft,Hayes Valley,1,-122.42115020751953,37.77615737915039
2019-10-01,Recovered Vehicle,Mission,1,-122.40642547607422,37.764549255371094
2023-03-01,Assault,Mission,2,-122.41950988769531,37.763427734375
2021-03-01,Larceny Theft,Western Addition,1,-122.4377071644594,37.77883237913685
2020-01-01,Other Miscellaneous,Hayes Valley,1,-122.43612896530242,37.775205930166145
2018-01-01,Other,South of Market,1,-122.41532135009766,37.77671813964844
2023-08-01,Larceny Theft,Tenderloin,1,-122.40977478027344,37.786659240722656
2020-09-01,Miscellaneous Investigation,Mission,1,-122.42291259765625,37.752777099609375
2019-03-01,Other Miscellaneous,South of Market,2,-122.40486479517743,37.784006612420036
2022-08-01,Miscellaneous Investigation,Chinatown,1,-122.40987875494628,37.7984422945084
2020-01-01,Larceny Theft,Visitacion Valley,1,-122.40159606933594,37.7148551940918
2020-08-01,Suspicious Occ,Mission,1,-122.41148412989142,37.74829828595545
2020-06-01,Larceny Theft,Outer Richmond,1,-122.49503905977274,37.77394684147866
2021-01-01,Larceny Theft,Noe Valley,1,-122.43793445644762,37.7454345927069
2020-01-01,Robbery,Visitacion Valley,1,-122.41828155517578,37.71234893798828
2019-06-01,Other Miscellaneous,Mission,1,-122.41622727216804,37.763635136449274
2020-07-01,Missing Person,Mission,1,-122.40558624267578,37.765899658203125
2021-02-01,Larceny Theft,Sunset/Parkside,1,-122.49591892644253,37.74028539548744
2018-12-01,Warrant,Mission,1,-122.4084243774414,37.764427185058594
2020-10-01,Other Offenses,Financial District/South Beach,1,-122.39781161390373,37.78466658503881
2018-10-01,Larceny Theft,Mission,1,-122.40630340576172,37.76325225830078
2023-05-01,Other Miscellaneous,Excelsior,1,-122.44101956350755,37.716459544514585
2022-08-01,Vandalism,Russian Hill,1,-122.41290808651041,37.802183770221994
2018-09-01,Stolen Property,Western Addition,1,-122.42904060264011,37.781847438583505
2024-08-01,Miscellaneous Investigation,Bayview Hunters Point,2,-122.38885498046875,37.72998046875
2021-10-01,Malicious Mischief,Financial District/South Beach,3,-122.40479506275997,37.784908299430455
2022-04-01,Larceny Theft,Bayview Hunters Point,1,-122.37684733677168,37.74019196645599
2018-03-01,Larceny Theft,Mission,1,-122.41967183064224,37.77230320284353
2019-08-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39900693300045,37.72130252269158
2023-04-01,Other Miscellaneous,Bernal Heights,4,-122.42099140358678,37.73653551948741
2025-03-01,Suspicious Occ,Bernal Heights,1,-122.40557098388672,37.74502944946289
2024-02-01,Malicious Mischief,Inner Sunset,1,-122.46417236328125,37.764129638671875
2019-03-01,Other,Hayes Valley,1,-122.44092179360752,37.77363529533009
2022-05-01,Suspicious Occ,Sunset/Parkside,1,-122.50100708007812,37.736324310302734
2021-05-01,Other Offenses,Castro/Upper Market,1,-122.43088215407568,37.76437350953744
2024-05-01,Assault,Bayview Hunters Point,2,-122.3826904296875,37.72742462158203
2021-08-01,Other Miscellaneous,Nob Hill,1,-122.41005693097291,37.78808218625765
2023-04-01,Other Offenses,South of Market,1,-122.41093444824219,37.779212951660156
2022-05-01,Fire Report,Mission,1,-122.4156137824238,37.76853738566884
2019-09-01,Warrant,Mission,1,-122.41827132040292,37.761901562293616
2019-04-01,Warrant,Outer Richmond,2,-122.48660308177307,37.77620375075484
2021-09-01,Other Miscellaneous,Marina,4,-122.43258075381267,37.799369723004254
2023-01-01,Larceny Theft,Japantown,1,-122.43390501603517,37.78504768682166
2019-11-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39869570327996,37.79888096617859
2020-07-01,Larceny Theft,Presidio Heights,1,-122.45917510986328,37.785682678222656
2024-04-01,Larceny Theft,Marina,1,-122.43604278564453,37.799842834472656
2018-08-01,Non-Criminal,Western Addition,1,-122.4273963984862,37.782056938164764
2022-08-01,Larceny Theft,Sunset/Parkside,1,-122.4807867547756,37.739088754975135
2023-04-01,Weapons Carrying Etc,North Beach,1,-122.40433495729854,37.800571168065005
2018-01-01,Larceny Theft,Potrero Hill,1,-122.39601276446922,37.757476982778186
2024-11-01,Drug Offense,Mission,1,-122.41545867919922,37.766937255859375
2022-12-01,Recovered Vehicle,Tenderloin,1,-122.42081700428415,37.78289412114938
2018-01-01,Larceny Theft,Twin Peaks,1,-122.4449462890625,37.749656677246094
2019-02-01,Vehicle Impounded,Golden Gate Park,1,-122.46802391783669,37.7733038331604
2020-06-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.46709442138672,37.714271545410156
2022-03-01,Warrant,Tenderloin,1,-122.41569519042969,37.78258514404297
2021-02-01,Larceny Theft,Russian Hill,1,-122.41867065429688,37.797332763671875
2023-11-01,Suspicious Occ,South of Market,1,-122.41532057072628,37.77671770313698
2019-02-01,Non-Criminal,Financial District/South Beach,1,-122.39427947998047,37.78992462158203
2022-02-01,Missing Person,South of Market,1,-122.40769141596378,37.78016202513452
2018-10-01,Assault,Tenderloin,1,-122.41151576847024,37.78693970570657
2022-09-01,Larceny Theft,Outer Mission,1,-122.44493865966797,37.714576721191406
2022-03-01,Other Miscellaneous,McLaren Park,1,-122.42184448242188,37.72419738769531
2018-09-01,Non-Criminal,Mission,1,-122.41704559326172,37.749107360839844
2025-01-01,Burglary,Mission,1,-122.41651916503906,37.74913787841797
2024-09-01,Burglary,Haight Ashbury,1,-122.4479751586914,37.7626838684082
2024-03-01,Fraud,Inner Richmond,1,-122.46137237548828,37.785404205322266
2018-08-01,Larceny Theft,Pacific Heights,1,-122.42998927774914,37.79489493636311
2022-07-01,Larceny Theft,Haight Ashbury,2,-122.45052179615425,37.76859272659574
2019-10-01,Other Miscellaneous,Tenderloin,2,-122.41918182373047,37.78310012817383
2021-10-01,Lost Property,Inner Richmond,1,-122.47205352783203,37.78447723388672
2019-05-01,Suspicious Occ,Tenderloin,2,-122.41939688941916,37.7754222198843
2018-02-01,Larceny Theft,Marina,1,-122.43729967065362,37.80068373185481
2019-08-01,Other Miscellaneous,Outer Richmond,1,-122.50989532470703,37.77139663696289
2020-07-01,Miscellaneous Investigation,Hayes Valley,1,-122.42532248455882,37.77179534618179
2019-01-01,Other Miscellaneous,Mission,1,-122.41452608925644,37.77140464965421
2018-09-01,Fraud,Tenderloin,1,-122.41423797607422,37.783721923828125
2018-03-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.45212279953367,37.7212992943916
2023-04-01,Non-Criminal,Outer Mission,3,-122.44306945800781,37.7249870300293
2020-06-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.4635605627106,37.71988988739047
2021-07-01,Malicious Mischief,Tenderloin,1,-122.41468048095703,37.78175735473633
2018-04-01,Robbery,Tenderloin,3,-122.40769958496094,37.784698486328125
2018-02-01,Missing Person,West of Twin Peaks,1,-122.45996856689453,37.74775314331055
2018-07-01,Other Miscellaneous,Outer Richmond,1,-122.51016998291016,37.77512741088867
2023-07-01,Motor Vehicle Theft,Outer Richmond,1,-122.47844696044922,37.78230667114258
2022-03-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.44916534423828,37.71868896484375
2019-12-01,Larceny Theft,Bernal Heights,1,-122.40452729048533,37.74429791488461
2019-05-01,Suspicious Occ,Tenderloin,2,-122.41296966814406,37.78578958358186
2023-06-01,Larceny Theft,Marina,1,-122.4254379272461,37.79740905761719
2018-07-01,Burglary,South of Market,2,-122.41261291503906,37.77702713012695
2023-07-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43841829787343,37.76229072471273
2019-11-01,Stolen Property,Lakeshore,1,-122.4753886673309,37.71820172403529
2023-11-01,Larceny Theft,Golden Gate Park,4,-122.46721649169922,37.771663665771484
2018-07-01,Civil Sidewalks,Castro/Upper Market,1,-122.43307495117188,37.76419448852539
2022-04-01,Malicious Mischief,Lakeshore,2,-122.47603947349434,37.72694991292525
2019-05-01,Non-Criminal,Mission,1,-122.41651916503906,37.74913787841797
2019-02-01,Larceny Theft,Mission Bay,1,-122.39796947621387,37.7759412206594
2021-11-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.47165211531073,37.719640202324136
2019-11-01,Motor Vehicle Theft,Mission Bay,1,-122.40487670898438,37.768531799316406
2019-01-01,Burglary,Sunset/Parkside,1,-122.47663005034548,37.74113822615672
2020-09-01,Malicious Mischief,Tenderloin,1,-122.41278076171875,37.78486633300781
2023-10-01,Larceny Theft,Mission,1,-122.42364501953125,37.75996780395508
2018-03-01,Malicious Mischief,Excelsior,1,-122.42135621316895,37.725653117805784
2025-04-01,Arson,Chinatown,1,-122.40919494628906,37.79389572143555
2021-09-01,Other,South of Market,1,-122.410400390625,37.778785705566406
2022-07-01,Weapons Offense,Tenderloin,1,-122.4177067508564,37.78423573864025
2022-01-01,Fire Report,Nob Hill,1,-122.41368103027344,37.79765701293945
2020-03-01,Traffic Violation Arrest,Mission,1,-122.42204284667969,37.76654052734375
2024-03-01,Larceny Theft,Mission,1,-122.4212875366211,37.74885177612305
2018-05-01,Burglary,Outer Mission,1,-122.4387634067685,37.7255079797652
2018-07-01,Warrant,Mission,1,-122.42063784502452,37.7666245156216
2019-10-01,Other Miscellaneous,Mission,2,-122.41299438476562,37.75257110595703
2018-10-01,Traffic Violation Arrest,Mission,1,-122.41702270507812,37.76036834716797
2021-04-01,Larceny Theft,Mission Bay,1,-122.39137268066406,37.772830963134766
2022-05-01,Drug Offense,South of Market,1,-122.41410689674207,37.776707686920346
2020-12-01,Larceny Theft,Pacific Heights,1,-122.42469414488781,37.7937260211742
2025-03-01,Forgery And Counterfeiting,Bernal Heights,2,-122.4133071899414,37.74028778076172
2022-03-01,Burglary,Russian Hill,1,-122.41815185546875,37.80313491821289
2020-02-01,Miscellaneous Investigation,Lakeshore,1,-122.47313690185547,37.71367263793945
2020-03-01,Offences Against The Family And Children,Mission,1,-122.40633392333984,37.75300216674805
2018-02-01,Case Closure,Visitacion Valley,1,-122.40011893476164,37.716573895600156
2021-10-01,Fraud,Russian Hill,1,-122.42125701904297,37.8017578125
2022-04-01,Larceny Theft,Japantown,1,-122.43801967361604,37.78453091710437
2019-08-01,Warrant,Mission,1,-122.41997528076172,37.760189056396484
2019-08-01,Recovered Vehicle,Mission Bay,1,-122.38688407371232,37.77216217581609
2024-03-01,Motor Vehicle Theft,South of Market,2,-122.40169525146484,37.78245162963867
2019-08-01,Larceny Theft,Inner Richmond,1,-122.46427917113807,37.78101892065425
2024-11-01,Non-Criminal,Western Addition,1,-122.42208862304688,37.78082275390625
2023-11-01,Larceny Theft,Nob Hill,2,-122.42251586914062,37.791290283203125
2020-03-01,Robbery,Western Addition,1,-122.4237810816376,37.789203138929935
2019-11-01,Larceny Theft,Mission,2,-122.40753173828125,37.76578140258789
2022-09-01,Motor Vehicle Theft,Mission,1,-122.41220092773438,37.75583267211914
2025-03-01,Disorderly Conduct,Mission Bay,1,-122.3864517211914,37.77083969116211
2018-06-01,Non-Criminal,Tenderloin,1,-122.40930938720703,37.78434753417969
2023-07-01,Malicious Mischief,Chinatown,1,-122.40604400634766,37.795196533203125
2021-12-01,Offences Against The Family And Children,Glen Park,1,-122.43135070800781,37.73661804199219
2021-04-01,Missing Person,Sunset/Parkside,1,-122.48826408161331,37.75372090111572
2021-09-01,Weapons Offense,South of Market,1,-122.4137181543595,37.77543698128962
2022-08-01,Non-Criminal,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2019-08-01,Larceny Theft,Outer Mission,1,-122.4515380859375,37.711727142333984
2020-02-01,Robbery,Tenderloin,1,-122.41513061523438,37.779788970947266
2023-10-01,Vandalism,Visitacion Valley,1,-122.40860338532742,37.71515567862731
2020-03-01,Non-Criminal,South of Market,2,-122.40583038330078,37.785743713378906
2024-08-01,Malicious Mischief,Chinatown,1,-122.40880584716797,37.7985725402832
2021-05-01,Larceny Theft,Nob Hill,1,-122.42049344331697,37.78962043718497
2019-09-01,Larceny Theft,Hayes Valley,2,-122.43101153953138,37.774902830394026
2020-02-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.4592056274414,37.72183609008789
2024-01-01,Robbery,Mission Bay,1,-122.39137268066406,37.772830963134766
2023-03-01,Burglary,Excelsior,1,-122.42832946777344,37.73002243041992
2022-09-01,Larceny Theft,Mission,2,-122.41109020188723,37.76170087788151
2022-05-01,Malicious Mischief,Bayview Hunters Point,1,-122.3791732788086,37.728233337402344
2023-06-01,Miscellaneous Investigation,Mission,1,-122.41577911376953,37.75883102416992
2018-05-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.502712988963,37.760566532065006
2018-08-01,Larceny Theft,Financial District/South Beach,6,-122.40504455566406,37.78776550292969
2019-12-01,Larceny Theft,Marina,3,-122.43055896140594,37.79771621229674
2022-11-01,Missing Person,Bernal Heights,1,-122.42243957519531,37.74475860595703
2019-02-01,Disorderly Conduct,Russian Hill,1,-122.42196091177799,37.79689974673389
2019-05-01,Larceny Theft,Mission,3,-122.42410268505228,37.764783451283925
2023-09-01,Malicious Mischief,Inner Richmond,1,-122.46856387370153,37.78082203134836
2018-04-01,Larceny Theft,Castro/Upper Market,3,-122.42835235595703,37.761287689208984
2019-09-01,Assault,Portola,1,-122.41305541992188,37.73145294189453
2022-07-01,Assault,Tenderloin,4,-122.41550518013352,37.7816542606277
2024-08-01,Missing Person,Lone Mountain/USF,2,-122.45281219482422,37.77404022216797
2018-10-01,Malicious Mischief,South of Market,1,-122.4066282007833,37.779314673752964
2023-05-01,Assault,Bayview Hunters Point,1,-122.40564727783203,37.73832321166992
2019-10-01,Stolen Property,Tenderloin,1,-122.42081700428415,37.78289412114938
2024-03-01,Malicious Mischief,Tenderloin,1,-122.41992950439453,37.786827087402344
2024-03-01,Assault,Financial District/South Beach,1,-122.39318084716797,37.79323196411133
2019-06-01,Miscellaneous Investigation,Bernal Heights,1,-122.41757202148438,37.73394775390625
2019-11-01,Other Miscellaneous,Chinatown,1,-122.4096386389836,37.7984712331961
2024-11-01,Malicious Mischief,Mission,1,-122.42157745361328,37.76169967651367
2020-05-01,Other Offenses,South of Market,1,-122.40528580238285,37.77385630397913
2018-07-01,Burglary,North Beach,1,-122.40457916259766,37.80152130126953
2024-02-01,Burglary,Tenderloin,2,-122.40803527832031,37.78641128540039
2019-03-01,Larceny Theft,Nob Hill,1,-122.42175810558996,37.78754813874876
2024-09-01,Warrant,Marina,1,-122.43209075927734,37.805198669433594
2018-03-01,Fraud,Financial District/South Beach,1,-122.39474487304688,37.79447937011719
2023-09-01,Malicious Mischief,Mission,1,-122.42333489741378,37.77147797080469
2020-12-01,Larceny Theft,Castro/Upper Market,3,-122.42592030312977,37.759829612490556
2019-01-01,Malicious Mischief,South of Market,1,-122.40307640218379,37.775602761721544
2022-12-01,Larceny Theft,Financial District/South Beach,1,-122.40557374633903,37.790565236529574
2018-10-01,Disorderly Conduct,Mission,2,-122.41469003170093,37.75889598840878
2018-01-01,Larceny Theft,Marina,2,-122.42910223918891,37.79885752312248
