per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2022-10-01,Malicious Mischief,Western Addition,1,-122.43397521972656,37.781219482421875
2023-10-01,Larceny Theft,Haight Ashbury,1,-122.43209075927734,37.77189636230469
2020-11-01,Disorderly Conduct,Russian Hill,1,-122.41544342041016,37.80393600463867
2023-08-01,Assault,Mission,1,-122.4156265258789,37.757232666015625
2023-10-01,Non-Criminal,Noe Valley,1,-122.42667388916016,37.74369812011719
2022-08-01,Case Closure,Financial District/South Beach,1,-122.4054946899414,37.79008102416992
2023-02-01,Non-Criminal,Sunset/Parkside,2,-122.4774149791979,37.75232910162022
2023-04-01,Miscellaneous Investigation,Visitacion Valley,1,-122.41876983642578,37.710731506347656
2019-07-01,Burglary,Financial District/South Beach,2,-122.3928416096496,37.78245709858405
2020-09-01,Weapons Carrying Etc,Bayview Hunters Point,3,-122.38011169433594,37.736785888671875
2022-01-01,Robbery,Nob Hill,1,-122.40886368034795,37.79207995579044
2021-04-01,Drug Offense,Potrero Hill,1,-122.38497924804688,37.75557327270508
2020-01-01,Assault,Tenderloin,4,-122.41569387441227,37.78258503232177
2022-06-01,Non-Criminal,Castro/Upper Market,1,-122.43240356445312,37.75701904296875
2020-06-01,Burglary,Potrero Hill,1,-122.39667535949232,37.754706578836675
2018-11-01,Larceny Theft,Mission Bay,1,-122.39137268066406,37.772830963134766
2024-03-01,Assault,Portola,1,-122.41592407226562,37.72308349609375
2020-06-01,Robbery,Outer Mission,1,-122.43398235613705,37.725761789510194
2018-07-01,Assault,Outer Mission,1,-122.43479841474401,37.72468255342173
2022-11-01,Motor Vehicle Theft,Tenderloin,2,-122.4124117474483,37.783004077643476
2021-01-01,Fraud,Outer Mission,1,-122.43644931563453,37.72378784588648
2020-06-01,Larceny Theft,Financial District/South Beach,1,-122.39326477050781,37.79423141479492
2019-04-01,Robbery,Nob Hill,1,-122.41300964355469,37.79431915283203
2018-10-01,Burglary,Bayview Hunters Point,1,-122.38268699042688,37.727424871385494
2024-06-01,Burglary,Mission,3,-122.4224853515625,37.74801254272461
2019-05-01,Miscellaneous Investigation,Mission,1,-122.41935729980469,37.761837005615234
2019-01-01,Motor Vehicle Theft,Bernal Heights,1,-122.41454315185547,37.7403450012207
2022-12-01,Robbery,West of Twin Peaks,1,-122.44886779785156,37.731544494628906
2018-05-01,Larceny Theft,Outer Richmond,1,-122.47284399538195,37.780630787073484
2018-08-01,Non-Criminal,Financial District/South Beach,2,-122.39658591411781,37.79458821565897
2023-02-01,Motor Vehicle Theft,Mission,1,-122.4083023071289,37.76312255859375
2021-09-01,Warrant,Nob Hill,1,-122.41701687926658,37.789110174829865
2024-07-01,Offences Against The Family And Children,North Beach,1,-122.40937042236328,37.80137252807617
2020-04-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.45649694410827,37.77969533742865
2018-12-01,Non-Criminal,North Beach,1,-122.40929919188042,37.805204705311134
2018-11-01,Lost Property,Portola,1,-122.41003183040812,37.72994453730615
2023-07-01,Larceny Theft,Financial District/South Beach,2,-122.39669036865234,37.790462493896484
2023-10-01,Malicious Mischief,South of Market,1,-122.40197913778891,37.77647006665133
2019-07-01,Burglary,Mission Bay,1,-122.3895263671875,37.77111053466797
2018-03-01,Other Miscellaneous,Mission,1,-122.41499665572489,37.77089610786214
2022-06-01,Assault,Bayview Hunters Point,1,-122.40434481360481,37.73314372948054
2019-06-01,Assault,Western Addition,1,-122.42137337495188,37.78616615811754
2018-07-01,Other Miscellaneous,Bernal Heights,1,-122.41912078857422,37.74677658081055
2024-05-01,Robbery,Bayview Hunters Point,1,-122.39317321777344,37.7220344543457
2019-11-01,Assault,Financial District/South Beach,2,-122.40343080114775,37.787641847617515
2019-08-01,Robbery,Financial District/South Beach,1,-122.40822672700406,37.78735926098589
2018-06-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.50177001953125,37.762474060058594
2025-03-01,Lost Property,Financial District/South Beach,2,-122.4027099609375,37.783260345458984
2022-09-01,Disorderly Conduct,Western Addition,1,-122.4273963984862,37.782056938164764
2020-04-01,Larceny Theft,Chinatown,1,-122.40989685058594,37.795616149902344
2024-05-01,Suspicious Occ,Lakeshore,1,-122.49835968017578,37.71369552612305
2020-08-01,Lost Property,Sunset/Parkside,1,-122.48157000888122,37.75027381670296
2023-10-01,Miscellaneous Investigation,Excelsior,1,-122.43355535030396,37.717744016592675
2023-03-01,Other Miscellaneous,West of Twin Peaks,1,-122.4661228033608,37.74104356244367
2024-01-01,Larceny Theft,Financial District/South Beach,4,-122.39766693115234,37.79923629760742
2023-02-01,Burglary,Outer Richmond,1,-122.49625876462662,37.7757638039623
2024-05-01,Drug Offense,nan,5,-122.39119934924325,37.77100919089478
2018-03-01,Malicious Mischief,Financial District/South Beach,1,-122.40142824690251,37.80045855856186
2019-08-01,Malicious Mischief,Pacific Heights,1,-122.42542266845703,37.78899383544922
2022-11-01,Other Miscellaneous,Tenderloin,3,-122.41259527758581,37.7839325760642
2024-10-01,Robbery,Western Addition,1,-122.43291473388672,37.78435516357422
2024-12-01,Assault,Castro/Upper Market,1,-122.42623138427734,37.763031005859375
2023-06-01,Assault,South of Market,1,-122.40460550711119,37.777699658507856
2018-11-01,Robbery,Mission,1,-122.41024411579505,37.76302933197032
2022-05-01,Burglary,Oceanview/Merced/Ingleside,1,-122.46894836425781,37.71965789794922
2021-10-01,Burglary,Mission,1,-122.41586303710938,37.74821090698242
2020-06-01,Malicious Mischief,Mission,1,-122.41241642692775,37.765489808055165
2023-08-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38919329994268,37.74529840818052
2018-01-01,Robbery,Bayview Hunters Point,1,-122.39126842523832,37.73985319897475
2023-07-01,Non-Criminal,Mission,1,-122.42262268066406,37.77250289916992
2021-05-01,Fraud,Bernal Heights,1,-122.41352844238281,37.74676513671875
2019-11-01,Other Miscellaneous,Castro/Upper Market,1,-122.43340825880185,37.76746158246703
2023-04-01,Larceny Theft,Western Addition,2,-122.43855285644531,37.778724670410156
2018-02-01,Other Miscellaneous,South of Market,4,-122.41093657493794,37.77921168445851
2021-03-01,Malicious Mischief,South of Market,1,-122.40715948914875,37.77973890462704
2020-12-01,Warrant,Mission,1,-122.41145324707031,37.76554870605469
2021-05-01,Burglary,Pacific Heights,1,-122.43749516138324,37.790292348582696
2020-03-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38179779052734,37.737770080566406
2021-07-01,Malicious Mischief,Mission,1,-122.41651916503906,37.74913787841797
2022-11-01,Fraud,Sunset/Parkside,1,-122.48462677001953,37.76323318481445
2024-06-01,Burglary,Golden Gate Park,1,-122.4707260131836,37.76573944091797
2020-03-01,Robbery,Sunset/Parkside,1,-122.4981918334961,37.7420539855957
2019-04-01,Forgery And Counterfeiting,Castro/Upper Market,1,-122.44496432865888,37.757272875738465
2020-04-01,Motor Vehicle Theft,Outer Mission,1,-122.43112182617188,37.73318099975586
2024-10-01,Larceny Theft,South of Market,1,-122.41161346435547,37.77376937866211
2019-05-01,Larceny Theft,Bayview Hunters Point,1,-122.37999185875675,37.727785412885126
2021-10-01,Other Miscellaneous,Sunset/Parkside,1,-122.49962615966797,37.762569427490234
2022-10-01,Larceny Theft,Excelsior,2,-122.42250061035156,37.73077392578125
2022-09-01,Burglary,Tenderloin,3,-122.42081700428415,37.78289412114938
2020-09-01,Assault,South of Market,2,-122.41093657493794,37.77921168445851
2023-08-01,Courtesy Report,Russian Hill,1,-122.42327117919922,37.80341339111328
2022-10-01,Malicious Mischief,Outer Mission,1,-122.45314025878906,37.711219787597656
2020-01-01,Larceny Theft,Mission,1,-122.41765594482422,37.75550079345703
2023-02-01,Lost Property,West of Twin Peaks,1,-122.46489715576172,37.73359680175781
2019-07-01,Larceny Theft,Sunset/Parkside,1,-122.47577667236328,37.74491882324219
2022-01-01,Burglary,Mission Bay,1,-122.39275360107422,37.77885055541992
2019-06-01,Larceny Theft,Financial District/South Beach,2,-122.39085672212423,37.78441056823969
2020-08-01,Arson,Mission,1,-122.41454007204756,37.76860219420493
2022-11-01,Non-Criminal,Western Addition,1,-122.43195343017578,37.779563903808594
2022-07-01,Larceny Theft,Inner Sunset,1,-122.4711685180664,37.75510025024414
2022-01-01,Lost Property,West of Twin Peaks,1,-122.46582794189453,37.74089050292969
2024-10-01,Other Miscellaneous,Mission,4,-122.40633392333984,37.75300216674805
2023-08-01,Larceny Theft,Pacific Heights,1,-122.43291757676809,37.79267991359691
2018-12-01,Larceny Theft,Financial District/South Beach,1,-122.39760833374864,37.79350860298837
2020-06-01,Larceny Theft,Lakeshore,1,-122.4770526096656,37.720081268931615
2021-05-01,Robbery,Bayview Hunters Point,1,-122.38717421937969,37.74615712680034
2021-01-01,Burglary,Marina,1,-122.4342269897461,37.79916000366211
2021-07-01,Robbery,Russian Hill,1,-122.42346954345703,37.80435562133789
2018-06-01,Larceny Theft,Golden Gate Park,2,-122.46700286865234,37.76801300048828
2022-01-01,Recovered Vehicle,South of Market,1,-122.41251373291016,37.780479431152344
2020-06-01,Malicious Mischief,Mission Bay,1,-122.38930771704929,37.76881993660798
2018-05-01,Warrant,West of Twin Peaks,1,-122.44886779785156,37.73232650756836
2021-12-01,Robbery,Bayview Hunters Point,1,-122.386962890625,37.73835754394531
2021-09-01,Offences Against The Family And Children,Glen Park,1,-122.4318618774414,37.73460006713867
2022-09-01,Malicious Mischief,Outer Mission,2,-122.43886348695386,37.71930935913096
2021-02-01,Larceny Theft,Tenderloin,1,-122.41316223144531,37.78672790527344
2019-12-01,Assault,Bayview Hunters Point,1,-122.39043426513672,37.750118255615234
2024-03-01,Suspicious Occ,Financial District/South Beach,1,-122.3987808227539,37.793357849121094
2022-09-01,Motor Vehicle Theft,Pacific Heights,1,-122.42434051792853,37.79196536826223
2021-02-01,Robbery,Western Addition,2,-122.420638250988,37.78196076502422
2020-09-01,Robbery,West of Twin Peaks,1,-122.4566074986917,37.73118773268335
2019-12-01,Recovered Vehicle,Mission,1,-122.41189982277923,37.752628589044264
2019-02-01,Traffic Collision,Financial District/South Beach,1,-122.39858783520201,37.79240821940111
2024-06-01,Robbery,Mission,1,-122.42425537109375,37.76640701293945
2018-10-01,Larceny Theft,Financial District/South Beach,2,-122.40349177637127,37.78796308981769
2023-06-01,Non-Criminal,West of Twin Peaks,1,-122.47050476074219,37.73474884033203
2019-09-01,Larceny Theft,Tenderloin,4,-122.41588592529297,37.78351593017578
2024-07-01,Embezzlement,Nob Hill,1,-122.41273498535156,37.787742614746094
2019-11-01,Other Offenses,Haight Ashbury,2,-122.43833923339844,37.769004821777344
2023-05-01,Larceny Theft,Sunset/Parkside,1,-122.47874450683594,37.756011962890625
2021-09-01,Non-Criminal,Noe Valley,1,-122.42170715332031,37.74641036987305
2018-12-01,Assault,Western Addition,1,-122.42097473144531,37.78335189819336
2018-02-01,Burglary,Sunset/Parkside,1,-122.4858571203103,37.750084562304316
2025-04-01,Offences Against The Family And Children,Castro/Upper Market,2,-122.4340591430664,37.762550354003906
2024-11-01,Burglary,Tenderloin,1,-122.41588592529297,37.78351593017578
2019-08-01,Assault,Mission,3,-122.42025428037208,37.77435867382556
2018-06-01,Other Miscellaneous,Tenderloin,1,-122.4173355102539,37.782379150390625
2023-02-01,Motor Vehicle Theft,Mission,1,-122.41204833984375,37.76164245605469
2021-09-01,Larceny Theft,Bayview Hunters Point,1,-122.38385009765625,37.74237823486328
2020-09-01,Burglary,Tenderloin,1,-122.4136734008789,37.78092575073242
2023-05-01,Burglary,Noe Valley,1,-122.43392908845291,37.749695807516744
2021-05-01,Motor Vehicle Theft,Excelsior,1,-122.43536086648237,37.713843647270934
2022-04-01,Other Miscellaneous,Bernal Heights,3,-122.40874913469406,37.74127737597663
2021-11-01,Warrant,Portola,1,-122.40260041241011,37.72523511065475
2023-12-01,Assault,Bayview Hunters Point,1,-122.39485168457031,37.720176696777344
2021-10-01,Larceny Theft,Inner Sunset,1,-122.47642517089844,37.754241943359375
2023-09-01,Fraud,Nob Hill,1,-122.4185791015625,37.79269790649414
2021-09-01,Suspicious Occ,Russian Hill,1,-122.41468120778141,37.80262114741634
2023-09-01,Suspicious Occ,Western Addition,1,-122.4384536743164,37.78255844116211
2021-04-01,Arson,Excelsior,1,-122.41938591328649,37.72616854912102
2023-05-01,Offences Against The Family And Children,Lone Mountain/USF,1,-122.45666320337706,37.77641887569722
2022-06-01,Malicious Mischief,Outer Richmond,1,-122.48258972167969,37.780189514160156
2018-05-01,Burglary,Tenderloin,1,-122.4147412230519,37.77871942789032
2025-01-01,Recovered Vehicle,Bayview Hunters Point,2,-122.38385009765625,37.74237823486328
2018-02-01,Larceny Theft,Tenderloin,3,-122.41939688941916,37.7754222198843
2019-05-01,Larceny Theft,Mission,1,-122.413770628689,37.74930406746458
2022-10-01,Motor Vehicle Theft,Lakeshore,1,-122.47867389258518,37.7179026129727
2018-04-01,Assault,Western Addition,1,-122.43079788213421,37.782569887796356
2021-07-01,Burglary,Outer Richmond,1,-122.4795150756836,37.78226089477539
2025-04-01,Larceny Theft,Bernal Heights,1,-122.40521240234375,37.74647521972656
2019-12-01,Larceny Theft,Potrero Hill,1,-122.39141752820116,37.76036149087783
2019-09-01,Malicious Mischief,South of Market,1,-122.39574432373047,37.7776985168457
2018-08-01,Other Miscellaneous,Castro/Upper Market,3,-122.42746205880601,37.76877049785351
2020-05-01,Non-Criminal,Bayview Hunters Point,2,-122.3983784659109,37.7382147327303
2024-04-01,Malicious Mischief,Lone Mountain/USF,1,-122.44730377197266,37.78239059448242
2019-07-01,Larceny Theft,South of Market,2,-122.40993824145319,37.77841628146485
2024-03-01,Other Miscellaneous,Sunset/Parkside,1,-122.4762954711914,37.75238037109375
2024-09-01,Larceny Theft,Financial District/South Beach,1,-122.39031982421875,37.78813552856445
2023-08-01,Larceny Theft,Chinatown,1,-122.40671823542316,37.79235226093517
2023-08-01,Larceny Theft,Hayes Valley,3,-122.42133043276547,37.77709097125577
2023-09-01,Warrant,Tenderloin,1,-122.41790008544922,37.7851676940918
2020-07-01,Larceny Theft,Tenderloin,1,-122.41808809883916,37.78610103879033
2019-10-01,Assault,Excelsior,1,-122.43617646639477,37.714209482735754
2022-03-01,Burglary,Lakeshore,1,-122.48135379506493,37.720398971160876
2022-10-01,Assault,Financial District/South Beach,1,-122.40276336669922,37.792850494384766
2023-03-01,Larceny Theft,Marina,1,-122.43074798583984,37.798648834228516
2023-10-01,Assault,Hayes Valley,3,-122.43043518066406,37.77210998535156
2024-02-01,Assault,South of Market,2,-122.40443420410156,37.779441833496094
2025-03-01,Assault,Mission,2,-122.41998291015625,37.768272399902344
2024-12-01,Warrant,North Beach,1,-122.41185760498047,37.805362701416016
2018-10-01,Lost Property,Mission,1,-122.41452608925644,37.77140464965421
2019-05-01,Other Offenses,Mission,2,-122.42063903808594,37.766624450683594
2019-06-01,Assault,Twin Peaks,1,-122.44396872811936,37.75045896681682
2018-09-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.45906066894531,37.71660232543945
2020-09-01,Non-Criminal,Outer Richmond,1,-122.49304423304089,37.77591053570043
2022-05-01,Larceny Theft,Mission,2,-122.40730285644531,37.763187408447266
2024-05-01,Other Miscellaneous,South of Market,2,-122.40486145019531,37.78400802612305
2019-02-01,Larceny Theft,Sunset/Parkside,1,-122.47603998029336,37.73269137091828
2023-08-01,Larceny Theft,Lone Mountain/USF,1,-122.44534301757812,37.77883529663086
2018-01-01,Malicious Mischief,Bernal Heights,1,-122.42089366066374,37.74403763134634
2025-02-01,Other Miscellaneous,Mission,2,-122.41901397705078,37.75220489501953
2018-06-01,Assault,Bayview Hunters Point,1,-122.37943267822266,37.73408126831055
2021-02-01,Burglary,Marina,2,-122.4292902024772,37.79978813501825
2018-03-01,Other Miscellaneous,Sunset/Parkside,1,-122.4815444946289,37.7652587890625
2021-01-01,Burglary,West of Twin Peaks,1,-122.44657135009766,37.72989273071289
2020-11-01,Other Miscellaneous,Excelsior,1,-122.42764282226562,37.721256256103516
2025-02-01,Larceny Theft,Excelsior,1,-122.42768096923828,37.725521087646484
2019-11-01,Malicious Mischief,Inner Sunset,1,-122.44634347582478,37.76041069753679
2019-05-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.45409393310547,37.72003936767578
2020-08-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39627354527164,37.74974559899618
2021-12-01,Motor Vehicle Theft,Mission,1,-122.41241455078125,37.7654914855957
2024-06-01,Warrant,South of Market,1,-122.41161346435547,37.77376937866211
2023-10-01,Missing Person,Nob Hill,1,-122.41846466064453,37.787967681884766
2022-09-01,Larceny Theft,Marina,1,-122.43959833788341,37.80101678343226
2021-06-01,Malicious Mischief,Golden Gate Park,1,-122.47989542911418,37.77049587780269
2018-09-01,Lost Property,Castro/Upper Market,1,-122.43406238857597,37.76255082381586
2021-02-01,Non-Criminal,Chinatown,1,-122.40748596191406,37.79501724243164
2020-12-01,Fraud,Portola,1,-122.41051483154297,37.725826263427734
2021-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.37684631347656,37.74019241333008
2023-09-01,Warrant,Castro/Upper Market,1,-122.43611410956652,37.76082399395527
2023-05-01,Larceny Theft,Inner Sunset,1,-122.45494842529297,37.763179779052734
2022-12-01,Larceny Theft,Castro/Upper Market,1,-122.44104116380461,37.76166967252064
2022-07-01,Assault,Western Addition,1,-122.4268285575053,37.779257970112454
2018-12-01,Burglary,Mission,1,-122.41592874676807,37.760433260443826
2022-03-01,Fraud,Western Addition,1,-122.4387435913086,37.779659271240234
2024-08-01,Warrant,South of Market,1,-122.40528869628906,37.77385711669922
2019-05-01,Arson,Castro/Upper Market,1,-122.42992612183986,37.76606305964936
2022-12-01,Non-Criminal,South of Market,2,-122.40542473566995,37.77129635185078
2021-11-01,Larceny Theft,Sunset/Parkside,1,-122.49189758300781,37.74420928955078
2018-11-01,Larceny Theft,North Beach,1,-122.40948486328125,37.80613327026367
2024-08-01,Burglary,South of Market,2,-122.39794158935547,37.782997131347656
2020-05-01,Suspicious Occ,Haight Ashbury,1,-122.44857788085938,37.769798278808594
2022-08-01,Traffic Collision,Outer Mission,1,-122.43119165888979,37.73056751232582
2019-03-01,Assault,South of Market,1,-122.40938568115234,37.777976989746094
2018-10-01,Recovered Vehicle,Treasure Island,1,-122.37389373779297,37.82756042480469
2020-03-01,Larceny Theft,Russian Hill,2,-122.42271316003152,37.800624154211846
2019-05-01,Larceny Theft,Hayes Valley,5,-122.42298126220703,37.77688217163086
2020-03-01,Larceny Theft,South of Market,1,-122.40701293945312,37.78315734863281
2020-02-01,Weapons Offense,Tenderloin,1,-122.41405376568504,37.78279444506034
2021-09-01,Malicious Mischief,Tenderloin,3,-122.40803527832031,37.78641128540039
2018-11-01,Malicious Mischief,Hayes Valley,1,-122.42532248455882,37.77179534618179
2023-05-01,Robbery,Marina,1,-122.4411962312475,37.80466856646345
2021-11-01,Larceny Theft,Nob Hill,1,-122.41429138183594,37.79234313964844
2019-05-01,Larceny Theft,Marina,2,-122.43760883603002,37.79920944100662
2022-10-01,Malicious Mischief,Twin Peaks,1,-122.44598388671875,37.752349853515625
2018-06-01,Fraud,Tenderloin,1,-122.41569519042969,37.78258514404297
2021-07-01,Larceny Theft,Potrero Hill,1,-122.39515115482789,37.75835219956658
2021-05-01,Larceny Theft,Lone Mountain/USF,1,-122.44477989251513,37.77601659060897
2022-01-01,Larceny Theft,Mission Bay,1,-122.39557647705078,37.77403259277344
2022-01-01,Miscellaneous Investigation,South of Market,1,-122.41537475585938,37.774845123291016
2024-08-01,Non-Criminal,Visitacion Valley,1,-122.40618896484375,37.71524429321289
2023-12-01,Other Miscellaneous,Marina,1,-122.43760883603002,37.79920944100662
2022-06-01,Assault,Western Addition,1,-122.42904060264011,37.781847438583505
2020-11-01,Larceny Theft,Visitacion Valley,1,-122.4059805520096,37.70909807296136
2018-04-01,Motor Vehicle Theft,Presidio Heights,1,-122.4552363524493,37.78713699206239
2022-08-01,Other Miscellaneous,Tenderloin,1,-122.41296966814406,37.78578958358186
2020-12-01,Burglary,Mission,1,-122.42081451416016,37.75370407104492
2020-02-01,Recovered Vehicle,North Beach,1,-122.41688537597656,37.80521011352539
2025-02-01,Burglary,Lone Mountain/USF,4,-122.45111846923828,37.781982421875
2024-07-01,Malicious Mischief,Oceanview/Merced/Ingleside,2,-122.45716857910156,37.72410202026367
2020-03-01,Non-Criminal,Nob Hill,1,-122.41136169433594,37.794525146484375
2021-12-01,Larceny Theft,Lakeshore,44,-122.47603947349434,37.72694991292525
2021-03-01,Non-Criminal,Tenderloin,1,-122.41297149658203,37.785789489746094
2025-03-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46803283691406,37.717899322509766
2022-02-01,Weapons Offense,Japantown,1,-122.44318255363099,37.78482668479605
2021-01-01,Missing Person,Bernal Heights,1,-122.42243957519531,37.74475860595703
2025-01-01,Motor Vehicle Theft,Tenderloin,1,-122.4167709350586,37.77958297729492
2018-01-01,Assault,Tenderloin,1,-122.41645050048828,37.786312103271484
2019-09-01,Fraud,Sunset/Parkside,1,-122.47784423828125,37.73261260986328
2022-10-01,Larceny Theft,Hayes Valley,1,-122.42375838019731,37.77295739162965
2021-02-01,Larceny Theft,Outer Mission,1,-122.45153809125458,37.71172830885809
2019-11-01,Non-Criminal,Western Addition,1,-122.4237289428711,37.78061294555664
2018-04-01,Larceny Theft,Mission,1,-122.41220092773438,37.75583267211914
2024-02-01,Robbery,Portola,1,-122.41139221191406,37.73060607910156
2024-01-01,Burglary,Financial District/South Beach,1,-122.40840148925781,37.788291931152344
2020-07-01,Assault,Sunset/Parkside,1,-122.50767517089844,37.754737854003906
2018-12-01,Larceny Theft,Outer Richmond,1,-122.48097876677888,37.77271628127361
2022-11-01,Larceny Theft,Golden Gate Park,1,-122.50726318359375,37.76411437988281
2025-04-01,Assault,Castro/Upper Market,2,-122.43390655517578,37.760955810546875
2019-08-01,Warrant,Mission,2,-122.42058060938771,37.76499626872751
2020-01-01,Larceny Theft,Russian Hill,1,-122.41783142089844,37.79839324951172
2021-06-01,Malicious Mischief,Tenderloin,1,-122.4146172088293,37.785582473554015
2023-04-01,Drug Offense,Mission Bay,1,-122.38971710205078,37.77293014526367
2019-10-01,Assault,Mission,1,-122.41595464350685,37.749172182064
2023-09-01,Larceny Theft,Golden Gate Park,1,-122.50297546386719,37.764312744140625
2022-11-01,Burglary,Nob Hill,1,-122.4085922241211,37.78922653198242
2022-03-01,Larceny Theft,Excelsior,1,-122.42848229287891,37.725900813367836
2020-04-01,Larceny Theft,Mission,1,-122.42240905761719,37.76165008544922
2022-11-01,Malicious Mischief,Mission,2,-122.4192249331554,37.76831934824594
2021-05-01,Recovered Vehicle,Bernal Heights,1,-122.41507391430838,37.74158026608746
2023-12-01,Assault,Tenderloin,2,-122.4131480505296,37.780993781477434
2021-05-01,Motor Vehicle Theft,Visitacion Valley,1,-122.41876599574823,37.71193343102876
2024-12-01,Assault,Tenderloin,1,-122.41214752197266,37.785892486572266
2019-07-01,Larceny Theft,Chinatown,1,-122.40843200683594,37.79670333862305
2021-05-01,Disorderly Conduct,Tenderloin,1,-122.4093091807476,37.7843492684367
2022-09-01,Larceny Theft,Financial District/South Beach,1,-122.39950561523438,37.7866325378418
2018-08-01,Larceny Theft,Outer Mission,1,-122.4370107585333,37.724840762004426
2020-05-01,Warrant,Russian Hill,1,-122.42271423339844,37.80062484741211
2020-06-01,Motor Vehicle Theft,Nob Hill,1,-122.41301108094679,37.79432059895398
2022-05-01,Drug Offense,Tenderloin,1,-122.41443019938555,37.78465714011983
2020-01-01,Recovered Vehicle,Mission,1,-122.4084243774414,37.764427185058594
2019-03-01,Assault,Tenderloin,1,-122.41169738769531,37.78117752075195
2022-09-01,Larceny Theft,Western Addition,1,-122.43911743164062,37.78152084350586
2021-04-01,Non-Criminal,Tenderloin,1,-122.41645050048828,37.786312103271484
2022-11-01,Recovered Vehicle,Bayview Hunters Point,3,-122.38381036975841,37.726170778174634
2023-10-01,Larceny Theft,North Beach,6,-122.41068267822266,37.807891845703125
2024-11-01,Warrant,Mission Bay,2,-122.40376281738281,37.76731491088867
2019-06-01,Suspicious Occ,Lakeshore,1,-122.4814224243164,37.71905517578125
2019-07-01,Suspicious Occ,Outer Richmond,1,-122.48808502002683,37.7818744977251
2022-07-01,Recovered Vehicle,South of Market,1,-122.39638225542079,37.78089350640044
2018-02-01,Larceny Theft,Castro/Upper Market,1,-122.43950184133712,37.76657552383448
2019-12-01,Non-Criminal,Inner Richmond,2,-122.46427917113807,37.78101892065425
2019-04-01,Malicious Mischief,Hayes Valley,1,-122.42278763487914,37.77594986170828
2019-03-01,Larceny Theft,Mission Bay,1,-122.39403506751226,37.776332975565595
2019-11-01,Larceny Theft,Tenderloin,1,-122.41936492919922,37.78403091430664
2021-09-01,Malicious Mischief,Marina,1,-122.43143463134766,37.797603607177734
2023-07-01,Larceny Theft,Lakeshore,1,-122.47510528564453,37.72569274902344
2024-02-01,Warrant,North Beach,1,-122.41361999511719,37.80275344848633
2020-04-01,Larceny Theft,Hayes Valley,1,-122.42664337158203,37.77832794189453
2018-04-01,Assault,Bayview Hunters Point,2,-122.3772026141149,37.730015826566984
2022-05-01,Larceny Theft,Nob Hill,4,-122.42030334472656,37.788700103759766
2021-11-01,Larceny Theft,Financial District/South Beach,1,-122.39118194580078,37.78745651245117
2023-06-01,Miscellaneous Investigation,South of Market,1,-122.40237749311285,37.779458714779906
2020-05-01,Burglary,Mission,1,-122.40806579589844,37.76060104370117
2022-03-01,Larceny Theft,Noe Valley,1,-122.42927002845536,37.74756446628815
2023-08-01,Other Miscellaneous,South of Market,1,-122.40699768066406,37.770050048828125
2021-10-01,Recovered Vehicle,Tenderloin,1,-122.4189932746152,37.782169269140326
2018-03-01,Weapons Carrying Etc,Mission,2,-122.40958833798562,37.75759495685635
2019-02-01,Assault,Bayview Hunters Point,1,-122.39016440205603,37.73166293784926
2021-03-01,Non-Criminal,Tenderloin,5,-122.4147412230519,37.77871942789032
2020-07-01,Assault,Mission Bay,1,-122.39773738320481,37.76507220692411
2020-08-01,Warrant,Bayview Hunters Point,1,-122.3906937736637,37.73479735810732
2021-01-01,Drug Offense,South of Market,1,-122.4096908569336,37.78175354003906
2024-02-01,Larceny Theft,Castro/Upper Market,1,-122.43318176269531,37.76506042480469
2019-04-01,Non-Criminal,Chinatown,1,-122.40682983398438,37.79690170288086
2018-01-01,Other Offenses,Bayview Hunters Point,1,-122.39241507518486,37.72915975311489
2018-01-01,Larceny Theft,Outer Richmond,1,-122.50988006591797,37.7806282043457
2018-02-01,Missing Person,Sunset/Parkside,1,-122.48614076928796,37.73885267277788
2020-10-01,Non-Criminal,Mission,1,-122.42367722050628,37.74871092947879
2020-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39124298095703,37.73322296142578
2018-02-01,Larceny Theft,Hayes Valley,2,-122.42791371593532,37.77625366680294
2020-07-01,Suspicious Occ,Outer Richmond,1,-122.47508358219605,37.780528533424686
2024-05-01,Larceny Theft,Mission,1,-122.40558624267578,37.765899658203125
2020-12-01,nan,Excelsior,1,-122.43370819091797,37.71314239501953
2022-09-01,Assault,South of Market,1,-122.40699768066406,37.770050048828125
2024-01-01,Motor Vehicle Theft,Lakeshore,1,-122.47379302978516,37.71708297729492
2023-02-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.45011822712817,37.72208279422123
2022-09-01,Traffic Violation Arrest,Tenderloin,1,-122.41297149658203,37.785789489746094
2018-03-01,Motor Vehicle Theft,Sunset/Parkside,1,-122.4922866821289,37.74980163574219
2024-08-01,Assault,Bernal Heights,1,-122.4231185913086,37.73735809326172
