per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-09-01,Larceny Theft,Russian Hill,2,-122.42365264892578,37.8052864074707
2018-02-01,Larceny Theft,Inner Sunset,1,-122.46297454833984,37.7623176574707
2023-06-01,Lost Property,Tenderloin,2,-122.41259765625,37.783931732177734
2018-05-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38899230957031,37.71133804321289
2018-11-01,Arson,Tenderloin,1,-122.41973876953125,37.785892486572266
2021-12-01,Missing Person,Tenderloin,1,-122.40769958496094,37.784698486328125
2021-06-01,Non-Criminal,South of Market,1,-122.39684142850209,37.78211912156566
2022-03-01,Other Miscellaneous,Financial District/South Beach,2,-122.39858783520201,37.79240821940111
2023-12-01,Larceny Theft,Outer Richmond,1,-122.47630310058594,37.782405853271484
2023-04-01,Motor Vehicle Theft,Outer Mission,1,-122.43338775634766,37.729774475097656
2018-07-01,Burglary,Nob Hill,1,-122.41739133606869,37.790973190511274
2020-06-01,Motor Vehicle Theft,Excelsior,1,-122.43746185302734,37.72116470336914
2020-09-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.44259643554688,37.729103088378906
2018-10-01,Non-Criminal,Tenderloin,1,-122.40866708530758,37.7853882479001
2022-12-01,Non-Criminal,Nob Hill,1,-122.41537192257195,37.78931984806438
2019-11-01,Assault,Castro/Upper Market,2,-122.43611410956652,37.76082399395527
2020-12-01,Larceny Theft,Mission,1,-122.41339874267578,37.768672943115234
2020-07-01,Burglary,Haight Ashbury,1,-122.44510650634766,37.769283294677734
2021-11-01,Fraud,Castro/Upper Market,2,-122.42866516113281,37.76450729370117
2024-10-01,Other Miscellaneous,Western Addition,1,-122.42189025878906,37.77989196777344
2021-08-01,Burglary,Japantown,1,-122.44318255363099,37.78482668479605
2018-02-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.45512703039459,37.72184860955077
2023-09-01,Larceny Theft,Financial District/South Beach,1,-122.40148983641853,37.78582921318811
2021-05-01,Non-Criminal,South of Market,2,-122.40725467595034,37.78211941829001
2018-11-01,Non-Criminal,Potrero Hill,1,-122.39117431640625,37.75776672363281
2019-11-01,Motor Vehicle Theft,Lone Mountain/USF,1,-122.4458205129012,37.782488031626265
2019-02-01,Assault,Bayview Hunters Point,1,-122.40078919481647,37.71201631329286
2023-07-01,Other Miscellaneous,Bayview Hunters Point,1,-122.3866195678711,37.73246765136719
2019-08-01,Other Miscellaneous,Haight Ashbury,1,-122.44054621111066,37.77177909734827
2023-01-01,Non-Criminal,Western Addition,1,-122.43232898312252,37.7814283707046
2021-06-01,Assault,Mission,1,-122.42213439941406,37.76747131347656
2019-08-01,Suicide,Twin Peaks,1,-122.44222259521484,37.75663757324219
2020-09-01,Fraud,Portola,1,-122.40655319099005,37.72419422572373
2023-06-01,Stolen Property,Mission Bay,2,-122.39143433652146,37.773466920607476
2020-11-01,Warrant,Tenderloin,1,-122.41799627043912,37.785641708798344
2023-09-01,Recovered Vehicle,Hayes Valley,1,-122.42231206867004,37.77361912904158
2018-04-01,Larceny Theft,Golden Gate Park,1,-122.50045776367188,37.768157958984375
2024-03-01,Recovered Vehicle,Lakeshore,1,-122.48314666748047,37.7185173034668
2018-05-01,Non-Criminal,Western Addition,1,-122.42283808747601,37.78454660878887
2022-08-01,Larceny Theft,Bernal Heights,1,-122.40521240234375,37.74647521972656
2023-06-01,Other Miscellaneous,South of Market,1,-122.39506530761719,37.78070068359375
2024-05-01,Fraud,Mission,1,-122.42166137695312,37.762577056884766
2020-07-01,Malicious Mischief,Inner Sunset,1,-122.45408630371094,37.75880432128906
2021-05-01,Larceny Theft,Mission,4,-122.40583038330078,37.76847457885742
2020-04-01,Other Miscellaneous,Western Addition,2,-122.43707186619966,37.77986739485365
2025-01-01,Malicious Mischief,Russian Hill,1,-122.4136734008789,37.80179214477539
2024-07-01,Assault,Inner Sunset,1,-122.46084594726562,37.76262664794922
2023-10-01,Assault,Nob Hill,1,-122.42011260986328,37.787757873535156
2022-11-01,Missing Person,Glen Park,3,-122.44633483886719,37.745460510253906
2018-12-01,Case Closure,South of Market,7,-122.40363551943442,37.7751608100771
2021-04-01,Larceny Theft,Marina,2,-122.43627391136633,37.80081414349149
2019-08-01,Recovered Vehicle,Marina,1,-122.43460083007812,37.801025390625
2019-07-01,Malicious Mischief,Outer Richmond,1,-122.48097876677888,37.77271628127361
2020-01-01,Recovered Vehicle,Castro/Upper Market,1,-122.44291687011719,37.757362365722656
2020-02-01,Burglary,Nob Hill,1,-122.4217498823547,37.7880272139735
2018-10-01,Warrant,Potrero Hill,1,-122.4024429321289,37.76350402832031
2023-04-01,Fraud,Western Addition,2,-122.4242935180664,37.78340148925781
2018-08-01,Larceny Theft,Mission,1,-122.41120683976601,37.76297272623552
2022-06-01,Larceny Theft,Mission Bay,1,-122.40387725830078,37.768592834472656
2020-11-01,Larceny Theft,Financial District/South Beach,1,-122.40593812008852,37.792450751407294
2019-06-01,Burglary,Financial District/South Beach,2,-122.40433292406829,37.79072193376572
2019-05-01,Assault,South of Market,1,-122.40729368158074,37.777179297336886
2022-03-01,Lost Property,Sunset/Parkside,1,-122.50806756135735,37.76032981540315
2022-11-01,Burglary,Mission,2,-122.42093864733586,37.769917550675686
2024-10-01,Fraud,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2023-03-01,Warrant,Mission,1,-122.40669900268833,37.75683373380551
2022-06-01,Motor Vehicle Theft,Excelsior,1,-122.42144012451172,37.72930908203125
2021-10-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38179490192714,37.737769711792836
2020-02-01,Larceny Theft,Russian Hill,4,-122.42176818847656,37.79594421386719
2018-04-01,Warrant,South of Market,1,-122.40237426757812,37.779457092285156
2018-04-01,Drug Offense,Tenderloin,1,-122.41468313321063,37.78175909075511
2020-09-01,Non-Criminal,Castro/Upper Market,1,-122.43780517578125,37.75589370727539
2021-08-01,Larceny Theft,Potrero Hill,1,-122.3978271484375,37.755897521972656
2019-07-01,Disorderly Conduct,Tenderloin,1,-122.41973876953125,37.785892486572266
2018-09-01,Other Miscellaneous,Hayes Valley,1,-122.41950629492429,37.776368868699294
2019-03-01,Malicious Mischief,Mission,1,-122.4156137824238,37.76853738566884
2021-05-01,Other Miscellaneous,West of Twin Peaks,1,-122.45513565981764,37.723672363378036
2019-11-01,Non-Criminal,Mission,1,-122.41985794392231,37.75536572869792
2020-07-01,Burglary,Potrero Hill,1,-122.39664451646875,37.76385061832806
2021-09-01,Non-Criminal,Bayview Hunters Point,1,-122.3909683227539,37.734012603759766
2024-04-01,Assault,Castro/Upper Market,6,-122.43499755859375,37.760887145996094
2022-12-01,Burglary,Russian Hill,1,-122.42233695100904,37.79876157820869
2023-07-01,Other Miscellaneous,Visitacion Valley,1,-122.4044583432404,37.71383937352908
2021-08-01,Weapons Carrying Etc,Bayview Hunters Point,1,-122.40327519404315,37.74312376235638
2022-12-01,Assault,Tenderloin,2,-122.40803527832031,37.78641128540039
2020-01-01,Recovered Vehicle,Mission,1,-122.42111206054688,37.77167892456055
2019-10-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.40564673809936,37.73832136115452
2018-10-01,Warrant,Bayview Hunters Point,1,-122.39179715703969,37.73164354496828
2023-01-01,Fire Report,Russian Hill,1,-122.42219543457031,37.806434631347656
2018-01-01,Fraud,Outer Richmond,1,-122.47270965576172,37.77870559692383
2019-04-01,Drug Offense,Haight Ashbury,2,-122.44693756103516,37.7700080871582
2022-09-01,Traffic Collision,South of Market,1,-122.39976258647586,37.77737199450485
2022-06-01,Traffic Violation Arrest,Western Addition,1,-122.42246374465972,37.78268536745206
2020-07-01,Offences Against The Family And Children,Bayview Hunters Point,1,-122.39298153999458,37.71911364145084
2021-09-01,Larceny Theft,Noe Valley,2,-122.42957653713647,37.75076201796492
2020-11-01,Malicious Mischief,Outer Mission,1,-122.43564078281968,37.730693484518696
2021-06-01,Other,Noe Valley,1,-122.42855072021484,37.75163650512695
2018-06-01,Burglary,Visitacion Valley,1,-122.40218848921694,37.714731324258494
2021-09-01,Traffic Violation Arrest,South of Market,1,-122.4019775390625,37.77647018432617
2024-12-01,Lost Property,Lakeshore,2,-122.47438049316406,37.717506408691406
2020-01-01,Non-Criminal,Outer Richmond,1,-122.47830200195312,37.78038024902344
2021-03-01,Motor Vehicle Theft,Excelsior,1,-122.42135620117188,37.72565460205078
2018-11-01,Robbery,Nob Hill,1,-122.42049344331697,37.78962043718497
2024-10-01,Weapons Carrying Etc,Portola,1,-122.4018783569336,37.72696304321289
2020-08-01,Non-Criminal,Presidio,1,-122.45660798316943,37.80171452756283
2021-08-01,Non-Criminal,Sunset/Parkside,1,-122.5048599243164,37.76047134399414
2020-07-01,Larceny Theft,Russian Hill,2,-122.4195772441978,37.806780111468534
2023-09-01,Other Miscellaneous,Russian Hill,2,-122.41722869873047,37.80516815185547
2024-09-01,Larceny Theft,Bernal Heights,1,-122.41254425048828,37.746826171875
2021-10-01,Recovered Vehicle,Outer Mission,1,-122.42855834960938,37.73347473144531
2021-11-01,Traffic Violation Arrest,West of Twin Peaks,1,-122.45233154296875,37.723079681396484
2020-09-01,Other Miscellaneous,Mission,2,-122.41966897380142,37.76505133632968
2019-09-01,Weapons Offense,Potrero Hill,1,-122.39724731445312,37.75996780395508
2024-03-01,Burglary,Nob Hill,1,-122.42011260986328,37.787757873535156
2019-10-01,Larceny Theft,Financial District/South Beach,3,-122.40343080114775,37.787641847617515
2022-03-01,Other Miscellaneous,North Beach,2,-122.41487884521484,37.80354309082031
2024-01-01,Burglary,North Beach,1,-122.41580242607432,37.80821405292514
2019-05-01,Larceny Theft,South of Market,1,-122.40206565957504,37.7797049027246
2020-05-01,Larceny Theft,Bayview Hunters Point,1,-122.39768947286043,37.733278114354206
2020-02-01,Burglary,McLaren Park,1,-122.41197305910421,37.72145792679428
2022-06-01,Non-Criminal,Financial District/South Beach,1,-122.39164579873243,37.792005700560594
2023-01-01,Fraud,Noe Valley,1,-122.43155665172966,37.7482294743023
2020-08-01,Larceny Theft,South of Market,3,-122.40561526782413,37.77850510385514
2019-10-01,Weapons Offense,Bayview Hunters Point,1,-122.38945770263672,37.71992874145508
2021-08-01,Other Miscellaneous,Seacliff,1,-122.48964135506954,37.78748651536362
2021-02-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38903096825118,37.73953344721221
2023-07-01,Assault,Russian Hill,1,-122.41871643066406,37.805931091308594
2025-02-01,Weapons Offense,Mission,2,-122.4198226928711,37.76667404174805
2020-10-01,Larceny Theft,Russian Hill,1,-122.41815185546875,37.80313491821289
2024-07-01,Motor Vehicle Theft,Mission Bay,1,-122.3879165649414,37.76437759399414
2020-11-01,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,-122.47075200488926,37.7196462218467
2018-07-01,Missing Person,South of Market,2,-122.41532135009766,37.77671813964844
2023-02-01,Motor Vehicle Theft,Outer Mission,1,-122.43770599365234,37.729270935058594
2021-11-01,Larceny Theft,Russian Hill,1,-122.41651153564453,37.803348541259766
2021-10-01,Fraud,Financial District/South Beach,1,-122.40479278564453,37.784908294677734
2018-01-01,Robbery,Tenderloin,1,-122.41169993118794,37.78117721773047
2018-02-01,Other Miscellaneous,Mission,1,-122.4156265258789,37.757232666015625
2019-02-01,Other Miscellaneous,South of Market,3,-122.40547943115234,37.776161193847656
2022-01-01,Malicious Mischief,South of Market,1,-122.40924544400873,37.781398133437946
2023-01-01,Fraud,South of Market,2,-122.4058310124795,37.78574398866823
2020-10-01,Larceny Theft,Potrero Hill,1,-122.39141752820116,37.76036149087783
2024-06-01,Case Closure,Pacific Heights,1,-122.43364715576172,37.78794860839844
2019-06-01,Non-Criminal,West of Twin Peaks,1,-122.46358489990234,37.72168731689453
2019-06-01,Assault,Mission Bay,1,-122.39052723477022,37.78060675630406
2020-07-01,Larceny Theft,South of Market,1,-122.39653063923612,37.7783268304671
2021-09-01,Assault,Western Addition,2,-122.4288558959961,37.780914306640625
2020-05-01,Motor Vehicle Theft,Pacific Heights,1,-122.43548583984375,37.7886962890625
2023-06-01,Other,Noe Valley,1,-122.43209838867188,37.753822326660156
2023-07-01,Malicious Mischief,Chinatown,1,-122.41064427447627,37.79930285244731
2023-02-01,Malicious Mischief,Russian Hill,1,-122.41890716552734,37.806861877441406
2021-12-01,Larceny Theft,Marina,2,-122.42966684643908,37.80165391431781
2018-08-01,Suspicious Occ,South of Market,1,-122.40928340438033,37.77965775127483
2024-03-01,Other Miscellaneous,Tenderloin,1,-122.40992736816406,37.78742980957031
2019-10-01,Motor Vehicle Theft,Mission,1,-122.41142272949219,37.757484436035156
2022-11-01,Burglary,Outer Mission,2,-122.43574963130202,37.72867090888925
2021-06-01,Malicious Mischief,Tenderloin,2,-122.41468048095703,37.78175735473633
2025-02-01,Other Miscellaneous,Portola,2,-122.41519165039062,37.72922134399414
2024-12-01,Burglary,Sunset/Parkside,1,-122.48898315429688,37.73332595825195
2021-03-01,Weapons Offense,Mission,1,-122.4074478149414,37.7545051574707
2019-01-01,Malicious Mischief,Oceanview/Merced/Ingleside,1,-122.46221250480679,37.725265706639064
2021-05-01,Larceny Theft,Financial District/South Beach,2,-122.40297367760449,37.80216674861999
2020-11-01,Motor Vehicle Theft,Pacific Heights,1,-122.44210815429688,37.78785705566406
2018-10-01,Other Miscellaneous,Inner Richmond,2,-122.46361794420464,37.78672157885291
2021-10-01,Fraud,South of Market,1,-122.41222381591797,37.773284912109375
2020-09-01,Larceny Theft,Outer Mission,2,-122.44155428540553,37.715753444308774
2020-05-01,Larceny Theft,Mission,2,-122.41689981979252,37.77172394571696
2023-04-01,Fraud,Castro/Upper Market,1,-122.43539572749359,37.76492645901973
2024-09-01,Non-Criminal,North Beach,1,-122.41020965576172,37.800315856933594
2021-06-01,Non-Criminal,Western Addition,5,-122.43214039079034,37.78049625961115
2020-09-01,Offences Against The Family And Children,South of Market,1,-122.40715789794922,37.77973937988281
2023-04-01,Larceny Theft,Outer Richmond,1,-122.48300474922829,37.78583460497524
2021-12-01,Assault,Lakeshore,1,-122.4786979705697,37.728210563281955
2024-10-01,Assault,Western Addition,2,-122.42156982421875,37.786617279052734
2018-03-01,Disorderly Conduct,South of Market,1,-122.40870666503906,37.78097152709961
2018-01-01,Larceny Theft,South of Market,2,-122.40725467595034,37.78211941829001
2024-04-01,Miscellaneous Investigation,Golden Gate Park,1,-122.45390319824219,37.771053314208984
2018-11-01,Burglary,South of Market,2,-122.41029357910156,37.782230377197266
2018-05-01,Burglary,South of Market,2,-122.40226745605469,37.7737922668457
2023-01-01,Warrant,Mission,1,-122.41048431396484,37.76560592651367
2024-12-01,Larceny Theft,Western Addition,2,-122.42758178710938,37.78298568725586
2020-01-01,Robbery,Excelsior,1,-122.4383316040039,37.72001647949219
2023-03-01,Malicious Mischief,McLaren Park,1,-122.41167449951172,37.718753814697266
2021-01-01,Motor Vehicle Theft,Portola,1,-122.41284335305143,37.73079730650957
2018-01-01,Lost Property,Mission,1,-122.41310524380863,37.7654476075275
2023-09-01,Burglary,Inner Sunset,1,-122.46845245361328,37.76394271850586
2020-12-01,Offences Against The Family And Children,Visitacion Valley,1,-122.41499328613281,37.71005630493164
2021-12-01,Suspicious Occ,North Beach,1,-122.40905049651286,37.80811075299725
2020-11-01,Suspicious Occ,Chinatown,1,-122.40925145806479,37.79659858716984
2020-09-01,Larceny Theft,Hayes Valley,1,-122.42913055419922,37.76945495605469
2021-08-01,Larceny Theft,Oceanview/Merced/Ingleside,3,-122.46929168701172,37.710594177246094
2021-02-01,Recovered Vehicle,Glen Park,1,-122.42581176757812,37.74214172363281
2023-11-01,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,-122.46266291773898,37.72000374475298
2020-08-01,Burglary,Marina,3,-122.4292902024772,37.79978813501825
2022-09-01,Suspicious Occ,Mission,1,-122.41073071858334,37.76817786907554
2018-08-01,Robbery,Mission,2,-122.42057800292969,37.76499557495117
2018-02-01,Suspicious Occ,Lone Mountain/USF,1,-122.45544067025236,37.77561129685002
2025-02-01,Other Miscellaneous,Outer Mission,1,-122.44010925292969,37.72151565551758
2021-09-01,Larceny Theft,North Beach,9,-122.41878185632008,37.80624124805435
2022-07-01,Lost Property,South of Market,3,-122.41629170279316,37.77749384266056
2025-02-01,Malicious Mischief,Bayview Hunters Point,1,-122.38958740234375,37.73795700073242
2018-08-01,Assault,South of Market,1,-122.41215515136719,37.77666091918945
2018-12-01,Other Miscellaneous,Financial District/South Beach,2,-122.39252471923828,37.79130935668945
2022-03-01,Malicious Mischief,Western Addition,1,-122.42758432572379,37.782986046610674
2021-09-01,Recovered Vehicle,Excelsior,1,-122.4410171508789,37.716461181640625
2018-03-01,Fraud,Inner Richmond,1,-122.46375274658203,37.773624420166016
2024-11-01,Other Miscellaneous,Mission,2,-122.41802978515625,37.773475646972656
2023-04-01,Lost Property,Hayes Valley,1,-122.4315746434308,37.77769992435941
2018-09-01,Larceny Theft,Tenderloin,2,-122.40930938720703,37.78434753417969
2024-07-01,Malicious Mischief,Bernal Heights,2,-122.4151840209961,37.73893356323242
2019-08-01,Lost Property,Marina,1,-122.43595886230469,37.79941940307617
2020-12-01,Burglary,Lone Mountain/USF,1,-122.44313049316406,37.77622604370117
2022-07-01,Suspicious Occ,Bayview Hunters Point,1,-122.40155620834187,37.734884484603946
2019-12-01,Stolen Property,South of Market,1,-122.4096908569336,37.78175354003906
2018-01-01,Larceny Theft,Seacliff,1,-122.47871357439656,37.78603126894053
2023-08-01,Larceny Theft,South of Market,1,-122.39834110837147,37.78179876714438
2019-09-01,Other Miscellaneous,North Beach,1,-122.40905049651286,37.80811075299725
2019-09-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.45369720458984,37.71611022949219
2019-09-01,Larceny Theft,Oceanview/Merced/Ingleside,1,-122.46707269301464,37.71242187038505
2020-01-01,Weapons Offense,North Beach,1,-122.40535724201465,37.80569594262971
2022-10-01,Disorderly Conduct,Marina,1,-122.43548982808359,37.797089000192194
2023-07-01,Fraud,Sunset/Parkside,1,-122.50284388080615,37.76242721371097
2018-08-01,Fraud,Tenderloin,1,-122.40769958496094,37.784698486328125
2023-12-01,Larceny Theft,Hayes Valley,1,-122.43965650508086,37.77571358981224
2023-10-01,Courtesy Report,Excelsior,1,-122.43875767842093,37.71663232475613
2023-03-01,Larceny Theft,Lakeshore,1,-122.4814224243164,37.71905517578125
2021-05-01,Fraud,Marina,1,-122.42985540497247,37.80258332848219
2021-08-01,Weapons Carrying Etc,South of Market,1,-122.40363311767578,37.77516174316406
2021-08-01,Assault,Nob Hill,1,-122.42233276367188,37.79037094116211
2022-11-01,Motor Vehicle Theft,Tenderloin,1,-122.41625970692009,37.78537597388642
2018-09-01,Arson,Bayview Hunters Point,1,-122.39018307908121,37.72222494551613
2018-12-01,Malicious Mischief,Sunset/Parkside,1,-122.4896240234375,37.74243927001953
2025-03-01,Malicious Mischief,Mission,1,-122.4230728149414,37.763221740722656
2020-10-01,Motor Vehicle Theft,South of Market,1,-122.40602111816406,37.7830924987793
2020-09-01,Suspicious Occ,Tenderloin,1,-122.4119873046875,37.78095245361328
2024-08-01,Lost Property,Outer Richmond,1,-122.48151397705078,37.78022766113281
2024-08-01,Motor Vehicle Theft,Nob Hill,1,-122.41282653808594,37.793434143066406
2021-01-01,Burglary,Bernal Heights,1,-122.4151840209961,37.73893356323242
2022-01-01,Larceny Theft,Nob Hill,1,-122.41282653808594,37.793434143066406
2019-11-01,Traffic Violation Arrest,Financial District/South Beach,1,-122.4038415643651,37.789829338038246
2018-04-01,Non-Criminal,Pacific Heights,1,-122.43309020996094,37.793556213378906
2021-08-01,Miscellaneous Investigation,Chinatown,1,-122.40665435791016,37.796024322509766
2023-05-01,Motor Vehicle Theft,Mission,1,-122.40882528116093,37.74960063964786
2023-02-01,Motor Vehicle Theft,Bayview Hunters Point,3,-122.40078735351562,37.72361755371094
2019-12-01,Other Miscellaneous,South of Market,1,-122.39574395575234,37.77769841953334
2018-04-01,Lost Property,Chinatown,1,-122.40331694612632,37.79553183163968
2023-01-01,Larceny Theft,Mission,1,-122.4103637500852,37.76430998385109
2018-02-01,Larceny Theft,Inner Sunset,2,-122.4617691040039,37.760498046875
2024-01-01,Weapons Offense,Financial District/South Beach,1,-122.39913024364351,37.80089647618971
2024-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39537811279297,37.729652404785156
2025-01-01,Robbery,Financial District/South Beach,1,-122.3900146484375,37.790828704833984
2019-06-01,Larceny Theft,Nob Hill,1,-122.41169923333719,37.78787216759232
2022-11-01,Burglary,Sunset/Parkside,1,-122.50004486668902,37.75320105940191
2018-11-01,Burglary,Potrero Hill,1,-122.3880011217841,37.75538988423265
2020-03-01,Recovered Vehicle,Bernal Heights,1,-122.40875244140625,37.741275787353516
2024-01-01,Drug Offense,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2022-03-01,Assault,Financial District/South Beach,1,-122.39564546789741,37.78637893587979
2022-06-01,Malicious Mischief,Haight Ashbury,1,-122.44857881825685,37.76979784988983
2018-08-01,Missing Person,Financial District/South Beach,1,-122.4037094116211,37.7840461730957
2020-07-01,Suspicious Occ,Financial District/South Beach,1,-122.40335083007812,37.80403137207031
2018-06-01,Non-Criminal,South of Market,1,-122.41029202788059,37.78223057378371
2020-04-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.4002456665039,37.73927688598633
2021-02-01,Non-Criminal,Mission,1,-122.41641349023185,37.75396776877417
2022-06-01,Malicious Mischief,Financial District/South Beach,1,-122.39252471923828,37.79130935668945
2023-03-01,Case Closure,Russian Hill,1,-122.42219543457031,37.806434631347656
2018-07-01,Case Closure,Chinatown,1,-122.40963745117188,37.79846954345703
2022-06-01,Larceny Theft,Mission,1,-122.41840362548828,37.76675796508789
2018-10-01,Warrant,Tenderloin,1,-122.41644912401847,37.78631021732119
2024-01-01,Sex Offense,Tenderloin,1,-122.41094970703125,37.784141540527344
2021-08-01,Larceny Theft,Castro/Upper Market,3,-122.43228149414062,37.76428985595703
2019-07-01,Stolen Property,Russian Hill,1,-122.41890716552734,37.806861877441406
2018-12-01,Larceny Theft,Tenderloin,1,-122.41297149658203,37.785789489746094
2021-06-01,Drug Offense,South of Market,1,-122.40460550711119,37.777699658507856
2020-07-01,Larceny Theft,Nob Hill,1,-122.41234588623047,37.78779220581055
2018-06-01,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,-122.45606994628906,37.71490478515625
2022-03-01,Larceny Theft,Bayview Hunters Point,3,-122.40007300242718,37.72344678051801
2022-07-01,Larceny Theft,Lakeshore,1,-122.48142396348878,37.71905643663192
2023-06-01,Assault,Noe Valley,1,-122.43408966064453,37.751304626464844
2022-10-01,Larceny Theft,Financial District/South Beach,6,-122.39869689941406,37.79888153076172
2022-09-01,Assault,Bernal Heights,1,-122.41881561279297,37.73401641845703
2018-02-01,Larceny Theft,Castro/Upper Market,1,-122.43279350716129,37.76102130996882
2021-07-01,Robbery,Mission,2,-122.4190175437401,37.75220444116967
2024-01-01,Assault,South of Market,1,-122.40948148898309,37.775451004519724
2018-08-01,Warrant,Mission,1,-122.41935729980469,37.761837005615234
2023-12-01,Larceny Theft,Financial District/South Beach,1,-122.39738464355469,37.79240417480469
2018-06-01,Recovered Vehicle,Mission,1,-122.40689849853516,37.749717712402344
2023-06-01,Malicious Mischief,Portola,1,-122.41407012939453,37.72651672363281
2018-09-01,Warrant,Financial District/South Beach,1,-122.39869570327996,37.79888096617859
2020-05-01,Larceny Theft,Russian Hill,1,-122.42106628417969,37.80083465576172
2022-10-01,Burglary,Financial District/South Beach,1,-122.40257133181603,37.79189893804923
2021-09-01,Larceny Theft,Financial District/South Beach,1,-122.40055526483039,37.790247403765534
2021-12-01,Missing Person,Hayes Valley,1,-122.42451477050781,37.77668762207031
2022-01-01,Vandalism,Bernal Heights,1,-122.42108045548981,37.73725978865716
2022-02-01,Larceny Theft,Potrero Hill,1,-122.40509796142578,37.76079177856445
2024-05-01,Other Miscellaneous,Financial District/South Beach,2,-122.3894271850586,37.78883743286133
2024-07-01,Other,Oceanview/Merced/Ingleside,1,-122.45902252197266,37.713172912597656
2022-05-01,Larceny Theft,Chinatown,2,-122.40167236328125,37.795719146728516
2023-02-01,Malicious Mischief,Hayes Valley,1,-122.43043391908799,37.77210825726729
2022-05-01,Assault,Bayview Hunters Point,1,-122.39832716229498,37.73604528158339
2025-03-01,Larceny Theft,Bernal Heights,1,-122.40727233886719,37.74742889404297
2021-01-01,Burglary,South of Market,1,-122.4066282007833,37.779314673752964
2020-01-01,Malicious Mischief,North Beach,1,-122.41561643757444,37.80727586975037
2018-02-01,Larceny Theft,Mission,1,-122.41848754882812,37.76349639892578
2022-09-01,Larceny Theft,Bayview Hunters Point,1,-122.3907241821289,37.73103713989258
2018-09-01,Disorderly Conduct,Mission,1,-122.42502485656384,37.76149115611754
2024-04-01,Missing Person,Lakeshore,1,-122.48302459716797,37.72120666503906
2025-02-01,Larceny Theft,West of Twin Peaks,1,-122.43869018554688,37.73073959350586
2021-12-01,Other Offenses,Inner Richmond,1,-122.46695171133629,37.773351104022396
2022-08-01,Larceny Theft,Marina,1,-122.43352508544922,37.80403518676758
2022-05-01,Motor Vehicle Theft,Nob Hill,1,-122.41537192257195,37.78931984806438
2020-10-01,Larceny Theft,Bernal Heights,2,-122.40557098388672,37.74502944946289
2018-10-01,Non-Criminal,Portola,1,-122.40459261785215,37.73003719466246
2025-03-01,Assault,Financial District/South Beach,3,-122.39669036865234,37.790462493896484
2023-05-01,Robbery,Golden Gate Park,1,-122.46010759360802,37.77039934904093
2023-08-01,Larceny Theft,Castro/Upper Market,1,-122.43390655517578,37.760955810546875
2019-06-01,Malicious Mischief,Castro/Upper Market,1,-122.42805018675219,37.758088755711356
2022-09-01,Larceny Theft,Hayes Valley,1,-122.43779874819879,37.77499194694682
2019-06-01,Larceny Theft,Russian Hill,1,-122.41905212402344,37.799198150634766
2018-05-01,Robbery,Portola,1,-122.40470886230469,37.730316162109375
2023-07-01,Forgery And Counterfeiting,Chinatown,1,-122.41194140771256,37.799138963341356
2019-02-01,Traffic Collision,North Beach,1,-122.4088363647461,37.80048751831055
2024-01-01,Larceny Theft,Japantown,2,-122.42823791503906,37.78624725341797
2019-08-01,Motor Vehicle Theft,Outer Richmond,1,-122.49825286865234,37.773799896240234
2023-06-01,Assault,Treasure Island,1,-122.372658041869,37.82411913273524
2022-11-01,Non-Criminal,South of Market,3,-122.4058310124795,37.78574398866823
2020-09-01,Robbery,South of Market,1,-122.41590881347656,37.775272369384766
2025-01-01,Burglary,Potrero Hill,1,-122.3977279663086,37.754825592041016
2022-05-01,Non-Criminal,Outer Richmond,1,-122.49250793457031,37.78354263305664
2023-02-01,Traffic Collision,Hayes Valley,1,-122.42170715332031,37.77895736694336
2022-10-01,Missing Person,Treasure Island,1,-122.37559311370266,37.82452429749066
2024-06-01,Larceny Theft,Castro/Upper Market,1,-122.43390655517578,37.760955810546875
2021-02-01,Warrant,Portola,1,-122.40560754920035,37.7324386568328
2021-10-01,Weapons Offense,Tenderloin,1,-122.41714561338313,37.78144749392477
2021-03-01,Larceny Theft,Sunset/Parkside,1,-122.47997764606109,37.74286150331964
2022-08-01,Fraud,Mission,1,-122.42058060938771,37.76499626872751
2019-12-01,Larceny Theft,Bernal Heights,1,-122.41212463378906,37.738243103027344
2019-04-01,Case Closure,Seacliff,1,-122.47550391497087,37.786181460770884
2019-10-01,Suspicious Occ,Mission,1,-122.41775512695312,37.769813537597656
2019-02-01,Warrant,South of Market,1,-122.40151810859764,37.77438465486808
2018-11-01,Suspicious Occ,Haight Ashbury,1,-122.43579421432649,37.76905845294093
