per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2023-10-01,Fire Report,Mission,2,-122.42121124267578,37.7681999206543
2023-10-01,Fire Report,Potrero Hill,1,-122.38779479679472,37.763107216227276
2023-10-01,Fire Report,Russian Hill,1,-122.41700510898492,37.79562571361739
2023-10-01,Fire Report,South of Market,1,-122.40729522705078,37.77717971801758
2023-11-01,Fire Report,Bayview Hunters Point,1,-122.3911076174106,37.72747634596821
2023-11-01,Fire Report,Bayview Hunters Point,1,-122.39950561523438,37.73696517944336
2023-11-01,Fire Report,Bayview Hunters Point,1,-122.39834078080182,37.751054605454875
2023-11-01,Fire Report,Haight Ashbury,1,-122.44383614984872,37.771358111902316
2023-11-01,Fire Report,Hayes Valley,1,-122.42278763487914,37.77594986170828
2023-11-01,Fire Report,Lakeshore,1,-122.48301696777344,37.72045135498047
2023-11-01,Fire Report,Lone Mountain/USF,1,-122.44749450683594,37.772789001464844
2023-11-01,Fire Report,Mission,1,-122.42166247826907,37.76257883049033
2023-11-01,Fire Report,Mission,1,-122.4211196899414,37.756900787353516
2023-11-01,Fire Report,Mission,1,-122.4156137824238,37.76853738566884
2023-11-01,Fire Report,Mission,1,-122.42093864733586,37.769917550675686
2023-11-01,Fire Report,Mission,1,-122.42204284667969,37.76654052734375
2023-11-01,Fire Report,South of Market,1,-122.40769141596378,37.78016202513452
2023-11-01,Fire Report,Western Addition,1,-122.44115820272583,37.7831636693746
2023-12-01,Fire Report,Bayview Hunters Point,1,-122.39126842523832,37.73985319897475
2023-12-01,Fire Report,Bayview Hunters Point,1,-122.4004267387654,37.74219719880206
2023-12-01,Fire Report,Bernal Heights,1,-122.4175709457144,37.73394935076629
2023-12-01,Fire Report,Bernal Heights,1,-122.42167663574219,37.742820739746094
2023-12-01,Fire Report,Excelsior,1,-122.43083190917969,37.72278594970703
2023-12-01,Fire Report,Financial District/South Beach,1,-122.40522117345618,37.78869399111178
2023-12-01,Fire Report,Financial District/South Beach,1,-122.39564546789741,37.78637893587979
2023-12-01,Fire Report,Golden Gate Park,1,-122.50561114831113,37.77159160575347
2023-12-01,Fire Report,Haight Ashbury,1,-122.45186614990234,37.769378662109375
2023-12-01,Fire Report,Hayes Valley,1,-122.42250219093546,37.77455093061696
2023-12-01,Fire Report,Inner Richmond,1,-122.46213927941308,37.781110994733616
2023-12-01,Fire Report,Inner Richmond,1,-122.45986037452863,37.77928262880662
2023-12-01,Fire Report,Inner Sunset,1,-122.46316737008303,37.76511423890043
2023-12-01,Fire Report,Inner Sunset,1,-122.4683210063538,37.76208111190685
2023-12-01,Fire Report,Japantown,1,-122.43473052978516,37.784942626953125
2023-12-01,Fire Report,Lone Mountain/USF,1,-122.44628367521804,37.77487110192353
2023-12-01,Fire Report,Mission,1,-122.412841796875,37.762229919433594
2023-12-01,Fire Report,Mission,1,-122.40729118425897,37.75290661105615
2023-12-01,Fire Report,Mission Bay,1,-122.39942932128906,37.77357482910156
2023-12-01,Fire Report,Outer Mission,1,-122.43646816648592,37.722465217346034
2023-12-01,Fire Report,Outer Richmond,1,-122.49209488892724,37.777822690350504
2023-12-01,Fire Report,Portola,1,-122.4192818756975,37.731164306977355
2023-12-01,Fire Report,South of Market,1,-122.40870666503906,37.78097152709961
2023-12-01,Fire Report,South of Market,1,-122.40928340438033,37.77965775127483
2023-12-01,Fire Report,South of Market,1,-122.41093444824219,37.769412994384766
2023-12-01,Fire Report,Western Addition,1,-122.42429481397211,37.78339985751909
2024-01-01,Fire Report,Bayview Hunters Point,1,-122.39298248291016,37.719112396240234
2024-01-01,Fire Report,Castro/Upper Market,1,-122.43082439591676,37.766013730057786
2024-01-01,Fire Report,Excelsior,1,-122.44616813900605,37.71103928234531
2024-01-01,Fire Report,Hayes Valley,1,-122.43817704855044,37.77685588821954
2024-01-01,Fire Report,Hayes Valley,1,-122.43742370605469,37.77313232421875
2024-01-01,Fire Report,Lakeshore,1,-122.4853835022105,37.71131866650348
2024-01-01,Fire Report,Mission,1,-122.417724609375,37.750675201416016
2024-01-01,Fire Report,Mission,1,-122.42123215696753,37.773523379813106
2024-01-01,Fire Report,Mission,1,-122.42230830373133,37.76927768510462
2024-01-01,Fire Report,Noe Valley,1,-122.43749237060547,37.7526969909668
2024-01-01,Fire Report,Outer Mission,1,-122.43878936767578,37.727210998535156
2024-01-01,Fire Report,Portola,1,-122.40459442138672,37.72737503051758
2024-01-01,Fire Report,Russian Hill,1,-122.41911315917969,37.79536056518555
2024-01-01,Fire Report,South of Market,1,-122.40226745605469,37.7737922668457
2024-01-01,Fire Report,South of Market,1,-122.40928649902344,37.779659271240234
2024-01-01,Fire Report,Tenderloin,1,-122.41818237304688,37.78656768798828
2024-02-01,Fire Report,Bayview Hunters Point,1,-122.38143920898438,37.73058319091797
2024-02-01,Fire Report,Bayview Hunters Point,1,-122.38790130615234,37.74361038208008
2024-02-01,Fire Report,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2024-02-01,Fire Report,Financial District/South Beach,1,-122.4014892578125,37.78582763671875
2024-02-01,Fire Report,Mission,1,-122.40800476074219,37.76924514770508
2024-02-01,Fire Report,Mission,1,-122.41072845458984,37.7681770324707
2024-02-01,Fire Report,Portola,1,-122.40902709960938,37.724884033203125
2024-02-01,Fire Report,Potrero Hill,1,-122.39859008789062,37.753684997558594
2024-02-01,Fire Report,Potrero Hill,1,-122.3877944946289,37.76310729980469
2024-02-01,Fire Report,South of Market,1,-122.41865539550781,37.77555847167969
2024-02-01,Fire Report,South of Market,1,-122.41215515136719,37.77666091918945
2024-03-01,Fire Report,Bayview Hunters Point,1,-122.39623260498047,37.73746871948242
2024-03-01,Fire Report,Bayview Hunters Point,1,-122.38639831542969,37.738983154296875
2024-03-01,Fire Report,Bernal Heights,1,-122.40557098388672,37.74502944946289
2024-03-01,Fire Report,Bernal Heights,1,-122.40521240234375,37.74647521972656
2024-03-01,Fire Report,Golden Gate Park,1,-122.46109008789062,37.76616287231445
2024-03-01,Fire Report,Golden Gate Park,1,-122.44571685791016,37.77207946777344
2024-03-01,Fire Report,Haight Ashbury,1,-122.43505096435547,37.7698974609375
2024-03-01,Fire Report,Mission,1,-122.418701171875,37.76511001586914
2024-03-01,Fire Report,Mission,1,-122.42034149169922,37.75695037841797
2024-03-01,Fire Report,Mission,1,-122.409912109375,37.75114440917969
2024-03-01,Fire Report,Mission,1,-122.42230987548828,37.76927947998047
2024-03-01,Fire Report,Outer Mission,1,-122.44609069824219,37.71159362792969
2024-03-01,Fire Report,Tenderloin,2,-122.41499328613281,37.787452697753906
2024-03-01,Fire Report,Tenderloin,1,-122.41461944580078,37.78558349609375
2024-03-01,Fire Report,Western Addition,1,-122.43415832519531,37.78215026855469
2024-04-01,Fire Report,Bayview Hunters Point,1,-122.38999938964844,37.716156005859375
2024-04-01,Fire Report,Bayview Hunters Point,1,-122.39149475097656,37.723915100097656
2024-04-01,Fire Report,Bayview Hunters Point,1,-122.39043426513672,37.750118255615234
2024-04-01,Fire Report,Financial District/South Beach,1,-122.39669036865234,37.790462493896484
2024-04-01,Fire Report,Haight Ashbury,1,-122.44200134277344,37.77063751220703
2024-04-01,Fire Report,Mission,1,-122.40583038330078,37.76847457885742
2024-04-01,Fire Report,Mission,1,-122.42093658447266,37.76991653442383
2024-04-01,Fire Report,Pacific Heights,1,-122.440673828125,37.79354476928711
2024-04-01,Fire Report,Pacific Heights,1,-122.44575500488281,37.789249420166016
2024-04-01,Fire Report,Potrero Hill,1,-122.40316772460938,37.76089096069336
2024-04-01,Fire Report,South of Market,1,-122.41029357910156,37.782230377197266
2024-04-01,Fire Report,Tenderloin,1,-122.41827392578125,37.78703689575195
2024-04-01,Fire Report,Tenderloin,1,-122.41278076171875,37.78486633300781
2024-04-01,Fire Report,Treasure Island,1,-122.37559509277344,37.82452392578125
2024-04-01,Fire Report,Treasure Island,1,-122.37490844726562,37.82317352294922
2024-05-01,Fire Report,Bayview Hunters Point,1,-122.3966293334961,37.722625732421875
2024-05-01,Fire Report,Bayview Hunters Point,1,-122.38143920898438,37.73058319091797
2024-05-01,Fire Report,Bayview Hunters Point,1,-122.3844985961914,37.73235321044922
2024-05-01,Fire Report,Bayview Hunters Point,1,-122.39179992675781,37.73164367675781
2024-05-01,Fire Report,Bayview Hunters Point,1,-122.38883209228516,37.73942184448242
2024-05-01,Fire Report,Bernal Heights,1,-122.40521240234375,37.74647521972656
2024-05-01,Fire Report,Hayes Valley,2,-122.43138122558594,37.77676010131836
2024-05-01,Fire Report,Lakeshore,1,-122.4835433959961,37.7310791015625
2024-05-01,Fire Report,Mission,1,-122.41048431396484,37.76560592651367
2024-05-01,Fire Report,Mission,1,-122.40633392333984,37.75300216674805
2024-05-01,Fire Report,Nob Hill,1,-122.41647338867188,37.794776916503906
2024-05-01,Fire Report,Nob Hill,1,-122.41846466064453,37.787967681884766
2024-05-01,Fire Report,Oceanview/Merced/Ingleside,1,-122.45606231689453,37.71407699584961
2024-05-01,Fire Report,Pacific Heights,1,-122.43327331542969,37.78608703613281
2024-05-01,Fire Report,South of Market,1,-122.41187286376953,37.777618408203125
2024-05-01,Fire Report,Sunset/Parkside,1,-122.49552917480469,37.73470687866211
2024-05-01,Fire Report,Tenderloin,1,-122.41606903076172,37.78445053100586
2024-05-01,Fire Report,Tenderloin,1,-122.41386413574219,37.781864166259766
2024-06-01,Fire Report,Bayview Hunters Point,1,-122.38606262207031,37.745758056640625
2024-06-01,Fire Report,Bayview Hunters Point,1,-122.38311767578125,37.7438850402832
2024-06-01,Fire Report,Financial District/South Beach,1,-122.39447784423828,37.78730010986328
2024-06-01,Fire Report,Golden Gate Park,1,-122.4583740234375,37.77430725097656
2024-06-01,Fire Report,Haight Ashbury,1,-122.4372329711914,37.7722053527832
2024-06-01,Fire Report,Hayes Valley,1,-122.43411254882812,37.7735481262207
2024-06-01,Fire Report,Mission,1,-122.41764831542969,37.76680374145508
2024-06-01,Fire Report,Presidio Heights,1,-122.45577239990234,37.78976821899414
2024-06-01,Fire Report,Sunset/Parkside,1,-122.50462341308594,37.741764068603516
2024-06-01,Fire Report,Tenderloin,1,-122.41939544677734,37.775421142578125
2024-06-01,Fire Report,Visitacion Valley,1,-122.41876220703125,37.71193313598633
2024-06-01,Fire Report,Visitacion Valley,1,-122.41477966308594,37.70866012573242
2024-06-01,Fire Report,Western Addition,1,-122.42063903808594,37.781959533691406
2024-07-01,Fire Report,Bayview Hunters Point,1,-122.38772583007812,37.731231689453125
2024-07-01,Fire Report,Chinatown,1,-122.4080810546875,37.79494094848633
2024-07-01,Fire Report,Financial District/South Beach,1,-122.40501403808594,37.78632736206055
2024-07-01,Fire Report,Marina,1,-122.4254379272461,37.79740905761719
2024-07-01,Fire Report,Mission,1,-122.41449737548828,37.769535064697266
2024-07-01,Fire Report,Noe Valley,1,-122.44277954101562,37.75077438354492
2024-07-01,Fire Report,Potrero Hill,1,-122.40021514892578,37.75075149536133
2024-07-01,Fire Report,South of Market,1,-122.41160583496094,37.776222229003906
2024-07-01,Fire Report,South of Market,1,-122.40913391113281,37.77082061767578
2024-07-01,Fire Report,Sunset/Parkside,1,-122.49695587158203,37.75520324707031
2024-07-01,Fire Report,Tenderloin,1,-122.41314697265625,37.7809944152832
2024-07-01,Fire Report,Tenderloin,1,-122.41714477539062,37.78144836425781
2024-07-01,Fire Report,Tenderloin,1,-122.41328430175781,37.783843994140625
2024-07-01,Fire Report,West of Twin Peaks,1,-122.46698760986328,37.739723205566406
2024-08-01,Fire Report,Bayview Hunters Point,1,-122.39781188964844,37.73884582519531
2024-08-01,Fire Report,Bayview Hunters Point,1,-122.38311767578125,37.7438850402832
2024-08-01,Fire Report,Castro/Upper Market,1,-122.44093322753906,37.760528564453125
2024-08-01,Fire Report,Castro/Upper Market,1,-122.43499755859375,37.760887145996094
2024-08-01,Fire Report,Financial District/South Beach,1,-122.39637756347656,37.7817497253418
2024-08-01,Fire Report,Golden Gate Park,1,-122.46109008789062,37.76616287231445
2024-08-01,Fire Report,Hayes Valley,1,-122.4296875,37.7769775390625
2024-08-01,Fire Report,Mission,1,-122.41246032714844,37.752601623535156
2024-08-01,Fire Report,Presidio Heights,1,-122.44298553466797,37.783897399902344
2024-08-01,Fire Report,South of Market,1,-122.40396118164062,37.77631378173828
2024-08-01,Fire Report,South of Market,1,-122.40643310546875,37.777854919433594
2024-08-01,Fire Report,Sunset/Parkside,1,-122.48533630371094,37.74262619018555
2024-08-01,Fire Report,Tenderloin,1,-122.41202545166016,37.78113555908203
2024-08-01,Fire Report,Tenderloin,1,-122.41423797607422,37.783721923828125
2024-08-01,Fire Report,Visitacion Valley,1,-122.4222412109375,37.7113151550293
2024-09-01,Fire Report,Bayview Hunters Point,1,-122.37950897216797,37.72467803955078
2024-09-01,Fire Report,Bayview Hunters Point,1,-122.38212585449219,37.728050231933594
2024-09-01,Fire Report,Chinatown,1,-122.40885162353516,37.79664993286133
2024-09-01,Fire Report,Excelsior,1,-122.44266510009766,37.709320068359375
2024-09-01,Fire Report,Financial District/South Beach,1,-122.39085388183594,37.7844123840332
2024-09-01,Fire Report,Financial District/South Beach,1,-122.40335083007812,37.80403137207031
2024-09-01,Fire Report,Mission,1,-122.41366577148438,37.74825668334961
2024-09-01,Fire Report,Mission,1,-122.40800476074219,37.76924514770508
2024-09-01,Fire Report,Mission Bay,1,-122.38729095458984,37.7730712890625
2024-09-01,Fire Report,Potrero Hill,1,-122.39568328857422,37.757041931152344
2024-09-01,Fire Report,Presidio Heights,1,-122.44679260253906,37.787261962890625
2024-09-01,Fire Report,South of Market,1,-122.40363311767578,37.77516174316406
2024-09-01,Fire Report,Tenderloin,1,-122.41588592529297,37.78351593017578
2024-09-01,Fire Report,Tenderloin,1,-122.41328430175781,37.783843994140625
2024-09-01,Fire Report,Western Addition,1,-122.4237289428711,37.78061294555664
2024-09-01,Fire Report,West of Twin Peaks,1,-122.46698760986328,37.739723205566406
2024-10-01,Fire Report,Bayview Hunters Point,1,-122.38455963134766,37.728485107421875
2024-10-01,Fire Report,Bayview Hunters Point,1,-122.38745880126953,37.74900436401367
2024-10-01,Fire Report,Bernal Heights,1,-122.42225646972656,37.74030303955078
2024-10-01,Fire Report,Haight Ashbury,1,-122.4372329711914,37.7722053527832
2024-10-01,Fire Report,Inner Sunset,1,-122.46316528320312,37.765113830566406
2024-10-01,Fire Report,Mission,2,-122.41765594482422,37.75550079345703
2024-10-01,Fire Report,Mission,1,-122.42111206054688,37.77167892456055
2024-10-01,Fire Report,Nob Hill,1,-122.40878295898438,37.7901611328125
2024-10-01,Fire Report,Potrero Hill,1,-122.38584899902344,37.75294494628906
2024-10-01,Fire Report,Potrero Hill,2,-122.38597106933594,37.75422668457031
2024-10-01,Fire Report,Tenderloin,1,-122.41423797607422,37.783721923828125
2024-11-01,Fire Report,Bayview Hunters Point,1,-122.40564727783203,37.73832321166992
2024-11-01,Fire Report,Bayview Hunters Point,2,-122.38311767578125,37.7438850402832
2024-11-01,Fire Report,Financial District/South Beach,1,-122.40186309814453,37.791988372802734
2024-11-01,Fire Report,Glen Park,1,-122.4311752319336,37.73915100097656
2024-11-01,Fire Report,McLaren Park,1,-122.42485046386719,37.72205352783203
2024-11-01,Fire Report,Mission,1,-122.41848754882812,37.76349639892578
2024-12-01,Fire Report,Bayview Hunters Point,1,-122.38827514648438,37.74004364013672
2024-12-01,Fire Report,Bayview Hunters Point,1,-122.38606262207031,37.745758056640625
2024-12-01,Fire Report,Castro/Upper Market,1,-122.42850494384766,37.76288986206055
2024-12-01,Fire Report,Mission,1,-122.42262268066406,37.77250289916992
2024-12-01,Fire Report,Mission,1,-122.42230987548828,37.76927947998047
2024-12-01,Fire Report,South of Market,1,-122.40672302246094,37.77762985229492
2024-12-01,Fire Report,Tenderloin,1,-122.41936492919922,37.78403091430664
2025-01-01,Fire Report,Bayview Hunters Point,1,-122.38774871826172,37.7218132019043
2025-01-01,Fire Report,Bayview Hunters Point,1,-122.38385009765625,37.74237823486328
2025-01-01,Fire Report,Financial District/South Beach,1,-122.39212036132812,37.78420639038086
2025-01-01,Fire Report,Mission,1,-122.41775512695312,37.769813537597656
2025-01-01,Fire Report,Russian Hill,1,-122.42105102539062,37.79238510131836
2025-01-01,Fire Report,Tenderloin,2,-122.4144287109375,37.7846565246582
2025-01-01,Fire Report,Tenderloin,1,-122.41405487060547,37.78279495239258
2025-01-01,Fire Report,Western Addition,1,-122.43004608154297,37.77885055541992
2025-02-01,Fire Report,Bayview Hunters Point,1,-122.38511657714844,37.72785949707031
2025-02-01,Fire Report,Bayview Hunters Point,1,-122.37911224365234,37.73767852783203
2025-02-01,Fire Report,Bayview Hunters Point,1,-122.38311767578125,37.7438850402832
2025-02-01,Fire Report,Bernal Heights,1,-122.4149169921875,37.74822998046875
2025-02-01,Fire Report,Excelsior,1,-122.44231414794922,37.70866012573242
2025-02-01,Fire Report,Lone Mountain/USF,1,-122.45111846923828,37.781982421875
2025-02-01,Fire Report,Mission,1,-122.42127227783203,37.75849914550781
2025-02-01,Fire Report,Mission,1,-122.41848754882812,37.76349639892578
2025-02-01,Fire Report,Mission,1,-122.40800476074219,37.76924514770508
2025-02-01,Fire Report,Mission,1,-122.42002868652344,37.769046783447266
2025-02-01,Fire Report,Outer Richmond,1,-122.47398376464844,37.780574798583984
2025-02-01,Fire Report,Pacific Heights,1,-122.42706298828125,37.788787841796875
2025-03-01,Fire Report,Bayview Hunters Point,1,-122.37950897216797,37.72467803955078
2025-03-01,Fire Report,Bayview Hunters Point,1,-122.4002456665039,37.73927688598633
2025-03-01,Fire Report,Bayview Hunters Point,1,-122.40081024169922,37.7386474609375
2025-03-01,Fire Report,Bayview Hunters Point,1,-122.37684631347656,37.74019241333008
2025-03-01,Fire Report,Castro/Upper Market,1,-122.43102264404297,37.765869140625
2025-03-01,Fire Report,Castro/Upper Market,1,-122.43562316894531,37.76732635498047
2025-03-01,Fire Report,Excelsior,1,-122.42880249023438,37.71971130371094
2025-03-01,Fire Report,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2025-03-01,Fire Report,Mission,1,-122.4210433959961,37.756103515625
2025-03-01,Fire Report,Mission,2,-122.42063903808594,37.766624450683594
2025-03-01,Fire Report,Mission Bay,1,-122.39163208007812,37.77432632446289
2025-03-01,Fire Report,Outer Richmond,1,-122.5028076171875,37.77733612060547
2025-03-01,Fire Report,Potrero Hill,1,-122.40111541748047,37.759735107421875
2025-03-01,Fire Report,Potrero Hill,1,-122.400634765625,37.764896392822266
2025-03-01,Fire Report,South of Market,1,-122.4019775390625,37.77647018432617
2025-03-01,Fire Report,Tenderloin,1,-122.41297149658203,37.785789489746094
2025-04-01,Fire Report,Bayview Hunters Point,1,-122.39334106445312,37.749916076660156
2025-04-01,Fire Report,Excelsior,1,-122.43521118164062,37.72276306152344
2025-04-01,Fire Report,Haight Ashbury,1,-122.44534301757812,37.77021026611328
2025-04-01,Fire Report,Hayes Valley,1,-122.4237289428711,37.77199935913086
2025-04-01,Fire Report,Inner Richmond,1,-122.4717788696289,37.78068161010742
2025-04-01,Fire Report,Mission,1,-122.41048431396484,37.76560592651367
2025-04-01,Fire Report,Mission,1,-122.40753173828125,37.76578140258789
2025-04-01,Fire Report,Mission,1,-122.4198226928711,37.76667404174805
2025-04-01,Fire Report,Mission,1,-122.41960906982422,37.77306365966797
2025-04-01,Fire Report,Mission,1,-122.42040252685547,37.77287292480469
2025-04-01,Fire Report,Outer Richmond,1,-122.4805908203125,37.78221130371094
2025-04-01,Fire Report,Russian Hill,1,-122.4195785522461,37.7934684753418
2025-04-01,Fire Report,South of Market,2,-122.4076919555664,37.7801628112793
2025-04-01,Fire Report,South of Market,1,-122.41160583496094,37.776222229003906
2025-04-01,Fire Report,Tenderloin,1,-122.41423797607422,37.783721923828125
2018-01-01,Forgery And Counterfeiting,Bayview Hunters Point,1,-122.40007300242718,37.72344678051801
2018-01-01,Forgery And Counterfeiting,Bayview Hunters Point,1,-122.39241790771484,37.72916030883789
2018-01-01,Forgery And Counterfeiting,Bayview Hunters Point,1,-122.38762664794922,37.743526458740234
2018-01-01,Forgery And Counterfeiting,Chinatown,1,-122.40988159179688,37.79844284057617
2018-01-01,Forgery And Counterfeiting,Excelsior,1,-122.44749450683594,37.710575103759766
2018-01-01,Forgery And Counterfeiting,Excelsior,1,-122.42866697146904,37.72853443174584
2018-01-01,Forgery And Counterfeiting,Financial District/South Beach,1,-122.4069595336914,37.789432525634766
2018-01-01,Forgery And Counterfeiting,Financial District/South Beach,3,-122.40695698813221,37.78943368124484
2018-01-01,Forgery And Counterfeiting,Financial District/South Beach,2,-122.40639887891692,37.786615346301794
2018-01-01,Forgery And Counterfeiting,Financial District/South Beach,2,-122.40081024169922,37.78770065307617
2018-01-01,Forgery And Counterfeiting,Financial District/South Beach,2,-122.39085672212423,37.78441056823969
2018-01-01,Forgery And Counterfeiting,Financial District/South Beach,1,-122.3928416096496,37.78245709858405
2018-01-01,Forgery And Counterfeiting,Golden Gate Park,1,-122.45335228997452,37.768246024114525
2018-01-01,Forgery And Counterfeiting,Hayes Valley,1,-122.44092179360752,37.77363529533009
2018-01-01,Forgery And Counterfeiting,Hayes Valley,1,-122.42607032528431,37.77552454478846
2018-01-01,Forgery And Counterfeiting,Inner Richmond,1,-122.46414497098554,37.779090726308574
2018-01-01,Forgery And Counterfeiting,Lone Mountain/USF,1,-122.45647430419922,37.775482177734375
2018-01-01,Forgery And Counterfeiting,Mission,1,-122.41935926843617,37.76183585447031
2018-01-01,Forgery And Counterfeiting,Mission,1,-122.41944122314453,37.76271438598633
2018-01-01,Forgery And Counterfeiting,Mission,1,-122.42189025878906,37.76491928100586
2018-01-01,Forgery And Counterfeiting,Mission,1,-122.41545867919922,37.766937255859375
2018-01-01,Forgery And Counterfeiting,Mission Bay,1,-122.39274978789828,37.778851716626704
2018-01-01,Forgery And Counterfeiting,Mission Bay,1,-122.39143433652146,37.773466920607476
2018-01-01,Forgery And Counterfeiting,Nob Hill,1,-122.4085922241211,37.78922653198242
2018-01-01,Forgery And Counterfeiting,Nob Hill,3,-122.40859504581255,37.78922561367261
2018-01-01,Forgery And Counterfeiting,Nob Hill,1,-122.41354370117188,37.788597106933594
2018-01-01,Forgery And Counterfeiting,Noe Valley,1,-122.4380874633789,37.74705123901367
2018-01-01,Forgery And Counterfeiting,Noe Valley,1,-122.43187713623047,37.75143814086914
2018-01-01,Forgery And Counterfeiting,Outer Richmond,1,-122.48808502002683,37.7818744977251
2018-01-01,Forgery And Counterfeiting,Portola,1,-122.41397072591572,37.72891511528458
2018-01-01,Forgery And Counterfeiting,Portola,1,-122.4035739696998,37.722321765347836
2018-01-01,Forgery And Counterfeiting,Portola,1,-122.40206096816357,37.7239199937262
2018-01-01,Forgery And Counterfeiting,Potrero Hill,1,-122.38719454914899,37.75677768735601
2018-01-01,Forgery And Counterfeiting,Presidio Heights,1,-122.44453009101932,37.783137111823876
