per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2024-01-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39405059814453,37.74616241455078
2019-12-01,Other Miscellaneous,Bayview Hunters Point,1,-122.39263916015625,37.75254440307617
2018-09-01,Traffic Violation Arrest,West of Twin Peaks,1,-122.43623835832562,37.73238238667054
2023-09-01,Warrant,Financial District/South Beach,1,-122.4027099609375,37.783260345458984
2022-11-01,Burglary,South of Market,1,-122.40895080566406,37.783287048339844
2018-12-01,Motor Vehicle Theft,Bayview Hunters Point,2,-122.39704283791049,37.74597422469076
2021-02-01,Traffic Violation Arrest,Marina,1,-122.43143751492967,37.79760447473146
2018-01-01,Other Miscellaneous,Bayview Hunters Point,2,-122.38568115234375,37.72723388671875
2019-04-01,Traffic Violation Arrest,Nob Hill,1,-122.41005693097291,37.78808218625765
2019-10-01,Malicious Mischief,West of Twin Peaks,1,-122.45160447634895,37.737752897011596
2018-07-01,Malicious Mischief,Hayes Valley,1,-122.42316555401516,37.77781524516056
2024-10-01,Recovered Vehicle,Tenderloin,2,-122.4144287109375,37.7846565246582
2019-10-01,Traffic Violation Arrest,Tenderloin,1,-122.41606903076172,37.78445053100586
2018-07-01,Warrant,Nob Hill,1,-122.42021179199219,37.78822326660156
2019-01-01,Larceny Theft,Western Addition,2,-122.42189157233493,37.77989010577922
2021-09-01,Larceny Theft,South of Market,1,-122.40443125222771,37.77944033373502
2021-03-01,Suspicious Occ,Bayview Hunters Point,1,-122.40564673809936,37.73832136115452
2021-10-01,Malicious Mischief,Mission,1,-122.41048431396484,37.76560592651367
2018-06-01,Other Miscellaneous,Bayview Hunters Point,1,-122.37941451531212,37.73627245453806
2018-03-01,Assault,Pacific Heights,2,-122.43074035644531,37.790252685546875
2018-04-01,Other Miscellaneous,Lakeshore,1,-122.47603947349434,37.72694991292525
2019-10-01,Assault,Marina,1,-122.43788945697766,37.80060874463821
2019-07-01,Drug Offense,South of Market,1,-122.40363311767578,37.77516174316406
2021-06-01,Other Miscellaneous,Castro/Upper Market,1,-122.42820232430206,37.75969162177683
2025-01-01,Larceny Theft,Nob Hill,1,-122.41300964355469,37.79431915283203
2021-04-01,Arson,Mission,1,-122.41525268554688,37.764705657958984
2024-11-01,Robbery,Outer Mission,1,-122.44660949707031,37.720726013183594
2020-05-01,Larceny Theft,South of Market,1,-122.39574432373047,37.7776985168457
2018-06-01,Courtesy Report,Russian Hill,1,-122.41731249911358,37.79894190936824
2021-07-01,Suspicious Occ,Chinatown,1,-122.40988159179688,37.79844284057617
2022-12-01,Disorderly Conduct,Tenderloin,1,-122.41927343381671,37.78356778488696
2019-03-01,Fraud,Financial District/South Beach,1,-122.40733337402344,37.78456115722656
2018-05-01,Larceny Theft,Oceanview/Merced/Ingleside,5,-122.46121215820312,37.72494888305664
2022-11-01,Non-Criminal,Hayes Valley,1,-122.43062591552734,37.773040771484375
2018-09-01,Non-Criminal,Mission,1,-122.4212875366211,37.74885177612305
2018-12-01,Robbery,Bernal Heights,1,-122.42089080810547,37.74403762817383
2020-09-01,Suspicious Occ,Financial District/South Beach,1,-122.40579958020592,37.79177821192182
2022-07-01,Suspicious Occ,Financial District/South Beach,1,-122.40686503276359,37.788986292481376
2023-04-01,Burglary,Lakeshore,1,-122.47998046875,37.716941833496094
2024-09-01,Non-Criminal,Nob Hill,2,-122.41664123535156,37.78724670410156
2018-12-01,Fraud,Russian Hill,1,-122.41748046875,37.804176330566406
2024-03-01,Non-Criminal,Nob Hill,3,-122.41738891601562,37.79097366333008
2018-10-01,Other Miscellaneous,West of Twin Peaks,1,-122.43974304199219,37.73158264160156
2018-01-01,Malicious Mischief,Chinatown,1,-122.40584572784157,37.79522323427029
2018-01-01,Assault,Mission Bay,2,-122.4009780883789,37.77480697631836
2023-11-01,Larceny Theft,Mission,1,-122.42043281853437,37.76337555115752
2024-05-01,Larceny Theft,Financial District/South Beach,1,-122.40751647949219,37.79225158691406
2021-08-01,Larceny Theft,Haight Ashbury,1,-122.44364929199219,37.77042770385742
2024-04-01,Other Miscellaneous,Oceanview/Merced/Ingleside,1,-122.45011901855469,37.722084045410156
2025-02-01,Non-Criminal,Financial District/South Beach,1,-122.40222930908203,37.798431396484375
2023-12-01,Assault,South of Market,4,-122.4058310124795,37.78574398866823
2019-11-01,Fraud,Presidio Heights,1,-122.44798149341845,37.78401770966827
2021-09-01,Non-Criminal,Western Addition,1,-122.42701675772301,37.780193029586776
2020-11-01,Larceny Theft,Golden Gate Park,2,-122.46802391783669,37.7733038331604
2022-11-01,Motor Vehicle Theft,Portola,1,-122.40509033203125,37.728572845458984
2023-05-01,Assault,Bayview Hunters Point,1,-122.38408660888672,37.71966552734375
2019-05-01,Burglary,Tenderloin,1,-122.41899108886719,37.782169342041016
2018-05-01,Traffic Collision,Russian Hill,1,-122.41940307617188,37.79259490966797
2019-02-01,Weapons Offense,Western Addition,1,-122.43435039627953,37.7830830171894
2019-01-01,Recovered Vehicle,Tenderloin,1,-122.4124117474483,37.783004077643476
2018-04-01,Non-Criminal,Tenderloin,1,-122.41278076171875,37.78486633300781
2019-05-01,Offences Against The Family And Children,Glen Park,1,-122.42581176757812,37.74214172363281
2019-10-01,Missing Person,Pacific Heights,2,-122.43126294779938,37.79288864062453
2020-06-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.38827514648438,37.74004364013672
2023-01-01,Other,Mission,1,-122.42040252685547,37.77287292480469
2021-06-01,Recovered Vehicle,Bayview Hunters Point,1,-122.38438729774892,37.72562424432446
2022-01-01,Larceny Theft,West of Twin Peaks,1,-122.45233156215446,37.72308024149852
2021-11-01,Suspicious Occ,Mission,1,-122.41748809814453,37.76518249511719
2024-12-01,Larceny Theft,Marina,1,-122.4334716796875,37.79543685913086
2021-02-01,Burglary,Castro/Upper Market,1,-122.43119049072266,37.76759338378906
2024-01-01,Larceny Theft,Lone Mountain/USF,1,-122.4442138671875,37.77321243286133
2021-09-01,Lost Property,Mission Bay,1,-122.40376281738281,37.76731491088867
2021-12-01,Burglary,Marina,1,-122.44117737724194,37.80019018537176
2018-05-01,Larceny Theft,South of Market,1,-122.40115971954746,37.782024266168385
2018-12-01,Other Miscellaneous,Mission Bay,1,-122.4009780883789,37.77480697631836
2021-08-01,Burglary,Inner Richmond,2,-122.46695171133629,37.773351104022396
2020-08-01,Larceny Theft,South of Market,1,-122.41215795469684,37.77666098665174
2020-05-01,Lost Property,Pacific Heights,1,-122.42451477050781,37.792842864990234
2018-10-01,Missing Person,Golden Gate Park,1,-122.47614222782613,37.77098463967463
2021-12-01,Lost Property,Treasure Island,1,-122.37559509277344,37.82452392578125
2018-02-01,Larceny Theft,Haight Ashbury,1,-122.44383614984872,37.771358111902316
2025-02-01,Other Offenses,Bernal Heights,1,-122.40670776367188,37.743350982666016
2018-10-01,Malicious Mischief,Tenderloin,1,-122.41278076171875,37.78486633300781
2021-09-01,Other Miscellaneous,North Beach,1,-122.40764549330265,37.80094306477118
2021-06-01,Weapons Carrying Etc,Mission,1,-122.40794372558594,37.75930404663086
2023-04-01,Non-Criminal,Tenderloin,1,-122.41278212939851,37.7848662445387
2023-04-01,Larceny Theft,Nob Hill,1,-122.4170150756836,37.78910827636719
2024-04-01,Warrant,Bernal Heights,1,-122.40521240234375,37.74647521972656
2022-10-01,Malicious Mischief,Mission,1,-122.40800720463587,37.76924400920642
2018-07-01,Larceny Theft,Nob Hill,1,-122.41482563329623,37.79498815505522
2020-03-01,Other Miscellaneous,Tenderloin,2,-122.41790008544922,37.7851676940918
2018-05-01,Drug Offense,South of Market,8,-122.41193341005338,37.780005867994824
2019-05-01,Non-Criminal,Tenderloin,1,-122.41222073683006,37.78207306684549
2018-12-01,Suspicious Occ,Presidio Heights,1,-122.45706176757812,37.78780746459961
2021-11-01,Larceny Theft,North Beach,4,-122.417715898404,37.807978726080414
2018-10-01,Other Offenses,Mission Bay,1,-122.3936538696289,37.77273178100586
2023-09-01,Non-Criminal,Tenderloin,3,-122.41316223144531,37.78672790527344
2018-05-01,Drug Offense,Mission,2,-122.41998291015625,37.768272399902344
2018-08-01,Burglary,Mission,1,-122.42337036132812,37.757568359375
2021-03-01,Other Offenses,Bayview Hunters Point,1,-122.39673614501953,37.72796630859375
2023-03-01,Burglary,Financial District/South Beach,1,-122.40796661376953,37.79026412963867
2018-04-01,Motor Vehicle Theft,Tenderloin,2,-122.40968322753906,37.78620147705078
2023-05-01,Suspicious Occ,Mission Bay,1,-122.3996810913086,37.76669692993164
2024-08-01,Larceny Theft,Castro/Upper Market,1,-122.4268569946289,37.76904296875
2021-02-01,Missing Person,Sunset/Parkside,1,-122.50940219269224,37.76403273428497
2023-04-01,Other Miscellaneous,Golden Gate Park,1,-122.47950396241903,37.77126857442103
2020-12-01,Assault,Excelsior,1,-122.42925262451172,37.72202682495117
2019-08-01,Malicious Mischief,Chinatown,1,-122.40514297852731,37.796210953409165
2022-03-01,Traffic Violation Arrest,Excelsior,1,-122.43714952548773,37.721575000353845
2024-02-01,Non-Criminal,Nob Hill,1,-122.4185562133789,37.78843307495117
2023-10-01,Robbery,South of Market,1,-122.400146484375,37.78121566772461
2020-05-01,Larceny Theft,Twin Peaks,1,-122.44481609596747,37.75262449994252
2022-01-01,Burglary,Mission Bay,1,-122.39403533935547,37.77633285522461
2018-08-01,Assault,South of Market,3,-122.40363551943442,37.7751608100771
2022-01-01,Non-Criminal,South of Market,1,-122.40116119384766,37.78202438354492
2022-08-01,Drug Offense,Western Addition,1,-122.42758432572379,37.782986046610674
2019-10-01,Malicious Mischief,Mission,2,-122.41960657645967,37.77306293399428
2018-03-01,Suspicious Occ,Excelsior,1,-122.43805694580078,37.713356018066406
2019-03-01,Missing Person,Mission,2,-122.41748809814453,37.76518249511719
2022-01-01,Drug Offense,Tenderloin,1,-122.40803623744476,37.78640961281089
2022-06-01,Motor Vehicle Theft,Russian Hill,1,-122.42322714846914,37.794817354317516
2020-11-01,Warrant,Bayview Hunters Point,1,-122.37699954645048,37.73100987038522
2021-04-01,nan,Portola,1,-122.40560754920035,37.7324386568328
2020-02-01,Drug Violation,Mission,2,-122.42047882080078,37.7650032043457
2024-11-01,Larceny Theft,Hayes Valley,1,-122.42472076416016,37.777137756347656
2018-08-01,Motor Vehicle Theft,Mission,1,-122.42336725813213,37.75757006215989
2024-07-01,Weapons Carrying Etc,Bayview Hunters Point,3,-122.38140106201172,37.729488372802734
2018-05-01,Warrant,Nob Hill,1,-122.42233276367188,37.79037094116211
2023-01-01,Malicious Mischief,Tenderloin,1,-122.41963899044026,37.785433035069246
2019-08-01,Assault,Tenderloin,2,-122.41973873477666,37.78589290013101
2022-12-01,Larceny Theft,Inner Richmond,1,-122.46656265346968,37.782849407135444
2023-05-01,Weapons Offense,Castro/Upper Market,1,-122.4283540660218,37.7612895722579
2021-07-01,Traffic Collision,Bernal Heights,1,-122.41682358721202,37.73488828105696
2021-09-01,Larceny Theft,Financial District/South Beach,2,-122.40113067626953,37.7911262512207
2024-05-01,Forgery And Counterfeiting,Mission,1,-122.41748809814453,37.76518249511719
2018-09-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.46257005228483,37.711370300684884
2021-09-01,Assault,Nob Hill,1,-122.41836486841419,37.78748711637317
2022-09-01,Assault,Bernal Heights,1,-122.42148545138262,37.74312266332609
2021-12-01,Robbery,Mission,1,-122.41175842285156,37.76869201660156
2018-01-01,Lost Property,Castro/Upper Market,1,-122.42835235595703,37.761287689208984
2023-08-01,Burglary,Marina,2,-122.42618004477822,37.80109545463191
2022-07-01,Assault,Mission,4,-122.41968536376953,37.756988525390625
2023-10-01,Larceny Theft,Outer Richmond,8,-122.50989475109745,37.771396030943585
2019-06-01,Warrant,Financial District/South Beach,1,-122.40732292998459,37.79129813497031
2018-01-01,Assault,Western Addition,1,-122.43232727050781,37.781429290771484
2019-08-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.38986446334408,37.73716953069777
2021-04-01,Non-Criminal,Nob Hill,1,-122.4131877728713,37.79519781622094
2018-11-01,Robbery,Mission,1,-122.41873445003144,37.766739480211164
2021-04-01,Assault,Bayview Hunters Point,1,-122.39594382884452,37.72171587946975
2021-11-01,Malicious Mischief,Financial District/South Beach,1,-122.39385986328125,37.79377365112305
2018-03-01,Warrant,Mission,1,-122.40730285644531,37.763187408447266
2021-05-01,Non-Criminal,Financial District/South Beach,1,-122.3967056274414,37.78554153442383
2018-03-01,Recovered Vehicle,Oceanview/Merced/Ingleside,1,-122.45512703039459,37.72184860955077
2024-12-01,Malicious Mischief,Bayview Hunters Point,1,-122.39623260498047,37.73746871948242
2022-03-01,Larceny Theft,Noe Valley,1,-122.43187668590397,37.751437158318524
2021-04-01,Warrant,Chinatown,1,-122.40963745117188,37.79846954345703
2022-02-01,Larceny Theft,Russian Hill,12,-122.42200682265661,37.80549664761133
2025-04-01,Traffic Violation Arrest,South of Market,1,-122.40748596191406,37.78352737426758
2023-07-01,Motor Vehicle Theft,South of Market,1,-122.40699768066406,37.770050048828125
2023-06-01,Recovered Vehicle,Bernal Heights,1,-122.4188003540039,37.73714828491211
2023-11-01,Motor Vehicle Theft,Mission,2,-122.41072845458984,37.7681770324707
2021-03-01,Traffic Collision,Mission,1,-122.41748659732667,37.765183133520345
2019-09-01,Traffic Collision,South of Market,1,-122.40486479517743,37.784006612420036
2018-10-01,Malicious Mischief,Bayview Hunters Point,1,-122.39557647705078,37.7413444519043
2021-07-01,Arson,Mission,1,-122.42058060938771,37.76499626872751
2022-08-01,Larceny Theft,Bernal Heights,1,-122.42284393310547,37.74102783203125
2022-02-01,Assault,Western Addition,1,-122.42293382075994,37.78501442255851
2022-12-01,Offences Against The Family And Children,Sunset/Parkside,1,-122.48238440932663,37.74649593520946
2021-07-01,Robbery,Chinatown,1,-122.40665435791016,37.796024322509766
2022-08-01,Larceny Theft,Mission,2,-122.42173152253879,37.7632997673923
2023-07-01,Larceny Theft,Sunset/Parkside,1,-122.48906707763672,37.749942779541016
2023-08-01,Robbery,Financial District/South Beach,2,-122.40785217285156,37.785491943359375
2023-08-01,Warrant,Tenderloin,1,-122.41790141130261,37.785167213738916
2019-11-01,Traffic Violation Arrest,Nob Hill,1,-122.42001957474174,37.78728002558399
2021-06-01,Robbery,Nob Hill,1,-122.41739133606869,37.790973190511274
2019-07-01,Missing Person,Financial District/South Beach,1,-122.4014892578125,37.78582763671875
2024-05-01,Robbery,Castro/Upper Market,1,-122.42992401123047,37.76606369018555
2022-04-01,Assault,Bayview Hunters Point,1,-122.39424349422065,37.72547564939949
2023-10-01,Burglary,Inner Sunset,2,-122.4525693550501,37.764509360738124
2018-08-01,Other Miscellaneous,Bernal Heights,1,-122.41358184814453,37.73589324951172
2024-10-01,Miscellaneous Investigation,Castro/Upper Market,1,-122.43841552734375,37.762290954589844
2021-05-01,Lost Property,West of Twin Peaks,1,-122.45411575418224,37.72345700607633
2024-03-01,Warrant,Tenderloin,2,-122.4136734008789,37.78092575073242
2020-01-01,Non-Criminal,Golden Gate Park,1,-122.50045776367188,37.768157958984375
2024-12-01,Robbery,Tenderloin,1,-122.41513061523438,37.779788970947266
2023-11-01,Offences Against The Family And Children,Castro/Upper Market,1,-122.42894744873047,37.76750564575195
2021-10-01,Malicious Mischief,Chinatown,1,-122.41026306152344,37.797420501708984
2023-09-01,Assault,South of Market,1,-122.41513061523438,37.7758903503418
2019-09-01,Malicious Mischief,Treasure Island,1,-122.372658041869,37.82411913273524
2020-09-01,Fire Report,South of Market,1,-122.40206565957504,37.7797049027246
2023-07-01,Malicious Mischief,North Beach,1,-122.40343475341797,37.80518341064453
2024-06-01,Larceny Theft,Outer Richmond,1,-122.48380279541016,37.78207778930664
2023-02-01,Motor Vehicle Theft,Oceanview/Merced/Ingleside,1,-122.45902252197266,37.713172912597656
2022-05-01,Fraud,Oceanview/Merced/Ingleside,2,-122.45337677001953,37.717769622802734
2022-04-01,Malicious Mischief,West of Twin Peaks,1,-122.44886626631308,37.73154295855655
2020-05-01,Larceny Theft,Mission,1,-122.41970544916016,37.753769699814576
2019-11-01,Recovered Vehicle,Nob Hill,1,-122.41720480101911,37.790045140380386
2022-06-01,Other Miscellaneous,Outer Richmond,1,-122.48459523893428,37.77816583403992
2020-11-01,Other Offenses,Tenderloin,1,-122.40977478027344,37.786659240722656
2023-04-01,Warrant,Mission,1,-122.42638170958058,37.764645687155834
2022-10-01,Malicious Mischief,Outer Richmond,2,-122.48045062928479,37.78028023726124
2020-03-01,Lost Property,Tenderloin,1,-122.41113980219616,37.78507459557097
2018-10-01,Other Miscellaneous,South of Market,1,-122.39684142850209,37.78211912156566
2019-02-01,Larceny Theft,Financial District/South Beach,2,-122.40658988465438,37.7875680237141
2022-04-01,Robbery,Outer Richmond,1,-122.50051520308622,37.77556911659379
2023-06-01,Malicious Mischief,Bayview Hunters Point,1,-122.39364624023438,37.73085403442383
2018-08-01,Larceny Theft,Nob Hill,4,-122.41664123535156,37.78724670410156
2023-03-01,Forgery And Counterfeiting,Mission,1,-122.41982523539403,37.76667360056878
2021-11-01,Malicious Mischief,Outer Mission,1,-122.44679998143806,37.71216078012866
2023-11-01,Recovered Vehicle,Tenderloin,2,-122.4107666015625,37.7832145690918
2019-02-01,Suspicious Occ,Tenderloin,1,-122.4124117474483,37.783004077643476
2019-07-01,Fraud,Financial District/South Beach,2,-122.39603424072266,37.788536071777344
2020-05-01,Suspicious Occ,Western Addition,3,-122.4343490600586,37.783084869384766
2022-07-01,Larceny Theft,Mission,1,-122.4182878708879,37.75063964845744
2018-12-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.38963317871094,37.786224365234375
2023-11-01,Larceny Theft,North Beach,1,-122.417715898404,37.807978726080414
2022-09-01,Non-Criminal,Bernal Heights,1,-122.4101910162469,37.738922568896164
2021-02-01,Traffic Violation Arrest,Financial District/South Beach,1,-122.38877943718775,37.78689867924955
2024-04-01,Malicious Mischief,Mission,1,-122.42382049560547,37.769779205322266
2022-05-01,Larceny Theft,Hayes Valley,1,-122.43927679941127,37.77384711871528
2022-07-01,Miscellaneous Investigation,Oceanview/Merced/Ingleside,1,-122.46891899147764,37.71609825493429
2021-02-01,Assault,Outer Richmond,1,-122.47508358219605,37.780528533424686
2018-01-01,Warrant,Russian Hill,3,-122.41722619458592,37.80516964874004
2020-09-01,Non-Criminal,Bayview Hunters Point,2,-122.39717687851248,37.72990988256753
2018-04-01,Lost Property,Golden Gate Park,1,-122.4539794921875,37.771427154541016
2018-10-01,Malicious Mischief,Seacliff,1,-122.48533607427447,37.78833614634623
2024-04-01,Malicious Mischief,Tenderloin,1,-122.41157531738281,37.7872200012207
2023-09-01,Burglary,Hayes Valley,2,-122.42297815011955,37.77688352592902
2018-08-01,Motor Vehicle Theft,Bernal Heights,1,-122.406494140625,37.7465934753418
2023-01-01,Malicious Mischief,Marina,1,-122.43209075927734,37.805198669433594
2020-03-01,Non-Criminal,Oceanview/Merced/Ingleside,1,-122.46709432152416,37.71427318720753
2018-08-01,Larceny Theft,Mission,1,-122.42225815617911,37.76875414311542
2022-01-01,Drug Offense,Sunset/Parkside,1,-122.4781908269142,37.76351475721804
2023-06-01,Larceny Theft,Marina,1,-122.4393366547218,37.79942531094891
2022-06-01,Larceny Theft,Seacliff,2,-122.49311828613281,37.78657913208008
2024-12-01,Motor Vehicle Theft,Bayview Hunters Point,2,-122.40056610107422,37.73286056518555
2021-10-01,Larceny Theft,Mission,1,-122.41998291015625,37.768272399902344
2024-12-01,Recovered Vehicle,Bayview Hunters Point,6,-122.40511322021484,37.70885467529297
2019-01-01,Burglary,Nob Hill,2,-122.4117554942609,37.78816949584811
2018-01-01,Non-Criminal,South of Market,1,-122.4137181543595,37.77543698128962
2021-04-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.4262284796692,37.76303086932015
2019-06-01,Recovered Vehicle,Mission,1,-122.41859436035156,37.75383758544922
2018-10-01,Disorderly Conduct,South of Market,1,-122.41471099853516,37.77622985839844
2023-08-01,Malicious Mischief,North Beach,1,-122.41524148656329,37.8054171710477
2025-02-01,Non-Criminal,Tenderloin,2,-122.42119598388672,37.784751892089844
2019-05-01,Larceny Theft,Castro/Upper Market,1,-122.43656191993327,37.76493873560261
2020-01-01,Case Closure,Twin Peaks,1,-122.45631408691406,37.74652862548828
2024-03-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.45114135742188,37.730682373046875
2018-10-01,Larceny Theft,Financial District/South Beach,2,-122.40335083007812,37.80403137207031
2018-09-01,Larceny Theft,South of Market,1,-122.3953038732683,37.779296389723044
2023-07-01,Motor Vehicle Theft,Bernal Heights,1,-122.42098999023438,37.736534118652344
2020-09-01,Vandalism,Marina,1,-122.4411962312475,37.80466856646345
2023-12-01,Larceny Theft,Marina,1,-122.43714141845703,37.796878814697266
2020-05-01,Larceny Theft,Castro/Upper Market,1,-122.42881914900947,37.766130012668775
2020-09-01,Larceny Theft,Inner Sunset,1,-122.46832275390625,37.762081146240234
2018-11-01,Lost Property,Bernal Heights,1,-122.41347759809295,37.737069910204035
2021-12-01,Malicious Mischief,Financial District/South Beach,1,-122.3883060691773,37.78179823456385
2018-01-01,Non-Criminal,Visitacion Valley,1,-122.40523529052734,37.71257781982422
2024-01-01,Assault,Mission,1,-122.40850067138672,37.75605392456055
2023-01-01,Stolen Property,Castro/Upper Market,1,-122.43900299072266,37.7570915222168
2022-10-01,Non-Criminal,Tenderloin,1,-122.40977511008917,37.78665887330192
2018-09-01,Drug Offense,Bayview Hunters Point,1,-122.3909683227539,37.734012603759766
2018-09-01,Robbery,Oceanview/Merced/Ingleside,1,-122.4661986740752,37.714280072722936
2018-10-01,Miscellaneous Investigation,Mission,1,-122.42003209203392,37.769045445034344
2019-08-01,Larceny Theft,Portola,1,-122.41373296525057,37.73131448359516
2018-05-01,Fraud,Sunset/Parkside,1,-122.48705239858987,37.73080573065068
2025-01-01,Larceny Theft,South of Market,1,-122.40894317626953,37.775875091552734
2019-09-01,Motor Vehicle Theft,Mission,1,-122.42106807582994,37.772343919036
2020-02-01,Arson,Bayview Hunters Point,1,-122.39509582519531,37.71205520629883
2018-04-01,Miscellaneous Investigation,Potrero Hill,1,-122.39640808105469,37.76129913330078
2021-04-01,Traffic Collision,North Beach,1,-122.40343475341797,37.80518341064453
2018-11-01,Larceny Theft,Bayview Hunters Point,1,-122.40139770507812,37.72858428955078
2022-10-01,Larceny Theft,Golden Gate Park,1,-122.4736557006836,37.771156311035156
2019-11-01,Robbery,Tenderloin,1,-122.41151576847024,37.78693970570657
2022-06-01,Warrant,Bayview Hunters Point,1,-122.37993621826172,37.73128128051758
2022-07-01,Drug Offense,Tenderloin,66,-122.41348740024354,37.77999173926721
2025-04-01,Non-Criminal,Hayes Valley,1,-122.43157196044922,37.7776985168457
2020-11-01,Malicious Mischief,Mission,1,-122.41654853898983,37.76687147079014
2024-08-01,Malicious Mischief,Noe Valley,1,-122.43376922607422,37.74809646606445
2020-09-01,Larceny Theft,Tenderloin,1,-122.41259527758581,37.7839325760642
2024-09-01,Disorderly Conduct,Castro/Upper Market,1,-122.42631530761719,37.76396942138672
2022-11-01,Larceny Theft,Outer Mission,1,-122.4414291381836,37.72272491455078
2024-01-01,Other Miscellaneous,Financial District/South Beach,3,-122.40733337402344,37.78456115722656
2019-02-01,Recovered Vehicle,Portola,1,-122.40902743302047,37.724884264310326
2024-03-01,Motor Vehicle Theft,Western Addition,1,-122.43195343017578,37.779563903808594
2021-06-01,Malicious Mischief,Mission,1,-122.40915675616071,37.76181731521618
2021-09-01,Forgery And Counterfeiting,Castro/Upper Market,1,-122.42745971679688,37.76877212524414
2019-04-01,Non-Criminal,Financial District/South Beach,2,-122.40270815508224,37.78325923532804
2024-05-01,Assault,Bernal Heights,1,-122.41382598876953,37.733280181884766
2019-06-01,Other Miscellaneous,Sunset/Parkside,1,-122.49868730675021,37.76449475965045
2021-04-01,Larceny Theft,Tenderloin,1,-122.41468313321063,37.78175909075511
2021-06-01,Assault,Mission Bay,1,-122.3893051147461,37.768821716308594
2022-04-01,Larceny Theft,Portola,1,-122.40902743302047,37.724884264310326
2021-06-01,Suspicious Occ,Inner Sunset,1,-122.47514343261719,37.75055694580078
2025-02-01,Traffic Violation Arrest,Mission,1,-122.4140853881836,37.752506256103516
2019-11-01,Fraud,South of Market,1,-122.40363551943442,37.7751608100771
2018-03-01,Motor Vehicle Theft,Castro/Upper Market,1,-122.43135833740234,37.76932144165039
2021-11-01,Recovered Vehicle,West of Twin Peaks,1,-122.43993438682757,37.734856808444164
2020-03-01,Forgery And Counterfeiting,Pacific Heights,1,-122.43585205078125,37.79050064086914
2020-12-01,Larceny Theft,Mission Bay,1,-122.40303802490234,37.76982879638672
2024-06-01,Offences Against The Family And Children,South of Market,1,-122.40583038330078,37.785743713378906
2024-09-01,Assault,Tenderloin,1,-122.41405487060547,37.78279495239258
2020-04-01,Other Miscellaneous,Mission,2,-122.41048431396484,37.76560592651367
2024-09-01,Larceny Theft,Mission Bay,1,-122.39266204833984,37.766693115234375
2018-03-01,Larceny Theft,Financial District/South Beach,1,-122.40014878003355,37.794134234076786
2023-09-01,Larceny Theft,Excelsior,1,-122.44409709906594,37.711689442375175
2020-02-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38137737558108,37.72573637177566
2021-03-01,Larceny Theft,Outer Richmond,2,-122.50987917537486,37.78062720583882
2018-05-01,Fraud,Excelsior,1,-122.42175318184944,37.73108466829767
2020-04-01,Assault,Hayes Valley,1,-122.42194366455078,37.77303695678711
2018-02-01,Larceny Theft,Mission,6,-122.41402670798057,37.771863705465925
2020-06-01,Sex Offense,Mission,1,-122.42063784502452,37.7666245156216
2018-09-01,Non-Criminal,Marina,1,-122.43800354003906,37.804237365722656
2024-08-01,Recovered Vehicle,Mission Bay,1,-122.3864517211914,37.77083969116211
2022-12-01,Robbery,Outer Mission,1,-122.43335745116335,37.72658820102466
2024-01-01,Malicious Mischief,Mission,1,-122.41778564453125,37.76919937133789
2022-02-01,Other Miscellaneous,West of Twin Peaks,1,-122.4518814086914,37.72454071044922
2018-05-01,Larceny Theft,Mission,2,-122.42012786865234,37.76178741455078
2018-02-01,Motor Vehicle Theft,Potrero Hill,1,-122.38985954971992,37.75399971361786
2021-11-01,Non-Criminal,South of Market,1,-122.40237749311285,37.779458714779906
2023-03-01,Larceny Theft,Tenderloin,1,-122.41607173623363,37.784448840613585
2019-07-01,Offences Against The Family And Children,Mission,1,-122.41081071349075,37.75109168744617
2021-09-01,Suspicious Occ,Chinatown,1,-122.40313929638648,37.794666280424096
2023-02-01,Assault,Glen Park,1,-122.43135070800781,37.73661804199219
2020-03-01,Motor Vehicle Theft,Nob Hill,1,-122.41410730497438,37.7914164780501
2024-09-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39677429199219,37.71751022338867
2019-11-01,Warrant,Bayview Hunters Point,1,-122.38867281318191,37.72704414579369
2019-01-01,Disorderly Conduct,South of Market,1,-122.4066282007833,37.779314673752964
2018-12-01,Lost Property,Financial District/South Beach,1,-122.40676879882812,37.78849792480469
2022-12-01,Assault,Mission,1,-122.41947937011719,37.7630500793457
2023-05-01,Motor Vehicle Theft,Chinatown,1,-122.411376953125,37.801124572753906
2021-09-01,Motor Vehicle Theft,Nob Hill,1,-122.41682434082031,37.788177490234375
2018-08-01,Larceny Theft,Pacific Heights,1,-122.44558863751625,37.78836375089961
2023-08-01,Miscellaneous Investigation,Nob Hill,1,-122.41682715547994,37.78817788964108
2021-11-01,Fraud,South of Market,1,-122.40938568115234,37.777976989746094
2019-06-01,Other Miscellaneous,Western Addition,1,-122.43929762619126,37.78245048001555
2020-12-01,Robbery,Portola,1,-122.40657806396484,37.732139587402344
