per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-03-01,Burglary,Nob Hill,1,-122.41024243940024,37.78901633734544
2019-03-01,Burglary,Nob Hill,2,-122.41188565874671,37.78880754257507
2019-03-01,Burglary,Nob Hill,1,-122.41354370117188,37.788597106933594
2019-03-01,Burglary,Nob Hill,1,-122.4166386980169,37.787245209374895
2019-03-01,Burglary,Nob Hill,3,-122.41682715547994,37.78817788964108
2019-03-01,Burglary,Nob Hill,1,-122.42176055908203,37.78754806518555
2019-03-01,Burglary,Nob Hill,1,-122.42176481318378,37.78706157746915
2019-03-01,Burglary,Nob Hill,1,-122.41393280029297,37.79888916015625
2019-03-01,Burglary,Nob Hill,2,-122.4139310169267,37.79888755164588
2019-03-01,Burglary,Nob Hill,1,-122.41481018066406,37.797821044921875
2019-03-01,Burglary,Noe Valley,1,-122.43354797363281,37.74568557739258
2019-03-01,Burglary,Noe Valley,2,-122.43354538049587,37.74568668601419
2019-03-01,Burglary,Noe Valley,1,-122.43339538574219,37.74411392211914
2019-03-01,Burglary,Noe Valley,1,-122.4271240234375,37.748497009277344
2019-03-01,Burglary,Noe Valley,1,-122.42712276042494,37.748495825146115
2019-03-01,Burglary,Noe Valley,1,-122.4400863647461,37.745296478271484
2019-03-01,Burglary,Noe Valley,1,-122.44085693359375,37.75330352783203
2019-03-01,Burglary,Noe Valley,1,-122.44061279296875,37.75090026855469
2019-03-01,Burglary,Noe Valley,1,-122.43400573730469,37.75049591064453
2019-03-01,Burglary,Noe Valley,1,-122.43400651874828,37.750494923779776
2019-03-01,Burglary,Noe Valley,1,-122.43003845214844,37.755558013916016
2019-03-01,Burglary,Noe Valley,1,-122.43003800709896,37.75555614570098
2019-03-01,Burglary,North Beach,1,-122.40406036376953,37.79724884033203
2019-03-01,Burglary,North Beach,1,-122.40442657470703,37.8010368347168
2019-03-01,Burglary,North Beach,2,-122.41360473632812,37.80561828613281
2019-03-01,Burglary,North Beach,1,-122.40905049651286,37.80811075299725
2019-03-01,Burglary,North Beach,2,-122.41012573242188,37.80509948730469
2019-03-01,Burglary,North Beach,1,-122.40664672851562,37.80393981933594
2019-03-01,Burglary,North Beach,1,-122.41303433680027,37.80282769905127
2019-03-01,Burglary,North Beach,1,-122.41120147705078,37.802101135253906
2019-03-01,Burglary,North Beach,2,-122.40741729736328,37.80257034301758
2019-03-01,Burglary,North Beach,1,-122.40661174924568,37.799802633455194
2019-03-01,Burglary,Oceanview/Merced/Ingleside,1,-122.45040130615234,37.71839141845703
2019-03-01,Burglary,Oceanview/Merced/Ingleside,1,-122.45651245117188,37.72396469116211
2019-03-01,Burglary,Outer Mission,1,-122.44609069824219,37.71159362792969
2019-03-01,Burglary,Outer Mission,1,-122.44726731512198,37.71464738702074
2019-03-01,Burglary,Outer Mission,1,-122.43538508691313,37.723909402391904
2019-03-01,Burglary,Outer Richmond,1,-122.49517822265625,37.775814056396484
2019-03-01,Burglary,Outer Richmond,1,-122.49517485485184,37.77581327782788
2019-03-01,Burglary,Outer Richmond,1,-122.49410398058994,37.77586214629671
2019-03-01,Burglary,Outer Richmond,1,-122.48780496041374,37.77802035129382
2019-03-01,Burglary,Outer Richmond,1,-122.48553233020924,37.77625245700859
2019-03-01,Burglary,Outer Richmond,1,-122.48138064079004,37.77831144810871
2019-03-01,Burglary,Outer Richmond,1,-122.48259152981396,37.78018947050346
2019-03-01,Burglary,Outer Richmond,1,-122.47616577148438,37.78047561645508
2019-03-01,Burglary,Outer Richmond,2,-122.47616919036905,37.780475849410344
2019-03-01,Burglary,Outer Richmond,1,-122.47398376464844,37.780574798583984
2019-03-01,Burglary,Outer Richmond,1,-122.48487091064453,37.78202438354492
2019-03-01,Burglary,Outer Richmond,1,-122.50942993164062,37.779850006103516
2019-03-01,Burglary,Pacific Heights,1,-122.43016838316078,37.787440824364865
2019-03-01,Burglary,Pacific Heights,1,-122.43327331542969,37.78608703613281
2019-03-01,Burglary,Pacific Heights,1,-122.43510437011719,37.78681182861328
2019-03-01,Burglary,Pacific Heights,1,-122.4367446899414,37.78660202026367
2019-03-01,Burglary,Pacific Heights,2,-122.43674655325286,37.78660103826783
2019-03-01,Burglary,Pacific Heights,2,-122.43109130859375,37.79200744628906
2019-03-01,Burglary,Pacific Heights,2,-122.42999267578125,37.79489517211914
2019-03-01,Burglary,Pacific Heights,1,-122.42998927774914,37.79489493636311
2019-03-01,Burglary,Pacific Heights,1,-122.42669677734375,37.79531478881836
2019-03-01,Burglary,Pacific Heights,1,-122.42451477050781,37.792842864990234
2019-03-01,Burglary,Pacific Heights,1,-122.42909240722656,37.79045867919922
2019-03-01,Burglary,Pacific Heights,2,-122.42909226976653,37.79045949832417
2019-03-01,Burglary,Pacific Heights,1,-122.42890531045148,37.78953373948388
2019-03-01,Burglary,Pacific Heights,1,-122.42397496619338,37.79016047050102
2019-03-01,Burglary,Pacific Heights,1,-122.44503784179688,37.79396438598633
2019-03-01,Burglary,Pacific Heights,1,-122.44098438230021,37.790755461189434
2019-03-01,Burglary,Pacific Heights,1,-122.4389603869471,37.789208401635726
2019-03-01,Burglary,Pacific Heights,1,-122.44006120063662,37.78617958241323
2019-03-01,Burglary,Pacific Heights,1,-122.43820638374945,37.785459340995516
2019-03-01,Burglary,Portola,1,-122.41543579101562,37.72453308105469
2019-03-01,Burglary,Portola,1,-122.41000055237578,37.721973433571016
2019-03-01,Burglary,Portola,1,-122.4035928907734,37.7276341253869
2019-03-01,Burglary,Potrero Hill,1,-122.40087127685547,37.75718307495117
2019-03-01,Burglary,Potrero Hill,1,-122.39879608154297,37.75584030151367
2019-03-01,Burglary,Potrero Hill,1,-122.40062713623047,37.7546272277832
2019-03-01,Burglary,Potrero Hill,1,-122.39575958251953,37.75562286376953
2019-03-01,Burglary,Potrero Hill,1,-122.38497924804688,37.75557327270508
2019-03-01,Burglary,Potrero Hill,1,-122.38800048828125,37.75539016723633
2019-03-01,Burglary,Potrero Hill,1,-122.38719454914899,37.75677768735601
2019-03-01,Burglary,Potrero Hill,1,-122.38719940185547,37.75684356689453
2019-03-01,Burglary,Potrero Hill,1,-122.38831553235394,37.75793970427954
2019-03-01,Burglary,Potrero Hill,1,-122.38855639968526,37.76049100756587
2019-03-01,Burglary,Potrero Hill,1,-122.38768768310547,37.76182556152344
2019-03-01,Burglary,Potrero Hill,1,-122.38874053955078,37.7630500793457
2019-03-01,Burglary,Potrero Hill,2,-122.40132418490647,37.76228996810526
2019-03-01,Burglary,Potrero Hill,1,-122.400389161842,37.762346443052955
2019-03-01,Burglary,Presidio Heights,1,-122.45376586914062,37.78822708129883
2019-03-01,Burglary,Russian Hill,1,-122.42341613769531,37.795738220214844
2019-03-01,Burglary,Russian Hill,1,-122.42105287513705,37.792383252181914
2019-03-01,Burglary,Russian Hill,1,-122.4181137084961,37.7945671081543
2019-03-01,Burglary,Russian Hill,1,-122.42140435740022,37.79414397920346
2019-03-01,Burglary,Russian Hill,1,-122.4217681680622,37.79594540193314
2019-03-01,Burglary,Russian Hill,1,-122.41911590954956,37.79536008471401
2019-03-01,Burglary,Russian Hill,1,-122.42036904750553,37.80572025485464
2019-03-01,Burglary,Russian Hill,1,-122.41722869873047,37.80516815185547
2019-03-01,Burglary,Russian Hill,1,-122.41722619458592,37.80516964874004
2019-03-01,Burglary,Russian Hill,1,-122.41738891601562,37.79941177368164
2019-03-01,Burglary,Russian Hill,1,-122.42069244384766,37.79896926879883
2019-03-01,Burglary,Russian Hill,1,-122.41822814941406,37.7993049621582
2019-03-01,Burglary,Russian Hill,1,-122.41822644936029,37.7993048102892
2019-03-01,Burglary,Russian Hill,1,-122.41900634765625,37.802120208740234
2019-03-01,Burglary,Russian Hill,1,-122.41900335900533,37.80211854356964
2019-03-01,Burglary,Russian Hill,1,-122.42308807373047,37.802490234375
2019-03-01,Burglary,Russian Hill,1,-122.4241705655949,37.7994845314223
2019-03-01,Burglary,Russian Hill,1,-122.42252349853516,37.7996940612793
2019-03-01,Burglary,Russian Hill,1,-122.42378997802734,37.79761505126953
2019-03-01,Burglary,Russian Hill,1,-122.42200469970703,37.80549621582031
2019-03-01,Burglary,Russian Hill,1,-122.42200682265661,37.80549664761133
2019-03-01,Burglary,Seacliff,1,-122.47657775878906,37.786128997802734
2019-03-01,Burglary,Seacliff,1,-122.47550391497087,37.786181460770884
2019-03-01,Burglary,Seacliff,1,-122.48533607427447,37.78833614634623
2019-03-01,Burglary,South of Market,1,-122.40542473566995,37.77129635185078
2019-03-01,Burglary,South of Market,1,-122.39530181884766,37.779296875
2019-03-01,Burglary,South of Market,1,-122.3953038732683,37.779296389723044
2019-03-01,Burglary,South of Market,1,-122.39574432373047,37.7776985168457
2019-03-01,Burglary,South of Market,5,-122.40363311767578,37.77516174316406
2019-03-01,Burglary,South of Market,5,-122.40363551943442,37.7751608100771
2019-03-01,Burglary,South of Market,2,-122.40206909179688,37.77970504760742
2019-03-01,Burglary,South of Market,2,-122.40443420410156,37.779441833496094
2019-03-01,Burglary,South of Market,2,-122.40443125222771,37.77944033373502
2019-03-01,Burglary,South of Market,1,-122.40440368339146,37.78107659598018
2019-03-01,Burglary,South of Market,1,-122.40571594238281,37.780879974365234
2019-03-01,Burglary,South of Market,1,-122.40815734863281,37.78053665161133
2019-03-01,Burglary,South of Market,1,-122.4087086749172,37.780971182329765
2019-03-01,Burglary,South of Market,1,-122.40643633691012,37.77785653620884
2019-03-01,Burglary,South of Market,1,-122.41532057072628,37.77671770313698
2019-03-01,Burglary,South of Market,1,-122.41532135009766,37.77671813964844
2019-03-01,Burglary,South of Market,1,-122.41376884859906,37.77451625638196
2019-03-01,Burglary,South of Market,1,-122.41261666820427,37.77702641978903
2019-03-01,Burglary,South of Market,1,-122.40837860107422,37.77631759643555
2019-03-01,Burglary,South of Market,1,-122.40999603271484,37.77589416503906
2019-03-01,Burglary,South of Market,1,-122.40729368158074,37.777179297336886
2019-03-01,Burglary,South of Market,2,-122.4095230102539,37.77455139160156
2019-03-01,Burglary,South of Market,1,-122.41007995605469,37.772525787353516
2019-03-01,Burglary,South of Market,1,-122.41069158816568,37.773024772306606
2019-03-01,Burglary,South of Market,1,-122.40913391113281,37.77082061767578
2019-03-01,Burglary,South of Market,3,-122.40913437034878,37.77082024098187
2019-03-01,Burglary,South of Market,1,-122.40699768066406,37.770050048828125
2019-03-01,Burglary,South of Market,1,-122.40700149161678,37.77004977136961
2019-03-01,Burglary,South of Market,1,-122.41093444824219,37.769412994384766
2019-03-01,Burglary,South of Market,1,-122.41500165430014,37.77264947305175
2019-03-01,Burglary,South of Market,1,-122.41500091552734,37.772647857666016
2019-03-01,Burglary,South of Market,1,-122.41029202788059,37.78223057378371
2019-03-01,Burglary,South of Market,2,-122.40895080566406,37.783287048339844
2019-03-01,Burglary,South of Market,3,-122.40895216005933,37.78328785199654
2019-03-01,Burglary,South of Market,2,-122.4067111664031,37.781680265811794
2019-03-01,Burglary,South of Market,2,-122.40332794189453,37.78192901611328
2019-03-01,Burglary,South of Market,1,-122.40332753664748,37.78192890777912
2019-03-01,Burglary,South of Market,1,-122.40284729003906,37.78154754638672
2019-03-01,Burglary,South of Market,2,-122.39794158935547,37.782997131347656
2019-03-01,Burglary,South of Market,1,-122.39738464355469,37.782554626464844
2019-03-01,Burglary,Sunset/Parkside,1,-122.50715637207031,37.74727249145508
2019-03-01,Burglary,Sunset/Parkside,1,-122.48997093972424,37.73795698227198
2019-03-01,Burglary,Sunset/Parkside,1,-122.47663116455078,37.74113845825195
2019-03-01,Burglary,Sunset/Parkside,1,-122.47663005034548,37.74113822615672
2019-03-01,Burglary,Sunset/Parkside,1,-122.47890479478312,37.742908636534644
2019-03-01,Burglary,Sunset/Parkside,1,-122.48130798339844,37.746543884277344
2019-03-01,Burglary,Sunset/Parkside,1,-122.49066162109375,37.757354736328125
2019-03-01,Burglary,Sunset/Parkside,1,-122.47900390625,37.75973892211914
2019-03-01,Burglary,Sunset/Parkside,1,-122.49212646484375,37.762901306152344
2019-03-01,Burglary,Sunset/Parkside,1,-122.4855683867623,37.76132282158079
2019-03-01,Burglary,Sunset/Parkside,1,-122.50579684832913,37.75855952412134
2019-03-01,Burglary,Sunset/Parkside,1,-122.50592811171158,37.7604244265039
2019-03-01,Burglary,Sunset/Parkside,1,-122.50699615478516,37.7603759765625
2019-03-01,Burglary,Sunset/Parkside,3,-122.5037841796875,37.760520935058594
2019-03-01,Burglary,Sunset/Parkside,1,-122.50566548279866,37.75669307442711
2019-03-01,Burglary,Tenderloin,1,-122.41367636179726,37.780926854425914
