per_month_incident_date,incident_category,analysis_neighborhood,count,geolocation_x_axis,geolocation_y_axis
2019-03-01,Burglary,Financial District/South Beach,1,-122.39579264200438,37.78709954244846
2020-01-01,Larceny Theft,Western Addition,4,-122.43291473388672,37.78435516357422
2019-10-01,Other,Haight Ashbury,1,-122.44131934836228,37.767810507240654
2021-06-01,Malicious Mischief,South of Market,1,-122.40928649902344,37.779659271240234
2021-01-01,Warrant,South of Market,1,-122.41093657493794,37.77921168445851
2020-10-01,Burglary,Haight Ashbury,1,-122.44650268554688,37.763710021972656
2025-02-01,Recovered Vehicle,nan,88,-122.40816079455212,37.7805353858225
2020-04-01,Assault,Tenderloin,1,-122.41386560526722,37.781863337992526
2020-04-01,Larceny Theft,North Beach,1,-122.40739440917969,37.799705505371094
2021-06-01,Non-Criminal,West of Twin Peaks,1,-122.44657135009766,37.73069763183594
2023-04-01,Non-Criminal,South of Market,1,-122.40296115793652,37.77814896296268
2020-11-01,Rape,Mission,1,-122.42025428037208,37.77435867382556
2024-04-01,Recovered Vehicle,Bayview Hunters Point,2,-122.39458465576172,37.75242614746094
2024-05-01,Other Miscellaneous,Mission,1,-122.41264343261719,37.76032257080078
2021-02-01,Malicious Mischief,Portola,1,-122.40357208251953,37.71966552734375
2020-07-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.46895739506252,37.72746415063301
2025-01-01,Malicious Mischief,Tenderloin,1,-122.41752624511719,37.78330993652344
2020-07-01,Fraud,Mission Bay,3,-122.39137353346597,37.77283099431839
2021-05-01,Case Closure,Financial District/South Beach,1,-122.40658988465438,37.7875680237141
2023-11-01,Drug Offense,South of Market,1,-122.4159081801724,37.77527205930737
2019-05-01,Weapons Carrying Etc,Financial District/South Beach,1,-122.39085388183594,37.7844123840332
2019-07-01,Larceny Theft,Portola,1,-122.4065170288086,37.73401641845703
2021-08-01,Fraud,Mission,1,-122.42127227783203,37.75849914550781
2022-01-01,Motor Vehicle Theft,Mission Bay,1,-122.39665340991886,37.76782515638406
2021-04-01,Warrant,South of Market,1,-122.41315460205078,37.77745819091797
2020-11-01,Motor Vehicle Theft,Castro/Upper Market,2,-122.43008422851562,37.767662048339844
2023-01-01,Traffic Violation Arrest,Tenderloin,1,-122.40993054405932,37.78742932998812
2022-04-01,Motor Vehicle Theft,Western Addition,1,-122.43855285644531,37.778724670410156
2023-06-01,Larceny Theft,Bernal Heights,1,-122.4219767668337,37.743979453094994
2024-12-01,Non-Criminal,Oceanview/Merced/Ingleside,3,-122.45907592773438,37.71745300292969
2020-08-01,Non-Criminal,Marina,1,-122.4405070356049,37.804756503994795
2019-01-01,Disorderly Conduct,Tenderloin,1,-122.41790141130261,37.785167213738916
2020-09-01,Larceny Theft,North Beach,1,-122.41185846363713,37.80536137643332
2020-09-01,Larceny Theft,Mission,1,-122.41935926843617,37.76183585447031
2020-03-01,Burglary,Portola,1,-122.40608597505525,37.730975617325
2022-10-01,Missing Person,Mission,1,-122.41310524380863,37.7654476075275
2022-04-01,Malicious Mischief,Mission,2,-122.41859394629981,37.753836586731786
2020-05-01,Other Miscellaneous,West of Twin Peaks,2,-122.47423553466797,37.72688674926758
2022-12-01,Other Miscellaneous,Financial District/South Beach,1,-122.40785252141461,37.785491559268934
2021-01-01,Assault,Potrero Hill,1,-122.39667535949232,37.754706578836675
2023-10-01,Lost Property,Nob Hill,1,-122.41610032155329,37.79115627201694
2021-11-01,Miscellaneous Investigation,Sunset/Parkside,1,-122.47940063476562,37.765350341796875
2023-12-01,Larceny Theft,Marina,1,-122.43730163574219,37.800682067871094
2020-09-01,Malicious Mischief,Tenderloin,1,-122.41480664938405,37.78651981906591
2018-08-01,Non-Criminal,Inner Sunset,1,-122.46965385001671,37.765782668831136
2019-04-01,Malicious Mischief,Excelsior,1,-122.43360633930074,37.722000219874225
2023-11-01,Malicious Mischief,Bayview Hunters Point,1,-122.38313398537929,37.73497690238017
2019-11-01,Larceny Theft,Financial District/South Beach,1,-122.40374684787704,37.7893632771505
2022-02-01,Recovered Vehicle,Bayview Hunters Point,1,-122.3909683227539,37.734012603759766
2023-11-01,Malicious Mischief,Lakeshore,1,-122.48301696777344,37.72045135498047
2021-12-01,Offences Against The Family And Children,Inner Sunset,1,-122.47554016113281,37.75615692138672
2022-11-01,Larceny Theft,Financial District/South Beach,1,-122.38963317871094,37.786224365234375
2019-09-01,Forgery And Counterfeiting,Financial District/South Beach,1,-122.40640258789062,37.78661346435547
2022-11-01,Fraud,Excelsior,1,-122.44101956350755,37.716459544514585
2018-07-01,Missing Person,Sunset/Parkside,1,-122.4922866821289,37.731971740722656
2024-09-01,Drug Offense,Tenderloin,1,-122.4144287109375,37.7846565246582
2021-06-01,Larceny Theft,Bayview Hunters Point,1,-122.39409637451172,37.73672866821289
2020-10-01,Non-Criminal,Golden Gate Park,2,-122.45335228997452,37.768246024114525
2022-05-01,Larceny Theft,Sunset/Parkside,2,-122.48131042513991,37.746543332034335
2023-05-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39897155761719,37.73016357421875
2020-04-01,Fraud,Lakeshore,1,-122.47593688964844,37.73011779785156
2019-11-01,Lost Property,Financial District/South Beach,1,-122.40303039550781,37.787025451660156
2025-04-01,Fraud,South of Market,1,-122.40928649902344,37.779659271240234
2019-12-01,Malicious Mischief,Chinatown,3,-122.41045615906502,37.79837270269259
2018-01-01,Suspicious Occ,Bayview Hunters Point,1,-122.38833618164062,37.72117614746094
2024-05-01,Motor Vehicle Theft,Visitacion Valley,1,-122.39955139160156,37.715389251708984
2022-10-01,Traffic Violation Arrest,Excelsior,1,-122.43943786621094,37.71567153930664
2018-07-01,Warrant,Sunset/Parkside,1,-122.47663005034548,37.74113822615672
2023-04-01,Other Miscellaneous,Mission,2,-122.417658993747,37.75550249751555
2019-07-01,Forgery And Counterfeiting,Sunset/Parkside,1,-122.48838806152344,37.75558853149414
2021-08-01,Weapons Offense,Bayview Hunters Point,1,-122.3945869789376,37.752426800122734
2021-05-01,Malicious Mischief,North Beach,1,-122.40343475341797,37.80518341064453
2019-05-01,Other,Mission,1,-122.40670013427734,37.756832122802734
2021-09-01,Larceny Theft,Bayview Hunters Point,1,-122.38848199675726,37.73353395912637
2022-01-01,Malicious Mischief,Financial District/South Beach,3,-122.3883060691773,37.78179823456385
2021-05-01,Drug Offense,Mission,1,-122.4192249331554,37.76831934824594
2022-08-01,Disorderly Conduct,Nob Hill,1,-122.41355854500877,37.797038513690566
2023-11-01,Assault,Pacific Heights,1,-122.4228744506836,37.79304885864258
2021-05-01,Suspicious Occ,Glen Park,1,-122.43749500643504,37.739978588435484
2020-10-01,Vandalism,Nob Hill,1,-122.42001957474174,37.78728002558399
2024-05-01,Other Miscellaneous,Financial District/South Beach,1,-122.3931884765625,37.780967712402344
2021-05-01,Fraud,Outer Richmond,1,-122.48419420207375,37.77256906100615
2024-10-01,Fraud,Mission Bay,1,-122.3978042602539,37.77227020263672
2022-04-01,Burglary,Financial District/South Beach,1,-122.3927230834961,37.7886848449707
2024-10-01,Other Miscellaneous,Financial District/South Beach,1,-122.39212036132812,37.78420639038086
2022-10-01,Other Miscellaneous,Western Addition,1,-122.43726005920409,37.78080176962032
2018-05-01,Suspicious Occ,Glen Park,1,-122.43007168017607,37.737449311366646
2020-03-01,Lost Property,Marina,1,-122.4426498413086,37.79899978637695
2024-01-01,Other,Mission,1,-122.42327880859375,37.76646423339844
2023-10-01,Larceny Theft,Hayes Valley,1,-122.43486022949219,37.777278900146484
2021-01-01,Larceny Theft,Outer Richmond,1,-122.47816616391911,37.778456969560274
2020-01-01,Malicious Mischief,Nob Hill,1,-122.41537192257195,37.78931984806438
2025-03-01,Larceny Theft,Tenderloin,1,-122.41645050048828,37.786312103271484
2023-05-01,Fraud,Marina,1,-122.43450927734375,37.80056381225586
2021-11-01,Larceny Theft,North Beach,2,-122.40623474121094,37.79792022705078
2020-02-01,Larceny Theft,nan,335,-122.40816079455212,37.7805353858225
2024-11-01,Assault,Financial District/South Beach,2,-122.40713500976562,37.790367126464844
2024-01-01,Larceny Theft,Portola,2,-122.4065170288086,37.73401641845703
2023-04-01,Robbery,South of Market,2,-122.40806579589844,37.783992767333984
2018-11-01,Missing Person,Mission,1,-122.41234804162994,37.757429523043974
2018-10-01,Other Miscellaneous,Bernal Heights,1,-122.41227763177871,37.743591586784106
2020-11-01,Larceny Theft,Golden Gate Park,1,-122.47776794433594,37.772865295410156
2023-11-01,Larceny Theft,North Beach,1,-122.41020965576172,37.800315856933594
2020-02-01,Other Miscellaneous,Presidio,1,-122.45957727700629,37.799487768387436
2024-03-01,Motor Vehicle Theft,Bayview Hunters Point,1,-122.39832305908203,37.72114181518555
2018-07-01,Larceny Theft,Hayes Valley,3,-122.42133043276547,37.77709097125577
2023-10-01,Motor Vehicle Theft,Western Addition,1,-122.43581374227543,37.781940323599706
2022-04-01,Larceny Theft,Mission,1,-122.41217041015625,37.762916564941406
2022-09-01,Burglary,Noe Valley,1,-122.4223861694336,37.74717330932617
2019-08-01,Assault,West of Twin Peaks,1,-122.45921280471808,37.72453317055797
2018-06-01,Larceny Theft,South of Market,2,-122.40928649902344,37.779659271240234
2023-09-01,Assault,South of Market,2,-122.41193341005338,37.780005867994824
2021-10-01,Other Miscellaneous,Nob Hill,1,-122.4170150756836,37.78910827636719
2018-04-01,Case Closure,Financial District/South Beach,1,-122.3928416096496,37.78245709858405
2024-12-01,Warrant,South of Market,2,-122.40928649902344,37.779659271240234
2023-07-01,Assault,Mission Bay,1,-122.38986206054688,37.77455139160156
2022-12-01,Missing Person,South of Market,1,-122.4028493598664,37.78154661930716
2021-03-01,Fraud,Outer Mission,2,-122.44155428540553,37.715753444308774
2022-05-01,Other Miscellaneous,Mission,2,-122.41175842285156,37.76869201660156
2022-03-01,Miscellaneous Investigation,Bayview Hunters Point,1,-122.39717687851248,37.72990988256753
2021-08-01,Larceny Theft,Mission Bay,1,-122.39144897460938,37.77363586425781
2021-11-01,Robbery,Financial District/South Beach,1,-122.39766693115234,37.79923629760742
2023-02-01,Motor Vehicle Theft,Excelsior,1,-122.43553125136431,37.71657095399297
2023-11-01,Malicious Mischief,Tenderloin,1,-122.4124117474483,37.783004077643476
2024-08-01,Suspicious Occ,Pacific Heights,1,-122.43364715576172,37.78794860839844
2024-03-01,Case Closure,South of Market,1,-122.41590881347656,37.775272369384766
2022-08-01,Motor Vehicle Theft,Western Addition,1,-122.42139434814453,37.78568649291992
2021-02-01,Larceny Theft,Sunset/Parkside,1,-122.49800163759843,37.73127783153898
2023-09-01,Lost Property,Outer Mission,1,-122.4441909790039,37.71847152709961
2021-05-01,Warrant,Financial District/South Beach,1,-122.40658988465438,37.7875680237141
2020-07-01,Assault,Chinatown,1,-122.40988159179688,37.79844284057617
2023-07-01,Suspicious Occ,Inner Sunset,1,-122.45771818958592,37.76481006765861
2020-06-01,Burglary,Hayes Valley,1,-122.42664337158203,37.77832794189453
2022-10-01,Burglary,Marina,1,-122.42872540381616,37.79699172390574
2018-01-01,Assault,South of Market,1,-122.39653063923612,37.7783268304671
2019-03-01,Burglary,Excelsior,1,-122.42959594726562,37.720088958740234
2019-06-01,Disorderly Conduct,Financial District/South Beach,1,-122.39950750040278,37.796926429317054
2025-01-01,Larceny Theft,Mission,1,-122.41765594482422,37.75550079345703
2019-08-01,Non-Criminal,Glen Park,1,-122.4345705217451,37.73875823055685
2018-05-01,Larceny Theft,Portola,1,-122.41002237764411,37.72728414998371
2018-11-01,Missing Person,Bayview Hunters Point,1,-122.40031143818324,37.74498227499275
2021-10-01,Larceny Theft,Bayview Hunters Point,1,-122.39834594726562,37.72303771972656
2024-07-01,Burglary,Golden Gate Park,1,-122.47776794433594,37.772865295410156
2019-03-01,Other Miscellaneous,Mission,1,-122.41827132040292,37.761901562293616
2020-04-01,Other Miscellaneous,Inner Richmond,1,-122.46521066167479,37.77904257982074
2019-09-01,Vandalism,Sunset/Parkside,1,-122.48075866699219,37.754051208496094
2022-02-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39335632324219,37.724971771240234
2021-09-01,Larceny Theft,Financial District/South Beach,6,-122.40840148925781,37.788291931152344
2024-08-01,Stolen Property,Tenderloin,1,-122.4186019897461,37.7802619934082
2024-08-01,Motor Vehicle Theft,Pacific Heights,1,-122.42686462402344,37.78786087036133
2025-02-01,Larceny Theft,Marina,5,-122.43384552001953,37.797298431396484
2018-05-01,Burglary,Nob Hill,1,-122.41629028320312,37.79208755493164
2023-09-01,Assault,Nob Hill,1,-122.40859504581255,37.78922561367261
2021-03-01,Burglary,West of Twin Peaks,1,-122.44640350341797,37.73560333251953
2019-07-01,Malicious Mischief,West of Twin Peaks,1,-122.47135683382884,37.74323996197794
2018-08-01,Drug Offense,Tenderloin,3,-122.4131480505296,37.780993781477434
2018-05-01,Burglary,Treasure Island,3,-122.372658041869,37.82411913273524
2023-09-01,Motor Vehicle Theft,West of Twin Peaks,1,-122.43993377685547,37.73485565185547
2021-06-01,Other Miscellaneous,Outer Richmond,1,-122.47284698486328,37.78063201904297
2020-06-01,Recovered Vehicle,Bernal Heights,1,-122.42413709748074,37.74033565361953
2023-02-01,Weapons Offense,Bayview Hunters Point,1,-122.38427945297744,37.732651902073236
2019-07-01,Larceny Theft,Hayes Valley,6,-122.42335510253906,37.77874755859375
2020-10-01,Burglary,Financial District/South Beach,1,-122.40751647949219,37.79225158691406
2021-08-01,Larceny Theft,Outer Richmond,1,-122.50468026125371,37.7735051932345
2022-09-01,Other Miscellaneous,Mission,1,-122.41241642692775,37.765489808055165
2021-02-01,Drug Offense,Bayview Hunters Point,1,-122.38140106201172,37.729488372802734
2023-04-01,Larceny Theft,Haight Ashbury,3,-122.44693382058489,37.77000760474354
2021-11-01,Larceny Theft,Mission,1,-122.41229339731693,37.76419337493879
2018-03-01,Malicious Mischief,Chinatown,1,-122.40584572784157,37.79522323427029
2024-08-01,Traffic Violation Arrest,Bayview Hunters Point,1,-122.37493133544922,37.72966003417969
2021-06-01,Offences Against The Family And Children,Tenderloin,1,-122.4136734008789,37.78092575073242
2022-02-01,Vandalism,Financial District/South Beach,1,-122.39626240257512,37.78344075224142
2023-04-01,Assault,Mission,1,-122.41248321533203,37.7706298828125
2019-10-01,Larceny Theft,Marina,1,-122.44190216064453,37.80374526977539
2024-02-01,Miscellaneous Investigation,Bernal Heights,1,-122.42108154296875,37.73725891113281
2023-08-01,Larceny Theft,Sunset/Parkside,1,-122.49777041684825,37.75142632592231
2024-06-01,Non-Criminal,Mission,1,-122.41626739501953,37.75237274169922
2018-02-01,Non-Criminal,Outer Mission,1,-122.43644931563453,37.72378784588648
2019-11-01,Burglary,Inner Sunset,1,-122.46806335449219,37.75835037231445
2019-06-01,Larceny Theft,South of Market,2,-122.40816079455212,37.7805353858225
2019-11-01,Warrant,Financial District/South Beach,1,-122.40840155198468,37.78829319282882
2023-02-01,Disorderly Conduct,Castro/Upper Market,1,-122.42857360839844,37.76357650756836
2021-12-01,Recovered Vehicle,Bayview Hunters Point,1,-122.39926974183442,37.7267801832446
2021-07-01,Larceny Theft,Noe Valley,1,-122.42903900146484,37.74516677856445
2018-03-01,Larceny Theft,Western Addition,3,-122.42293382075994,37.78501442255851
2018-01-01,Larceny Theft,Excelsior,1,-122.43832941487408,37.72001552432038
2018-11-01,Larceny Theft,Castro/Upper Market,1,-122.43228149414062,37.76428985595703
2021-08-01,Warrant,Mission Bay,2,-122.39335632324219,37.775787353515625
2021-06-01,Larceny Theft,Mission,1,-122.42136452349546,37.76819010858081
2018-02-01,Lost Property,Financial District/South Beach,1,-122.40219116210938,37.7900390625
2019-05-01,Other Offenses,Bayview Hunters Point,1,-122.40434481360481,37.73314372948054
2021-07-01,Larceny Theft,Tenderloin,1,-122.41889953613281,37.78170394897461
2018-08-01,Larceny Theft,Sunset/Parkside,1,-122.50728688055536,37.7491399708844
2020-06-01,Motor Vehicle Theft,Excelsior,1,-122.42997741699219,37.71814727783203
2019-01-01,Larceny Theft,Inner Sunset,1,-122.47554016113281,37.75615692138672
2022-06-01,Other,Tenderloin,1,-122.41899108886719,37.782169342041016
2022-09-01,Lost Property,Bayview Hunters Point,1,-122.3935701576956,37.7269798312908
2021-10-01,Larceny Theft,Sunset/Parkside,1,-122.48248253352365,37.76332580604948
2022-05-01,Fraud,Castro/Upper Market,1,-122.43836214744512,37.761703798395125
2021-01-01,Malicious Mischief,Hayes Valley,1,-122.42170930842168,37.778956863808695
2024-12-01,Warrant,Potrero Hill,1,-122.38459777832031,37.757659912109375
2018-01-01,Warrant,Mission,1,-122.41796470626194,37.758698271638025
2018-09-01,Recovered Vehicle,South of Market,1,-122.4088363647461,37.77841567993164
2022-08-01,Malicious Mischief,Japantown,1,-122.43136639807875,37.78537264618818
2018-01-01,Malicious Mischief,Haight Ashbury,1,-122.44364908724367,37.770426369755086
2024-04-01,Other Miscellaneous,Russian Hill,1,-122.42158508300781,37.79502868652344
2023-07-01,Suspicious Occ,Russian Hill,1,-122.41871826672487,37.80593151858661
2023-10-01,Lost Property,Mission,1,-122.42040252685547,37.77287292480469
2018-10-01,Other,Bayview Hunters Point,1,-122.39034455168552,37.734598707743686
2023-01-01,Other Miscellaneous,South of Market,2,-122.40895216005933,37.78328785199654
2018-05-01,Other Miscellaneous,Mission,1,-122.42063784502452,37.7666245156216
2020-05-01,Larceny Theft,Mission,1,-122.40959167480469,37.75759506225586
2023-03-01,Weapons Carrying Etc,Tenderloin,1,-122.41531372070312,37.78071975708008
2018-05-01,Warrant,Mission Bay,2,-122.40080427775587,37.77113778727857
2023-07-01,Offences Against The Family And Children,Pacific Heights,1,-122.4270596732852,37.78878689392044
2020-10-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38511885228444,37.727859992471934
2024-09-01,Weapons Carrying Etc,Western Addition,1,-122.43762969970703,37.78266143798828
2024-08-01,Weapons Carrying Etc,Tenderloin,1,-122.41927337646484,37.7835693359375
2020-11-01,Motor Vehicle Theft,South of Market,1,-122.40528869628906,37.77385711669922
2024-03-01,Traffic Violation Arrest,Mission,1,-122.42204284667969,37.76654052734375
2020-10-01,Fraud,Pacific Heights,2,-122.43282318115234,37.788055419921875
2018-07-01,Other Offenses,Mission,1,-122.41920471191406,37.76023483276367
2020-08-01,Assault,Mission,1,-122.418135252796,37.749041286588366
2022-10-01,Fraud,Bernal Heights,1,-122.4171371459961,37.73912048339844
2018-08-01,Assault,Treasure Island,1,-122.36823272705078,37.82716369628906
2024-07-01,Non-Criminal,South of Market,8,-122.4096908569336,37.78175354003906
2020-05-01,Larceny Theft,Tenderloin,3,-122.4146172088293,37.785582473554015
2023-01-01,Weapons Offense,Outer Richmond,1,-122.49732208251953,37.77571487426758
2019-06-01,Larceny Theft,Sunset/Parkside,1,-122.4789047241211,37.7429084777832
2018-01-01,Larceny Theft,Sunset/Parkside,1,-122.50004486668902,37.75320105940191
2020-09-01,Non-Criminal,Financial District/South Beach,1,-122.40357971191406,37.78842544555664
2020-02-01,Suspicious Occ,Tenderloin,1,-122.41480664938405,37.78651981906591
2020-04-01,Non-Criminal,Potrero Hill,1,-122.3978302002001,37.75589826793747
2021-02-01,Lost Property,Sunset/Parkside,1,-122.50926908111617,37.76214292060292
2019-02-01,Disorderly Conduct,South of Market,1,-122.41222500728585,37.77328477975284
2024-12-01,Lost Property,Financial District/South Beach,1,-122.3944091796875,37.78194046020508
2025-03-01,nan,Tenderloin,1,-122.41606903076172,37.78445053100586
2021-07-01,Recovered Vehicle,Mission Bay,2,-122.39143433652146,37.773466920607476
2024-06-01,Missing Person,South of Market,2,-122.4088363647461,37.77841567993164
2020-07-01,Other Miscellaneous,South of Market,2,-122.40506744384766,37.77806854248047
2022-05-01,Larceny Theft,Financial District/South Beach,1,-122.39630126953125,37.79325485229492
2022-10-01,Other Miscellaneous,Haight Ashbury,1,-122.44534301757812,37.77021026611328
2020-10-01,Missing Person,Lone Mountain/USF,1,-122.44111041853978,37.77456748108749
2024-05-01,Larceny Theft,Western Addition,1,-122.44078063964844,37.78131103515625
2023-09-01,Robbery,Portola,1,-122.4030990600586,37.72643280029297
2020-12-01,Miscellaneous Investigation,Marina,1,-122.4395980834961,37.80101776123047
2020-09-01,Larceny Theft,North Beach,2,-122.4154281616211,37.80634307861328
2021-12-01,Larceny Theft,Hayes Valley,1,-122.42279052734375,37.77595138549805
2022-09-01,Larceny Theft,Mission,1,-122.42410278320312,37.7647819519043
2019-11-01,Other Miscellaneous,Financial District/South Beach,2,-122.40458679199219,37.7867317199707
2020-08-01,Malicious Mischief,Marina,2,-122.44212570221762,37.804849891077446
2020-03-01,Assault,Financial District/South Beach,1,-122.39833314914345,37.79709205264024
2021-11-01,Other Miscellaneous,Bayview Hunters Point,1,-122.40691375732422,37.73845672607422
2024-01-01,Burglary,Portola,1,-122.40409970415111,37.7288349976921
2019-08-01,Lost Property,Financial District/South Beach,1,-122.39668969554637,37.79046106747903
2022-04-01,Fraud,Chinatown,1,-122.40786949751586,37.798696860400426
2019-03-01,Drug Offense,Bayview Hunters Point,1,-122.39279174804688,37.72560501098633
2019-07-01,Malicious Mischief,Outer Richmond,1,-122.47724151611328,37.78044128417969
2019-10-01,Motor Vehicle Theft,Glen Park,1,-122.42742919921875,37.738853454589844
2024-04-01,Robbery,Mission,1,-122.41717529296875,37.761966705322266
2022-02-01,Larceny Theft,Hayes Valley,1,-122.42706298828125,37.77206039428711
2024-02-01,Vandalism,Potrero Hill,1,-122.4013671875,37.752017974853516
2018-05-01,Lost Property,Sunset/Parkside,2,-122.48932647705078,37.7536735534668
2024-05-01,Assault,Russian Hill,1,-122.42200469970703,37.80549621582031
2024-10-01,Fraud,Noe Valley,1,-122.4363784790039,37.75196075439453
2022-06-01,Weapons Offense,Mission,1,-122.41377258300781,37.749305725097656
2022-08-01,Miscellaneous Investigation,South of Market,2,-122.40363551943442,37.7751608100771
2020-06-01,Assault,West of Twin Peaks,1,-122.44430541992188,37.731605529785156
2021-01-01,Malicious Mischief,South of Market,1,-122.4186585835447,37.775558160382
2018-10-01,Other Miscellaneous,Bayview Hunters Point,1,-122.38399505615234,37.72911071777344
2022-07-01,Burglary,South of Market,1,-122.41193341005338,37.780005867994824
2020-05-01,Burglary,Tenderloin,1,-122.42025546027398,37.780576217006235
2018-06-01,Malicious Mischief,Visitacion Valley,1,-122.41389269375372,37.71431505416379
2020-08-01,Motor Vehicle Theft,Russian Hill,1,-122.42398214567397,37.79855245267023
2023-09-01,Missing Person,Nob Hill,1,-122.42068738428432,37.79057825823802
2023-09-01,Fraud,Mission,1,-122.41922760009766,37.76831817626953
2022-04-01,Motor Vehicle Theft,Financial District/South Beach,1,-122.39897155761719,37.79428482055664
2020-01-01,Warrant,Castro/Upper Market,2,-122.42905378678869,37.76867459887541
2023-12-01,Missing Person,Hayes Valley,3,-122.42913055419922,37.76945495605469
2024-12-01,Burglary,Chinatown,2,-122.4056625366211,37.79434585571289
2021-03-01,Non-Criminal,Sunset/Parkside,1,-122.477023892666,37.74673251656841
2021-09-01,Lost Property,Financial District/South Beach,1,-122.38984639339479,37.783609175905454
2024-06-01,Malicious Mischief,Sunset/Parkside,2,-122.47731018066406,37.76544952392578
2024-02-01,Suspicious Occ,Nob Hill,1,-122.41720581054688,37.79004669189453
2020-09-01,Motor Vehicle Theft,Mission,1,-122.40898132324219,37.75120162963867
2023-08-01,Other Miscellaneous,Tenderloin,1,-122.41567389107375,37.78544962678892
2018-03-01,Motor Vehicle Theft,Tenderloin,1,-122.4107666015625,37.7832145690918
2020-07-01,Case Closure,Treasure Island,1,-122.3712458991155,37.817823897791946
2021-08-01,Warrant,Mission,1,-122.41796470626194,37.758698271638025
2020-12-01,Larceny Theft,Marina,1,-122.42745971679688,37.799068450927734
2018-06-01,Other,Nob Hill,1,-122.41372838950014,37.78952931651484
2018-09-01,Motor Vehicle Theft,Chinatown,2,-122.40987875494628,37.7984422945084
2020-07-01,Robbery,nan,2,-122.40816079455212,37.7805353858225
2020-12-01,Malicious Mischief,Bayview Hunters Point,1,-122.39105679712927,37.74636177868099
2019-01-01,Larceny Theft,Noe Valley,1,-122.4356918334961,37.756038665771484
2020-05-01,Malicious Mischief,Japantown,1,-122.42978259351794,37.78556384617361
2023-04-01,Other Miscellaneous,Sunset/Parkside,1,-122.50818665232855,37.75096819873766
2025-03-01,Missing Person,Lone Mountain/USF,21,-122.44440460205078,37.77415084838867
2020-10-01,Malicious Mischief,Financial District/South Beach,1,-122.39669036865234,37.790462493896484
2018-01-01,Larceny Theft,Financial District/South Beach,2,-122.40179443359375,37.802310943603516
2021-01-01,Larceny Theft,North Beach,1,-122.4082608413984,37.80246634341276
2018-04-01,Motor Vehicle Theft,Portola,1,-122.40943176104231,37.7325028112519
2021-12-01,Larceny Theft,Outer Richmond,1,-122.47575096980367,37.77482801724365
2021-01-01,Motor Vehicle Theft,Marina,1,-122.42782503384545,37.80088675365464
2019-11-01,Larceny Theft,Financial District/South Beach,2,-122.39329528808594,37.78282165527344
2019-09-01,Other,Financial District/South Beach,1,-122.40840155198468,37.78829319282882
2021-01-01,Miscellaneous Investigation,Marina,1,-122.42966684643908,37.80165391431781
2022-07-01,Burglary,Pacific Heights,1,-122.43840026855469,37.79480743408203
2022-11-01,Larceny Theft,Western Addition,1,-122.42274548079064,37.784083675367185
2021-02-01,Larceny Theft,Inner Richmond,1,-122.46588316416654,37.77339820414022
2019-09-01,Robbery,Portola,1,-122.40260314941406,37.72523498535156
2020-06-01,Robbery,Sunset/Parkside,1,-122.4811782836914,37.74468231201172
2018-03-01,Miscellaneous Investigation,Noe Valley,1,-122.44337463378906,37.74589920043945
2019-04-01,Larceny Theft,Tenderloin,1,-122.4177067508564,37.78423573864025
2022-02-01,Larceny Theft,Inner Richmond,1,-122.46147155761719,37.78681564331055
2022-04-01,Stolen Property,Haight Ashbury,1,-122.44534301757812,37.77021026611328
2018-11-01,Forgery And Counterfeiting,North Beach,1,-122.41584014892578,37.80896759033203
2021-08-01,Arson,West of Twin Peaks,1,-122.47248077392578,37.74319076538086
2022-04-01,Burglary,Russian Hill,2,-122.4174839072013,37.80417781251191
2018-06-01,Larceny Theft,Mission,2,-122.42252349853516,37.7715950012207
2020-02-01,Malicious Mischief,Mission,1,-122.42302703857422,37.753570556640625
2021-04-01,Suspicious Occ,Western Addition,1,-122.43397521972656,37.781219482421875
2022-07-01,Larceny Theft,Nob Hill,2,-122.41226618818563,37.79067278294602
2018-01-01,Non-Criminal,Bayview Hunters Point,1,-122.3935701576956,37.7269798312908
2020-03-01,Other Miscellaneous,South of Market,1,-122.41241455078125,37.778045654296875
2024-05-01,Recovered Vehicle,Bayview Hunters Point,1,-122.40697479248047,37.739566802978516
2020-11-01,Non-Criminal,West of Twin Peaks,1,-122.46473679987977,37.743658624571886
2024-01-01,Warrant,Pacific Heights,1,-122.43345642089844,37.78702163696289
2023-06-01,Fraud,Marina,1,-122.4395980834961,37.80101776123047
2025-03-01,Other Miscellaneous,Tenderloin,1,-122.4175033569336,37.77654266357422
2018-10-01,Robbery,Nob Hill,1,-122.41865587356023,37.78890961112855
2023-09-01,Weapons Carrying Etc,Bayview Hunters Point,1,-122.39298153999458,37.71911364145084
2023-11-01,Suspicious Occ,South of Market,1,-122.40729522705078,37.77717971801758
2024-01-01,Drug Offense,Mission,1,-122.41682609142852,37.75233682819226
2024-04-01,Assault,South of Market,2,-122.40474700927734,37.7742805480957
2024-03-01,Motor Vehicle Theft,Mission,1,-122.42317962646484,37.75516891479492
2022-06-01,Non-Criminal,Visitacion Valley,1,-122.4115717162611,37.71246527391566
2018-11-01,Larceny Theft,Castro/Upper Market,7,-122.43518829345703,37.762672424316406
2024-10-01,Fraud,Lone Mountain/USF,1,-122.44515228271484,37.77788543701172
